timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
82660000,502.9109,11.732758,95428.445,1.1338478
82684000,503.02826,11.732574,95427.12,1.133832
82708000,503.05643,11.732391,95426.77,1.1338279
82732000,503.07053,11.732208,95426.65,1.1338265
82756000,503.0095,11.732056,95427.305,1.1338342
82780000,503.0799,11.731873,95426.54,1.1338252
82804000,503.25363,11.73172,95424.54,1.1338013
82828000,503.2583,11.731567,95424.48,1.1338006
82852000,503.22076,11.731415,95424.93,1.133806
82876000,503.30527,11.731262,95423.92,1.1337941
82900000,503.23013,11.73114,95424.81,1.1338047
82924000,503.23953,11.730988,95424.68,1.133803
82952000,503.30527,11.7308655,95423.98,1.1337947
82972000,503.4555,11.730743,95422.234,1.133774
82996000,503.39917,11.730652,95422.87,1.1337816
83020000,503.47897,11.73053,95421.945,1.1337706
83044000,503.3663,11.730438,95423.24,1.133786
83072000,503.3475,11.730347,95423.47,1.1337887
83092000,503.51654,11.730286,95421.52,1.1337656
83116000,503.43204,11.730225,95422.5,1.1337771
83140000,503.4414,11.730164,95422.39,1.1337758
83164000,503.30057,11.730103,95424,1.133795
83188000,503.41794,11.730072,95422.64,1.1337788
83212000,503.4414,11.7300415,95422.39,1.1337758
83236000,503.34283,11.7300415,95423.555,1.1337897
83260000,503.51184,11.7300415,95421.59,1.1337664
83284000,503.41794,11.7300415,95422.67,1.1337792
83308000,503.40854,11.7300415,95422.75,1.1337801
83332000,503.3475,11.730072,95423.445,1.1337883
83360000,503.4555,11.730103,95422.195,1.1337736
83380000,503.31934,11.730164,95423.79,1.1337925
83404000,503.30997,11.730225,95423.9,1.1337937
83428000,503.32874,11.730286,95423.65,1.1337909
83456000,503.4414,11.730347,95422.38,1.1337757
83476000,503.15973,11.730438,95425.6,1.133814
83500000,503.2677,11.73053,95424.38,1.1337996
83524000,503.43674,11.730652,95422.42,1.1337762
83548000,503.42734,11.730774,95422.55,1.1337777
83576000,503.23013,11.730896,95424.79,1.1338043
83596000,503.29117,11.731018,95424.125,1.1337965
83620000,503.20197,11.731171,95425.11,1.1338081
83644000,503.33813,11.731323,95423.58,1.13379
83668000,503.24423,11.731506,95424.625,1.1338024
83692000,503.3569,11.731689,95423.36,1.1337874
83716000,503.1644,11.731873,95425.55,1.1338134
83740000,503.1644,11.732086,95425.53,1.1338131
83764000,503.12686,11.7323,95425.99,1.1338186
83788000,503.06113,11.732513,95426.74,1.1338276
83812000,503.1644,11.732727,95425.53,1.1338131
83836000,503.02826,11.732971,95427.15,1.1338323
83860000,502.88742,11.733215,95428.71,1.1338509
83884000,503.0001,11.733459,95427.44,1.1338358
83908000,502.817,11.733704,95429.52,1.1338606
83936000,502.88272,11.733948,95428.77,1.1338516
83956000,502.74655,11.734222,95430.305,1.1338699
83984000,502.61508,11.734497,95431.87,1.1338885
84004000,502.71368,11.734772,95430.695,1.1338745
84028000,502.63388,11.735077,95431.62,1.1338855
84052000,502.62448,11.735382,95431.734,1.1338868
84076000,502.5869,11.735687,95432.14,1.1338917
84100000,502.44608,11.735992,95433.805,1.1339115
84124000,502.3381,11.736328,95435.03,1.133926
84148000,502.36627,11.736694,95434.66,1.1339216
84172000,502.39444,11.73703,95434.38,1.1339183
84200000,502.38034,11.737427,95434.52,1.13392
84220000,502.16437,11.737793,95437.03,1.1339498
84244000,502.1315,11.73819,95437.375,1.1339539
84268000,502.00006,11.738586,95438.91,1.133972
84292000,502.08926,11.739014,95437.84,1.1339594
84316000,502.11273,11.73941,95437.59,1.1339564
84340000,501.9437,11.739838,95439.52,1.1339794
84364000,501.83102,11.740295,95440.836,1.133995
84388000,501.6808,11.740753,95442.52,1.1340151
84412000,501.7653,11.74118,95441.586,1.1340039
84436000,501.63852,11.741669,95443.01,1.1340208
84460000,501.52115,11.742126,95444.35,1.1340368
84484000,501.49298,11.742615,95444.7,1.134041
84508000,501.2864,11.7430725,95447.07,1.1340691
84532000,501.3709,11.743561,95446.08,1.1340573
84556000,501.22537,11.744049,95447.73,1.1340768
84580000,501.0986,11.744568,95449.2,1.1340945
84604000,501.17374,11.745056,95448.37,1.1340845
84628000,501.03757,11.745575,95449.914,1.1341028
84656000,501.03287,11.746094,95449.95,1.1341033
84680000,500.8216,11.746613,95452.35,1.1341318
84700000,500.94836,11.747131,95450.94,1.134115
84724000,500.7418,11.747681,95453.25,1.1341425
84748000,500.60562,11.748199,95454.87,1.1341617
84772000,500.69016,11.748749,95453.89,1.1341501
84796000,500.47885,11.749268,95456.28,1.1341785
84820000,500.46008,11.749817,95456.5,1.1341811
84844000,500.338,11.750366,95457.9,1.1341977
84868000,500.169,11.750885,95459.82,1.1342206
84892000,500.0657,11.751434,95461,1.1342345
84916000,500.0704,11.751984,95460.95,1.1342341
84940000,499.86383,11.752533,95463.32,1.1342622
84964000,499.9859,11.753082,95461.95,1.1342459
84988000,499.90137,11.753632,95462.875,1.1342568
85012000,499.83096,11.754181,95463.69,1.1342665
85036000,499.63846,11.75473,95465.89,1.1342927
85060000,499.58682,11.75528,95466.5,1.1343
85084000,499.54456,11.755859,95466.97,1.1343055
85108000,499.4272,11.756439,95468.31,1.1343215
85132000,499.17365,11.757019,95471.22,1.134356
85156000,499.23468,11.757599,95470.52,1.1343478
85180000,498.96707,11.758209,95473.62,1.1343845
85204000,499.0281,11.758789,95472.91,1.134376
85232000,498.88257,11.759399,95474.58,1.134396
85252000,498.92014,11.76001,95474.125,1.1343906
85276000,498.72763,11.760651,95476.336,1.1344168
85300000,498.53043,11.761261,95478.61,1.1344439
85328000,498.60086,11.761902,95477.805,1.1344342
85348000,498.50226,11.762512,95478.914,1.1344475
85376000,498.37082,11.763153,95480.44,1.1344656
85396000,498.1783,11.763794,95482.625,1.1344916
85420000,498.11728,11.764435,95483.32,1.1344998
85448000,497.9858,11.765076,95484.8,1.1345173
85468000,497.84497,11.765717,95486.445,1.134537
85492000,497.91537,11.766357,95485.62,1.1345271
85516000,497.68533,11.766998,95488.25,1.1345583
85540000,497.69943,11.767639,95488.12,1.1345568
85564000,497.64777,11.76828,95488.7,1.1345638
85588000,497.3473,11.768921,95492.15,1.1346047
85612000,497.3567,11.769562,95492.03,1.1346033
85636000,497.22992,11.770203,95493.484,1.1346205
85660000,497.244,11.7708435,95493.34,1.1346189
85684000,497.1548,11.771484,95494.35,1.1346309
85708000,496.9482,11.772125,95496.695,1.1346587
85732000,496.73694,11.772766,95499.15,1.1346879
85756000,496.80267,11.773407,95498.34,1.1346782
85780000,496.5773,11.774048,95500.95,1.1347094
85808000,496.66183,11.774689,95499.98,1.1346977
85828000,496.60547,11.77533,95500.625,1.1347054
85852000,496.3144,11.77597,95503.945,1.1347449
85876000,496.34256,11.776611,95503.64,1.1347412
85900000,496.27682,11.777222,95504.414,1.1347505
85924000,496.136,11.777863,95506.02,1.1347696
85948000,495.94348,11.778473,95508.22,1.1347957
85972000,495.8214,11.779083,95509.57,1.1348116
85996000,495.67117,11.779724,95511.3,1.1348323
86020000,495.67117,11.780334,95511.34,1.1348327
86044000,495.62424,11.780945,95511.875,1.134839
86068000,495.40356,11.781555,95514.38,1.1348689
86092000,495.1923,11.782166,95516.81,1.1348977
86116000,495.1829,11.782806,95516.91,1.1348989
86140000,495.2627,11.783417,95516,1.134888
86164000,495.1829,11.784058,95516.92,1.134899
86188000,494.95285,11.7846985,95519.53,1.13493
86212000,495.22516,11.785309,95516.414,1.1348931
86236000,494.82608,11.78598,95521.02,1.1349478
86260000,494.82138,11.786621,95521.08,1.1349484
86284000,494.47394,11.787262,95525.016,1.1349952
86308000,494.45517,11.787933,95525.266,1.1349982
86332000,494.44577,11.788574,95525.36,1.1349993
86356000,494.3143,11.789246,95526.85,1.135017
86380000,494.1359,11.789917,95528.92,1.1350416
86404000,493.99976,11.790558,95530.47,1.13506
86428000,494.1453,11.791229,95528.78,1.1350399
86456000,493.93872,11.791901,95531.16,1.1350682
86476000,493.91525,11.792572,95531.46,1.1350718
86500000,493.67578,11.793213,95534.18,1.1351041
86524000,493.60538,11.793884,95535.016,1.1351141
86548000,493.52084,11.794556,95535.98,1.1351254
86576000,493.30957,11.795197,95538.35,1.1351537
86596000,493.34244,11.795868,95538,1.1351495
86620000,493.103,11.796509,95540.71,1.1351817
86644000,493.08423,11.79718,95540.93,1.1351843
86668000,492.97623,11.797821,95542.2,1.1351994
86692000,492.8354,11.798462,95543.78,1.1352181
86716000,492.89642,11.799103,95543.086,1.1352099
86740000,492.60532,11.799774,95546.41,1.1352494
86768000,492.7368,11.800415,95544.94,1.135232
86788000,492.32364,11.801056,95549.65,1.1352879
86812000,492.3424,11.801697,95549.47,1.1352857
86836000,492.37997,11.802338,95549.02,1.1352805
86860000,492.2438,11.802948,95550.56,1.1352987
86884000,492.11703,11.803589,95552.016,1.135316
86908000,492.12643,11.804199,95551.914,1.1353148
86932000,492.09357,11.80481,95552.32,1.1353196
86960000,491.77902,11.80542,95555.9,1.1353621
86980000,491.84006,11.80603,95555.2,1.1353539
87004000,491.56305,11.80661,95558.38,1.1353917
87028000,491.67102,11.80722,95557.15,1.135377
87052000,491.55835,11.8078,95558.414,1.1353921
87076000,491.54895,11.80838,95558.55,1.1353936
87100000,491.35645,11.80896,95560.73,1.1354195
87124000,491.34238,11.80954,95560.87,1.1354212
87148000,491.09824,11.81015,95563.71,1.135455
87172000,491.07007,11.81073,95564.016,1.1354586
87196000,490.8541,11.81131,95566.47,1.1354878
87220000,490.70386,11.81192,95568.23,1.1355087
87244000,490.55362,11.8125,95569.95,1.1355292
87268000,490.53482,11.81311,95570.18,1.1355318
87292000,490.62402,11.81369,95569.12,1.1355193
87316000,490.45032,11.814301,95571.13,1.1355431
87340000,490.2672,11.814911,95573.21,1.1355679
87364000,490.24844,11.815521,95573.4,1.13557
87388000,490.0888,11.816132,95575.29,1.1355926
87412000,490.01367,11.816772,95576.1,1.1356022
87436000,489.901,11.817383,95577.414,1.1356177
87464000,489.84467,11.817993,95578.055,1.1356254
87484000,489.77893,11.818634,95578.82,1.1356345
87508000,489.6428,11.819244,95580.37,1.1356529
87532000,489.64746,11.819885,95580.305,1.1356522
87556000,489.46906,11.820496,95582.34,1.1356764
87580000,489.46436,11.821106,95582.41,1.1356771
87604000,489.37985,11.821747,95583.41,1.135689
87628000,489.2296,11.822357,95585.08,1.1357088
87652000,489.19205,11.822968,95585.516,1.135714
87676000,489.10284,11.823578,95586.53,1.1357261
87700000,488.90097,11.824188,95588.84,1.1357536
87724000,488.79297,11.824799,95590.1,1.1357685
87748000,488.7836,11.825409,95590.234,1.1357701
87772000,488.55353,11.826019,95592.84,1.1358011
87796000,488.6052,11.82663,95592.27,1.1357943
87820000,488.46432,11.827209,95593.86,1.1358132
87844000,488.30002,11.82782,95595.766,1.1358359
87868000,488.42676,11.8284,95594.32,1.1358187
87892000,488.2108,11.8289795,95596.79,1.135848
87916000,488.14038,11.829559,95597.586,1.1358575
87940000,487.9291,11.830109,95599.984,1.135886
87964000,487.99484,11.830688,95599.234,1.135877
87988000,487.87744,11.831238,95600.6,1.1358933
88012000,487.88214,11.831787,95600.55,1.1358926
88036000,487.5676,11.832336,95604.14,1.1359353
88060000,487.61453,11.832855,95603.61,1.135929
88084000,487.3845,11.833405,95606.266,1.1359606
88108000,487.361,11.833923,95606.53,1.1359638
88132000,487.47836,11.834473,95605.15,1.1359473
88156000,487.38916,11.834991,95606.2,1.1359599
88180000,487.2859,11.835541,95607.38,1.1359738
88204000,487.24832,11.83606,95607.83,1.1359792
88228000,487.14502,11.836609,95608.984,1.1359929
88252000,486.8915,11.837128,95611.914,1.1360277
88276000,486.6896,11.837677,95614.19,1.1360548
88300000,486.8727,11.838226,95612.12,1.1360301
88324000,486.699,11.838776,95614.08,1.1360534
88348000,486.63797,11.839294,95614.79,1.1360619
88376000,486.62857,11.839844,95614.9,1.1360632
88396000,486.39853,11.840393,95617.55,1.1360947
88420000,486.35626,11.840973,95618.03,1.1361004
88444000,486.3422,11.841522,95618.164,1.136102
88468000,486.21542,11.842072,95619.66,1.1361197
88492000,486.0605,11.842621,95621.39,1.1361403
88516000,486.01352,11.84317,95621.984,1.1361474
88540000,486.00415,11.84375,95622.055,1.1361482
88568000,485.90085,11.844299,95623.28,1.1361628
88592000,485.7412,11.844849,95625.09,1.1361843
88612000,485.60507,11.845428,95626.63,1.1362026
88636000,485.82574,11.845978,95624.086,1.1361723
88660000,485.51117,11.846527,95627.72,1.1362154
88684000,485.2952,11.847107,95630.19,1.1362448
88712000,485.3093,11.847656,95630.04,1.1362431
88732000,485.13556,11.848206,95632.016,1.1362666
88756000,485.17313,11.848755,95631.59,1.1362616
88780000,485.03696,11.849304,95633.18,1.1362804
88804000,485.0135,11.8498535,95633.43,1.1362834
88828000,484.98532,11.850403,95633.734,1.136287
88852000,484.80692,11.850922,95635.78,1.1363113
88876000,484.77875,11.851471,95636.09,1.136315
88900000,484.78815,11.85199,95636.01,1.136314
88924000,484.4501,11.852509,95639.86,1.1363597
88948000,484.46417,11.852997,95639.7,1.1363579
88972000,484.51114,11.853516,95639.17,1.1363516
88996000,484.23883,11.854004,95642.27,1.1363884
89020000,484.41724,11.854492,95640.24,1.1363643
89044000,484.0604,11.85498,95644.35,1.1364131
89068000,484.12143,11.855469,95643.625,1.1364045
89092000,483.93832,11.855957,95645.76,1.1364298
89116000,484.1731,11.856415,95643.04,1.1363975
89140000,483.85852,11.856903,95646.695,1.136441
89164000,483.8773,11.857361,95646.44,1.1364379
89188000,483.91486,11.857849,95646.02,1.136433
89212000,483.5815,11.858307,95649.82,1.1364781
89240000,483.56744,11.858795,95650.01,1.1364803
89264000,483.66602,11.859283,95648.87,1.1364667
89284000,483.42657,11.859741,95651.63,1.1364996
89308000,483.45944,11.8602295,95651.26,1.1364952
89332000,483.45004,11.860718,95651.336,1.1364961
89356000,483.22,11.861206,95653.98,1.1365274
89380000,483.1214,11.861694,95655.09,1.1365408
89404000,482.943,11.862183,95657.17,1.1365654
89428000,482.96646,11.862671,95656.875,1.1365619
89452000,482.88666,11.863159,95657.81,1.1365731
89476000,482.79276,11.863678,95658.89,1.1365858
89500000,482.7693,11.864166,95659.15,1.1365889
89524000,482.5627,11.864685,95661.49,1.1366168
89548000,482.68008,11.865173,95660.16,1.1366009
89572000,482.74112,11.865692,95659.47,1.1365927
89596000,482.34674,11.86618,95663.97,1.1366462
89620000,482.4547,11.866699,95662.76,1.1366318
89644000,482.24814,11.8671875,95665.125,1.13666
89668000,482.2763,11.867706,95664.81,1.1366563
89692000,482.14014,11.868225,95666.37,1.1366746
89716000,482.1777,11.868713,95665.96,1.1366699
89740000,482.10727,11.869232,95666.74,1.1366792
89764000,481.93356,11.86972,95668.695,1.1367024
89788000,481.69882,11.870239,95671.43,1.1367348
89812000,481.8068,11.870728,95670.18,1.13672
89836000,481.74106,11.871216,95670.93,1.1367289
89860000,481.6425,11.871704,95672.03,1.136742
89884000,481.48755,11.872192,95673.805,1.1367631
89912000,481.39365,11.872681,95674.914,1.1367762
89932000,481.2387,11.873169,95676.69,1.1367973
89956000,481.3138,11.873627,95675.82,1.136787
89980000,481.1448,11.874084,95677.805,1.1368105
90004000,481.09317,11.874542,95678.36,1.1368172
90028000,481.09317,11.8749695,95678.336,1.1368169
90052000,480.9617,11.875427,95679.87,1.1368351
90076000,480.8584,11.8758545,95681.07,1.1368494
90100000,480.91006,11.876282,95680.45,1.136842
90128000,480.73633,11.876709,95682.46,1.136866
90148000,480.7786,11.877136,95681.96,1.13686
90172000,480.6941,11.877563,95682.94,1.1368716
90200000,480.66122,11.877991,95683.31,1.136876
90220000,480.53915,11.878418,95684.73,1.1368928
90244000,480.37952,11.878845,95686.51,1.136914
90268000,480.40768,11.879272,95686.26,1.136911
90292000,480.34665,11.8797,95686.945,1.1369191
90316000,480.0931,11.880157,95689.81,1.1369532
90344000,480.26215,11.880585,95687.92,1.1369308
90364000,480.2105,11.8810425,95688.48,1.1369374
90388000,480.08374,11.88147,95689.91,1.1369544
90412000,479.94757,11.8819275,95691.52,1.1369736
90436000,479.77856,11.882385,95693.45,1.1369965
90460000,479.87247,11.882843,95692.36,1.1369835
90484000,479.80673,11.883301,95693.12,1.1369926
90508000,479.94757,11.883789,95691.48,1.136973
90532000,479.61423,11.884247,95695.3,1.1370184
90556000,479.70813,11.884705,95694.266,1.1370062
90580000,479.5485,11.885193,95696.055,1.1370274
90604000,479.49216,11.885651,95696.71,1.1370353
90628000,479.3607,11.886139,95698.26,1.1370536
90652000,479.39355,11.886627,95697.87,1.137049
90676000,479.33722,11.8871155,95698.52,1.1370567
90700000,479.11655,11.887604,95700.99,1.1370862
90724000,479.0555,11.888092,95701.74,1.137095
90748000,478.971,11.88858,95702.69,1.1371063
90772000,478.85834,11.889069,95704,1.1371218
90796000,478.85834,11.889557,95703.99,1.1371218
90820000,478.8724,11.890045,95703.82,1.1371197
90844000,478.8865,11.890533,95703.68,1.137118
90868000,478.67053,11.891022,95706.15,1.1371473
90892000,478.5156,11.89151,95707.93,1.1371685
90916000,478.38412,11.891998,95709.445,1.1371865
90940000,478.37476,11.892456,95709.53,1.1371876
90964000,478.39352,11.892944,95709.29,1.1371847
90992000,478.31842,11.893402,95710.17,1.1371952
91012000,478.18225,11.89386,95711.73,1.1372136
91036000,478.10715,11.894318,95712.59,1.137224
91060000,477.96628,11.894775,95714.22,1.1372433
91084000,478.032,11.895203,95713.49,1.1372346
91108000,478.0367,11.89563,95713.41,1.1372336
91132000,477.90524,11.896088,95714.9,1.1372514
91156000,477.73154,11.896515,95716.914,1.1372752
91180000,477.71744,11.896942,95717.06,1.137277
91204000,477.68457,11.897369,95717.45,1.1372817
91228000,477.60007,11.897797,95718.42,1.1372932
91252000,477.478,11.898254,95719.83,1.1373099
91276000,477.4968,11.898682,95719.6,1.1373072
91300000,477.5813,11.899139,95718.66,1.137296
91324000,477.36063,11.899567,95721.15,1.1373256
91348000,477.18692,11.900024,95723.164,1.1373495
91372000,477.201,11.900482,95722.96,1.1373471
91396000,477.1118,11.90094,95724.01,1.1373596
91420000,477.05545,11.901428,95724.67,1.1373675
91444000,476.9991,11.901886,95725.336,1.1373754
91472000,476.98032,11.902344,95725.516,1.1373775
91492000,476.83478,11.902832,95727.18,1.1373973
91516000,476.93808,11.90332,95726.016,1.1373835
91540000,476.69864,11.903809,95728.78,1.1374162
91564000,476.75967,11.904297,95728.03,1.1374074
91588000,476.5343,11.904785,95730.65,1.1374384
91612000,476.42163,11.905273,95731.92,1.1374536
91636000,476.46857,11.905762,95731.4,1.1374474
91660000,476.39346,11.9062805,95732.29,1.137458
91684000,476.2479,11.906769,95733.914,1.1374773
91708000,476.18686,11.907288,95734.64,1.1374859
91732000,476.12582,11.907806,95735.31,1.1374938
91756000,476.13052,11.908325,95735.25,1.1374931
91780000,475.81598,11.908813,95738.88,1.1375363
91804000,475.79248,11.909332,95739.125,1.1375391
91828000,475.6892,11.909851,95740.305,1.1375532
91852000,475.7596,11.91037,95739.55,1.1375442
91876000,475.63754,11.910889,95740.96,1.137561
91900000,475.48264,11.911407,95742.7,1.1375817
91924000,475.4075,11.911926,95743.59,1.1375923
