timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
150788000,-0.0017892843,0.12524705,-0.2,0.0
150812000,-0.0018222892,0.12573943,-0.2,0.0
150828000,-0.0018441725,0.12607874,-0.2,0.0
150848000,-0.0018723543,0.12651478,-0.2,0.0
150868000,-0.0018986631,0.1269459,-0.2,0.0
150888000,-0.0019253737,0.12737733,-0.2,0.0
150908000,-0.0019508447,0.12780233,-0.2,0.0
150928000,-0.0019767564,0.12821421,-0.2,0.0
150948000,-0.002002008,0.12861606,-0.2,0.0
150968000,-0.0020284762,0.12900712,-0.2,0.0
150988000,-0.002053787,0.1293785,-0.2,0.0
151008000,-0.0020751173,0.12973143,-0.2,0.0
151028000,-0.0021026444,0.1300652,-0.2,0.0
151052000,-0.0021349525,0.13043334,-0.2,0.0
151068000,-0.0021571303,0.1306658,-0.2,0.0
151088000,-0.0021820748,0.13093407,-0.2,0.0
151108000,-0.0022045197,0.13118358,-0.19997793,0.0
151132000,-0.0022280721,0.13145956,-0.19984803,0.0
151152000,-0.002245568,0.13167414,-0.19965822,0.0
151168000,-0.0022573094,0.1318433,-0.19944648,0.0
151188000,-0.0022728175,0.1320414,-0.19912685,0.0
151208000,-0.002283811,0.13223387,-0.19875573,0.0
151228000,-0.0022923157,0.13242178,-0.1983387,0.0
151248000,-0.0022987025,0.13260177,-0.19787316,0.0
151268000,-0.0023017633,0.13278426,-0.1973725,0.0
151288000,-0.002302299,0.13296483,-0.1968402,0.0
151308000,-0.002303416,0.13314505,-0.19629294,0.0
151328000,-0.0022998527,0.13332856,-0.19574252,0.0
151348000,-0.0022958992,0.13352147,-0.1951916,0.0
151368000,-0.0022899646,0.13372271,-0.19465336,0.0
151388000,-0.0022877585,0.13392228,-0.19412735,0.0
151408000,-0.0022848553,0.1341282,-0.19361514,0.0
151428000,-0.0022804486,0.13434376,-0.19313273,0.0
151452000,-0.0022724639,0.13461055,-0.19259979,0.0
151468000,-0.0022658368,0.13480194,-0.19227988,0.0
151492000,-0.0022561874,0.13510007,-0.19184567,0.0
151508000,-0.0022478506,0.13529983,-0.19159377,0.0
151528000,-0.0022342629,0.13555752,-0.19132641,0.0
151548000,-0.002222081,0.13582514,-0.19110712,0.0
151568000,-0.0022111118,0.1361012,-0.19094677,0.0
151588000,-0.0022004545,0.13637857,-0.19082616,0.0
151612000,-0.002188195,0.1367188,-0.1907499,0.0
151628000,-0.0021809342,0.13694684,-0.19073312,0.0
151648000,-0.002172949,0.13723564,-0.19074993,0.0
151668000,-0.0021660763,0.13752125,-0.19081081,0.0
151688000,-0.00215892,0.13780484,-0.19091257,0.0
151708000,-0.0021543603,0.13808446,-0.19103207,0.0
151728000,-0.002151094,0.13836014,-0.19118913,0.0
151748000,-0.002146407,0.13863797,-0.19136971,0.0
151768000,-0.0021443786,0.13891199,-0.19157194,0.0
151788000,-0.0021426429,0.13917358,-0.19178966,0.0
151808000,-0.002144837,0.13942917,-0.19201642,0.0
151828000,-0.0021474683,0.1396766,-0.19224939,0.0
151848000,-0.0021528874,0.13991705,-0.1924701,0.0
151868000,-0.002157983,0.14014985,-0.1926901,0.0
151888000,-0.0021624907,0.14037885,-0.19289552,0.0
151908000,-0.002172454,0.14059542,-0.19309685,0.0
151928000,-0.0021869002,0.14080319,-0.19328247,0.0
151948000,-0.0022006826,0.14100415,-0.19344987,0.0
151968000,-0.0022140434,0.14120294,-0.19359723,0.0
151988000,-0.0022263997,0.1413955,-0.1937161,0.0
152008000,-0.002238186,0.14157754,-0.19380778,0.0
152028000,-0.0022500998,0.14175415,-0.19387043,0.0
152052000,-0.002262104,0.14196007,-0.19391793,0.0
152068000,-0.0022699093,0.14209315,-0.19392648,0.0
152088000,-0.002278195,0.14225295,-0.19391282,0.0
152108000,-0.0022855878,0.14240794,-0.19386832,0.0
152132000,-0.0022956906,0.14258873,-0.19379197,0.0
152148000,-0.002301817,0.14270781,-0.1937209,0.0
152168000,-0.002307323,0.14285807,-0.19361275,0.0
152188000,-0.0023120758,0.14300306,-0.1934878,0.0
152208000,-0.0023177213,0.14315112,-0.19335169,0.0
152232000,-0.0023231038,0.1433296,-0.19316569,0.0
152252000,-0.0023256405,0.1434802,-0.19300315,0.0
152268000,-0.0023279774,0.1435986,-0.19286425,0.0
152288000,-0.002331582,0.14374843,-0.19268127,0.0
152308000,-0.0023337135,0.14389691,-0.19248852,0.0
152332000,-0.002336104,0.14408429,-0.19226311,0.0
152348000,-0.002335363,0.14420727,-0.19210957,0.0
152368000,-0.0023366371,0.14436044,-0.19192633,0.0
152388000,-0.002338016,0.14452091,-0.19175127,0.0
152408000,-0.002337537,0.14468011,-0.19158605,0.0
152428000,-0.0023392208,0.14484215,-0.19142205,0.0
152448000,-0.0023399084,0.14500366,-0.1912697,0.0
152468000,-0.0023402611,0.1451676,-0.19112943,0.0
152488000,-0.0023391685,0.14533179,-0.19100249,0.0
152508000,-0.0023403603,0.1454967,-0.19088641,0.0
152528000,-0.0023405477,0.14566271,-0.19078627,0.0
152548000,-0.0023423461,0.14583373,-0.19070184,0.0
152568000,-0.0023424712,0.14600402,-0.19063467,0.0
152588000,-0.0023437685,0.14617586,-0.19057827,0.0
152608000,-0.0023466898,0.14634489,-0.190542,0.0
152628000,-0.0023490447,0.14651683,-0.19051637,0.0
152648000,-0.002351056,0.14668642,-0.19050384,0.0
152668000,-0.0023537236,0.14685516,-0.19050188,0.0
152688000,-0.0023589777,0.14702651,-0.19050016,0.0
152708000,-0.0023629093,0.14719348,-0.1905035,0.0
152732000,-0.0023696893,0.14739257,-0.19051415,0.0
152748000,-0.0023740528,0.14752588,-0.19052221,0.0
152768000,-0.0023811422,0.14768732,-0.19053368,0.0
152788000,-0.002387757,0.14784826,-0.19055209,0.0
152808000,-0.0023932457,0.14801167,-0.19057572,0.0
152832000,-0.002404319,0.14820378,-0.19061032,0.0
152848000,-0.0024114372,0.14832686,-0.19063509,0.0
152868000,-0.0024206361,0.14847502,-0.19065556,0.0
152888000,-0.0024284879,0.14862716,-0.190674,0.0
152908000,-0.0024373853,0.14877804,-0.19068126,0.0
152928000,-0.0024455907,0.14893,-0.19069505,0.0
152948000,-0.0024528715,0.14907503,-0.19069763,0.0
152968000,-0.0024613896,0.14921735,-0.19069669,0.0
152988000,-0.0024701667,0.14936075,-0.19068746,0.0
153008000,-0.0024804585,0.1495047,-0.19066642,0.0
153028000,-0.0024901403,0.14964737,-0.19064115,0.0
153048000,-0.0025002668,0.14978708,-0.19060723,0.0
153068000,-0.0025103816,0.14992899,-0.19056168,0.0
153088000,-0.0025196387,0.15007226,-0.19050972,0.0
153108000,-0.0025301448,0.15021014,-0.19044973,0.0
153132000,-0.0025407078,0.15037464,-0.19038048,0.0
153148000,-0.0025470695,0.15048537,-0.1903279,0.0
153168000,-0.0025560083,0.15062594,-0.19026674,0.0
153188000,-0.0025601971,0.15076177,-0.1901865,0.0
153208000,-0.00256268,0.15089889,-0.19009078,0.0
153228000,-0.0025672044,0.15103662,-0.18999968,0.0
153248000,-0.0025714717,0.15117307,-0.189906,0.0
153268000,-0.0025778455,0.15130681,-0.18981883,0.0
153288000,-0.0025838795,0.15144803,-0.18972334,0.0
153308000,-0.0025926675,0.15158664,-0.18962364,0.0
153332000,-0.0026046631,0.151761,-0.18951307,0.0
153348000,-0.0026127636,0.15187614,-0.18943986,0.0
153372000,-0.0026232419,0.15204588,-0.18933111,0.0
153388000,-0.0026310897,0.1521593,-0.18926685,0.0
153408000,-0.0026385935,0.1523061,-0.18919384,0.0
153428000,-0.0026464055,0.15245235,-0.18911983,0.0
153448000,-0.0026542845,0.1525952,-0.1890465,0.0
153468000,-0.0026615704,0.15274288,-0.18898502,0.0
153488000,-0.002671337,0.15289108,-0.18893154,0.0
153508000,-0.0026819974,0.15303278,-0.18887919,0.0
153532000,-0.0026945795,0.15320939,-0.1888275,0.0
153548000,-0.00270255,0.1533225,-0.18879613,0.0
153568000,-0.002713062,0.15346298,-0.18875113,0.0
153588000,-0.0027228124,0.15360612,-0.18871726,0.0
153612000,-0.0027327687,0.15377901,-0.18869133,0.0
153628000,-0.0027405291,0.15389681,-0.18867569,0.0
153648000,-0.0027512875,0.15405004,-0.18865967,0.0
153668000,-0.0027616245,0.15419844,-0.18864618,0.0
153688000,-0.0027717385,0.15434685,-0.18864502,0.0
153708000,-0.0027830636,0.15449502,-0.18863228,0.0
153732000,-0.0027977882,0.15467012,-0.18863054,0.0
153748000,-0.0028050246,0.15478645,-0.18862882,0.0
153772000,-0.0028177788,0.15496041,-0.18862848,0.0
153788000,-0.002826686,0.15508275,-0.18862715,0.0
153812000,-0.002840199,0.15526249,-0.18863396,0.0
153828000,-0.0028494792,0.15538016,-0.18863316,0.0
153848000,-0.0028617878,0.15552753,-0.18864365,0.0
153868000,-0.0028729558,0.15567225,-0.18865365,0.0
153888000,-0.0028772315,0.15581794,-0.1886636,0.0
153908000,-0.002880429,0.15596788,-0.18867584,0.0
153928000,-0.0028871,0.15611367,-0.18868913,0.0
153948000,-0.0028945024,0.15625402,-0.1887054,0.0
153972000,-0.0029048796,0.15642461,-0.18872805,0.0
153988000,-0.0029119325,0.15654181,-0.18874031,0.0
154008000,-0.002922803,0.1566886,-0.18875775,0.0
154028000,-0.002933959,0.15683298,-0.18877587,0.0
154048000,-0.0029450792,0.15698124,-0.18879312,0.0
154068000,-0.002955494,0.15712525,-0.18880379,0.0
154088000,-0.0029671686,0.1572743,-0.188813,0.0
154108000,-0.002978073,0.1574224,-0.18881477,0.0
154128000,-0.0029892325,0.15757053,-0.18882106,0.0
154148000,-0.0030005507,0.1577193,-0.18882936,0.0
154168000,-0.0030115708,0.15785971,-0.18883817,0.0
154188000,-0.0030237585,0.1580072,-0.18883227,0.0
154208000,-0.00303553,0.15815136,-0.18882841,0.0
154228000,-0.0030480092,0.15829565,-0.18883388,0.0
154248000,-0.0030607271,0.15843774,-0.18883204,0.0
154268000,-0.0030748937,0.15858355,-0.1888284,0.0
154288000,-0.0030880454,0.15872864,-0.18881959,0.0
154308000,-0.0031003973,0.15887387,-0.1888151,0.0
154332000,-0.0031146018,0.1590506,-0.1888151,0.0
154348000,-0.0031226196,0.1591742,-0.18881705,0.0
154368000,-0.003133501,0.15932322,-0.1888172,0.0
154388000,-0.003146007,0.15946771,-0.18882093,0.0
154412000,-0.0031614688,0.15964547,-0.1888163,0.0
154428000,-0.0031704435,0.15976335,-0.18881771,0.0
154448000,-0.0031819886,0.15991506,-0.18882051,0.0
154468000,-0.003194027,0.16006224,-0.18882166,0.0
154488000,-0.003199624,0.16021074,-0.18882637,0.0
154508000,-0.0032048365,0.16035868,-0.1888272,0.0
154528000,-0.0032111031,0.16050847,-0.18883799,0.0
154548000,-0.0032178368,0.16066127,-0.18885018,0.0
154572000,-0.0032284553,0.16084671,-0.18886068,0.0
154588000,-0.0032349443,0.16096978,-0.18886693,0.0
154608000,-0.0032425288,0.16112655,-0.18887553,0.0
154628000,-0.003251938,0.16127746,-0.1888939,0.0
154648000,-0.0032606267,0.1614333,-0.18891026,0.0
154668000,-0.0032708843,0.16158777,-0.18893288,0.0
154688000,-0.0032808173,0.16174476,-0.188948,0.0
154708000,-0.0032915834,0.16189939,-0.18896952,0.0
154728000,-0.0033031013,0.16205452,-0.18899663,0.0
154748000,-0.003316913,0.16220956,-0.1890176,0.0
154768000,-0.0033301995,0.16236766,-0.18903632,0.0
154788000,-0.0033434974,0.16252913,-0.18905725,0.0
154808000,-0.0033547413,0.16268589,-0.18907353,0.0
154828000,-0.0033647264,0.16284457,-0.18909878,0.0
154848000,-0.0033790043,0.16300128,-0.18911926,0.0
154868000,-0.0033907022,0.16315995,-0.18913968,0.0
154888000,-0.0034013884,0.16331884,-0.18915953,0.0
154908000,-0.0034132807,0.16347773,-0.18917622,0.0
154928000,-0.00342258,0.16363133,-0.18920039,0.0
154948000,-0.003432899,0.1637892,-0.18922032,0.0
154972000,-0.0034469399,0.16397415,-0.18925351,0.0
154988000,-0.0034555108,0.16410013,-0.18927188,0.0
155008000,-0.003467041,0.1642545,-0.18929146,0.0
155028000,-0.0034793164,0.16441128,-0.18930861,0.0
155048000,-0.0034916576,0.16457471,-0.18933982,0.0
155068000,-0.0035044816,0.16473241,-0.18936929,0.0
155088000,-0.0035138777,0.16489449,-0.1893911,0.0
155108000,-0.003526296,0.16505262,-0.18941195,0.0
155128000,-0.0035356984,0.16521057,-0.18943128,0.0
155148000,-0.003539983,0.16536674,-0.1894498,0.0
155168000,-0.0035451567,0.16552678,-0.18945913,0.0
155188000,-0.0035489362,0.16568778,-0.18946752,0.0
155208000,-0.0035555565,0.16584514,-0.18948011,0.0
155228000,-0.0035627314,0.16600603,-0.1894908,0.0
155248000,-0.0035712032,0.16616702,-0.18949986,0.0
155268000,-0.0035813453,0.16632979,-0.18950804,0.0
155288000,-0.0035905775,0.16649131,-0.18951121,0.0
155308000,-0.0036003403,0.16665713,-0.18952912,0.0
155328000,-0.0036108284,0.16682398,-0.18954611,0.0
155348000,-0.0036220448,0.16698678,-0.18956508,0.0
155368000,-0.003631521,0.16715181,-0.18958233,0.0
155388000,-0.0036417244,0.16731893,-0.18960394,0.0
155408000,-0.0036512543,0.16748805,-0.1896283,0.0
155428000,-0.003661126,0.16765319,-0.18964647,0.0
155448000,-0.003671197,0.16781858,-0.18967028,0.0
155468000,-0.0036815698,0.16798961,-0.18968852,0.0
155488000,-0.0036939837,0.16816136,-0.18970476,0.0
155508000,-0.0037041358,0.1683294,-0.1897305,0.0
155528000,-0.0037144849,0.16849591,-0.18975851,0.0
155548000,-0.0037265564,0.16866243,-0.18978216,0.0
155568000,-0.0037385966,0.1688293,-0.18980727,0.0
155588000,-0.0037474814,0.16900007,-0.18983757,0.0
155608000,-0.0037565583,0.16916183,-0.18986471,0.0
155628000,-0.0037674615,0.16933256,-0.18990022,0.0
155652000,-0.0037788574,0.16953318,-0.18993884,0.0
155668000,-0.0037871192,0.16966692,-0.18996978,0.0
155692000,-0.0037978261,0.16986763,-0.1900179,0.0
155708000,-0.0038052925,0.17000403,-0.19005172,0.0
155728000,-0.003816591,0.1701759,-0.19008945,0.0
155748000,-0.003825025,0.17035003,-0.19012235,0.0
155772000,-0.003834639,0.17056216,-0.19016357,0.0
155788000,-0.00384162,0.17069438,-0.19019547,0.0
155808000,-0.0038516894,0.17086625,-0.19023198,0.0
155828000,-0.0038608038,0.1710362,-0.19026838,0.0
155848000,-0.0038695775,0.1712048,-0.19031216,0.0
155868000,-0.0038783795,0.17137438,-0.1903637,0.0
155892000,-0.00389116,0.17158312,-0.19041726,0.0
155908000,-0.0038985778,0.17172366,-0.19045168,0.0
155928000,-0.0039077043,0.17190316,-0.19049884,0.0
155948000,-0.0039164466,0.17207971,-0.19053929,0.0
155968000,-0.003926779,0.17225295,-0.19058168,0.0
155988000,-0.0039355336,0.17242667,-0.1906254,0.0
156012000,-0.0039455676,0.17263678,-0.19067274,0.0
156028000,-0.003953193,0.17277558,-0.19071418,0.0
156048000,-0.0039619305,0.17295212,-0.19075926,0.0
156068000,-0.0039664595,0.17312542,-0.19079046,0.0
156092000,-0.0039686356,0.17333171,-0.190822,0.0
156108000,-0.003970638,0.17346855,-0.19084291,0.0
156132000,-0.003976288,0.17368373,-0.1908726,0.0
156148000,-0.0039799456,0.17382476,-0.19088578,0.0
156168000,-0.003984935,0.17399774,-0.19091122,0.0
156188000,-0.003991675,0.17417644,-0.19093049,0.0
156208000,-0.00399657,0.17435373,-0.19095367,0.0
156228000,-0.004003578,0.17452595,-0.19097038,0.0
156248000,-0.0040126075,0.17470168,-0.19099036,0.0
156268000,-0.004020468,0.17487526,-0.19101448,0.0
156288000,-0.004027047,0.17505273,-0.19103666,0.0
156308000,-0.00403462,0.17522992,-0.19106562,0.0
156328000,-0.004043786,0.17540506,-0.1910904,0.0
156348000,-0.004050354,0.17558692,-0.19111817,0.0
156368000,-0.0040584253,0.17576608,-0.19114143,0.0
156388000,-0.0040679523,0.17594315,-0.19116606,0.0
156408000,-0.0040769903,0.17612416,-0.1911922,0.0
156428000,-0.0040839533,0.17630494,-0.19121863,0.0
156448000,-0.0040923185,0.1764885,-0.1912496,0.0
156468000,-0.00410279,0.17666495,-0.19127285,0.0
156488000,-0.0041105594,0.17684805,-0.19129774,0.0
156508000,-0.00411791,0.17702675,-0.19132586,0.0
156528000,-0.0041243196,0.17720757,-0.19135873,0.0
156548000,-0.004133979,0.17738658,-0.19138812,0.0
156568000,-0.004141418,0.17756876,-0.19141865,0.0
156588000,-0.004150038,0.17775828,-0.19145453,0.0
156608000,-0.004159268,0.17793827,-0.19148709,0.0
156628000,-0.0041669914,0.17812234,-0.19152485,0.0
156652000,-0.0041773906,0.17834647,-0.19156922,0.0
156668000,-0.0041855904,0.17849346,-0.1915933,0.0
156688000,-0.0041933525,0.17868173,-0.1916307,0.0
156708000,-0.0042010695,0.17886378,-0.19166778,0.0
156728000,-0.004210413,0.17904425,-0.19169775,0.0
156748000,-0.00422068,0.1792225,-0.19172844,0.0
156772000,-0.004230547,0.17944042,-0.19177437,0.0
156788000,-0.0042361454,0.17958838,-0.19180374,0.0
156808000,-0.0042435965,0.17977431,-0.19184732,0.0
156828000,-0.00425321,0.17996253,-0.19188182,0.0
156848000,-0.004262238,0.18014821,-0.19191246,0.0
156868000,-0.0042702886,0.18033218,-0.19194339,0.0
156888000,-0.004276339,0.18051933,-0.1919721,0.0
156908000,-0.0042832238,0.18070099,-0.19200356,0.0
156928000,-0.0042911936,0.18088457,-0.19203916,0.0
156948000,-0.0042992127,0.18107015,-0.19207297,0.0
156972000,-0.00430954,0.18128875,-0.19211078,0.0
156988000,-0.0043154345,0.18143906,-0.19213484,0.0
157008000,-0.0043223384,0.18162309,-0.19216107,0.0
157028000,-0.0043303207,0.18180533,-0.19218491,0.0
157048000,-0.004337675,0.18198927,-0.19220902,0.0
157068000,-0.0043497225,0.18217383,-0.1922233,0.0
157088000,-0.0043834876,0.1823948,-0.19228894,0.0
157108000,-0.0044448455,0.18266264,-0.19249862,0.0
157128000,-0.0045151804,0.18296944,-0.19282873,0.0
157148000,-0.0045781704,0.18331635,-0.19327343,0.0
157168000,-0.004629429,0.18369754,-0.1938328,0.0
157188000,-0.004674515,0.18411282,-0.19447505,0.0
157208000,-0.0047146278,0.18456608,-0.19520651,0.0
157228000,-0.004749335,0.1850536,-0.19600815,0.0
157248000,-0.0047826045,0.1855669,-0.19685495,0.0
157268000,-0.004813346,0.18610688,-0.19774792,0.0
157292000,-0.004852994,0.1867592,-0.19885345,0.0
157308000,-0.0048834393,0.18719673,-0.19959855,0.0
157328000,-0.004918773,0.18774736,-0.2,0.0
157348000,-0.004953624,0.18830408,-0.2,0.0
157368000,-0.0049881353,0.18885177,-0.2,0.0
157388000,-0.0050219004,0.18938114,-0.2,0.0
157412000,-0.00505998,0.18998495,-0.2,0.0
157428000,-0.0050850203,0.19036765,-0.2,0.0
157448000,-0.0051162466,0.19081837,-0.2,0.0
157468000,-0.005147964,0.19124441,-0.2,0.0
157488000,-0.0051796786,0.19163074,-0.2,0.0
157508000,-0.0052102697,0.19198601,-0.2,0.0
157528000,-0.0052402,0.19230616,-0.2,0.0
157548000,-0.005266638,0.19260094,-0.2,0.0
157568000,-0.005291377,0.19285333,-0.2,0.0
157588000,-0.005314181,0.19307907,-0.2,0.0
157608000,-0.005337153,0.19327885,-0.19999237,0.0
157628000,-0.0053581866,0.19346122,-0.19992314,0.0
157648000,-0.005377013,0.19361871,-0.19977486,0.0
157668000,-0.005395045,0.1937628,-0.19954327,0.0
157692000,-0.00542034,0.19391838,-0.19917744,0.0
157708000,-0.005433679,0.19401166,-0.19889043,0.0
157728000,-0.005449026,0.19412996,-0.19848259,0.0
157748000,-0.00545943,0.19423805,-0.19803114,0.0
157768000,-0.0054651564,0.19435152,-0.19754991,0.0
157788000,-0.005466903,0.19446607,-0.1970312,0.0
157808000,-0.0054670237,0.19457747,-0.19650206,0.0
157828000,-0.005463798,0.19469938,-0.19595866,0.0
157848000,-0.005460203,0.19483009,-0.19541635,0.0
157868000,-0.005450748,0.19496843,-0.19487825,0.0
157888000,-0.005441649,0.19511889,-0.19435748,0.0
157908000,-0.0054286076,0.1952802,-0.19385383,0.0
157928000,-0.005413588,0.1954559,-0.19337969,0.0
157948000,-0.0053978516,0.19563545,-0.19293216,0.0
157968000,-0.0053816275,0.19582781,-0.19252487,0.0
157988000,-0.0053653936,0.19603035,-0.1921633,0.0
158008000,-0.005347431,0.19624665,-0.19184765,0.0
158028000,-0.005328801,0.19646606,-0.1915805,0.0
158048000,-0.0053098183,0.19669975,-0.19135857,0.0
158068000,-0.0053001335,0.19694062,-0.19119123,0.0
158088000,-0.005291966,0.19718882,-0.19106893,0.0
158108000,-0.005280991,0.19743766,-0.1909899,0.0
158128000,-0.0052677807,0.19769143,-0.19095458,0.0
158148000,-0.0052547175,0.19794664,-0.19096343,0.0
158172000,-0.0052406653,0.19825526,-0.19102094,0.0
158188000,-0.005232662,0.19846213,-0.19109656,0.0
158208000,-0.005223256,0.19871654,-0.19120757,0.0
158228000,-0.005215409,0.19897524,-0.19135627,0.0
158248000,-0.005206988,0.19922197,-0.1915349,0.0
158268000,-0.00519997,0.19946621,-0.19172955,0.0
158288000,-0.0051929452,0.19970345,-0.19193153,0.0
158308000,-0.0051868246,0.19993919,-0.19214872,0.0
158332000,-0.005181762,0.20020768,-0.19241847,0.0
158348000,-0.005179369,0.20038193,-0.19259551,0.0
158368000,-0.0051774867,0.20059328,-0.19282208,0.0
158388000,-0.0051761256,0.20079343,-0.19302726,0.0
158408000,-0.0051765284,0.20099019,-0.19322523,0.0
158428000,-0.005179738,0.20117822,-0.19340998,0.0
158448000,-0.005181851,0.20135881,-0.19357902,0.0
158468000,-0.0051861615,0.20153448,-0.19372685,0.0
158488000,-0.005190455,0.20169905,-0.1938583,0.0
158508000,-0.0051932526,0.20185922,-0.1939724,0.0
158528000,-0.0051965504,0.20201086,-0.19406095,0.0
158548000,-0.0051992205,0.2021608,-0.19411908,0.0
158568000,-0.005202513,0.20230956,-0.19414674,0.0
158592000,-0.0052064443,0.20248212,-0.19414556,0.0
158608000,-0.00520735,0.2025941,-0.19412051,0.0
158628000,-0.0052104834,0.20273213,-0.19407396,0.0
158648000,-0.005213226,0.20286465,-0.19400465,0.0
158668000,-0.0052144546,0.20299764,-0.19391361,0.0
158688000,-0.005220481,0.20312779,-0.19381383,0.0
158708000,-0.0052274116,0.20325847,-0.19369705,0.0
158728000,-0.00523216,0.20339479,-0.19356927,0.0
158748000,-0.0052363826,0.20352551,-0.19342431,0.0
158768000,-0.005237934,0.20366341,-0.19326627,0.0
158788000,-0.0052393167,0.20379509,-0.19310512,0.0
158808000,-0.005241553,0.20393276,-0.19293256,0.0
158828000,-0.0052417773,0.20407213,-0.19276112,0.0
158848000,-0.0052405903,0.2042121,-0.1925875,0.0
158868000,-0.0052375426,0.20436203,-0.19240607,0.0
158892000,-0.0052345702,0.20454118,-0.19219455,0.0
158908000,-0.0052322773,0.20466171,-0.19205816,0.0
158928000,-0.005230228,0.20481576,-0.19189805,0.0
158948000,-0.005227377,0.2049721,-0.19174442,0.0
158968000,-0.00522292,0.20513797,-0.19160587,0.0
158992000,-0.0052201846,0.20532967,-0.19145562,0.0
159008000,-0.0052181752,0.20545664,-0.1913587,0.0
159028000,-0.0052159685,0.20562106,-0.19124535,0.0
159048000,-0.005212618,0.20579062,-0.19114591,0.0
159068000,-0.0052090352,0.20596117,-0.19105664,0.0
159092000,-0.0052071,0.20616445,-0.19096889,0.0
159108000,-0.005206147,0.20630111,-0.19091453,0.0
159128000,-0.005203851,0.20647688,-0.19086097,0.0
159148000,-0.0052016024,0.2066519,-0.19082052,0.0
159168000,-0.0052005933,0.206827,-0.19078942,0.0
159188000,-0.0051992107,0.20700344,-0.19076253,0.0
159208000,-0.0051983483,0.207179,-0.19074729,0.0
159228000,-0.005198863,0.2073546,-0.19073868,0.0
159252000,-0.0052022804,0.20756441,-0.19073309,0.0
159268000,-0.0052032825,0.20770022,-0.19073701,0.0
159288000,-0.005205405,0.2078758,-0.1907474,0.0
159308000,-0.0052078967,0.20804562,-0.19076057,0.0
159328000,-0.0052108364,0.20821142,-0.19077428,0.0
159348000,-0.0052149603,0.20837614,-0.19078712,0.0
159368000,-0.0052182823,0.20854875,-0.1907888,0.0
159388000,-0.0052251616,0.2087211,-0.19080517,0.0
159408000,-0.0052295756,0.20888636,-0.19081603,0.0
159428000,-0.0052365786,0.20904955,-0.19081734,0.0
159448000,-0.005242804,0.20920976,-0.19081369,0.0
159468000,-0.005248098,0.20936745,-0.19081202,0.0
159488000,-0.0052557155,0.20952721,-0.19080317,0.0
159508000,-0.0052545085,0.20968157,-0.19077097,0.0
159528000,-0.0052562957,0.20983417,-0.19073054,0.0
159548000,-0.0052582608,0.20998718,-0.19069043,0.0
159568000,-0.0052606,0.21014287,-0.1906483,0.0
159588000,-0.0052658515,0.21029802,-0.19059148,0.0
159608000,-0.005270655,0.21045038,-0.19053382,0.0
159628000,-0.0052765114,0.2105997,-0.19047348,0.0
159652000,-0.0052836617,0.210783,-0.1903953,0.0
159668000,-0.0052891923,0.21090572,-0.19033344,0.0
159688000,-0.0052957926,0.2110568,-0.19025977,0.0
159708000,-0.0053029335,0.2112029,-0.19017646,0.0
159732000,-0.0053111287,0.21138766,-0.19006984,0.0
159748000,-0.005316697,0.21151143,-0.18999457,0.0
159768000,-0.0053238203,0.21166095,-0.18990089,0.0
159788000,-0.0053296466,0.21180968,-0.18980584,0.0
159808000,-0.0053369477,0.21196364,-0.18970706,0.0
159832000,-0.005346924,0.21214247,-0.18959457,0.0
159848000,-0.0053540464,0.21227086,-0.18952647,0.0
159872000,-0.005361756,0.21246102,-0.18942116,0.0
159888000,-0.005367109,0.21258228,-0.18934862,0.0
159908000,-0.005376037,0.21273626,-0.18926603,0.0
159928000,-0.0053834403,0.21289851,-0.18918139,0.0
159948000,-0.0053884014,0.2130577,-0.18909968,0.0
159968000,-0.0053949663,0.21321666,-0.18902634,0.0
159988000,-0.005402054,0.21337639,-0.18894854,0.0
160008000,-0.0054106372,0.21354043,-0.18887913,0.0
160028000,-0.005418391,0.21369682,-0.18881229,0.0
160048000,-0.0054248786,0.2138589,-0.18875344,0.0
160068000,-0.0054320735,0.21402252,-0.18869956,0.0
160088000,-0.0054390403,0.21418528,-0.18865126,0.0
160108000,-0.0054470627,0.21435274,-0.18861088,0.0
160128000,-0.0054559186,0.21452218,-0.18857457,0.0
160148000,-0.0054644896,0.2146873,-0.18853767,0.0
160172000,-0.005473482,0.2148883,-0.18850292,0.0
160188000,-0.005481281,0.21502012,-0.18848002,0.0
160208000,-0.005492411,0.21519004,-0.18845564,0.0
160228000,-0.00550073,0.21536243,-0.18843628,0.0
160252000,-0.0055122916,0.21556753,-0.18842481,0.0
160268000,-0.0055184863,0.21570508,-0.1884154,0.0
160288000,-0.005521847,0.21587208,-0.18841794,0.0
160308000,-0.0055216015,0.2160375,-0.18843132,0.0
160332000,-0.005522949,0.21624202,-0.18844394,0.0
160348000,-0.005526439,0.21637836,-0.18846098,0.0
160368000,-0.0055309953,0.21654537,-0.18848243,0.0
160388000,-0.0055390834,0.21671093,-0.18850674,0.0
160412000,-0.0055466266,0.21691021,-0.18853508,0.0
160428000,-0.0055532586,0.21704657,-0.18855235,0.0
160452000,-0.0055628433,0.2172493,-0.18859214,0.0
160468000,-0.005569947,0.21738835,-0.18860815,0.0
160488000,-0.005580289,0.21758243,-0.18862815,0.0
160508000,-0.0055892933,0.21779443,-0.1886568,0.0
160528000,-0.0056004715,0.21800551,-0.1886901,0.0
160548000,-0.005614623,0.21820833,-0.18870613,0.0
