timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
165248000,442.61755,12.125153,96120.35,1.1420687
165276000,442.5706,12.125397,96120.88,1.1420751
165296000,442.50015,12.125671,96121.695,1.1420847
165320000,442.3546,12.125916,96123.38,1.1421047
165344000,442.5612,12.12619,96120.984,1.1420763
165372000,442.30768,12.126434,96123.945,1.1421115
165392000,442.40625,12.126709,96122.8,1.1420978
165420000,442.1668,12.126953,96125.516,1.1421301
165444000,442.1715,12.127197,96125.484,1.1421298
165468000,442.21378,12.127472,96125,1.142124
165492000,442.0729,12.127716,96126.6,1.142143
165512000,442.2654,12.12796,96124.414,1.142117
165536000,442.02127,12.128235,96127.24,1.1421506
165560000,441.95554,12.128479,96127.96,1.1421592
165584000,442.06354,12.128723,96126.73,1.1421446
165612000,441.8992,12.128998,96128.64,1.1421673
165636000,441.96024,12.129242,96127.9,1.1421585
165656000,441.94147,12.129486,96128.11,1.142161
165684000,441.9978,12.12973,96127.47,1.1421534
165704000,441.8992,12.130005,96128.6,1.1421669
165732000,441.9039,12.130249,96128.58,1.1421665
165752000,441.8194,12.130493,96129.53,1.1421778
165776000,441.85693,12.130768,96129.08,1.1421725
165804000,441.65506,12.131012,96131.45,1.1422007
165828000,441.67853,12.131256,96131.17,1.1421974
165848000,441.49072,12.1315,96133.35,1.1422232
165876000,441.6222,12.131775,96131.82,1.142205
165896000,441.66446,12.132019,96131.32,1.1421992
165924000,441.7161,12.132263,96130.76,1.1421925
165944000,441.41092,12.132538,96134.22,1.1422335
165968000,441.51422,12.132782,96133.05,1.1422197
165996000,441.39215,12.133026,96134.46,1.1422365
166020000,441.25598,12.13327,96136.06,1.1422554
166040000,441.27945,12.133545,96135.74,1.1422516
166068000,441.16208,12.133789,96137.125,1.1422681
166088000,441.27945,12.134033,96135.75,1.1422517
166112000,441.26538,12.134277,96135.94,1.142254
166136000,441.2231,12.134552,96136.38,1.1422592
166160000,441.09167,12.134796,96137.945,1.1422778
166184000,441.07758,12.13504,96138.055,1.1422791
166208000,441.11044,12.135284,96137.734,1.1422753
166232000,441.0447,12.135559,96138.49,1.1422843
166256000,441.0494,12.135803,96138.42,1.1422834
166280000,440.871,12.136047,96140.47,1.1423078
166308000,440.9555,12.1362915,96139.49,1.1422962
166328000,440.9602,12.136566,96139.46,1.1422958
166356000,440.79117,12.13681,96141.38,1.1423187
166380000,440.8757,12.137054,96140.39,1.1423069
166404000,440.82874,12.137329,96140.945,1.1423135
166428000,440.6034,12.137573,96143.53,1.1423442
166448000,440.72076,12.137817,96142.195,1.1423284
166476000,440.55173,12.138062,96144.15,1.1423515
166496000,440.47192,12.138336,96145.05,1.1423622
166520000,440.486,12.13858,96144.875,1.1423602
166544000,440.5048,12.138824,96144.67,1.1423577
166572000,440.51886,12.139099,96144.55,1.1423563
166596000,440.5048,12.139343,96144.66,1.1423576
166620000,440.12918,12.139587,96148.984,1.142409
166644000,440.37332,12.139862,96146.19,1.1423757
166664000,440.23248,12.140106,96147.805,1.142395
166688000,440.3123,12.14035,96146.88,1.142384
166712000,440.22778,12.140625,96147.85,1.1423955
166736000,440.23718,12.140869,96147.73,1.1423941
166760000,440.34045,12.141113,96146.55,1.14238
166784000,440.04468,12.141388,96149.984,1.1424209
166808000,440.02588,12.141632,96150.15,1.1424228
166836000,440.03058,12.141876,96150.14,1.1424227
166860000,439.95078,12.142151,96151.04,1.1424334
166880000,439.9179,12.142395,96151.45,1.1424383
166908000,439.9038,12.142639,96151.59,1.14244
166928000,439.9273,12.142914,96151.32,1.1424367
166952000,439.96017,12.143158,96150.945,1.1424323
166976000,439.8381,12.143402,96152.36,1.1424491
167000000,439.7442,12.143677,96153.44,1.1424619
167024000,439.71603,12.143921,96153.78,1.142466
167052000,439.59396,12.144196,96155.195,1.1424828
167076000,439.59863,12.14444,96155.086,1.1424814
167096000,439.51413,12.144684,96156.07,1.1424931
167124000,439.38736,12.1449585,96157.56,1.1425109
167148000,439.4484,12.145203,96156.85,1.1425024
167168000,439.44373,12.145477,96156.91,1.1425031
167192000,439.48126,12.145721,96156.45,1.1424978
167216000,439.43903,12.145996,96156.945,1.1425036
167244000,439.31696,12.14624,96158.38,1.1425207
167264000,439.1949,12.146484,96159.78,1.1425372
167288000,439.2747,12.146759,96158.86,1.1425263
167312000,439.41086,12.147003,96157.234,1.142507
167336000,439.1949,12.147278,96159.734,1.1425368
167360000,439.1902,12.147522,96159.805,1.1425376
167384000,439.0775,12.147797,96161.08,1.1425527
167408000,438.99298,12.148041,96162.08,1.1425645
167432000,438.9695,12.148315,96162.34,1.1425678
167456000,439.08218,12.14856,96161.055,1.1425524
167480000,439.00238,12.148834,96161.97,1.1425632
167504000,438.8756,12.149078,96163.41,1.1425804
167528000,438.83804,12.149353,96163.87,1.1425859
167556000,438.8662,12.149597,96163.56,1.1425822
167580000,438.81927,12.149872,96164.06,1.1425881
167600000,438.5141,12.150116,96167.61,1.1426303
167628000,438.6972,12.150391,96165.47,1.1426048
167648000,438.76294,12.150635,96164.7,1.1425958
167672000,438.5939,12.150909,96166.664,1.142619
167700000,438.5282,12.151154,96167.44,1.1426282
167720000,438.58453,12.151428,96166.8,1.1426207
167744000,438.5188,12.151672,96167.56,1.1426297
167772000,438.66434,12.151947,96165.91,1.1426101
167792000,438.48123,12.152191,96167.98,1.1426346
167816000,438.38263,12.152466,96169.07,1.1426476
167840000,438.4343,12.15271,96168.54,1.1426413
167864000,438.4155,12.152985,96168.76,1.1426439
167892000,438.30753,12.153229,96170.01,1.1426588
167912000,438.1338,12.153503,96171.984,1.1426823
167940000,438.37793,12.153748,96169.195,1.1426492
167960000,438.16666,12.154022,96171.59,1.1426777
167984000,437.99295,12.154266,96173.58,1.1427011
168012000,437.99295,12.154541,96173.6,1.1427015
168032000,438.00235,12.154785,96173.48,1.1427
168056000,437.97888,12.15506,96173.76,1.1427033
168080000,437.78168,12.155304,96176.016,1.1427301
168104000,437.80984,12.155579,96175.7,1.1427264
168132000,437.95538,12.155823,96174.01,1.1427063
168152000,437.87088,12.156097,96175,1.1427181
168180000,437.61734,12.156342,96177.94,1.142753
168200000,437.8427,12.156616,96175.32,1.1427219
168224000,437.59387,12.15686,96178.195,1.1427561
168252000,437.61734,12.157135,96177.945,1.1427531
168272000,437.70654,12.15741,96176.88,1.1427405
168296000,437.49997,12.157654,96179.26,1.1427687
168320000,437.53754,12.157928,96178.86,1.142764
168344000,437.54224,12.158173,96178.75,1.1427627
168368000,437.40137,12.158447,96180.39,1.1427821
168396000,437.4906,12.158691,96179.41,1.1427704
168416000,437.40607,12.158966,96180.375,1.142782
168444000,437.33096,12.15921,96181.23,1.1427921
168464000,437.36383,12.159485,96180.87,1.1427878
168488000,437.284,12.159729,96181.76,1.1427984
168512000,437.24176,12.160004,96182.24,1.1428041
168540000,437.18073,12.160248,96182.94,1.1428124
168564000,437.284,12.160522,96181.766,1.1427985
168584000,437.22766,12.160767,96182.41,1.142806
168612000,437.06335,12.161041,96184.305,1.1428287
168632000,437.04926,12.161285,96184.49,1.1428308
168656000,437.06335,12.16156,96184.305,1.1428287
168680000,436.94595,12.161804,96185.64,1.1428446
168708000,436.90842,12.162079,96186.1,1.14285
168732000,436.88025,12.162323,96186.42,1.1428539
168756000,436.78165,12.162598,96187.54,1.1428671
168780000,436.75818,12.162842,96187.82,1.1428704
168804000,436.7206,12.163116,96188.25,1.1428756
168824000,436.77225,12.163361,96187.68,1.1428688
168852000,436.65958,12.163635,96188.95,1.1428839
168872000,436.5422,12.163879,96190.305,1.1429
168896000,436.50934,12.164154,96190.664,1.1429042
168920000,436.5328,12.164398,96190.41,1.1429012
168948000,436.49524,12.164673,96190.836,1.1429063
168968000,436.57507,12.164917,96189.94,1.1428956
168992000,436.4342,12.165192,96191.53,1.1429145
169016000,436.42014,12.165436,96191.7,1.1429166
169040000,436.5187,12.16568,96190.61,1.1429036
169064000,436.36377,12.165955,96192.35,1.1429243
169092000,436.29337,12.166199,96193.18,1.1429341
169112000,436.2699,12.166473,96193.445,1.1429373
169136000,436.1525,12.166718,96194.8,1.1429533
169160000,436.0633,12.166992,96195.8,1.1429652
169184000,436.2558,12.167236,96193.586,1.142939
169208000,436.0727,12.167511,96195.7,1.1429641
169236000,436.11963,12.167755,96195.19,1.1429579
169256000,436.0821,12.16803,96195.625,1.1429632
169284000,435.96472,12.168274,96196.914,1.1429784
169308000,435.9037,12.168549,96197.664,1.1429874
169332000,435.8943,12.168793,96197.766,1.1429886
169356000,435.8802,12.169037,96197.914,1.1429904
169376000,435.82855,12.169312,96198.55,1.1429979
169400000,435.73935,12.169556,96199.54,1.1430097
169424000,435.72525,12.16983,96199.73,1.1430119
169448000,435.69238,12.170074,96200.09,1.1430162
169472000,435.64545,12.170349,96200.6,1.1430223
169500000,435.62198,12.170593,96200.875,1.1430255
169520000,435.64545,12.170837,96200.62,1.1430224
169548000,435.42947,12.171112,96203.11,1.1430521
169568000,435.6783,12.171356,96200.234,1.1430179
169596000,435.34497,12.171631,96204.07,1.1430635
169616000,435.47644,12.171875,96202.57,1.1430457
169640000,435.27924,12.17215,96204.83,1.1430725
169668000,435.24637,12.172394,96205.19,1.1430768
169688000,435.1337,12.172638,96206.53,1.1430928
169712000,435.36374,12.172913,96203.89,1.1430614
169740000,435.19943,12.173157,96205.766,1.1430837
169760000,435.2135,12.173431,96205.64,1.1430821
169784000,435.19003,12.173676,96205.86,1.1430848
169808000,434.98816,12.17392,96208.18,1.1431123
169832000,435.08203,12.174194,96207.125,1.1430998
169856000,435.0492,12.174438,96207.48,1.143104
169880000,435.09143,12.174683,96207.01,1.1430984
169904000,434.9506,12.174957,96208.6,1.1431173
169928000,434.8614,12.175201,96209.625,1.1431295
169952000,434.7534,12.175476,96210.88,1.1431445
169976000,434.8426,12.17572,96209.91,1.1431328
170000000,434.79095,12.175964,96210.48,1.1431396
170024000,434.6548,12.176239,96212.04,1.1431582
170052000,434.70645,12.176483,96211.45,1.1431512
170072000,434.5468,12.176727,96213.25,1.1431726
170100000,434.6548,12.177002,96212.06,1.1431584
170120000,434.61725,12.177246,96212.484,1.1431634
170144000,434.4529,12.17749,96214.37,1.1431859
170168000,434.48578,12.177765,96213.984,1.1431813
170192000,434.59375,12.178009,96212.766,1.1431668
170216000,434.41064,12.178253,96214.86,1.1431917
170240000,434.51395,12.178528,96213.625,1.143177
170264000,434.3496,12.178772,96215.555,1.1431999
170288000,434.4529,12.179016,96214.37,1.1431859
170312000,434.2792,12.179291,96216.336,1.1432092
170336000,434.34024,12.179535,96215.625,1.1432008
170360000,434.1712,12.179779,96217.58,1.143224
170384000,434.1806,12.180054,96217.49,1.1432229
170412000,433.8942,12.180298,96220.83,1.1432626
170432000,433.9928,12.180542,96219.66,1.1432487
170456000,434.19,12.180817,96217.39,1.1432217
170480000,434.04443,12.181061,96219.09,1.143242
170508000,433.95523,12.181305,96220.125,1.1432543
170528000,433.9834,12.18158,96219.76,1.1432499
170552000,434.01627,12.181824,96219.4,1.1432456
170576000,434.0773,12.182068,96218.68,1.1432371
170600000,433.805,12.182343,96221.805,1.1432742
170624000,433.57965,12.182587,96224.414,1.1433052
170648000,433.60782,12.182831,96224.086,1.1433014
170672000,433.65945,12.183105,96223.53,1.1432947
170696000,433.805,12.18335,96221.85,1.1432748
170720000,433.60782,12.183594,96224.06,1.143301
170744000,433.6219,12.183868,96223.914,1.1432992
170768000,433.45758,12.184113,96225.836,1.1433221
170792000,433.38715,12.184357,96226.65,1.1433318
170816000,433.43408,12.184631,96226.125,1.1433256
170840000,433.18527,12.1848755,96228.94,1.143359
170864000,433.34958,12.18512,96227.08,1.1433369
170892000,433.3308,12.185394,96227.3,1.1433395
170912000,433.07257,12.185638,96230.25,1.1433746
170936000,433.29794,12.185883,96227.664,1.1433438
170960000,433.1477,12.186157,96229.414,1.1433647
170988000,433.09137,12.186401,96230.055,1.1433723
171008000,433.26978,12.1866455,96227.96,1.1433474
171036000,433.0397,12.18692,96230.65,1.1433793
171060000,432.90826,12.187164,96232.125,1.1433969
171080000,433.07257,12.187408,96230.26,1.1433747
171104000,432.94113,12.187653,96231.766,1.1433926
171128000,433.07727,12.187927,96230.22,1.1433742
171152000,433.02094,12.188171,96230.84,1.1433816
171176000,432.80966,12.188416,96233.27,1.1434104
171200000,432.7627,12.18869,96233.82,1.143417
171224000,432.88947,12.188934,96232.39,1.1434
171248000,432.85193,12.189178,96232.766,1.1434045
171272000,432.75803,12.189423,96233.9,1.143418
171296000,432.75803,12.189697,96233.86,1.1434175
171320000,432.63596,12.189941,96235.3,1.1434345
171344000,432.5843,12.190186,96235.88,1.1434414
171368000,432.54205,12.19046,96236.38,1.1434474
171392000,432.54675,12.190704,96236.336,1.1434469
171416000,432.47632,12.1909485,96237.125,1.1434562
171440000,432.52795,12.191193,96236.52,1.1434491
171464000,432.32138,12.191467,96238.92,1.1434776
171488000,432.42935,12.191711,96237.66,1.1434625
171512000,432.42935,12.191956,96237.66,1.1434625
171536000,432.26974,12.19223,96239.51,1.1434846
171560000,432.22748,12.192474,96240,1.1434904
171584000,432.2744,12.1927185,96239.45,1.1434839
171608000,432.12888,12.192963,96241.14,1.1435039
171636000,432.08664,12.193237,96241.62,1.1435096
171660000,432.12418,12.193481,96241.22,1.1435049
171680000,432.14297,12.193726,96241,1.1435022
171704000,432.05377,12.194,96242.01,1.1435143
171728000,431.90353,12.194244,96243.7,1.1435344
171752000,431.9176,12.194489,96243.59,1.1435331
171776000,432.05847,12.194733,96241.95,1.1435136
171800000,431.9129,12.195007,96243.65,1.1435337
171824000,431.65,12.195251,96246.66,1.1435695
171848000,431.86127,12.195496,96244.21,1.1435404
171876000,431.71573,12.19577,96245.85,1.1435599
171896000,431.81433,12.196014,96244.74,1.1435467
171924000,431.78146,12.196259,96245.13,1.1435513
171944000,431.59836,12.196503,96247.23,1.1435763
171968000,431.57956,12.196777,96247.47,1.1435791
171992000,431.542,12.1970215,96247.88,1.143584
172016000,431.49036,12.197266,96248.48,1.1435912
172044000,431.27908,12.19754,96250.96,1.1436206
172068000,431.34482,12.197784,96250.164,1.1436112
172088000,431.44812,12.198029,96249.01,1.1435975
172116000,431.4763,12.198273,96248.67,1.1435934
172140000,431.13824,12.198547,96252.555,1.1436396
172164000,431.29318,12.1987915,96250.75,1.1436181
172184000,431.1664,12.199036,96252.19,1.1436352
172212000,431.17578,12.19931,96252.13,1.1436346
172236000,431.18518,12.199554,96252.016,1.1436331
172260000,430.93164,12.199799,96254.914,1.1436676
172284000,431.0584,12.200043,96253.445,1.1436502
172304000,430.93634,12.200317,96254.86,1.143667
172328000,430.95984,12.200562,96254.6,1.1436639
172352000,430.9645,12.200806,96254.53,1.143663
172376000,430.91287,12.20105,96255.164,1.1436706
172400000,430.9786,12.201324,96254.38,1.1436613
172424000,430.7861,12.201569,96256.59,1.1436876
172448000,430.80957,12.201813,96256.32,1.1436843
172472000,430.8894,12.202057,96255.38,1.1436732
172500000,430.77203,12.202332,96256.766,1.1436896
172520000,430.8002,12.202576,96256.42,1.1436856
172544000,430.6218,12.20282,96258.45,1.1437097
172568000,430.7157,12.203064,96257.41,1.1436973
172592000,430.29782,12.203339,96262.234,1.1437546
172616000,430.5983,12.203583,96258.76,1.1437132
172640000,430.5044,12.203827,96259.88,1.1437266
172664000,430.5185,12.204071,96259.695,1.1437244
172692000,430.48093,12.204346,96260.13,1.1437296
172716000,430.27435,12.20459,96262.51,1.1437578
172736000,430.28375,12.204834,96262.39,1.1437564
172760000,430.3448,12.205078,96261.68,1.143748
172784000,430.27435,12.205353,96262.51,1.1437578
172812000,430.26965,12.205597,96262.54,1.1437582
172832000,430.08655,12.205841,96264.68,1.1437837
172856000,429.87527,12.206085,96267.08,1.1438122
172880000,430.21802,12.20636,96263.12,1.1437651
172904000,430.00204,12.206604,96265.64,1.143795
172928000,429.92224,12.206848,96266.555,1.1438059
172952000,429.91754,12.207092,96266.61,1.1438066
172976000,429.7579,12.207367,96268.42,1.1438282
173000000,429.80954,12.207611,96267.84,1.1438212
173024000,429.89404,12.207855,96266.87,1.1438097
173052000,429.8377,12.208099,96267.55,1.1438177
173072000,429.82364,12.208374,96267.695,1.1438195
173096000,429.80017,12.208618,96267.95,1.1438226
173120000,429.6687,12.208862,96269.48,1.1438407
173144000,429.72974,12.209106,96268.75,1.143832
173172000,429.7626,12.209351,96268.39,1.1438277
173192000,429.7438,12.209625,96268.61,1.1438303
173216000,429.58887,12.209869,96270.41,1.1438516
173244000,429.45743,12.210114,96271.89,1.1438693
173268000,429.43863,12.210358,96272.14,1.1438723
173288000,429.4856,12.210632,96271.61,1.143866
173316000,429.4668,12.210876,96271.805,1.1438683
173336000,429.44803,12.211121,96272.03,1.143871
173360000,429.41516,12.211365,96272.414,1.1438755
173388000,429.3776,12.211639,96272.85,1.1438807
173408000,429.2884,12.211884,96273.87,1.1438928
173432000,429.1194,12.212128,96275.8,1.1439158
173456000,429.16632,12.212372,96275.234,1.1439091
173480000,429.25552,12.2126465,96274.23,1.143897
173504000,429.1147,12.212891,96275.85,1.1439164
173528000,429.07242,12.213135,96276.375,1.1439226
173552000,428.9081,12.213379,96278.266,1.1439451
173576000,428.94568,12.213623,96277.805,1.1439396
173604000,428.95975,12.213898,96277.65,1.1439377
173624000,428.9973,12.214142,96277.19,1.1439322
173652000,428.79074,12.214386,96279.59,1.1439608
173672000,428.87054,12.21463,96278.67,1.1439499
173696000,428.8893,12.214905,96278.44,1.1439471
173720000,428.9081,12.215149,96278.24,1.1439447
173744000,428.8048,12.215393,96279.45,1.1439592
173768000,428.48557,12.215637,96283.13,1.1440029
173792000,428.73907,12.215881,96280.2,1.1439681
173816000,428.57007,12.216156,96282.125,1.1439909
173840000,428.5278,12.2164,96282.63,1.143997
173864000,428.46207,12.216644,96283.414,1.1440063
173888000,428.5325,12.216888,96282.55,1.1439959
173916000,428.4339,12.217133,96283.7,1.1440097
173936000,428.5419,12.217407,96282.45,1.1439948
173960000,428.448,12.217651,96283.54,1.1440077
173984000,428.47147,12.2178955,96283.27,1.1440046
174008000,428.27896,12.21814,96285.516,1.1440312
174032000,428.3541,12.218384,96284.625,1.1440207
174060000,428.28836,12.218628,96285.39,1.1440297
174080000,428.171,12.218903,96286.734,1.1440457
174108000,428.03482,12.219147,96288.32,1.1440645
174132000,427.99728,12.219391,96288.734,1.1440694
174156000,428.0677,12.219635,96287.945,1.14406
174176000,428.00665,12.219879,96288.63,1.1440682
174204000,428.01605,12.220154,96288.516,1.1440668
174228000,427.91745,12.220398,96289.69,1.1440808
174252000,427.96912,12.220642,96289.08,1.1440735
174272000,428.00195,12.220886,96288.68,1.1440688
174300000,427.7578,12.22113,96291.47,1.144102
174320000,427.94092,12.2213745,96289.38,1.1440772
174348000,427.80008,12.221619,96290.99,1.1440963
174372000,427.81885,12.221893,96290.8,1.144094
174392000,427.678,12.222137,96292.42,1.1441133
174416000,427.5794,12.222382,96293.54,1.1441265
174444000,427.3963,12.222626,96295.68,1.1441519
174468000,427.55594,12.22287,96293.84,1.1441301
174492000,427.5841,12.223114,96293.5,1.144126
174512000,427.5747,12.223358,96293.59,1.1441271
174540000,427.4855,12.223633,96294.6,1.1441392
174560000,427.56534,12.223877,96293.695,1.1441284
174584000,427.3024,12.224121,96296.75,1.1441647
174608000,427.3212,12.224365,96296.52,1.1441619
174636000,427.3916,12.224609,96295.7,1.1441523
174660000,427.33057,12.2248535,96296.45,1.1441611
174680000,427.2085,12.225098,96297.81,1.1441773
174704000,427.0395,12.225342,96299.79,1.1442008
174728000,427.1193,12.225616,96298.89,1.1441901
174752000,426.9456,12.225861,96300.91,1.144214
174776000,426.96436,12.226105,96300.65,1.144211
174800000,427.0254,12.226349,96299.93,1.1442025
174824000,427.1428,12.226593,96298.6,1.1441867
174848000,426.91742,12.226837,96301.19,1.1442174
174876000,426.82352,12.227081,96302.29,1.1442305
174896000,426.79535,12.227325,96302.59,1.1442342
174920000,426.96436,12.22757,96300.66,1.144211
174948000,426.87048,12.227844,96301.7,1.1442236
174972000,426.78125,12.228088,96302.75,1.144236
174992000,426.59348,12.2283325,96304.95,1.1442622
175016000,426.67328,12.228577,96304.03,1.1442512
175044000,426.7484,12.228821,96303.125,1.1442404
175068000,426.49957,12.229065,96306.016,1.1442748
175088000,426.66858,12.229309,96304.055,1.1442515
175112000,426.53244,12.229553,96305.65,1.1442704
175136000,426.40097,12.229828,96307.125,1.144288
175160000,426.43384,12.230072,96306.75,1.1442835
175188000,426.4714,12.230316,96306.336,1.1442785
175208000,426.34464,12.23056,96307.81,1.1442962
175232000,426.70145,12.230804,96303.695,1.1442472
175260000,426.14273,12.231049,96310.12,1.1443235
175284000,426.2648,12.231293,96308.69,1.1443065
175304000,426.33994,12.231537,96307.84,1.1442965
175332000,426.21317,12.231781,96309.305,1.1443138
175352000,426.1709,12.232056,96309.805,1.1443198
175380000,426.33994,12.2323,96307.875,1.1442969
175400000,426.016,12.232544,96311.58,1.1443409
175424000,426.0817,12.232788,96310.836,1.144332
175452000,425.97842,12.233032,96312.04,1.1443464
175476000,425.8047,12.233276,96314.03,1.14437
175500000,425.86105,12.2335205,96313.39,1.1443624
175524000,425.9174,12.233765,96312.734,1.1443546
175544000,425.72488,12.234009,96314.97,1.1443812
175568000,425.75775,12.234253,96314.56,1.1443763
175596000,425.83755,12.234528,96313.63,1.1443653
175616000,425.74835,12.234772,96314.664,1.1443776
175644000,425.65445,12.235016,96315.75,1.1443905
175664000,425.75305,12.23526,96314.625,1.1443771
175688000,425.66385,12.235504,96315.66,1.1443893
175716000,425.39154,12.235748,96318.76,1.1444262
175740000,425.73428,12.235992,96314.84,1.1443796
175760000,425.5934,12.236237,96316.445,1.1443987
175784000,425.45258,12.236481,96318.06,1.1444179
175808000,425.3305,12.236725,96319.46,1.1444346
175836000,425.4338,12.236969,96318.28,1.1444205
175860000,425.38684,12.237213,96318.836,1.1444271
175880000,425.12393,12.237488,96321.84,1.1444628
175904000,425.30704,12.237732,96319.74,1.1444379
175932000,425.20374,12.237976,96320.94,1.1444521
175956000,425.246,12.23822,96320.484,1.1444467
175976000,425.07697,12.238464,96322.42,1.1444697
176004000,425.09576,12.2387085,96322.195,1.144467
176024000,425.1615,12.238953,96321.414,1.1444577
176048000,425.08636,12.239197,96322.305,1.1444683
176072000,425.00186,12.239441,96323.27,1.1444799
176096000,425.02063,12.239685,96323.02,1.1444769
176124000,424.89856,12.239929,96324.47,1.144494
176144000,424.88916,12.240204,96324.555,1.144495
176172000,424.9643,12.240448,96323.7,1.1444849
176196000,424.7718,12.240692,96325.92,1.1445113
176216000,424.67322,12.240936,96327.08,1.144525
176244000,424.9737,12.24118,96323.61,1.1444838
176264000,424.72955,12.241425,96326.4,1.144517
176288000,424.7906,12.241669,96325.71,1.1445088
176316000,424.54175,12.241913,96328.586,1.1445429
176336000,424.55115,12.242157,96328.484,1.1445417
176360000,424.63095,12.242432,96327.55,1.1445307
176384000,424.24127,12.242676,96332.016,1.1445837
176408000,424.52765,12.24292,96328.74,1.1445448
176436000,424.3915,12.243164,96330.305,1.1445633
176460000,424.307,12.243408,96331.25,1.1445746
176480000,424.26474,12.243652,96331.766,1.1445807
176504000,424.26474,12.2438965,96331.766,1.1445807
176532000,424.25534,12.244171,96331.9,1.1445823
176552000,424.1896,12.244415,96332.66,1.1445913
176576000,424.1896,12.244659,96332.66,1.1445913
176604000,424.1098,12.244904,96333.55,1.144602
176628000,424.14737,12.245148,96333.164,1.1445973
176652000,424.1145,12.245392,96333.5,1.1446013
176672000,424.1098,12.2456665,96333.58,1.1446023
176696000,424.0065,12.245911,96334.74,1.1446161
176720000,423.87506,12.246155,96336.25,1.144634
176748000,423.9408,12.246399,96335.516,1.1446253
176772000,424.0159,12.246643,96334.64,1.1446149
176796000,423.98303,12.246887,96335.03,1.1446196
176816000,423.8328,12.247162,96336.76,1.1446401
176844000,423.81403,12.247406,96336.95,1.1446424
176864000,423.60742,12.24765,96339.33,1.1446706
176888000,423.753,12.247894,96337.66,1.1446507
176912000,423.59805,12.248138,96339.45,1.144672
176940000,423.8234,12.248383,96336.84,1.144641
176960000,423.49945,12.248657,96340.6,1.1446857
176984000,423.60275,12.248901,96339.44,1.1446719
177008000,423.38678,12.2491455,96341.89,1.144701
177032000,423.51355,12.24939,96340.43,1.1446837
177056000,423.38678,12.249664,96341.91,1.1447012
177080000,423.4525,12.249908,96341.125,1.144692
177104000,423.36798,12.250153,96342.09,1.1447034
177132000,423.37738,12.250397,96341.99,1.1447022
177152000,423.31165,12.250641,96342.78,1.1447116
177180000,423.12854,12.250916,96344.89,1.1447366
177200000,423.18488,12.25116,96344.2,1.1447285
177228000,423.152,12.251404,96344.56,1.1447328
177248000,423.01587,12.251648,96346.15,1.1447517
177276000,423.10977,12.251923,96345.06,1.1447387
177296000,423.09567,12.252167,96345.24,1.1447408
177320000,423.02057,12.252411,96346.11,1.1447512
177348000,422.90787,12.252686,96347.41,1.1447666
177372000,423.05344,12.25293,96345.74,1.1447468
177392000,422.93137,12.253174,96347.17,1.1447638
177416000,422.83276,12.253418,96348.28,1.1447769
177440000,422.82806,12.253693,96348.34,1.1447777
177464000,422.7999,12.253937,96348.67,1.1447816
177488000,422.81396,12.254181,96348.47,1.1447792
177512000,422.57452,12.254456,96351.24,1.1448121
177536000,422.706,12.2547,96349.76,1.1447945
177560000,422.6262,12.254944,96350.64,1.144805
177584000,422.6919,12.2552185,96349.914,1.1447964
177608000,422.6121,12.255463,96350.81,1.144807
177636000,422.59802,12.255707,96350.99,1.1448091
177656000,422.48532,12.255981,96352.32,1.144825
177680000,422.32568,12.256226,96354.11,1.1448462
177708000,422.28345,12.25647,96354.62,1.1448523
177728000,422.47595,12.256744,96352.38,1.1448257
177756000,422.28345,12.256989,96354.63,1.1448524
177776000,422.36325,12.257233,96353.67,1.144841
177800000,422.28345,12.257507,96354.62,1.1448523
177828000,422.33508,12.257751,96354.03,1.1448452
177848000,422.044,12.257996,96357.39,1.1448852
177872000,422.18015,12.25827,96355.77,1.144866
177900000,422.09564,12.258514,96356.8,1.1448781
177920000,422.10974,12.258759,96356.64,1.1448762
177944000,421.8609,12.259033,96359.516,1.1449105
177972000,422.05338,12.259277,96357.266,1.1448838
177992000,421.90784,12.2595215,96358.93,1.1449035
178016000,421.87497,12.259796,96359.36,1.1449085
178044000,421.8468,12.26004,96359.664,1.1449122
178064000,421.90314,12.260284,96358.99,1.1449043
178092000,421.92194,12.260559,96358.76,1.1449014
178112000,421.63083,12.260803,96362.12,1.1449413
178136000,421.50406,12.261047,96363.625,1.1449593
178160000,421.61206,12.261322,96362.336,1.144944
178184000,421.767,12.261566,96360.56,1.1449229
178212000,421.37732,12.26181,96365.055,1.1449763
178232000,421.4806,12.262085,96363.85,1.144962
178256000,421.41486,12.262329,96364.63,1.1449713
178284000,421.4994,12.262573,96363.66,1.1449597
178304000,421.37262,12.262848,96365.11,1.1449769
178332000,421.42896,12.263092,96364.47,1.1449693
178352000,421.26932,12.263336,96366.33,1.1449914
178376000,421.17072,12.263611,96367.445,1.1450046
178404000,421.36792,12.263855,96365.164,1.1449776
178424000,421.2928,12.26413,96366.055,1.1449882
178448000,421.23175,12.264374,96366.73,1.1449962
178476000,421.1895,12.264618,96367.24,1.1450022
178496000,421.0064,12.264893,96369.35,1.1450273
178524000,421.16602,12.265137,96367.49,1.1450052
178548000,421.02518,12.265381,96369.1,1.1450243
178568000,421.01578,12.2656555,96369.23,1.1450258
178596000,420.8233,12.2659,96371.44,1.1450521
178616000,421.01578,12.266174,96369.21,1.1450256
178644000,420.87494,12.266418,96370.86,1.1450453
178668000,420.8233,12.266663,96371.44,1.1450521
178688000,420.94067,12.266937,96370.12,1.1450365
