timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
151232000,50.034756,51.105877,-0.053556062,-0.72366226,10.264186,12.557908,-0.045874443,0.5170898,-0.26028898,115.40375
151448000,50.034756,50.94479,-0.04550171,-0.67024225,10.265504,12.644714,-0.04758421,0.68971205,-0.26170918,115.76824
151640000,50.034756,50.804474,-0.03848591,-0.67576176,10.255565,12.826346,-0.051415633,0.7635221,-0.26299447,116.160965
151832000,50.034756,50.66546,-0.03153515,-0.65009767,10.246797,13.04969,-0.05605787,0.7765742,-0.2643247,116.63128
152048000,50.034756,50.529495,-0.024736976,-0.50526327,10.244919,13.290061,-0.06090284,0.7019393,-0.26589397,117.25904
152240000,50.034756,50.43759,-0.020141793,-0.33244377,10.23904,13.446113,-0.064141445,0.5803784,-0.2673435,117.88927
152432000,50.034756,50.380173,-0.017270852,-0.19720799,10.233262,13.561022,-0.066555195,0.4500497,-0.2688318,118.568
152648000,50.034756,50.34257,-0.015390778,-0.100703046,10.228326,13.6161375,-0.06775623,0.31074154,-0.2705374,119.36789
152840000,50.034756,50.32753,-0.01463871,-0.0226707,10.225208,13.583105,-0.06715793,0.2052467,-0.27204505,120.08362
153032000,50.034756,50.327396,-0.014632034,0.060826145,10.223312,13.531342,-0.06616058,0.113001294,-0.27352858,120.78858
153248000,50.034756,50.345276,-0.015526009,0.13918804,10.220818,13.491568,-0.065415,0.029974526,-0.27517954,121.5676
153440000,50.034756,50.37011,-0.016767694,0.17997305,10.220418,13.467694,-0.06494553,-0.029272256,-0.2766395,122.24737
153632000,50.034756,50.39922,-0.01822319,0.19846956,10.220281,13.419812,-0.06399063,-0.07474626,-0.27809483,122.914215
153848000,50.034756,50.435795,-0.020051956,0.21061118,10.220287,13.322132,-0.062036894,-0.11189628,-0.2797077,123.63709
154040000,50.034756,50.470264,-0.021775438,0.2189986,10.220565,13.270145,-0.06099161,-0.13523808,-0.281112,124.25008
154232000,50.034756,50.507656,-0.02364502,0.21981017,10.220553,13.230521,-0.060199354,-0.15030244,-0.28250626,124.84381
154448000,50.034756,50.546555,-0.025589943,0.21168835,10.220461,13.136621,-0.058323212,-0.16165689,-0.28405783,125.48628
154640000,50.034756,50.580147,-0.027269555,0.19643943,10.221105,13.121418,-0.058006268,-0.16604032,-0.28542596,126.0377
154832000,50.034756,50.610935,-0.028808976,0.17671663,10.220931,13.086816,-0.057317693,-0.17132147,-0.28679565,126.57777
155048000,50.034756,50.639076,-0.030216027,0.15278587,10.220666,13.065935,-0.05690538,-0.1769242,-0.28832993,127.169556
155240000,50.034756,50.660477,-0.03128605,0.1307283,10.2212105,13.042106,-0.0564179,-0.17880888,-0.28969458,127.68678
155432000,50.034756,50.679184,-0.032221414,0.110212535,10.220923,13.015495,-0.055891436,-0.17545569,-0.29105258,128.19286
155648000,50.034756,50.696304,-0.03307743,0.086152256,10.220684,12.951829,-0.054622896,-0.15936108,-0.2925597,128.74333
155840000,50.034756,50.70849,-0.033686638,0.06624952,10.220357,12.975557,-0.055104006,-0.14746088,-0.2938978,129.22641
156032000,50.034756,50.715996,-0.034062006,0.045006357,10.220296,12.9679165,-0.05495241,-0.14692856,-0.29525018,129.71356
156248000,50.034756,50.717274,-0.0341259,0.021696147,10.220574,12.928971,-0.054167937,-0.14141935,-0.2967544,130.25049
156440000,50.034756,50.714752,-0.033999827,0.007099328,10.220529,12.897919,-0.0535478,-0.14005464,-0.2980796,130.72168
156632000,50.034756,50.712418,-0.033883095,-0.007740023,10.220439,12.863495,-0.052861117,-0.13277456,-0.2993831,131.18204
156848000,50.034756,50.706112,-0.033567812,-0.022760227,10.220489,12.869702,-0.052984275,-0.11723449,-0.3008463,131.69989
157040000,50.034756,50.69765,-0.03314476,-0.032406375,10.220464,12.839796,-0.052386645,-0.10839304,-0.30214006,132.15927
157232000,50.034756,50.599052,-0.028214836,-0.6261241,10.2473,11.717003,-0.029394053,-2.6236224,-0.30310503,132.45801
157448000,50.034756,50.450684,-0.020796394,-0.73122805,10.255066,11.454664,-0.023991967,-0.994958,-0.30382395,132.64796
157640000,50.034756,50.31083,-0.013803673,-0.684107,10.25914,11.755506,-0.02992731,-0.14695737,-0.30445138,132.86583
157832000,50.034756,50.196354,-0.008079911,-0.4852136,10.265763,12.192862,-0.038541965,0.26792786,-0.30519634,133.19641
158048000,50.034756,50.103836,-0.003454018,-0.3460333,10.2639885,12.647164,-0.047663517,0.4225077,-0.30622163,133.7137
158240000,50.034756,50.03465,5.34E-06,-0.3033477,10.253509,12.92329,-0.053395633,0.42056802,-0.30726433,134.27516
158432000,50.034756,49.976166,0.002929497,-0.22041963,10.2452545,13.113868,-0.057372265,0.36157247,-0.3083827,134.90233
158648000,50.034756,49.941017,0.004686928,-0.05396374,10.238322,13.224733,-0.05972822,0.22599505,-0.30971095,135.66605
158840000,50.034756,49.93795,0.004840279,0.07283387,10.237333,13.177613,-0.058805596,0.10569746,-0.3108944,136.35266
159032000,50.034756,49.95336,0.00406971,0.13918748,10.231727,13.07534,-0.05687227,0.018375028,-0.31204078,137.01584
159248000,50.034756,49.984657,0.002504921,0.17069288,10.226884,12.945139,-0.0543651,-0.04139448,-0.3132878,137.72803
159440000,50.034756,50.013172,0.001079178,0.19908874,10.224278,12.88235,-0.053161427,-0.067461714,-0.31435552,138.32722
159632000,50.034756,50.047867,-0.000655556,0.23627664,10.221104,12.784341,-0.051264744,-0.090105526,-0.31540865,138.90657
159848000,50.034756,50.093655,-0.002944946,0.26207283,10.220395,12.700042,-0.04959293,-0.11526326,-0.3165566,139.52081
160040000,50.034756,50.136852,-0.005104828,0.26372623,10.220221,12.6450405,-0.0484964,-0.13497849,-0.31756255,140.04185
160232000,50.034756,50.180058,-0.007265091,0.2560942,10.220187,12.5828,-0.047252253,-0.14405073,-0.31855807,140.54091
160448000,50.034756,50.227863,-0.009655381,0.24693932,10.220478,12.552217,-0.046634767,-0.15008388,-0.31967738,141.08273
160640000,50.046017,50.266876,-0.35347566,0.26008713,10.220483,12.528979,-0.04616993,-0.06043417,-0.3206647,141.55183
160832000,49.864998,50.30587,-0.9588061,0.22195289,10.220621,12.457633,-0.044740237,-0.52584386,-0.32168385,141.98584
161048000,49.563236,50.319767,-1.2989655,-0.05127874,10.22136,12.158121,-0.03873522,-0.84767497,-0.23966253,142.36414
161240000,49.26144,50.27025,-1.3806254,-0.40051818,10.221188,11.926606,-0.03410837,-0.9326431,-0.22076312,142.57784
161432000,48.951405,50.15137,-1.3432624,-0.7385186,10.220947,11.736551,-0.03031208,-0.8936423,-0.21924017,142.70369
161648000,48.601448,49.94306,-1.3470389,-1.0668513,10.22197,11.575001,-0.027060622,-0.76325333,-0.21920659,142.76707
161840000,48.28843,49.699974,-1.3668114,-1.3232285,10.221489,11.475759,-0.025085391,-0.6000976,-0.22017124,142.775
162032000,47.977585,49.40878,-1.3946239,-1.5477118,10.221096,11.458112,-0.024740314,-0.43769422,-0.22113399,142.7664
162248000,47.628735,49.032406,-1.327762,-1.7476792,10.220572,11.447887,-0.0245463,-0.2599929,-0.22220421,142.75229
162440000,47.31864,48.663063,-1.3419657,-1.882436,10.221581,11.479411,-0.025156593,-0.11657734,-0.22314267,142.75078
162632000,47.00964,48.272923,-1.3637215,-1.971825,10.221015,11.593099,-0.027441673,-0.006404588,-0.22408913,142.78073
162848000,46.6593,47.817318,-1.3278135,-2.0321445,10.220265,11.693039,-0.02945547,0.09296525,-0.22516635,142.86122
163040000,46.35002,47.404266,-1.3199546,-2.054287,10.219847,11.773463,-0.03107233,0.16476107,-0.22536504,142.97682
163232000,46.038555,46.99054,-1.3260314,-2.0437708,10.219329,11.84771,-0.032567617,0.20246732,-0.22487636,143.125
163448000,45.686253,46.531517,-1.3561722,-2.0165613,10.220044,11.903674,-0.033672597,0.21315587,-0.22433388,143.33206
163640000,45.36897,46.130833,-1.3631918,-1.9773272,10.219448,11.959293,-0.034796905,0.20018157,-0.21957314,143.54857
163832000,45.05293,45.73833,-1.3723388,-1.931597,10.218823,12.000001,-0.03562355,0.1857976,-0.22050329,143.78885
164048000,44.693657,45.3077,-1.3925492,-1.8759243,10.218403,12.020951,-0.036050968,0.15411752,-0.22043657,144.08577
164240000,44.374096,44.93576,-1.3926004,-1.826714,10.218004,12.043384,-0.036507588,0.11700061,-0.22046958,144.36368
164432000,44.054123,44.57573,-1.391742,-1.7768562,10.217627,12.039058,-0.036428623,0.07728612,-0.22041821,144.6513
164648000,43.692535,44.1866,-1.4061323,-1.7253506,10.217324,12.02259,-0.03610531,0.045796324,-0.22140844,144.98131
164840000,43.372303,43.848446,-1.4054905,-1.6859833,10.2172165,11.989411,-0.0354439,0.011475212,-0.2222643,145.26993
165032000,43.054337,43.518066,-1.3285758,-1.6555904,10.216926,11.979845,-0.035258386,-0.034876,-0.22311185,145.55922
165248000,42.69738,43.1549,-1.3191102,-1.6270925,10.216688,11.910712,-0.03388048,-0.067010134,-0.22403932,145.87424
165440000,42.377964,42.835644,-1.3222971,-1.6068321,10.216503,11.880528,-0.033280507,-0.09208957,-0.22484313,146.14343
165632000,42.061504,42.51749,-1.3152187,-1.5973344,10.21632,11.854209,-0.032757778,-0.118423104,-0.22564298,146.41052
165848000,41.7038,42.157394,-1.335317,-1.5940443,10.216299,11.804425,-0.03176252,-0.13591772,-0.22651678,146.69757
166040000,41.38748,41.84298,-1.3446946,-1.5903685,10.216123,11.758272,-0.03084299,-0.14183016,-0.22727251,146.94116
166232000,41.07193,41.53179,-1.3597902,-1.5911249,10.2158985,11.748998,-0.030661983,-0.14682591,-0.22801304,147.17526
166448000,40.717613,41.180798,-1.3165959,-1.5949025,10.215753,11.694086,-0.029566668,-0.14509359,-0.22883934,147.43364
166640000,40.40461,40.870945,-1.3009859,-1.5994862,10.215629,11.6832485,-0.029352397,-0.14073053,-0.22956452,147.65697
166832000,40.091522,40.55703,-1.3061581,-1.608465,10.215562,11.636375,-0.02841627,-0.14536768,-0.2302722,147.86993
167048000,39.738503,40.200752,-1.3388017,-1.6223329,10.215772,11.675876,-0.02920208,-0.14680143,-0.23107243,148.11269
167240000,39.423912,39.88339,-1.3571006,-1.6309777,10.215542,11.638594,-0.028461035,-0.13697317,-0.23178305,148.32935
167432000,39.11354,39.56139,-1.3064196,-1.6387459,10.215392,11.64654,-0.028622951,-0.13043587,-0.23248367,148.5439
167648000,38.766983,39.19817,-1.3030432,-1.6477722,10.215145,11.601428,-0.027725657,-0.12704648,-0.23325591,148.78204
167840000,38.455452,38.874367,-1.329514,-1.650433,10.2150135,11.604255,-0.027784824,-0.120237954,-0.23393384,148.99425
168032000,38.14196,38.552143,-1.3515842,-1.6511229,10.214684,11.59169,-0.02754013,-0.112428375,-0.23460507,149.20706
168248000,37.79746,38.1904,-1.2797687,-1.6505365,10.214334,11.536853,-0.026450386,-0.10631604,-0.2353351,149.43802
168440000,37.487514,37.86614,-1.3063915,-1.6463423,10.214189,11.536747,-0.026451167,-0.10453114,-0.2359699,149.64153
168632000,37.177986,37.543392,-1.3376468,-1.6476731,10.21412,11.488917,-0.025495948,-0.10698203,-0.23658924,149.84195
168848000,36.82974,37.18439,-1.2739124,-1.6439676,10.213823,11.478956,-0.025302658,-0.10590467,-0.23726861,150.06268
169040000,36.523396,36.866375,-1.2926567,-1.6406119,10.213724,11.482884,-0.025383204,-0.10059222,-0.23787154,150.26251
169232000,36.21574,36.547604,-1.3305022,-1.6375949,10.213567,11.471756,-0.025163783,-0.10146107,-0.23846611,150.4624
169448000,35.868446,36.19271,-1.2701042,-1.632363,10.213484,11.44523,-0.024634914,-0.105339214,-0.23912957,150.68774
169640000,35.562443,35.878426,-1.2904167,-1.6280485,10.213433,11.423967,-0.024210682,-0.103483744,-0.23969942,150.88016
169832000,35.254932,35.56431,-1.3292507,-1.6239595,10.213172,11.377641,-0.023289375,-0.10802329,-0.24025607,151.06831
170048000,34.913284,35.210213,-1.268356,-1.6172414,10.212947,11.361712,-0.02297531,-0.10740591,-0.24085599,151.2698
170240000,34.607563,34.896572,-1.3057255,-1.6188926,10.212733,11.320183,-0.022148991,-0.10692908,-0.2413831,151.44894
170432000,34.296734,34.581978,-1.337835,-1.6182314,10.212546,11.345282,-0.022654705,-0.09854726,-0.24189934,151.62447
170648000,33.953465,34.230103,-1.2710289,-1.622281,10.212498,11.335035,-0.022450753,-0.091339774,-0.2424887,151.82913
170840000,33.650112,33.918682,-1.3146217,-1.6192211,10.212135,11.323485,-0.022227,-0.08814279,-0.24300304,152.00934
171032000,33.348015,33.60676,-1.2523323,-1.6109862,10.211967,11.275569,-0.02127203,-0.08509237,-0.24349998,152.18329
171248000,33.005592,33.25267,-1.3014672,-1.6074001,10.211799,11.307513,-0.02191429,-0.08733057,-0.24405722,152.38246
171440000,32.700066,32.941097,-1.267087,-1.6071757,10.211668,11.274497,-0.02125658,-0.08845064,-0.24454236,152.55742
171632000,32.39651,32.633316,-1.2642053,-1.6045152,10.2115135,11.280734,-0.02138441,-0.08464203,-0.24502221,152.73111
171848000,32.053886,32.286816,-1.247227,-1.6044769,10.211453,11.267922,-0.021129379,-0.077829815,-0.24556127,152.92729
172040000,31.753517,31.97804,-1.2546268,-1.6022546,10.211203,11.265925,-0.021094454,-0.079359755,-0.24603482,153.1015
172232000,31.44935,31.669685,-1.2979048,-1.5995828,10.211068,11.282036,-0.021419354,-0.07064344,-0.24651386,153.28075
172448000,31.112509,31.3183,-1.2526093,-1.6026706,10.211372,11.211416,-0.020000877,-0.06855045,-0.2470273,153.47285
172640000,30.8085,31.003704,-1.2962668,-1.6030656,10.211277,11.178134,-0.019337138,-0.07139499,-0.24746174,153.63617
172832000,30.50903,30.691366,-1.2408191,-1.6067191,10.211062,11.172676,-0.019232273,-0.076535895,-0.24788363,153.79727
173048000,30.170816,30.339304,-1.3028784,-1.611078,10.210676,11.132702,-0.018440513,-0.08601757,-0.2483481,153.97849
173240000,29.873194,30.022463,-1.2355416,-1.6110395,10.210645,11.129891,-0.018384933,-0.08699335,-0.24874532,154.13705
173432000,29.571428,29.708523,-1.2870036,-1.6146512,10.210403,11.142093,-0.018633785,-0.088240966,-0.24913725,154.2988
173648000,29.235744,29.359612,-1.2454615,-1.6132865,10.210089,11.145894,-0.018716106,-0.08649367,-0.2495805,154.48764
173840000,28.935162,29.05029,-1.299193,-1.6101159,10.209799,11.094769,-0.017699394,-0.08176175,-0.24995983,154.65129
174032000,28.637709,28.74275,-1.2328852,-1.6058877,10.209764,11.110156,-0.01800785,-0.07972906,-0.25032967,154.81306
174248000,28.301926,28.398136,-1.2392466,-1.603069,10.209497,11.066718,-0.017144412,-0.082688764,-0.25073406,154.99313
174440000,28.004932,28.091295,-1.2498168,-1.6032385,10.209392,11.046825,-0.016748676,-0.07574572,-0.251078,155.14777
174632000,27.706886,27.785328,-1.2374681,-1.6018604,10.209255,11.014212,-0.016099129,-0.078672774,-0.25141203,155.30055
174848000,27.371979,27.440683,-1.271695,-1.602756,10.208915,11.047589,-0.01677349,-0.08140226,-0.2517829,155.47348
175040000,27.075321,27.131279,-1.2266799,-1.6061585,10.208837,10.998024,-0.015783748,-0.08689477,-0.25210539,155.62758
175232000,26.777155,26.821093,-1.270393,-1.6098654,10.208658,10.97684,-0.015363636,-0.08195141,-0.25240722,155.77484
175448000,26.446863,26.472477,-1.2378783,-1.6129245,10.208529,10.95368,-0.014903011,-0.087863885,-0.25273472,155.94058
175640000,26.150192,26.165882,-1.2305158,-1.6131983,10.208314,10.960261,-0.015038948,-0.09159971,-0.25302017,156.0901
175832000,25.853926,25.856321,-1.243584,-1.618624,10.208248,10.893302,-0.013701077,-0.08773045,-0.25328726,156.23355
176048000,25.522947,25.508808,-1.2141471,-1.6261135,10.207969,10.937074,-0.014582099,-0.081506625,-0.25357658,156.39497
176240000,25.228456,25.197216,-1.2048995,-1.6380954,10.207935,10.92498,-0.014340896,-0.0729108,-0.2538363,156.54642
176432000,24.935953,24.886301,-1.2303638,-1.6440723,10.207765,10.878378,-0.013412265,-0.06884038,-0.25407606,156.69383
176648000,24.606745,24.534906,-1.2071295,-1.6500609,10.207536,10.867089,-0.01319107,-0.061780244,-0.25433165,156.85995
176840000,24.312891,24.218685,-1.1999711,-1.6605194,10.207466,10.847195,-0.012794571,-0.05510683,-0.2545401,157.00609
177032000,24.02066,23.90336,-1.2262187,-1.669207,10.207187,10.836817,-0.012592602,-0.05327625,-0.25473055,157.1512
177248000,23.69158,23.548912,-1.2032701,-1.6807797,10.207,10.881077,-0.013481541,-0.040088847,-0.25494948,157.32681
177440000,23.397833,23.232231,-1.1957021,-1.6872606,10.207289,10.907372,-0.014001674,-0.027318131,-0.255151,157.4959
177632000,23.105717,22.91545,-1.2222524,-1.6929024,10.207074,10.890055,-0.01365961,-0.022436893,-0.255345,157.67014
177848000,22.776691,22.561832,-1.1994698,-1.6933085,10.206936,10.908455,-0.01403038,-0.01597932,-0.255554,157.87125
178040000,22.482904,22.247892,-1.1927401,-1.6973512,10.206742,10.916519,-0.014195537,-0.011708272,-0.25573683,158.05684
178232000,22.190708,21.933935,-1.2191179,-1.6982938,10.206456,10.887173,-0.01361433,-0.006706943,-0.2559061,158.24294
178448000,21.861639,21.578909,-1.1962669,-1.6985518,10.206161,10.882512,-0.013527031,-0.003979854,-0.25608155,158.45374
178640000,21.567722,21.26164,-1.1896952,-1.7015616,10.206071,10.889326,-0.013665103,-0.00768983,-0.2562299,158.64659
178832000,21.275446,20.946127,-1.2157449,-1.7061883,10.205868,10.911674,-0.014116115,-0.002707187,-0.2563751,158.84665
179048000,20.946337,20.59179,-1.1926761,-1.7078837,10.2058,10.927413,-0.014432258,0.001245072,-0.2565378,159.08124
179240000,20.652515,20.276047,-1.1857945,-1.7096964,10.205698,10.93061,-0.014498234,0.009219992,-0.25667852,159.29657
179432000,20.363506,19.963266,-1.2185565,-1.7077612,10.2055025,10.914355,-0.014177055,0.007869944,-0.25681192,159.51689
179648000,20.03814,19.610685,-1.2036538,-1.7082744,10.20515,10.925146,-0.014399929,0.020664146,-0.25694954,159.7686
179840000,19.746447,19.292984,-1.1715814,-1.7053912,10.205154,10.876334,-0.013423596,0.01502582,-0.2570522,159.99106
180032000,19.452929,18.971172,-1.2310112,-1.7039858,10.2048435,10.851217,-0.012927474,0.019418115,-0.25713244,160.2121
180248000,19.1248,18.60884,-1.2057135,-1.7032647,10.20465,10.846716,-0.01284132,0.02437551,-0.2572072,160.46535
180440000,18.832115,18.287731,-1.1698328,-1.7015296,10.204507,10.840805,-0.012725963,0.03213493,-0.25726092,160.69508
180632000,18.53817,17.970358,-1.2279164,-1.6965963,10.204318,10.824764,-0.012408924,0.025119519,-0.2573006,160.92697
180848000,18.209843,17.613157,-1.2021222,-1.6905998,10.204274,10.833699,-0.012588501,0.017915362,-0.25733244,161.19202
181040000,17.917088,17.2957,-1.1661733,-1.6855556,10.203965,10.860407,-0.013128834,0.019166166,-0.2573581,161.43599
181232000,17.623108,16.97987,-1.2242086,-1.6827666,10.203866,10.888821,-0.013699093,0.016304798,-0.25738856,161.69154
181448000,17.29477,16.627941,-1.1986787,-1.6771996,10.2036705,10.885425,-0.013635082,0.009887056,-0.2574188,161.98645
181640000,17.002005,16.314943,-1.1628897,-1.6710391,10.203562,10.901045,-0.013949661,0.011405622,-0.25744036,162.25336
181832000,16.708025,15.999496,-1.2209442,-1.6683102,10.203341,10.893476,-0.0138027,-0.000147596,-0.25745884,162.52701
182048000,16.379684,15.646822,-1.195377,-1.6630641,10.203185,10.8633995,-0.013204288,-0.007598108,-0.25745776,162.83247
182240000,16.086922,15.333786,-1.159586,-1.6603837,10.20304,10.849396,-0.012927112,-0.006720785,-0.25744337,163.1048
182432000,15.792942,15.021835,-1.217847,-1.6604581,10.202779,10.823594,-0.012416305,-0.012699027,-0.25741616,163.37743
182648000,15.464601,14.671804,-1.1923803,-1.6551024,10.202727,10.807214,-0.012089729,-0.015633663,-0.25736117,163.6792
182840000,15.175293,14.359455,-1.1480585,-1.6540939,10.202595,10.805678,-0.012061672,-0.01260736,-0.25730655,163.95209
183032000,14.88489,14.048117,-1.1531471,-1.6562439,10.202203,10.870683,-0.013369598,-0.015216042,-0.25725412,164.23517
183248000,14.556578,13.694581,-1.2095832,-1.6546258,10.202193,10.955602,-0.015068169,-0.018520216,-0.25722516,164.57986
183440000,14.265766,13.382798,-1.1646338,-1.6556339,10.201993,10.910545,-0.014171047,-0.022409955,-0.25719935,164.89493
183632000,13.972207,13.072817,-1.1589172,-1.6535634,10.201942,10.924908,-0.014459305,-0.016732037,-0.25715807,165.20824
183848000,13.642359,12.723884,-1.2104468,-1.6529276,10.202079,10.874297,-0.013444366,0.00096934,-0.2570949,165.55928
184040000,13.350983,12.412008,-1.163423,-1.6524884,10.202019,10.84404,-0.012840424,0.001630128,-0.25701514,165.86584
184232000,13.057178,12.101533,-1.156772,-1.6528896,10.201702,10.82399,-0.012445754,0.010955984,-0.25692326,166.17256
184448000,12.727281,11.749945,-1.2075356,-1.6529076,10.201514,10.877462,-0.013518963,0.016067442,-0.25681552,166.52336
184640000,12.435897,11.436254,-1.1603894,-1.6560661,10.201318,10.87785,-0.013530635,0.020808145,-0.25672278,166.84517
184832000,12.147983,11.120335,-1.1313009,-1.6554782,10.201041,10.921293,-0.01440504,0.02533738,-0.25663242,167.17784
185048000,11.820281,10.764992,-1.1461314,-1.6521338,10.200819,10.904258,-0.014068775,0.025469301,-0.25652862,167.5628
185240000,11.5376835,10.376008,-1.0709395,-2.2005284,10.226746,10.219187,0.000151176,-0.72755843,-0.2562551,167.8289
185432000,11.266693,9.935365,-1.0515213,-2.390477,10.225705,9.88412,0.006831703,-0.15189159,-0.2557447,168.0204
185648000,10.964361,9.385379,-1.0063641,-2.693737,10.234301,9.9732485,0.005221042,0.34785795,-0.25505203,168.2597
185840000,10.697179,8.84939,-1.0144131,-2.8463762,10.235391,10.2126875,0.000454063,0.6932714,-0.25440982,168.5579
186032000,10.424047,8.29822,-1.0872003,-2.8368647,10.238729,10.592835,-0.007082138,0.9194368,-0.25379023,168.97289
186248000,10.109498,7.690316,-1.0901756,-2.7731507,10.235678,10.995947,-0.015205383,1.0410631,-0.25314787,169.5908
186440000,9.825284,7.162195,-1.0569358,-2.70951,10.225772,11.272981,-0.020944174,1.0520556,-0.252617,170.26254
186632000,9.532346,6.6468406,-1.1275766,-2.6021492,10.217788,11.562328,-0.02689081,1.0027952,-0.25212106,171.0411
186848000,9.197678,6.101818,-1.0821544,-2.3666487,10.210932,11.816856,-0.03211849,0.869018,-0.25161013,172.03435
187040000,8.895356,5.6685033,-1.1190287,-2.079965,10.209401,11.873444,-0.03328085,0.72164327,-0.25115347,172.97893
187232000,8.586274,5.2934065,-1.1537478,-1.7973614,10.204329,11.840048,-0.032714386,0.54308873,-0.25067133,173.94498
187448000,8.240482,4.9351735,-1.097908,-1.5167127,10.200436,11.774318,-0.03147764,0.3210929,-0.25009602,175.0295
187640000,7.9286814,4.663706,-1.116614,-1.2892131,10.19773,11.703124,-0.030107878,0.12259019,-0.24955791,175.9714
187832000,7.618929,4.4309654,-1.1429553,-1.0849874,10.197635,11.560497,-0.02725725,-0.07150638,-0.24899974,176.879
188048000,7.268343,4.2150216,-1.117501,-0.89562386,10.197686,11.344784,-0.02294195,-0.26940998,-0.24832414,177.82814
188240000,6.9625206,4.05061,-1.1129366,-0.8040236,10.197797,11.165976,-0.019363575,-0.40917182,-0.24769706,178.604
188432000,6.6603775,3.8958495,-1.0901538,-0.77988267,10.199325,10.964011,-0.015293731,-0.49451137,-0.24704225,179.3097
188648000,6.323385,3.7215974,-1.128713,-0.80301,10.199305,10.794524,-0.011904392,-0.54876393,-0.2462886,180.02873
188840000,6.0298986,3.5592048,-1.0791281,-0.8551583,10.201068,10.635114,-0.008680915,-0.55718243,-0.24560905,180.60675
189032000,5.7370186,3.386878,-1.0845518,-0.9165795,10.200458,10.522093,-0.006432705,-0.5364923,-0.24491636,181.13072
189248000,5.4127975,3.1761694,-1.0754614,-1.0013524,10.19967,10.461919,-0.00524498,-0.48432687,-0.2441537,181.68011
189440000,5.0770097,2.970917,-1.8492509,-1.0858499,10.201903,10.434156,-0.004645061,-0.43394813,-0.14201792,182.13913
189632000,4.4315443,2.7456634,-3.0352223,-1.2822316,10.200951,10.402351,-0.004028015,-0.40566778,-0.12402496,182.94179
189848000,3.6243925,2.4198244,-2.1235905,-1.7000713,10.20004,10.439737,-0.004793949,-0.25613612,-0.11597882,184.89076
190040000,3.2885776,2.059187,-0.878599,-1.995033,10.19892,10.483644,-0.005694466,-0.07989451,-0.115664124,185.1665
190232000,3.14402,1.6555151,-0.3302426,-2.142262,10.198173,10.560862,-0.00725378,0.09459898,-0.09986083,185.48685
190448000,3.0770898,1.1803789,-0.061940573,-2.214655,10.19727,10.735102,-0.010756626,0.24626939,-0.09939213,185.95343
190640000,3.0499964,0.74623287,-0.01034715,-2.2463017,10.196598,10.856354,-0.013195114,0.337238,-0.09889037,186.47804
190832000,2.9360707,0.3088297,-0.6046839,-2.247292,10.196018,11.054553,-0.017170696,0.39983663,-0.098316535,187.10327
191048000,2.702912,0.084168665,-0.7702453,-0.10850183,10.195925,9.962367,0.004671154,-5.5155706,-0.09751011,187.79776
191240000,2.4973354,0.078756645,-0.67773354,0.006986568,10.1963,7.639462,0.05113675,-6.887788,-0.09615448,187.99687
191432000,2.3218951,0.08072766,-0.5602184,0.006439821,11.225366,5.147486,0.121557586,-7.7920074,-0.09410351,187.74301
191648000,2.1757417,0.082191944,-0.36558726,0.00349195,13.358446,3,0.20716892,-8.501187,-0.09051333,186.68439
191840000,2.100511,0.080899306,-0.1114901,-0.000849871,14.980139,3,0.23960277,-8.942284,-0.08637715,185.18365
192032000,2.067827,0.078129165,0.00797984,-0.004572088,15.31232,3,0.24624638,-5.9315524,-0.081770144,183.40695
192248000,2.0526927,0.07357149,0.06350322,-0.008473742,15.018423,3,0.24036846,-3.7461846,-0.07662977,181.42401
192440000,2.0301933,0.070278674,-0.007941589,-0.008625052,15.312314,3,0.24624628,-2.4911377,-0.07211015,179.68388
192632000,2.013563,0.06708973,0.050545935,-0.007566309,15.01799,3,0.2403598,-1.6549841,-0.06763571,177.96144
192848000,2.0058253,0.06359204,0.0789839,-0.007684125,15.312192,3,0.24624383,-1.0468338,-0.06247195,175.94908
193040000,2.003038,0.060269497,0.08933419,-0.006848697,15.019718,3,0.24039435,-0.7023844,-0.058000676,174.22499
193232000,2.0018382,0.058713667,0.093794525,-0.007282681,15.313094,3,0.24626188,-0.47083592,-0.05348997,172.47964
193448000,2.0012827,0.06046506,0.09573753,-0.005956798,15.020063,3,0.24040127,-0.3007356,-0.048461817,170.54088
193640000,2.001083,0.058698103,0.09656293,-0.006298394,15.021451,3,0.24042901,-0.20827362,-0.044009335,168.82678
193832000,2.0009968,0.0560529,0.09700878,-0.009939645,15.023691,3,0.24047382,-0.14751923,-0.039477285,167.0699
193856000,2.0009904,0.05588072,0.097040914,-0.009646301,15.023109,3,0.24046218,-0.14080016,-0.038920425,166.85565
