timestamp,roll,pitch,yaw,thrust_body[0]
222528000,0.00433422,0.002503213,0.010656276,0
222532000,0.004327259,0.002514712,0.010660141,0
222536000,0.004352147,0.002479735,0.010646261,0
222540000,0.004095587,0.000287872,0.010658425,0
222548000,0.004117525,0.000261393,0.010646113,0
222552000,0.004125457,0.000226701,0.010641917,0
222556000,0.004146102,0.000215663,0.010630187,0
222560000,0.004149077,0.000235971,0.010628275,0
222564000,0.003900654,-0.001787229,0.010671038,0
222568000,0.003872343,-0.001805068,0.010687496,0
222572000,0.003860994,-0.001815321,0.010694128,0
222576000,0.003850419,-0.001801528,0.010700067,0
222580000,0.003844066,-0.001778275,0.010703484,0
222588000,0.003675115,-0.0037576,0.010807704,0
222596000,0.003731317,-0.003695405,0.010774417,0
222600000,0.003787755,-0.003653812,0.010741203,0
222604000,0.003819547,-0.003587783,0.010722067,0
222608000,0.003799206,-0.003535992,0.010733363,0
222612000,0.003454565,0.006888846,0.010608165,0
222616000,0.003473319,0.006939144,0.010596896,0
222620000,0.003502511,0.006970604,0.010579835,0
222624000,0.003541043,0.006966462,0.010557775,0
222628000,0.003554923,0.006991121,0.010549566,0
222632000,0.00356889,0.007041697,0.010541047,0
222636000,0.003479567,0.010302901,0.010478096,0
222640000,0.003497039,0.010350702,0.010467636,0
222644000,0.0035165,0.010446051,0.010455562,0
222648000,0.003514914,0.010532666,0.0104556,0
222652000,0.003483969,0.010611922,0.010472477,0
222656000,0.003456116,0.010658748,0.010487912,0
222660000,0.003202076,0.010424813,0.010507118,0
222664000,0.003179472,0.010411327,0.010520167,0
222668000,0.003177317,0.010439151,0.010521118,0
222672000,0.003167575,0.010474476,0.010526326,0
222676000,0.00313469,0.010528346,0.010544565,0
222680000,0.003138849,0.010591581,0.010541549,0
222684000,0.002942365,0.008820397,0.010563938,0
222688000,0.002924022,0.008811818,0.010574524,0
222692000,0.002905064,0.008833609,0.010585156,0
222696000,0.002892411,0.008954426,0.010591175,0
222700000,0.002888817,0.009031901,0.010592448,0
222704000,0.002867095,0.009048125,0.010604715,0
222708000,0.002781116,0.006658937,0.010637345,0
222712000,0.002782471,0.006680858,0.010636346,0
222716000,0.002775099,0.006704363,0.01064034,0
222724000,0.002781444,0.006684098,0.010636902,0
222728000,0.002792295,0.006740237,0.010630106,0
222732000,0.002642435,0.004098204,0.010675365,0
222740000,0.002567455,0.004082909,0.010718697,0
222744000,0.002519498,0.004104523,0.010746094,0
222748000,0.002502315,0.004129882,0.010755729,0
222752000,0.002511418,0.004129196,0.010750494,0
222756000,0.002439458,0.001527144,0.010773614,0
222760000,0.002436127,0.001550666,0.010775299,0
222764000,0.002434531,0.00155246,0.010776201,0
222772000,0.002481259,0.00154049,0.010749332,0
222776000,0.00249066,0.001544115,0.010743863,0
222780000,0.002356712,-0.000960816,0.01076987,0
222784000,0.00236363,-0.000931673,0.010765564,0
222788000,0.002346929,-0.00090446,0.010721494,0
222792000,0.002338221,-0.000910218,0.010726573,0
222796000,0.002337482,-0.000898299,0.010726876,0
222800000,0.002358047,-0.000886257,0.010714899,0
222804000,0.00223193,-0.003064625,0.0107316,0
222808000,0.002215965,-0.003069379,0.010740877,0
222812000,0.002208714,-0.003085561,0.010745233,0
222816000,0.002229987,-0.003045093,0.010732525,0
222820000,0.002269075,-0.002965533,0.010709125,0
222824000,0.002322983,-0.002851083,0.010676809,0
222832000,0.002072244,-0.004838653,0.010709226,0
222836000,0.00206174,-0.004786016,0.010714781,0
222844000,0.002105161,-0.004683561,0.010688591,0
222848000,0.002116399,-0.004664977,0.010681894,0
222852000,0.001968132,0.005774408,0.010546069,0
222856000,0.001976006,0.005785882,0.01054145,0
222860000,0.001984855,0.005862829,0.010535611,0
222864000,0.001976222,0.005942375,0.010539743,0
222868000,0.001997673,0.005991535,0.010526981,0
222872000,0.002014675,0.006012017,0.010517051,0
222876000,0.001911795,0.00922499,0.010486499,0
222880000,0.001897482,0.009228522,0.010494613,0
222884000,0.001896975,0.009261807,0.010591975,0
222888000,0.001915742,0.009312765,0.010580675,0
222892000,0.001934691,0.00937116,0.010569198,0
222896000,0.001983747,0.009417951,0.010540537,0
222900000,0.001892355,0.008984645,0.010520008,0
222904000,0.001922141,0.009063466,0.010502094,0
222908000,0.001960967,0.009199693,0.010478414,0
222912000,0.001955584,0.009237311,0.010481134,0
222916000,0.001955185,0.009225697,0.010481478,0
222920000,0.001965764,0.009245678,0.010475199,0
222928000,0.001777637,0.007337685,0.010534539,0
222932000,0.001769173,0.007324406,0.010539547,0
222936000,0.00176504,0.00731207,0.010542053,0
222940000,0.001760754,0.007295715,0.010544688,0
222948000,0.001743861,0.004659138,0.010597453,0
222952000,0.001792863,0.004652476,0.010569195,0
222956000,0.001815897,0.00467861,0.010555619,0
222960000,0.001840194,0.004672596,0.010541635,0
222964000,0.00186026,0.004674407,0.010530017,0
222968000,0.001888224,0.004702478,0.010513574,0
222972000,0.001791699,0.001892402,0.010518267,0
222976000,0.00184717,0.001879714,0.010486218,0
222980000,0.001911617,0.001876006,0.010448874,0
222984000,0.001928613,0.001904348,0.010469864,0
222988000,0.00191167,0.001890962,0.010479851,0
222992000,0.0019437,0.00189001,0.010461227,0
222996000,0.001736371,-0.000958268,0.010490194,0
223000000,0.001779809,-0.000954653,0.010464803,0
223004000,0.001836164,-0.000943454,0.010431795,0
223008000,0.001874065,-0.000965855,0.010409888,0
223012000,0.001884514,-0.000972771,0.010403856,0
223016000,0.001849981,-0.000992397,0.010424205,0
223020000,0.001630296,-0.003735869,0.01047684,0
223028000,0.001618856,-0.003728419,0.010483467,0
223032000,0.001638876,-0.003729303,0.01047175,0
223036000,0.001667442,-0.003735459,0.010455078,0
223040000,0.001659746,-0.003742457,0.010459652,0
223048000,0.001407331,-0.006346067,0.010507233,0
223052000,0.001424849,-0.006256095,0.010496069,0
223056000,0.001447452,-0.006228412,0.01048252,0
223060000,0.001442178,-0.006254348,0.010485869,0
223064000,0.001439387,-0.006267588,0.010487638,0
223068000,0.001443578,-0.00867161,0.010502178,0
223072000,0.001467981,-0.008652685,0.010487617,0
223076000,0.001478112,-0.008658323,0.010481703,0
223080000,0.001513265,-0.008655771,0.010460965,0
223084000,0.001541532,-0.008630683,0.010331844,0
223088000,0.001549263,-0.00859899,0.010327031,0
223092000,0.001445211,-0.010484865,0.010338141,0
223096000,0.001459642,-0.010429222,0.010329174,0
223100000,0.001463127,-0.010380788,0.010326671,0
223104000,0.001499422,-0.010369544,0.010305362,0
223108000,0.001526032,-0.010363393,0.010289759,0
223112000,0.001547242,-0.010339145,0.010277139,0
223116000,0.001407679,0.000363896,0.010119617,0
223120000,0.00143545,0.000475904,0.010102529,0
223124000,0.001456883,0.00052558,0.010089697,0
223128000,0.001488712,0.000522315,0.010071383,0
223136000,0.001602125,0.000628429,0.010004994,0
223140000,0.001416703,0.004054306,0.009952683,0
223144000,0.001425477,0.004083733,0.009947367,0
223148000,0.001432055,0.004182541,0.009942651,0
223152000,0.001463674,0.004277987,0.009923598,0
223156000,0.001475931,0.004354089,0.009915843,0
223160000,0.001488964,0.004420177,0.009907738,0
223168000,0.001448317,0.004412577,0.009891942,0
223172000,0.001489583,0.004415567,0.009868234,0
223176000,0.001503821,0.004364479,0.009860546,0
223180000,0.001488712,0.00434094,0.009869439,0
223188000,0.001376671,0.002866307,0.009815858,0
223196000,0.001398325,0.002877758,0.009803382,0
223200000,0.001419909,0.002913378,0.009790719,0
223204000,0.001452456,0.002936706,0.009771911,0
223208000,0.001443503,0.002966209,0.009776746,0
223212000,0.001141738,0.000882178,0.009810397,0
223216000,0.00112899,0.000853313,0.009817967,0
223220000,0.001118172,0.00082887,0.009824392,0
223228000,0.001136133,0.00088836,0.009813546,0
223236000,0.001021651,-0.001367165,0.009823304,0
223244000,0.001050786,-0.00128772,0.009805828,0
223248000,0.001093782,-0.001259268,0.009780878,0
223252000,0.001127098,-0.001245422,0.009761621,0
223260000,0.001071309,-0.003521499,0.009771783,0
223264000,0.001091869,-0.003492972,0.00975968,0
223268000,0.001123844,-0.003468205,0.009741044,0
223272000,0.001184468,-0.003447159,0.00970595,0
223276000,0.00124981,-0.003444647,0.009668312,0
223280000,0.001272899,-0.003452615,0.009655095,0
223284000,0.001130699,-0.005611709,0.009630454,0
223292000,0.001150506,-0.005558315,0.009618572,0
223300000,0.001190299,-0.005522713,0.00959536,0
223308000,0.001000286,-0.007461656,0.009581364,0
223312000,0.001014521,-0.007448431,0.009573037,0
223316000,0.00101371,-0.007441495,0.009573441,0
223324000,0.000979932,-0.007390649,0.009592447,0
223328000,0.000976233,-0.007415739,0.009594807,0
223332000,0.000886313,-0.009224094,0.009617358,0
223340000,0.000914764,-0.009212432,0.009600815,0
223348000,0.001006535,-0.009244255,0.009548092,0
223352000,0.00103188,-0.009171946,0.009532794,0
223356000,0.000832177,-0.010751947,0.009542934,0
223364000,0.000847075,-0.010688667,0.009533738,0
223368000,0.00087097,-0.010692135,0.00951994,0
223372000,0.000891702,-0.010698141,0.009507996,0
223380000,0.000750034,8.27E-05,0.009369214,0
223388000,0.000785145,0.00010141,0.009431714,0
223392000,0.000800733,0.000114081,0.009422617,0
223396000,0.000795066,0.000151305,0.00942555,0
223404000,0.000597724,0.003465282,0.00938008,0
223408000,0.000605466,0.003448043,0.009375793,0
223412000,0.000647223,0.00350188,0.009351349,0
223416000,0.000731105,0.003598081,0.009302361,0
223420000,0.000806375,0.003612993,0.009259043,0
223424000,0.000871972,0.00359578,0.009221561,0
223428000,0.000667973,0.003505807,0.009204562,0
223436000,0.000726477,0.003417478,0.009171767,0
223444000,0.000838,0.003422136,0.009107729,0
223452000,0.000787376,0.001784031,0.009074132,0
223456000,0.000827206,0.001805017,0.009051047,0
223460000,0.000862484,0.001856875,0.009030314,0
223464000,0.000880028,0.001897368,0.009019879,0
223468000,0.000911575,0.00187204,0.009001958,0
223472000,0.000934412,0.001816065,0.008989309,0
223476000,0.000723903,-0.000561347,0.009011443,0
223480000,0.0007377,-0.000583241,0.009003674,0
223484000,0.000762848,-0.000570339,0.009131821,0
223488000,0.000775115,-0.000587134,0.009124776,0
223492000,0.000778185,-0.000594773,0.009123042,0
223496000,0.000785051,-0.000562856,0.009118751,0
223500000,0.000634353,-0.003523097,0.009149187,0
223504000,0.000662286,-0.003542568,0.009132929,0
223508000,0.00068024,-0.0035701,0.009122606,0
223516000,0.000699286,-0.003616361,0.009111798,0
223520000,0.000730098,-0.003648861,0.009093955,0
223524000,0.000470709,-0.00657171,0.00909163,0
223528000,0.000488656,-0.006551384,0.009080869,0
223532000,0.000486487,-0.006585774,0.009082437,0
223536000,0.000520414,-0.006650324,0.009062958,0
223540000,0.000551232,-0.006680567,0.009045023,0
223544000,0.00059675,-0.00668608,0.009018207,0
223548000,0.000520474,-0.00951977,0.009025232,0
223552000,0.000526452,-0.009478595,0.009021353,0
223556000,0.000520019,-0.009408341,0.009024582,0
223564000,0.000528811,-0.009346648,0.009018865,0
223568000,0.00055474,-0.009350642,0.009003549,0
223572000,0.000503572,-0.012022509,0.009013258,0
223576000,0.000517969,-0.011995595,0.009004488,0
223580000,0.00050082,-0.011973148,0.009014487,0
223588000,0.000516029,-0.012001924,0.008882974,0
223596000,0.000461754,-0.01413228,0.00887863,0
223604000,0.000553183,-0.014099198,0.008824662,0
223608000,0.000573509,-0.014050378,0.008812325,0
223612000,0.000594676,-0.014063564,0.008800003,0
223620000,0.000525203,-0.016026312,0.008780314,0
223624000,0.000519229,-0.015999194,0.00878361,0
223628000,0.000532871,-0.015996752,0.008775561,0
223632000,0.000555546,-0.015928943,0.008761663,0
223636000,0.000537526,-0.015829401,0.00877146,0
223640000,0.000559829,-0.015761938,0.008757787,0
223644000,0.000472933,-0.005242155,0.008614229,0
223652000,0.000503158,-0.005242629,0.008596672,0
223656000,0.000533836,-0.005181907,0.008578355,0
223660000,0.000574204,-0.00515565,0.008554686,0
223664000,0.000593671,-0.005116641,0.008543061,0
223668000,0.000518102,-0.001795439,0.008497584,0
223672000,0.000560186,-0.001774133,0.00847306,0
223676000,0.000619601,-0.001735645,0.008438372,0
223680000,0.000691069,-0.001660141,0.00839642,0
223684000,0.000719017,-0.00159387,0.008331959,0
223688000,0.000734197,-0.00157063,0.008323041,0
223692000,0.000519919,-0.001508359,0.008324526,0
223696000,0.000499585,-0.001471711,0.00833593,0
223700000,0.000483512,-0.001476631,0.008345215,0
223704000,0.000488249,-0.001495004,0.008342637,0
223708000,0.000503122,-0.001457812,0.008333785,0
223712000,0.000526295,-0.001430842,0.008320242,0
223716000,0.000522324,-0.002924757,0.008307074,0
223720000,0.000580732,-0.002882674,0.008273087,0
223724000,0.000619129,-0.002891421,0.008251031,0
223732000,0.000694398,-0.002850886,0.008207345,0
223736000,0.000728744,-0.002845461,0.008187514,0
223740000,0.000733926,-0.005019753,0.008189476,0
223744000,0.000786153,-0.005012446,0.008159249,0
223748000,0.000792665,-0.005009958,0.008155467,0
223752000,0.000795719,-0.005003175,0.00815365,0
223756000,0.000834932,-0.005021872,0.008131144,0
223760000,0.000863426,-0.005038227,0.008114808,0
223764000,0.000778112,-0.00740592,0.008114138,0
223768000,0.000814146,-0.007340646,0.008092759,0
223772000,0.000851767,-0.007287348,0.008070556,0
223776000,0.000884369,-0.007271699,0.008051549,0
223784000,0.000951429,-0.007194438,0.008003737,0
223788000,0.000829344,-0.009591912,0.008010708,0
223792000,0.000812697,-0.009635467,0.008020701,0
223796000,0.000816664,-0.009676743,0.008018711,0
223800000,0.000843138,-0.009696427,0.008003496,0
223804000,0.000833752,-0.009692988,0.008008916,0
223808000,0.000824148,-0.009706298,0.008014591,0
223812000,0.000644277,-0.011924741,0.008012165,0
223816000,0.000675063,-0.011880565,0.007993916,0
223820000,0.000674999,-0.011848065,0.007993707,0
223828000,0.000720523,-0.011884069,0.007967486,0
223832000,0.000743938,-0.011870015,0.007953755,0
223836000,0.000719397,-0.013956724,0.007963753,0
223840000,0.00075679,-0.013988404,0.007942175,0
223844000,0.000813773,-0.013976322,0.007908839,0
223848000,0.000848444,-0.01396708,0.007888542,0
223852000,0.000879062,-0.013994433,0.007870881,0
223856000,0.000892374,-0.013984871,0.007863044,0
223860000,0.000880427,-0.015937964,0.007879467,0
223864000,0.00088754,-0.015965445,0.007875509,0
223868000,0.000874885,-0.015963545,0.007882896,0
223876000,0.000898647,-0.015917359,0.00786866,0
223884000,0.001023009,-0.017650165,0.007804873,0
223892000,0.001077083,-0.01757256,0.007772767,0
223896000,0.001131403,-0.0175454,0.007740889,0
223900000,0.001171284,-0.017507344,0.007717355,0
223904000,0.001225399,-0.017394653,0.007684982,0
223908000,0.001123424,-0.006514193,0.007559817,0
223916000,0.00120139,-0.006449343,0.007514486,0
223920000,0.001235328,-0.006374049,0.007494418,0
223924000,0.00126255,-0.006356276,0.007478627,0
223928000,0.001287918,-0.006355189,0.007464025,0
223932000,0.001346494,-0.002788693,0.007438752,0
223936000,0.001361004,-0.002786379,0.007430425,0
223940000,0.00140973,-0.002779874,0.007402467,0
223948000,0.001460052,-0.002768235,0.007373559,0
223952000,0.001474341,-0.002704469,0.007364921,0
223956000,0.001447714,-0.002564669,0.007360107,0
223960000,0.001460914,-0.00259301,0.007352749,0
223964000,0.001481555,-0.002576055,0.007340808,0
223972000,0.001542293,-0.002542931,0.007305791,0
223980000,0.001595602,-0.004024726,0.007330854,0
223984000,0.001621201,-0.003986822,0.007299359,0
223988000,0.001680955,-0.003932208,0.007264773,0
223996000,0.00171589,-0.003900401,0.007244555,0
224000000,0.001718148,-0.003905819,0.0072433,0
224004000,0.001636825,-0.005923056,0.007239653,0
224008000,0.001669153,-0.005954491,0.007221323,0
224012000,0.001657731,-0.005963878,0.007227941,0
224016000,0.001640659,-0.005925669,0.007237471,0
224020000,0.001642753,-0.005906915,0.007236139,0
224024000,0.001651309,-0.005894783,0.007231147,0
224028000,0.001621029,-0.008129936,0.007243455,0
224036000,0.001683217,-0.008109241,0.007207532,0
224040000,0.001716739,-0.00807739,0.007188026,0
224044000,0.001752152,-0.008084907,0.007167705,0
224048000,0.001773307,-0.008096807,0.007155615,0
224052000,0.001824201,-0.010308136,0.007168146,0
224056000,0.001821132,-0.010263227,0.007169609,0
224060000,0.001822205,-0.010226633,0.007168738,0
224064000,0.001830294,-0.010221186,0.007164036,0
224068000,0.001846666,-0.010237002,0.007154699,0
224072000,0.001889077,-0.010248852,0.007130315,0
224076000,0.001819555,-0.012385301,0.007126206,0
224080000,0.001830949,-0.012394039,0.007119676,0
224084000,0.001844495,-0.0124116,0.007106686,0
224088000,0.001870677,-0.012428475,0.007091667,0
224092000,0.001897203,-0.012436606,0.007076392,0
224100000,0.001834604,-0.014483192,0.007030597,0
224104000,0.001830261,-0.014517824,0.007033346,0
224108000,0.00184084,-0.014534748,0.00702733,0
224112000,0.001873397,-0.014556988,0.007008613,0
224116000,0.001915132,-0.014552651,0.006984402,0
224120000,0.001952221,-0.014532248,0.006962777,0
224124000,0.001790658,-0.016352141,0.006979907,0
224128000,0.001792456,-0.016303405,0.006978542,0
224132000,0.001773421,-0.01628751,0.00698949,0
224140000,0.0017405,-0.01629423,0.007008651,0
224144000,0.001755836,-0.016257698,0.006999503,0
224148000,0.001738347,-0.017947987,0.006996762,0
224156000,0.001777628,-0.017887596,0.006973508,0
224164000,0.001861878,-0.017850732,0.006924248,0
224168000,0.001898843,-0.01785467,0.006902768,0
224172000,0.001796186,-0.007244208,0.006794033,0
224176000,0.001838042,-0.007268032,0.00677015,0
224180000,0.001850049,-0.007278,0.00676332,0
224184000,0.001859194,-0.007199791,0.006819363,0
224188000,0.001874382,-0.007108552,0.006809971,0
224196000,0.001793146,-0.003828308,0.006782764,0
224200000,0.001772993,-0.00381995,0.00679434,0
224204000,0.001797915,-0.00380636,0.006779869,0
224212000,0.001857968,-0.003870892,0.006745624,0
224220000,0.00180088,-0.004170237,0.006735064,0
224224000,0.001821378,-0.004194188,0.006723381,0
224228000,0.001848531,-0.004199131,0.006707735,0
224232000,0.001879382,-0.004180632,0.006689804,0
224236000,0.001916828,-0.00416225,0.006668066,0
224244000,0.001979133,-0.005856225,0.00669261,0
224248000,0.001975394,-0.005861014,0.006694805,0
224252000,0.001956407,-0.005914721,0.006706133,0
224260000,0.001904699,-0.006056493,0.006736959,0
224264000,0.001883971,-0.006110927,0.006749303,0
224268000,0.001854387,-0.008510608,0.006749679,0
224272000,0.001882437,-0.008536496,0.006733562,0
224276000,0.001883435,-0.008567381,0.00673318,0
224280000,0.001914241,-0.008602824,0.006715523,0
224284000,0.001961561,-0.008664886,0.006658543,0
224292000,0.001886957,-0.011164136,0.006648179,0
224296000,0.001847765,-0.011200893,0.00667113,0
224300000,0.001843264,-0.011251231,0.006674059,0
224304000,0.001900725,-0.011256243,0.006640779,0
224308000,0.001923125,-0.011285579,0.006627978,0
224312000,0.001932112,-0.011275575,0.006622705,0
224320000,0.001945348,-0.01364284,0.006605043,0
224324000,0.001955357,-0.013638328,0.006599197,0
224328000,0.001971313,-0.013696813,0.006590283,0
224336000,0.002040348,-0.013683694,0.006550062,0
224340000,0.002065986,-0.016048357,0.00653562,0
224344000,0.002101771,-0.016086342,0.006514986,0
224348000,0.002128378,-0.016084716,0.006499462,0
224352000,0.002170962,-0.01606123,0.006474487,0
224356000,0.002218467,-0.016059706,0.006446776,0
224364000,0.002309784,-0.018266508,0.006422031,0
224368000,0.002320233,-0.018225191,0.006415674,0
224372000,0.002331801,-0.018195782,0.006408734,0
224380000,0.002312589,-0.018243168,0.00642025,0
224384000,0.002326113,-0.018208306,0.006423489,0
224388000,0.002346203,-0.0202975,0.006418815,0
224392000,0.002385568,-0.020268884,0.006395531,0
224396000,0.002437823,-0.020269781,0.006364856,0
224400000,0.00248009,-0.02028648,0.006340138,0
224404000,0.002513391,-0.020299783,0.006320664,0
224412000,0.002458164,-0.022252498,0.006329891,0
224416000,0.002485651,-0.022234432,0.006313609,0
224420000,0.002488175,-0.022218835,0.006312031,0
224424000,0.002477398,-0.022222256,0.006318393,0
224428000,0.002498176,-0.022226753,0.006306192,0
224432000,0.002523622,-0.022189194,0.006290996,0
224436000,0.002571319,-0.023957403,0.006284819,0
224444000,0.002619762,-0.023880871,0.006255806,0
224448000,0.002627823,-0.023829628,0.006250754,0
224452000,0.002625729,-0.02378639,0.006251738,0
224456000,0.002613047,-0.02371573,0.006258806,0
224460000,0.002560402,-0.013156116,0.00619425,0
224464000,0.002539142,-0.013091936,0.006206252,0
224468000,0.002544611,-0.013002747,0.006202546,0
224472000,0.002524334,-0.012925644,0.006213897,0
224476000,0.002509506,-0.012861484,0.006222151,0
224480000,0.002525704,-0.012821865,0.006212491,0
224484000,0.002316544,-0.009434026,0.006169127,0
224488000,0.002308008,-0.009414096,0.006173932,0
224492000,0.002331901,-0.00942292,0.006160207,0
224500000,0.002414213,-0.009453998,0.006112929,0
224504000,0.002445221,-0.009392576,0.006094692,0
224508000,0.002506462,-0.00922387,0.00605397,0
224516000,0.002537772,-0.009218556,0.00603589,0
224524000,0.002576755,-0.009203023,0.006013329,0
224528000,0.002595426,-0.0091954,0.006002523,0
224532000,0.002674094,-0.01064956,0.005995908,0
224536000,0.002701072,-0.010609803,0.005980102,0
224540000,0.002709115,-0.010603403,0.005975421,0
224544000,0.00270676,-0.010592949,0.005976722,0
224548000,0.002715603,-0.010531228,0.005971263,0
224552000,0.002728286,-0.010439123,0.005963414,0
224556000,0.002787269,-0.012507171,0.00598766,0
224560000,0.002797007,-0.012498155,0.005981972,0
224564000,0.002818044,-0.012524052,0.005969943,0
224568000,0.00279936,-0.01252289,0.005980752,0
224572000,0.002809351,-0.012474609,0.005974693,0
224576000,0.002846981,-0.012446901,0.005952756,0
224580000,0.002909087,-0.014794868,0.005954711,0
224584000,0.00294928,-0.014833231,0.005996456,0
224588000,0.00298377,-0.014826185,0.005976179,0
224596000,0.003053998,-0.014810741,0.005934883,0
224600000,0.003098894,-0.014765352,0.005908288,0
224604000,0.00298981,-0.01743968,0.005924336,0
224608000,0.002968618,-0.017488267,0.005937078,0
224612000,0.002977954,-0.017471071,0.005931486,0
224616000,0.003004854,-0.01743924,0.005915477,0
224620000,0.003025171,-0.017408691,0.00590335,0
224628000,0.003140376,-0.019961435,0.005869236,0
224636000,0.003162055,-0.020006059,0.005856677,0
224640000,0.003203766,-0.020020751,0.005832128,0
224644000,0.003201803,-0.020019216,0.005833278,0
224648000,0.003209614,-0.020024907,0.005828696,0
224652000,0.003022326,-0.022462327,0.005820117,0
224656000,0.003056288,-0.022432085,0.005799843,0
224660000,0.003072555,-0.022367187,0.005789864,0
224664000,0.003084449,-0.022323366,0.005782586,0
224668000,0.003115118,-0.022312326,0.005764369,0
224676000,0.0031263,-0.024564823,0.005737912,0
224680000,0.003153021,-0.02458392,0.005722147,0
224684000,0.003160237,-0.024564337,0.00569978,0
224688000,0.003149189,-0.024580183,0.005706403,0
224692000,0.003158548,-0.024639817,0.005701177,0
224696000,0.003195002,-0.024612654,0.005679457,0
224700000,0.00313794,-0.02657802,0.005668644,0
224704000,0.003139325,-0.026572207,0.005667793,0
224708000,0.003117536,-0.026550855,0.005680608,0
224712000,0.003093584,-0.026524354,0.005694679,0
224716000,0.003083372,-0.026528811,0.00570076,0
224720000,0.003089921,-0.026545586,0.005696963,0
224724000,0.003029333,-0.016156912,0.005632044,0
224728000,0.003023635,-0.016126122,0.00563522,0
224732000,0.003032523,-0.016123462,0.005629998,0
224736000,0.003023833,-0.016110424,0.005635021,0
224740000,0.003032275,-0.016097618,0.005630008,0
224744000,0.00302505,-0.016070142,0.005634096,0
224748000,0.003040673,-0.012805159,0.005616846,0
224752000,0.003054798,-0.012731898,0.005608218,0
224756000,0.003040876,-0.012640038,0.005615856,0
224760000,0.003017613,-0.012625627,0.005629353,0
224764000,0.003034714,-0.012619839,0.005619344,0
224768000,0.003075526,-0.012568188,0.005595259,0
224772000,0.003076886,-0.012731526,0.005601215,0
224776000,0.003068003,-0.012693406,0.005606198,0
224780000,0.003098934,-0.012654102,0.005587942,0
224784000,0.003131441,-0.012656557,0.005576019,0
224788000,0.003169375,-0.012713266,0.005554152,0
224792000,0.00320918,-0.01272658,0.005530964,0
224796000,0.003239978,-0.014476639,0.005519743,0
224800000,0.003268951,-0.01448488,0.005502821,0
224804000,0.003273551,-0.014486241,0.005500135,0
224808000,0.003254441,-0.014468802,0.005511234,0
224812000,0.003230152,-0.01443274,0.00552527,0
224816000,0.003224624,-0.014380605,0.005528236,0
224820000,0.003236915,-0.016825534,0.005534557,0
224824000,0.003232696,-0.016875988,0.005537294,0
224828000,0.003222877,-0.016899155,0.00554318,0
224832000,0.003251651,-0.0168988,0.005526281,0
224836000,0.003263371,-0.016894488,0.005519376,0
224840000,0.00324467,-0.016871637,0.00553024,0
224844000,-0.013712085,-0.019515593,0.002556849,0
224852000,-0.013606325,-0.019522943,0.002555451,0
224860000,-0.013595405,-0.01947307,0.002554974,0
224864000,-0.013611488,-0.019456552,0.002555084,0
224868000,-0.013611772,-0.022060897,0.002579425,0
224872000,-0.013595139,-0.022038933,0.002579023,0
224876000,-0.013570325,-0.02201914,0.00257851,0
224880000,-0.013532643,-0.022031367,0.002578009,0
224884000,-0.013487518,-0.022066731,0.002548645,0
224888000,-0.013426275,-0.022059234,0.00254765,0
224892000,-0.013415846,-0.02416863,0.002577858,0
224896000,-0.013396753,-0.024189932,0.002577672,0
224900000,-0.013377708,-0.024220154,0.002577542,0
224908000,-0.013335756,-0.024191773,0.00257665,0
224912000,-0.01328629,-0.024174294,0.0025757,0
224916000,-0.013143983,-0.02617976,0.002539685,0
224920000,-0.013060445,-0.026183251,0.002538174,0
224924000,-0.012983173,-0.026152384,0.002536567,0
224932000,-0.012844432,-0.026146673,0.00253399,0
224940000,-0.012605622,-0.027977679,0.002493486,0
224944000,-0.012512126,-0.027998716,0.002491779,0
224948000,-0.01240454,-0.028024368,0.002489819,0
224952000,-0.012320321,-0.02804756,0.0024883,0
224956000,-0.012214595,-0.027996887,0.002485934,0
224960000,-0.012097299,-0.027924426,0.002483227,0
224964000,-0.012046482,-0.029620398,0.002488078,0
224968000,-0.012016413,-0.029609693,0.002487395,0
224972000,-0.011946975,-0.029576825,0.002485773,0
224980000,-0.011765371,-0.029463092,0.002481398,0
224984000,-0.011676778,-0.029400762,0.00248998,0
224988000,-0.011663497,-0.031099664,0.002515368,0
224996000,-0.011498882,-0.031075703,0.002511659,0
225000000,-0.011408179,-0.031065788,0.002509634,0
225004000,-0.011329515,-0.03103631,0.002507774,0
225008000,-0.011243201,-0.031016419,0.002505798,0
225016000,-0.011044954,-0.020277992,0.002448244,0
225020000,-0.01096364,-0.02021077,0.002446765,0
225024000,-0.010887618,-0.020175891,0.002445523,0
225028000,-0.010814221,-0.020152446,0.002444375,0
225032000,-0.010742247,-0.02013589,0.002443282,0
225036000,-0.010549259,-0.016653828,0.002370946,0
225044000,-0.010383347,-0.016680146,0.002369128,0
225048000,-0.010300951,-0.016630037,0.002367944,0
225052000,-0.010222524,-0.016551314,0.002366686,0
225056000,-0.010133752,-0.016489593,0.002365391,0
225060000,-0.009960619,-0.01639274,0.00232558,0
225064000,-0.009833513,-0.016356526,0.00232397,0
225068000,-0.009722503,-0.016294401,0.002322446,0
225072000,-0.009628847,-0.016230866,0.002321123,0
225076000,-0.009531144,-0.016212096,0.002319939,0
225080000,-0.009437053,-0.016229166,0.002318936,0
225084000,-0.009378422,-0.017784296,0.002331924,0
225092000,-0.009257451,-0.017747866,0.002330281,0
225096000,-0.009184028,-0.017704884,0.002329209,0
225100000,-0.009131119,-0.017673848,0.00232844,0
225104000,-0.009078804,-0.017649464,0.002327704,0
225108000,-0.00906045,-0.019979341,0.002364708,0
