timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
198840000,39.8714138,32.7364372,-112.88434,378.77823,-48.12099,-0.018479263,13.586398,0.038269825,0.023919718,-0.06047502,-0.05134381,1.5675889,48.204155
198936000,39.8714138,32.7364372,-112.888084,380.084,-48.1167,-0.02074469,13.576117,0.032643653,-0.006861302,-0.110219866,-0.026375985,1.567578,48.199863
199032000,39.8714138,32.7364372,-112.89194,381.38882,-48.111843,-0.02089977,13.56596,0.028300831,-0.02976665,-0.110895716,-0.053050924,1.5674223,48.195007
199136000,39.8714138,32.7364372,-112.89565,382.80103,-48.106796,-0.02224947,13.553267,0.024312198,-0.12808329,-0.10540429,-0.051480714,1.5673914,48.18996
199232000,39.8714138,32.7364372,-112.89865,384.1035,-48.10223,-0.021874322,13.544221,0.020224474,0.10645227,-0.037155285,-0.048164275,1.5672559,48.185394
199336000,39.8714138,32.7364372,-112.90154,385.5134,-48.096447,-0.02247504,13.532531,0.019084169,-0.025463145,-0.16877793,-0.000620261,1.5670372,48.17961
199432000,39.8714138,32.7364372,-112.904,386.8137,-48.09143,-0.021691239,13.52173,0.016465282,0.005677091,-0.111233614,-0.0608284,1.566929,48.174595
199536000,39.8714138,32.7364372,-112.90619,388.22037,-48.08762,-0.022239761,13.509662,0.013563152,-0.010287598,-0.058119707,-0.06677489,1.566847,48.170784
199632000,39.8714138,32.7364372,-112.9082,389.51712,-48.083836,-0.022565527,13.498618,0.012124568,0.06122466,-0.15535338,-0.002154149,1.5667983,48.167
199736000,39.8714138,32.7364372,-112.910515,390.92178,-48.0807,-0.023079101,13.484381,0.008283555,-0.007591719,-0.13104878,-0.10690372,1.5665767,48.163864
199832000,39.8714138,32.7364372,-112.91264,392.2195,-48.07816,-0.021505512,13.475842,0.006012535,0.047343437,-0.11367321,-0.024612991,1.5664866,48.161324
199936000,39.8714138,32.7364372,-112.914635,393.62314,-48.0761,-0.023160232,13.463628,0.002760296,-0.03549228,-0.13493186,-0.06386916,1.5662214,48.159264
200032000,39.8714138,32.7364372,-112.91693,394.91724,-48.073944,-0.02369389,13.451284,0.001485096,-0.021749698,-0.0976668,0.014033168,1.5662293,48.15711
200136000,39.8714138,32.7364372,-112.91938,396.3176,-48.071205,-0.023632223,13.440994,-0.000532868,-0.00798761,-0.116309665,-0.05054846,1.565998,48.15437
200232000,39.8714138,32.7364372,-112.92127,397.60956,-48.06998,-0.023186106,13.429841,-0.004690492,0.07404275,-0.124894075,-0.10788533,1.5659328,48.153145
200336000,39.8714138,32.7364372,-112.922935,399.00757,-48.069897,-0.021710463,13.419118,-0.008700565,0.022235386,-0.13386707,-0.022677703,1.565871,48.15306
200432000,39.8714138,32.7364372,-112.92369,400.29776,-48.07058,-0.020983323,13.407747,-0.011220415,0.037275225,-0.10747491,-0.026150605,1.565768,48.153744
200536000,39.8714138,32.7364372,-112.9246,401.6936,-48.072407,-0.02037558,13.397817,-0.01722035,0.019949744,-0.096120164,-0.03624055,1.5657892,48.15557
200632000,39.8714138,32.7364372,-112.92525,402.98166,-48.074295,-0.018571248,13.385297,-0.020235846,-0.00090612,-0.16985013,0.02896413,1.5656106,48.15746
200736000,39.8714138,32.7364372,-112.92573,404.37494,-48.07667,-0.016869409,13.372987,-0.021522336,-0.018489275,-0.116916135,-0.025010666,1.5652429,48.159836
200832000,39.8714138,32.7364372,-112.925644,405.66095,-48.079113,-0.015060741,13.360217,-0.023324775,-0.028411321,-0.11882599,-0.08266232,1.5651537,48.162277
200936000,39.8714138,32.7364372,-112.9254,407.052,-48.081158,-0.012671898,13.347656,-0.02644606,0.06367087,-0.13821635,0.004030764,1.5649692,48.16432
201032000,39.8714138,32.7364372,-112.92436,408.33658,-48.082726,-0.00906964,13.33749,-0.02696901,0.026804581,-0.077320024,-0.05056243,1.5649172,48.16589
201136000,39.8714138,32.7364372,-112.92339,409.7259,-48.084126,-0.006348898,13.324969,-0.031520266,0.010588898,-0.060508724,-0.013711861,1.56474,48.16729
201232000,39.8714138,32.7364372,-112.922295,411.00558,-48.084152,-0.003679797,13.313975,-0.03273424,-0.015879933,0.005643756,-0.047137957,1.5647402,48.167316
201336000,39.8714138,32.7364372,-112.92118,412.39035,-48.085106,-0.002720674,13.303501,-0.03510336,0.063187756,-0.20603584,-0.013834796,1.5646347,48.16827
201432000,39.8714138,32.7364372,-112.91944,413.67007,-48.086758,-0.00151268,13.291005,-0.039630935,-0.030717352,-0.09187421,-0.13432558,1.5646493,48.16992
201536000,39.8714138,32.7364372,-112.91764,415.05417,-48.088997,0.000991387,13.281226,-0.041439712,-0.001866425,-0.11771224,-0.08264183,1.5644945,48.17216
201632000,39.8714138,32.7364372,-112.915306,416.331,-48.09051,0.00072876,13.271594,-0.040854372,-0.013754103,-0.09609834,0.000840053,1.5645086,48.173676
201736000,39.8714138,32.7364372,-112.91316,417.7124,-48.092934,0.001337859,13.261948,-0.042083506,0.007282645,-0.1176733,0.026677733,1.564222,48.176098
201832000,39.8714138,32.7364372,-112.910934,418.9872,-48.094635,0.001887893,13.249328,-0.041082323,-0.105274454,-0.12516585,-0.013479031,1.5643348,48.1778
201936000,39.8714138,32.7364372,-112.90874,420.3664,-48.09664,0.005855109,13.236138,-0.040287606,-0.011906681,-0.08489441,0.019995494,1.5643625,48.179806
202032000,39.8714138,32.7364372,-112.90647,421.6389,-48.098183,0.005849106,13.223106,-0.039237995,-0.021912286,-0.16223161,0.07879081,1.5642614,48.181347
202136000,39.8714138,32.7364372,-112.904076,423.01553,-48.09927,0.005342127,13.209656,-0.03833145,-0.05783896,-0.14191604,0.074333504,1.5641865,48.182434
202232000,39.8714138,32.7364372,-112.90146,424.2863,-48.100464,0.004885618,13.1968,-0.037196554,0.027697597,-0.1345767,0.037896443,1.5641762,48.183628
202336000,39.8714138,32.7364372,-112.89905,425.66074,-48.10148,0.003217907,13.181577,-0.03508903,-0.03157285,-0.10311743,-0.020292586,1.5641172,48.184643
202432000,39.8714138,32.7364372,-112.896774,426.92697,-48.102085,0.003182213,13.168151,-0.03679484,0.043179564,-0.17684022,-0.030117108,1.5641338,48.18525
202536000,39.8714138,32.7364372,-112.89436,428.29678,-48.101936,0.002975131,13.155587,-0.037123654,-0.060696855,-0.08259346,0.029065644,1.5639409,48.1851
202632000,39.8714138,32.7364372,-112.891106,429.56036,-48.101093,0.002901585,13.143045,-0.035304356,-0.14332522,-0.1654956,0.058833506,1.5639939,48.184258
202736000,39.8714138,32.7364372,-112.88784,430.92737,-48.097786,0.004284584,13.129585,-0.03359561,0.047600135,-0.09912549,-0.008361413,1.5640777,48.18095
202832000,39.8714138,32.7364372,-112.88512,432.1881,-48.094875,0.006063434,13.118105,-0.032264333,0.025828188,-0.06188126,-0.04207808,1.5641366,48.17804
202936000,39.8714138,32.7364372,-112.88245,433.55258,-48.09208,0.004717627,13.106633,-0.03235868,-0.084863506,-0.13986218,-0.039054077,1.564156,48.175243
203032000,39.8714138,32.7364372,-112.879555,434.81146,-48.089504,0.007086946,13.094401,-0.029763946,-0.092884086,-0.079032905,-0.041165385,1.5641053,48.17267
203136000,39.8714138,32.7364372,-112.87665,436.17358,-48.088226,0.008420325,13.081008,-0.029124122,0.027308019,-0.19730045,-0.056523826,1.5640677,48.17139
203232000,39.8714138,32.7364372,-112.87394,437.42886,-48.087887,0.008491837,13.068918,-0.027817817,-0.005918744,-0.11969928,-0.05002785,1.5641695,48.17105
203336000,39.8714138,32.7364372,-112.87126,438.787,-48.08736,0.009138978,13.054858,-0.026297282,0.037752904,-0.17155391,-0.02980139,1.5640315,48.170525
203432000,39.8714138,32.7364372,-112.8685,440.04025,-48.088024,0.008642828,13.041929,-0.028014502,-0.047089495,-0.06359163,0.029489396,1.5640606,48.17119
203536000,39.8714138,32.7364372,-112.86567,441.39682,-48.089504,0.007270469,13.027813,-0.026818471,-0.03736041,-0.08990795,-8.85E-05,1.5641493,48.17267
203632000,39.8714138,32.7364372,-112.86321,442.64697,-48.0905,0.00504342,13.013036,-0.025896292,0.023307666,-0.12049498,-0.049388032,1.564082,48.173664
203736000,39.8714138,32.7364372,-112.86046,443.99948,-48.09173,0.007256359,12.995944,-0.024990154,0.06284523,-0.19284825,-0.054539178,1.564045,48.174892
203832000,39.8714138,32.7364372,-112.85745,445.24707,-48.091347,0.010077869,12.983941,-0.025207296,0.021279007,-0.07235043,-0.046108846,1.5640274,48.17451
203936000,39.8714138,32.7364372,-112.85393,446.59787,-48.090572,0.010071225,12.971941,-0.026620382,-0.04897284,-0.18287182,0.03534555,1.5640379,48.173737
204032000,39.8714138,32.7364372,-112.85078,447.8431,-48.089924,0.009383606,12.963006,-0.027553719,-0.01229178,0.03182515,0.03266334,1.5639808,48.173088
204136000,39.8714138,32.7364372,-112.84724,449.19064,-48.090282,0.011221098,12.950048,-0.028348144,0.003946674,-0.11525448,-0.089051194,1.563712,48.173447
204232000,39.8714138,32.7364372,-112.844284,450.43335,-48.091957,0.011488859,12.9365,-0.028606517,0.01473553,-0.12984684,-0.013058073,1.5636791,48.17512
204336000,39.8714138,32.7364372,-112.84175,451.77844,-48.094036,0.009209566,12.924283,-0.028475413,-0.015787164,-0.12203148,-0.00277441,1.5637279,48.1772
204432000,39.8714138,32.7364372,-112.83937,453.01962,-48.096,0.007528212,12.912176,-0.027997196,-0.06245664,-0.14381564,-0.063096166,1.5638107,48.179165
204536000,39.8714138,32.7364372,-112.83617,454.36362,-48.09891,0.009705818,12.900837,-0.027243648,0.02073532,-0.13685942,0.056958754,1.563724,48.182076
204632000,39.8714138,32.7364372,-112.832855,455.60364,-48.101173,0.010286356,12.8900585,-0.028964285,-0.000863116,-0.106085844,0.029895453,1.5638211,48.184338
204736000,39.8714138,32.7364372,-112.82871,456.94666,-48.104153,0.011443852,12.876322,-0.030972557,0.097708985,-0.14199427,0.014819204,1.5638524,48.187317
204832000,39.8714138,32.7364372,-112.82519,458.18414,-48.10832,0.011426001,12.864003,-0.034364663,-0.010723658,-0.16063853,-0.076869495,1.5639194,48.191483
204936000,39.8714138,32.7364372,-112.82109,459.5227,-48.111633,0.010913307,12.849861,-0.03579492,0.010309682,-0.102445886,-0.011500902,1.564043,48.194798
205032000,39.8714138,32.7364372,-112.81742,460.75797,-48.114323,0.010349887,12.840633,-0.038082194,0.06640154,-0.114444755,-0.05840789,1.5640774,48.197487
205136000,39.8714138,32.7364372,-112.81235,462.09747,-48.117733,0.011018443,12.828514,-0.03847106,-0.054514915,-0.14449126,0.038854774,1.5641356,48.200897
205232000,39.8714138,32.7364372,-112.80819,463.3317,-48.12038,0.012206245,12.819216,-0.041066363,0.018355764,-0.11463579,-0.04693679,1.5640261,48.203545
205336000,39.8714138,32.7364372,-112.802925,464.6671,-48.123787,0.01312136,12.805527,-0.03964037,-0.045106262,-0.17560802,0.07137469,1.5638775,48.20695
205432000,39.8714138,32.7364372,-112.798904,465.8983,-48.127663,0.01266977,12.795958,-0.04098465,-0.08935376,-0.058044445,-0.008019618,1.5638939,48.210827
205536000,39.8714138,32.7364372,-112.794395,467.23294,-48.13154,0.014400378,12.784361,-0.04088427,0.050234865,-0.15723926,0.07800198,1.5638988,48.214703
205632000,39.8714138,32.7364372,-112.790855,468.46283,-48.13452,0.014725302,12.773405,-0.041248623,0.07562845,-0.059865005,0.03659725,1.5638131,48.217686
205736000,39.8714138,32.7364372,-112.786575,469.79578,-48.138245,0.014179589,12.761782,-0.04318471,-0.029609995,-0.10243552,-0.007722526,1.5637776,48.22141
205832000,39.8714138,32.7364372,-112.78291,471.02423,-48.14189,0.014025614,12.752332,-0.043661676,-0.09292509,-0.12285471,-0.034610737,1.5638975,48.225056
205936000,39.8714138,32.7364372,-112.777466,472.35446,-48.146824,0.01808318,12.7432375,-0.044408415,0.062308963,-0.15596643,-0.089263536,1.5639063,48.22999
206032000,39.8714138,32.7364372,-112.772896,473.58026,-48.151264,0.020371351,12.731365,-0.04506068,-0.08801993,-0.14676176,0.053714957,1.5639995,48.23443
206136000,39.8714138,32.7364372,-112.76823,474.90692,-48.155407,0.02154383,12.719482,-0.045593023,-0.026478222,-0.08546496,0.10344199,1.5640132,48.23857
206232000,39.8714138,32.7364372,-112.76455,476.12952,-48.158295,0.021499928,12.70907,-0.04448204,-0.047440987,-0.102986634,0.05927868,1.5638188,48.24146
206336000,39.8714138,32.7364372,-112.75959,477.45667,-48.162308,0.020912284,12.69669,-0.046039212,0.10194701,-0.22387601,-0.07775053,1.5638242,48.245472
206432000,39.8714138,32.7364372,-112.75573,478.67902,-48.167633,0.020460745,12.685233,-0.047313116,-0.042721774,-0.18494336,-0.020431353,1.5639799,48.250797
206536000,39.8714138,32.7364372,-112.75068,480.00214,-48.173325,0.022945462,12.672622,-0.048071895,-0.025141817,-0.15625502,0.036991198,1.5639291,48.25649
206632000,39.8714138,32.7364372,-112.746544,481.2214,-48.17849,0.023688318,12.662701,-0.047717843,-0.08094711,-0.10293494,-0.051699575,1.5639926,48.261654
206736000,39.8714138,32.7364372,-112.74205,482.54282,-48.18517,0.022573842,12.650112,-0.048525453,0.007070237,-0.14929706,0.021138227,1.563943,48.268333
206832000,39.8714138,32.7364372,-112.73833,483.76013,-48.190308,0.02449913,12.637758,-0.048424635,0.0755386,-0.08106394,0.059981827,1.5639597,48.27347
206936000,39.8714138,32.7364372,-112.73404,485.07846,-48.19734,0.026012372,12.625608,-0.0450034,0.016801814,-0.11373089,0.08160434,1.5639704,48.280502
207032000,39.8714138,32.7364372,-112.7304,486.29315,-48.203323,0.028104845,12.611522,-0.04037428,0.16747917,-0.14289398,-0.02575945,1.5639633,48.286488
207136000,39.8714138,32.7364372,-112.72539,487.6092,-48.209473,0.030351488,12.598698,-0.038853504,0.011773628,-0.14841335,-0.020151956,1.5639281,48.292637
207232000,39.8714138,32.7364372,-112.72089,488.82187,-48.214287,0.031211698,12.58528,-0.036729466,0.02063159,-0.19005062,0.002755783,1.5639905,48.29745
207336000,39.8714138,32.7364372,-112.715485,490.13528,-48.220192,0.035297558,12.5719795,-0.03349172,0.0586488,-0.1742508,0.022050923,1.5639238,48.303356
207432000,39.8714138,32.7364372,-112.71075,491.3456,-48.22515,0.034972135,12.559117,-0.029581565,-0.018257288,-0.15626998,0.028726643,1.5638716,48.308315
207536000,39.8714138,32.7364372,-112.70611,492.65808,-48.229748,0.035969622,12.547189,-0.027691474,0.022817776,-0.16560648,-0.009668059,1.5639771,48.312912
207632000,39.8714138,32.7364372,-112.701996,493.8675,-48.233112,0.03834734,12.53657,-0.024528967,0.022444578,-0.13155356,-0.004404224,1.5637786,48.316277
207736000,39.8714138,32.7364372,-112.69741,495.17642,-48.236347,0.037617233,12.525425,-0.022168046,0.003283707,-0.0785088,0.04789419,1.5640535,48.31951
207832000,39.8714138,32.7364372,-112.693275,496.38287,-48.238136,0.038563624,12.517595,-0.020532943,0.034056976,-0.075030774,0.04796311,1.5641158,48.3213
207936000,39.8714138,32.7364372,-112.688446,497.69165,-48.2384,0.042300787,12.510171,-0.017127693,0.040158596,-0.1298323,-0.029063782,1.564333,48.321564
208032000,39.8714138,32.7364372,-112.68402,498.89838,-48.238132,0.041911773,12.500001,-0.016485913,-0.018948372,-0.10722089,0.09664799,1.5645869,48.321297
208136000,39.8714138,32.7364372,-112.678696,500.205,-48.23937,0.04460681,12.489871,-0.013947179,0.049780782,-0.109557174,0.013163312,1.5645604,48.322533
208232000,39.8714138,32.7364372,-112.673454,501.4094,-48.242077,0.046689626,12.478188,-0.013310427,0.024849733,-0.0901143,-0.03335159,1.5646322,48.32524
208336000,39.8714138,32.7364372,-112.66774,502.7135,-48.24363,0.046803776,12.468008,-0.011190993,0.01721827,-0.035677567,0.033850778,1.5648597,48.326794
208440000,39.8714138,32.7364372,-112.66203,504.0159,-48.244568,0.049389794,12.458403,-0.009484564,-0.01059064,-0.0729647,0.037129965,1.56502,48.327732
208536000,39.8714138,32.7364372,-112.65746,505.21732,-48.246662,0.050035674,12.450551,-0.007942654,0.009566531,-0.07758941,0.002223998,1.5649017,48.329826
208632000,39.8714138,32.7364372,-112.65303,506.41733,-48.2492,0.053019427,12.440259,-0.011335122,0.03279231,-0.15499564,-0.013459473,1.5649674,48.332363
208736000,39.8714138,32.7364372,-112.64818,507.71738,-48.252525,0.05338845,12.432556,-0.0108734,-0.053072017,-0.16610725,-0.02627447,1.564901,48.33569
208832000,39.8714138,32.7364372,-112.64374,508.91663,-48.25591,0.053927783,12.423569,-0.010413583,0.056196835,-0.115255356,0.03631692,1.5649631,48.339073
208936000,39.8714138,32.7364372,-112.63908,510.2138,-48.25909,0.055359814,12.413587,-0.011491155,0.047880396,-0.09626074,-0.028750857,1.5650442,48.342255
209032000,39.8714138,32.7364372,-112.63506,511.40955,-48.262035,0.056121703,12.404909,-0.012034269,0.028539168,-0.05512882,0.08160341,1.5652493,48.3452
209136000,39.8714138,32.7364372,-112.63099,512.7052,-48.266285,0.055413477,12.396971,-0.011009894,-0.02381252,-0.08539529,-0.007050111,1.5652547,48.34945
209232000,39.8714138,32.7364372,-112.627304,513.9006,-48.27014,0.05685195,12.387835,-0.011911784,0.030628137,-0.120125584,0.055440698,1.5657171,48.353306
209336000,39.8714138,32.7364372,-112.62338,515.1942,-48.275543,0.058306906,12.377263,-0.012195088,0.07822984,-0.14003935,-0.008570961,1.5660094,48.358707
209432000,39.8714138,32.7364372,-112.62009,516.388,-48.28042,0.05874994,12.3695345,-0.014672705,-0.0216668,-0.16925372,-0.096466385,1.566094,48.363583
209536000,39.8714138,32.7364372,-112.61632,517.6792,-48.28476,0.059226025,12.360792,-0.016039452,0.006520549,-0.10410201,0.015512108,1.5663154,48.367924
209632000,39.8714138,32.7364372,-112.61313,518.87054,-48.288784,0.05807091,12.354158,-0.017370462,-0.08034493,-0.10901724,0.01731701,1.5665759,48.37195
209736000,39.8714138,32.7364372,-112.60954,520.159,-48.294468,0.059535377,12.344483,-0.01767141,0.08623941,-0.13628572,0.04504248,1.5667728,48.377632
209832000,39.8714138,32.7364372,-112.60648,521.348,-48.300365,0.060041748,12.334629,-0.0192064,0.008086884,-0.14599307,-0.039899718,1.5667708,48.38353
209936000,39.8714138,32.7364372,-112.60317,522.6311,-48.307426,0.05680659,12.2373705,-0.012443954,-0.000716998,-1.1416842,0.16976613,1.5670043,48.39059
210032000,39.8714138,32.7364372,-112.60062,523.8068,-48.312294,0.055955924,12.1380205,0.02432418,0.01807911,-1.0366377,0.69431585,1.5671726,48.39546
210136000,39.8714138,32.7364372,-112.597565,525.0691,-48.30982,0.05630853,12.045093,0.12792224,-0.045131005,-0.90460503,1.4306874,1.5671176,48.392982
210232000,39.8714138,32.7364372,-112.59557,526.2267,-48.29371,0.05865194,11.979273,0.29547828,0.0727437,-0.6870574,2.0450678,1.5672085,48.376873
210336000,39.8714138,32.7364372,-112.59231,527.47424,-48.254646,0.06205548,11.929425,0.54553485,0.12736201,-0.35433725,2.696616,1.5669322,48.33781
210432000,39.8714138,32.7364372,-112.58945,528.624,-48.194088,0.06571898,11.906445,0.82574975,0.05544048,-0.18934019,3.15477,1.5665927,48.277252
210536000,39.8714138,32.7364372,-112.5851,529.8664,-48.09734,0.07260689,11.896581,1.1467061,0.13124856,0.011597133,2.8754,1.5662379,48.180504
210632000,39.8714138,32.7364372,-112.58095,531.01337,-47.98264,0.07808676,11.899127,1.3801957,0.016893648,0.15951931,1.9873714,1.5655631,48.065804
210736000,39.8714138,32.7364372,-112.575005,532.2552,-47.838768,0.08388613,11.910936,1.518389,-0.012762371,0.14850467,0.8026752,1.5647578,47.921932
210832000,39.8714138,32.7364372,-112.56929,533.40466,-47.6977,0.08801136,11.930239,1.5519543,0.06498611,0.23149104,0.045609657,1.5640124,47.780865
210936000,39.8714138,32.7364372,-112.5617,534.65045,-47.54483,0.09589481,11.949292,1.5316461,0.12994641,0.15729289,-0.1731878,1.563392,47.627995
211032000,39.8714138,32.7364372,-112.55628,535.804,-47.406944,0.10286107,11.966197,1.5034765,0.12058811,0.07719494,-0.17974152,1.5628296,47.49011
211136000,39.8714138,32.7364372,-112.54855,537.0538,-47.25974,0.11086654,11.979529,1.4859725,0.09576037,0.114729136,-0.03162119,1.5625073,47.342903
211240000,39.8714138,32.7364372,-112.54216,538.30676,-47.111897,0.1152767,11.993149,1.4850273,0.11369051,0.10042248,0.021292826,1.5623281,47.19506
211336000,39.8714138,32.7364372,-112.53434,539.4627,-46.973515,0.11868121,12.005793,1.4888024,0.026728125,0.11834368,0.077158205,1.5619564,47.05668
211432000,39.8714138,32.7364372,-112.52773,540.6207,-46.835667,0.12220241,12.01822,1.4890103,0.08772452,0.05035639,-0.041219402,1.5617603,46.91883
211536000,39.8714138,32.7364372,-112.51867,541.875,-46.685604,0.12457247,12.0339,1.4791739,0.015392271,0.17202406,-0.059910115,1.5613683,46.76877
211632000,39.8714138,32.7364372,-112.51186,543.0367,-46.548885,0.12617141,12.047311,1.4673796,-0.05970834,0.13244143,-0.20488164,1.5613246,46.63205
211736000,39.8714138,32.7364372,-112.50267,544.2948,-46.400322,0.12835847,12.058932,1.4512138,0.011868232,0.120743304,-0.12139696,1.5614922,46.483486
211840000,39.8714138,32.7364372,-112.49382,545.5529,-46.253506,0.12712938,12.067278,1.4357758,0.041470293,0.11505874,-0.07022451,1.5616536,46.33667
211936000,39.8714138,32.7364372,-112.48455,546.7138,-46.120102,0.12573102,12.073678,1.4245003,-0.001691369,0.09999669,-0.090382054,1.5619644,46.203266
212032000,39.8714138,32.7364372,-112.47706,547.8779,-45.989395,0.12202387,12.080194,1.4172894,-0.020509182,0.060911033,-0.038257796,1.5623583,46.07256
212136000,39.8714138,32.7364372,-112.46818,549.1388,-45.848984,0.116525,12.08418,1.4077361,-0.016092613,0.03838453,-0.13246293,1.5628903,45.932148
212232000,39.8714138,32.7364372,-112.46198,550.30383,-45.720703,0.11132906,12.089983,1.3948367,-0.009809176,-0.049887553,-0.08361134,1.5634362,45.803867
212336000,39.8714138,32.7364372,-112.45462,551.5657,-45.582844,0.10781002,12.095162,1.3833681,-0.08984412,-0.010227474,-0.06490293,1.5639577,45.666008
212432000,39.8714138,32.7364372,-112.44935,552.73206,-45.457653,0.103027746,12.099315,1.3721337,-0.057201173,0.046591062,-0.111592926,1.5643331,45.540817
212536000,39.8714138,32.7364372,-112.44299,553.9944,-45.322502,0.09858949,12.100158,1.3662013,-0.013246673,-0.014985279,0.02440065,1.5646712,45.405666
212632000,39.8714138,32.7364372,-112.43871,555.1594,-45.197395,0.09337463,12.100197,1.3605993,-0.05448856,0.044750977,0.021067446,1.5650873,45.28056
212736000,39.8714138,32.7364372,-112.43388,556.42053,-45.06276,0.08652628,12.098881,1.3562732,-0.026074909,-0.090170994,0.030860303,1.5652595,45.145924
212832000,39.8714138,32.7364372,-112.43144,557.5867,-44.938625,0.08007929,12.098213,1.3510622,0.02496298,-0.009130725,-0.020179896,1.5657754,45.02179
212936000,39.8714138,32.7364372,-112.428566,558.84924,-44.80275,0.07422888,12.096776,1.348428,-0.09659081,-0.04805491,-0.007256865,1.5661346,44.885914
213032000,39.8714138,32.7364372,-112.42649,560.0138,-44.6784,0.07005618,12.096627,1.3466443,-0.048407234,-0.011715204,0.05768146,1.5664065,44.761562
213136000,39.8714138,32.7364372,-112.423805,561.2743,-44.54456,0.06412176,12.095689,1.3446006,-0.038636424,0.03460097,0.00804197,1.5668472,44.627724
213232000,39.8714138,32.7364372,-112.42271,562.4397,-44.42216,0.060673308,12.094104,1.3431205,0.041096747,0.013821068,0.001891516,1.5670718,44.505325
213336000,39.8714138,32.7364372,-112.42138,563.70166,-44.290184,0.055086963,12.094219,1.3408831,-0.04387832,-0.023489987,0.0929078,1.5673743,44.37335
213432000,39.8714138,32.7364372,-112.42116,564.8665,-44.167675,0.05294694,12.093401,1.3404839,-0.009978357,-0.059296474,0.022222286,1.567652,44.25084
213536000,39.8714138,32.7364372,-112.420975,566.1267,-44.035496,0.04747419,12.09068,1.3399265,-0.001150136,-0.055773154,0.024160368,1.5676404,44.11866
213632000,39.8714138,32.7364372,-112.42128,567.2898,-43.91425,0.044551004,12.087454,1.3390769,0.017583532,-0.013173191,0.070039175,1.567723,43.997414
213736000,39.8714138,32.7364372,-112.42121,568.54956,-43.783314,0.041599628,12.086019,1.3387574,0.016294874,-0.014305536,0.009488313,1.5676415,43.866478
213832000,39.8714138,32.7364372,-112.42114,569.71326,-43.66271,0.04128852,12.085866,1.337593,-0.027210083,-0.032373257,-0.040241513,1.5676981,43.745872
213936000,39.8714138,32.7364372,-112.42095,570.974,-43.532192,0.03847385,12.084112,1.3391856,0.013028868,-0.05066198,0.003673136,1.5678854,43.615356
214032000,39.8714138,32.7364372,-112.42095,572.13824,-43.40991,0.036938988,12.082151,1.3389673,-0.007000908,-0.009005502,0.06603635,1.5677389,43.493073
214136000,39.8714138,32.7364372,-112.420815,573.39966,-43.277523,0.036699545,12.079085,1.3425941,0.030579757,-0.042619802,0.020060686,1.5676423,43.360687
214232000,39.8714138,32.7364372,-112.4205,574.5636,-43.15473,0.03629761,12.07773,1.3429435,0.022357667,-0.048241314,0.051627863,1.5675424,43.237896
214336000,39.8714138,32.7364372,-112.42061,575.82336,-43.022102,0.03419107,12.07669,1.3445615,0.002387791,-0.082317315,0.076144926,1.5674423,43.105267
214432000,39.8714138,32.7364372,-112.420456,576.9858,-42.898758,0.034081314,12.075481,1.3469958,0.01536369,-0.07087715,0.15040952,1.5674224,42.981922
214536000,39.8714138,32.7364372,-112.42072,578.24585,-42.765434,0.03310943,12.07494,1.3490071,0.047254957,-0.05481592,0.06760563,1.5673606,42.8486
214632000,39.8714138,32.7364372,-112.42041,579.4085,-42.642223,0.03522022,12.074233,1.3501445,-0.03875601,-0.11476737,0.028441658,1.5672781,42.725388
214736000,39.8714138,32.7364372,-112.42043,580.6683,-42.50679,0.03437663,12.07647,1.3513678,-0.023142422,-0.018147135,0.059129667,1.5673815,42.589954
214832000,39.8714138,32.7364372,-112.420105,581.831,-42.381588,0.033785414,12.077144,1.3562833,0.02916784,0.042252365,0.06622075,1.5672817,42.464752
214936000,39.8714138,32.7364372,-112.420044,583.0925,-42.247234,0.035222553,12.078769,1.3538755,0.01953501,-0.008890394,-0.04347227,1.5670236,42.3304
215032000,39.8714138,32.7364372,-112.419304,584.2568,-42.123768,0.03594211,12.080259,1.3531944,0.123683356,-0.009129068,-0.000949949,1.5667453,42.206932
215136000,39.8714138,32.7364372,-112.41906,585.51807,-41.9909,0.03930628,12.084701,1.3499694,0.0772678,0.037089176,-0.10960828,1.566461,42.074062
215232000,39.8714138,32.7364372,-112.417885,586.68146,-41.868042,0.04014756,12.086439,1.3496419,0.04329854,-0.02785897,0.06058905,1.5663786,41.951206
215336000,39.8714138,32.7364372,-112.416916,587.94275,-41.736393,0.040518373,12.089124,1.3498054,0.012716361,0.008110537,0.008727423,1.566229,41.819557
215432000,39.8714138,32.7364372,-112.4152,589.1059,-41.614647,0.04229272,12.090214,1.3506821,0.05370774,0.020054542,0.063329,1.5660827,41.69781
215536000,39.8714138,32.7364372,-112.41392,590.3657,-41.482677,0.04513605,12.092937,1.351541,-0.004769175,0.033353016,0.07102358,1.5658612,41.56584
215632000,39.8714138,32.7364372,-112.41166,591.52997,-41.359875,0.045998003,12.093663,1.3524531,0.025332682,0.060825016,0.0903001,1.5656658,41.44304
215736000,39.8714138,32.7364372,-112.40955,592.7931,-41.227386,0.048233546,12.096755,1.3525773,0.008314217,0.018985093,-0.021356156,1.5656555,41.31055
215832000,39.8714138,32.7364372,-112.40666,593.9574,-41.104618,0.049881782,12.09981,1.3504714,0.043273643,-0.021552715,0.027833505,1.5654716,41.187782
