timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
205484000,-0.003321242,0.2086691,-0.010294459,0
205504000,-0.003324025,0.20888901,-0.010291081,0
205524000,-0.003328271,0.20910747,-0.010291918,0
205544000,-0.003333931,0.20932508,-0.010287234,0
205564000,-0.003340268,0.20954311,-0.010288795,0
205588000,-0.003344456,0.20980181,-0.010282719,0
205604000,-0.003348496,0.20997816,-0.010272999,0
205628000,-0.003352609,0.21024093,-0.010264714,0
205644000,-0.003357377,0.21041682,-0.010263762,0
205664000,-0.003362858,0.21063715,-0.010257167,0
205684000,-0.003367764,0.21086125,-0.010250586,0
205704000,-0.003375256,0.21107903,-0.010246663,0
205724000,-0.003380656,0.21130088,-0.010244818,0
205744000,-0.003384741,0.21152128,-0.010245473,0
205768000,-0.003390685,0.2117863,-0.010245892,0
205784000,-0.003395121,0.21196452,-0.010246519,0
205804000,-0.003399384,0.21218725,-0.010244151,0
205824000,-0.003403313,0.21240526,-0.010244247,0
205844000,-0.00340647,0.21262462,-0.010245409,0
205864000,-0.003411747,0.2128446,-0.01024441,0
205884000,-0.003416447,0.21306375,-0.010240715,0
205904000,-0.0034228,0.21328151,-0.010243362,0
205924000,-0.003427549,0.21349633,-0.010238845,0
205944000,-0.003432591,0.21371463,-0.010233822,0
205964000,-0.003436759,0.21393187,-0.010236532,0
205984000,-0.003442269,0.21415274,-0.010230621,0
206004000,-0.003447066,0.21437812,-0.010231915,0
206024000,-0.003451383,0.21459766,-0.010235024,0
206044000,-0.003456298,0.21481484,-0.010230065,0
206064000,-0.003460122,0.21503344,-0.010227175,0
206084000,-0.003462154,0.21525541,-0.010230054,0
206108000,-0.003468326,0.2155187,-0.010222709,0
206124000,-0.003472982,0.2156948,-0.010220849,0
206144000,-0.003477123,0.2159199,-0.010221654,0
206164000,-0.003482483,0.21614465,-0.010220295,0
206184000,-0.003486725,0.2163655,-0.010213201,0
206204000,-0.003490916,0.21658418,-0.010200983,0
206224000,-0.003494126,0.21679929,-0.01019084,0
206244000,-0.003498655,0.21701644,-0.010189133,0
206268000,-0.003504599,0.21727985,-0.010180586,0
206284000,-0.003508309,0.21745354,-0.010183202,0
206304000,-0.003514073,0.21767431,-0.010188484,0
206324000,-0.003519287,0.21789455,-0.010189623,0
206348000,-0.003525578,0.21815534,-0.010171749,0
206364000,-0.003529054,0.21833082,-0.010172746,0
206384000,-0.003532818,0.21855429,-0.010175888,0
206404000,-0.003537094,0.2187754,-0.010179356,0
206424000,-0.003542447,0.21899804,-0.010181851,0
206444000,-0.003546401,0.2192148,-0.010184675,0
206468000,-0.00355205,0.21947525,-0.010178207,0
206484000,-0.003555674,0.21965441,-0.010171952,0
206504000,-0.003559215,0.21987806,-0.010169987,0
206524000,-0.00356397,0.22010243,-0.010170841,0
206544000,-0.003567715,0.22032836,-0.010164043,0
206564000,-0.003573128,0.22055393,-0.010168683,0
206584000,-0.003577813,0.22077705,-0.010161394,0
206604000,-0.003583219,0.2209975,-0.010162752,0
206624000,-0.003589513,0.22121753,-0.010159746,0
206644000,-0.003594053,0.2214341,-0.010162054,0
206664000,-0.003599984,0.22164717,-0.010160352,0
206684000,-0.003605069,0.22186129,-0.010157011,0
206704000,-0.003607905,0.22208157,-0.010149142,0
206724000,-0.003609545,0.22230522,-0.010147004,0
206744000,-0.003612685,0.22252655,-0.010142785,0
206764000,-0.003618006,0.22274889,-0.010137304,0
206788000,-0.003624338,0.22302124,-0.01013807,0
206804000,-0.003628194,0.2231986,-0.010139099,0
206828000,-0.003634604,0.223467,-0.010135321,0
206844000,-0.003638483,0.2236433,-0.010133035,0
206868000,-0.003644371,0.22391257,-0.01013521,0
206884000,-0.00364792,0.22409388,-0.010133416,0
206908000,-0.003654181,0.22436616,-0.010131826,0
206924000,-0.003657442,0.22454622,-0.010130245,0
206944000,-0.003662058,0.22477286,-0.010119755,0
206964000,-0.003668516,0.2249967,-0.010118429,0
206988000,-0.003673806,0.22526835,-0.010114331,0
207004000,-0.003677091,0.22544563,-0.010107234,0
207028000,-0.003681226,0.22570871,-0.010106895,0
207044000,-0.003684086,0.22589116,-0.010104303,0
207064000,-0.003688115,0.22611825,-0.010102454,0
207084000,-0.003691707,0.22633971,-0.010102018,0
207108000,-0.003695708,0.22660594,-0.010092448,0
207124000,-0.003699749,0.22678682,-0.010085933,0
207144000,-0.003704492,0.22701596,-0.010087282,0
207164000,-0.003708078,0.22724368,-0.010083185,0
207184000,-0.003714134,0.2274685,-0.010076054,0
207204000,-0.003718066,0.2276901,-0.010076334,0
207224000,-0.003723528,0.22791322,-0.010076555,0
207244000,-0.003726675,0.22814146,-0.010079127,0
207268000,-0.003732204,0.22841327,-0.010075455,0
207284000,-0.003736417,0.2285973,-0.010072872,0
207308000,-0.003742031,0.22886781,-0.010067022,0
207324000,-0.003745759,0.22904663,-0.010063738,0
207348000,-0.003749156,0.22931778,-0.01005561,0
207364000,-0.00375335,0.2295013,-0.010049527,0
207384000,-0.003757811,0.22973244,-0.010046601,0
207404000,-0.003761352,0.2299619,-0.010045379,0
207424000,-0.003767505,0.2301909,-0.010036952,0
207444000,-0.003773663,0.2304177,-0.010035213,0
207464000,-0.003778884,0.23064297,-0.010032262,0
207484000,-0.003782871,0.23087189,-0.010030291,0
207504000,-0.003787668,0.23109786,-0.010030005,0
207524000,-0.003791058,0.23132911,-0.010033908,0
207548000,-0.003795659,0.23160467,-0.010026243,0
207564000,-0.003799719,0.23178509,-0.010016517,0
207584000,-0.003802263,0.23201606,-0.010011062,0
207604000,-0.003806892,0.23224029,-0.01000391,0
207624000,-0.003811998,0.23246802,-0.010001169,0
207644000,-0.003816702,0.23269801,-0.009994091,0
207664000,-0.003818961,0.2329278,-0.009993414,0
207684000,-0.003822,0.23315333,-0.009999183,0
207704000,-0.003826396,0.23338458,-0.009998457,0
207724000,-0.003830867,0.23361142,-0.010003937,0
207748000,-0.003837687,0.2338827,-0.010004401,0
207764000,-0.00384229,0.23406741,-0.010000922,0
207788000,-0.003849514,0.23434493,-0.010005103,0
207804000,-0.003853728,0.23453061,-0.009999624,0
207824000,-0.003858391,0.23476112,-0.009998646,0
207844000,-0.003864042,0.2349882,-0.009998019,0
207864000,-0.003867585,0.23521875,-0.010004131,0
207884000,-0.003871071,0.23544887,-0.010008371,0
207904000,-0.003875904,0.23567732,-0.010002075,0
207924000,-0.003880864,0.23590478,-0.009997472,0
207944000,-0.00388524,0.23613264,-0.009996871,0
207964000,-0.003892139,0.23636092,-0.009991058,0
207984000,-0.003897277,0.2365911,-0.009993718,0
208004000,-0.003901622,0.23681904,-0.009996031,0
208024000,-0.003908589,0.23704873,-0.010001188,0
208044000,-0.003914505,0.23728067,-0.010003663,0
208064000,-0.003918171,0.23751199,-0.009992424,0
208084000,-0.003921108,0.23774233,-0.009986677,0
208104000,-0.003925597,0.23796777,-0.009983297,0
208124000,-0.003931957,0.23820157,-0.009980886,0
208144000,-0.003936232,0.2384292,-0.009979728,0
208164000,-0.003938804,0.23865977,-0.009973627,0
208184000,-0.003942095,0.23889363,-0.009969188,0
208204000,-0.003945895,0.23912822,-0.009965414,0
208224000,-0.003949504,0.23936014,-0.009966547,0
208244000,-0.003953992,0.23959142,-0.009966312,0
208264000,-0.003957315,0.23982304,-0.009967376,0
208284000,-0.003961694,0.24005707,-0.009967569,0
208304000,-0.003965168,0.24028781,-0.009965622,0
208324000,-0.003970003,0.24052142,-0.009963575,0
208344000,-0.003974215,0.24075307,-0.009959474,0
208364000,-0.003978576,0.24098496,-0.00995387,0
208384000,-0.003983813,0.24122338,-0.009955447,0
208404000,-0.003986949,0.24145678,-0.009953357,0
208424000,-0.003989919,0.24169098,-0.009955261,0
208444000,-0.003995846,0.24192041,-0.009957581,0
208464000,-0.004001683,0.24215272,-0.009947263,0
208484000,-0.004006973,0.24238412,-0.009934039,0
208504000,-0.004011569,0.24261121,-0.009932706,0
208528000,-0.004018095,0.24288332,-0.009932446,0
208548000,-0.004021466,0.24311402,-0.00993181,0
208564000,-0.004024925,0.2432947,-0.009934702,0
208584000,-0.004029962,0.24352247,-0.009929168,0
208604000,-0.004034052,0.24375536,-0.009920077,0
208624000,-0.004037097,0.24398693,-0.00992307,0
208644000,-0.00404104,0.24421619,-0.009918591,0
208664000,-0.004046505,0.24445088,-0.009916705,0
208684000,-0.004048857,0.24469058,-0.009914036,0
208708000,-0.004054156,0.24497609,-0.009900176,0
208724000,-0.004056632,0.24516673,-0.00989574,0
208744000,-0.004061871,0.24540752,-0.009895218,0
208768000,-0.00406836,0.24569257,-0.009891358,0
208784000,-0.004071257,0.24588227,-0.009888971,0
208804000,-0.004075761,0.2461156,-0.009885953,0
208824000,-0.004080331,0.2463508,-0.009884661,0
208844000,-0.004084202,0.24658224,-0.00988857,0
208868000,-0.004091159,0.2468624,-0.009886528,0
208884000,-0.004092727,0.24704687,-0.009887079,0
208904000,-0.004097945,0.24728212,-0.009886833,0
208924000,-0.004103,0.2475207,-0.009879808,0
208944000,-0.004107673,0.24775821,-0.009881515,0
208964000,-0.004113467,0.24799009,-0.009880954,0
208988000,-0.004118911,0.24826677,-0.009883261,0
209004000,-0.00412277,0.24845059,-0.009879576,0
209028000,-0.004128875,0.24873416,-0.009888926,0
209044000,-0.004131396,0.24892123,-0.009891019,0
209064000,-0.004135996,0.2491614,-0.009884554,0
209084000,-0.004140099,0.24939671,-0.009878539,0
209108000,-0.004147,0.24968536,-0.009874868,0
209124000,-0.004148821,0.24987172,-0.00987935,0
209144000,-0.004153703,0.25010887,-0.009877523,0
209164000,-0.004158813,0.2503447,-0.00988464,0
209184000,-0.004161181,0.250579,-0.009895441,0
209204000,-0.004164971,0.25081077,-0.009900589,0
209224000,-0.004170095,0.25104418,-0.009908054,0
209244000,-0.004176302,0.25127715,-0.009910992,0
209264000,-0.004180465,0.25150958,-0.009919655,0
209284000,-0.004186005,0.25174674,-0.009920108,0
209304000,-0.004192739,0.2519846,-0.009919753,0
209324000,-0.004197138,0.25222287,-0.009924989,0
209344000,-0.004202326,0.25245863,-0.00992788,0
209364000,-0.004207997,0.25269496,-0.009929586,0
209388000,-0.004215389,0.2529811,-0.009925376,0
209404000,-0.004218636,0.25317332,-0.009932248,0
209424000,-0.004222959,0.25341198,-0.009927499,0
209444000,-0.004227525,0.2536453,-0.009923946,0
209464000,-0.004231605,0.25388074,-0.009925433,0
209484000,-0.004234983,0.2541162,-0.009932119,0
209504000,-0.004239318,0.2543469,-0.009931097,0
209524000,-0.004243641,0.25457686,-0.009934652,0
209544000,-0.004249566,0.2548075,-0.009935763,0
209564000,-0.004255038,0.25504127,-0.009942393,0
209588000,-0.004259438,0.25532684,-0.009949387,0
209604000,-0.004262394,0.255518,-0.009950107,0
209624000,-0.00426762,0.25575876,-0.009944048,0
209644000,-0.004272551,0.25599706,-0.009948247,0
209668000,-0.004277263,0.25628242,-0.009956294,0
209684000,-0.004280294,0.2564769,-0.009953502,0
209708000,-0.00428471,0.25675377,-0.009947542,0
209724000,-0.004289792,0.25693765,-0.009944622,0
209748000,-0.00429525,0.25721505,-0.009949232,0
209764000,-0.004299226,0.25740594,-0.009944805,0
209784000,-0.004303569,0.25764254,-0.00993912,0
209804000,-0.004308533,0.25787866,-0.00994174,0
209824000,-0.004312399,0.25810063,-0.00993357,0
209844000,-0.004318182,0.25829607,-0.009937003,0
209864000,-0.004322077,0.2584706,-0.009943056,0
209884000,-0.004324528,0.2586238,-0.009941515,0
209908000,-0.004327097,0.2587909,-0.009941844,0
209924000,-0.004327503,0.2588927,-0.009939045,0
209944000,-0.004326886,0.25900874,-0.009941941,0
209964000,-0.004325998,0.25912198,-0.009942608,0
209984000,-0.004325816,0.25923407,-0.009940943,0
210004000,-0.004326277,0.25934094,-0.009944267,0
210028000,-0.004322211,0.2594638,-0.009942635,0
210044000,-0.00431996,0.25955075,-0.009936905,0
210068000,-0.004315222,0.2596831,-0.009931355,0
210084000,-0.004312287,0.25977838,-0.009925765,0
210104000,-0.004309193,0.25989923,-0.009927727,0
210124000,-0.00430481,0.2600167,-0.009921449,0
210144000,-0.004302975,0.2601374,-0.009915959,0
210164000,-0.004298441,0.2602527,-0.009915937,0
210188000,-0.004293306,0.26039302,-0.009922037,0
210204000,-0.004288374,0.26048908,-0.009922841,0
210224000,-0.00428244,0.26061144,-0.009926745,0
210244000,-0.004275837,0.26071718,-0.009917688,0
210264000,-0.004270666,0.26081973,-0.009914069,0
210284000,-0.004265356,0.26092,-0.009912237,0
210304000,-0.004258654,0.26101258,-0.009910209,0
210324000,-0.004253916,0.26109728,-0.009910185,0
210344000,-0.00425063,0.26117215,-0.009901419,0
210364000,-0.004246619,0.26125535,-0.009895597,0
210388000,-0.004241276,0.26141393,-0.009892453,0
210404000,-0.004238065,0.2615493,-0.009888734,0
210424000,-0.00423349,0.26173934,-0.009887111,0
210444000,-0.004227296,0.2619491,-0.009881005,0
210468000,-0.004222023,0.26221484,-0.009878019,0
210484000,-0.004218088,0.26239073,-0.009874737,0
210504000,-0.004214134,0.26261634,-0.009863524,0
210524000,-0.004211419,0.26283896,-0.009857173,0
210544000,-0.004208027,0.26304466,-0.009850156,0
210564000,-0.004206069,0.26323244,-0.009842649,0
210584000,-0.004202856,0.2634057,-0.00982673,0
210604000,-0.004197275,0.26354918,-0.009817183,0
210624000,-0.004191629,0.26367527,-0.009800641,0
210644000,-0.004186499,0.26377857,-0.009776155,0
210668000,-0.004181109,0.26387423,-0.009762542,0
210684000,-0.004179131,0.26392958,-0.009749694,0
210704000,-0.004175826,0.2639957,-0.009737778,0
210724000,-0.004170599,0.26405543,-0.009720414,0
210744000,-0.00416566,0.26410457,-0.009708245,0
210764000,-0.004161445,0.26414308,-0.009692912,0
210784000,-0.00415646,0.26417544,-0.00967821,0
210804000,-0.004154171,0.26421127,-0.009660958,0
210824000,-0.004148794,0.2642445,-0.00963915,0
210844000,-0.00414279,0.26429033,-0.009626763,0
210864000,-0.004138032,0.2643337,-0.009609341,0
210884000,-0.004135981,0.2643904,-0.009595999,0
210904000,-0.004133054,0.26446158,-0.009587494,0
210924000,-0.004130197,0.26455042,-0.009574916,0
210944000,-0.004125718,0.2646537,-0.009560885,0
210964000,-0.004120761,0.26477045,-0.009550059,0
210984000,-0.004114332,0.26489452,-0.009536601,0
211004000,-0.004111329,0.26503012,-0.009529626,0
211024000,-0.004109456,0.26516888,-0.009516609,0
211044000,-0.004104667,0.2653195,-0.009503296,0
211068000,-0.004090092,0.26550457,-0.009501785,0
211084000,-0.004080562,0.26563743,-0.009508232,0
211104000,-0.004071228,0.2658201,-0.00950974,0
211124000,-0.004060908,0.26601163,-0.00950176,0
211144000,-0.004052549,0.26620477,-0.009497833,0
211164000,-0.004044513,0.26640213,-0.009500143,0
211184000,-0.004040014,0.2666029,-0.009502891,0
211204000,-0.004032864,0.266794,-0.009500535,0
211228000,-0.004028039,0.26702127,-0.009504429,0
211244000,-0.004025974,0.26716897,-0.009499784,0
211264000,-0.004023785,0.26735234,-0.009490121,0
211284000,-0.004019693,0.2675307,-0.009483845,0
211304000,-0.004016896,0.26770392,-0.009473966,0
211324000,-0.00401513,0.2678893,-0.009468148,0
211348000,-0.004013049,0.26811114,-0.009471403,0
211364000,-0.004009985,0.2682573,-0.009467403,0
211388000,-0.004007626,0.26847294,-0.009468706,0
211404000,-0.004007112,0.26860905,-0.009467955,0
211428000,-0.004002681,0.26880583,-0.009454458,0
211444000,-0.003999543,0.2689372,-0.009447203,0
211464000,-0.003997069,0.26909384,-0.009439954,0
211484000,-0.00399523,0.26924804,-0.009429751,0
211504000,-0.00399158,0.26939297,-0.009416929,0
211524000,-0.003988905,0.269541,-0.009405193,0
211544000,-0.003985809,0.26969984,-0.00939417,0
211564000,-0.003982366,0.2698636,-0.009383819,0
211584000,-0.003980409,0.27002296,-0.009377969,0
211604000,-0.00397682,0.2701802,-0.009376964,0
211624000,-0.003975259,0.2703299,-0.009370147,0
211644000,-0.003973288,0.2704767,-0.009373722,0
211664000,-0.003971371,0.27062014,-0.009370598,0
211684000,-0.003969716,0.2707638,-0.009366076,0
211704000,-0.003969683,0.27090698,-0.009360042,0
211724000,-0.003967673,0.271048,-0.009360021,0
211744000,-0.003964631,0.27119055,-0.009356106,0
211764000,-0.003961537,0.2713387,-0.009349064,0
211788000,-0.003956711,0.27152672,-0.009342766,0
211804000,-0.003955032,0.27165946,-0.009336311,0
211824000,-0.003952471,0.27181923,-0.00933892,0
211844000,-0.003950671,0.2719785,-0.009336616,0
211864000,-0.00394811,0.27213493,-0.009333818,0
211884000,-0.00394354,0.27228507,-0.009329842,0
211908000,-0.003941065,0.27246898,-0.009320598,0
211924000,-0.00393977,0.27259246,-0.009319738,0
211948000,-0.003940133,0.2727723,-0.009328566,0
211964000,-0.003937712,0.2728877,-0.009325832,0
211984000,-0.003937452,0.2730393,-0.009325303,0
212004000,-0.003935546,0.27319738,-0.009323245,0
212024000,-0.003934437,0.27335757,-0.009324219,0
212044000,-0.003933208,0.27351856,-0.009322295,0
212064000,-0.003930345,0.27367517,-0.009319497,0
212084000,-0.003926203,0.27382925,-0.009316669,0
212104000,-0.003924731,0.27397954,-0.009318549,0
212124000,-0.00392363,0.27412486,-0.009321013,0
212144000,-0.003921369,0.2742648,-0.009319679,0
212164000,-0.003918115,0.27440214,-0.009316755,0
212184000,-0.003916813,0.27453667,-0.009316215,0
212204000,-0.003913542,0.2746788,-0.009319942,0
212224000,-0.00391247,0.27483362,-0.009320968,0
212244000,-0.003912384,0.2749848,-0.009323877,0
212264000,-0.003909632,0.27513188,-0.009330161,0
212284000,-0.003909974,0.2752766,-0.009334836,0
212308000,-0.003909677,0.27544966,-0.009326029,0
212324000,-0.003906777,0.27555802,-0.00931648,0
212344000,-0.003904295,0.27569222,-0.009309249,0
212364000,-0.003902138,0.27582213,-0.009307278,0
212384000,-0.003898945,0.2759523,-0.009304402,0
212404000,-0.003895977,0.2760792,-0.009296967,0
212428000,-0.003894395,0.27623805,-0.009288878,0
212444000,-0.003891962,0.27634975,-0.009289044,0
212468000,-0.003888354,0.27652416,-0.00927767,0
212484000,-0.00388575,0.27664346,-0.00927509,0
212504000,-0.003882872,0.27679253,-0.009266917,0
212524000,-0.003880395,0.27693513,-0.009267657,0
212544000,-0.003876388,0.2770731,-0.009256584,0
212564000,-0.003871289,0.27721223,-0.009253879,0
212584000,-0.00386736,0.27734601,-0.009253531,0
212604000,-0.003864978,0.2774766,-0.009246555,0
212628000,-0.00386105,0.27763224,-0.009242204,0
212644000,-0.003859894,0.27773646,-0.009237281,0
212668000,-0.003859921,0.2779038,-0.009231953,0
212684000,-0.003857518,0.27802327,-0.00922716,0
212708000,-0.00385517,0.278203,-0.009211714,0
212724000,-0.003852912,0.27832112,-0.009200694,0
212748000,-0.003849595,0.2784917,-0.009192032,0
212764000,-0.003846712,0.27860764,-0.009192342,0
212784000,-0.003844573,0.2787428,-0.009189446,0
212804000,-0.003841536,0.27886963,-0.00918995,0
212824000,-0.003841937,0.2789918,-0.009185638,0
212844000,-0.003839728,0.27911296,-0.009184315,0
212864000,-0.003836885,0.27923796,-0.009183571,0
212884000,-0.003832634,0.2793607,-0.009168055,0
212908000,-0.003827455,0.279521,-0.009165295,0
212924000,-0.003826145,0.2796369,-0.009161678,0
212944000,-0.003823234,0.27977967,-0.009152574,0
212964000,-0.003821805,0.27992216,-0.009144062,0
212988000,-0.003817675,0.280081,-0.009142397,0
213004000,-0.003815565,0.28018743,-0.009145278,0
213024000,-0.003813885,0.2803192,-0.009129803,0
213044000,-0.003809579,0.2804415,-0.009118586,0
213068000,-0.003805422,0.28058672,-0.00911051,0
213084000,-0.003804916,0.2806846,-0.009108177,0
213108000,-0.0038031,0.28083208,-0.009102091,0
213124000,-0.003800062,0.28094128,-0.009103373,0
213144000,-0.003797586,0.28107834,-0.00910086,0
213164000,-0.003795701,0.28121972,-0.009093575,0
213184000,-0.00379203,0.28135666,-0.009090838,0
213204000,-0.003789338,0.28149277,-0.00907928,0
213224000,-0.00378654,0.28162876,-0.009072139,0
213244000,-0.00378254,0.28175727,-0.009068097,0
213264000,-0.003780971,0.28187796,-0.009059765,0
213284000,-0.003777441,0.28199622,-0.0090575,0
213304000,-0.003774578,0.28211176,-0.009048821,0
213324000,-0.00377169,0.28223097,-0.009034795,0
213348000,-0.003768107,0.2823701,-0.009038342,0
213364000,-0.003766125,0.282471,-0.009031596,0
213388000,-0.00376366,0.2826318,-0.00902571,0
213404000,-0.0037619,0.28273988,-0.009020228,0
213424000,-0.003760878,0.28287435,-0.009017335,0
213444000,-0.003757429,0.28300607,-0.009008081,0
213468000,-0.003751122,0.28315908,-0.008994761,0
213484000,-0.003748192,0.283254,-0.008985421,0
213504000,-0.003746463,0.28337005,-0.008972576,0
213524000,-0.003744029,0.28348893,-0.00895685,0
213544000,-0.003742116,0.28361073,-0.008954048,0
213564000,-0.00373975,0.28372657,-0.008950352,0
213584000,-0.00373592,0.2838607,-0.008949055,0
213604000,-0.00373171,0.2839973,-0.008935533,0
213624000,-0.003730149,0.2841336,-0.008926453,0
213644000,-0.003726165,0.28425694,-0.008908632,0
213664000,-0.003722627,0.2843876,-0.008903221,0
213684000,-0.003718036,0.2845134,-0.008892633,0
213704000,-0.00371438,0.28463522,-0.008886435,0
213724000,-0.003711001,0.2847543,-0.008867987,0
213744000,-0.003709622,0.28486764,-0.008860641,0
213764000,-0.003707141,0.28498155,-0.008852939,0
213784000,-0.003703691,0.2850999,-0.008838837,0
213804000,-0.003699776,0.28522345,-0.008836558,0
213824000,-0.003697526,0.28535497,-0.008832632,0
213844000,-0.003695471,0.28548554,-0.008826398,0
213864000,-0.00369058,0.2856101,-0.008818612,0
213884000,-0.003686557,0.2857328,-0.008816016,0
213908000,-0.003682959,0.28587633,-0.008805541,0
213924000,-0.003680568,0.28596956,-0.008811185,0
213944000,-0.003678201,0.2860813,-0.008808198,0
213964000,-0.003674959,0.28619528,-0.008802832,0
213984000,-0.003671303,0.28630218,-0.008794014,0
214004000,-0.00366859,0.28641012,-0.0087785,0
214024000,-0.003665002,0.28652596,-0.008760667,0
214044000,-0.003660844,0.2866526,-0.008757026,0
214068000,-0.00365667,0.28680947,-0.008750341,0
214084000,-0.003654626,0.2869159,-0.008742763,0
214108000,-0.003653889,0.2870663,-0.008728507,0
214128000,-0.003651213,0.28719005,-0.008715989,0
214144000,-0.003649776,0.2872826,-0.008710564,0
214164000,-0.003646341,0.28740874,-0.008703088,0
214184000,-0.003643507,0.28752396,-0.008696777,0
214204000,-0.003641724,0.2876371,-0.008683217,0
214224000,-0.003638718,0.28774756,-0.008673064,0
214244000,-0.003634547,0.28786215,-0.008659933,0
214268000,-0.003631537,0.28801453,-0.008648212,0
214284000,-0.00362897,0.28811577,-0.008641982,0
214304000,-0.003626693,0.28823954,-0.008634608,0
214324000,-0.003623614,0.28835618,-0.008631287,0
214344000,-0.003620066,0.2884716,-0.008624306,0
214364000,-0.003616394,0.28858373,-0.008618091,0
214384000,-0.003615795,0.28869078,-0.008614492,0
214404000,-0.003615907,0.2887996,-0.008610372,0
214424000,-0.003609935,0.28890616,-0.00859947,0
214444000,-0.003606022,0.28900886,-0.008588725,0
214464000,-0.003602996,0.28911656,-0.008573222,0
214484000,-0.003598877,0.28922912,-0.008574914,0
214508000,-0.003596065,0.28938025,-0.008566228,0
214524000,-0.003593539,0.289483,-0.008557609,0
214544000,-0.003588859,0.28960404,-0.008550957,0
214564000,-0.003587704,0.28972253,-0.008541064,0
214588000,-0.003585237,0.28985748,-0.008529533,0
214604000,-0.00358368,0.28995118,-0.008524482,0
214624000,-0.00358229,0.29006174,-0.008522473,0
214644000,-0.003580376,0.29016873,-0.008513255,0
214664000,-0.003578531,0.2902717,-0.008509207,0
214684000,-0.003575607,0.29037938,-0.008502365,0
214704000,-0.003573432,0.2904975,-0.008500586,0
214724000,-0.003570256,0.29061648,-0.008497953,0
214748000,-0.00356625,0.2907611,-0.008491354,0
214764000,-0.003563315,0.29085836,-0.008483883,0
214784000,-0.003559324,0.29097316,-0.008476394,0
214804000,-0.003557428,0.29108545,-0.008463049,0
214824000,-0.003554464,0.2911944,-0.008455567,0
214844000,-0.003551471,0.2913005,-0.008451245,0
214864000,-0.003546048,0.29140404,-0.008437391,0
214884000,-0.003545062,0.2915056,-0.008428296,0
214904000,-0.003541568,0.29160798,-0.008415275,0
214924000,-0.00353995,0.29172757,-0.008408614,0
214944000,-0.003537469,0.29184633,-0.00840053,0
214964000,-0.003535375,0.2919668,-0.008386391,0
214984000,-0.003531802,0.2920805,-0.008374533,0
215004000,-0.003526432,0.29219216,-0.00837564,0
215024000,-0.003522553,0.2923026,-0.008360633,0
215044000,-0.003520163,0.29240832,-0.00834616,0
215064000,-0.003517072,0.2925121,-0.008338684,0
215084000,-0.003513933,0.29261658,-0.008329978,0
215108000,-0.003509733,0.29273748,-0.00831632,0
215124000,-0.003505556,0.29281294,-0.008304248,0
215144000,-0.003503582,0.2929111,-0.008296757,0
215164000,-0.003502917,0.2930225,-0.008289545,0
215184000,-0.00349785,0.29313454,-0.008281844,0
215204000,-0.003496337,0.29324996,-0.008272525,0
215224000,-0.003492198,0.29335874,-0.008270084,0
215244000,-0.003487296,0.2934746,-0.008265049,0
215264000,-0.00348308,0.2935805,-0.008259164,0
215284000,-0.003479552,0.29368028,-0.00824833,0
215304000,-0.003475335,0.29378307,-0.008243674,0
215324000,-0.003472629,0.2938833,-0.008239717,0
215344000,-0.00346989,0.2939836,-0.008226746,0
215364000,-0.003465513,0.29408267,-0.008220858,0
215384000,-0.003462142,0.29419607,-0.008212748,0
215404000,-0.003459171,0.2943146,-0.008206819,0
215424000,-0.003456993,0.29442728,-0.00820294,0
215444000,-0.003455563,0.29453894,-0.008194084,0
215464000,-0.003455051,0.29464453,-0.00817741,0
215484000,-0.003452775,0.29475427,-0.008162417,0
215508000,-0.003448196,0.29487774,-0.008158713,0
215524000,-0.003446004,0.2949559,-0.008152369,0
215544000,-0.003441613,0.2950498,-0.008150035,0
215564000,-0.003438249,0.29514185,-0.00814341,0
215584000,-0.003434895,0.2952337,-0.008135248,0
215608000,-0.003432189,0.29534966,-0.008117572,0
215624000,-0.003429771,0.295434,-0.008112633,0
215644000,-0.003427109,0.2955453,-0.008109446,0
215664000,-0.003422825,0.29565686,-0.008101458,0
215684000,-0.003418502,0.29576334,-0.008095724,0
215704000,-0.003414638,0.29586893,-0.008093965,0
215724000,-0.003413326,0.2959631,-0.008090075,0
215744000,-0.003412203,0.29605645,-0.008085608,0
215764000,-0.00340739,0.29615015,-0.008076525,0
215788000,-0.003403671,0.29626092,-0.008071187,0
215804000,-0.003402755,0.29633284,-0.008066234,0
215828000,-0.003399988,0.2964467,-0.008048105,0
215844000,-0.003397071,0.29652816,-0.008042456,0
215864000,-0.003394621,0.29663464,-0.008038016,0
215884000,-0.003393296,0.29674143,-0.008033097,0
215904000,-0.003392069,0.2968432,-0.008018339,0
215924000,-0.003388952,0.2969447,-0.008005515,0
215944000,-0.003384228,0.2970446,-0.008001193,0
215964000,-0.003380066,0.2971418,-0.007990229,0
215984000,-0.003376367,0.2972329,-0.007986289,0
216004000,-0.003374147,0.29731992,-0.007984378,0
216028000,-0.003369221,0.2974207,-0.007979433,0
216044000,-0.00336713,0.2974986,-0.007976518,0
216064000,-0.00336579,0.29760543,-0.007967257,0
216084000,-0.003363877,0.297708,-0.007971113,0
216104000,-0.003359953,0.2978108,-0.00796371,0
216124000,-0.003357863,0.29790917,-0.007955709,0
216144000,-0.003355184,0.29800606,-0.00794754,0
216164000,-0.003351319,0.2980988,-0.007938367,0
216184000,-0.003349511,0.29818887,-0.007937834,0
216204000,-0.003347998,0.29827973,-0.007929182,0
