timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
25372000,455.3551,12.043579,95973.88,1.1403285
25396000,455.23303,12.043274,95975.26,1.1403449
25420000,455.3551,12.042969,95973.87,1.1403283
25444000,455.30817,12.042694,95974.39,1.1403345
25468000,455.3739,12.042419,95973.62,1.1403253
25492000,455.29877,12.042175,95974.5,1.1403358
25516000,455.3551,12.041962,95973.84,1.140328
25540000,455.6227,12.041748,95970.79,1.1402917
25564000,455.51474,12.041534,95972,1.1403061
25588000,455.5382,12.041351,95971.75,1.1403031
25612000,455.4443,12.041199,95972.836,1.140316
25636000,455.48657,12.041046,95972.32,1.1403099
25660000,455.66498,12.040924,95970.3,1.1402858
25684000,455.726,12.040802,95969.586,1.1402774
25712000,455.66498,12.04068,95970.31,1.1402861
25732000,455.59924,12.040588,95971.02,1.1402946
25756000,455.79175,12.040497,95968.84,1.1402686
25780000,455.6415,12.040436,95970.56,1.1402891
25804000,455.51004,12.040375,95972.055,1.1403068
25828000,455.76828,12.040344,95969.09,1.1402715
25852000,455.67438,12.040314,95970.15,1.1402842
25876000,455.86685,12.040314,95967.94,1.1402578
25900000,455.58984,12.040283,95971.13,1.1402959
25924000,455.65558,12.040314,95970.38,1.1402869
25948000,455.58517,12.040314,95971.19,1.1402965
25976000,455.56638,12.040375,95971.41,1.1402991
25996000,455.70255,12.040405,95969.85,1.1402806
26020000,455.52414,12.040466,95971.89,1.1403048
26044000,455.6227,12.040527,95970.77,1.1402916
26068000,455.66498,12.040619,95970.33,1.1402862
26092000,455.58047,12.04068,95971.26,1.1402973
26116000,455.65088,12.040802,95970.47,1.1402879
26140000,455.46777,12.040894,95972.55,1.1403127
26164000,455.56638,12.041016,95971.4,1.140299
26188000,455.59924,12.041138,95971.02,1.1402946
26212000,455.41614,12.04126,95973.164,1.14032
26236000,455.28,12.041412,95974.73,1.1403385
26260000,455.57578,12.041565,95971.305,1.1402979
26284000,455.56638,12.041718,95971.445,1.1402996
26308000,455.5523,12.041901,95971.6,1.1403013
26332000,455.34103,12.042084,95974.02,1.1403302
26356000,455.29407,12.042267,95974.56,1.1403365
26380000,455.1861,12.04245,95975.766,1.1403508
26408000,455.3692,12.042664,95973.664,1.1403259
26428000,455.3645,12.042847,95973.7,1.1403264
26452000,455.38327,12.04306,95973.52,1.1403242
26476000,455.1908,12.043274,95975.73,1.1403503
26500000,455.19547,12.043518,95975.66,1.1403495
26524000,455.11096,12.043732,95976.63,1.1403612
26548000,455.14383,12.043976,95976.3,1.1403571
26572000,455.01236,12.04422,95977.83,1.1403754
26596000,455.01706,12.044464,95977.71,1.140374
26620000,454.9842,12.044708,95978.11,1.1403787
26644000,454.9138,12.044983,95978.94,1.1403886
26668000,454.9936,12.045258,95978.02,1.1403776
26692000,454.8246,12.045502,95979.95,1.1404006
26716000,454.84335,12.045776,95979.73,1.1403979
26740000,454.86682,12.046051,95979.48,1.1403949
26764000,454.8011,12.046326,95980.2,1.1404036
26788000,454.57104,12.046631,95982.85,1.1404351
26812000,454.76355,12.0469055,95980.67,1.1404091
26836000,454.7025,12.04718,95981.34,1.1404171
26860000,454.4255,12.047485,95984.54,1.1404551
26884000,454.56165,12.047791,95982.96,1.1404364
26908000,454.4912,12.048096,95983.805,1.1404464
26932000,454.5006,12.04837,95983.664,1.1404448
26956000,454.35037,12.048676,95985.414,1.1404655
26980000,454.36914,12.048981,95985.17,1.1404626
27004000,454.25647,12.049316,95986.484,1.1404783
27028000,454.1438,12.049622,95987.766,1.1404934
27052000,454.2424,12.049927,95986.65,1.1404802
27080000,454.07806,12.050232,95988.54,1.1405027
27100000,454.1391,12.050537,95987.82,1.1404941
27124000,454.06866,12.050873,95988.66,1.140504
27148000,454.10153,12.051178,95988.24,1.1404991
27172000,453.8574,12.051514,95991.07,1.1405327
27196000,453.99356,12.051819,95989.49,1.140514
27220000,453.80576,12.052155,95991.67,1.1405399
27244000,453.679,12.05246,95993.12,1.140557
27268000,453.787,12.052795,95991.86,1.140542
27292000,453.71655,12.053101,95992.695,1.140552
27316000,453.62735,12.053436,95993.734,1.1405643
27340000,453.58508,12.053741,95994.21,1.14057
27364000,453.71185,12.054077,95992.75,1.1405526
27388000,453.72125,12.054382,95992.62,1.1405511
27412000,453.43484,12.054718,95995.94,1.1405905
27436000,453.4771,12.055054,95995.48,1.1405851
27460000,453.40198,12.055359,95996.305,1.140595
27484000,453.23297,12.055695,95998.25,1.140618
27508000,453.33154,12.056,95997.086,1.1406041
27532000,453.17664,12.056335,95998.89,1.1406256
27556000,453.186,12.056641,95998.79,1.1406244
27580000,453.15314,12.056946,95999.125,1.1406285
27604000,453.06393,12.0572815,96000.21,1.1406413
27628000,453.05923,12.057587,96000.23,1.1406415
27652000,452.9184,12.057922,96001.88,1.1406611
27676000,453.05923,12.058228,96000.26,1.1406419
27700000,452.7447,12.058533,96003.85,1.1406846
27724000,452.68365,12.058838,96004.555,1.140693
27748000,452.8198,12.059143,96003,1.1406745
27772000,452.74,12.059448,96003.945,1.1406857
27796000,452.60852,12.059753,96005.445,1.1407036
27820000,452.57095,12.060059,96005.86,1.1407084
27844000,452.4395,12.060364,96007.375,1.1407264
27868000,452.632,12.060669,96005.15,1.1407
27892000,452.58505,12.060974,96005.68,1.1407063
27916000,452.49585,12.061279,96006.7,1.1407185
27940000,452.2517,12.061554,96009.516,1.1407518
27964000,452.27988,12.061859,96009.234,1.1407485
27988000,452.2329,12.062164,96009.75,1.1407547
28012000,452.17188,12.062439,96010.46,1.140763
28036000,452.18127,12.062714,96010.37,1.140762
28060000,452.17657,12.063019,96010.39,1.1407622
28084000,452.1578,12.063293,96010.63,1.1407652
28108000,452.04514,12.063568,96011.9,1.1407802
28132000,452.0733,12.063843,96011.56,1.1407762
28156000,452.0498,12.064117,96011.875,1.1407799
28180000,451.92307,12.064392,96013.3,1.1407968
28204000,452.01227,12.064667,96012.31,1.1407851
28228000,451.76813,12.064941,96015.09,1.1408181
28252000,451.86203,12.065186,96014.016,1.1408054
28276000,451.693,12.06546,96015.97,1.1408285
28300000,451.73526,12.065704,96015.46,1.1408225
28324000,451.67422,12.065979,96016.14,1.1408306
28348000,451.6132,12.066223,96016.88,1.1408395
28372000,451.53336,12.066467,96017.76,1.1408498
28396000,451.5287,12.066711,96017.836,1.1408508
28420000,451.56152,12.066956,96017.51,1.1408468
28444000,451.46295,12.0672,96018.59,1.1408597
28468000,451.6038,12.067444,96016.98,1.1408405
28492000,451.46295,12.067657,96018.59,1.1408597
28516000,451.55685,12.067902,96017.53,1.1408471
28540000,451.15308,12.068115,96022.17,1.1409023
28564000,451.44885,12.068359,96018.76,1.1408616
28588000,451.38312,12.068573,96019.5,1.1408705
28611999,451.2141,12.068787,96021.47,1.1408939
28635999,451.17654,12.069,96021.875,1.1408987
28660000,451.24698,12.069214,96021.11,1.1408896
28684000,451.2235,12.069397,96021.34,1.1408924
28708000,451.32678,12.069611,96020.17,1.1408784
28736000,451.1953,12.069794,96021.64,1.140896
28760000,451.1061,12.070007,96022.73,1.1409088
28780000,451.17654,12.07019,96021.86,1.1408986
28803999,450.99344,12.070374,96024.03,1.1409243
28827999,450.99344,12.070557,96024,1.140924
28852000,451.16714,12.07074,96021.99,1.1409001
28876000,450.89484,12.070923,96025.125,1.1409373
28900000,450.79156,12.071075,96026.34,1.1409519
28924000,450.95117,12.071259,96024.484,1.1409297
28948000,450.8432,12.071411,96025.71,1.1409442
28972000,450.72113,12.071564,96027.164,1.1409615
28995999,450.9465,12.071716,96024.54,1.1409304
29020000,450.87607,12.071869,96025.336,1.1409398
29044000,450.70236,12.0720215,96027.36,1.1409639
29068000,450.77277,12.072144,96026.516,1.1409539
29092000,450.73523,12.072296,96026.94,1.1409589
29116000,450.7493,12.072418,96026.77,1.1409569
29140000,450.646,12.07254,96027.97,1.1409711
29163999,450.754,12.072693,96026.76,1.1409568
29187999,450.5662,12.072784,96028.914,1.1409824
29212000,450.78217,12.0729065,96026.43,1.1409528
29236000,450.60376,12.073029,96028.445,1.1409768
29263999,450.51456,12.07312,96029.52,1.1409895
29284000,450.63193,12.073242,96028.164,1.1409734
29308000,450.6601,12.073334,96027.86,1.1409699
29332000,450.5662,12.073425,96028.89,1.140982
29355999,450.44882,12.073517,96030.24,1.1409981
29379999,450.50046,12.073608,96029.67,1.1409913
29404000,450.71173,12.073669,96027.26,1.1409627
29428000,450.50046,12.073761,96029.65,1.1409911
29456000,450.44882,12.073822,96030.27,1.1409985
29476000,450.62723,12.073883,96028.19,1.1409737
29500000,450.63663,12.073944,96028.11,1.1409729
29524000,450.4911,12.074005,96029.76,1.1409924
29547999,450.40656,12.074066,96030.78,1.1410046
29571999,450.63663,12.074097,96028.1,1.1409727
29596000,450.52863,12.074127,96029.33,1.1409873
29620000,450.43005,12.074188,96030.51,1.1410013
29644000,450.49576,12.074219,96029.7,1.1409917
29668000,450.477,12.074249,96029.95,1.1409947
29692000,450.53333,12.074249,96029.31,1.140987
29716000,450.51926,12.07428,96029.48,1.1409891
29739999,450.52393,12.07428,96029.37,1.1409878
29763999,450.44882,12.07431,96030.29,1.1409987
29788000,450.59436,12.07431,96028.58,1.1409783
29812000,450.42065,12.07431,96030.59,1.1410023
29836000,450.53333,12.07431,96029.28,1.1409867
29860000,450.3737,12.07428,96031.125,1.1410086
29884000,450.45822,12.07428,96030.164,1.1409972
29908000,450.33145,12.074249,96031.59,1.1410142
29931999,450.35022,12.074219,96031.37,1.1410115
29956000,450.43472,12.074188,96030.39,1.1409999
29980000,450.52393,12.074158,96029.41,1.1409882
30004000,450.4817,12.074127,96029.88,1.1409938
30028000,450.43005,12.074066,96030.48,1.1410009
30052000,450.62723,12.074036,96028.19,1.1409737
30076000,450.36432,12.073975,96031.234,1.1410099
30100000,450.4629,12.073914,96030.09,1.1409963
30124000,450.44882,12.073853,96030.24,1.1409981
30148000,450.64133,12.0737915,96028.05,1.140972
30172000,450.3737,12.07373,96031.09,1.1410083
30196000,450.51926,12.073639,96029.45,1.1409887
30220000,450.5615,12.073578,96028.98,1.1409831
30244000,450.52863,12.073486,96029.35,1.1409875
30268000,450.45822,12.073395,96030.14,1.1409969
30292000,450.5662,12.073303,96028.875,1.1409819
30316000,450.58966,12.073212,96028.64,1.140979
30340000,450.63193,12.07312,96028.164,1.1409734
30364000,450.71173,12.073029,96027.24,1.1409625
30388000,450.68356,12.072937,96027.55,1.140966
30412000,450.5568,12.072845,96028.99,1.1409832
30436000,450.77277,12.072723,96026.55,1.1409543
30460000,450.79156,12.072632,96026.31,1.1409514
30484000,450.77747,12.07251,96026.44,1.140953
30508000,450.68826,12.072388,96027.52,1.1409658
30532000,450.71643,12.072266,96027.19,1.1409619
30556000,450.8385,12.072174,96025.75,1.1409447
30580000,450.64133,12.072052,96028.07,1.1409724
30604000,451.00754,12.07193,96023.836,1.1409221
30628000,450.77277,12.071808,96026.51,1.1409538
30652000,450.73053,12.071686,96027.016,1.1409597
30676000,450.80563,12.071533,96026.15,1.1409495
30700000,450.71643,12.071411,96027.19,1.1409619
30724000,450.86197,12.071289,96025.484,1.1409416
30748000,450.91833,12.071167,96024.84,1.140934
30772000,451.04507,12.071045,96023.39,1.1409167
30796000,450.87607,12.070892,96025.34,1.14094
30820000,450.89954,12.07077,96025.06,1.1409366
30844000,450.9371,12.070648,96024.625,1.1409314
30868000,451.08734,12.070526,96022.88,1.1409107
30896000,451.00754,12.070374,96023.836,1.1409221
30916000,451.1155,12.070251,96022.61,1.1409074
30940000,451.15308,12.070129,96022.125,1.1409017
30964000,451.1108,12.070007,96022.664,1.1409081
30988000,451.0263,12.069855,96023.61,1.1409193
31012000,451.08734,12.069733,96022.89,1.1409107
31036000,451.14838,12.069611,96022.23,1.1409029
31060000,451.18594,12.069489,96021.79,1.1408978
31084000,451.16248,12.069366,96022.07,1.1409011
31108000,451.3127,12.069244,96020.33,1.1408803
31132000,451.16248,12.069122,96022.07,1.1409011
31156000,451.24698,12.069,96021.11,1.1408896
31180000,451.31738,12.068878,96020.24,1.1408793
31204000,451.26105,12.068787,96020.93,1.1408875
31228000,451.34558,12.068665,96019.91,1.1408753
31252000,451.1249,12.0685425,96022.47,1.1409057
31276000,451.38782,12.068451,96019.445,1.1408699
31300000,451.31738,12.068329,96020.24,1.1408793
31324000,451.26105,12.068237,96020.93,1.1408875
31348000,451.32208,12.068115,96020.23,1.1408792
31372000,451.5287,12.068024,96017.86,1.140851
31396000,451.4207,12.067932,96019.086,1.1408656
31420000,451.31738,12.067841,96020.266,1.1408796
31444000,451.4207,12.067749,96019.09,1.1408657
31468000,451.45825,12.067657,96018.67,1.1408607
31492000,451.65543,12.067566,96016.36,1.1408331
31516000,451.35025,12.067505,96019.89,1.1408751
31540000,451.5944,12.067413,96017.086,1.1408418
31564000,451.48642,12.067352,96018.305,1.1408563
31588000,451.56152,12.067261,96017.5,1.1408467
31612000,451.38782,12.0672,96019.44,1.1408697
31636000,451.5287,12.067139,96017.84,1.1408508
31660000,451.5052,12.067078,96018.125,1.1408541
31684000,451.57562,12.067017,96017.27,1.140844
31708000,451.58032,12.066956,96017.24,1.1408436
31732000,451.64606,12.066895,96016.5,1.1408348
31756000,451.6132,12.066864,96016.86,1.1408391
31780000,451.43008,12.066803,96018.984,1.1408644
31804000,451.64606,12.066772,96016.5,1.1408348
31828000,451.64136,12.066742,96016.555,1.1408355
31852000,451.57092,12.066711,96017.33,1.1408447
31876000,451.73526,12.066681,96015.49,1.1408229
31900000,451.49582,12.06665,96018.23,1.1408553
31924000,451.63196,12.06662,96016.67,1.140837
31948000,451.66953,12.066589,96016.25,1.1408318
31972000,451.66013,12.066589,96016.33,1.1408328
31996000,451.81976,12.066589,96014.47,1.1408107
32020000,451.56152,12.066559,96017.49,1.1408466
32044000,451.693,12.066559,96015.93,1.1408281
32068000,451.62726,12.066559,96016.7,1.1408373
32092000,451.76343,12.066589,96015.11,1.1408184
32116000,451.6132,12.066589,96016.89,1.1408395
32140000,451.57092,12.066589,96017.33,1.1408447
32164000,451.63666,12.06662,96016.62,1.1408362
32188000,451.58032,12.06665,96017.26,1.1408439
32212000,451.44415,12.066681,96018.82,1.1408625
32236000,451.6883,12.066711,96015.99,1.1408288
32260000,451.5944,12.066742,96017.08,1.1408417
32284000,451.58972,12.066772,96017.12,1.1408422
32308000,451.55215,12.066803,96017.55,1.1408473
32332000,451.65076,12.066864,96016.42,1.140834
32356000,451.49112,12.066895,96018.234,1.1408554
32380000,451.43945,12.066956,96018.875,1.1408631
32404000,451.6179,12.067017,96016.836,1.1408389
32428000,451.57092,12.067078,96017.33,1.1408447
32452000,451.5287,12.067139,96017.81,1.1408504
32476000,451.67422,12.0672,96016.14,1.1408306
32500000,451.58972,12.067261,96017.16,1.1408427
32524000,451.54276,12.067322,96017.695,1.1408491
32548000,451.4113,12.067413,96019.2,1.140867
32572000,451.5944,12.067474,96017.086,1.1408418
32596000,451.34088,12.067566,96020.016,1.1408767
32620000,451.35965,12.067627,96019.766,1.1408737
32644000,451.5287,12.067688,96017.81,1.1408504
32668000,451.55215,12.06778,96017.56,1.1408474
32692000,451.32678,12.067841,96020.17,1.1408784
32716000,451.43008,12.067902,96018.984,1.1408644
32740000,451.38782,12.067932,96019.43,1.1408696
32764000,451.45355,12.067963,96018.72,1.1408613
32792000,451.37375,12.067993,96019.625,1.140872
32812000,451.416,12.068024,96019.125,1.140866
32836000,451.43478,12.067993,96018.92,1.1408637
32860000,451.2047,12.067993,96021.58,1.1408952
32884000,451.416,12.067963,96019.15,1.1408663
32908000,451.44885,12.067902,96018.734,1.1408614
32932000,451.3033,12.06781,96020.41,1.1408813
32956000,451.34558,12.0677185,96019.93,1.1408756
32980000,451.38312,12.067627,96019.5,1.1408705
33004000,451.47232,12.067474,96018.51,1.1408588
33032000,451.57562,12.067322,96017.28,1.1408441
33052000,451.58972,12.067169,96017.164,1.1408428
33076000,451.55215,12.066956,96017.58,1.1408477
33100000,451.71646,12.066742,96015.664,1.1408249
33124000,451.6085,12.066498,96016.95,1.1408403
33148000,451.75403,12.066254,96015.25,1.14082
33172000,451.693,12.0659485,96015.945,1.1408283
33196000,451.75873,12.065643,96015.19,1.1408193
33220000,451.81506,12.065338,96014.55,1.1408117
33244000,451.93243,12.065002,96013.18,1.1407954
33268000,451.99817,12.064636,96012.43,1.1407865
33296000,451.94653,12.06427,96013.016,1.1407934
33316000,452.03574,12.063873,96012.01,1.1407815
33340000,452.11554,12.063446,96011.08,1.1407704
33364000,452.21884,12.063019,96009.89,1.1407564
33388000,452.17188,12.062592,96010.48,1.1407633
33412000,452.29865,12.062103,96009,1.1407458
33436000,452.3409,12.0616455,96008.484,1.1407396
33460000,452.50055,12.061157,96006.65,1.1407177
33484000,452.61792,12.060638,96005.34,1.1407022
33508000,452.5522,12.06012,96006.09,1.1407112
33532000,452.74,12.05957,96003.92,1.1406854
33556000,452.9137,12.059021,96001.91,1.1406615
33580000,452.89493,12.058441,96002.16,1.1406645
33608000,452.909,12.057861,96001.99,1.1406624
33632000,453.04987,12.057251,96000.35,1.140643
33652000,453.16254,12.056671,95999.06,1.1406276
33676000,453.2799,12.05603,95997.71,1.1406116
33700000,453.3691,12.055389,95996.69,1.1405995
33724000,453.33154,12.054749,95997.086,1.1406041
33748000,453.3738,12.054108,95996.65,1.140599
33772000,453.71185,12.053436,95992.734,1.1405525
33796000,453.60388,12.052765,95994.016,1.1405677
33820000,453.80576,12.052063,95991.67,1.1405399
33844000,453.92783,12.051361,95990.266,1.1405232
33868000,454.18137,12.050659,95987.336,1.1404884
33896000,454.20953,12.049957,95987.01,1.1404845
33916000,454.28464,12.049225,95986.15,1.1404742
33940000,454.4161,12.048492,95984.61,1.140456
33964000,454.45367,12.04776,95984.24,1.1404516
33988000,454.58044,12.046997,95982.72,1.1404334
34012000,454.94666,12.046234,95978.55,1.140384
34036000,454.87152,12.045471,95979.42,1.1403943
34060000,454.9091,12.044708,95979,1.1403893
34084000,455.12036,12.043945,95976.55,1.1403601
34108000,455.28,12.043152,95974.67,1.1403378
34132000,455.32224,12.042358,95974.2,1.1403323
34156000,455.50534,12.041565,95972.14,1.1403078
34180000,455.50534,12.0407715,95972.13,1.1403077
34204000,455.4584,12.0399475,95972.69,1.1403143
