timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
207740000,0.001902461,-0.003061933,0.002750305,0.61837995,0.16603266,-9.786037
207744000,-0.00012318,-0.010375103,0.000451476,0.585683,0.18885939,-9.82634
207748000,0.003345393,-0.006119149,-0.003557927,0.6420899,0.20242718,-9.797261
207756000,0.001521838,-0.000263045,0.003003349,0.66444546,0.2211403,-9.735988
207760000,0.00413169,-0.00628812,0.004713544,0.60240054,0.20052393,-9.72062
207764000,0.006615449,-0.008023054,0.00312537,0.59255874,0.21638899,-9.732757
207768000,0.003328621,-0.002502573,0.002055518,0.5817733,0.26772866,-9.822951
207772000,0.002539209,-0.00163278,0.004825789,0.58143896,0.18934175,-9.821305
207776000,0.003486752,-0.004890973,0.012094693,0.61782855,0.17675242,-9.772342
207780000,-7.68E-05,-0.004420864,0.00279571,0.62364095,0.15417525,-9.798275
207788000,0.00463204,-0.00550711,-0.003586844,0.59697664,0.2450553,-9.831319
207792000,-0.000473621,-0.000210652,0.000628596,0.6359956,0.16561703,-9.76398
207800000,0.003043324,-0.00731364,0.000474613,0.71758914,0.16824806,-9.776697
207804000,0.005794039,-0.007930545,0.002902932,0.66633767,0.26553005,-9.775305
207812000,-0.003094225,-0.001994634,0.00110835,0.6639359,0.17025273,-9.834226
207820000,0.001828273,0.003916967,-0.000246354,0.590194,0.19866772,-9.72731
207824000,0.006879334,0.000518882,-0.003621977,0.59838533,0.20410421,-9.716578
207828000,0.004840617,-0.003440962,0.001189029,0.6588345,0.16387099,-9.747731
207832000,0.003473515,-0.003996419,0.001149593,0.6528732,0.16494446,-9.748917
207836000,-0.000386955,0.000352493,0.006892286,0.64771116,0.14992498,-9.734462
207844000,-0.003549298,-0.001651228,0.002528728,0.5916966,0.17908539,-9.806032
207848000,-0.003213065,-0.001602778,0.005521819,0.6270406,0.14392994,-9.820374
207852000,-0.00212872,-0.005942614,0.006027981,0.6199085,0.17971767,-9.773469
207856000,0.000215062,-0.006384228,0.003336311,0.6588723,0.15721905,-9.669527
207860000,0.00210087,-0.004342847,0.00558224,0.64761955,0.14199057,-9.689971
207864000,0.001509536,-0.003726812,0.009814218,0.62793225,0.18450844,-9.764758
207872000,-0.004506699,-0.001639428,0.002863993,0.65789306,0.15286104,-9.780151
207880000,-0.000365915,-0.000909464,-0.000173312,0.5943164,0.19427538,-9.75782
207888000,0.000909435,-0.004255975,0.003626491,0.6155013,0.13963945,-9.711688
207892000,0.005635245,0.002280328,-0.003267219,0.591554,0.08050615,-9.727083
207896000,0.000182333,-0.001566949,-0.004067612,0.6270843,0.12410527,-9.740804
207900000,-0.002119373,-0.00681089,-0.003584795,0.6722917,0.2109931,-9.73234
207904000,0.002701608,-0.006764547,-0.004835495,0.6490678,0.23431844,-9.758728
207912000,0.001428495,0.002566483,0.003814441,0.67454475,0.13352461,-9.894372
207916000,0.000706858,0.004443734,0.002433194,0.65281045,0.12202511,-9.831519
207920000,-0.001963982,0.00103789,0.001897927,0.63140976,0.16500022,-9.7687025
207924000,-0.001080174,-0.004748179,0.003047061,0.7077322,0.1980898,-9.71429
207928000,0.001064228,-0.000982763,0.001637276,0.68428075,0.16194749,-9.789086
207936000,-0.001464056,-0.000668596,0.002669276,0.6099548,0.15824021,-9.8309965
207940000,0.001857602,-0.004206913,0.001007346,0.6370103,0.17254685,-9.839911
207944000,0.00693516,-0.006954113,-0.00262857,0.6212814,0.24743234,-9.868716
207952000,0.010041832,-0.001958721,-0.002306633,0.5894436,0.20386367,-9.812341
207956000,0.009057618,0.001598878,0.002730798,0.6236146,0.1550411,-9.857974
207960000,0.000186086,0.000459699,0.003571723,0.6193457,0.24919824,-9.81162
207964000,0.00193224,-0.003936523,0.003201134,0.60116667,0.27319852,-9.780726
207972000,-0.000278746,-0.007502844,0.007098049,0.6744328,0.14341,-9.8032255
207980000,0.002485579,-0.00044331,-0.000716495,0.5566566,0.12882271,-9.75162
207984000,0.000442664,0.008255601,0.000225801,0.6449989,0.17824884,-9.817065
207988000,-0.00331825,0.001374363,0.005069542,0.70457935,0.20727839,-9.81828
207992000,-0.001254994,-0.005971906,0.008756659,0.5917125,0.2267802,-9.781315
207996000,0.002424127,-0.007273031,0.003343689,0.5356688,0.22314991,-9.79057
208000000,-2.83E-05,-0.009237332,-0.000795181,0.54077744,0.1953142,-9.77164
208004000,-0.000143068,-0.009779097,0.002443523,0.5850679,0.17764342,-9.757982
208012000,0.007173037,0.004630472,0.00808469,0.61572653,0.30531597,-9.785839
208016000,0.0085963,-0.002441821,0.00625506,0.5396949,0.26580954,-9.793837
208024000,0.00711782,-0.0073737,0.003963369,0.60071343,0.14628212,-9.907329
208028000,0.002931967,-0.003501605,0.002595219,0.6018018,0.1835194,-9.785972
208032000,0.000503503,-0.005436418,0.006318365,0.62115747,0.21430258,-9.703707
208036000,-0.001467983,-0.006344373,0.004039938,0.66361684,0.2132219,-9.808784
208040000,-0.005332999,-0.001925523,-0.006995355,0.6265622,0.18632585,-9.84774
208044000,-0.004755905,-0.005101474,-0.007660476,0.56637454,0.18082933,-9.796745
208048000,0.000313992,-0.009762156,-0.004425831,0.6120993,0.222594,-9.831493
208052000,-0.000469193,-0.006447022,-0.004414555,0.6203768,0.21999364,-9.799986
208060000,0.001723356,-9.56E-05,0.004118469,0.6713011,0.12331805,-9.730536
208064000,-0.003263435,-0.015073814,0.00102682,0.6984828,0.12432245,-9.642763
208072000,-0.000684893,-0.000832533,-0.000837011,0.5922016,0.124293044,-9.809571
208076000,-0.006097226,0.005349187,0.00143475,0.65127456,0.14187267,-9.764874
208080000,-0.004129176,0.004463213,-0.001235328,0.6415433,0.18075684,-9.772467
208084000,0.001348282,0.000334197,0.000369746,0.57555187,0.17727408,-9.801406
208092000,0.000964276,-0.000309923,0.002087152,0.64888626,0.14407086,-9.797207
208100000,0.002798209,-0.005196802,-0.000142742,0.5346388,0.17154141,-9.730308
208104000,0.006916293,-0.010163196,0.002964534,0.51642716,0.14821543,-9.662258
208108000,0.007251214,-0.005245619,0.002027264,0.5980689,0.1607775,-9.700586
208112000,-0.000848614,-0.006749393,4.38E-05,0.5117521,0.22931,-9.761577
208116000,-0.002326298,-0.009031983,-0.003831299,0.510873,0.30197084,-9.768404
208120000,0.003216652,-0.000871734,0.003136345,0.61706233,0.23631413,-9.819152
208124000,0.002616818,0.00047476,0.005125214,0.72358435,0.121325105,-9.827307
208128000,0.000366233,-0.005913453,-0.002799744,0.6596506,0.12774286,-9.801664
208132000,7.22E-05,-0.000893185,0.000318664,0.6198072,0.21255215,-9.777026
208136000,-0.002158606,0.000363146,0.004968041,0.6300418,0.14546186,-9.786152
208140000,-0.00241529,0.002461925,0.004737729,0.57394433,0.17798454,-9.762342
208144000,-0.006936267,0.001608614,-0.001362891,0.6504759,0.24918948,-9.747319
208148000,-0.007466847,-0.009556043,-0.005413089,0.7125827,0.1654328,-9.788488
208156000,-0.002810563,-0.001114473,-0.000511035,0.5944006,0.1829244,-9.8643465
208160000,-0.003442484,0.000893055,0.001994068,0.5644349,0.14432317,-9.778805
208164000,0.002333965,-0.004023435,0.004919181,0.5684755,0.12973715,-9.765142
208168000,-0.003740439,-0.004375233,0.00175616,0.5412588,0.23191741,-9.790688
208172000,-0.006794055,-0.00713742,0.000178063,0.5200428,0.24586685,-9.759325
208176000,-0.000139125,-0.010669654,-0.002460738,0.5424104,0.11733444,-9.7978945
208180000,0.000476325,-0.007753797,-0.007250241,0.58067036,0.17236066,-9.7524395
208188000,-0.005110389,-0.002981858,-0.002538584,0.53437245,0.14796636,-9.797185
208192000,-0.000149506,-0.00382535,0.002611554,0.6452075,0.21760055,-9.812054
208200000,0.002445702,-0.005355788,0.00614145,0.61779654,0.18897407,-9.795767
208204000,-0.002472017,0.000225846,0.006461424,0.52129936,0.21582462,-9.775069
208208000,-0.005586607,-0.001241184,-1.65E-05,0.51297164,0.18744661,-9.733098
208212000,0.002451795,-0.002910083,-0.003673053,0.59383774,0.08798533,-9.749757
208216000,0.00051414,-0.006963376,0.003675441,0.66252583,0.06846874,-9.871573
208220000,-0.009848367,-0.004848666,0.002608246,0.62618387,0.16810814,-9.882249
208224000,-0.005047217,0.004211032,-0.000863745,0.5978509,0.23864788,-9.776909
208228000,0.001498147,0.000220867,-0.000247691,0.6153137,0.20844251,-9.791819
208236000,0.004857376,-0.006115365,0.006931942,0.7090451,0.16788109,-9.795979
208244000,-0.001898037,0.001814427,0.004512699,0.6220162,0.15157866,-9.787031
208248000,0.000975637,-0.002186282,0.003377326,0.6410789,0.15993057,-9.729855
208256000,-0.005737179,-0.004929888,0.000716668,0.578736,0.20132056,-9.724631
208264000,-0.004888678,-0.002257176,0.002152266,0.5669435,0.21547212,-9.832365
208268000,0.002084909,-0.003831437,0.004494852,0.58141077,0.23334113,-9.845757
208272000,0.005541014,-0.006137953,0.001060701,0.6155396,0.25734213,-9.789115
208276000,0.002764657,-0.004704829,0.002991716,0.6132478,0.21209686,-9.796718
208280000,-9.52E-05,-0.002504291,0.005255191,0.6217665,0.16511384,-9.796328
208284000,0.000332534,-0.001986519,0.00419165,0.5827548,0.24228516,-9.752823
208292000,-0.004373673,0.002370696,0.000219143,0.5323989,0.22494954,-9.793671
208296000,-0.004063258,0.006883448,0.002490676,0.5404303,0.24065578,-9.767815
208300000,-0.000199172,-0.005249903,-0.001584498,0.57066727,0.18810667,-9.779966
208304000,0.006011406,-0.009499558,-0.000107219,0.63192,0.12975438,-9.784706
208312000,-0.001168144,0.000197976,0.002682809,0.6436518,0.27055708,-9.804812
208316000,0.000765427,-0.001831336,0.000948043,0.6586573,0.302884,-9.827228
208320000,-0.002409461,-0.002379904,0.001429375,0.678766,0.18559268,-9.762911
208328000,0.006232633,-0.000722416,0.004713078,0.6357418,0.20223357,-9.765226
208332000,-0.002044026,-0.001653208,-0.00068397,0.71343726,0.16861354,-9.710564
208336000,-0.003603256,-0.000885223,-0.00204103,0.7065165,0.18017109,-9.757689
208340000,-0.003677508,-0.005233663,-0.009212885,0.66032386,0.15729292,-9.810001
208344000,-0.003369172,-0.000714899,-0.010055132,0.63596755,0.07053368,-9.77729
208348000,0.000964437,0.001804058,-0.002814881,0.5760717,0.08402407,-9.744186
208352000,0.004725694,0.001571325,0.002077125,0.58054715,0.15073177,-9.770056
208360000,-0.002174316,-0.005691202,0.00661896,0.5881304,0.14588664,-9.775629
208364000,0.006732118,-0.009016918,0.003111467,0.58808315,0.20775495,-9.766832
208372000,-0.002360851,-0.007980345,0.00010096,0.6431733,0.11299923,-9.789736
208376000,0.005030703,-0.000277828,0.003735602,0.6515114,0.10609538,-9.833617
208380000,0.002302315,0.005536548,-0.001036431,0.63404584,0.17857225,-9.801566
208384000,-0.003540549,-0.000463784,0.002002878,0.6427301,0.20859271,-9.867811
208392000,-0.001497004,-0.004283804,-0.001026704,0.66445893,0.1943314,-9.786511
208396000,-0.000814887,0.000893856,0.00208951,0.71843535,0.12790701,-9.813023
208400000,-0.004815168,-0.00124569,0.000879718,0.6479764,0.1523951,-9.791766
208408000,0.001617334,-0.007488835,0.004818657,0.59606224,0.20975941,-9.758497
208412000,-0.00488866,-0.001561547,0.004172715,0.589308,0.21901801,-9.74537
208416000,-0.003393159,0.005147701,0.002802856,0.6195352,0.21419457,-9.75742
208420000,-0.001217725,0.000528765,0.006258372,0.6558872,0.18859112,-9.815385
208428000,0.005544323,0.002706374,0.004273403,0.64244384,0.19864611,-9.736913
208432000,0.002537215,0.001489981,0.003086316,0.65346956,0.17697138,-9.779032
208440000,0.006163494,0.002182679,0.002339256,0.6727955,0.2070672,-9.757969
208444000,0.000207854,-0.001000483,-0.004475937,0.70222706,0.14444777,-9.8031645
208452000,0.003627643,-0.001050762,-0.001315535,0.64494723,0.11528338,-9.752785
208456000,0.002668115,-0.001076524,-0.002369687,0.5355216,0.15441689,-9.808284
208460000,0.006292034,-0.00164371,-0.006602691,0.5657041,0.21184579,-9.756866
208468000,0.000671108,-0.000182154,-0.00426783,0.6463729,0.16373354,-9.776563
208472000,-0.001344605,0.002444997,-0.007948783,0.73475564,0.18208359,-9.774901
208476000,0.000707505,0.002428344,-0.003399842,0.7167549,0.22494605,-9.808906
208484000,-0.001292296,-0.001237912,0.001837043,0.6100755,0.20271924,-9.781937
208488000,-0.000211393,0.000619272,0.000739628,0.63615495,0.1613046,-9.803293
208492000,0.005830332,0.003798797,-0.002339453,0.63521373,0.17354226,-9.7581005
208496000,0.000128343,0.009699341,0.004856485,0.68364567,0.18550903,-9.77282
208500000,-0.004213261,0.007392618,0.005095969,0.6287676,0.16114053,-9.812442
208504000,0.005255934,0.003029744,0.002286821,0.60783803,0.1959247,-9.786223
208508000,0.010958191,0.006107919,0.001643328,0.639015,0.25872907,-9.757604
208512000,0.003544039,0.003370212,0.002795618,0.6596852,0.19835882,-9.790122
208516000,-0.002187289,-0.001683703,0.007478277,0.6427844,0.17411464,-9.781335
208520000,-0.002254405,-0.001592549,-0.002465462,0.6476081,0.18563117,-9.730523
208524000,-0.003708603,0.003365219,-0.0092086,0.6559815,0.15408407,-9.751212
208528000,0.003340204,0.004502125,-0.003107294,0.67857933,0.20624675,-9.752644
208532000,0.006524959,-0.001261084,0.004794193,0.6886047,0.26258987,-9.763848
208536000,-0.007006846,-0.002788096,0.004927398,0.67826325,0.18510343,-9.792201
208540000,-0.008024589,-0.000580164,0.006429679,0.6424453,0.15730125,-9.76935
208548000,7.19E-05,0.004636301,0.003322409,0.5241333,0.2777292,-9.836169
208552000,0.000984834,0.004383542,0.008429944,0.5767155,0.16959557,-9.908913
208556000,0.001160142,0.001703562,0.003209183,0.6308019,0.10355732,-9.833747
208564000,0.002905534,0.005260518,-0.001856417,0.6140798,0.15778273,-9.858192
208568000,0.002354927,0.001294609,0.002162421,0.63400435,0.12900598,-9.855362
208576000,0.00043219,-0.004592251,-0.00431443,0.7399824,0.18228616,-9.84293
208584000,0.004381023,-0.004078526,0.001021439,0.6391798,0.15714613,-9.764636
208588000,-0.001320238,-0.007082888,-0.004769436,0.6229989,0.09933232,-9.784312
208596000,0.001053622,-0.003119448,-0.003688267,0.67224497,0.13918549,-9.783429
208600000,0.000969872,-0.003177041,0.00353361,0.61977565,0.12770316,-9.752262
208608000,-0.00041005,-0.002167611,0.000838126,0.6715136,0.15781075,-9.929837
208612000,-0.001222582,-0.006056538,0.005064328,0.60631734,0.22274514,-9.857015
208616000,-0.002855937,-0.007251982,0.006188824,0.67562807,0.19019309,-9.787766
208620000,-0.00487617,-0.000603257,0.006444948,0.6246528,0.13642938,-9.821708
208624000,-0.006748564,0.000477069,0.003184553,0.6520908,0.15913394,-9.878076
208628000,-0.000777349,-0.000118089,-0.005885805,0.605936,0.17270267,-9.873042
208632000,0.004497766,-0.001095632,-0.001735349,0.60743856,0.16147664,-9.815272
208636000,0.004992153,-0.003119188,-0.000971826,0.6945131,0.2161701,-9.798523
208640000,-0.001479864,-0.002802381,-0.000331658,0.61938286,0.19629869,-9.781393
208644000,-0.001552484,-0.00611812,0.005518901,0.6515771,0.1530966,-9.717365
208648000,0.001667159,-0.006251277,0.002181892,0.67954636,0.11997489,-9.749215
208652000,0.007401184,-0.005126701,-0.001236865,0.66483915,0.17584392,-9.748879
208660000,-0.000196842,-0.007646163,0.00132539,0.55540335,0.13601442,-9.746356
208664000,-0.006972569,-0.010110293,0.007524359,0.67208195,0.17141479,-9.826414
208668000,-0.007942359,-0.005577267,0.002952044,0.706418,0.1645688,-9.823055
208672000,-0.002852131,-0.006909398,-0.003902068,0.63713425,0.21646792,-9.821213
208676000,-0.000315039,-0.012176359,-0.001826844,0.67201465,0.22019507,-9.798563
208680000,-0.001916641,-0.011235702,-0.005070725,0.685624,0.17559502,-9.76944
208684000,0.000884946,-0.008288875,-0.002047788,0.69449985,0.17311497,-9.783536
208688000,0.003297959,-0.005153888,-0.002181167,0.7519277,0.13049293,-9.794189
208692000,-0.000198275,0.001496053,-0.009731104,0.7330916,0.18713662,-9.776322
208696000,-0.000394297,0.004943789,-0.001240187,0.7423512,0.2744749,-9.74884
208700000,0.000703938,-0.002393258,-0.002229283,0.7033106,0.18595174,-9.758086
208708000,-0.000479058,0.000783943,-0.00035866,0.64100146,0.1880117,-9.856461
208716000,-0.003522144,-0.006259432,-0.000780727,0.6426061,0.19949526,-9.824152
208720000,-0.001482433,0.000178283,0.002727544,0.66928506,0.22911595,-9.804266
208724000,-0.003733553,-0.002868135,0.00602478,0.7263258,0.21644482,-9.760036
208732000,0.004375035,-0.00968587,0.002667422,0.59699744,0.21423721,-9.772694
208736000,0.006948263,-0.003082786,-0.003130229,0.59786314,0.2467603,-9.829275
208740000,0.004832457,2.49E-05,-0.008099737,0.63741475,0.17557062,-9.733475
208744000,0.00172693,0.003320985,-0.004269038,0.6530919,0.14417168,-9.670288
208752000,-0.002618583,-0.007465888,0.002670906,0.61171824,0.15707617,-9.679048
208760000,0.006866396,-0.000408269,0.001966582,0.6864224,0.23108459,-9.847996
208768000,-0.004131182,-0.004523395,-0.003081657,0.6456038,0.22200854,-9.71439
208772000,-0.004625528,-0.004963697,-0.000942681,0.63557816,0.26247117,-9.792725
208776000,-0.002113649,-0.000341366,0.004105111,0.6633444,0.22435814,-9.781554
208780000,0.006069167,-0.001750422,0.002896624,0.6865567,0.20668407,-9.792727
208784000,0.004619112,-0.003026683,0.000103349,0.6634646,0.20912707,-9.812007
208788000,0.002663926,-0.000373139,0.000300873,0.6518129,0.22601523,-9.803728
208796000,-0.005139561,-0.007401828,-0.002065928,0.62173784,0.14594676,-9.820641
208800000,-0.002004953,-0.007180434,-0.003541254,0.6461632,0.19324511,-9.778055
208808000,0.000269949,-0.002396445,0.002836949,0.6600884,0.19248573,-9.770733
208816000,0.004068699,-0.003322997,0.001560361,0.6602278,0.18942033,-9.805898
208824000,-0.003606591,-0.012278432,0.00436866,0.6232537,0.15529525,-9.909723
208832000,0.001270721,0.00236136,0.005631021,0.64478,0.13723317,-9.761038
208836000,0.001529333,0.001945589,0.003019907,0.676345,0.21514621,-9.774918
208840000,0.002508288,0.002420181,0.001359904,0.65526396,0.20065795,-9.789368
208844000,0.005952605,-0.000608662,-0.001067979,0.63886815,0.13342276,-9.765325
208852000,0.005659583,-0.009283007,0.002946053,0.5999413,0.14158016,-9.848796
208860000,-0.000798849,-0.001240311,0.003278378,0.69435346,0.16030158,-9.80256
208864000,-0.003131143,-0.007660196,0.003227697,0.74621725,0.14763086,-9.755553
208868000,-0.003854577,-0.009509598,0.002082606,0.6819965,0.15033661,-9.730188
208876000,-0.003308117,0.007989256,-0.000915647,0.65879273,0.10699077,-9.828188
208880000,0.003385698,-0.000753998,0.001388475,0.65448755,0.19934297,-9.796244
208884000,0.002551706,-0.005453737,0.003171975,0.6370302,0.16541174,-9.762474
208888000,0.000817333,-0.009232456,0.000492918,0.62705314,0.16457544,-9.805774
208892000,-0.000494165,-0.005560266,0.004073191,0.64472413,0.20929876,-9.796344
208896000,0.002349857,-0.000481577,0.002018387,0.6619523,0.17776254,-9.714235
208900000,0.006862296,-0.003677692,-0.000798134,0.63710743,0.23742606,-9.793142
208904000,0.00740767,-0.00529692,-0.000996314,0.658776,0.17428455,-9.881824
208912000,-0.000208924,-0.005537095,-0.002799685,0.6258973,0.24219234,-9.838384
208916000,-0.003118031,-0.00711818,-0.002563247,0.6258973,0.24219234,-9.838384
208920000,-0.00523329,-0.010750669,0.000292824,0.6796865,0.1427808,-9.874595
208928000,0.001959943,-0.005921894,0.001821579,0.6263337,0.22392434,-9.73811
208932000,0.005934128,-0.007296999,0.003282899,0.6508828,0.15186056,-9.760505
208936000,0.001556469,-0.003167368,0.005818545,0.6718036,0.14392397,-9.823471
208940000,-0.001645185,-0.000169904,0.001279128,0.6230711,0.16892612,-9.800148
208948000,0.007441803,-0.004322272,0.002737562,0.63597506,0.1582067,-9.777154
208956000,0.000422072,0.003082095,-0.000806977,0.6401567,0.14065157,-9.785446
208960000,0.000353125,-0.002901041,0.002698396,0.6363746,0.17140292,-9.837792
208964000,0.000673263,-0.003703087,0.006349074,0.59826815,0.18088475,-9.809042
208968000,0.001824318,-0.001848896,0.001262671,0.59273803,0.1678947,-9.846934
208972000,0.000456773,0.00438276,0.001589225,0.6418231,0.1336817,-9.823461
208976000,0.00380451,0.004804873,0.002943016,0.6327787,0.16170853,-9.780654
208980000,0.000311915,-0.00407057,0.003695208,0.690099,0.251584,-9.79426
208988000,-0.000264151,0.004111812,0.001466013,0.6961602,0.096273795,-9.787828
208992000,-0.000171884,0.000735629,0.000158658,0.66197747,0.118736684,-9.82367
208996000,0.00360659,-0.000972564,-0.00797335,0.62280244,0.18912813,-9.793076
209000000,0.006521165,0.004010312,-0.000239563,0.69005805,0.2271967,-9.821852
209004000,0.005359781,9.75E-05,0.010408254,0.6849718,0.24548773,-9.834365
209008000,-0.002009139,-0.007513932,0.006951237,0.6943819,0.26665327,-9.781214
209012000,-0.001093779,-0.006196619,0.002671318,0.68565243,0.23524316,-9.808918
209016000,0.00579147,-0.005658039,0.005546704,0.6640395,0.24077424,-9.792596
209024000,-0.001662486,-0.002528849,0.007358883,0.6963772,0.13187158,-9.81418
209028000,-0.004769032,-0.004784619,0.002957051,0.72923857,0.07395791,-9.861973
209032000,-0.007392312,-0.00304644,0.00051471,0.70488995,0.16257215,-9.70902
209036000,0.000812746,0.003943536,0.002517222,0.6926817,0.24841745,-9.692728
209040000,0.004079089,-0.002397737,0.004381692,0.6930557,0.14385329,-9.79448
209044000,-0.000686183,-0.007486333,0.002436078,0.6982473,0.123352624,-9.801632
209048000,-0.000594824,-0.007874841,-0.003887939,0.6934891,0.18973614,-9.671604
209052000,0.000133489,-0.010309678,-0.005648275,0.68181145,0.19127113,-9.717071
209056000,-0.000207997,-0.006863321,-0.003489145,0.7172086,0.21699633,-9.776399
209060000,0.002623929,-0.005161604,0.002004287,0.7301233,0.22175923,-9.734505
209064000,0.00202182,-0.00927897,0.003547114,0.6606566,0.19237363,-9.765217
209068000,-0.001641577,-0.001352962,-5.26E-05,0.6255655,0.1628908,-9.77623
209072000,-0.006507004,0.002518539,-0.005724152,0.66387254,0.16015713,-9.733673
209080000,0.00662767,-0.002159759,-0.000271649,0.65028334,0.25699657,-9.760041
209084000,0.006644543,-0.005525447,-0.002968969,0.63701564,0.24829888,-9.764425
209088000,0.002125131,-0.007704705,-0.001720075,0.5898514,0.21443214,-9.7909565
209092000,-0.000277019,-0.010934335,0.004561989,0.5731278,0.2517863,-9.846583
209096000,0.004702063,-0.006856392,0.00246567,0.6347707,0.22171392,-9.886972
209100000,0.00321105,-0.003433605,-0.001974911,0.70489734,0.16919833,-9.876432
209108000,-0.004697088,0.000535451,0.003935333,0.69629186,0.13080315,-9.778468
209112000,-0.006089218,-0.000107936,0.010050422,0.7185914,0.13259195,-9.683559
209116000,-0.006704238,0.002074574,0.008347619,0.6686716,0.2129376,-9.731271
209120000,-0.005736838,0.002964907,0.002637985,0.62964374,0.19653341,-9.817585
209124000,-0.001903422,-0.002589475,-0.003953384,0.6610686,0.1695007,-9.793027
209132000,0.002262544,-0.004985497,0.001736754,0.708183,0.16153747,-9.776791
209136000,0.002260829,-0.004686114,0.00456509,0.6856732,0.21399733,-9.80015
209144000,0.001613161,-0.005497451,0.006508714,0.71454376,0.17668691,-9.857186
209148000,-0.004893854,-0.002320211,4.75E-05,0.6548706,0.15807225,-9.845119
209152000,0.004823041,-5.93E-06,0.007113446,0.5952428,0.19444872,-9.833889
209156000,0.004683542,-0.001481315,0.007772554,0.6149752,0.21576017,-9.832599
209160000,-0.003796483,0.000440256,0.002536746,0.66091985,0.21087487,-9.779835
209168000,-0.003756893,-0.003608636,0.007085395,0.6437638,0.11807035,-9.786654
209172000,-0.005561273,-0.001969336,0.010387405,0.6098646,0.087448806,-9.794947
209180000,-0.007141421,-0.000630092,0.002455323,0.6755712,0.16707385,-9.768026
209188000,-0.000257285,0.004983075,0.006921347,0.71660286,0.12094907,-9.796829
209192000,-0.000775647,-0.003463679,0.005380508,0.64277333,0.13236256,-9.705061
209196000,0.001815418,-0.003037605,0.002792267,0.6019907,0.100623414,-9.772293
209204000,-0.002975113,-0.001848735,0.006465405,0.63988394,0.19673294,-9.725814
209212000,0.004225947,-0.003231991,0.007759964,0.73194444,0.19360712,-9.803628
209216000,0.002438881,0.00014271,0.002746662,0.6409731,0.17811501,-9.773036
209220000,0.001685999,-0.001999099,0.000971299,0.61585134,0.2156096,-9.8236475
209224000,-0.002212322,-0.001802371,0.003457431,0.6357944,0.23566905,-9.868329
209228000,-0.000682684,0.001047595,0.004907934,0.6776335,0.19271694,-9.783765
209236000,0.009908914,-0.00315829,0.000402447,0.6359496,0.14456074,-9.770036
209240000,0.001231068,0.000187184,0.004429575,0.6252376,0.11030196,-9.761845
209248000,-0.003754311,-0.000693866,0.001631039,0.6264993,0.23304337,-9.86142
209252000,-0.007876462,-0.000860284,0.005332163,0.6904215,0.17183122,-9.7670965
209256000,0.001534262,-0.001540969,0.011909731,0.6893458,0.18677358,-9.71012
209260000,0.006205278,0.002136877,0.00976774,0.56843036,0.13378596,-9.700026
209264000,0.004668761,-0.005104101,0.003234206,0.5969914,0.091213875,-9.684138
209272000,0.001236713,0.000211109,0.00274037,0.63584346,0.18358582,-9.7248335
209276000,0.002071293,-0.006197359,-0.000521242,0.6538105,0.15141757,-9.779844
209280000,0.002361512,-0.012712087,-0.003209867,0.6535095,0.13967828,-9.837724
209284000,0.002400276,-0.002467064,0.000502628,0.69309974,0.14914022,-9.76614
209292000,0.00456905,-0.004344141,-0.000112789,0.5720387,0.17257206,-9.842881
209300000,0.012581471,-0.003540666,0.00848381,0.6632004,0.21579413,-9.708734
209308000,-0.004913881,0.000743206,0.006715676,0.77258235,0.21338847,-9.825903
209316000,-0.003455171,-0.007951362,-0.001653726,0.66049474,0.16444159,-9.8251705
209324000,0.004727295,0.001310755,0.000434891,0.6382756,0.14536345,-9.8315115
209328000,0.004447152,0.000947431,0.00603703,0.69868934,0.18434519,-9.836733
209332000,-0.000106141,-0.002425151,0.007792209,0.6609108,0.2012393,-9.82161
209336000,-0.001554346,-0.004568602,0.004713377,0.639117,0.10814661,-9.805659
209344000,0.00149524,0.002283735,0.001323218,0.68605393,0.2673142,-9.800421
209348000,0.005839481,-0.001352306,0.003606936,0.7180532,0.21232109,-9.771095
209352000,0.000179837,-0.004753151,0.003245723,0.7083816,0.19343825,-9.814984
209356000,-0.000126064,-0.00326594,0.003805556,0.70145553,0.18215437,-9.779241
209360000,0.005997394,-0.000400901,0.001984451,0.66699195,0.15741304,-9.731642
209368000,0.004423976,-0.005831497,-0.004924888,0.6557662,0.21096638,-9.816453
209376000,0.001115258,-0.00046868,-1.23E-05,0.673165,0.14213522,-9.821115
209380000,-0.001080649,0.002104959,0.008568095,0.7034036,0.082663774,-9.87994
209388000,-0.00044704,-0.002158336,0.000794893,0.6132908,0.14252794,-9.848991
209392000,-0.00043909,7.69E-05,0.008522134,0.6369747,0.16491506,-9.803624
209396000,-0.002598757,-0.003321852,0.008095701,0.67156684,0.14141344,-9.779243
209400000,-0.003710617,-0.011254884,0.005546433,0.65771884,0.18812361,-9.780682
209404000,0.001253463,-0.006007424,0.001043971,0.67476183,0.23179132,-9.74869
209412000,-0.000119473,0.00334281,-0.001646043,0.6804413,0.13526227,-9.786409
209416000,0.000862445,0.001704902,-0.000702767,0.70632535,0.17735723,-9.817444
209420000,-0.004302952,0.000802654,-0.003318446,0.7736777,0.1424178,-9.77511
209424000,-0.002579111,0.00187055,-0.003569759,0.7663634,0.11159553,-9.783282
209428000,-0.000383792,0.006319133,0.000234073,0.64957196,0.17797466,-9.84031
