timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
165788000,453.35504,12.056,95996.86,1.1406015
165808000,453.294,12.056,95997.52,1.1406094
165832000,453.33154,12.056,95997.086,1.1406041
165856000,453.2893,12.056,95997.62,1.1406105
165880000,453.3738,12.056,95996.625,1.1405987
165904000,453.2048,12.056,95998.58,1.1406219
165928000,453.26584,12.056,95997.88,1.1406137
165956000,453.1109,12.056,95999.65,1.1406347
165976000,453.2846,12.05603,95997.64,1.1406108
166000000,453.3644,12.05603,95996.72,1.1405998
166028000,453.44894,12.05603,95995.734,1.1405882
166048000,453.1907,12.05603,95998.734,1.1406238
166076000,453.33154,12.05603,95997.13,1.1406047
166096000,453.24704,12.05603,95998.06,1.1406158
166120000,453.14377,12.05603,95999.26,1.14063
166144000,453.21417,12.05603,95998.45,1.1406205
166172000,453.12497,12.056061,95999.484,1.1406326
166192000,453.2846,12.056061,95997.64,1.1406108
166216000,453.30807,12.056061,95997.41,1.140608
166240000,453.30807,12.056061,95997.38,1.1406077
166264000,453.20947,12.056061,95998.52,1.1406213
166288000,453.24234,12.056061,95998.14,1.1406168
166312000,453.2987,12.056091,95997.48,1.1406088
166336000,453.2752,12.056091,95997.75,1.1406121
166360000,453.31277,12.056122,95997.33,1.1406071
166384000,453.17194,12.056122,95998.95,1.1406263
166408000,453.294,12.056152,95997.56,1.1406099
166432000,453.33154,12.056183,95997.11,1.1406045
166456000,453.1954,12.056213,95998.67,1.140623
166480000,453.31747,12.056244,95997.266,1.1406063
166504000,453.30807,12.056305,95997.39,1.1406078
166528000,453.1109,12.056335,95999.625,1.1406343
166552000,453.25644,12.0563965,95998,1.140615
166576000,453.1062,12.056488,95999.7,1.1406353
166600000,453.06393,12.056549,96000.18,1.140641
166624000,453.1062,12.056641,95999.72,1.1406355
166652000,453.13907,12.056763,95999.336,1.140631
166672000,453.17664,12.056854,95998.9,1.1406257
166700000,453.186,12.056976,95998.79,1.1406244
166720000,452.8292,12.057129,96002.914,1.1406734
166744000,453.0874,12.0572815,95999.9,1.1406376
166768000,452.96066,12.057434,96001.4,1.1406554
166792000,453.05457,12.057587,96000.29,1.1406423
166820000,452.97943,12.05777,96001.14,1.1406524
166840000,453.0029,12.057983,96000.9,1.1406494
166868000,453.1109,12.0581665,95999.65,1.1406347
166888000,452.8151,12.058411,96003.04,1.140675
166912000,452.81042,12.058624,96003.13,1.140676
166936000,452.8151,12.058868,96003.055,1.1406751
166960000,452.74,12.059082,96003.91,1.1406852
166988000,452.70242,12.059357,96004.38,1.1406909
167012000,452.68835,12.059601,96004.51,1.1406924
167036000,452.71652,12.059845,96004.17,1.1406884
167056000,452.7447,12.06012,96003.87,1.1406847
167080000,452.61792,12.060394,96005.336,1.1407022
167108000,452.52402,12.060669,96006.414,1.140715
167128000,452.49115,12.060913,96006.76,1.140719
167152000,452.37378,12.061188,96008.12,1.1407353
167176000,452.37378,12.061462,96008.125,1.1407354
167200000,452.27988,12.061737,96009.18,1.1407479
167228000,452.1578,12.062012,96010.64,1.1407652
167248000,452.21884,12.062256,96009.88,1.1407562
167272000,452.21414,12.0625305,96009.945,1.140757
167296000,452.247,12.062805,96009.555,1.1407523
167320000,452.20474,12.063049,96010.05,1.1407582
167344000,452.08267,12.063293,96011.48,1.1407752
167368000,451.9606,12.063568,96012.875,1.1407918
167392000,452.04514,12.063812,96011.89,1.1407801
167416000,452.18127,12.064056,96010.31,1.1407614
167444000,451.97,12.064301,96012.766,1.1407905
167464000,451.9653,12.064545,96012.82,1.1407912
167488000,451.86203,12.064789,96013.984,1.140805
167516000,451.7775,12.065002,96014.97,1.1408167
167536000,451.75873,12.065247,96015.2,1.1408194
167560000,451.8714,12.065491,96013.9,1.1408039
167584000,451.7963,12.065704,96014.75,1.1408141
167608000,451.67892,12.0659485,96016.13,1.1408305
167632000,451.64606,12.066162,96016.48,1.1408346
167656000,451.67422,12.066376,96016.164,1.1408309
167684000,451.63666,12.06662,96016.61,1.1408361
167704000,451.33148,12.0668335,96020.09,1.1408776
167732000,451.5287,12.067047,96017.836,1.1408508
167756000,451.6038,12.067261,96017,1.1408408
167780000,451.44415,12.067474,96018.84,1.1408627
167804000,451.37375,12.067688,96019.62,1.1408719
167828000,451.44415,12.067902,96018.84,1.1408627
167848000,451.38312,12.068115,96019.51,1.1408706
167872000,451.53806,12.068298,96017.72,1.1408494
167896000,451.36435,12.068512,96019.734,1.1408733
167920000,451.27985,12.068695,96020.72,1.140885
167944000,451.33618,12.068909,96020.06,1.1408771
167968000,451.33148,12.069092,96020.09,1.1408776
167992000,451.22818,12.069275,96021.29,1.1408918
168016000,451.07324,12.069458,96023.086,1.1409131
168040000,451.31738,12.069641,96020.24,1.1408793
168064000,451.13428,12.069824,96022.39,1.1409049
168088000,450.96527,12.070007,96024.31,1.1409277
168112000,450.97937,12.07019,96024.17,1.140926
168136000,450.99814,12.070343,96023.92,1.140923
168164000,450.99344,12.070526,96024.02,1.1409242
168184000,450.81033,12.070679,96026.1,1.1409489
168208000,450.8573,12.070831,96025.55,1.1409423
168236000,451.00754,12.071014,96023.805,1.1409216
168256000,450.9418,12.071167,96024.555,1.1409305
168280000,450.70703,12.071289,96027.31,1.1409633
168308000,450.96057,12.071442,96024.4,1.1409287
168328000,450.72113,12.071594,96027.13,1.1409612
168352000,450.76807,12.071716,96026.6,1.1409549
168376000,450.87607,12.071869,96025.35,1.1409401
168400000,450.68356,12.071991,96027.555,1.1409662
168424000,450.7493,12.072113,96026.79,1.1409571
168452000,450.77747,12.072235,96026.49,1.1409535
168472000,450.6601,12.072357,96027.84,1.1409696
168496000,450.7587,12.072479,96026.69,1.1409559
168520000,450.69296,12.072601,96027.414,1.1409645
168548000,450.6507,12.072693,96027.91,1.1409703
168568000,450.70703,12.072815,96027.305,1.1409632
168592000,450.6507,12.0729065,96027.945,1.1409708
168616000,450.63663,12.072998,96028.14,1.1409732
168644000,450.60376,12.07309,96028.484,1.1409773
168664000,450.73053,12.073181,96026.99,1.1409595
168688000,450.69296,12.073273,96027.414,1.1409645
168712000,450.5615,12.073364,96028.945,1.1409827
168740000,450.5709,12.073425,96028.85,1.1409816
168760000,450.61783,12.073517,96028.29,1.1409749
168784000,450.52863,12.073578,96029.336,1.1409874
168808000,450.51926,12.073639,96029.42,1.1409883
168832000,450.52393,12.0737,96029.41,1.1409882
168856000,450.45822,12.073761,96030.164,1.1409972
168884000,450.4676,12.073822,96030.06,1.140996
168908000,450.45822,12.073883,96030.14,1.1409969
168928000,450.53802,12.073914,96029.22,1.140986
168952000,450.45822,12.073975,96030.14,1.1409969
168976000,450.3784,12.074005,96031.086,1.1410081
169000000,450.3878,12.074036,96030.945,1.1410065
169024000,450.43942,12.074066,96030.336,1.1409992
169048000,450.43942,12.074097,96030.34,1.1409993
169072000,450.55212,12.074127,96029.086,1.1409844
169100000,450.44882,12.074158,96030.27,1.1409985
169120000,450.4723,12.074188,96030.02,1.1409955
169144000,450.59906,12.074188,96028.516,1.1409776
169172000,450.4864,12.074219,96029.83,1.1409932
169196000,450.45352,12.074219,96030.234,1.140998
169216000,450.4723,12.074219,96030.02,1.1409955
169240000,450.3878,12.074249,96030.98,1.1410068
169264000,450.34082,12.074249,96031.5,1.141013
169288000,450.5756,12.074219,96028.78,1.1409807
169316000,450.43472,12.074219,96030.43,1.1410004
169340000,450.51926,12.074219,96029.445,1.1409887
169364000,450.52393,12.074219,96029.39,1.140988
169384000,450.45352,12.074188,96030.23,1.140998
169408000,450.43005,12.074188,96030.5,1.1410012
169432000,450.4629,12.074158,96030.11,1.1409966
169456000,450.49576,12.074127,96029.72,1.1409919
169484000,450.4911,12.074097,96029.81,1.140993
169504000,450.43472,12.074097,96030.4,1.141
169528000,450.4676,12.074066,96030.05,1.1409959
169552000,450.477,12.074036,96029.945,1.1409945
169576000,450.4817,12.073975,96029.87,1.1409937
169600000,450.50046,12.073944,96029.63,1.1409909
169624000,450.5662,12.073914,96028.91,1.1409823
169648000,450.3972,12.073883,96030.86,1.1410055
169672000,450.69766,12.073822,96027.4,1.1409644
169696000,450.41125,12.0737915,96030.68,1.1410034
169720000,450.58496,12.07373,96028.66,1.1409793
169744000,450.44412,12.073669,96030.31,1.140999
169768000,450.44882,12.073639,96030.26,1.1409984
169792000,450.3831,12.073578,96031.01,1.1410072
169820000,450.6648,12.073517,96027.77,1.1409688
169840000,450.55212,12.073456,96029.1,1.1409845
169864000,450.60846,12.073395,96028.38,1.1409761
169892000,450.63663,12.073334,96028.125,1.140973
169912000,450.4817,12.073273,96029.86,1.1409936
169936000,450.62723,12.073212,96028.21,1.140974
169960000,450.646,12.073151,96028,1.1409715
169988000,450.73053,12.07309,96027.01,1.1409597
170012000,450.6507,12.073029,96027.945,1.1409708
170032000,450.60376,12.072968,96028.49,1.1409774
170056000,450.54742,12.0729065,96029.14,1.140985
170084000,450.68356,12.072815,96027.58,1.1409665
170104000,450.67886,12.072754,96027.625,1.140967
170128000,450.59906,12.072693,96028.52,1.1409777
170156000,450.69766,12.072601,96027.41,1.1409644
170180000,450.58496,12.07254,96028.664,1.1409794
170200000,450.7493,12.072449,96026.8,1.1409572
170224000,450.7634,12.072388,96026.63,1.1409552
170248000,450.646,12.072296,96027.984,1.1409713
170272000,450.73053,12.072235,96027.01,1.1409597
170296000,450.88547,12.072174,96025.234,1.1409386
170324000,450.754,12.0720825,96026.74,1.1409565
170348000,450.91833,12.0720215,96024.86,1.1409342
170372000,450.79626,12.07193,96026.24,1.1409506
170392000,450.95117,12.071838,96024.47,1.1409296
170416000,450.8338,12.071777,96025.836,1.1409458
170440000,450.9465,12.071686,96024.53,1.1409303
170464000,450.82443,12.071625,96025.945,1.1409471
170488000,450.89014,12.071533,96025.2,1.1409383
170512000,450.646,12.071472,96028,1.1409715
170536000,450.80093,12.071381,96026.23,1.1409504
170560000,451.04977,12.07132,96023.37,1.1409165
170584000,450.95117,12.071228,96024.484,1.1409297
170608000,450.90894,12.071167,96024.98,1.1409355
170632000,450.99814,12.071075,96023.94,1.1409233
170656000,451.07794,12.070984,96023.05,1.1409127
170680000,451.19064,12.070923,96021.734,1.140897
170704000,450.97467,12.070831,96024.2,1.1409264
170728000,450.79626,12.07077,96026.28,1.140951
170752000,450.87137,12.070709,96025.42,1.1409409
170776000,450.97467,12.070618,96024.2,1.1409264
170800000,451.16714,12.070557,96021.984,1.1409
170824000,451.0263,12.070465,96023.61,1.1409193
170848000,451.09204,12.070404,96022.87,1.1409105
170876000,450.96527,12.070343,96024.29,1.1409274
170896000,450.95587,12.070251,96024.45,1.1409293
170920000,451.04977,12.07019,96023.34,1.1409162
170944000,450.8526,12.070129,96025.6,1.140943
170972000,451.06387,12.070038,96023.22,1.1409147
170996000,451.10144,12.069977,96022.78,1.1409094
171016000,450.89014,12.069916,96025.195,1.1409382
171040000,451.16248,12.069855,96022.07,1.1409011
171064000,451.06387,12.069794,96023.22,1.1409147
171088000,451.04977,12.069733,96023.33,1.140916
171112000,451.2892,12.069641,96020.63,1.1408839
171136000,451.1061,12.06958,96022.73,1.1409088
171160000,451.0216,12.069519,96023.67,1.14092
171184000,451.23288,12.069458,96021.266,1.1408914
171208000,451.14838,12.0694275,96022.22,1.1409028
171232000,451.33148,12.069366,96020.15,1.1408782
171256000,451.32208,12.069305,96020.234,1.1408793
171284000,451.15308,12.069244,96022.13,1.1409018
171304000,451.16248,12.069183,96022.08,1.1409011
171328000,451.33618,12.069122,96020.05,1.140877
171352000,451.34558,12.069092,96019.94,1.1408757
171376000,451.2892,12.069031,96020.6,1.1408836
171400000,451.34088,12.06897,96019.984,1.1408763
171424000,451.26575,12.068939,96020.86,1.1408867
171448000,451.26105,12.068878,96020.91,1.1408873
171472000,451.26105,12.068848,96020.88,1.1408869
171496000,451.31738,12.068787,96020.29,1.1408799
171524000,451.2939,12.068756,96020.55,1.140883
171544000,451.38782,12.068695,96019.46,1.1408701
171572000,451.22818,12.068665,96021.33,1.1408923
171592000,451.37842,12.068634,96019.586,1.1408715
171620000,451.4207,12.0686035,96019.11,1.1408658
171640000,451.31738,12.0685425,96020.3,1.14088
171668000,451.3127,12.068512,96020.32,1.1408802
171692000,451.40192,12.068481,96019.3,1.1408681
171712000,451.2986,12.068451,96020.51,1.1408825
171736000,451.308,12.06842,96020.38,1.140881
171760000,451.37842,12.06839,96019.57,1.1408713
171788000,451.43945,12.068359,96018.875,1.1408631
171808000,451.39722,12.068329,96019.34,1.1408687
171832000,451.2939,12.068298,96020.55,1.140883
171860000,451.34558,12.068268,96019.91,1.1408753
171880000,451.5287,12.068268,96017.86,1.140851
171908000,451.42538,12.068237,96019.016,1.1408647
171928000,451.2094,12.068207,96021.54,1.1408948
171956000,451.46765,12.068176,96018.56,1.1408594
171976000,451.36435,12.068176,96019.73,1.1408732
172000000,451.5052,12.068146,96018.14,1.1408544
172024000,451.5052,12.068146,96018.11,1.140854
172048000,451.37375,12.068115,96019.66,1.1408724
172072000,451.39252,12.068115,96019.42,1.1408696
172096000,451.39722,12.068085,96019.37,1.1408689
172120000,451.37842,12.068085,96019.55,1.140871
172148000,451.2047,12.068085,96021.55,1.1408948
172172000,451.31738,12.068054,96020.27,1.1408796
172196000,451.45355,12.068054,96018.7,1.140861
172220000,451.5193,12.068054,96017.95,1.1408521
172240000,451.2235,12.068054,96021.35,1.1408925
172268000,451.4207,12.068054,96019.07,1.1408654
172288000,451.33148,12.068054,96020.09,1.1408776
172312000,451.37842,12.068054,96019.55,1.140871
172336000,451.43008,12.068024,96018.95,1.140864
172364000,451.2094,12.068054,96021.5,1.1408943
172384000,451.37842,12.068054,96019.55,1.140871
172408000,451.2986,12.068054,96020.49,1.1408823
172432000,451.35495,12.068054,96019.82,1.1408743
172456000,451.40192,12.068054,96019.32,1.1408683
172480000,451.38782,12.068054,96019.48,1.1408702
172504000,451.49582,12.068054,96018.23,1.1408553
172528000,451.34088,12.068085,96020.01,1.1408765
172552000,451.40192,12.068085,96019.32,1.1408683
172576000,451.5146,12.068085,96017.97,1.1408523
172600000,451.43945,12.068115,96018.87,1.140863
172628000,451.5052,12.068115,96018.09,1.1408538
172652000,451.35965,12.068146,96019.79,1.1408739
172672000,451.48642,12.068146,96018.32,1.1408565
172696000,451.1061,12.068176,96022.67,1.1409082
172720000,451.44885,12.068176,96018.78,1.140862
172748000,451.37842,12.068207,96019.54,1.1408709
172768000,451.43008,12.068207,96018.945,1.1408639
172796000,451.43008,12.068237,96018.95,1.140864
172820000,451.26105,12.068268,96020.91,1.1408873
172844000,451.308,12.068268,96020.375,1.140881
172864000,451.40192,12.068298,96019.305,1.1408682
172892000,451.36435,12.068329,96019.71,1.140873
172916000,451.40192,12.068329,96019.28,1.140868
172936000,451.25168,12.068359,96021.04,1.1408888
172960000,451.07324,12.06839,96023.086,1.1409131
172988000,451.45825,12.06842,96018.66,1.1408604
173008000,451.27515,12.068451,96020.74,1.1408852
173032000,451.22818,12.068481,96021.305,1.1408919
173060000,451.25635,12.068481,96020.95,1.1408877
173080000,451.13898,12.068512,96022.336,1.1409042
173108000,451.2188,12.0685425,96021.414,1.1408932
173128000,451.34088,12.068573,96020.016,1.1408767
173156000,451.3127,12.0686035,96020.33,1.1408803
173176000,451.33618,12.068634,96020.06,1.1408771
173204000,451.34558,12.068665,96019.96,1.1408759
173224000,451.25168,12.068695,96021.06,1.140889
173252000,451.34088,12.068726,96019.984,1.1408763
173272000,451.40662,12.068756,96019.21,1.1408671
173296000,451.42538,12.068787,96019.01,1.1408646
173320000,451.308,12.068817,96020.38,1.140881
173344000,451.2094,12.068848,96021.516,1.1408944
173368000,451.2188,12.068878,96021.39,1.140893
173396000,451.2986,12.068909,96020.47,1.140882
173416000,451.31738,12.068939,96020.27,1.1408796
173440000,451.33148,12.06897,96020.09,1.1408776
173464000,451.33148,12.069,96020.12,1.1408778
173488000,451.33148,12.069031,96020.13,1.140878
173512000,451.27515,12.069061,96020.734,1.1408851
173540000,451.14838,12.069092,96022.24,1.1409031
173560000,451.22818,12.069122,96021.33,1.1408923
173584000,451.35025,12.069153,96019.89,1.1408751
173608000,451.23758,12.069183,96021.164,1.1408902
173636000,451.23288,12.069214,96021.27,1.1408916
173660000,451.09674,12.069244,96022.805,1.1409098
173680000,451.16714,12.069275,96021.99,1.1409001
173704000,451.2188,12.069305,96021.41,1.1408931
173728000,451.2939,12.069305,96020.54,1.1408828
173752000,451.1249,12.069336,96022.516,1.1409063
173776000,451.23288,12.069366,96021.24,1.1408912
173800000,451.2939,12.069397,96020.52,1.1408826
173828000,451.34558,12.069397,96019.91,1.1408753
173848000,451.27985,12.0694275,96020.7,1.1408848
173872000,450.99814,12.0694275,96023.95,1.1409234
173896000,451.27985,12.069458,96020.68,1.1408845
173920000,451.15308,12.069458,96022.13,1.1409018
173944000,451.14368,12.069489,96022.27,1.1409035
173972000,451.1202,12.069489,96022.57,1.1409069
173992000,451.2235,12.069519,96021.35,1.1408925
174016000,451.16248,12.069519,96022.086,1.1409012
174040000,451.3127,12.069519,96020.35,1.1408806
174068000,451.25168,12.06955,96021.02,1.1408886
174092000,451.3127,12.06955,96020.34,1.1408805
174112000,451.15308,12.06955,96022.164,1.1409022
174136000,451.26575,12.06955,96020.86,1.1408867
174160000,451.24228,12.06955,96021.13,1.1408899
174184000,451.16714,12.06955,96022.016,1.1409004
174208000,451.05917,12.06958,96023.24,1.1409149
174232000,451.05917,12.06958,96023.23,1.1409148
174260000,451.17184,12.06958,96021.96,1.1408998
174284000,451.15308,12.06955,96022.17,1.1409023
174308000,451.2047,12.06955,96021.58,1.1408952
174328000,451.13898,12.06955,96022.336,1.1409042
174352000,451.22818,12.06955,96021.305,1.1408919
174376000,451.3033,12.06955,96020.43,1.1408815
174404000,451.09674,12.06955,96022.8,1.1409097
174428000,451.31738,12.069519,96020.24,1.1408793
174448000,451.2141,12.069519,96021.43,1.1408935
174472000,451.27985,12.069519,96020.69,1.1408846
174496000,451.17654,12.069489,96021.85,1.1408985
174520000,451.1202,12.069489,96022.55,1.1409067
174544000,450.97467,12.069458,96024.2,1.1409264
174568000,451.17654,12.069458,96021.91,1.1408991
174592000,451.25168,12.0694275,96021.06,1.140889
174616000,451.27985,12.069397,96020.69,1.1408846
174640000,451.23288,12.069397,96021.22,1.140891
174664000,451.35495,12.069366,96019.83,1.1408744
174688000,451.1296,12.069336,96022.414,1.1409051
174712000,451.18594,12.069336,96021.766,1.1408974
174736000,451.2986,12.069305,96020.46,1.1408819
174760000,451.27985,12.069275,96020.67,1.1408844
174788000,451.2047,12.069244,96021.555,1.1408949
174812000,451.07794,12.069214,96023.06,1.1409128
174832000,451.2,12.069183,96021.625,1.1408957
174856000,451.05917,12.069183,96023.23,1.1409148
174884000,451.1296,12.069153,96022.414,1.1409051
174904000,451.23288,12.069122,96021.22,1.140891
174928000,451.39252,12.069092,96019.41,1.1408694
174952000,451.2094,12.069061,96021.54,1.1408948
174980000,451.15308,12.069031,96022.14,1.1409019
175004000,451.17184,12.06897,96021.914,1.1408992
175028000,451.38312,12.068939,96019.5,1.1408705
175048000,451.34088,12.068909,96020.016,1.1408767
175072000,451.2939,12.068878,96020.52,1.1408826
175096000,451.14368,12.068848,96022.25,1.1409031
175124000,451.26575,12.068817,96020.86,1.1408867
175144000,451.38782,12.068787,96019.46,1.1408701
175168000,451.18124,12.068726,96021.82,1.1408981
175192000,451.39722,12.068695,96019.375,1.140869
175216000,451.2986,12.068665,96020.51,1.1408825
175240000,451.2188,12.068634,96021.414,1.1408932
175268000,451.2892,12.0686035,96020.58,1.1408833
175288000,451.37842,12.0685425,96019.57,1.1408713
175312000,451.2939,12.068512,96020.57,1.1408832
175336000,451.6883,12.068481,96015.984,1.1408287
175364000,451.17654,12.06842,96021.86,1.1408986
175384000,451.34558,12.06839,96019.96,1.1408759
175412000,451.46295,12.068359,96018.625,1.1408601
175436000,451.37842,12.068298,96019.55,1.140871
175456000,451.38312,12.068268,96019.516,1.1408707
175480000,451.5944,12.068237,96017.05,1.1408414
175504000,451.32208,12.068176,96020.21,1.1408789
175528000,451.43008,12.068146,96018.984,1.1408644
175552000,451.36435,12.068115,96019.71,1.140873
175576000,451.23758,12.068054,96021.164,1.1408902
175604000,451.33618,12.068024,96020.05,1.140877
175628000,451.43478,12.067993,96018.92,1.1408637
175648000,451.2892,12.067932,96020.625,1.1408839
175672000,451.37375,12.067902,96019.66,1.1408724
175696000,451.49582,12.067871,96018.2,1.1408551
175720000,451.45355,12.06781,96018.695,1.1408609
175744000,451.40192,12.06778,96019.305,1.1408682
175772000,451.54745,12.067749,96017.64,1.1408484
175792000,451.49112,12.0677185,96018.26,1.1408558
175820000,451.27045,12.067657,96020.83,1.1408863
175844000,451.65076,12.067627,96016.42,1.140834
175864000,451.56152,12.067596,96017.49,1.1408466
175892000,451.46295,12.067535,96018.57,1.1408595
175912000,451.38312,12.067505,96019.5,1.1408705
175940000,451.5287,12.067474,96017.83,1.1408507
175960000,451.5287,12.067444,96017.84,1.1408508
175988000,451.3127,12.067383,96020.33,1.1408803
176012000,451.53806,12.067352,96017.734,1.1408495
176032000,451.47232,12.067322,96018.45,1.140858
176060000,451.55685,12.067291,96017.52,1.140847
176080000,451.43008,12.067261,96018.93,1.1408638
176104000,451.5005,12.0672,96018.18,1.1408548
176128000,451.6132,12.067169,96016.89,1.1408395
176156000,451.57092,12.067139,96017.33,1.1408447
176176000,451.53336,12.067108,96017.76,1.1408498
176200000,451.5944,12.067078,96017.09,1.140842
176228000,451.5146,12.067017,96017.984,1.1408525
176248000,451.55685,12.066986,96017.54,1.1408472
176276000,451.67422,12.066956,96016.14,1.1408306
176300000,451.524,12.066925,96017.89,1.1408514
176324000,451.46295,12.066895,96018.57,1.1408595
176344000,451.80566,12.066864,96014.62,1.1408125
176368000,451.6132,12.0668335,96016.87,1.1408392
176396000,451.71646,12.066803,96015.71,1.1408255
176416000,451.5052,12.066772,96018.09,1.1408538
176440000,451.55215,12.066742,96017.586,1.1408478
176464000,451.6836,12.066711,96016.05,1.1408294
176492000,451.33618,12.066681,96020.05,1.140877
176512000,451.66483,12.06665,96016.28,1.1408323
176540000,451.57092,12.06662,96017.37,1.1408452
176560000,451.53336,12.066589,96017.77,1.14085
176584000,451.5287,12.066559,96017.81,1.1408504
176608000,451.57092,12.066528,96017.336,1.1408448
176632000,451.6085,12.066498,96016.94,1.14084
176656000,451.58502,12.066467,96017.2,1.1408432
176680000,451.63196,12.066437,96016.67,1.140837
176704000,451.58972,12.066406,96017.15,1.1408426
176728000,451.66483,12.066376,96016.28,1.1408323
176752000,451.67422,12.066345,96016.14,1.1408306
176776000,451.72116,12.066315,96015.61,1.1408243
176800000,451.66013,12.066284,96016.31,1.1408327
176824000,451.56622,12.066284,96017.39,1.1408454
176852000,451.67422,12.066254,96016.18,1.140831
176872000,451.7963,12.066223,96014.77,1.1408143
176896000,451.801,12.066193,96014.69,1.1408134
176920000,451.6977,12.066162,96015.88,1.1408275
176948000,451.72116,12.066132,96015.59,1.1408241
176972000,451.55215,12.066132,96017.55,1.1408473
176992000,451.74463,12.066101,96015.34,1.1408211
177020000,451.62726,12.066071,96016.71,1.1408373
177040000,451.8949,12.06604,96013.625,1.1408007
177064000,451.6179,12.0660095,96016.836,1.1408389
177088000,451.75873,12.0660095,96015.22,1.1408197
177116000,451.58972,12.065979,96017.17,1.1408428
177140000,451.75403,12.0659485,96015.25,1.14082
177160000,451.67422,12.065918,96016.18,1.140831
177184000,451.7822,12.065918,96014.914,1.140816
177212000,451.73996,12.065887,96015.414,1.1408219
177236000,451.7916,12.065857,96014.83,1.140815
177256000,451.75873,12.065857,96015.195,1.1408193
177284000,451.62256,12.065826,96016.766,1.140838
177304000,451.73056,12.065796,96015.55,1.1408235
177332000,451.73526,12.065796,96015.484,1.1408228
177352000,451.63196,12.065765,96016.66,1.1408367
177376000,451.77283,12.065735,96015.02,1.1408173
177404000,451.801,12.065735,96014.734,1.1408138
177424000,451.76343,12.065704,96015.13,1.1408186
177452000,451.6977,12.065674,96015.88,1.1408275
177472000,451.8808,12.065674,96013.81,1.140803
177496000,451.7963,12.065643,96014.76,1.1408142
177520000,451.74463,12.065613,96015.33,1.140821
177544000,451.7822,12.065613,96014.914,1.140816
177568000,451.7963,12.065582,96014.76,1.1408142
177596000,451.85263,12.065582,96014.125,1.1408067
177620000,451.66013,12.065552,96016.32,1.1408327
177640000,451.82446,12.065552,96014.414,1.14081
177664000,451.7916,12.065521,96014.81,1.1408148
177688000,451.89957,12.065521,96013.6,1.1408005
177712000,451.86203,12.065491,96014.02,1.1408055
177736000,451.8855,12.065491,96013.734,1.140802
177760000,451.81976,12.06546,96014.52,1.1408113
177788000,451.6977,12.06546,96015.89,1.1408277
177808000,451.6883,12.06543,96015.984,1.1408287
177832000,451.92773,12.06543,96013.28,1.1407967
177860000,451.7775,12.065399,96014.984,1.1408168
177880000,451.89957,12.065399,96013.6,1.1408005
177904000,451.86203,12.065369,96014.016,1.1408054
177928000,451.94653,12.065369,96013.016,1.1407934
177952000,451.7024,12.065338,96015.83,1.1408268
177976000,451.8855,12.065338,96013.74,1.1408021
178000000,451.83853,12.065308,96014.27,1.1408083
178024000,451.8855,12.065308,96013.71,1.1408017
178048000,451.67892,12.065308,96016.1,1.1408302
178072000,451.92307,12.065277,96013.3,1.1407968
178096000,451.81506,12.065277,96014.55,1.1408117
178120000,451.82446,12.065247,96014.45,1.1408105
178144000,451.83386,12.065247,96014.33,1.140809
178172000,451.93243,12.065247,96013.19,1.1407955
178196000,451.99817,12.065216,96012.41,1.1407862
178220000,451.74463,12.065216,96015.35,1.1408212
178244000,451.65076,12.065216,96016.445,1.1408342
178268000,451.80566,12.065186,96014.62,1.1408125
178288000,452.00287,12.065186,96012.375,1.1407858
178312000,451.65076,12.065186,96016.445,1.1408342
178336000,451.801,12.065155,96014.69,1.1408134
178360000,451.77283,12.065155,96015.055,1.1408176
178384000,451.89957,12.065155,96013.6,1.1408005
178408000,451.81506,12.065155,96014.58,1.140812
178432000,451.90897,12.0651245,96013.46,1.1407987
178456000,451.7822,12.0651245,96014.9,1.1408159
178480000,451.73056,12.0651245,96015.55,1.1408235
178504000,451.97,12.0651245,96012.79,1.1407908
178528000,451.93243,12.0651245,96013.195,1.1407956
178552000,451.90897,12.065094,96013.45,1.1407987
178576000,451.90427,12.065094,96013.54,1.1407996
178604000,451.75873,12.065094,96015.18,1.1408192
178628000,451.9653,12.065094,96012.84,1.1407914
178652000,451.86203,12.065094,96014.03,1.1408055
178676000,451.8902,12.065094,96013.68,1.1408013
178700000,451.73526,12.065094,96015.46,1.1408225
178724000,451.9747,12.065063,96012.7,1.1407897
178744000,451.8714,12.065063,96013.87,1.1408036
178768000,451.86203,12.065063,96014.016,1.1408054
178792000,452.01697,12.065063,96012.23,1.140784
178820000,451.7963,12.065063,96014.8,1.1408147
178840000,451.8667,12.065063,96013.94,1.1408044
178864000,451.7775,12.065063,96014.97,1.1408167
178888000,451.81976,12.065063,96014.49,1.140811
178912000,451.8667,12.065063,96013.96,1.1408046
178936000,451.92773,12.065063,96013.28,1.1407967
178960000,451.84793,12.065063,96014.13,1.1408067
178984000,451.9653,12.065063,96012.836,1.1407913
179008000,451.8949,12.065063,96013.625,1.1408007
179032000,451.7869,12.065063,96014.88,1.1408156
179056000,451.72116,12.065063,96015.64,1.1408247
179080000,451.92307,12.065063,96013.32,1.140797
179104000,451.94183,12.065063,96013.09,1.1407944
179128000,451.80566,12.065063,96014.65,1.1408129
179152000,451.8855,12.065094,96013.71,1.1408017
179176000,451.97,12.065094,96012.766,1.1407905
179200000,451.9841,12.065094,96012.59,1.1407884
179228000,451.8714,12.065094,96013.91,1.140804
179248000,451.8949,12.065094,96013.64,1.1408008
