timestamp,control[0],control[1],control[2],control[3],control[4]
150988000,-0.003067696,0.09035249,-0.19516292,0.1908209,0
150992000,-0.003046654,0.090480015,-0.19527297,0.1908209,0
150996000,-0.002731991,0.09023397,-0.19392228,0.1908209,0
151000000,-0.002555513,0.09010135,-0.19387174,0.1908209,0
151004000,-0.002206493,0.09012446,-0.19376378,0.19106477,0
151008000,-0.002513967,0.09009374,-0.19374576,0.19106477,0
151012000,-0.002619299,0.08998406,-0.19377485,0.19106477,0
151016000,-0.002752045,0.08985956,-0.19378112,0.19106477,0
151020000,-0.003009679,0.089824036,-0.19372396,0.19106477,0
151028000,-0.0024586,0.08985658,-0.19349085,0.19131505,0
151032000,-0.002027003,0.08984703,-0.1935216,0.19131505,0
151036000,-0.001891556,0.089914024,-0.19351287,0.19131505,0
151040000,-0.00185509,0.08987373,-0.19356309,0.19131505,0
151044000,-0.002070934,0.08967751,-0.19361831,0.19131505,0
151048000,-0.002591325,0.089589365,-0.19366056,0.19131505,0
151052000,-0.002084252,0.08966661,-0.19346099,0.19154733,0
151056000,-0.002648307,0.08977789,-0.19353588,0.19154733,0
151060000,-0.002658551,0.089960985,-0.1934647,0.19154733,0
151068000,-0.002542757,0.08990422,-0.19329187,0.19154733,0
151072000,-0.002455544,0.08990362,-0.19323127,0.19154733,0
151076000,-0.002421948,0.08999618,-0.19330262,0.19178191,0
151080000,-0.002478452,0.08997011,-0.19324152,0.19178191,0
151084000,-0.003102826,0.0899843,-0.19332355,0.19178191,0
151088000,-0.003676687,0.08992115,-0.19348936,0.19178191,0
151092000,-0.00350023,0.08975163,-0.19363599,0.19178191,0
151096000,-0.002652086,0.089562014,-0.1921547,0.19178191,0
151100000,-0.001315451,0.08982773,-0.19189514,0.19184464,0
151104000,-0.000849551,0.08992736,-0.19181995,0.19184464,0
151108000,-0.000729837,0.08996281,-0.1917285,0.19184464,0
151112000,-0.001157237,0.08995923,-0.1916453,0.19184464,0
151116000,-0.001902041,0.089940175,-0.19161671,0.19184464,0
151120000,-0.002233541,0.08992263,-0.19160563,0.19184464,0
151124000,-0.001601337,0.09002256,-0.19135918,0.19192824,0
151132000,-0.001808869,0.08975861,-0.1913372,0.19192824,0
151136000,-0.001264952,0.08969539,-0.19118999,0.19192824,0
151140000,-0.000705709,0.08971751,-0.1910865,0.19192824,0
151144000,-0.000510568,0.089689374,-0.19109592,0.19192824,0
151152000,-0.000346338,0.08968129,-0.1910222,0.19201821,0
151156000,-0.000730248,0.08966915,-0.19099599,0.19201821,0
151160000,-0.001402873,0.08969529,-0.19094847,0.19201821,0
151164000,-0.002116801,0.08980161,-0.19100635,0.19201821,0
151168000,-0.002473222,0.08988541,-0.1911015,0.19201821,0
151172000,-0.00196637,0.08993803,-0.19092998,0.19209963,0
151176000,-0.00194141,0.08979949,-0.1909289,0.19209963,0
151180000,-0.001863892,0.089668125,-0.19086833,0.19209963,0
151188000,-0.001666783,0.0897447,-0.19072823,0.19209963,0
151192000,-0.001624408,0.08977406,-0.19083123,0.19209963,0
151196000,-0.001189597,0.08975242,-0.19003433,0.19218507,0
151204000,-0.001562049,0.08971052,-0.18995376,0.19218507,0
151212000,-0.002195483,0.089576185,-0.19000635,0.19218507,0
151216000,-0.002052934,0.089600325,-0.19005924,0.19218507,0
151220000,-0.001218254,0.08974992,-0.18985231,0.19219595,0
151224000,-0.001112012,0.089662,-0.1897836,0.19219595,0
151228000,-0.001279221,0.08948295,-0.18973935,0.19219595,0
151232000,-0.00148156,0.089383245,-0.18977235,0.19219595,0
151236000,-0.001624109,0.08943355,-0.18982948,0.19219595,0
151240000,-0.001837559,0.08957637,-0.18987292,0.19219595,0
151244000,-0.001422674,0.0896863,-0.18968552,0.19221061,0
151248000,-0.001256872,0.08946906,-0.18966915,0.19221061,0
151252000,-0.001219947,0.08931912,-0.18968813,0.19221061,0
151256000,-0.001406186,0.08944096,-0.18967046,0.19221061,0
151260000,-0.00152702,0.08967602,-0.18957184,0.19221061,0
151264000,-0.001356634,0.089783624,-0.1894327,0.19221061,0
151268000,-0.000620531,0.089901075,-0.18913765,0.19223827,0
151272000,-0.000762514,0.08986536,-0.18911526,0.19223827,0
151276000,-0.000791783,0.08983952,-0.1891071,0.19223827,0
151280000,-0.001803894,0.08959431,-0.18918413,0.19223827,0
151284000,-0.002599505,0.0894649,-0.18921319,0.19223827,0
151288000,-0.002996854,0.08940381,-0.18928464,0.19223827,0
151292000,-0.002983594,0.08951777,-0.18953517,0.19227326,0
151296000,-0.002279779,0.08954864,-0.18912329,0.19227326,0
151300000,-0.001845626,0.089635,-0.189126,0.19227326,0
151304000,-0.001868681,0.08959712,-0.18909676,0.19227326,0
151308000,-0.002089862,0.08949016,-0.18904462,0.19227326,0
151312000,-0.002147353,0.08945305,-0.18898672,0.19227326,0
151316000,-0.001327831,0.089601375,-0.1888361,0.19227147,0
151320000,-0.001052126,0.08961943,-0.18892811,0.19227147,0
151324000,-0.001090342,0.08961615,-0.18892352,0.19227147,0
151328000,-0.002042384,0.08971222,-0.1890355,0.19227147,0
151332000,-0.002444073,0.089620225,-0.18902233,0.19227147,0
151336000,-0.002428858,0.08944419,-0.18890125,0.19227147,0
151340000,-0.001674275,0.08944488,-0.1886071,0.19229168,0
151344000,-0.0015571,0.08939709,-0.18861888,0.19229168,0
151348000,-0.001551705,0.08944671,-0.1886974,0.19229168,0
151356000,-0.000933769,0.0896248,-0.18871467,0.19229168,0
151360000,-0.000966103,0.08963323,-0.18870863,0.19229168,0
151364000,-0.00048205,0.08972433,-0.18851095,0.19232821,0
151368000,-0.001213254,0.089658886,-0.18836993,0.19232821,0
151372000,-0.001518367,0.08961234,-0.18834582,0.19232821,0
151376000,-0.001497894,0.0894956,-0.18839285,0.19232821,0
151380000,-0.001049873,0.08946706,-0.18835674,0.19232821,0
151384000,-0.00055292,0.08958688,-0.18821776,0.19232821,0
151388000,-8.85E-05,0.08968001,-0.18802446,0.19236383,0
151392000,-0.000769449,0.08977349,-0.18790393,0.19236383,0
151396000,-0.001587307,0.08997987,-0.19010709,0.19236383,0
151400000,-0.002041007,0.08985717,-0.19022146,0.19236383,0
151404000,-0.002123697,0.08972135,-0.19034272,0.19236383,0
151408000,-0.001867226,0.089631565,-0.19036739,0.19236383,0
151412000,-0.000841486,0.089611724,-0.19043654,0.1926457,0
151416000,-0.000412547,0.089582905,-0.19045097,0.1926457,0
151420000,-0.00028081,0.08962031,-0.1904471,0.1926457,0
151428000,-0.000383099,0.08965008,-0.19044623,0.1926457,0
151432000,-0.000818744,0.08979727,-0.19050175,0.1926457,0
151436000,-0.000705979,0.08987911,-0.19067228,0.19292036,0
151440000,-0.001046428,0.08985585,-0.19063593,0.19292036,0
151444000,-0.001041225,0.08976889,-0.19060071,0.19292036,0
151448000,-0.000847886,0.08968185,-0.19058734,0.19292036,0
151452000,-0.000862185,0.0896904,-0.19056359,0.19292036,0
151456000,-0.001146842,0.08975212,-0.19056833,0.19292036,0
151460000,-0.000558449,0.0897997,-0.19079122,0.19320029,0
151464000,-0.000295075,0.08993648,-0.19099492,0.19320029,0
151468000,-2.50E-05,0.089902796,-0.19103663,0.19320029,0
151472000,-0.000279328,0.08975168,-0.19101086,0.19320029,0
151476000,-0.000722717,0.0895913,-0.19099224,0.19320029,0
151480000,-0.001004192,0.08949873,-0.19097583,0.19320029,0
151484000,-0.000693572,0.08949943,-0.19106191,0.19346926,0
151488000,-0.000726711,0.08946544,-0.19105804,0.19346926,0
151492000,-0.000248198,0.089335546,-0.19082254,0.19346926,0
151500000,6.04E-06,0.08915723,-0.18971044,0.19346926,0
151508000,0.000727548,0.089361556,-0.1899015,0.1936149,0
151512000,0.000748652,0.089404464,-0.18982701,0.1936149,0
151516000,0.000232547,0.089302436,-0.18984705,0.1936149,0
151520000,-7.85E-05,0.08921254,-0.1898809,0.1936149,0
151524000,-0.000224878,0.08918871,-0.18987203,0.1936149,0
151528000,-0.000345087,0.08919295,-0.18987472,0.1936149,0
151536000,-0.000428637,0.08913326,-0.18965533,0.193762,0
151540000,-0.000276238,0.0889129,-0.18955442,0.193762,0
151544000,-0.000789209,0.08880075,-0.18953423,0.193762,0
151548000,-0.001529953,0.08885701,-0.18965185,0.193762,0
151552000,-0.00187626,0.08896408,-0.1897937,0.193762,0
151556000,-0.001442391,0.08910448,-0.18997164,0.19391534,0
151564000,-0.001020285,0.08917107,-0.1899452,0.19391534,0
151568000,-0.000605149,0.08924025,-0.18997148,0.19391534,0
151572000,-0.00066664,0.08931124,-0.18998046,0.19391534,0
151576000,-0.000937353,0.089330435,-0.18994607,0.19391534,0
151580000,-0.000573611,0.089383475,-0.19009404,0.19407097,0
151584000,-0.001330903,0.089286275,-0.18996231,0.19407097,0
151588000,-0.001864517,0.089260064,-0.18994181,0.19407097,0
151592000,-0.002204356,0.08918224,-0.18991889,0.19407097,0
151596000,-0.002070227,0.08911373,-0.1908401,0.19407097,0
151600000,-0.001630084,0.08897153,-0.19085515,0.19407097,0
151604000,-0.000755074,0.08895883,-0.19107576,0.19432631,0
151608000,-0.000513478,0.0889116,-0.19112481,0.19432631,0
151612000,-0.000276122,0.08892225,-0.1911172,0.19432631,0
151616000,0.000120841,0.088929385,-0.19106786,0.19432631,0
151620000,0.000584601,0.08888967,-0.19108035,0.19432631,0
151624000,0.000766913,0.08886781,-0.19117618,0.19432631,0
151628000,0.000943857,0.08886223,-0.19140236,0.1945805,0
151632000,0.000376039,0.08880979,-0.19136862,0.1945805,0
151636000,1.62E-05,0.088836886,-0.19125158,0.1945805,0
151640000,-3.67E-05,0.088867165,-0.19119267,0.1945805,0
151644000,-8.03E-05,0.088864274,-0.19117098,0.1945805,0
151648000,-0.00043122,0.08891882,-0.19118628,0.1945805,0
151652000,-2.19E-05,0.08895738,-0.19116525,0.19483793,0
151656000,-0.000677918,0.08905266,-0.19147578,0.19483793,0
151660000,-0.000773201,0.08895452,-0.1915204,0.19483793,0
151664000,-0.00070881,0.088896185,-0.19148138,0.19483793,0
151668000,-0.000525254,0.088860944,-0.19132552,0.19483793,0
151672000,-0.000534187,0.08882794,-0.191138,0.19483793,0
151676000,-0.000197764,0.08884399,-0.19111547,0.19509146,0
151680000,-0.000739332,0.088736445,-0.19107358,0.19509146,0
151684000,-0.000787745,0.08870314,-0.1910531,0.19509146,0
151688000,-0.000698634,0.08861174,-0.19115886,0.19509146,0
151692000,-0.000598592,0.08862555,-0.19105758,0.19509146,0
151696000,-0.000729346,0.08875905,-0.19209798,0.19509146,0
151700000,-0.000489088,0.088833965,-0.19211625,0.19547608,0
151704000,-0.000431988,0.08888975,-0.19216867,0.19547608,0
151708000,-0.00043885,0.08885638,-0.19221294,0.19547608,0
151712000,-0.000544812,0.08876609,-0.19222704,0.19547608,0
151716000,-0.000501206,0.088653885,-0.19215886,0.19547608,0
151720000,-0.000708771,0.08862963,-0.19202499,0.19547608,0
151724000,-0.00085032,0.08869462,-0.1919215,0.19585487,0
151728000,-0.000851683,0.088663,-0.1919053,0.19585487,0
151732000,-0.000498521,0.08861267,-0.1919347,0.19585487,0
151736000,-0.000426571,0.08865932,-0.19192109,0.19585487,0
151740000,-0.000762219,0.08875741,-0.19185816,0.19585487,0
151744000,-0.001180515,0.08877004,-0.19179407,0.19585487,0
151748000,-0.000933358,0.08868177,-0.19176166,0.19623137,0
151752000,-0.000972451,0.08856465,-0.19174732,0.19623137,0
151756000,-0.001097932,0.08851831,-0.19171268,0.19623137,0
151760000,-0.001200485,0.08852039,-0.19171154,0.19623137,0
151764000,-0.001067573,0.08845447,-0.19176306,0.19623137,0
151768000,-0.000980693,0.08831996,-0.19184342,0.19623137,0
151772000,-0.001247026,0.08832368,-0.19192193,0.19659394,0
151776000,-0.000745624,0.08844714,-0.19195312,0.19659394,0
151784000,-0.001208775,0.08830036,-0.19188145,0.19659394,0
151788000,-0.001641898,0.088255756,-0.1917134,0.19659394,0
151796000,-0.001277797,0.08824548,-0.19144759,0.19693193,0
151800000,-0.001529485,0.08787181,-0.18837342,0.19693193,0
151804000,-0.002057351,0.087813735,-0.18833289,0.19693193,0
151808000,-0.002289169,0.08782135,-0.18845081,0.19693193,0
151812000,-0.002163289,0.087882176,-0.18859898,0.19693193,0
151816000,-0.001976161,0.08782731,-0.18860143,0.19693193,0
151820000,-0.001740894,0.087730855,-0.18852726,0.19693583,0
151824000,-0.0021169,0.08764286,-0.18847054,0.19693583,0
151828000,-0.002009709,0.08773023,-0.18845,0.19693583,0
151832000,-0.001258091,0.08785774,-0.18844034,0.19693583,0
151836000,-0.000597021,0.0879576,-0.18841577,0.19693583,0
151840000,-0.0004789,0.08797474,-0.18839265,0.19693583,0
151844000,-0.000297749,0.08808945,-0.18835898,0.1969398,0
151848000,-0.000501895,0.08810596,-0.18838516,0.1969398,0
151852000,-0.000588826,0.08811791,-0.18845746,0.1969398,0
151856000,-0.000768611,0.0881933,-0.18844044,0.1969398,0
151860000,-0.001140205,0.08825169,-0.1883592,0.1969398,0
151864000,-0.001364693,0.08821246,-0.18832873,0.1969398,0
151868000,-0.000926032,0.08815793,-0.18835764,0.19693363,0
151872000,-0.000742746,0.08800817,-0.18838528,0.19693363,0
151876000,-0.000626152,0.08795296,-0.18842912,0.19693363,0
151880000,-0.000541437,0.08795253,-0.18846668,0.19693363,0
151888000,-0.000485534,0.0879091,-0.18837802,0.19693363,0
151892000,-0.000326789,0.08796324,-0.18823041,0.19693354,0
151896000,-0.001417335,0.088024415,-0.18847673,0.19693354,0
151900000,-0.001792984,0.0880153,-0.18845181,0.19693354,0
151908000,-0.001841042,0.08803259,-0.18849087,0.19693354,0
151912000,-0.001471366,0.0880962,-0.18881224,0.19693354,0
151916000,-0.000941413,0.08808258,-0.1887425,0.19697008,0
151920000,-0.000837376,0.08799612,-0.18858264,0.19697008,0
151924000,-0.00095907,0.087922566,-0.18847726,0.19697008,0
151928000,-0.001494985,0.08792888,-0.18847255,0.19697008,0
151936000,-0.002538143,0.088061154,-0.1883732,0.19697008,0
151940000,-0.001970768,0.088093385,-0.18818954,0.19701421,0
151944000,-0.001759429,0.08804148,-0.18803506,0.19701421,0
151948000,-0.001822605,0.088003695,-0.18800765,0.19701421,0
151952000,-0.001876982,0.08779384,-0.18816203,0.19701421,0
151956000,-0.001876417,0.087771624,-0.18824838,0.19701421,0
151960000,-0.001829579,0.08780305,-0.18822236,0.19701421,0
151964000,-0.001332009,0.08791422,-0.18822515,0.19706798,0
151968000,-0.001007089,0.08802053,-0.18817453,0.19706798,0
151972000,-0.000942808,0.08811408,-0.18800035,0.19706798,0
151976000,-0.001129277,0.08813399,-0.18786834,0.19706798,0
151980000,-0.001056328,0.08813119,-0.1878892,0.19706798,0
151984000,-0.000670797,0.08813149,-0.18797721,0.19706798,0
151988000,-0.000139104,0.088196725,-0.18799415,0.19711593,0
151992000,-0.000621564,0.0881484,-0.18795699,0.19711593,0
151996000,-0.001358029,0.08832489,-0.19024613,0.19711593,0
152000000,-0.001788811,0.088278204,-0.19031271,0.19711593,0
152004000,-0.002189854,0.08823047,-0.19038087,0.19711593,0
152008000,-0.002758896,0.088136025,-0.19038828,0.19711593,0
152012000,-0.00365235,0.08799054,-0.19033958,0.19742459,0
152016000,-0.003345185,0.087902725,-0.19028036,0.19742459,0
152020000,-0.002644332,0.08796467,-0.1902567,0.19742459,0
152024000,-0.001770685,0.08808905,-0.1902501,0.19742459,0
152028000,-0.001026605,0.08814532,-0.19021073,0.19742459,0
152032000,-0.000656006,0.088097975,-0.19013181,0.19742459,0
152036000,-0.000734316,0.08803402,-0.19005807,0.19771025,0
152040000,-0.001696407,0.0879883,-0.190083,0.19771025,0
152044000,-0.002385745,0.08794026,-0.1902208,0.19771025,0
152048000,-0.002550471,0.08791584,-0.19032142,0.19771025,0
152052000,-0.002443682,0.087987654,-0.19029175,0.19771025,0
152056000,-0.002217729,0.088106416,-0.19025615,0.19771025,0
152060000,-0.001655425,0.08816308,-0.19027315,0.19798294,0
152064000,-0.001783665,0.08815378,-0.1902167,0.19798294,0
152068000,-0.002216714,0.088152386,-0.19006895,0.19798294,0
152072000,-0.002453965,0.08820461,-0.18996432,0.19798294,0
152076000,-0.002238268,0.08822158,-0.18996473,0.19798294,0
152080000,-0.001998061,0.088183016,-0.19000982,0.19798294,0
152084000,-0.001665262,0.08817445,-0.19001092,0.1982503,0
152088000,-0.001711852,0.088215664,-0.18995692,0.1982503,0
152092000,-0.001742771,0.08821796,-0.18986408,0.1982503,0
152096000,-0.00175184,0.08788206,-0.1882637,0.1982503,0
152100000,-0.001790491,0.08768879,-0.18825066,0.1982503,0
152104000,-0.001970247,0.08768389,-0.18835165,0.1982503,0
152108000,-0.001888961,0.08787732,-0.18841897,0.19833449,0
152112000,-0.002123225,0.08802731,-0.18836838,0.19833449,0
152116000,-0.002170075,0.08801302,-0.18827917,0.19833449,0
152120000,-0.00223677,0.08789477,-0.18818273,0.19833449,0
152124000,-0.002298836,0.08788265,-0.18815728,0.19833449,0
152128000,-0.002548159,0.08774258,-0.18809716,0.19833449,0
152132000,-0.002040271,0.08775179,-0.18816239,0.19842935,0
152136000,-0.001813125,0.087819204,-0.18821035,0.19842935,0
152140000,-0.001699837,0.087922946,-0.18825385,0.19842935,0
152144000,-0.001657525,0.08792068,-0.1882519,0.19842935,0
152148000,-0.001643888,0.08787026,-0.18819569,0.19842935,0
152156000,-0.001702311,0.08791728,-0.18818535,0.19852906,0
152160000,-0.001793497,0.08794968,-0.18817754,0.19852906,0
152164000,-0.001824074,0.08795925,-0.18809603,0.19852906,0
152168000,-0.001916601,0.08786843,-0.18800108,0.19852906,0
152172000,-0.002204527,0.08775215,-0.18797526,0.19852906,0
152176000,-0.002384773,0.087616295,-0.1880049,0.19852906,0
152180000,-0.001669589,0.087622404,-0.18802294,0.19863343,0
152184000,-0.001147983,0.08776655,-0.18798915,0.19863343,0
152188000,-0.001199046,0.087764606,-0.18796796,0.19863343,0
152192000,-0.001424108,0.08798549,-0.18788034,0.19863343,0
152196000,-0.001709282,0.08783741,-0.18682048,0.19863343,0
152200000,-0.00166276,0.08769889,-0.18669295,0.19863343,0
152204000,-0.001127186,0.087656364,-0.1866924,0.19863859,0
152212000,-0.00127304,0.08752595,-0.18682651,0.19863859,0
152216000,-0.002129579,0.087461576,-0.18692173,0.19863859,0
152220000,-0.002483592,0.08757974,-0.18684477,0.19863859,0
152224000,-0.002407221,0.0877126,-0.18682118,0.19863859,0
152228000,-0.001995602,0.08774611,-0.1868148,0.19864208,0
152232000,-0.002003898,0.08756548,-0.18681963,0.19864208,0
152236000,-0.002140206,0.08749911,-0.18681023,0.19864208,0
152240000,-0.00239946,0.08754133,-0.18675157,0.19864208,0
152244000,-0.002508718,0.08757824,-0.18666798,0.19864208,0
152248000,-0.002212623,0.08762978,-0.18659031,0.19864208,0
152252000,-0.001602032,0.08778891,-0.1865324,0.19865912,0
152260000,-0.00166184,0.08781227,-0.18653858,0.19865912,0
152264000,-0.001710291,0.08778171,-0.18654649,0.19865912,0
152268000,-0.001230703,0.08776481,-0.18658467,0.19865912,0
152272000,-0.000568711,0.0876797,-0.18662322,0.19865912,0
152276000,-0.00102493,0.08770045,-0.18659529,0.19867846,0
152284000,-0.002308377,0.0875773,-0.18648186,0.19867846,0
152288000,-0.003094764,0.0875254,-0.18643852,0.19867846,0
152292000,-0.003236493,0.08753958,-0.18644907,0.19867846,0
152300000,-0.002397439,0.08785108,-0.18826248,0.19889835,0
152304000,-0.002666163,0.08795115,-0.18831518,0.19889835,0
152308000,-0.003177361,0.08800624,-0.18826924,0.19889835,0
152312000,-0.003467154,0.08793831,-0.18820286,0.19889835,0
152316000,-0.003351617,0.08782515,-0.18811762,0.19889835,0
152324000,-0.002728729,0.08785324,-0.18799116,0.19910955,0
152332000,-0.00203066,0.088034175,-0.18801384,0.19910955,0
152336000,-0.002165909,0.08812956,-0.1880822,0.19910955,0
152340000,-0.002053811,0.088141724,-0.18798687,0.19910955,0
152344000,-0.001852444,0.088094875,-0.18801899,0.19910955,0
152348000,-0.001645131,0.088034675,-0.18813615,0.19930664,0
152352000,-0.001884467,0.08797229,-0.18820056,0.19930664,0
152356000,-0.002226852,0.087930396,-0.18816085,0.19930664,0
152364000,-0.002622414,0.08784197,-0.18790227,0.19930664,0
152368000,-0.0022395,0.08781167,-0.18790475,0.19930664,0
152372000,-0.001515097,0.08786468,-0.187995,0.19950393,0
152376000,-0.001816531,0.08797591,-0.18803164,0.19950393,0
152380000,-0.002665954,0.0880488,-0.18794718,0.19950393,0
152388000,-0.003156829,0.08785995,-0.18766204,0.19950393,0
152392000,-0.00293662,0.08770947,-0.1875984,0.19950393,0
152396000,-0.002541032,0.087770864,-0.18830492,0.19970474,0
152400000,-0.002475005,0.087814674,-0.18829632,0.19970474,0
152404000,-0.00236587,0.08789527,-0.18829824,0.19970474,0
152412000,-0.001963823,0.08799909,-0.18840426,0.19970474,0
152416000,-0.001730304,0.08805272,-0.18843134,0.19970474,0
152420000,-0.001610121,0.088147014,-0.18836732,0.19996303,0
152424000,-0.002429022,0.0882475,-0.18832499,0.19996303,0
152428000,-0.003310813,0.08823173,-0.18835965,0.19996303,0
152432000,-0.003308185,0.088103056,-0.18838945,0.19996303,0
152436000,-0.00250365,0.08801637,-0.18838468,0.19996303,0
152440000,-0.00169371,0.088023365,-0.18832703,0.19996303,0
152444000,-0.001024365,0.0880149,-0.18819839,0.20020813,0
152452000,-0.00120305,0.08776429,-0.18805657,0.20020813,0
152456000,-0.001625774,0.08765946,-0.18814982,0.20020813,0
152460000,-0.001675534,0.08766109,-0.18812779,0.20020813,0
152468000,-0.002900851,0.08776021,-0.1882137,0.20044616,0
152472000,-0.002819561,0.08783501,-0.18824741,0.20044616,0
152476000,-0.002410196,0.08798643,-0.18823479,0.20044616,0
152480000,-0.002287997,0.0880699,-0.18817735,0.20044616,0
152484000,-0.002788457,0.0880118,-0.1881456,0.20044616,0
152492000,-0.002567641,0.087751396,-0.18814889,0.20067537,0
152496000,-0.001739486,0.08766419,-0.18782468,0.20067537,0
152500000,-0.001162971,0.08766029,-0.18789884,0.20067537,0
152504000,-0.001246168,0.08767189,-0.18783253,0.20067537,0
152508000,-0.001873941,0.08772986,-0.18766883,0.20067537,0
152512000,-0.002682066,0.08781093,-0.18755378,0.20067537,0
152516000,-0.00313886,0.08783614,-0.1874877,0.20084026,0
152520000,-0.003552263,0.0877557,-0.18745224,0.20084026,0
152524000,-0.003466294,0.08771729,-0.18743479,0.20084026,0
152528000,-0.003054008,0.0877199,-0.18741497,0.20084026,0
152532000,-0.00282407,0.08761831,-0.1874459,0.20084026,0
152540000,-0.003925798,0.0875347,-0.18743312,0.20099574,0
152544000,-0.003641663,0.08760546,-0.18737082,0.20099574,0
152548000,-0.003299924,0.08767235,-0.18733601,0.20099574,0
152556000,-0.004434807,0.087781325,-0.1872623,0.20099574,0
152560000,-0.004495942,0.08774574,-0.18723843,0.20099574,0
152564000,-0.003633574,0.08760911,-0.18729103,0.20114654,0
152568000,-0.002801872,0.08747316,-0.1873583,0.20114654,0
152576000,-0.002537097,0.087581724,-0.1873668,0.20114654,0
152580000,-0.002795617,0.08766827,-0.18724868,0.20114654,0
152588000,-0.002671273,0.08745212,-0.187225,0.20127875,0
152592000,-0.00323653,0.08731653,-0.18728758,0.20127875,0
152596000,-0.004003018,0.0870989,-0.18374597,0.20127875,0
152600000,-0.004154738,0.08727497,-0.18363518,0.20127875,0
152608000,-0.003307063,0.087114766,-0.1834895,0.20127875,0
152612000,-0.002980903,0.087165594,-0.1836107,0.20100683,0
152616000,-0.002722899,0.087156236,-0.18372275,0.20100683,0
152620000,-0.002576038,0.08718265,-0.18371539,0.20100683,0
152624000,-0.002835531,0.08724707,-0.18357897,0.20100683,0
152628000,-0.00325855,0.087272964,-0.18340504,0.20100683,0
152636000,-0.00342577,0.087467246,-0.18330605,0.20074233,0
152640000,-0.003659403,0.08764683,-0.1835553,0.20074233,0
152644000,-0.003678676,0.08755487,-0.18361661,0.20074233,0
152648000,-0.003807069,0.08743623,-0.18352309,0.20074233,0
152652000,-0.003832827,0.08734685,-0.18340564,0.20074233,0
152656000,-0.003580209,0.08727993,-0.18337983,0.20074233,0
152664000,-0.002359202,0.087571174,-0.18356274,0.20048296,0
152668000,-0.002437668,0.08767599,-0.18362075,0.20048296,0
152672000,-0.002847898,0.08770102,-0.18356958,0.20048296,0
152676000,-0.002861335,0.08771611,-0.18356174,0.20048296,0
152684000,-0.002903667,0.08770059,-0.18337001,0.2002326,0
152688000,-0.003661218,0.087547705,-0.18335114,0.2002326,0
152692000,-0.004353587,0.08745994,-0.18332379,0.2002326,0
152696000,-0.004681326,0.087637916,-0.18554544,0.2002326,0
152700000,-0.004338474,0.08764444,-0.18558088,0.2002326,0
152704000,-0.003782606,0.08771472,-0.18565522,0.2002326,0
152708000,-0.003223595,0.08781573,-0.1857699,0.20025787,0
152712000,-0.003073623,0.08780143,-0.18581061,0.20025787,0
152716000,-0.003379254,0.08781518,-0.18575375,0.20025787,0
152720000,-0.003636959,0.08787206,-0.18568636,0.20025787,0
152724000,-0.003431527,0.08789386,-0.18559624,0.20025787,0
152728000,-0.003182784,0.0879083,-0.18546347,0.20025787,0
152736000,-0.003427816,0.0877602,-0.18535058,0.20029172,0
152740000,-0.003419231,0.087698534,-0.18546107,0.20029172,0
152744000,-0.003220748,0.087812506,-0.18561682,0.20029172,0
152748000,-0.002750575,0.08789687,-0.18569167,0.20029172,0
152752000,-0.002317189,0.08784402,-0.18563825,0.20029172,0
152756000,-0.002070317,0.087874584,-0.1856239,0.20032614,0
152760000,-0.002704907,0.08776818,-0.1855345,0.20032614,0
152764000,-0.00274667,0.08777453,-0.18551777,0.20032614,0
152768000,-0.003583949,0.08784801,-0.18551725,0.20032614,0
152772000,-0.003522993,0.087819755,-0.18546106,0.20032614,0
152776000,-0.003639943,0.08783708,-0.18537118,0.20032614,0
152780000,-0.003936054,0.087999366,-0.18527594,0.2003611,0
152784000,-0.004450036,0.08810754,-0.18518208,0.2003611,0
152788000,-0.004482955,0.08810096,-0.18516618,0.2003611,0
152792000,-0.003671372,0.088025585,-0.18520169,0.2003611,0
152796000,-0.002869293,0.088024475,-0.18513553,0.2003611,0
152800000,-0.002842794,0.08804278,-0.18504994,0.2003611,0
152804000,-0.004313273,0.08796426,-0.18491648,0.20036852,0
152808000,-0.004871367,0.08772081,-0.18487354,0.20036852,0
152812000,-0.005200972,0.0875525,-0.18493782,0.20036852,0
152816000,-0.005431023,0.08759683,-0.18497868,0.20036852,0
152820000,-0.00547491,0.0876027,-0.18495968,0.20036852,0
152824000,-0.005316148,0.08792505,-0.18489812,0.20036852,0
152828000,-0.004594104,0.088005595,-0.18486962,0.20039517,0
152832000,-0.003955239,0.08797018,-0.18479457,0.20039517,0
152836000,-0.003638533,0.08793457,-0.18475932,0.20039517,0
152840000,-0.00383804,0.08789742,-0.184784,0.20039517,0
152844000,-0.004437816,0.08793579,-0.18478112,0.20039517,0
152848000,-0.004976763,0.08804424,-0.18471189,0.20039517,0
152852000,-0.005090585,0.088104144,-0.18461259,0.20042694,0
152856000,-0.005062922,0.08794147,-0.18455797,0.20042694,0
152860000,-0.005000319,0.087740555,-0.18460117,0.20042694,0
152864000,-0.005029181,0.08767995,-0.18470886,0.20042694,0
152868000,-0.004981493,0.08771859,-0.18474449,0.20042694,0
152872000,-0.004816564,0.08773908,-0.18464996,0.20042694,0
152876000,-0.004514613,0.08779939,-0.1845411,0.20045078,0
152880000,-0.00441925,0.08788787,-0.18453379,0.20045078,0
152884000,-0.00453266,0.08791529,-0.18461423,0.20045078,0
152888000,-0.004579329,0.087807074,-0.18469727,0.20045078,0
152892000,-0.004595349,0.0878074,-0.18468708,0.20045078,0
