timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
143424000,50.111397,51.193127,-0.054086495,-0.6122343,10.235284,12.204754,-0.039389398,-0.75106806,-0.35546997,114.99474
143616000,50.111397,51.065815,-0.04772091,-0.74709094,10.22536,12.143033,-0.03835346,-0.61395496,-0.35657603,115.221016
143808000,50.111397,50.914734,-0.040166855,-0.8641576,10.2220745,12.145154,-0.03846159,-0.47607398,-0.35762173,115.46722
144024000,50.111397,50.720905,-0.030475426,-0.9753058,10.220546,12.206274,-0.039714564,-0.33649537,-0.35875255,115.79264
144216000,50.111397,50.527866,-0.020823479,-1.0576241,10.221181,12.223518,-0.040046748,-0.22058184,-0.35970494,116.12648
144408000,50.111397,50.32146,-0.010503197,-1.1116416,10.223717,12.229108,-0.04010782,-0.11697148,-0.36059862,116.50391
144624000,50.111397,50.077175,0.001711083,-1.1405073,10.225004,12.271852,-0.040936947,-0.008758941,-0.361524,116.98028
144816000,50.111397,49.857418,0.012698936,-1.1382283,10.228847,12.333133,-0.042085722,0.07708911,-0.362291,117.46097
145008000,50.111397,49.63742,0.023698807,-1.1134046,10.232821,12.378775,-0.042919062,0.13608016,-0.36299804,117.99154
145224000,50.111397,49.397007,0.03571949,-1.0604544,10.236085,12.446666,-0.044211615,0.17755462,-0.36373985,118.656815
145416000,50.111397,49.196373,0.04575119,-0.9877769,10.234018,12.54592,-0.04623804,0.20521304,-0.3643569,119.30768
145608000,50.111397,49.011806,0.054979514,-0.8981552,10.235854,12.595766,-0.047198236,0.20879503,-0.36493924,120.01178
145824000,50.111397,48.824173,0.06436119,-0.782477,10.236178,12.640976,-0.04809595,0.19666632,-0.3655484,120.857
146016000,50.111397,48.677513,0.07169419,-0.66849804,10.23208,12.678888,-0.048936155,0.177782,-0.3660489,121.648224
146208000,50.111397,48.554325,0.07785358,-0.5463945,10.231947,12.71548,-0.049670655,0.13355589,-0.3665234,122.47567
146424000,50.111397,48.443584,0.083390616,-0.4138653,10.2274275,12.692015,-0.049291745,0.07422875,-0.3670126,123.43095
146616000,50.111397,48.37086,0.08702679,-0.296486,10.227052,12.674998,-0.04895893,0.016693639,-0.36741498,124.29617
146808000,50.111397,48.320934,0.08952313,-0.19082148,10.223886,12.621674,-0.04795576,-0.035957716,-0.36777228,125.15891
147024000,50.111397,48.285793,0.09128018,-0.08433823,10.22146,12.549811,-0.04656702,-0.08947441,-0.36813277,126.124435
147216000,50.111397,48.271736,0.091983035,-0.001104628,10.220137,12.4773855,-0.045144975,-0.13831109,-0.3684167,126.971306
147408000,50.111397,48.27103,0.09201832,0.07251566,10.219341,12.369159,-0.042996347,-0.17645332,-0.36865205,127.79384
147624000,50.111397,48.284306,0.091354564,0.14720835,10.219449,12.296063,-0.041532286,-0.19665478,-0.36888033,128.69626
147816000,50.111397,48.30744,0.09019776,0.19338019,10.219502,12.223148,-0.040072918,-0.22524416,-0.369059,129.47778
148008000,50.111397,48.33924,0.08860779,0.23106362,10.219822,12.171539,-0.039034348,-0.23985165,-0.36921728,130.23747
148224000,50.111397,48.381042,0.086517714,0.25925326,10.220412,12.147369,-0.03853914,-0.2589242,-0.36938953,131.07314
148416000,50.111397,48.420853,0.08452721,0.2677064,10.220777,12.123484,-0.038054142,-0.27168038,-0.3695513,131.80502
148608000,50.111397,48.459682,0.082585715,0.2689803,10.22119,12.084721,-0.0372706,-0.2845738,-0.36971852,132.52524
148824000,50.111397,48.501076,0.080516055,0.25623965,10.221459,12.00123,-0.035595417,-0.28083378,-0.369884,133.30594
149016000,50.111397,48.534588,0.07884045,0.2408545,10.221543,11.944335,-0.034455832,-0.26684174,-0.37001997,133.97986
149208000,50.111397,48.56863,0.07713833,0.22044413,10.221556,11.897726,-0.033523407,-0.24940933,-0.3701386,134.6314
149424000,50.111397,48.59812,0.07566376,0.19150123,10.221466,11.824787,-0.03206642,-0.22891596,-0.37026012,135.34445
149616000,50.111397,48.619217,0.074609,0.16409628,10.223378,11.795676,-0.03144596,-0.1995844,-0.3703559,135.96231
149808000,50.111397,48.63478,0.0738308,0.14074351,10.223109,11.773284,-0.031003494,-0.17477244,-0.3704462,136.57033
150024000,50.111397,48.647083,0.07321568,0.112877764,10.222816,11.737043,-0.030284537,-0.15269451,-0.37054214,137.24542
150216000,50.111397,48.655216,0.07280903,0.092783056,10.22244,11.7132225,-0.029815653,-0.12731105,-0.3706187,137.83705
150408000,50.111397,48.661983,0.072470665,0.07977698,10.22208,11.702002,-0.029598426,-0.100789554,-0.3706861,138.42094
150624000,50.111397,48.660942,0.07252274,0.06239449,10.221659,11.697558,-0.029517993,-0.074906595,-0.37076318,139.07716
150816000,50.111397,48.658222,0.07265873,0.050948173,10.221356,11.735715,-0.030287169,-0.06706235,-0.37084013,139.66628
151008000,50.111397,48.65611,0.0727644,0.044545338,10.220978,11.72527,-0.030085849,-0.065337926,-0.37092045,140.25807
151224000,50.111397,48.654766,0.072831534,0.038980283,10.220801,11.767378,-0.030931529,-0.060647003,-0.37101838,140.92865
151416000,50.111397,48.651787,0.0729805,0.03767034,10.220602,11.745804,-0.030504035,-0.0579679,-0.37111142,141.52893
151608000,50.111397,48.64739,0.07320042,0.03565332,10.220373,11.685636,-0.029305248,-0.05419718,-0.37118265,142.11853
151824000,50.111397,48.644253,0.0733572,0.040861223,10.220224,11.691012,-0.02941576,-0.046640858,-0.37124524,142.77411
152016000,50.111397,48.646145,0.073262595,0.04558136,10.220048,11.6695175,-0.028989391,-0.041396096,-0.3713017,143.35732
152208000,50.111397,48.64431,0.07335434,0.047900632,10.22009,11.663299,-0.028864173,-0.04107884,-0.37135297,143.93756
152424000,50.111397,48.647305,0.073204614,0.05811502,10.220082,11.617575,-0.027949847,-0.03996383,-0.37139732,144.583
152616000,50.111397,48.65428,0.07285576,0.06891118,10.220153,11.64692,-0.028535346,-0.040491395,-0.3714359,145.15408
152808000,50.111397,48.665653,0.07228718,0.07972877,10.220026,11.622166,-0.028042793,-0.04880979,-0.37147903,145.72423
153024000,50.111397,48.68011,0.071564294,0.08932788,10.220009,11.640108,-0.028401984,-0.060277477,-0.3715292,146.3609
153216000,50.111397,48.694706,0.07083454,0.09594885,10.220047,11.648955,-0.028578166,-0.07235005,-0.37158787,146.929
153408000,50.111397,48.70777,0.07018127,0.09811915,10.219936,11.624111,-0.028083496,-0.07703739,-0.37164584,147.49152
153624000,50.111397,48.72125,0.06950741,0.09991959,10.220047,11.619228,-0.027983626,-0.07990976,-0.37171027,148.11832
153816000,50.111397,48.734158,0.06886196,0.100586034,10.220055,11.56025,-0.026803913,-0.08068166,-0.37176058,148.66676
154008000,50.111397,48.74756,0.06819191,0.10273962,10.219982,11.522695,-0.026054248,-0.082013175,-0.3717863,149.1968
154224000,50.111397,48.766262,0.06725674,0.105275646,10.22002,11.505938,-0.025718344,-0.07721723,-0.37181848,149.78783
154416000,50.111397,48.781548,0.06649246,0.10781687,10.219984,11.452034,-0.024640998,-0.07445047,-0.3718384,150.30202
154608000,50.111397,48.798656,0.065637015,0.10990309,10.220012,11.437941,-0.024358578,-0.07284018,-0.37184653,150.80362
154824000,50.111397,48.820057,0.06456699,0.11161148,10.220004,11.45228,-0.024645519,-0.07871807,-0.37187195,151.36856
155016000,50.111397,48.837433,0.063698195,0.10893572,10.220064,11.449333,-0.02458538,-0.08393439,-0.37189925,151.8662
155208000,50.111397,48.855053,0.06281719,0.107216746,10.220023,11.458902,-0.024777584,-0.090904094,-0.3719326,152.36049
155424000,50.111397,48.876812,0.06172924,0.10592465,10.220078,11.439852,-0.024395466,-0.095198005,-0.37197825,152.91272
155616000,50.111397,48.897427,0.06069851,0.10625982,10.220031,11.409186,-0.023783112,-0.08606236,-0.37201414,153.39302
155808000,50.111397,48.920135,0.059563067,0.10751123,10.2201,11.40769,-0.023751792,-0.08018282,-0.37205023,153.86528
156024000,50.111397,48.945023,0.05831871,0.106382534,10.220054,11.357825,-0.022755431,-0.080745906,-0.3720885,154.38496
156216000,50.111397,48.9644,0.05734978,0.10421444,10.220046,11.338975,-0.022378577,-0.074534945,-0.37211773,154.83606
156408000,50.111397,48.983227,0.056408502,0.10571334,10.220079,11.341822,-0.022434844,-0.075756006,-0.37215045,155.28195
156624000,50.111397,49.006752,0.055232238,0.10585995,10.220059,11.289978,-0.021398373,-0.08226464,-0.37218678,155.77454
156816000,50.111397,49.027905,0.054174613,0.10910118,10.220115,11.308755,-0.021772804,-0.07338529,-0.37221694,156.20262
157008000,50.111397,49.049118,0.053113937,0.11003881,10.220107,11.318379,-0.021965446,-0.07142551,-0.37226155,156.63065
157224000,50.111397,49.073257,0.05190697,0.110716216,10.219641,11.29279,-0.021462994,-0.07772773,-0.3723189,157.10663
157416000,50.111397,49.097267,0.050706483,0.111504085,10.219686,11.263363,-0.020873547,-0.07764398,-0.37236413,157.51741
157608000,50.111397,49.122196,0.04946003,0.112790525,10.21967,11.211891,-0.019844417,-0.075607,-0.37240076,157.91414
157824000,50.111397,49.149193,0.0481102,0.11438212,10.219622,11.248519,-0.020577945,-0.07539317,-0.37245324,158.35562
158016000,50.111397,49.169537,0.04709301,0.11105408,10.219659,11.225701,-0.02012085,-0.07242399,-0.37251052,158.74501
158208000,50.111397,49.186905,0.046224594,0.10993121,10.219706,11.196928,-0.019544449,-0.07145877,-0.37256014,159.12326
158424000,50.111397,49.205116,0.045314025,0.109640636,10.219686,11.153621,-0.018678702,-0.0580344,-0.3726048,159.53517
158616000,50.111397,49.224075,0.044366073,0.11211561,10.219923,11.179355,-0.019188633,-0.056776773,-0.37265208,159.89838
158808000,50.111397,49.242275,0.043456078,0.11343457,10.219938,11.2064495,-0.019730223,-0.065689184,-0.37271646,160.264
159024000,50.111397,49.26269,0.042435266,0.116286464,10.220009,11.155968,-0.018719178,-0.075590424,-0.372789,160.6673
159216000,50.111397,49.28567,0.04128628,0.12184441,10.219932,11.124667,-0.018094711,-0.07635626,-0.37284702,161.01396
159408000,50.111397,49.305027,0.04031849,0.12533219,10.220076,11.087489,-0.01734827,-0.072401516,-0.37289387,161.34633
159624000,50.111397,49.327152,0.039212227,0.13397318,10.220133,11.066514,-0.016927624,-0.058040645,-0.37294325,161.70995
159816000,50.111397,49.347725,0.038183596,0.13710411,10.220092,11.058489,-0.01676794,-0.06259284,-0.3729967,162.03026
160008000,50.111397,49.367817,0.037178993,0.1359929,10.220155,11.003349,-0.01566389,-0.066662185,-0.3730378,162.33609
160224000,50.111397,49.39181,0.03597927,0.13983396,10.220206,10.996721,-0.015530299,-0.06328211,-0.3730791,162.66821
160416000,50.111397,49.415627,0.034788515,0.14355007,10.2202215,10.969471,-0.014984989,-0.06430137,-0.3731214,162.95744
160608000,50.111397,49.437225,0.033708572,0.14818576,10.220275,10.97587,-0.015111904,-0.06503339,-0.37316388,163.2381
160824000,50.111397,49.4606,0.03253975,0.14819783,10.220213,10.997349,-0.015542717,-0.08070276,-0.3732296,163.55429
161016000,50.111397,49.483845,0.031377602,0.14503458,10.220259,10.972251,-0.015039844,-0.07818161,-0.37329358,163.8297
161208000,50.111397,49.50828,0.030155754,0.14483884,10.219813,10.967973,-0.014963188,-0.07744958,-0.37336192,164.09828
161424000,50.111397,49.531807,0.028979493,0.13886945,10.21982,10.936235,-0.014328308,-0.08259304,-0.37343675,164.3891
161616000,50.111397,49.549778,0.02808094,0.13586397,10.219807,10.932294,-0.014249744,-0.08230798,-0.3735028,164.63983
161808000,50.111397,49.565163,0.027311707,0.13048884,10.21977,10.93433,-0.014291191,-0.0694208,-0.3735778,164.88918
162024000,50.111397,49.579033,0.026618196,0.1217158,10.21977,10.899828,-0.01360115,-0.0722492,-0.3736624,165.16345
162216000,50.111397,49.587894,0.026175117,0.11752146,10.219846,10.874968,-0.013102436,-0.06673516,-0.37372398,165.39575
162408000,50.111397,49.593155,0.025912095,0.11041558,10.219877,10.876587,-0.013134193,-0.06372305,-0.37378824,165.62695
162624000,50.111397,49.598984,0.025620652,0.10966468,10.219909,10.855436,-0.012710552,-0.06907044,-0.37385985,165.8845
162816000,50.076595,49.603977,-0.7363839,0.10733293,10.219931,10.871591,-0.013033199,-0.07790499,-0.37392223,166.10847
163008000,49.70985,49.604214,-1.5371275,0.028697979,10.220078,10.784451,-0.011287441,-0.6611641,-0.17217208,166.28635
163224000,49.32842,49.56249,-1.3299358,-0.322329,10.220038,10.500972,-0.005618668,-1.0392576,-0.17237657,166.35866
163416000,49.021324,49.44337,-1.2412969,-0.79745287,10.219969,10.129885,0.001801682,-1.109592,-0.17252481,166.3084
163608000,48.738598,49.235703,-1.1922798,-1.2303962,10.219781,9.893512,0.006525383,-0.9645002,-0.17260218,166.17313
163824000,48.425404,48.91366,-1.2065874,-1.6173377,10.219684,9.7842455,0.008708763,-0.6774182,-0.17263895,165.9819
164016000,48.155125,48.562843,-1.1283011,-1.9087507,10.219449,9.788224,0.008624496,-0.38621426,-0.17263739,165.8123
164208000,47.883724,48.158104,-1.1328241,-2.1828115,10.219209,9.866368,0.007056808,-0.09584506,-0.17261346,165.67245
164424000,47.582993,47.64224,-1.1267722,-2.4962778,10.218987,10.081213,0.002755489,0.215854,-0.1725768,165.5846
164616000,47.311954,47.130737,-1.1275918,-2.7730424,10.218645,10.380276,-0.003232613,0.4800764,-0.1725636,165.60419
164808000,47.03548,46.567368,-1.1272342,-3.0183108,10.218363,10.669651,-0.009025765,0.695749,-0.17256404,165.73216
165024000,46.718983,45.88372,-1.122864,-3.2231743,10.218108,11.06114,-0.016860638,0.87160516,-0.1725812,166.02502
165216000,46.43527,45.24882,-1.1149687,-3.3267367,10.217752,11.387853,-0.023402004,0.99097234,-0.17261197,166.43039
165408000,46.14432,44.60073,-1.1398361,-3.3522313,10.217478,11.6673765,-0.028997974,1.045341,-0.17264399,166.97041
165624000,45.810257,43.874355,-1.133572,-3.2745543,10.217173,11.929809,-0.034252718,1.0368845,-0.1726612,167.72687
165816000,45.50694,43.248062,-1.1376411,-3.1203797,10.217712,12.087767,-0.037401084,0.9713878,-0.17263295,168.51007
166008000,45.198013,42.663853,-1.1446034,-2.8865974,10.217386,12.173139,-0.039115045,0.85841364,-0.17255513,169.37784
166224000,44.846996,42.07185,-1.1720998,-2.5484407,10.217153,12.261799,-0.040892925,0.6881923,-0.17241251,170.43228
166416000,44.53019,41.612995,-1.1779673,-2.1980035,10.216932,12.23577,-0.040376756,0.49375385,-0.1722312,171.40968
166608000,44.208206,41.226894,-1.1736171,-1.820649,10.216669,12.17157,-0.039098013,0.26608342,-0.17199838,172.39581
166824000,43.847046,40.87635,-1.1869907,-1.3975863,10.216331,11.992852,-0.035530433,-0.010517288,-0.17166083,173.47356
167016000,43.526455,40.639275,-1.189895,-1.0467672,10.216157,11.805512,-0.03178711,-0.26229388,-0.17130513,174.38095
167208000,43.20899,40.463505,-1.2048635,-0.777743,10.215919,11.568893,-0.027059497,-0.486768,-0.17090292,175.21878
167424000,42.85692,40.31048,-1.1378859,-0.6054832,10.216812,11.249326,-0.020650271,-0.70201683,-0.17038648,176.05219
167616000,42.549187,40.196823,-1.1618313,-0.5436725,10.216555,10.964979,-0.01496849,-0.82254267,-0.1698747,176.68918
167808000,42.2459,40.08913,-1.1404577,-0.54093945,10.216264,10.7275305,-0.010225334,-0.8772812,-0.16933231,177.23573
168024000,41.91085,39.963894,-1.10034,-0.59422797,10.215845,10.48603,-0.00540369,-0.8850565,-0.16869605,177.75006
168216000,41.620087,39.84022,-1.1387035,-0.6793082,10.21554,10.326464,-0.002218475,-0.82437813,-0.1681267,178.13466
168408000,41.331436,39.694412,-1.1052825,-0.7848637,10.215413,10.233079,-0.000353317,-0.75138223,-0.16756529,178.46521
168624000,41.01157,39.50439,-1.1125377,-0.91947377,10.215204,10.136655,0.001570988,-0.63088554,-0.16693795,178.78279
168816000,40.73057,39.314774,-1.0938371,-1.0355014,10.214915,10.150498,0.001288338,-0.5185682,-0.16641511,179.04308
169008000,40.44979,39.104233,-1.0954418,-1.1428807,10.214747,10.155251,0.001189938,-0.40033475,-0.16592385,179.29097
169224000,40.13475,38.841248,-1.0962645,-1.2606992,10.214671,10.199155,0.000310326,-0.2905807,-0.16540214,179.56113
169416000,39.85801,38.588192,-1.0890564,-1.3679729,10.214415,10.235272,-0.000417156,-0.18773744,-0.16496572,179.80273
169608000,39.57638,38.31488,-1.0857846,-1.4813589,10.21424,10.293364,-0.00158247,-0.10220718,-0.16454948,180.04962
169824000,39.26382,37.97979,-1.0907615,-1.614509,10.21421,10.378415,-0.003284111,0.004113676,-0.16410929,180.3463
170016000,38.981834,37.656124,-1.0835913,-1.7275494,10.214058,10.467265,-0.005064144,0.08736656,-0.16373752,180.63362
170208000,38.70057,37.311993,-1.0979958,-1.8317205,10.21396,10.586171,-0.007444229,0.17989783,-0.16338886,180.95418
170424000,38.382156,36.901955,-1.099645,-1.9227695,10.214535,10.696384,-0.009636994,0.25926435,-0.16301692,181.35942
170616000,38.097904,36.52576,-1.1466736,-1.9805335,10.21451,10.768917,-0.011088142,0.31963867,-0.16268177,181.75206
170808000,37.811333,36.142212,-1.1134688,-2.0082026,10.214072,10.835601,-0.012430572,0.35425153,-0.162341,182.1776
171024000,37.487293,35.705605,-1.0946162,-2.0105894,10.213808,10.936275,-0.014449329,0.37743187,-0.16195525,182.69873
171216000,37.195408,35.316208,-1.1750625,-1.9841003,10.213516,11.029699,-0.016323661,0.3897233,-0.161609,183.20073
171408000,36.90171,34.936207,-1.1188675,-1.9298412,10.213234,11.099758,-0.017730484,0.34330785,-0.16127147,183.74178
171624000,36.56767,34.52849,-1.1284081,-1.8402518,10.212911,11.155413,-0.01885004,0.2994333,-0.16088162,184.3787
171816000,36.2713,34.184395,-1.1395003,-1.743937,10.212583,11.185032,-0.019448986,0.24209483,-0.16053098,184.96461
172008000,35.970833,33.85932,-1.1186879,-1.635216,10.212271,11.200538,-0.019765338,0.16030875,-0.16018088,185.56386
172224000,35.634487,33.51969,-1.1517116,-1.5060496,10.211991,11.174866,-0.019257488,0.078892544,-0.15977158,186.23547
172416000,35.33458,33.237698,-1.1340424,-1.3946666,10.211834,11.127642,-0.018316153,-0.001350256,-0.15940186,186.82582
172608000,35.036922,32.97415,-1.1442674,-1.2890998,10.211502,11.032703,-0.016424026,-0.08316833,-0.15901199,187.39467
172824000,34.701847,32.703503,-1.1248549,-1.184915,10.211541,10.877773,-0.013324642,-0.17033438,-0.15853466,187.9922
173016000,34.403545,32.48155,-1.1724142,-1.1053329,10.211303,10.780071,-0.01137537,-0.24313463,-0.15808995,188.48479
173208000,34.11029,32.26936,-1.1235703,-1.0427394,10.211393,10.683075,-0.009433632,-0.2907851,-0.1576325,188.94041
173424000,33.77971,32.04438,-1.1124473,-1.0102322,10.211268,10.582213,-0.007418899,-0.33799303,-0.15711702,189.41266
173616000,33.490654,31.85191,-1.1073582,-1.0064312,10.211124,10.506843,-0.005914364,-0.34230256,-0.15665907,189.79428
173808000,33.200806,31.658756,-1.1483055,-1.0205387,10.211087,10.442267,-0.004623604,-0.34192163,-0.15620917,190.1438
174024000,32.878426,31.436598,-1.14556,-1.0573052,10.211016,10.395709,-0.003693867,-0.32094556,-0.15571785,190.50371
174216000,32.593773,31.231516,-1.1229628,-1.1029636,10.210819,10.3263035,-0.002309685,-0.29685944,-0.15529211,190.79605
174408000,32.30883,31.015856,-1.1097695,-1.1641527,10.210706,10.308535,-0.001956577,-0.25144738,-0.15487501,191.06479
174624000,31.9884,30.758038,-1.1122643,-1.2477521,10.21054,10.2929535,-0.001648273,-0.20604712,-0.15442169,191.3482
174816000,31.706476,30.511997,-1.0880549,-1.3353583,10.210446,10.346082,-0.002712708,-0.15272215,-0.15404673,191.59724
175008000,31.422596,30.246056,-1.099315,-1.4320785,10.210239,10.381759,-0.003430386,-0.093300715,-0.15369798,191.85095
175224000,31.10603,29.922827,-1.1101081,-1.5454255,10.210212,10.454182,-0.004879398,-0.005270979,-0.15332906,192.14781
175416000,30.822462,29.615547,-1.162964,-1.6435095,10.210166,10.49367,-0.00567009,0.056382947,-0.15301217,192.42412
175608000,30.539587,29.293854,-1.1357826,-1.7345934,10.209896,10.549293,-0.006787929,0.11502538,-0.15270893,192.71992
175824000,30.219582,28.9095,-1.1335825,-1.827527,10.209675,10.60735,-0.00795351,0.18847142,-0.15236996,193.07562
176016000,29.935392,28.55418,-1.1054212,-1.8941424,10.209464,10.655344,-0.008917599,0.25240263,-0.15205872,193.4124
176208000,29.647194,28.187399,-1.1157972,-1.9379774,10.20928,10.764715,-0.011108703,0.3050172,-0.15175465,193.78198
176424000,29.319801,27.770271,-1.1730448,-1.9559554,10.209304,10.876057,-0.013335056,0.32485208,-0.15142652,194.24168
176616000,29.029316,27.398993,-1.1263442,-1.9484258,10.209219,10.967166,-0.015158939,0.32055444,-0.151148,194.6893
176808000,28.735893,27.028639,-1.1181108,-1.9191896,10.209116,11.022933,-0.016276341,0.31059626,-0.15086439,195.16388
177024000,28.406174,26.6241,-1.1668218,-1.8588765,10.208841,11.044996,-0.016723098,0.28548315,-0.15053664,195.72565
177216000,28.108961,26.279764,-1.1187528,-1.7863674,10.208569,11.047943,-0.01678749,0.2373129,-0.15022615,196.2364
177408000,27.809792,25.950937,-1.1624742,-1.6941547,10.208381,11.119318,-0.018218746,0.1855009,-0.1499163,196.7619
177624000,27.47336,25.604427,-1.1344409,-1.5798222,10.208212,11.128121,-0.01839819,0.10103138,-0.14958274,197.36969
177816000,27.17457,25.321165,-1.1772425,-1.4715036,10.207986,11.109921,-0.01803871,0.03101238,-0.14928918,197.90974
178008000,26.877653,25.059734,-1.1336855,-1.3681431,10.207796,11.028609,-0.016416263,-0.04788057,-0.1489775,198.43
178224000,26.542913,24.789455,-1.1277533,-1.2573454,10.20777,10.8987055,-0.013818703,-0.121661,-0.14859597,198.9761
178416000,26.245638,24.567343,-1.1508391,-1.1714095,10.207479,10.865387,-0.013158169,-0.19426695,-0.14825733,199.43507
178608000,25.948042,24.35831,-1.1356852,-1.1015441,10.207364,10.778235,-0.011417427,-0.2659659,-0.14792451,199.86583
178824000,25.616383,24.138288,-1.1865983,-1.0497963,10.2073145,10.664417,-0.009142055,-0.31457242,-0.14754425,200.30481
179016000,25.32776,23.951332,-1.1452695,-1.0236013,10.207286,10.547173,-0.006797733,-0.33536717,-0.14719513,200.6482
179208000,25.037794,23.76727,-1.1258963,-1.021449,10.207171,10.480443,-0.005465431,-0.34434736,-0.1468564,200.95798
179424000,24.714869,23.561108,-1.1220071,-1.042418,10.207083,10.393847,-0.003735294,-0.3418542,-0.14648055,201.26227
179616000,24.432041,23.371656,-1.0973027,-1.0843719,10.206864,10.36334,-0.003129521,-0.30811462,-0.14616553,201.50334
179808000,24.14777,23.169231,-1.110296,-1.1409391,10.206841,10.339037,-0.002643909,-0.2771965,-0.14586863,201.7216
180024000,23.831024,22.919752,-1.1240863,-1.2292742,10.206689,10.277439,-0.001415005,-0.21433777,-0.14554532,201.94238
180216000,23.54968,22.680012,-1.1037232,-1.3233615,10.206676,10.276879,-0.001404076,-0.15395394,-0.1452655,202.12236
180408000,23.266693,22.421505,-1.1636935,-1.4271057,10.2065,10.307467,-0.002019348,-0.07712089,-0.14500254,202.30003
180624000,22.953018,22.110075,-1.0981929,-1.5465555,10.206385,10.337274,-0.002617779,0.006642634,-0.14472044,202.50171
180816000,22.67109,21.81067,-1.1599438,-1.6524296,10.206327,10.389871,-0.003670864,0.08239103,-0.14448428,202.69289
181008000,22.388683,21.490572,-1.1398122,-1.751709,10.206021,10.506297,-0.006005516,0.15446663,-0.14427014,202.90695
181224000,22.072487,21.10905,-1.1411237,-1.8527583,10.205861,10.613364,-0.008150063,0.23658797,-0.14405572,203.18408
181416000,21.786348,20.754982,-1.1271096,-1.924888,10.205579,10.711434,-0.010117111,0.28126353,-0.14388111,203.46504
181608000,21.500463,20.389166,-1.1248295,-1.9738026,10.205435,10.832335,-0.012538013,0.33280495,-0.14372157,203.7824
181824000,21.174562,19.964373,-1.1865151,-2.0047116,10.20529,10.933741,-0.014569015,0.34834105,-0.14356448,204.1905
182016000,20.884624,19.584948,-1.1412871,-2.0049937,10.205115,11.009526,-0.016088217,0.34878606,-0.14341462,204.58292
182208000,20.59144,19.206831,-1.1336071,-1.983026,10.20485,11.076971,-0.017442416,0.34335622,-0.1432664,205.00914
182424000,20.261831,18.790817,-1.182184,-1.9313663,10.204701,11.140797,-0.018721905,0.3225988,-0.14309168,205.52083
182616000,19.964657,18.433609,-1.1335332,-1.8573861,10.204458,11.189259,-0.019696007,0.26764908,-0.14294063,206.00475
182808000,19.668701,18.090929,-1.1830767,-1.7682928,10.204291,11.151932,-0.018952807,0.22591384,-0.142765,206.49527
183024000,19.333845,17.728024,-1.144036,-1.6547899,10.204123,11.12482,-0.018413944,0.1499619,-0.14254513,207.05025
183216000,19.03265,17.424595,-1.1981566,-1.5414855,10.204075,11.146463,-0.018847771,0.07721716,-0.14233863,207.54257
183408000,18.734396,17.144451,-1.1488353,-1.4291319,10.203828,11.103228,-0.017987994,-0.011027398,-0.14213681,208.03453
183624000,18.396748,16.858074,-1.2162488,-1.3040924,10.20371,11.008965,-0.016105099,-0.09240104,-0.14188898,208.56122
183816000,18.099333,16.625467,-1.1538128,-1.2040386,10.203593,10.890446,-0.013737049,-0.16137229,-0.14164686,208.99442
184008000,17.80289,16.409275,-1.1422485,-1.118647,10.203516,10.809487,-0.012119426,-0.21424177,-0.14139093,209.39232
184224000,17.471775,16.184574,-1.1948715,-1.043468,10.203361,10.728709,-0.010506973,-0.2668614,-0.14110605,209.80215
184416000,17.179953,15.994544,-1.1523411,-0.99885637,10.20331,10.658428,-0.009102363,-0.31362426,-0.14086136,210.13103
184608000,16.889109,15.808913,-1.1207262,-0.980145,10.2037525,10.556592,-0.00705679,-0.34586477,-0.14062376,210.42432
184824000,16.562918,15.599605,-1.1471062,-0.9868902,10.203654,10.475369,-0.005434303,-0.35092354,-0.14036198,210.71077
185016000,16.27534,15.409492,-1.1912708,-1.0185485,10.203405,10.366128,-0.003254452,-0.34670377,-0.1401264,210.92348
185208000,15.990739,15.209976,-1.1638312,-1.0757271,10.203299,10.268438,-0.001302795,-0.3218782,-0.13988282,211.09729
185424000,15.672134,14.969093,-1.1735984,-1.1611099,10.203036,10.291147,-0.001762218,-0.25960332,-0.13962965,211.27043
185616000,15.392237,14.737306,-1.1564536,-1.2519724,10.202796,10.292857,-0.001801224,-0.1986059,-0.13942905,211.4144
185808000,15.109557,14.487556,-1.1391855,-1.3495474,10.202643,10.32218,-0.002390728,-0.13781078,-0.13925156,211.55579
186024000,14.792463,14.180056,-1.1507914,-1.470149,10.202535,10.376641,-0.003482132,-0.06032615,-0.13907532,211.71935
186216000,14.512459,13.886229,-1.1305181,-1.5791202,10.202301,10.410969,-0.004173355,0.025792886,-0.1389307,211.87263
186408000,14.229419,13.57299,-1.1200119,-1.6806914,10.202006,10.472464,-0.005409145,0.09511756,-0.13880086,212.0427
186624000,13.912755,13.195136,-1.1290005,-1.7821257,10.201904,10.567399,-0.007309895,0.18922396,-0.13866013,212.25717
186816000,13.628995,12.840762,-1.1350701,-1.8593717,10.201828,10.675644,-0.009476318,0.2530629,-0.13855647,212.48494
187008000,13.341428,12.471974,-1.1755456,-1.9165882,10.201524,10.771627,-0.011402072,0.29740402,-0.13846385,212.74811
187224000,13.0201,12.0496235,-1.1666162,-1.9550251,10.201334,10.868936,-0.013352032,0.34113413,-0.1383633,213.08508
187416000,12.729928,11.672531,-1.1371568,-1.9618344,10.201139,10.989299,-0.015763188,0.34926328,-0.13828795,213.42749
