timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
151728000,448.17642,12.089478,96056.43,1.1413093
151756000,448.3032,12.089478,96054.95,1.1412917
151776000,448.05905,12.089447,96057.76,1.1413251
151800000,448.09192,12.089447,96057.39,1.1413207
151824000,448.10602,12.089447,96057.195,1.1413184
151848000,447.87125,12.089447,96059.89,1.1413504
151876000,448.02148,12.089447,96058.19,1.1413301
151896000,448.06375,12.089447,96057.69,1.1413243
151920000,448.0168,12.089447,96058.22,1.1413306
151944000,447.96985,12.089447,96058.75,1.1413368
151972000,447.95108,12.089447,96058.97,1.1413394
151996000,448.2046,12.089447,96056.04,1.1413046
152020000,448.08252,12.089447,96057.45,1.1413214
152044000,448.14355,12.0894165,96056.78,1.1413134
152068000,448.18582,12.0894165,96056.29,1.1413076
152088000,448.2093,12.0894165,96056.03,1.1413045
152112000,448.06375,12.0894165,96057.69,1.1413243
152136000,448.2234,12.0894165,96055.86,1.1413025
152160000,448.14355,12.0894165,96056.78,1.1413134
152188000,448.10602,12.0894165,96057.2,1.1413184
152208000,448.2234,12.0894165,96055.875,1.1413027
152232000,448.09662,12.089386,96057.32,1.1413199
152256000,448.24216,12.089386,96055.664,1.1413002
152280000,448.1295,12.089386,96056.94,1.1413153
152304000,448.1154,12.089386,96057.09,1.1413171
152328000,448.05905,12.089386,96057.73,1.1413246
152352000,447.99802,12.089386,96058.47,1.1413335
152380000,448.16235,12.089355,96056.54,1.1413106
152400000,448.08722,12.089355,96057.42,1.1413211
152424000,448.2234,12.089355,96055.83,1.1413021
152448000,448.08252,12.089355,96057.48,1.1413218
152472000,448.27502,12.089355,96055.26,1.1412953
152496000,448.10132,12.089355,96057.266,1.1413193
152524000,448.24216,12.089325,96055.64,1.1413
152548000,447.99802,12.089325,96058.45,1.1413333
152568000,448.3173,12.089325,96054.77,1.1412896
152596000,448.16705,12.089325,96056.48,1.1413099
152620000,448.16235,12.089294,96056.56,1.1413108
152640000,448.1248,12.089294,96056.984,1.1413158
152668000,448.1248,12.089294,96056.96,1.1413156
152688000,448.04028,12.089294,96057.93,1.1413271
152712000,448.1248,12.089264,96056.95,1.1413155
152736000,448.17642,12.089264,96056.43,1.1413093
152760000,448.19052,12.089264,96056.23,1.1413069
152788000,448.15765,12.089233,96056.625,1.1413116
152808000,448.14825,12.089233,96056.7,1.1413125
152832000,448.17642,12.089233,96056.4,1.1413089
152856000,448.16705,12.089233,96056.51,1.1413102
152880000,448.26096,12.089203,96055.42,1.1412973
152904000,448.15765,12.089203,96056.61,1.1413114
152928000,448.17175,12.089203,96056.46,1.1413096
152952000,448.1248,12.089172,96056.96,1.1413156
152976000,448.15765,12.089172,96056.64,1.1413118
153000000,448.06845,12.089172,96057.625,1.1413234
153028000,448.27972,12.089142,96055.23,1.141295
153052000,448.19992,12.089142,96056.125,1.1413057
153072000,448.1389,12.089111,96056.85,1.1413143
153096000,448.11072,12.089111,96057.16,1.141318
153120000,448.0168,12.089111,96058.24,1.1413308
153144000,448.16235,12.089081,96056.57,1.1413109
153168000,448.24686,12.089081,96055.58,1.1412991
153192000,448.19522,12.089081,96056.164,1.1413062
153216000,448.05905,12.08905,96057.71,1.1413245
153240000,448.24216,12.08905,96055.664,1.1413002
153264000,447.98865,12.08902,96058.58,1.1413348
153288000,448.29382,12.08902,96055.02,1.1412926
153316000,448.2234,12.08902,96055.836,1.1413022
153340000,448.09192,12.088989,96057.41,1.141321
153360000,448.1389,12.088989,96056.805,1.1413138
153384000,448.03558,12.088959,96057.99,1.1413279
153412000,448.33606,12.088959,96054.53,1.1412867
153432000,448.07315,12.088928,96057.586,1.141323
153456000,448.214,12.088928,96055.97,1.1413038
153480000,448.19522,12.088928,96056.164,1.1413062
153504000,448.28442,12.088898,96055.15,1.1412941
153528000,448.27972,12.088898,96055.2,1.1412947
153552000,448.17175,12.088867,96056.45,1.1413096
153576000,448.2234,12.088867,96055.83,1.1413021
153600000,448.06845,12.088837,96057.62,1.1413234
153624000,448.15295,12.088837,96056.66,1.141312
153648000,448.33606,12.088806,96054.53,1.1412867
153672000,448.03558,12.088806,96058.01,1.141328
153696000,448.24686,12.088776,96055.56,1.141299
153720000,448.1154,12.088776,96057.125,1.1413176
153744000,448.34076,12.088745,96054.5,1.1412864
153768000,448.24216,12.088745,96055.625,1.1412997
153792000,448.17642,12.088715,96056.43,1.1413093
153816000,448.26096,12.088715,96055.43,1.1412975
153840000,448.14825,12.088684,96056.73,1.1413128
153864000,448.4018,12.088684,96053.82,1.1412783
153888000,448.33606,12.088684,96054.555,1.141287
153916000,448.25626,12.088654,96055.48,1.1412979
153936000,448.24686,12.088654,96055.59,1.1412994
153960000,448.2234,12.088623,96055.86,1.1413025
153984000,448.1389,12.088623,96056.82,1.1413139
154008000,448.15765,12.088593,96056.625,1.1413116
154032000,448.2281,12.088562,96055.805,1.1413019
154056000,448.17642,12.088562,96056.42,1.1413091
154080000,448.3971,12.0885315,96053.87,1.1412789
154104000,448.2187,12.0885315,96055.92,1.1413033
154128000,448.14825,12.088501,96056.71,1.1413126
154156000,448.25626,12.088501,96055.484,1.141298
154176000,448.2093,12.08847,96056.02,1.1413045
154200000,448.06375,12.08847,96057.65,1.1413238
154224000,448.3079,12.08844,96054.914,1.1412913
154248000,448.3924,12.08844,96053.89,1.1412791
154276000,448.3971,12.088409,96053.83,1.1412784
154296000,448.26562,12.088409,96055.36,1.1412966
154320000,448.2328,12.088379,96055.734,1.141301
154344000,448.35016,12.088379,96054.39,1.1412851
154368000,448.2046,12.088348,96056.09,1.1413053
154396000,448.1342,12.088318,96056.91,1.141315
154416000,448.24216,12.088318,96055.63,1.1412998
154440000,448.5004,12.088287,96052.695,1.1412649
154464000,448.43466,12.088287,96053.42,1.1412735
154488000,448.28442,12.088257,96055.15,1.1412941
154512000,448.3032,12.088257,96054.97,1.141292
154536000,448.2093,12.088226,96055.98,1.1413039
154560000,448.17642,12.088226,96056.4,1.1413089
154584000,448.28442,12.088196,96055.17,1.1412944
154612000,448.322,12.088165,96054.76,1.1412895
154636000,448.25626,12.088165,96055.48,1.1412979
154656000,448.1295,12.088135,96056.945,1.1413155
154684000,448.37833,12.088135,96054.086,1.1412815
154704000,448.37363,12.088104,96054.12,1.1412818
154728000,448.19522,12.088104,96056.17,1.1413063
154752000,448.29382,12.088074,96055.06,1.141293
154776000,448.3079,12.088043,96054.9,1.1412911
154800000,448.43936,12.088043,96053.375,1.141273
154824000,448.29382,12.088013,96055.01,1.1412923
154852000,448.53796,12.088013,96052.26,1.1412597
154876000,448.27032,12.087982,96055.31,1.141296
154896000,448.214,12.087982,96055.95,1.1413037
154920000,448.2328,12.087952,96055.734,1.141301
154944000,448.3126,12.087921,96054.85,1.1412905
154968000,448.42996,12.087921,96053.484,1.1412743
154996000,448.3971,12.087891,96053.875,1.141279
155016000,448.23746,12.087891,96055.73,1.1413009
155040000,448.44873,12.08786,96053.266,1.1412717
155064000,448.37833,12.08783,96054.055,1.141281
155088000,448.4065,12.08783,96053.78,1.1412778
155112000,448.33606,12.087799,96054.55,1.141287
155136000,448.4816,12.087799,96052.89,1.1412672
155160000,448.2093,12.087769,96056,1.1413041
155184000,448.3971,12.087738,96053.83,1.1412784
155208000,448.25156,12.087738,96055.52,1.1412985
155232000,448.54263,12.0877075,96052.164,1.1412586
155256000,448.35486,12.0877075,96054.336,1.1412845
155280000,448.37833,12.087677,96054.08,1.1412814
155304000,448.33606,12.087677,96054.56,1.1412871
155332000,448.3971,12.0876465,96053.85,1.1412786
155352000,448.35953,12.087616,96054.305,1.141284
155376000,448.4816,12.087616,96052.86,1.1412668
155404000,448.3877,12.087585,96053.945,1.1412798
155428000,448.47223,12.087585,96053.016,1.1412687
155448000,448.33606,12.087555,96054.53,1.1412867
155472000,448.42996,12.087524,96053.516,1.1412747
155496000,448.491,12.087524,96052.8,1.1412661
155524000,448.4159,12.087494,96053.664,1.1412765
155548000,448.44406,12.087494,96053.32,1.1412723
155568000,448.47223,12.087463,96053,1.1412685
155592000,448.43466,12.087463,96053.42,1.1412735
155616000,448.44406,12.087433,96053.33,1.1412724
155640000,448.47693,12.087402,96052.96,1.141268
155664000,448.36423,12.087402,96054.22,1.141283
155688000,448.37833,12.087372,96054.03,1.1412808
155712000,448.60367,12.087372,96051.48,1.1412505
155736000,448.4159,12.087341,96053.664,1.1412765
155760000,448.2281,12.087311,96055.82,1.141302
155784000,448.54733,12.087311,96052.13,1.1412582
155808000,448.2328,12.08728,96055.734,1.141301
155832000,448.56613,12.08728,96051.88,1.1412553
155856000,448.3971,12.08725,96053.83,1.1412784
155880000,448.52856,12.08725,96052.36,1.141261
155908000,448.4816,12.087219,96052.91,1.1412674
155928000,448.3971,12.087189,96053.85,1.1412786
155952000,448.25626,12.087189,96055.48,1.1412979
155980000,448.47223,12.087158,96053,1.1412685
156000000,448.43466,12.087158,96053.414,1.1412735
156024000,448.45343,12.087128,96053.21,1.141271
156048000,448.4018,12.087097,96053.82,1.1412783
156072000,448.56143,12.087097,96051.99,1.1412566
156096000,448.44873,12.087067,96053.28,1.1412718
156120000,448.42056,12.087067,96053.57,1.1412753
156144000,448.3924,12.087036,96053.89,1.1412791
156168000,448.47693,12.087036,96052.97,1.1412681
156192000,448.37363,12.087006,96054.14,1.1412821
156220000,448.61307,12.086975,96051.38,1.1412493
156240000,448.4159,12.086975,96053.64,1.1412761
156264000,448.43466,12.086945,96053.41,1.1412734
156288000,448.5004,12.086945,96052.69,1.1412648
156312000,448.53326,12.086914,96052.3,1.1412601
156340000,448.7539,12.086884,96049.73,1.1412296
156360000,448.56613,12.086884,96051.94,1.1412559
156384000,448.54733,12.086853,96052.11,1.141258
156408000,448.5755,12.086853,96051.83,1.1412547
156432000,448.4957,12.0868225,96052.734,1.1412654
156456000,448.42996,12.0868225,96053.46,1.141274
156480000,448.50977,12.086792,96052.55,1.1412631
156508000,448.43466,12.086761,96053.39,1.1412731
156528000,448.5051,12.086761,96052.6,1.1412638
156552000,448.53796,12.086731,96052.21,1.1412592
156576000,448.53326,12.086731,96052.305,1.1412603
156604000,448.60837,12.0867,96051.42,1.1412498
156624000,448.56613,12.08667,96051.94,1.1412559
156648000,448.4159,12.08667,96053.66,1.1412764
156672000,448.54263,12.086639,96052.164,1.1412586
156696000,448.5708,12.086639,96051.85,1.1412549
156720000,448.53326,12.086609,96052.27,1.1412599
156748000,448.4816,12.086609,96052.86,1.1412668
156768000,448.65533,12.086578,96050.875,1.1412433
156792000,448.46283,12.086548,96053.11,1.1412698
156816000,448.55673,12.086548,96052.016,1.1412568
156840000,448.53326,12.086517,96052.305,1.1412603
156864000,448.53326,12.086517,96052.27,1.1412599
156888000,448.51917,12.086487,96052.44,1.1412618
156912000,448.61777,12.086456,96051.33,1.1412487
156936000,448.5755,12.086456,96051.79,1.1412542
156960000,448.56613,12.086426,96051.914,1.1412556
156984000,448.65063,12.086426,96050.95,1.1412442
157008000,448.64124,12.086395,96051.03,1.1412451
157032000,448.63184,12.086395,96051.16,1.1412467
157056000,448.5849,12.086365,96051.67,1.1412528
157080000,448.54733,12.086334,96052.09,1.1412578
157104000,448.61777,12.086334,96051.336,1.1412488
157128000,448.66003,12.086304,96050.836,1.1412429
157152000,448.61777,12.086304,96051.32,1.1412486
157176000,448.61777,12.086273,96051.31,1.1412485
157204000,448.63184,12.086273,96051.16,1.1412467
157224000,448.55673,12.086243,96052.04,1.1412572
157252000,448.7633,12.086212,96049.625,1.1412284
157272000,448.53326,12.086212,96052.27,1.1412599
157300000,448.53326,12.086182,96052.27,1.1412599
157320000,448.7539,12.086182,96049.766,1.1412301
157344000,448.6741,12.086151,96050.67,1.1412408
157368000,448.69757,12.086151,96050.41,1.1412377
157392000,448.47223,12.086121,96053,1.1412685
157416000,448.65063,12.08609,96050.96,1.1412443
157440000,448.73984,12.08609,96049.93,1.141232
157464000,448.4957,12.08606,96052.75,1.1412655
157488000,448.6835,12.08606,96050.57,1.1412396
157516000,448.54263,12.086029,96052.164,1.1412586
157536000,448.69287,12.086029,96050.43,1.141238
157564000,448.6647,12.085999,96050.78,1.1412421
157584000,448.66003,12.085999,96050.82,1.1412426
157608000,448.60837,12.085968,96051.4,1.1412495
157632000,448.65063,12.085968,96050.96,1.1412443
157656000,448.56613,12.0859375,96051.91,1.1412555
157684000,448.64124,12.0859375,96051.06,1.1412455
157704000,448.4957,12.085907,96052.734,1.1412654
157728000,448.6835,12.085876,96050.555,1.1412395
157756000,448.70227,12.085876,96050.336,1.1412369
157776000,448.56613,12.085846,96051.88,1.1412553
157800000,448.63184,12.085846,96051.14,1.1412464
157824000,448.66003,12.085815,96050.84,1.1412429
157852000,448.56143,12.085815,96051.95,1.1412561
157872000,448.60837,12.085785,96051.41,1.1412497
157896000,448.6647,12.085785,96050.75,1.1412418
157920000,448.5849,12.085754,96051.67,1.1412528
157948000,448.768,12.085754,96049.59,1.1412281
157968000,448.599,12.085724,96051.55,1.1412513
157996000,448.8525,12.085724,96048.61,1.1412164
158016000,448.56613,12.085693,96051.92,1.1412557
158040000,448.5051,12.085693,96052.63,1.1412642
158064000,448.65063,12.085663,96050.95,1.1412442
158088000,448.79617,12.085663,96049.234,1.1412238
158112000,448.56613,12.085663,96051.94,1.1412559
158136000,448.63184,12.085632,96051.15,1.1412466
158160000,448.70697,12.085632,96050.266,1.1412361
158188000,448.63184,12.085602,96051.17,1.1412468
158208000,448.7633,12.085602,96049.68,1.141229
158236000,448.78677,12.085571,96049.4,1.1412257
158256000,448.83374,12.085571,96048.805,1.1412187
158280000,448.73514,12.085541,96049.984,1.1412327
158304000,448.72574,12.085541,96050.09,1.141234
158328000,448.88068,12.08551,96048.26,1.1412122
158352000,448.60837,12.08551,96051.44,1.14125
158376000,448.52386,12.08551,96052.38,1.1412612
158400000,448.83844,12.08548,96048.8,1.1412185
158424000,448.7539,12.08548,96049.766,1.1412301
158448000,448.72574,12.085449,96050.07,1.1412337
158472000,448.61777,12.085449,96051.35,1.141249
158496000,448.6741,12.085419,96050.67,1.1412408
158520000,448.65533,12.085419,96050.9,1.1412436
158544000,448.73044,12.085388,96050.016,1.1412331
158568000,448.82904,12.085388,96048.914,1.14122
158596000,448.63184,12.085388,96051.12,1.1412462
158620000,448.7633,12.085358,96049.625,1.1412284
158640000,448.5896,12.085358,96051.625,1.1412522
158664000,448.7821,12.085327,96049.42,1.141226
158688000,448.79617,12.085327,96049.27,1.1412243
158712000,448.73984,12.085297,96049.93,1.141232
158736000,448.5004,12.085297,96052.664,1.1412646
158760000,448.7539,12.085266,96049.72,1.1412295
158784000,448.7821,12.085266,96049.445,1.1412263
158812000,448.768,12.085236,96049.56,1.1412277
158832000,448.87598,12.085236,96048.33,1.141213
158856000,448.78677,12.085236,96049.37,1.1412253
158880000,448.9464,12.085205,96047.5,1.1412032
158904000,448.81964,12.085205,96048.98,1.1412207
158928000,448.72574,12.085175,96050.06,1.1412337
158952000,448.8478,12.085175,96048.69,1.1412174
158976000,448.81964,12.085144,96049,1.141221
159000000,448.74924,12.085144,96049.836,1.141231
159024000,448.8619,12.085144,96048.48,1.1412148
159052000,448.6694,12.085114,96050.74,1.1412417
159072000,448.70697,12.085114,96050.28,1.1412362
159096000,448.768,12.085083,96049.61,1.1412282
159120000,448.65063,12.085083,96050.96,1.1412443
159144000,448.5896,12.0850525,96051.63,1.1412523
159168000,448.599,12.0850525,96051.53,1.1412511
159192000,448.7774,12.0850525,96049.484,1.1412268
159216000,448.83374,12.085022,96048.83,1.141219
159240000,448.83844,12.085022,96048.77,1.1412183
159264000,448.69287,12.084991,96050.445,1.1412382
159288000,448.79617,12.084991,96049.26,1.141224
159312000,448.88068,12.084961,96048.28,1.1412125
159336000,448.81964,12.084961,96048.98,1.1412207
159360000,448.7539,12.084961,96049.76,1.14123
159384000,448.7727,12.08493,96049.51,1.141227
159408000,448.6647,12.08493,96050.79,1.1412423
159436000,448.79147,12.0849,96049.31,1.1412247
159456000,448.80557,12.0849,96049.164,1.141223
159484000,448.8619,12.0849,96048.51,1.1412152
159504000,448.73514,12.084869,96049.984,1.1412327
159528000,448.7586,12.084869,96049.7,1.1412294
159552000,448.87598,12.084839,96048.35,1.1412133
159580000,448.81494,12.084839,96049.08,1.1412219
159600000,448.80557,12.084808,96049.15,1.1412227
159624000,448.9558,12.084808,96047.46,1.1412027
159648000,448.60367,12.084778,96051.49,1.1412506
159672000,448.89008,12.084778,96048.17,1.1412112
159696000,448.90417,12.084778,96048.05,1.1412097
159720000,448.83374,12.084747,96048.83,1.141219
159744000,448.8619,12.084747,96048.48,1.1412148
159768000,448.768,12.084717,96049.59,1.1412281
159792000,448.70697,12.084717,96050.266,1.1412361
159820000,448.92764,12.084686,96047.766,1.1412064
159840000,448.88068,12.084686,96048.305,1.1412127
159864000,448.9417,12.084686,96047.586,1.1412042
159888000,448.83844,12.084656,96048.78,1.1412184
159912000,448.74924,12.084656,96049.81,1.1412307
159936000,448.93234,12.084625,96047.695,1.1412055
159960000,448.89008,12.084625,96048.2,1.1412115
159984000,448.79617,12.084595,96049.234,1.1412238
160008000,448.90417,12.084595,96048,1.1412091
160032000,448.97928,12.084595,96047.16,1.1411991
160056000,448.78677,12.084564,96049.375,1.1412255
160080000,448.9652,12.084564,96047.32,1.141201
160104000,448.7774,12.084534,96049.484,1.1412268
160128000,448.9417,12.084534,96047.62,1.1412046
160152000,448.9417,12.084503,96047.56,1.1412039
160176000,448.8666,12.084503,96048.47,1.1412147
160200000,449.02155,12.084473,96046.695,1.1411936
160224000,448.9652,12.084473,96047.33,1.1412011
160248000,448.81027,12.084473,96049.09,1.1412221
160272000,448.5755,12.084442,96051.83,1.1412547
160296000,448.98398,12.084442,96047.086,1.1411983
160320000,448.80557,12.084412,96049.19,1.1412232
160348000,448.78677,12.084412,96049.36,1.1412253
160368000,448.80557,12.084381,96049.19,1.1412232
160392000,448.89008,12.084381,96048.23,1.1412119
160416000,448.9558,12.084351,96047.47,1.1412028
160440000,448.93234,12.084351,96047.695,1.1412055
160464000,448.71167,12.084351,96050.25,1.1412358
160488000,448.91354,12.08432,96047.945,1.1412085
160512000,448.88538,12.08432,96048.24,1.141212
160536000,448.98868,12.08429,96047.02,1.1411976
160564000,448.7539,12.08429,96049.72,1.1412295
160584000,448.9652,12.084259,96047.305,1.1412009
160612000,448.93234,12.084259,96047.695,1.1412055
160632000,448.97458,12.0842285,96047.195,1.1411996
160656000,448.97928,12.0842285,96047.16,1.1411991
160680000,448.97458,12.084198,96047.25,1.1412002
160704000,448.9605,12.084198,96047.39,1.1412019
160728000,448.87598,12.084198,96048.37,1.1412135
160752000,449.11075,12.0841675,96045.63,1.141181
160776000,448.89948,12.0841675,96048.055,1.1412097
160800000,448.99338,12.084137,96046.99,1.1411972
160824000,449.02625,12.084137,96046.625,1.1411928
160848000,449.07788,12.084106,96046.016,1.1411855
160876000,449.00745,12.084106,96046.805,1.1411949
160896000,448.8572,12.084106,96048.53,1.1412154
160920000,448.97928,12.084076,96047.17,1.1411992
160944000,448.937,12.084076,96047.625,1.1412047
160968000,449.02625,12.084045,96046.625,1.1411928
160992000,448.90417,12.084045,96047.99,1.141209
161020000,448.97928,12.084015,96047.164,1.1411992
161044000,448.90417,12.084015,96048.03,1.1412095
161068000,448.97458,12.084015,96047.21,1.1411997
161092000,449.00275,12.083984,96046.86,1.1411955
161112000,448.9652,12.083984,96047.32,1.141201
161136000,448.92294,12.083954,96047.78,1.1412065
161160000,449.01215,12.083954,96046.8,1.1411948
161188000,448.97458,12.083954,96047.22,1.1411998
161208000,448.89948,12.083923,96048.1,1.1412103
161232000,448.89008,12.083923,96048.17,1.1412112
161256000,448.9652,12.083893,96047.305,1.1412009
161280000,448.98398,12.083893,96047.1,1.1411984
161308000,448.89478,12.083893,96048.12,1.1412106
161328000,449.08728,12.083862,96045.914,1.1411843
161352000,448.99338,12.083862,96047,1.1411972
161380000,448.98868,12.083832,96047.055,1.1411979
161400000,449.06848,12.083832,96046.11,1.1411867
161424000,448.9652,12.083832,96047.33,1.1412011
161448000,449.0309,12.083801,96046.555,1.141192
161472000,448.79147,12.083801,96049.305,1.1412246
161496000,448.87598,12.083801,96048.35,1.1412133
161520000,449.00745,12.083771,96046.84,1.1411954
161544000,449.0309,12.083771,96046.58,1.1411922
161568000,449.0309,12.083771,96046.58,1.1411922
161592000,448.9652,12.08374,96047.336,1.1412013
161616000,449.02625,12.08374,96046.61,1.1411926
161640000,449.06378,12.08371,96046.21,1.1411879
161664000,449.0309,12.08371,96046.57,1.1411922
161688000,448.91824,12.08371,96047.89,1.1412078
161712000,448.97928,12.083679,96047.164,1.1411992
161736000,449.00275,12.083679,96046.875,1.1411958
161760000,448.90417,12.083679,96047.99,1.141209
161784000,448.89948,12.083679,96048.06,1.1412098
161808000,449.02155,12.083649,96046.664,1.1411933
161832000,448.82904,12.083649,96048.89,1.1412197
161856000,449.00275,12.083649,96046.89,1.1411959
161880000,449.12952,12.083618,96045.43,1.1411786
161904000,449.05908,12.083618,96046.26,1.1411884
161928000,448.98868,12.083618,96047.016,1.1411974
161956000,448.9558,12.083588,96047.445,1.1412026
161976000,448.88538,12.083588,96048.24,1.141212
162004000,448.8478,12.083588,96048.695,1.1412174
162028000,448.9464,12.083588,96047.5,1.1412032
162048000,449.02155,12.083557,96046.695,1.1411936
162072000,448.9652,12.083557,96047.33,1.1412011
162096000,449.0403,12.083557,96046.45,1.1411908
162120000,448.78677,12.083557,96049.414,1.1412259
162144000,448.89948,12.083527,96048.08,1.1412101
162168000,449.15298,12.083527,96045.17,1.1411755
162192000,448.96988,12.083527,96047.28,1.1412005
162216000,448.99805,12.083527,96046.945,1.1411966
162240000,448.98398,12.083496,96047.086,1.1411983
162264000,449.09195,12.083496,96045.87,1.1411837
162288000,448.90417,12.083496,96048.03,1.1412095
162312000,449.01685,12.083496,96046.74,1.1411942
162336000,449.0403,12.083466,96046.484,1.1411911
162364000,449.01685,12.083466,96046.766,1.1411945
162384000,448.97458,12.083466,96047.25,1.1412002
162408000,448.9417,12.083466,96047.586,1.1412042
162432000,449.00275,12.083435,96046.89,1.1411959
162456000,448.98398,12.083435,96047.1,1.1411984
162480000,448.92764,12.083435,96047.766,1.1412064
162504000,449.01685,12.083435,96046.75,1.1411942
162528000,449.02155,12.083405,96046.66,1.1411932
162552000,449.09195,12.083405,96045.86,1.1411837
162580000,448.9464,12.083405,96047.52,1.1412035
162600000,448.99338,12.083405,96046.99,1.1411972
162628000,449.0356,12.083374,96046.5,1.1411914
162648000,449.18115,12.083374,96044.84,1.1411716
162672000,449.05908,12.083374,96046.25,1.1411884
162696000,448.91824,12.083374,96047.89,1.1412078
162720000,448.93234,12.0833435,96047.695,1.1412055
162744000,448.9511,12.0833435,96047.49,1.141203
162768000,448.91824,12.0833435,96047.836,1.1412072
162792000,449.06378,12.0833435,96046.19,1.1411875
162816000,449.0356,12.083313,96046.516,1.1411915
162840000,449.00745,12.083313,96046.836,1.1411953
162864000,448.9652,12.083313,96047.336,1.1412013
162892000,448.8525,12.083313,96048.59,1.1412162
162912000,448.98398,12.083282,96047.11,1.1411985
162940000,449.11075,12.083282,96045.67,1.1411815
162960000,449.11545,12.083282,96045.6,1.1411806
162984000,449.12952,12.083282,96045.44,1.1411787
163008000,449.15768,12.083282,96045.1,1.1411747
163032000,449.11545,12.083313,96045.58,1.1411804
163056000,448.97928,12.083313,96047.18,1.1411994
163080000,448.8619,12.083313,96048.5,1.1412151
163104000,448.9511,12.0833435,96047.48,1.1412029
163128000,449.0403,12.083374,96046.47,1.1411909
163152000,449.0497,12.083405,96046.33,1.1411892
163176000,449.0497,12.083435,96046.33,1.1411892
163200000,449.05908,12.083496,96046.234,1.1411881
163224000,449.0497,12.083557,96046.375,1.1411898
163248000,448.92764,12.083618,96047.75,1.1412061
163276000,448.9558,12.083679,96047.44,1.1412024
163296000,448.98398,12.083771,96047.1,1.1411984
163320000,448.82434,12.083862,96048.94,1.1412202
163348000,448.9464,12.083954,96047.53,1.1412035
163368000,449.01685,12.084076,96046.72,1.1411939
163392000,448.92294,12.0841675,96047.82,1.141207
163416000,448.8525,12.08432,96048.65,1.1412169
163440000,448.92764,12.084442,96047.74,1.141206
163464000,448.74454,12.084595,96049.9,1.1412317
163492000,448.87598,12.084747,96048.35,1.1412133
163512000,448.6835,12.0849,96050.54,1.1412393
163536000,448.73984,12.085083,96049.93,1.141232
163564000,448.7539,12.085266,96049.75,1.1412299
163584000,448.62247,12.085449,96051.3,1.1412483
163608000,448.768,12.085663,96049.61,1.1412282
163636000,448.73514,12.085846,96049.95,1.1412324
163660000,448.54263,12.08606,96052.19,1.1412588
163680000,448.55203,12.086273,96052.07,1.1412575
163708000,448.45343,12.086517,96053.195,1.1412709
163732000,448.42996,12.086731,96053.516,1.1412747
163756000,448.3126,12.086975,96054.81,1.1412901
163776000,448.45343,12.087219,96053.22,1.1412711
163800000,448.45813,12.087463,96053.164,1.1412705
163828000,448.27972,12.0877075,96055.24,1.1412952
163848000,448.2187,12.087982,96055.9,1.141303
163872000,448.27502,12.088257,96055.27,1.1412956
163896000,448.28912,12.0885315,96055.12,1.1412936
163920000,448.19522,12.088806,96056.17,1.1413063
163948000,448.18112,12.089081,96056.34,1.1413083
163968000,448.06375,12.089386,96057.65,1.1413238
163992000,448.1201,12.089661,96057.04,1.1413165
164020000,447.94168,12.089966,96059.08,1.1413407
164040000,447.94168,12.090271,96059.08,1.1413407
164068000,447.84778,12.090576,96060.164,1.1413536
164088000,447.80084,12.090912,96060.73,1.1413603
164112000,447.86658,12.091217,96059.93,1.1413509
164136000,447.88535,12.091553,96059.73,1.1413485
164160000,447.65997,12.091888,96062.32,1.1413792
164184000,447.65997,12.092224,96062.34,1.1413796
164208000,447.86188,12.09256,96060.02,1.1413519
164232000,447.6506,12.092926,96062.47,1.141381
164256000,447.57547,12.093262,96063.28,1.1413907
164280000,447.59894,12.093628,96063.03,1.1413877
164304000,447.31256,12.093994,96066.37,1.1414274
164328000,447.39706,12.09436,96065.375,1.1414156
164356000,447.15762,12.094727,96068.09,1.1414479
164376000,447.2609,12.095123,96066.92,1.141434
164400000,447.14352,12.0954895,96068.29,1.1414502
164424000,446.9839,12.095886,96070.09,1.1414716
164452000,447.06372,12.096283,96069.23,1.1414614
164472000,447.03085,12.09668,96069.586,1.1414655
164496000,446.87122,12.097107,96071.44,1.1414876
164520000,446.7867,12.097504,96072.375,1.1414987
164548000,446.86182,12.097931,96071.52,1.1414887
164568000,446.63177,12.098358,96074.15,1.1415198
164592000,446.64587,12.098785,96073.99,1.141518
164616000,446.65054,12.099213,96073.94,1.1415173
164640000,446.46744,12.09967,96076.06,1.1415426
164664000,446.44397,12.100098,96076.33,1.1415457
164688000,446.38763,12.100555,96076.984,1.1415535
164712000,446.3313,12.101013,96077.63,1.1415613
164736000,446.21393,12.101471,96078.96,1.141577
164760000,446.29373,12.101929,96078.02,1.1415658
164784000,446.0637,12.102386,96080.68,1.1415974
164808000,446.1576,12.102875,96079.62,1.1415848
164832000,445.92282,12.1033325,96082.35,1.1416173
164856000,445.9557,12.103821,96081.96,1.1416126
164880000,445.8665,12.104309,96082.97,1.1416246
164904000,445.76788,12.104797,96084.125,1.1416384
164932000,445.71625,12.105286,96084.734,1.1416456
164952000,445.5566,12.105774,96086.53,1.1416669
164976000,445.53314,12.106293,96086.81,1.1416702
165000000,445.43924,12.106781,96087.87,1.1416829
165024000,445.40167,12.1073,96088.34,1.1416885
165048000,445.31717,12.107788,96089.27,1.1416996
165072000,445.23737,12.108307,96090.195,1.1417105
165096000,445.18103,12.108826,96090.85,1.1417183
165120000,445.08243,12.1093445,96091.98,1.1417316
165144000,444.75378,12.109863,96095.77,1.1417768
