timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
144656000,2.39E-05,0.15308054,-0.005824051,0
144676000,1.94E-05,0.15343182,-0.005799555,0
144700000,1.17E-05,0.15385035,-0.005785114,0
144716000,6.63E-06,0.1541321,-0.005776258,0
144736000,-1.47E-06,0.15448393,-0.005764341,0
144756000,-1.16E-05,0.15483567,-0.005758428,0
144776000,-2.35E-05,0.15518655,-0.005743798,0
144796000,-3.66E-05,0.15553273,-0.005736202,0
144816000,-5.10E-05,0.15588187,-0.005732407,0
144836000,-6.42E-05,0.15622787,-0.005723194,0
144860000,-7.91E-05,0.1566472,-0.005720288,0
144876000,-8.99E-05,0.15692233,-0.005715008,0
144900000,-0.000107721,0.15733725,-0.005711712,0
144916000,-0.000119744,0.15761231,-0.005704532,0
144940000,-0.000128307,0.15802771,-0.005704599,0
144956000,-0.000134586,0.15830457,-0.005708127,0
144980000,-0.000146248,0.15871912,-0.005708425,0
144996000,-0.000155056,0.1589913,-0.005710932,0
145016000,-0.00016597,0.15932694,-0.005706592,0
145036000,-0.000177884,0.15965955,-0.005708912,0
145060000,-0.000192568,0.16005966,-0.005721211,0
145076000,-0.000204373,0.16032878,-0.005728244,0
145096000,-0.000220409,0.16066186,-0.005741845,0
145116000,-0.000234695,0.16099276,-0.005753241,0
145136000,-0.000248312,0.16132377,-0.005762307,0
145156000,-0.000261329,0.16165249,-0.005777821,0
145176000,-0.000277163,0.16198406,-0.005787861,0
145196000,-0.000284795,0.16230795,-0.005801978,0
145220000,-0.000296213,0.16269189,-0.005823797,0
145236000,-0.000305914,0.16294844,-0.005840504,0
145256000,-0.000319397,0.16326706,-0.005860086,0
145276000,-0.000333095,0.16358344,-0.005877055,0
145296000,-0.000345933,0.16389796,-0.005903862,0
145316000,-0.000361008,0.16420597,-0.005928584,0
145336000,-0.000376588,0.16451849,-0.005955291,0
145356000,-0.00039287,0.1648321,-0.005980862,0
145376000,-0.000410777,0.16514573,-0.006011148,0
145396000,-0.000427478,0.16545671,-0.006037155,0
145420000,-0.000447182,0.16582324,-0.00607041,0
145436000,-0.000463085,0.16606562,-0.006097036,0
145456000,-0.000480256,0.16637011,-0.006120522,0
145476000,-0.000494084,0.1666758,-0.006154427,0
145500000,-0.000507844,0.16704331,-0.006190031,0
145516000,-0.000517202,0.16728416,-0.006216615,0
145536000,-0.000529114,0.16758125,-0.006249727,0
145556000,-0.000541632,0.16787416,-0.006280416,0
145576000,-0.000555852,0.168166,-0.006311403,0
145596000,-0.000570469,0.1684559,-0.006347466,0
145620000,-0.000590568,0.16880362,-0.006379955,0
145636000,-0.000604545,0.16903415,-0.006409237,0
145656000,-0.000622697,0.16931589,-0.006447376,0
145676000,-0.00063992,0.1696004,-0.006486634,0
145696000,-0.000658887,0.16988279,-0.006520384,0
145716000,-0.000678811,0.17016359,-0.006561108,0
145736000,-0.000695362,0.1704421,-0.006596752,0
145756000,-0.000711362,0.1707226,-0.006629883,0
145776000,-0.000721061,0.17100333,-0.006666031,0
145796000,-0.000730887,0.17127821,-0.006701083,0
145816000,-0.00074385,0.17155407,-0.006736158,0
145836000,-0.000758104,0.17182179,-0.006770263,0
145856000,-0.000773252,0.17209122,-0.006812782,0
145876000,-0.000787877,0.17235334,-0.006853513,0
145896000,-0.000804168,0.17261428,-0.00689219,0
145916000,-0.000822786,0.1728743,-0.006926738,0
145936000,-0.000839894,0.17313205,-0.006970565,0
145956000,-0.000857162,0.17339033,-0.007023371,0
145976000,-0.000875891,0.17365068,-0.007080248,0
145996000,-0.000892649,0.17390145,-0.007133463,0
146016000,-0.000909876,0.174153,-0.007184679,0
146036000,-0.000928929,0.17440026,-0.007230416,0
146060000,-0.000950465,0.1746972,-0.007301597,0
146080000,-0.000969174,0.17494048,-0.007365582,0
146096000,-0.000981473,0.1751341,-0.007412456,0
146116000,-0.000992597,0.17537612,-0.007458229,0
146140000,-0.001006458,0.17566583,-0.007513257,0
146156000,-0.001016199,0.17585908,-0.007558912,0
146176000,-0.001030894,0.17609885,-0.007616221,0
146196000,-0.001046147,0.17633899,-0.00767497,0
146216000,-0.001061608,0.17658104,-0.007738683,0
146236000,-0.001077069,0.17681696,-0.007805278,0
146260000,-0.00109783,0.17710419,-0.00788494,0
146276000,-0.0011119,0.17729153,-0.00794382,0
146296000,-0.001128968,0.1775202,-0.008019299,0
146316000,-0.001145842,0.17774932,-0.008085513,0
146340000,-0.001166564,0.17802529,-0.008179282,0
146356000,-0.001181437,0.17820345,-0.008234839,0
146380000,-0.001202365,0.17848173,-0.008321085,0
146396000,-0.001215761,0.17865731,-0.008377603,0
146416000,-0.001234484,0.17887187,-0.008448539,0
146436000,-0.001251414,0.17908953,-0.008531049,0
146456000,-0.001269208,0.17930283,-0.008612723,0
146476000,-0.001288363,0.179518,-0.008696689,0
146496000,-0.001305734,0.17973359,-0.008782768,0
146516000,-0.001324003,0.17995098,-0.008868126,0
146536000,-0.001335655,0.18016836,-0.00894034,0
146556000,-0.001344443,0.18037982,-0.009019982,0
146576000,-0.00135491,0.18059155,-0.009092441,0
146596000,-0.001369212,0.18080162,-0.009168948,0
146616000,-0.001384156,0.18101192,-0.009251855,0
146636000,-0.001399918,0.18122832,-0.00933035,0
146656000,-0.001413671,0.18143745,-0.009408217,0
146676000,-0.001428606,0.18164277,-0.009488312,0
146696000,-0.001444351,0.18185073,-0.00958313,0
146716000,-0.001460779,0.18205206,-0.009671154,0
146740000,-0.001480379,0.18229252,-0.009770288,0
146756000,-0.001492531,0.18245357,-0.00984487,0
146780000,-0.00151104,0.18269584,-0.00996718,0
146796000,-0.001524055,0.18285371,-0.010033348,0
146820000,-0.00154312,0.18308638,-0.01014065,0
146836000,-0.001556724,0.18324415,-0.01021132,0
146860000,-0.00157701,0.18347862,-0.010324013,0
146876000,-0.001588804,0.1836321,-0.010401157,0
146896000,-0.001603745,0.183828,-0.010509285,0
146916000,-0.001619505,0.18402234,-0.010609108,0
146936000,-0.00163455,0.18421751,-0.010704744,0
146956000,-0.001649816,0.18440895,-0.01079778,0
146976000,-0.001664335,0.18460067,-0.01089791,0
146996000,-0.001681153,0.18479316,-0.010991483,0
147016000,-0.001696016,0.18497942,-0.011087232,0
147036000,-0.001711177,0.18516268,-0.011189736,0
147060000,-0.001729207,0.18539198,-0.011314048,0
147076000,-0.001742254,0.18554533,-0.011394915,0
147096000,-0.001758627,0.18573292,-0.011498091,0
147116000,-0.001775341,0.18592094,-0.011611219,0
147136000,-0.001792247,0.1861122,-0.011714933,0
147156000,-0.001807344,0.18629861,-0.011818762,0
147176000,-0.001821392,0.18648365,-0.011925304,0
147196000,-0.00183656,0.18667056,-0.012028048,0
147220000,-0.001853966,0.18689469,-0.012160134,0
147236000,-0.001866608,0.187047,-0.012244356,0
147256000,-0.001882214,0.18723574,-0.012351748,0
147276000,-0.001895919,0.1874206,-0.012457477,0
147300000,-0.00191225,0.18764272,-0.012587007,0
147316000,-0.001921331,0.18778865,-0.01266787,0
147336000,-0.00193453,0.18796948,-0.012778076,0
147356000,-0.001947714,0.18814835,-0.012885745,0
147376000,-0.001964362,0.1883291,-0.012987783,0
147396000,-0.001978539,0.18850806,-0.013095477,0
147416000,-0.001992536,0.18868676,-0.013196904,0
147436000,-0.002007274,0.18886071,-0.013295966,0
147456000,-0.002021165,0.18904042,-0.013403478,0
147476000,-0.002036037,0.18921944,-0.013503461,0
147496000,-0.002050341,0.18939666,-0.013610794,0
147516000,-0.002064486,0.18956883,-0.013713235,0
147540000,-0.002078586,0.18978097,-0.013834359,0
147556000,-0.002088136,0.1899204,-0.013919743,0
147576000,-0.002103336,0.1900968,-0.014025858,0
147596000,-0.002108453,0.19027425,-0.014111512,0
147616000,-0.002114431,0.19044575,-0.014192877,0
147636000,-0.002122912,0.19062476,-0.014278088,0
147656000,-0.002132633,0.19080159,-0.014361702,0
147676000,-0.002143982,0.19097248,-0.014456247,0
147696000,-0.002154455,0.19114958,-0.01455216,0
147716000,-0.002165641,0.19132015,-0.014635344,0
147736000,-0.002177246,0.19149518,-0.014725969,0
147756000,-0.002193913,0.19166923,-0.014817083,0
147780000,-0.002217905,0.19187947,-0.014911826,0
147796000,-0.002232479,0.1920146,-0.014975742,0
147816000,-0.002248768,0.19219147,-0.015049845,0
147836000,-0.0022658,0.19236471,-0.015126302,0
147856000,-0.002284756,0.19253682,-0.015201393,0
147876000,-0.002300306,0.19271657,-0.015270876,0
147900000,-0.002318349,0.19292092,-0.015347436,0
147916000,-0.002329936,0.19305982,-0.01539874,0
147936000,-0.002342828,0.19322966,-0.015457997,0
147956000,-0.002354667,0.1934019,-0.015510703,0
147980000,-0.002369836,0.19360928,-0.01556531,0
147996000,-0.002379724,0.19374917,-0.015605278,0
148016000,-0.002392037,0.19392283,-0.01564805,0
148036000,-0.002402861,0.19409601,-0.015690101,0
148060000,-0.002419961,0.19430625,-0.015733914,0
148076000,-0.00243002,0.19444606,-0.015762232,0
148096000,-0.002442933,0.19461918,-0.015800506,0
148116000,-0.002454119,0.19478764,-0.015842598,0
148140000,-0.002467226,0.19499558,-0.015876437,0
148156000,-0.002477469,0.19513528,-0.015897727,0
148176000,-0.002489968,0.19530798,-0.015920047,0
148196000,-0.002502415,0.19548391,-0.015948024,0
148216000,-0.002515404,0.19565699,-0.015972834,0
148236000,-0.002528517,0.19582975,-0.015990166,0
148256000,-0.002539514,0.19600499,-0.016001632,0
148276000,-0.002551694,0.19617668,-0.016006168,0
148296000,-0.002562567,0.19634709,-0.016019614,0
148316000,-0.002573245,0.19652669,-0.016034674,0
148340000,-0.002586949,0.19674389,-0.01604726,0
148356000,-0.002595413,0.19688502,-0.016058706,0
148380000,-0.00260711,0.19709685,-0.016077021,0
148396000,-0.002615669,0.19723849,-0.016090056,0
148416000,-0.002627172,0.19741611,-0.016097553,0
148436000,-0.00263803,0.19759767,-0.016104735,0
148456000,-0.002647134,0.19777717,-0.0161148,0
148476000,-0.002656489,0.19795191,-0.0161314,0
148496000,-0.002669879,0.19813253,-0.016140373,0
148516000,-0.002682591,0.19831641,-0.016147446,0
148536000,-0.002693275,0.1984983,-0.016156299,0
148556000,-0.002705423,0.19867839,-0.01616497,0
148576000,-0.002716345,0.19885956,-0.01616876,0
148596000,-0.00272562,0.19903661,-0.016176825,0
148616000,-0.002735086,0.19921875,-0.016193813,0
148636000,-0.002745306,0.19940297,-0.016199708,0
148656000,-0.002755542,0.19959313,-0.016205776,0
148676000,-0.002765468,0.19977742,-0.016213238,0
148700000,-0.002777899,0.19999792,-0.016216796,0
148716000,-0.002787557,0.20014484,-0.016221754,0
148740000,-0.002801864,0.20035739,-0.016219333,0
148756000,-0.002810843,0.20050642,-0.016225507,0
148776000,-0.002822043,0.20068996,-0.016235713,0
148796000,-0.002832634,0.200874,-0.016247109,0
148820000,-0.002846307,0.20110057,-0.016251331,0
148836000,-0.00285705,0.20125195,-0.016255667,0
148856000,-0.002866938,0.20143685,-0.016260585,0
148876000,-0.002877782,0.2016207,-0.016263805,0
148896000,-0.002888424,0.20180812,-0.016259022,0
148916000,-0.002897582,0.2020002,-0.016261403,0
148936000,-0.002906747,0.20219006,-0.016265478,0
148956000,-0.002917029,0.20238125,-0.016264277,0
148980000,-0.002931256,0.20261,-0.016261654,0
148996000,-0.002938977,0.20276394,-0.016261864,0
149016000,-0.002947888,0.20295456,-0.01626209,0
149036000,-0.002956997,0.20314981,-0.016263574,0
149056000,-0.00296783,0.20334339,-0.016267883,0
149080000,-0.00297928,0.20357898,-0.016272588,0
149100000,-0.002988968,0.20377594,-0.016273595,0
149116000,-0.002996767,0.20393124,-0.016275752,0
149136000,-0.003007223,0.20412306,-0.016275916,0
149156000,-0.003018907,0.20431504,-0.016274147,0
149176000,-0.003027805,0.20450729,-0.016278302,0
149196000,-0.003037058,0.20470336,-0.016276615,0
149216000,-0.003047408,0.20490164,-0.016271748,0
149236000,-0.003057352,0.20509979,-0.016270647,0
149256000,-0.003069381,0.20530099,-0.016272211,0
149276000,-0.003082381,0.20550573,-0.016270401,0
149296000,-0.003091798,0.20570982,-0.016271709,0
149316000,-0.003103225,0.20591801,-0.016269572,0
149340000,-0.003116375,0.20616823,-0.016271655,0
149356000,-0.00312578,0.20633218,-0.016261904,0
149380000,-0.003137621,0.20657334,-0.016257202,0
149396000,-0.003145609,0.20673722,-0.016251989,0
149416000,-0.003157489,0.20693934,-0.016249761,0
149436000,-0.003169458,0.20714,-0.016246404,0
149460000,-0.003185832,0.20738935,-0.016244309,0
149476000,-0.003199839,0.20755298,-0.016243353,0
149496000,-0.003217883,0.20775737,-0.016239781,0
149516000,-0.003233648,0.20795856,-0.016241966,0
149536000,-0.003250256,0.20816197,-0.016246388,0
149556000,-0.003264533,0.2083682,-0.016246203,0
149576000,-0.003278769,0.20856555,-0.016240612,0
149596000,-0.003291485,0.2087722,-0.016237335,0
149616000,-0.003303609,0.20897551,-0.016234271,0
149636000,-0.003316576,0.20917752,-0.01622965,0
149656000,-0.003327185,0.20938747,-0.01622417,0
149676000,-0.003336918,0.20959719,-0.016225116,0
149700000,-0.003351006,0.20984279,-0.01622738,0
149716000,-0.003360215,0.21001256,-0.016224016,0
149736000,-0.003371492,0.21021724,-0.016223572,0
149760000,-0.003385906,0.21046366,-0.016216345,0
149776000,-0.003394777,0.2106361,-0.016215673,0
149796000,-0.003403911,0.21084894,-0.016204461,0
149816000,-0.003412886,0.21106006,-0.016202906,0
149836000,-0.0034242,0.21127383,-0.01620426,0
149856000,-0.003433971,0.21148938,-0.016208312,0
149876000,-0.003442607,0.21170057,-0.016202563,0
149896000,-0.003451342,0.21191466,-0.016201725,0
149916000,-0.003460641,0.21213037,-0.0162048,0
149936000,-0.003470159,0.21234392,-0.016208567,0
149956000,-0.00347976,0.2125549,-0.016202457,0
149976000,-0.003489483,0.21276973,-0.016201241,0
149996000,-0.003498802,0.21298222,-0.01619926,0
150020000,-0.003511823,0.21323803,-0.016198585,0
150036000,-0.003520667,0.21340808,-0.016197022,0
150056000,-0.003531152,0.21362361,-0.016199306,0
150076000,-0.003541996,0.21383682,-0.016198415,0
150096000,-0.0035518,0.21405019,-0.016195387,0
150116000,-0.003560767,0.2142649,-0.01619935,0
150136000,-0.003570929,0.2144839,-0.016193727,0
150156000,-0.003581164,0.21470077,-0.016186515,0
150176000,-0.003591123,0.21491408,-0.016177254,0
150196000,-0.003600298,0.21511891,-0.016170565,0
150216000,-0.003609859,0.21533337,-0.01616733,0
150236000,-0.003619878,0.21554649,-0.016158178,0
150260000,-0.003632086,0.21580604,-0.016154584,0
150276000,-0.003640247,0.21597797,-0.01615389,0
150296000,-0.00364899,0.21619287,-0.016151555,0
150320000,-0.00365959,0.21644664,-0.016150787,0
150336000,-0.003667902,0.21661898,-0.016149642,0
150356000,-0.003678303,0.21683377,-0.01614234,0
150380000,-0.003690548,0.21708903,-0.016127622,0
150396000,-0.003699486,0.21726528,-0.01612268,0
150416000,-0.003709678,0.2174796,-0.016108464,0
150436000,-0.003719507,0.21769208,-0.016100723,0
150456000,-0.003731176,0.21790455,-0.01609327,0
150476000,-0.003742388,0.21811962,-0.016092291,0
150500000,-0.003753516,0.21838184,-0.016079467,0
150516000,-0.003761682,0.21855514,-0.016075987,0
150536000,-0.003772172,0.21877144,-0.016072696,0
150556000,-0.003785495,0.21899016,-0.016062181,0
150580000,-0.003796112,0.2192547,-0.016051866,0
150596000,-0.003804512,0.21942917,-0.016044026,0
150616000,-0.00381685,0.21964733,-0.016039282,0
150636000,-0.003828632,0.21985923,-0.016028691,0
150656000,-0.00383882,0.22007592,-0.01602597,0
150676000,-0.003851997,0.22029574,-0.016022343,0
150696000,-0.003862332,0.2205124,-0.016010702,0
150716000,-0.003876061,0.2207326,-0.016003598,0
150736000,-0.003888389,0.22095034,-0.015991582,0
150756000,-0.003899424,0.22116435,-0.015974801,0
150776000,-0.003910388,0.22138065,-0.015970774,0
150796000,-0.003918791,0.22159642,-0.01596991,0
150816000,-0.003928246,0.22181346,-0.015961204,0
150836000,-0.003939676,0.22203813,-0.015955672,0
150856000,-0.003950433,0.22225648,-0.015954552,0
150876000,-0.003961718,0.22247513,-0.015948622,0
150896000,-0.003972299,0.22269803,-0.015943592,0
150916000,-0.003983566,0.22291496,-0.01593728,0
150936000,-0.003993855,0.22313105,-0.015934182,0
150956000,-0.004006198,0.22335023,-0.015934074,0
150976000,-0.004017402,0.22357035,-0.015926283,0
150996000,-0.004026562,0.22378781,-0.015929664,0
151016000,-0.004035803,0.22400747,-0.01592384,0
151036000,-0.00404363,0.22422159,-0.015911823,0
151056000,-0.004053143,0.22443593,-0.015902674,0
151076000,-0.004064511,0.22465008,-0.01589636,0
151096000,-0.004075438,0.22486494,-0.015891695,0
151116000,-0.004086514,0.22507831,-0.015888866,0
151136000,-0.004097865,0.22528943,-0.015887717,0
151156000,-0.004108698,0.22550417,-0.015882613,0
151176000,-0.004121287,0.22571883,-0.015871776,0
151196000,-0.00413332,0.22593231,-0.015872074,0
151216000,-0.004144052,0.22614726,-0.015872443,0
151236000,-0.004156144,0.22635934,-0.015871355,0
151256000,-0.004166415,0.22657593,-0.015870659,0
151276000,-0.004176858,0.22679181,-0.015862927,0
151296000,-0.004189348,0.22700864,-0.015853679,0
151316000,-0.004199577,0.22722387,-0.015851436,0
151336000,-0.004211114,0.22744453,-0.015849879,0
151356000,-0.004222215,0.22766612,-0.015850298,0
151376000,-0.004233815,0.22788207,-0.015851736,0
151396000,-0.004243412,0.22809587,-0.015842358,0
151416000,-0.00425344,0.22831206,-0.01583355,0
151436000,-0.004262911,0.2285227,-0.015822642,0
151456000,-0.004274278,0.22873871,-0.01581949,0
151476000,-0.004285396,0.22895944,-0.01581381,0
151496000,-0.004297591,0.22917235,-0.015804147,0
151516000,-0.00430574,0.22938445,-0.015799005,0
151536000,-0.004315103,0.2295984,-0.015793527,0
151556000,-0.004326232,0.2298162,-0.015799442,0
151576000,-0.004337651,0.23002942,-0.015795862,0
151596000,-0.004348955,0.2302438,-0.015792297,0
151616000,-0.004360757,0.2304567,-0.015787963,0
151636000,-0.004372792,0.23067178,-0.015779741,0
151660000,-0.004387834,0.23092525,-0.015772026,0
151676000,-0.004396274,0.23109454,-0.015772784,0
151696000,-0.004408606,0.23130342,-0.015758468,0
151716000,-0.004421521,0.23150903,-0.015750542,0
151736000,-0.004431129,0.23172112,-0.01574246,0
151756000,-0.004441755,0.23193666,-0.01573718,0
151776000,-0.004451745,0.2321461,-0.015736789,0
151796000,-0.004463825,0.23235679,-0.015732799,0
151816000,-0.004475208,0.2325672,-0.01573591,0
151836000,-0.00448877,0.23277883,-0.015726987,0
151856000,-0.004501282,0.23298673,-0.015721906,0
151876000,-0.004511519,0.2332019,-0.01571027,0
151896000,-0.004524116,0.23341484,-0.015706727,0
151916000,-0.00453668,0.23362602,-0.01570606,0
151936000,-0.004546387,0.23383911,-0.015703345,0
151956000,-0.00455779,0.23405606,-0.015708297,0
151976000,-0.004569443,0.23427498,-0.0157072,0
151996000,-0.004580635,0.23448892,-0.015703814,0
152020000,-0.004595412,0.23474555,-0.015699204,0
152036000,-0.004604351,0.23491582,-0.015699401,0
152060000,-0.004618004,0.23517126,-0.015698377,0
152076000,-0.004626494,0.23533839,-0.01569719,0
152096000,-0.004636766,0.23554985,-0.015688615,0
152116000,-0.004648706,0.23575711,-0.015687324,0
152136000,-0.004660744,0.2359635,-0.015684037,0
152156000,-0.004671191,0.23617451,-0.015676891,0
152176000,-0.004680208,0.23638043,-0.015672745,0
152196000,-0.004691725,0.23658815,-0.015672427,0
152216000,-0.00470334,0.2367977,-0.015668757,0
152236000,-0.004713055,0.23701146,-0.015667377,0
152256000,-0.004723797,0.23721986,-0.015669027,0
152276000,-0.00473505,0.23743023,-0.015667673,0
152296000,-0.004746409,0.2376371,-0.015657859,0
152316000,-0.004757122,0.23785184,-0.015654143,0
152336000,-0.004767135,0.23806307,-0.015649404,0
152356000,-0.004777566,0.23826872,-0.015643958,0
152376000,-0.004789184,0.23848036,-0.015642563,0
152396000,-0.004798785,0.23868656,-0.015644453,0
152416000,-0.004811637,0.23889498,-0.015637552,0
152436000,-0.004823288,0.23909898,-0.015632039,0
152456000,-0.004834713,0.2393052,-0.015625313,0
152476000,-0.004843427,0.23950924,-0.0156213,0
152500000,-0.004857116,0.23975061,-0.015613768,0
152516000,-0.00486468,0.23990999,-0.015612723,0
152536000,-0.004876434,0.24011534,-0.015607305,0
152556000,-0.004886608,0.24031729,-0.015605762,0
152576000,-0.004896582,0.24052268,-0.015604517,0
152596000,-0.004909388,0.24072313,-0.015604992,0
152616000,-0.004920602,0.24092925,-0.015611117,0
152636000,-0.004931344,0.24113373,-0.015613158,0
152656000,-0.004941203,0.24133801,-0.015620142,0
152676000,-0.004954028,0.24154563,-0.015619288,0
152700000,-0.004967252,0.24179247,-0.015614084,0
152716000,-0.004977576,0.24195594,-0.015610351,0
152736000,-0.004987947,0.24216431,-0.015601736,0
152756000,-0.005000478,0.2423689,-0.01559168,0
152776000,-0.005011854,0.24257354,-0.015583287,0
152796000,-0.005021183,0.24277964,-0.015581834,0
152816000,-0.00503333,0.24298719,-0.015582433,0
152836000,-0.00504677,0.24318936,-0.015589786,0
152860000,-0.005060924,0.2434251,-0.015592462,0
152876000,-0.005069175,0.24358588,-0.015594635,0
152900000,-0.005082343,0.24382848,-0.015588251,0
152916000,-0.005090438,0.24399272,-0.01559438,0
152936000,-0.005099043,0.24419196,-0.015596916,0
152956000,-0.005108897,0.24438907,-0.015601588,0
152976000,-0.005118828,0.24458948,-0.01560567,0
152996000,-0.005130103,0.2447895,-0.015604216,0
153016000,-0.005141394,0.24499182,-0.015606655,0
153036000,-0.005152411,0.24518889,-0.015605052,0
153056000,-0.005164043,0.2453898,-0.015603289,0
153076000,-0.005174479,0.24559358,-0.015598492,0
153096000,-0.005186436,0.24579465,-0.015590319,0
153116000,-0.005197458,0.2459936,-0.015589383,0
153136000,-0.005206201,0.24619366,-0.015589434,0
153156000,-0.005216531,0.24639784,-0.015591536,0
153176000,-0.005226463,0.24659535,-0.015595443,0
153196000,-0.005237496,0.24679661,-0.015592268,0
153216000,-0.005250366,0.24699661,-0.015591433,0
153236000,-0.005260412,0.24719624,-0.01559122,0
153256000,-0.005272762,0.2473893,-0.015596117,0
153276000,-0.005283444,0.2475897,-0.01559558,0
153296000,-0.005295747,0.24778913,-0.015584207,0
153316000,-0.005310196,0.24799237,-0.015581929,0
153336000,-0.005323953,0.24819806,-0.015576123,0
153356000,-0.005334796,0.24839793,-0.015567285,0
153380000,-0.005349806,0.24863917,-0.015563231,0
153396000,-0.005357161,0.24880187,-0.015564187,0
153416000,-0.005367456,0.2490055,-0.015560443,0
153436000,-0.005376127,0.24920402,-0.015553929,0
153456000,-0.005384898,0.24940373,-0.015550046,0
153476000,-0.005395889,0.24960792,-0.015550807,0
153496000,-0.005406832,0.24980362,-0.015549343,0
153516000,-0.005419499,0.25000185,-0.015552504,0
153536000,-0.005430506,0.250198,-0.015552022,0
153556000,-0.005441789,0.25038752,-0.01554166,0
153576000,-0.005452415,0.25058174,-0.015535458,0
153596000,-0.005462042,0.25077525,-0.01553619,0
153616000,-0.005470814,0.25097236,-0.015538579,0
153636000,-0.005482141,0.2511787,-0.015538354,0
153656000,-0.005492434,0.25137883,-0.015538713,0
153676000,-0.005502353,0.25157952,-0.0155463,0
153696000,-0.005513471,0.25177845,-0.015540578,0
153720000,-0.00552823,0.25201616,-0.015541781,0
153736000,-0.005535668,0.25217393,-0.015542243,0
153756000,-0.005544849,0.2523707,-0.015538941,0
153780000,-0.00555746,0.25261107,-0.015535672,0
153796000,-0.005565476,0.25277266,-0.015537828,0
153816000,-0.005576565,0.25297204,-0.015534323,0
153836000,-0.005587633,0.2531729,-0.015536318,0
153856000,-0.005598216,0.25337085,-0.01554399,0
153876000,-0.005607566,0.25356987,-0.01553886,0
153896000,-0.005617295,0.25377524,-0.015532305,0
153916000,-0.005628381,0.25397488,-0.015528034,0
153936000,-0.005638821,0.25416633,-0.015524388,0
153956000,-0.005650483,0.2543587,-0.015524447,0
153976000,-0.00566042,0.25455514,-0.015523072,0
153996000,-0.005671888,0.25475395,-0.015522696,0
154016000,-0.005683647,0.25494897,-0.01552418,0
154036000,-0.005694665,0.25514823,-0.015530185,0
154060000,-0.005706076,0.25538266,-0.015531049,0
154076000,-0.005714663,0.25554314,-0.015531324,0
154096000,-0.005723864,0.25574243,-0.015527585,0
154116000,-0.005733476,0.2559427,-0.015528293,0
154136000,-0.005742963,0.25614578,-0.015532908,0
154156000,-0.00575174,0.25634035,-0.015539944,0
154176000,-0.005761731,0.2565392,-0.015537052,0
154196000,-0.005771679,0.2567366,-0.015531576,0
154216000,-0.005782654,0.25693232,-0.015537861,0
154236000,-0.005793259,0.2571243,-0.015540571,0
154260000,-0.005808349,0.2573596,-0.015538408,0
154276000,-0.005817779,0.2575138,-0.015533796,0
154300000,-0.005830096,0.25774768,-0.015530347,0
154316000,-0.00583808,0.25790453,-0.015530736,0
154336000,-0.005847,0.25810838,-0.015535276,0
154356000,-0.005855895,0.25830936,-0.015536369,0
154376000,-0.005867181,0.2585027,-0.015540184,0
154396000,-0.005878854,0.25869924,-0.015534281,0
154416000,-0.005889362,0.258894,-0.015532583,0
154436000,-0.005899333,0.25909144,-0.015531049,0
154456000,-0.005909996,0.2592843,-0.015527148,0
154476000,-0.005920472,0.25947756,-0.015525255,0
154496000,-0.005933119,0.25966993,-0.015516029,0
154516000,-0.005943621,0.25986344,-0.015516569,0
154536000,-0.005953853,0.26005894,-0.015516167,0
154556000,-0.00596447,0.26025462,-0.015513664,0
154580000,-0.005977026,0.26048872,-0.015503748,0
154596000,-0.005983456,0.26064613,-0.015497981,0
154616000,-0.00599321,0.2608322,-0.015496459,0
154636000,-0.006001342,0.2610262,-0.015494016,0
154656000,-0.006010641,0.26121604,-0.015498055,0
154676000,-0.006020226,0.26141283,-0.015497803,0
154696000,-0.006028869,0.2616045,-0.015496242,0
154716000,-0.006039233,0.2618004,-0.015505319,0
154736000,-0.006051816,0.26199588,-0.015507803,0
154756000,-0.006063974,0.2621928,-0.015507415,0
154776000,-0.006076381,0.26239443,-0.015509873,0
154796000,-0.006086802,0.26258904,-0.015506255,0
154816000,-0.006094636,0.26278603,-0.01551032,0
154836000,-0.006106809,0.2629789,-0.015512073,0
154856000,-0.006117529,0.26317558,-0.015509591,0
154876000,-0.006126448,0.2633722,-0.015506802,0
154896000,-0.006137063,0.26357156,-0.015502069,0
154916000,-0.006144963,0.26376322,-0.015502966,0
154936000,-0.006153529,0.2639606,-0.015499026,0
154956000,-0.006164996,0.26415446,-0.0155023,0
154976000,-0.00617387,0.26434776,-0.015503928,0
154996000,-0.006184154,0.2645419,-0.015498729,0
155016000,-0.006195798,0.26473415,-0.015491198,0
155036000,-0.006206675,0.26493463,-0.015494244,0
155056000,-0.006218888,0.2651286,-0.015499747,0
155076000,-0.006227563,0.2653273,-0.015496695,0
155096000,-0.006237961,0.26552036,-0.015489169,0
155116000,-0.006250279,0.2657133,-0.015487883,0
155136000,-0.006261215,0.26590225,-0.015495549,0
155156000,-0.006272456,0.26609424,-0.015495805,0
155176000,-0.006280764,0.2662879,-0.015491999,0
155196000,-0.0062904,0.26647723,-0.015492789,0
155216000,-0.006299652,0.26666987,-0.01548906,0
155236000,-0.006309673,0.2668625,-0.015486229,0
155256000,-0.006321239,0.26705772,-0.015477909,0
155276000,-0.006331998,0.26724988,-0.015463799,0
155296000,-0.006341959,0.26744822,-0.015461775,0
155316000,-0.006352618,0.26764777,-0.015462864,0
155340000,-0.006366089,0.26788357,-0.015460094,0
155356000,-0.006373355,0.2680407,-0.015456721,0
155376000,-0.006383081,0.26824036,-0.015457747,0
