timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
33120000,0.6467977,0.25119457,-1.5098517,0.6578487,0.3110189,-0.12954068,-0.6735885,0.63654107
33144000,0.6558121,0.26133245,-1.5098517,0.65488416,0.3170903,-0.12896594,-0.67375684,0.6396427
33168000,0.657387,0.27141345,-1.5098517,0.65306777,0.32068858,-0.12590462,-0.67439556,0.6421726
33192000,0.6585463,0.28143984,-1.5098517,0.65130556,0.32412407,-0.12272035,-0.675044,0.6442051
33216000,0.6591867,0.29138952,-1.5098517,0.6496205,0.32735765,-0.11938587,-0.6757051,0.6444291
33240000,0.6659693,0.30126658,-1.500766,0.6499749,0.33308172,-0.11663948,-0.6730412,0.64431524
33264000,0.67968607,0.30870125,-1.4813707,0.6529444,0.3408902,-0.115290195,-0.66645753,0.64395
33288000,0.6867368,0.31158817,-1.4703119,0.65493363,0.34468016,-0.11469318,-0.66264844,0.64341664
33312000,0.70220554,0.3141221,-1.4461485,0.65977156,0.35188404,-0.11465482,-0.6540133,0.641584
33336000,0.7071665,0.31642833,-1.4363251,0.66171235,0.35474208,-0.113693185,-0.65066785,0.6396971
33360000,0.71601665,0.31854647,-1.4198735,0.66510403,0.35920745,-0.11284427,-0.6448821,0.63781863
33384000,0.71930397,0.32049337,-1.4110035,0.66703576,0.36134356,-0.11158487,-0.6419058,0.6360067
33408000,0.72641563,0.32222787,-1.3956075,0.6703704,0.36505532,-0.11041861,-0.6365108,0.63366055
33432000,0.7283126,0.32381967,-1.3875383,0.6723151,0.36657026,-0.10895247,-0.6338359,0.6314385
33456000,0.7376602,0.32529816,-1.3672354,0.6767365,0.37122193,-0.10760014,-0.6266133,0.6293991
33480000,0.73834896,0.32665807,-1.3598626,0.6786815,0.37221235,-0.105934255,-0.62420124,0.6275487
33504000,0.7427877,0.3278645,-1.3461041,0.68192387,0.37476495,-0.10429006,-0.6193986,0.6251885
33528000,0.74252975,0.32898873,-1.3392024,0.68391365,0.375329,-0.10249071,-0.6171596,0.6230518
33552000,0.74539495,0.33003455,-1.3268969,0.68697995,0.37720853,-0.10065972,-0.6128946,0.62115955
33576000,0.7483083,0.33100978,-1.3140464,0.6901862,0.37910378,-0.09874785,-0.60841787,0.61952484
33600000,0.74692297,0.33189884,-1.3077283,0.69221586,0.37916142,-0.09678953,-0.6063873,0.61774606
33624000,0.748934,0.33273378,-1.295356,0.69542956,0.38066354,-0.09472667,-0.6020797,0.6162464
33648000,0.7500766,0.3335251,-1.284009,0.69848186,0.38179213,-0.09260198,-0.59814936,0.615028
33672000,0.7514137,0.33425215,-1.2720301,0.7016728,0.38298947,-0.09042925,-0.59396714,0.614029
33696000,0.7486813,0.3349124,-1.2662978,0.7037835,0.38244882,-0.08826622,-0.5921408,0.61272526
33720000,0.7455442,0.33553904,-1.2607007,0.70593166,0.38174155,-0.08602612,-0.5903671,0.61165047
33744000,0.7492616,0.3361215,-1.2438545,0.7100692,0.38391453,-0.083666205,-0.58430415,0.6107851
33768000,0.74552494,0.33668053,-1.2385073,0.7122516,0.38294166,-0.08133228,-0.5826134,0.61013603
33792000,0.74141985,0.3371976,-1.2332518,0.7144787,0.38181275,-0.078930676,-0.58095545,0.6095815
33816000,0.7442744,0.337687,-1.2168448,0.7185922,0.3835897,-0.07642366,-0.575016,0.6092
33840000,0.73968554,0.33815718,-1.2117424,0.7208576,0.3822416,-0.07394372,-0.5734004,0.60899967
33864000,0.73478836,0.33860055,-1.2066972,0.7231627,0.38076183,-0.071403936,-0.57180196,0.6089672
33888000,0.7368323,0.33901724,-1.1906773,0.72726095,0.38216206,-0.06876446,-0.5659639,0.609087
33912000,0.73148817,0.33940154,-1.185769,0.72960377,0.38047048,-0.06616543,-0.5643958,0.6091723
33936000,0.72589403,0.33976966,-1.1808716,0.7319854,0.3786705,-0.06351265,-0.5628252,0.6093452
33960000,0.7235044,0.340116,-1.1709337,0.73516905,0.37818283,-0.06082335,-0.5592894,0.6096248
33984000,0.72148335,0.34044152,-1.1602732,0.7384693,0.3778297,-0.058114603,-0.55545527,0.6099638
34008000,0.71534336,0.34074152,-1.1554683,0.7409102,0.3757634,-0.0553858,-0.5538829,0.61013734
34032000,0.7123633,0.34102193,-1.1457084,0.7441189,0.37498406,-0.052618146,-0.5503683,0.61036885
34056000,0.70574987,0.3412854,-1.1410153,0.74660283,0.37269887,-0.049816966,-0.54881525,0.6106576
34080000,0.7031693,0.3415278,-1.1305455,0.7499078,0.37204129,-0.047063634,-0.544985,0.6109994
34104000,0.6999028,0.34174258,-1.1208814,0.7531056,0.3710823,-0.044293612,-0.5414499,0.6111677
34128000,0.69294465,0.34194654,-1.1162229,0.7556196,0.36860278,-0.04146795,-0.53986233,0.6113633
34152000,0.6858379,0.34212878,-1.1115844,0.75814664,0.36604643,-0.038626045,-0.5382673,0.61157775
34176000,0.68226975,0.34230095,-1.1020029,0.76134217,0.3649072,-0.035847396,-0.53471094,0.61182344
34200000,0.67486286,0.3424786,-1.0974159,0.7638857,0.36220062,-0.03296326,-0.5331067,0.61249745
34224000,0.67112124,0.34264278,-1.0878787,0.76707065,0.36095482,-0.030177414,-0.5295314,0.6131814
34248000,0.66353905,0.34279707,-1.0832893,0.7696235,0.35814124,-0.027284205,-0.5278921,0.61387265
34272000,0.66034746,0.34293333,-1.0730181,0.77287453,0.35707295,-0.024551973,-0.5239857,0.6145383
34296000,0.65660423,0.34305075,-1.0634991,0.77600926,0.355759,-0.021829545,-0.52035445,0.61514866
34320000,0.6489816,0.34315634,-1.0589083,0.7785363,0.35286582,-0.01899229,-0.51865816,0.61571974
34344000,0.64128566,0.34325156,-1.0543046,0.78106624,0.34992582,-0.016151205,-0.5169397,0.6162884
34368000,0.6375636,0.34333873,-1.0447998,0.78415126,0.3485582,-0.013496384,-0.51325613,0.6168485
34392000,0.6298887,0.34339133,-1.0402032,0.786653,0.3455831,-0.010710433,-0.5115023,0.61715436
34416000,0.6221418,0.343439,-1.0355868,0.7891574,0.34256268,-0.007918373,-0.50972414,0.6174337
34440000,0.61854136,0.34347704,-1.026099,0.7921766,0.34117875,-0.005366296,-0.5059887,0.61768776
34464000,0.61083317,0.34350646,-1.0214716,0.7946501,0.3381362,-0.002621383,-0.504171,0.617894
34488000,0.6030545,0.34352037,-1.0168585,0.79711795,0.3350465,0.000118211,-0.5023414,0.6180737
34512000,0.5946679,0.34354517,-1.012965,0.7994887,0.33170113,0.002880946,-0.50078315,0.6185976
34536000,0.58690506,0.34356648,-1.0083488,0.8019209,0.3285879,0.005592093,-0.49892038,0.6190746
34560000,0.5790049,0.34356555,-1.0037247,0.8043641,0.32539916,0.008314818,-0.49703598,0.61947185
34584000,0.5755922,0.34356862,-0.9942608,0.80726063,0.3239798,0.01069738,-0.49320692,0.6198429
34608000,0.5677905,0.3435458,-0.9896281,0.8096615,0.32079357,0.013354585,-0.49128538,0.6200556
34632000,0.5599322,0.34351212,-0.9850142,0.8120514,0.31756687,0.016003072,-0.48935437,0.62022436
34656000,0.5567054,0.3434761,-0.97553146,0.8148785,0.31616586,0.018276364,-0.48546687,0.62033933
34680000,0.5489718,0.34342924,-0.9709076,0.8172213,0.3129557,0.020856895,-0.48350075,0.62036896
34704000,0.5358057,0.3433628,-0.9718691,0.81904024,0.30756727,0.023862861,-0.48374173,0.62040263
34728000,0.5326846,0.34330082,-0.962414,0.82180494,0.30615655,0.026038669,-0.4798194,0.62039334
34752000,0.5248797,0.3432297,-0.9577972,0.82410806,0.3028677,0.028579429,-0.47780767,0.62032014
34776000,0.5171229,0.34314394,-0.9531795,0.8263884,0.2995811,0.031086996,-0.47578016,0.620181
34800000,0.5141768,0.3430487,-0.9437281,0.8290803,0.29819113,0.033156067,-0.47181422,0.62008977
34824000,0.5006642,0.3429566,-0.9446897,0.8308611,0.29258204,0.036162302,-0.4719724,0.6199382
34848000,0.49285108,0.3428477,-0.94008386,0.833096,0.28922415,0.038624622,-0.46990266,0.6197153
34872000,0.4849722,0.34272927,-0.93547565,0.8353241,0.28582263,0.04108253,-0.4678154,0.6194357
34896000,0.4822308,0.342593,-0.9260439,0.837929,0.2844508,0.043006204,-0.46380302,0.6190423
34920000,0.46849388,0.34244752,-0.9270127,0.83965653,0.2786826,0.045992114,-0.46389392,0.61857337
34944000,0.46068153,0.34229383,-0.9224092,0.8418229,0.27525973,0.048370235,-0.46176454,0.6180779
34968000,0.45814684,0.3421313,-0.91297275,0.84436023,0.27392703,0.05017717,-0.4577138,0.6175359
34992000,0.44431674,0.34197593,-0.9139334,0.8460336,0.26807702,0.053143993,-0.45775285,0.61722285
35016000,0.43648398,0.3418068,-0.9093461,0.84814477,0.26460195,0.055468984,-0.45558712,0.6168291
35040000,0.428705,0.34163427,-0.9047519,0.850232,0.2611354,0.057764582,-0.45340607,0.6163889
35064000,0.42010736,0.3414587,-0.90089023,0.8522411,0.2573282,0.060132675,-0.45149904,0.6159063
35088000,0.4123617,0.34126556,-0.8962833,0.8542913,0.25384516,0.06238036,-0.44928557,0.6153532
35112000,0.40457094,0.34106967,-0.8916817,0.85632765,0.25032946,0.064619474,-0.4470597,0.6149239
35136000,0.39034903,0.34086826,-0.89267707,0.85788715,0.24422857,0.067586035,-0.44700578,0.6144097
35160000,0.38260162,0.3406619,-0.8880676,0.859878,0.24070327,0.06978056,-0.44474998,0.61384314
35184000,0.38059017,0.34043092,-0.8785767,0.86224663,0.2394582,0.07126242,-0.44058162,0.6131856
35208000,0.36622474,0.3401879,-0.8795878,0.8637494,0.23324965,0.07419904,-0.44048402,0.61244494
35232000,0.35842326,0.33994642,-0.8749802,0.86569166,0.22965682,0.07633847,-0.43818733,0.6116722
35256000,0.3440077,0.3396871,-0.87598777,0.8671327,0.22340119,0.07926666,-0.438052,0.61080736
35280000,0.33626187,0.3394115,-0.8713597,0.86903244,0.2198003,0.081348516,-0.43572107,0.6098798
35304000,0.32858366,0.33915263,-0.8667367,0.8709023,0.21622027,0.083405085,-0.4333838,0.6091896
35328000,0.32002762,0.33888218,-0.8628565,0.8726871,0.21227503,0.085549384,-0.4313209,0.6084159
35352000,0.31232005,0.33859426,-0.8582139,0.8745278,0.20865242,0.08756665,-0.42894915,0.6075704
35376000,0.29775548,0.3383104,-0.85923934,0.8758345,0.20227045,0.09045705,-0.42874014,0.60668087
35400000,0.2902488,0.33801442,-0.85458994,0.8776123,0.19871065,0.09239508,-0.42634967,0.6059226
35424000,0.2756168,0.33770844,-0.855616,0.8788558,0.19227496,0.095275715,-0.42610493,0.60506254
35448000,0.26817986,0.33740407,-0.8509443,0.8805881,0.18872063,0.0971639,-0.4236842,0.604164
35472000,0.25357762,0.3370818,-0.8519817,0.88175565,0.18227637,0.10001518,-0.4234137,0.6031861
35496000,0.24619669,0.33676875,-0.8472961,0.8834426,0.17872256,0.10185529,-0.42096668,0.60259473
35520000,0.23793392,0.3364604,-0.8433642,0.88502926,0.17480823,0.10379863,-0.41879725,0.6019222
35544000,0.23075454,0.33612996,-0.8386555,0.8866665,0.17131875,0.105556,-0.41632968,0.6011375
35568000,0.21618469,0.33578452,-0.83969843,0.88770777,0.1648454,0.10834426,-0.41600758,0.6002765
35592000,0.20917225,0.33543482,-0.83496773,0.8892948,0.161405,0.110026486,-0.4135182,0.59948045
35616000,0.19472425,0.33506206,-0.83601224,0.8902574,0.15496409,0.11276151,-0.4131738,0.59856105
35640000,0.18790449,0.33468157,-0.83125836,0.89179534,0.15158305,0.11435847,-0.4106651,0.5975693
35664000,0.17361553,0.33428717,-0.8323038,0.89267796,0.1451934,0.11703527,-0.41030204,0.59649444
35688000,0.16695131,0.33388484,-0.8275281,0.8941702,0.14185804,0.11855892,-0.40777415,0.59536606
35712000,0.15279125,0.33348173,-0.8285851,0.8949736,0.1355105,0.12118891,-0.4073971,0.59457165
35736000,0.13872193,0.33307445,-0.82964736,0.89572513,0.12919866,0.123798855,-0.40701112,0.5936521
35760000,0.13249381,0.33265346,-0.8248272,0.8971379,0.12602599,0.1251793,-0.4044641,0.5926591
35784000,0.11866664,0.33220533,-0.82588726,0.89781284,0.119801894,0.12770613,-0.40406772,0.5915751
35808000,0.11279255,0.3318108,-0.8210362,0.8991716,0.11677565,0.12899731,-0.40151417,0.5910036
35832000,0.09927721,0.33139175,-0.82209337,0.89976406,0.11068544,0.13145924,-0.4011133,0.5903151
35856000,0.09369228,0.33095688,-0.8172031,0.9010836,0.10776436,0.13264564,-0.39854765,0.58952606
35880000,0.080515504,0.3305054,-0.8182396,0.9016055,0.10180835,0.13501103,-0.39813897,0.588635
35904000,0.06737356,0.3300312,-0.81928426,0.90208626,0.095861755,0.13735923,-0.39772275,0.5877099
35928000,0.05545291,0.32954827,-0.819545,0.9026288,0.09040771,0.13949671,-0.39702433,0.58666897
35952000,0.042737164,0.32905006,-0.8206076,0.90301436,0.08464537,0.14174747,-0.39662072,0.585547
35976000,0.038023777,0.3285379,-0.8156514,0.90423083,0.082063735,0.14265364,-0.39405832,0.58435094
36000000,0.025620226,0.32802886,-0.8167076,0.90455407,0.07643175,0.14482372,-0.3936573,0.5833941
36024000,0.0134127,0.32751328,-0.81777203,0.90483385,0.07088666,0.14695257,-0.39326277,0.58233213
36048000,0.00922549,0.32698312,-0.8127615,0.9060021,0.06851851,0.14770764,-0.39070177,0.581194
36072000,-0.002695943,0.3264392,-0.8138063,0.90623116,0.06308902,0.14975446,-0.39030567,0.5799658
36096000,-0.014369219,0.32590824,-0.8148607,0.90641737,0.057774696,0.1517591,-0.3899217,0.57904756
36120000,-0.024831794,0.32536685,-0.8151174,0.9066962,0.05294557,0.15354499,-0.38925928,0.5780241
36144000,-0.03620906,0.3248103,-0.81619066,0.90681356,0.04776074,0.15547949,-0.3888886,0.5769306
36168000,-0.03950711,0.3242389,-0.8111021,0.9079171,0.045755904,0.1559791,-0.38634637,0.5757338
36192000,-0.050486546,0.3236751,-0.8121631,0.90798897,0.040743977,0.15782097,-0.38599038,0.5748022
36216000,-0.061269496,0.32310364,-0.8132218,0.9080302,0.035819873,0.1596224,-0.38564074,0.57374203
36240000,-0.06393418,0.32251686,-0.8080832,0.9091041,0.034083307,0.15995893,-0.3831203,0.57260406
36264000,-0.08115606,0.32191518,-0.8145337,0.9081675,0.026660971,0.1628948,-0.38468984,0.57136863
36288000,-0.09129744,0.32129842,-0.8156001,0.908126,0.02202084,0.16455331,-0.38437548,0.57003707
36312000,-0.09350687,0.32065856,-0.81042784,0.9091814,0.020464327,0.16474265,-0.38187727,0.5686537
36336000,-0.10331001,0.32001218,-0.81150085,0.90910697,0.01596886,0.16631214,-0.38158843,0.56716764
36360000,-0.11965936,0.31935275,-0.8180401,0.90799946,0.008958548,0.1691002,-0.38322556,0.565612
36384000,-0.12123933,0.31868055,-0.81282395,0.90904325,0.0076655,0.16912085,-0.38076192,0.5639976
36408000,-0.13030076,0.31802824,-0.81390357,0.9089025,0.003508758,0.17054853,-0.38052213,0.56278586
36432000,-0.13919853,0.3173681,-0.81498003,0.90874344,-0.000574347,0.1719429,-0.38029024,0.5614885
36456000,-0.14678264,0.31669602,-0.81522006,0.90872806,-0.00413429,0.17308198,-0.37978783,0.56012666
36480000,-0.15513457,0.31601283,-0.81630486,0.908536,-0.007971644,0.17436369,-0.37959987,0.55871314
36504000,-0.1633185,0.31533948,-0.81737626,0.90833026,-0.011730671,0.17561938,-0.37941563,0.5576331
36528000,-0.16360413,0.31466284,-0.8120457,0.9093744,-0.012464084,0.1753371,-0.37701422,0.5564571
36552000,-0.17791682,0.313977,-0.81868076,0.90804744,-0.018519416,0.17778502,-0.37881318,0.55521625
36576000,-0.18544897,0.31328255,-0.8197395,0.9078078,-0.021984868,0.17891078,-0.37867218,0.55391085
36600000,-0.18523328,0.31257176,-0.8143473,0.9088656,-0.022512272,0.17849132,-0.3762942,0.55256546
36624000,-0.19886664,0.3118579,-0.82099855,0.9074753,-0.028249938,0.1808272,-0.37814274,0.5511554
36648000,-0.20573784,0.31113514,-0.8220492,0.90721095,-0.03141897,0.1818185,-0.37805176,0.54969877
36672000,-0.20501563,0.31040445,-0.8165961,0.90828687,-0.031734496,0.18126927,-0.37569866,0.5481912
36696000,-0.21796735,0.30971038,-0.8232672,0.9068419,-0.03714449,0.18351287,-0.3775992,0.5472229
36720000,-0.22431213,0.3090123,-0.82429373,0.90655935,-0.04006914,0.18441872,-0.3775372,0.54615927
36744000,-0.22306612,0.30830488,-0.8187843,0.90765506,-0.040155374,0.18375772,-0.3752104,0.545034
36768000,-0.2355114,0.30759236,-0.82544965,0.9061692,-0.045328256,0.1859229,-0.3771413,0.543862
36792000,-0.24141638,0.30691573,-0.82644486,0.9058747,-0.048049416,0.186758,-0.377099,0.54325724
36816000,-0.24723575,0.30624333,-0.82742757,0.90557617,-0.050731067,0.18757997,-0.37705702,0.54255307
36840000,-0.25183174,0.3055667,-0.82753485,0.90546685,-0.05294113,0.18814766,-0.37673253,0.5418028
36864000,-0.257345,0.30488646,-0.8284934,0.9051666,-0.055486526,0.18890947,-0.37670645,0.5409934
36888000,-0.26278505,0.3042007,-0.8294312,0.90486515,-0.058000952,0.18965581,-0.3766769,0.5401153
36912000,-0.26708558,0.30350113,-0.8294894,0.90475696,-0.060085524,0.19015631,-0.37635788,0.5392068
36936000,-0.27222306,0.30280432,-0.83039933,0.90445733,-0.062466606,0.19084144,-0.37634346,0.5382079
36960000,-0.28340766,0.3021074,-0.8370153,0.9028753,-0.067030355,0.19285682,-0.37832457,0.5371647
36984000,-0.2813067,0.30141026,-0.83130956,0.90404934,-0.06677516,0.1919608,-0.3760146,0.5360719
37008000,-0.28621706,0.30074042,-0.83218014,0.9037455,-0.06904961,0.19261652,-0.37599885,0.5353478
37032000,-0.29703942,0.30007833,-0.83875215,0.9021467,-0.07343739,0.19459751,-0.3779817,0.53456414
37056000,-0.30176285,0.29941937,-0.8395933,0.9018363,-0.07562361,0.19523033,-0.37796488,0.53373665
37080000,-0.3054236,0.2987631,-0.83954674,0.9017291,-0.07741622,0.19563018,-0.37765068,0.5328685
37104000,-0.31005085,0.2981057,-0.84035915,0.901418,-0.07956035,0.19624555,-0.37762877,0.53201693
37128000,-0.3146617,0.29745862,-0.8411734,0.9011013,-0.081693925,0.19686344,-0.37760735,0.5311166
37152000,-0.31813145,0.29681587,-0.84109724,0.9009949,-0.08339962,0.19723168,-0.377296,0.53018963
37176000,-0.32255828,0.2961802,-0.8418834,0.90068156,-0.08544949,0.19781975,-0.37727764,0.529243
37200000,-0.33274385,0.29554734,-0.84834564,0.89903486,-0.08952356,0.19975033,-0.37923828,0.52834487
37224000,-0.33703798,0.2949292,-0.84909606,0.89871806,-0.09150948,0.20032695,-0.37921092,0.52739996
37248000,-0.33447495,0.29430363,-0.8432821,0.8999542,-0.09107005,0.19930206,-0.37691838,0.52641886
37272000,-0.34448567,0.293718,-0.849699,0.8982943,-0.09505181,0.20123482,-0.3788627,0.5254741
37296000,-0.34859747,0.29313853,-0.8504218,0.8979777,-0.09694854,0.20179415,-0.37883523,0.52475405
37320000,-0.35179567,0.29257753,-0.8502611,0.8978686,-0.09851984,0.20214587,-0.3785008,0.5240002
37344000,-0.3558952,0.2920196,-0.8509598,0.8975489,-0.100407824,0.20271188,-0.3784602,0.5232129
37368000,-0.359782,0.29147118,-0.8516587,0.8972355,-0.102197595,0.20324254,-0.37843955,0.522415
37392000,-0.3692844,0.29093295,-0.85799885,0.89555335,-0.10592423,0.2051397,-0.38037086,0.5216937
37416000,-0.36648902,0.29041055,-0.85217124,0.89682025,-0.10537946,0.20407344,-0.37810394,0.52095723
37440000,-0.37588108,0.28989905,-0.8584757,0.89513564,-0.109050125,0.20596802,-0.38002306,0.5202169
37464000,-0.37948164,0.289383,-0.8591336,0.89482605,-0.11070426,0.20646317,-0.380005,0.51945734
37488000,-0.38870627,0.28890973,-0.865407,0.893124,-0.11427894,0.20836702,-0.3819071,0.51873696
37512000,-0.3858556,0.28842527,-0.85956734,0.8944101,-0.11371625,0.20728055,-0.37964988,0.51802003
37536000,-0.39491877,0.28796244,-0.8658218,0.89270765,-0.117214136,0.20916498,-0.3815546,0.5173043
37560000,-0.3983053,0.28751266,-0.86644405,0.89239943,-0.11875765,0.20965233,-0.38153082,0.51659644
37584000,-0.40164152,0.2870767,-0.86705226,0.8920937,-0.12027659,0.21013582,-0.38150376,0.515887
37608000,-0.40411532,0.286642,-0.8668102,0.89199996,-0.121499576,0.21040419,-0.3811876,0.51514125
37632000,-0.4073435,0.2862267,-0.86740893,0.89169747,-0.12296604,0.21087587,-0.3811643,0.51438516
37656000,-0.41590342,0.2858244,-0.8735627,0.8899968,-0.12621464,0.21272036,-0.3830476,0.51363474
37680000,-0.4189651,0.28543726,-0.8741437,0.889699,-0.12759951,0.2131762,-0.3830275,0.5128967
37704000,-0.4210963,0.28505895,-0.87388027,0.8896201,-0.12865819,0.21340376,-0.38272953,0.5121845
37728000,-0.42410514,0.28470168,-0.87445295,0.88932276,-0.13001318,0.2138622,-0.38270694,0.51148236
37752000,-0.43228003,0.284357,-0.8805632,0.8876192,-0.1330641,0.21568349,-0.38458642,0.51080275
37776000,-0.43512797,0.28402862,-0.88112175,0.88732713,-0.13433975,0.21612701,-0.38456815,0.51014477
37800000,-0.4378737,0.28370494,-0.88167024,0.8870418,-0.1355696,0.21655262,-0.38455537,0.5094763
37824000,-0.43972158,0.28340748,-0.88139164,0.88697445,-0.13648477,0.21676084,-0.38426933,0.508833
37848000,-0.44235307,0.2831268,-0.8819533,0.88669074,-0.13765246,0.21718416,-0.38426864,0.50821906
37872000,-0.45006347,0.28286317,-0.88798946,0.88499606,-0.14046758,0.21897563,-0.3861353,0.5076335
37896000,-0.4524889,0.28262714,-0.8885459,0.8847211,-0.14153199,0.21938191,-0.38614628,0.5073383
37920000,-0.4541018,0.28240994,-0.8882489,0.884667,-0.14232615,0.21957901,-0.3858661,0.5070511
37944000,-0.45638576,0.28220296,-0.88878524,0.8844033,-0.14332321,0.21996927,-0.38587934,0.5067787
37968000,-0.46366596,0.28200892,-0.8947811,0.88271976,-0.14592054,0.22172785,-0.38774976,0.50653
37992000,-0.465773,0.28179684,-0.8953142,0.88246477,-0.1468385,0.22208475,-0.3877793,0.50592613
38016000,-0.46783158,0.281612,-0.89582604,0.8822161,-0.14773104,0.22244266,-0.38780084,0.5053326
