timestamp,control[0],control[1],control[2],control[3],control[4]
23496000,0.001829432,0.08712609,-0.055634353,0.27483225,0
23500000,0.00805652,0.08623113,-0.05314544,0.27502942,0
23504000,0.008175286,0.08620126,-0.05307788,0.27502942,0
23508000,0.008477569,0.08610034,-0.053032693,0.27502942,0
23512000,0.008346692,0.08596505,-0.05309237,0.27502942,0
23516000,0.00778164,0.08584511,-0.05320788,0.27502942,0
23524000,0.008739129,0.085535154,-0.052476812,0.2752868,0
23528000,0.008561902,0.08535582,-0.05249682,0.2752868,0
23532000,0.008476365,0.08527279,-0.052455414,0.2752868,0
23540000,0.007720491,0.08520052,-0.052373394,0.2752868,0
23544000,0.007251803,0.08510368,-0.052395597,0.2752868,0
23548000,0.006934382,0.08561126,-0.052305993,0.2755655,0
23552000,0.00681461,0.08552024,-0.052381065,0.2755655,0
23556000,0.006652748,0.085429974,-0.052421946,0.2755655,0
23560000,0.006379968,0.085350156,-0.05244316,0.2755655,0
23564000,0.006003976,0.08527875,-0.05242419,0.2755655,0
23568000,0.005743783,0.08524916,-0.05233869,0.2755655,0
23576000,0.007329822,0.08517383,-0.051425125,0.27587128,0
23580000,0.007234663,0.08505692,-0.05143281,0.27587128,0
23584000,0.006769914,0.08474698,-0.05144118,0.27587128,0
23588000,0.006533641,0.08453151,-0.051432945,0.27587128,0
23592000,0.006358527,0.0842786,-0.051343795,0.27587128,0
23596000,0.008382687,0.084263444,-0.050467305,0.2761709,0
23600000,0.008037135,0.08431193,-0.05055959,0.2761709,0
23604000,0.007362587,0.08425395,-0.05054285,0.2761709,0
23608000,0.006860185,0.08410883,-0.0505727,0.2761709,0
23612000,0.006895062,0.08397345,-0.050663814,0.2761709,0
23616000,0.00731644,0.08388874,-0.050722465,0.2761709,0
23620000,0.009512715,0.08389154,-0.049855653,0.2765152,0
23628000,0.008217694,0.08373074,-0.049745053,0.2765152,0
23632000,0.007546293,0.08360385,-0.04963918,0.2765152,0
23636000,0.007067053,0.083422035,-0.04954285,0.2765152,0
23640000,0.006702704,0.08323328,-0.04960151,0.2765152,0
23644000,0.011041939,0.08253357,-0.048069052,0.27686396,0
23648000,0.010919362,0.08240546,-0.048080634,0.27686396,0
23652000,0.010872286,0.08220689,-0.048078623,0.27686396,0
23656000,0.010772906,0.082151406,-0.048052177,0.27686396,0
23664000,0.009794364,0.082099855,-0.04828326,0.27686396,0
23668000,0.011778293,0.08203344,-0.04743889,0.27724022,0
23672000,0.011427054,0.08191662,-0.04746673,0.27724022,0
23676000,0.011440666,0.08175421,-0.047445018,0.27724022,0
23680000,0.011221126,0.081619635,-0.04739762,0.27724022,0
23684000,0.010824626,0.081526026,-0.047337856,0.27724022,0
23692000,0.012328256,0.08134301,-0.046452876,0.277655,0
23696000,0.011711191,0.08015308,-0.045449976,0.277655,0
23700000,0.011568168,0.0800309,-0.045460414,0.277655,0
23704000,0.011186387,0.08001687,-0.045667782,0.277655,0
23708000,0.010988148,0.079989165,-0.04573287,0.277655,0
23712000,0.010960456,0.07992488,-0.045808163,0.277655,0
23716000,0.012785966,0.07982494,-0.045004733,0.27773818,0
23720000,0.012062332,0.079527214,-0.045029003,0.27773818,0
23724000,0.011905499,0.07939801,-0.045045745,0.27773818,0
23728000,0.010976831,0.079191476,-0.0451337,0.27773818,0
23732000,0.011065107,0.07903555,-0.045167964,0.27773818,0
23736000,0.011141924,0.07886864,-0.045115378,0.27773818,0
23740000,0.013032755,0.07884301,-0.04417949,0.27785534,0
23744000,0.0126356,0.078752875,-0.044119228,0.27785534,0
23748000,0.012472542,0.07862058,-0.04413556,0.27785534,0
23752000,0.011390226,0.0786062,-0.044175375,0.27785534,0
23756000,0.0105842,0.07850012,-0.044175677,0.27785534,0
23760000,0.01010876,0.07828149,-0.0441286,0.27785534,0
23764000,0.014528498,0.07761717,-0.042426158,0.27799058,0
23768000,0.014476741,0.07740773,-0.04245393,0.27799058,0
23772000,0.014497846,0.07725985,-0.04256541,0.27799058,0
23780000,0.014128264,0.07705193,-0.042882044,0.27799058,0
23788000,0.015362574,0.07687979,-0.04225377,0.27816582,0
23792000,0.015161309,0.07746713,-0.042849317,0.27816582,0
23796000,0.014914019,0.07742243,-0.042719256,0.27816582,0
23800000,0.014585698,0.077274546,-0.042609494,0.27816582,0
23804000,0.014190689,0.07709451,-0.042646732,0.27816582,0
23808000,0.013950491,0.076998994,-0.04275508,0.27816582,0
23812000,0.015968278,0.07698573,-0.041936252,0.2785784,0
23816000,0.015649075,0.07699401,-0.041858986,0.2785784,0
23820000,0.015174428,0.076940335,-0.041800577,0.2785784,0
23824000,0.014926052,0.07683249,-0.04178703,0.2785784,0
23828000,0.01473554,0.0767134,-0.041736018,0.2785784,0
23836000,0.016149066,0.07640262,-0.040870644,0.27900207,0
23844000,0.015590625,0.075806595,-0.041129973,0.27900207,0
23848000,0.014785733,0.07571949,-0.0412542,0.27900207,0
23852000,0.014249805,0.07556173,-0.041237373,0.27900207,0
23856000,0.01403386,0.075390056,-0.0412114,0.27900207,0
23860000,0.020760594,0.07429761,-0.03882611,0.27944034,0
23864000,0.020384453,0.07417538,-0.038831808,0.27944034,0
23868000,0.020250717,0.07396226,-0.038909942,0.27944034,0
23876000,0.020606305,0.07362194,-0.039075557,0.27944034,0
23880000,0.020323507,0.073537394,-0.039054837,0.27944034,0
23884000,0.019217657,0.07390973,-0.038994554,0.27991837,0
23888000,0.018361246,0.07384865,-0.03900203,0.27991837,0
23892000,0.017091604,0.071902916,-0.03739283,0.27991837,0
23896000,0.016497364,0.07180006,-0.037521943,0.27991837,0
23900000,0.01585204,0.07169744,-0.03760909,0.27991837,0
23904000,0.015419038,0.0716057,-0.037579983,0.27991837,0
23908000,0.01728214,0.07164723,-0.03668396,0.27967316,0
23912000,0.017060867,0.07157241,-0.03661586,0.27967316,0
23916000,0.016652623,0.0715145,-0.036626708,0.27967316,0
23920000,0.016225694,0.07139247,-0.036723487,0.27967316,0
23924000,0.016054688,0.07117976,-0.03681583,0.27967316,0
23928000,0.016143719,0.07093705,-0.036856998,0.27967316,0
23932000,0.0181171,0.070876814,-0.036073998,0.27947813,0
23936000,0.017963912,0.070763074,-0.036045033,0.27947813,0
23940000,0.017920569,0.07067263,-0.035997674,0.27947813,0
23944000,0.017749943,0.07059573,-0.03599872,0.27947813,0
23948000,0.017434271,0.070476525,-0.036054574,0.27947813,0
23956000,0.023935525,0.06912655,-0.03391911,0.27935693,0
23964000,0.022962593,0.06878908,-0.033975907,0.27935693,0
23972000,0.021778006,0.06858697,-0.033987623,0.27935693,0
23976000,0.020702463,0.06858703,-0.033909902,0.27935693,0
23980000,0.022281336,0.06863131,-0.03312297,0.27926135,0
23984000,0.021839183,0.068579264,-0.033216357,0.27926135,0
23988000,0.021313628,0.06850943,-0.03336302,0.27926135,0
23992000,0.020799765,0.06830375,-0.033398986,0.27926135,0
23996000,0.020634962,0.06815028,-0.033501428,0.27926135,0
24004000,0.02233002,0.067995,-0.03271642,0.27913964,0
24008000,0.021873876,0.06796786,-0.03275478,0.27913964,0
24012000,0.021466505,0.06787236,-0.032759134,0.27913964,0
24016000,0.020941919,0.067646734,-0.032703556,0.27913964,0
24020000,0.020216195,0.06738591,-0.032702338,0.27913964,0
24024000,0.019512476,0.06715129,-0.032745976,0.27913964,0
24028000,0.018632043,0.067433074,-0.03275852,0.2790444,0
24032000,0.018415704,0.06721684,-0.03280291,0.2790444,0
24036000,0.018246282,0.067108676,-0.032811906,0.2790444,0
24040000,0.017725365,0.06710407,-0.03279074,0.2790444,0
24044000,0.017487261,0.067054495,-0.032725096,0.2790444,0
24048000,0.017594602,0.06696898,-0.03270348,0.2790444,0
24052000,0.024392687,0.066121385,-0.030529605,0.27899188,0
24060000,0.023561751,0.06591962,-0.03067857,0.27899188,0
24068000,0.022464754,0.06561374,-0.030747186,0.27899188,0
24072000,0.022323787,0.06519191,-0.030631773,0.27899188,0
24076000,0.024281882,0.06510687,-0.030003946,0.27897567,0
24080000,0.023914874,0.06495165,-0.030107679,0.27897567,0
24084000,0.023051579,0.06478576,-0.030144807,0.27897567,0
24088000,0.02211052,0.06470053,-0.030157322,0.27897567,0
24092000,0.02145771,0.06465672,-0.03014967,0.27897567,0
24096000,0.021194566,0.064688,-0.030190567,0.27897567,0
24100000,0.022864455,0.064628035,-0.029483255,0.2789489,0
24104000,0.023419073,0.06451431,-0.029499901,0.2789489,0
24108000,0.023543902,0.06437369,-0.029473392,0.2789489,0
24112000,0.023233823,0.06424262,-0.029450774,0.2789489,0
24116000,0.022676175,0.06411376,-0.029462494,0.2789489,0
24124000,0.029209048,0.063154146,-0.027276594,0.27900678,0
24128000,0.028918093,0.06302069,-0.027286611,0.27900678,0
24132000,0.028339306,0.06280252,-0.02726665,0.27900678,0
24140000,0.02699561,0.06234154,-0.027411789,0.27900678,0
24144000,0.026117716,0.062226392,-0.027471807,0.27900678,0
24148000,0.02497101,0.06254168,-0.027535137,0.2790826,0
24152000,0.024646081,0.062276706,-0.02762825,0.2790826,0
24156000,0.024277782,0.062037244,-0.027739998,0.2790826,0
24160000,0.023759246,0.06196303,-0.027779661,0.2790826,0
24164000,0.023407364,0.061996453,-0.027717033,0.2790826,0
24168000,0.023209251,0.06198529,-0.02762168,0.2790826,0
24172000,0.024627531,0.06196417,-0.02688384,0.27918068,0
24176000,0.023748782,0.061866283,-0.026903268,0.27918068,0
24180000,0.023083018,0.061709076,-0.026952526,0.27918068,0
24184000,0.02302494,0.061430063,-0.027021272,0.27918068,0
24188000,0.023310937,0.061141558,-0.027080346,0.27918068,0
24196000,0.029439518,0.059972256,-0.0248038,0.27921975,0
24204000,0.02852376,0.060059287,-0.024883341,0.27921975,0
24208000,0.028136203,0.059999682,-0.024956996,0.27921975,0
24212000,0.027703637,0.05989179,-0.02502361,0.27921975,0
24220000,0.028620543,0.059608724,-0.024413658,0.27928817,0
24224000,0.027816182,0.0591719,-0.024388537,0.27928817,0
24228000,0.027555494,0.058894243,-0.024383482,0.27928817,0
24232000,0.027353486,0.058700994,-0.024373146,0.27928817,0
24236000,0.027063847,0.058617834,-0.02438035,0.27928817,0
24240000,0.026475973,0.058594763,-0.024398893,0.27928817,0
24244000,0.02751889,0.058676615,-0.02371649,0.27937055,0
24248000,0.026716772,0.058688313,-0.023706334,0.27937055,0
24252000,0.0263931,0.058546755,-0.02372426,0.27937055,0
24256000,0.025797311,0.058426693,-0.023837244,0.27937055,0
24260000,0.025230877,0.05828841,-0.023990149,0.27937055,0
24264000,0.024631023,0.058161806,-0.024048535,0.27937055,0
24268000,0.031217474,0.05718401,-0.021787068,0.2794633,0
24272000,0.031171376,0.056895673,-0.021740982,0.2794633,0
24276000,0.031048404,0.056654252,-0.021766888,0.2794633,0
24280000,0.030931596,0.056488737,-0.021815382,0.2794633,0
24284000,0.03079696,0.05639715,-0.021854063,0.2794633,0
24288000,0.03051842,0.05637432,-0.021904683,0.2794633,0
24292000,0.029958567,0.05746602,-0.022567268,0.2796095,0
24296000,0.02919024,0.057281636,-0.022608563,0.2796095,0
24300000,0.0282145,0.057132773,-0.022598438,0.2796095,0
24304000,0.027484635,0.0571229,-0.022644568,0.2796095,0
24308000,0.027037978,0.057139713,-0.022737283,0.2796095,0
24316000,0.028121935,0.05675992,-0.022245154,0.28009614,0
24320000,0.027677508,0.05654487,-0.022253118,0.28009614,0
24324000,0.027094595,0.05643242,-0.022255614,0.28009614,0
24328000,0.026619611,0.05629962,-0.022303913,0.28009614,0
24332000,0.02622771,0.056116052,-0.022412151,0.28009614,0
24336000,0.025529115,0.055953756,-0.022531927,0.28009614,0
24340000,0.03135448,0.054967612,-0.020358419,0.28058612,0
24344000,0.030743733,0.054737832,-0.020279862,0.28058612,0
24348000,0.030626304,0.054522756,-0.020196926,0.28058612,0
24352000,0.03038899,0.05445651,-0.020200303,0.28058612,0
24356000,0.030016195,0.054486252,-0.02027851,0.28058612,0
24360000,0.029917493,0.054434396,-0.020416344,0.28058612,0
24364000,0.031598236,0.054239094,-0.019928139,0.28107306,0
24368000,0.031231081,0.054015312,-0.0198984,0.28107306,0
24372000,0.030587124,0.05384357,-0.019847147,0.28107306,0
24376000,0.030018039,0.053700946,-0.019866511,0.28107306,0
24380000,0.029755486,0.05360492,-0.019881882,0.28107306,0
24388000,0.036038972,0.05263941,-0.017629769,0.28156716,0
24392000,0.034506273,0.051595185,-0.017117243,0.28156716,0
24396000,0.033627547,0.05142016,-0.017172942,0.28156716,0
24400000,0.032647967,0.051229525,-0.017126316,0.28156716,0
24404000,0.03173291,0.051006094,-0.017153524,0.28156716,0
24408000,0.03107291,0.05076626,-0.017343413,0.28156716,0
24412000,0.032117672,0.05066544,-0.016958974,0.2815423,0
24416000,0.032000676,0.050455198,-0.017007241,0.2815423,0
24424000,0.032585505,0.050216097,-0.01698011,0.2815423,0
24428000,0.032201134,0.050170314,-0.017054658,0.2815423,0
24432000,0.031611226,0.050130155,-0.017078562,0.2815423,0
24436000,0.032596007,0.05021988,-0.01645951,0.2815418,0
24440000,0.03208357,0.050210908,-0.016348585,0.2815418,0
24444000,0.031470336,0.050120316,-0.016255142,0.2815418,0
24448000,0.030664632,0.049938835,-0.01624127,0.2815418,0
24452000,0.029892579,0.049723744,-0.016346568,0.2815418,0
24460000,0.033256512,0.04908529,-0.015247325,0.28153527,0
24464000,0.0327902,0.04888553,-0.015300397,0.28153527,0
24468000,0.032395333,0.0486907,-0.015312464,0.28153527,0
24472000,0.031914096,0.048540633,-0.015286478,0.28153527,0
24476000,0.031237993,0.048465163,-0.015218998,0.28153527,0
24480000,0.03049346,0.048441507,-0.015168136,0.28153527,0
24484000,0.0314734,0.048502915,-0.014666667,0.28153455,0
24488000,0.031215949,0.04844504,-0.014744485,0.28153455,0
24492000,0.031019406,0.0484516,-0.014879398,0.28153455,0
24496000,0.030757887,0.048257664,-0.014902041,0.28153455,0
24500000,0.030297367,0.04809869,-0.014864069,0.28153455,0
24504000,0.029586619,0.048020765,-0.014839655,0.28153455,0
24508000,0.035772644,0.04726615,-0.012749371,0.28160697,0
24516000,0.035748057,0.047210634,-0.012987636,0.28160697,0
24520000,0.035247505,0.047064953,-0.013027321,0.28160697,0
24524000,0.03449642,0.04688764,-0.013095663,0.28160697,0
24528000,0.033889256,0.046693753,-0.013196798,0.28160697,0
24532000,0.03508521,0.04663801,-0.012712777,0.28169465,0
24536000,0.03478109,0.04650189,-0.012570977,0.28169465,0
24540000,0.03427265,0.046341002,-0.012416824,0.28169465,0
24544000,0.03381525,0.04618918,-0.012402465,0.28169465,0
24548000,0.033203676,0.0460711,-0.012527051,0.28169465,0
24552000,0.032484744,0.04596817,-0.0127059,0.28169465,0
24556000,0.033136286,0.04597713,-0.012332279,0.28178465,0
24560000,0.032373205,0.04586281,-0.012324741,0.28178465,0
24564000,0.031543545,0.045760676,-0.012246371,0.28178465,0
24568000,0.03079245,0.045743447,-0.012188807,0.28178465,0
24572000,0.030210938,0.045716047,-0.012209357,0.28178465,0
24580000,0.035742227,0.04488119,-0.010196299,0.28185064,0
24588000,0.034948476,0.04479199,-0.010282773,0.28185064,0
24592000,0.035010085,0.044892773,-0.010291567,0.28185064,0
24596000,0.034711495,0.044777744,-0.010281228,0.28185064,0
24604000,0.03453516,0.044449233,-0.009892788,0.2818991,0
24608000,0.034113403,0.04431116,-0.009904948,0.2818991,0
24612000,0.03283395,0.04399893,-0.01005568,0.2818991,0
24616000,0.03237026,0.043905765,-0.010128016,0.2818991,0
24620000,0.032247987,0.043866463,-0.010084078,0.2818991,0
24624000,0.032356046,0.043825306,-0.010022994,0.2818991,0
24628000,0.035930716,0.043456107,-0.008738379,0.28194818,0
24636000,0.035687532,0.043297872,-0.008583059,0.28194818,0
24644000,0.03415862,0.043134518,-0.008744876,0.28194818,0
24648000,0.033082075,0.042953707,-0.008896207,0.28194818,0
24652000,0.03328614,0.042864792,-0.008553761,0.28201512,0
24660000,0.032525323,0.042695835,-0.008513454,0.28201512,0
24664000,0.0326609,0.042606942,-0.008472526,0.28201512,0
24668000,0.03225121,0.042476427,-0.008479768,0.28201512,0
24676000,0.033080086,0.042336684,-0.008120921,0.28209922,0
24684000,0.032139063,0.041938327,-0.008281334,0.28209922,0
24688000,0.03186272,0.04180965,-0.008325583,0.28209922,0
24692000,0.030873062,0.041503027,-0.008192385,0.28209922,0
24696000,0.029902391,0.041455273,-0.008164958,0.28209922,0
24700000,0.035474934,0.040829472,-0.006168883,0.28201348,0
24704000,0.035226747,0.04067167,-0.006165957,0.28201348,0
24708000,0.034810893,0.040546585,-0.006170216,0.28201348,0
24712000,0.034741253,0.040393926,-0.006273781,0.28201348,0
24716000,0.034537565,0.040256776,-0.006392413,0.28201348,0
24724000,0.034712598,0.040318653,-0.006142609,0.28194872,0
24732000,0.033175945,0.040288042,-0.006139356,0.28194872,0
24736000,0.03247222,0.040222645,-0.006173616,0.28194872,0
24740000,0.03205216,0.04021535,-0.006180185,0.28194872,0
24748000,0.03687501,0.039683916,-0.00408102,0.28187615,0
24752000,0.0365239,0.039536826,-0.004036593,0.28187615,0
24756000,0.036109634,0.03942619,-0.004035795,0.28187615,0
24760000,0.036521733,0.039159894,-0.004021549,0.28187615,0
24764000,0.03610742,0.039037548,-0.004022589,0.28187615,0
24772000,0.036430657,0.038893383,-0.003788224,0.28182346,0
24776000,0.03547684,0.038818225,-0.003796732,0.28182346,0
24780000,0.03431428,0.038803764,-0.003945936,0.28182346,0
24784000,0.033910207,0.038720313,-0.003999568,0.28182346,0
24788000,0.03329294,0.038713895,-0.003992528,0.28182346,0
24792000,0.033696882,0.039707262,-0.00425587,0.28182346,0
24796000,0.039443694,0.03898476,-0.002278542,0.28250706,0
24804000,0.038904723,0.03867612,-0.002299955,0.28250706,0
24808000,0.03876333,0.038579516,-0.002409522,0.28250706,0
24812000,0.038323004,0.0384773,-0.002407904,0.28250706,0
24816000,0.037687,0.038517553,-0.002483762,0.28250706,0
24820000,0.037866518,0.038544632,-0.002171025,0.2831992,0
24828000,0.037041385,0.038303632,-0.002106299,0.2831992,0
24836000,0.03623455,0.03795983,-0.001964754,0.2831992,0
24840000,0.035882875,0.037981566,-0.001933951,0.2831992,0
24844000,0.038702086,0.037663102,-0.000808568,0.2838869,0
24848000,0.037663184,0.037550874,-0.000877864,0.2838869,0
24852000,0.03666489,0.037487075,-0.000874807,0.2838869,0
24856000,0.035757743,0.03742896,-0.000840132,0.2838869,0
24860000,0.035298586,0.03731679,-0.000858092,0.2838869,0
24864000,0.03537129,0.0371795,-0.000921965,0.2838869,0
24868000,0.0360573,0.03708244,-0.000762799,0.28453296,0
24872000,0.03547956,0.037005197,-0.000849259,0.28453296,0
24876000,0.034552574,0.037007958,-0.000856442,0.28453296,0
24880000,0.033796653,0.036997404,-0.000832911,0.28453296,0
24884000,0.033618506,0.03692225,-0.000863656,0.28453296,0
24892000,0.038938057,0.0359658,0.001069457,0.2851672,0
24896000,0.038523227,0.03592995,0.001160803,0.2851672,0
24900000,0.03792937,0.035859898,0.001242705,0.2851672,0
24904000,0.03739883,0.035762344,0.00129982,0.2851672,0
24908000,0.037095536,0.035638344,0.001316547,0.2851672,0
24912000,0.03697713,0.035499398,0.001314667,0.2851672,0
24916000,0.03739492,0.035509456,0.001543598,0.2855544,0
24920000,0.036511652,0.035395212,0.001512665,0.2855544,0
24924000,0.035106555,0.035249848,0.001435155,0.2855544,0
24928000,0.034043513,0.03514827,0.001337192,0.2855544,0
24932000,0.033703,0.035127595,0.001288198,0.2855544,0
24936000,0.033918492,0.035086527,0.001319745,0.2855544,0
24940000,0.03997829,0.034589715,0.00324772,0.28591323,0
24944000,0.03977246,0.034511857,0.003228792,0.28591323,0
24948000,0.03938266,0.034440406,0.003112383,0.28591323,0
24952000,0.03904725,0.034375064,0.003012227,0.28591323,0
24956000,0.038661137,0.03432455,0.00303085,0.28591323,0
24960000,0.037937842,0.03426779,0.003117023,0.28591323,0
24964000,0.037530236,0.034324393,0.003356663,0.28627357,0
24968000,0.036894336,0.034246136,0.003302351,0.28627357,0
24972000,0.0365128,0.03416529,0.003226495,0.28627357,0
24976000,0.036069058,0.03406913,0.003233757,0.28627357,0
24980000,0.035902426,0.033925302,0.003228876,0.28627357,0
24984000,0.035342913,0.03380885,0.00317583,0.28627357,0
24988000,0.040214688,0.033329908,0.004945431,0.28663385,0
24992000,0.03885764,0.032925762,0.004860761,0.28663385,0
24996000,0.038399808,0.032872498,0.004889175,0.28663385,0
25000000,0.038511343,0.032759555,0.00496135,0.28663385,0
25004000,0.038061365,0.032668423,0.004969977,0.28663385,0
25008000,0.037802886,0.03257323,0.005032003,0.28663385,0
25012000,0.03738502,0.032747597,0.005108992,0.28667524,0
25016000,0.036440924,0.032773998,0.005066296,0.28667524,0
25020000,0.03528349,0.032839768,0.005129487,0.28667524,0
25024000,0.034200013,0.03283345,0.005191204,0.28667524,0
25028000,0.033448983,0.0326488,0.00518736,0.28667524,0
25036000,0.038206413,0.03204979,0.006945011,0.28670153,0
25044000,0.037595995,0.031973384,0.006986141,0.28670153,0
