timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
23036000,-0.09857024,0.15168963,-0.2714579,-0.36972985,0.20856889,-11.190998
23040000,-0.098972194,0.1508887,-0.2725853,-0.351643,0.28536087,-11.173752
23048000,-0.09722222,0.14490287,-0.27495897,-0.26151538,0.1379138,-11.196806
23052000,-0.100801945,0.14776482,-0.27608633,-0.21950607,0.12654747,-11.176832
23060000,-0.08962268,0.15428376,-0.27785525,-0.28218138,0.15683335,-11.193304
23064000,-0.08372485,0.14943463,-0.2742215,-0.29614148,0.11122239,-11.241813
23068000,-0.08063936,0.14744629,-0.2732639,-0.34909442,0.23763373,-11.20246
23076000,-0.08471359,0.15434256,-0.27567488,-0.20055996,0.15319109,-11.287241
23080000,-0.0874722,0.15299441,-0.27371505,-0.2959711,0.16969576,-11.300025
23084000,-0.088263825,0.14494763,-0.26832858,-0.33730802,0.20760398,-11.318559
23088000,-0.08828563,0.14914383,-0.2669391,-0.33180842,0.2589421,-11.265509
23092000,-0.090632506,0.15029901,-0.2703192,-0.36843517,0.26237887,-11.250969
23096000,-0.08950307,0.15022975,-0.272407,-0.31073105,0.2202218,-11.217523
23100000,-0.08501995,0.15511009,-0.27346206,-0.3278047,0.05892561,-11.247132
23104000,-0.08637569,0.15389876,-0.27348998,-0.30777597,0.06923755,-11.306032
23108000,-0.0859286,0.15659901,-0.27335858,-0.2776579,0.24139711,-11.347805
23116000,-0.07415615,0.15570167,-0.27949032,-0.38732824,0.1542857,-11.32518
23124000,-0.0667145,0.1540935,-0.27522427,-0.25027657,0.16075954,-11.420431
23128000,-0.07452071,0.15469427,-0.2717095,-0.21610802,0.19758888,-11.4370365
23132000,-0.07827159,0.15191337,-0.27087682,-0.26370198,0.24811219,-11.427804
23136000,-0.07374038,0.1554656,-0.27509147,-0.32019886,0.22023381,-11.380081
23140000,-0.07292409,0.1552586,-0.27542415,-0.34493342,0.17610742,-11.346547
23144000,-0.070745856,0.15402159,-0.28239006,-0.28956,0.24054545,-11.334224
23148000,-0.06617597,0.16112487,-0.28308213,-0.29608974,0.25040963,-11.382933
23152000,-0.06903191,0.15845646,-0.27352113,-0.3215414,0.18366916,-11.434385
23156000,-0.068187356,0.15324256,-0.2694165,-0.25409466,0.21559137,-11.440074
23164000,-0.06930471,0.15068,-0.27496845,-0.27370092,0.18023525,-11.377386
23172000,-0.0617921,0.14998932,-0.2721765,-0.35283723,0.18615817,-11.43835
23176000,-0.059602756,0.15339053,-0.27603382,-0.34732756,0.13919005,-11.444373
23180000,-0.064472,0.15526724,-0.2789393,-0.289761,0.15626924,-11.408673
23184000,-0.06772711,0.15691753,-0.27371135,-0.37138075,0.18871981,-11.4373045
23192000,-0.060702007,0.15790646,-0.27539533,-0.31148133,0.18263811,-11.493821
23200000,-0.058535427,0.14892852,-0.2893521,-0.30484512,0.208474,-11.433446
23204000,-0.059772853,0.14964586,-0.28098422,-0.39390168,0.18936075,-11.381346
23212000,-0.060416956,0.15873812,-0.27933994,-0.28459984,0.20113342,-11.393216
23220000,-0.05596061,0.16096078,-0.27576748,-0.32870993,0.18032357,-11.486648
23224000,-0.05751838,0.15906972,-0.27169076,-0.26811504,0.15619269,-11.492022
23228000,-0.064419895,0.15584455,-0.27171215,-0.264761,0.15745842,-11.464066
23232000,-0.05975623,0.14795744,-0.27434024,-0.26904765,0.24609189,-11.518758
23236000,-0.056838393,0.14807124,-0.27204546,-0.33741295,0.22468239,-11.524604
23240000,-0.06052109,0.15351997,-0.26897967,-0.2918863,0.19587415,-11.514204
23244000,-0.057955213,0.15772425,-0.26997957,-0.2673917,0.2937416,-11.509498
23252000,-0.052950185,0.15867095,-0.27639773,-0.1949137,0.15345751,-11.536249
23256000,-0.051029604,0.15595943,-0.27687156,-0.19802618,0.17450109,-11.454997
23264000,-0.055238903,0.16629942,-0.27990007,-0.33492005,0.1165619,-11.43612
23272000,-0.047960766,0.16340263,-0.27741665,-0.29660115,0.22310528,-11.525938
23276000,-0.042636268,0.1618079,-0.2767829,-0.37326804,0.24347064,-11.531184
23280000,-0.044191383,0.16178049,-0.27533042,-0.37258285,0.20268346,-11.500664
23288000,-0.039881747,0.16781315,-0.2746123,-0.33806866,0.12349058,-11.461654
23292000,-0.04416333,0.16527392,-0.27670425,-0.29485136,0.19360259,-11.519792
23296000,-0.041270923,0.16583534,-0.27130336,-0.27220002,0.23622967,-11.526253
23304000,-0.03398715,0.16429204,-0.27166748,-0.3643071,0.14053008,-11.556283
23308000,-0.034425914,0.1605709,-0.26859453,-0.31957513,0.16056919,-11.5253525
23312000,-0.02985721,0.1619431,-0.27138844,-0.25958276,0.23953266,-11.464158
23316000,-0.023645354,0.15724471,-0.27103212,-0.29351875,0.2400502,-11.525253
23320000,-0.029075937,0.15612175,-0.2712319,-0.33780673,0.2237771,-11.552173
23324000,-0.030228663,0.16048306,-0.27440456,-0.35445243,0.18889275,-11.587805
23328000,-0.031060437,0.1608555,-0.27364463,-0.31966504,0.17370693,-11.659771
23332000,-0.02970482,0.16328393,-0.27115753,-0.35025758,0.2122384,-11.584323
23340000,-0.02595807,0.16151997,-0.2662642,-0.30687076,0.1530324,-11.564651
23344000,-0.019469734,0.15641952,-0.2669931,-0.3319451,0.18531118,-11.639562
23348000,-0.020719796,0.1572835,-0.27095798,-0.34189087,0.14094912,-11.626166
23352000,-0.027431145,0.16050017,-0.2714387,-0.28867787,0.13278027,-11.579527
23356000,-0.026524011,0.16494022,-0.27026546,-0.20856418,0.16607356,-11.592241
23364000,-0.022825912,0.16569915,-0.2748003,-0.30228564,0.22065037,-11.593924
23368000,-0.020201866,0.16277364,-0.2794151,-0.41886303,0.21509677,-11.656209
23372000,-0.026840637,0.16383255,-0.27414173,-0.44495052,0.18668988,-11.57851
23376000,-0.02648604,0.16627972,-0.27368215,-0.39571145,0.22341126,-11.5766535
23384000,-0.017829893,0.16217937,-0.27261826,-0.32756892,0.15427506,-11.655938
23388000,-0.015953433,0.17175238,-0.27648178,-0.29290745,0.1488606,-11.649554
23396000,-0.014018283,0.15748465,-0.26677603,-0.3451029,0.19091424,-11.663823
23400000,-0.019324373,0.15784869,-0.27533928,-0.34515274,0.2355677,-11.678562
23404000,-0.018279878,0.16597763,-0.27425694,-0.37805986,0.18375427,-11.611239
23408000,-0.012665851,0.16872382,-0.26867253,-0.4279426,0.16391289,-11.687833
23416000,-0.010712945,0.16356063,-0.27345058,-0.380342,0.21341011,-11.761437
23420000,-0.004564255,0.16589299,-0.26525006,-0.36242437,0.15744263,-11.728241
23428000,-0.003714372,0.17030303,-0.26286864,-0.36932266,0.1968913,-11.696034
23432000,-0.007020033,0.16783477,-0.2707984,-0.4015605,0.16157909,-11.663109
23436000,-0.005931556,0.1703866,-0.2723365,-0.38180572,0.14464666,-11.710593
23440000,-0.005538227,0.16642147,-0.27231184,-0.38627347,0.2068922,-11.719608
23444000,-0.005874216,0.16009347,-0.26729223,-0.3492559,0.23073134,-11.650548
23448000,-0.002055506,0.16318356,-0.26564625,-0.27281415,0.17628714,-11.675345
23452000,0.000421951,0.16547549,-0.26804438,-0.26473516,0.1476201,-11.68769
23456000,-0.001036231,0.16649896,-0.26929095,-0.32149118,0.22265588,-11.665282
23460000,-0.001748816,0.16843325,-0.2691963,-0.35946772,0.21534348,-11.5939
23468000,-0.002796218,0.16808842,-0.27023897,-0.37119275,0.08302508,-11.770181
23472000,-0.000792493,0.17032115,-0.27281064,-0.2969552,0.19743386,-11.721547
23476000,-0.001052073,0.16931412,-0.272418,-0.29908603,0.22471477,-11.758005
23480000,0.000194237,0.16750632,-0.27207068,-0.3586406,0.15111428,-11.802451
23488000,-0.003940555,0.17335588,-0.2667186,-0.32059354,0.21789843,-11.650717
23496000,0.007241064,0.17128408,-0.27601546,-0.39958832,0.15166338,-11.668547
23500000,0.001252058,0.16788055,-0.27250755,-0.4073934,0.14266369,-11.735035
23504000,-0.005116193,0.16756092,-0.27624163,-0.36921206,0.19986904,-11.7561655
23508000,-0.000566699,0.17307252,-0.27403545,-0.3187774,0.21556994,-11.750701
23512000,0.005549819,0.16914207,-0.2656146,-0.35576844,0.21489479,-11.755207
23520000,0.00879228,0.17894861,-0.26861355,-0.3504625,0.18379997,-11.768247
23524000,0.007682296,0.17795484,-0.26601887,-0.36099508,0.09567328,-11.79917
23528000,0.00753596,0.17400579,-0.26978505,-0.38979998,0.11733495,-11.79592
23532000,0.008674455,0.17217055,-0.27146637,-0.4033378,0.1486822,-11.736522
23540000,0.016145477,0.17191353,-0.27047113,-0.33688924,0.13143024,-11.753134
23544000,0.01459391,0.17250864,-0.26716796,-0.35441104,0.12698273,-11.728489
23548000,0.013122937,0.16912563,-0.26513103,-0.43741003,0.17995147,-11.805188
23552000,0.015855,0.17069294,-0.26622134,-0.41440877,0.1968301,-11.852168
23556000,0.015782213,0.16872993,-0.26615423,-0.3795004,0.22132164,-11.808454
23564000,0.019717155,0.16744594,-0.26943508,-0.33355656,0.08493166,-11.939238
23568000,0.01805356,0.16330129,-0.2729094,-0.3181391,0.05822602,-11.808248
23576000,0.022232225,0.17072497,-0.26701185,-0.42292395,0.19838564,-11.841388
23580000,0.023124276,0.17220153,-0.27055302,-0.40971452,0.20226963,-11.84161
23588000,0.024901746,0.1750752,-0.27074835,-0.37172982,0.080020525,-11.797753
23592000,0.02203278,0.17038274,-0.26685715,-0.30464825,0.080580525,-11.835796
23596000,0.023782253,0.16711976,-0.2653038,-0.39646244,0.19876762,-11.8334055
23600000,0.031211631,0.16735204,-0.26964253,-0.40700468,0.23355009,-11.822138
23608000,0.02937544,0.17215043,-0.26287636,-0.38106835,0.20589453,-11.7926035
23612000,0.022894818,0.16721646,-0.26230562,-0.36401477,0.23124357,-11.803816
23616000,0.021989865,0.16697642,-0.26595312,-0.4149289,0.24329492,-11.863126
23620000,0.029482724,0.16829228,-0.26775086,-0.44404277,0.24201827,-11.869746
23624000,0.035150103,0.16605622,-0.26846036,-0.42474338,0.20783056,-11.825199
23628000,0.03534203,0.16591063,-0.27015075,-0.3943201,0.11412263,-11.788299
23632000,0.036076587,0.17106459,-0.2771483,-0.35628065,0.13219123,-11.777122
23636000,0.03676685,0.17087565,-0.2723822,-0.34436646,0.22206922,-11.8458805
23640000,0.03847773,0.1711219,-0.26300165,-0.37976596,0.1469376,-11.873998
23648000,0.036957707,0.17400515,-0.27187476,-0.43611044,0.21690704,-11.867165
23652000,0.03587837,0.16984527,-0.27326345,-0.32950467,0.113802604,-11.865371
23656000,0.040099222,0.16955727,-0.2663939,-0.32492068,0.12184074,-11.88425
23664000,0.044086132,0.16587178,-0.26347303,-0.38737154,0.1493276,-11.763816
23668000,0.0426573,0.16955803,-0.26687676,-0.3990349,0.15315917,-11.776198
23676000,0.04242829,0.16937204,-0.26683828,-0.39559278,0.0895881,-11.8823395
23680000,0.04544333,0.16835292,-0.26962402,-0.3756624,0.16151741,-11.765472
23684000,0.04616127,0.16648167,-0.26981586,-0.40707365,0.17987715,-11.802149
23692000,0.04446467,0.16813135,-0.2702586,-0.46180835,0.14968692,-11.880397
23696000,0.046035875,0.16495593,-0.2614974,-0.4406119,0.11103199,-11.922093
23700000,0.049317043,0.16632687,-0.26261196,-0.3974611,0.12671576,-11.904268
23704000,0.04866802,0.16216677,-0.26476943,-0.34555006,0.19989282,-11.870172
23708000,0.046924062,0.16040824,-0.25936517,-0.38490936,0.19358605,-11.830664
23716000,0.054426022,0.17291965,-0.26104155,-0.3505259,0.12754844,-11.786959
23724000,0.056749,0.1656468,-0.25782895,-0.42244586,0.09112203,-11.782105
23728000,0.051941723,0.16907051,-0.2558761,-0.41453582,-0.001483952,-11.841639
23736000,0.053932246,0.17088905,-0.26474833,-0.4494649,0.10956246,-11.822478
23744000,0.05635668,0.16834606,-0.26582554,-0.42070493,0.1550612,-11.922503
23752000,0.06794168,0.16269742,-0.2627309,-0.49115455,0.14122504,-11.833897
23756000,0.06429966,0.17030914,-0.26825297,-0.41291445,0.10184387,-11.806958
23760000,0.06460783,0.17319503,-0.2676581,-0.25853395,0.13165838,-11.787464
23768000,0.062094856,0.17293009,-0.26246053,-0.4003233,0.036895074,-11.878907
23772000,0.06275351,0.16836518,-0.25887784,-0.4405219,0.03956531,-11.947548
23780000,0.06592717,0.16811803,-0.25406218,-0.39900655,0.14158174,-11.879409
23788000,0.06980279,0.16873893,-0.2537963,-0.34632945,0.1037562,-11.911617
23792000,0.06782514,0.1616402,-0.26035365,-0.46721086,0.07944321,-11.89721
23796000,0.06801393,0.16414878,-0.26602274,-0.43823993,0.058994513,-11.911928
23800000,0.072596036,0.16961744,-0.26042384,-0.33156714,0.03616572,-11.870178
23804000,0.07088948,0.16519383,-0.2534663,-0.3103558,0.09791217,-11.928245
23808000,0.06958277,0.16074266,-0.25649855,-0.41925752,0.13725476,-11.9926815
23812000,0.07061272,0.15769458,-0.26306856,-0.48184717,0.14923464,-11.864186
23816000,0.074605875,0.15717742,-0.26521057,-0.40740082,0.18734773,-11.817953
23820000,0.07504423,0.15938058,-0.26073125,-0.3844901,0.17016709,-11.879633
23824000,0.06961514,0.15927285,-0.26310167,-0.40530398,0.1335011,-11.90445
23832000,0.0798983,0.16243078,-0.26731527,-0.33312336,0.09550428,-11.936896
23836000,0.0708318,0.17181347,-0.26435918,-0.36389554,0.06948,-11.916606
23840000,0.07326791,0.16807275,-0.25759095,-0.41843256,0.08032673,-11.872456
23844000,0.08391041,0.15970731,-0.25346565,-0.39150795,0.12828182,-11.853549
23848000,0.08303403,0.16592881,-0.2624162,-0.36709896,0.13186811,-11.903755
23852000,0.07860462,0.16889352,-0.26408213,-0.3748528,0.16754255,-11.926226
23856000,0.07978832,0.16561124,-0.25895736,-0.38681644,0.13607238,-11.875858
23860000,0.08462656,0.16280307,-0.261881,-0.40047467,0.07067953,-11.866504
23864000,0.082052134,0.16681243,-0.26089358,-0.42967388,0.096682124,-11.929959
23868000,0.07890402,0.17107546,-0.25391927,-0.40725353,0.13934384,-11.869301
23876000,0.07618762,0.16499233,-0.26157466,-0.44889006,0.13832438,-11.881518
23880000,0.08600836,0.16320288,-0.25876266,-0.465337,0.20966735,-11.870702
23888000,0.086083874,0.16058064,-0.25913134,-0.469017,0.17442594,-11.935461
23896000,0.09378564,0.16062501,-0.25042033,-0.4128906,0.091394275,-11.923951
23900000,0.09408203,0.15804894,-0.25567546,-0.38352793,0.18346436,-11.866877
23908000,0.090854794,0.15801851,-0.26051384,-0.4880023,0.078542635,-11.828122
23912000,0.09490461,0.15407832,-0.25971997,-0.47090492,0.11819281,-11.81199
23916000,0.09605341,0.15390295,-0.2552293,-0.4594681,0.15070714,-11.914535
23920000,0.09556333,0.15853682,-0.2526759,-0.42502552,0.20133296,-11.900954
23924000,0.090543635,0.16225608,-0.25597012,-0.38366634,0.16798767,-11.906041
23928000,0.08975918,0.1620163,-0.25577384,-0.39952025,0.03168703,-11.921491
23932000,0.0939979,0.15944393,-0.25621137,-0.46391952,0.03676074,-11.878289
23940000,0.08886447,0.15839541,-0.25910679,-0.4735333,0.08606602,-11.863786
23944000,0.09258808,0.15560204,-0.25551698,-0.5021124,0.0696227,-11.895896
23952000,0.09049973,0.16611128,-0.25271598,-0.41542086,0.09802957,-11.874861
23956000,0.09010615,0.16746476,-0.25146618,-0.45789033,0.07713227,-11.834241
23960000,0.09383916,0.16331267,-0.25535157,-0.5288993,0.039849184,-11.802161
23964000,0.101842575,0.1575567,-0.25461236,-0.5145034,0.05150835,-11.844784
23972000,0.10120679,0.15809736,-0.25771564,-0.5116817,0.051622026,-11.8210945
23976000,0.104097344,0.15641062,-0.2574351,-0.50609154,0.083559155,-11.880491
23980000,0.10423688,0.15416312,-0.2551488,-0.46983695,0.10408071,-11.852608
23984000,0.10644881,0.1522514,-0.24764676,-0.4442071,0.11789245,-11.859973
23988000,0.10916289,0.15276918,-0.24874683,-0.44187042,0.09876028,-11.833329
23992000,0.10710699,0.15272962,-0.2473448,-0.46289033,0.078977555,-11.909425
24000000,0.105102934,0.15412775,-0.25375235,-0.48319516,0.07488771,-11.830806
24004000,0.10967148,0.14786093,-0.24749812,-0.4884939,0.028855948,-11.871517
24008000,0.10821874,0.14633603,-0.24457733,-0.5329794,0.11068516,-11.818314
24012000,0.108541906,0.15417875,-0.25470608,-0.5539489,0.0776987,-11.77724
24016000,0.113773964,0.15751414,-0.25225702,-0.49322447,0.07065103,-11.836206
24020000,0.11633842,0.15684183,-0.24845207,-0.47411552,0.13855459,-11.865315
24024000,0.1161364,0.15774344,-0.25005472,-0.394972,0.12819456,-11.848801
24032000,0.11026176,0.15983258,-0.25028247,-0.48404473,0.049231697,-11.816654
24036000,0.11886712,0.15252578,-0.25144243,-0.5417857,0.10079116,-11.767708
24040000,0.12043289,0.14977778,-0.25318152,-0.5152053,0.068807475,-11.739414
24044000,0.10989231,0.15558732,-0.25809607,-0.47851297,0.09174388,-11.816721
24048000,0.11232039,0.14940862,-0.24913263,-0.5001549,0.12898219,-11.877315
24056000,0.122315325,0.15003482,-0.24789111,-0.43201575,0.043158714,-11.839162
24060000,0.11830901,0.14847416,-0.24738328,-0.4949256,0.019500544,-11.837067
24064000,0.11607866,0.15223943,-0.25513273,-0.4988212,-0.002283838,-11.799623
24068000,0.11886606,0.16142946,-0.25565118,-0.40402165,0.002810113,-11.718513
24072000,0.11459464,0.15540324,-0.24457861,-0.41076604,0.019171953,-11.755449
24076000,0.115180984,0.15113421,-0.24452876,-0.38068488,0.0605939,-11.783047
24084000,0.12772445,0.15465333,-0.24834453,-0.46492755,0.06749166,-11.794054
24092000,0.12486246,0.14474666,-0.24508032,-0.41432068,0.02040897,-11.808042
24096000,0.122649044,0.14341423,-0.24633989,-0.39557463,-0.009979612,-11.79012
24100000,0.1191642,0.15041012,-0.24674702,-0.45632598,0.013261888,-11.764802
24104000,0.116952315,0.14986898,-0.24759161,-0.45790294,-0.023023026,-11.741459
24108000,0.1186357,0.1446223,-0.25042322,-0.4913917,-0.002938422,-11.753524
24112000,0.12443625,0.14851898,-0.24834028,-0.57017404,-0.04396881,-11.745261
24116000,0.1221766,0.14588055,-0.24743626,-0.5637058,-0.041365374,-11.755883
24124000,0.11941178,0.1456315,-0.24616829,-0.55035913,-0.044200126,-11.721862
24132000,0.12641801,0.15210338,-0.24924168,-0.49901044,0.13352549,-11.811388
24140000,0.1307514,0.14686492,-0.24304228,-0.58874834,0.10319062,-11.736287
24144000,0.1349282,0.14775299,-0.2466817,-0.56265634,0.09761193,-11.761528
24148000,0.13026072,0.15308478,-0.24257752,-0.41945073,-0.022725752,-11.831345
24152000,0.1298547,0.15754312,-0.23824872,-0.4374504,-0.03254512,-11.804882
24156000,0.13559581,0.15195574,-0.23896746,-0.50737643,0.020561386,-11.724022
24160000,0.13487022,0.14330003,-0.24372286,-0.5393263,0.028234178,-11.709518
24164000,0.13151269,0.14196911,-0.24828006,-0.5393263,0.028234178,-11.709518
24172000,0.1403404,0.14357036,-0.24463443,-0.5624366,0.040987816,-11.740701
24180000,0.13641797,0.14675139,-0.24367097,-0.56740874,0.008889817,-11.764717
24184000,0.13131244,0.15375169,-0.2432064,-0.5564323,0.007628341,-11.703666
24188000,0.12970771,0.14997613,-0.24315596,-0.5295773,0.008905109,-11.654516
24196000,0.13907064,0.14179483,-0.24299915,-0.4350007,-0.0412096,-11.737027
24200000,0.13517235,0.13485874,-0.24081713,-0.5083266,-0.009299076,-11.711828
24204000,0.13768333,0.1368391,-0.23932141,-0.5605793,-0.048599698,-11.680501
24208000,0.13767119,0.13931291,-0.23744494,-0.5623846,0.009861153,-11.719707
24212000,0.13984548,0.1363371,-0.238166,-0.53272605,0.12057085,-11.702661
24220000,0.14361174,0.147702,-0.23974508,-0.56326044,-0.05344314,-11.7867985
24224000,0.14008851,0.147717,-0.2410735,-0.57872367,-0.025135325,-11.755385
24232000,0.13986692,0.14523326,-0.24256864,-0.5044678,-0.03213001,-11.656645
24236000,0.14342394,0.14151153,-0.23978156,-0.5082764,0.004032933,-11.69105
24240000,0.14759563,0.13981356,-0.24238926,-0.45138484,-0.010582422,-11.725529
24244000,0.14929798,0.13504656,-0.24437211,-0.45617878,0.050216407,-11.66422
24248000,0.15099624,0.13448507,-0.24175817,-0.54012567,0.08948962,-11.645668
24256000,0.14999884,0.13780366,-0.23303457,-0.5903536,-0.07577764,-11.710702
24264000,0.1517206,0.13740167,-0.2414965,-0.49641797,-0.002802959,-11.690773
24268000,0.1472677,0.14444141,-0.2432716,-0.49942458,-0.052514832,-11.719752
24272000,0.14869207,0.14566977,-0.23845783,-0.5484573,-0.075766705,-11.706583
24276000,0.14865988,0.14241743,-0.23706044,-0.62112623,-0.03347369,-11.680096
24280000,0.14569865,0.14184102,-0.23852368,-0.5570767,-0.024773275,-11.6755905
24284000,0.14693654,0.13783517,-0.2377554,-0.43716908,-0.07877839,-11.644378
24288000,0.14783338,0.13408352,-0.2352008,-0.4923672,-0.08885205,-11.659985
24292000,0.14901212,0.1391857,-0.23384662,-0.58769345,-0.044657886,-11.646935
24300000,0.15652314,0.13381569,-0.23704669,-0.50374484,0.02976493,-11.667986
24304000,0.15499538,0.12723131,-0.2300874,-0.528072,0.019120643,-11.670187
24308000,0.15482767,0.12988502,-0.23230635,-0.53571945,0.01244195,-11.641644
24316000,0.15518464,0.14038968,-0.23223488,-0.5090882,0.009951605,-11.643755
24320000,0.15932868,0.13278101,-0.23438255,-0.46131387,-0.01243747,-11.616148
