timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
85536000,0.10577621,-0.002569571,-0.10350978,1.9336624,-0.07651674,-9.200591
85540000,0.10722609,-0.003286758,-0.109217346,1.91549,-0.12547782,-9.2193575
85544000,0.11470469,0.003594049,-0.10898782,1.9516822,0.003669373,-9.217311
85552000,0.10305919,0.00365783,-0.102898374,1.9666247,0.14459637,-9.220471
85560000,0.09940614,0.003435805,-0.10149576,1.9814218,0.010774115,-9.306235
85564000,0.10393612,0.007572631,-0.09695435,1.9955267,0.048774973,-9.259465
85568000,0.10733944,0.011355221,-0.09887655,1.9492675,0.03689241,-9.26151
85576000,0.11467566,-0.001321754,-0.10865204,2.0240273,0.09403125,-9.366024
85580000,0.115894444,-0.003639844,-0.101942725,1.9877372,0.087056324,-9.372845
85584000,0.11157828,-0.003504487,-0.10130746,1.9877372,0.087056324,-9.372845
85592000,0.118714824,0.003856921,-0.10638805,1.9169892,0.039513186,-9.3598
85600000,0.10705196,0.003408482,-0.09790408,1.9379462,0.017628955,-9.364148
85604000,0.11166765,0.005590377,-0.10696954,1.9623415,-0.014668754,-9.333904
85608000,0.10959687,0.00108488,-0.107707605,1.9145322,0.016723344,-9.292773
85612000,0.114208244,0.002615829,-0.10593401,1.8443972,0.02731467,-9.309488
85616000,0.11879582,0.007428753,-0.10878001,1.953424,0.044056557,-9.320324
85620000,0.114171304,0.00869868,-0.09949441,2.0316684,0.08244009,-9.358589
85624000,0.11643066,0.004715825,-0.09437281,1.9938921,0.06419851,-9.354582
85632000,0.112826146,0.008708436,-0.10904819,1.9861443,0.096751474,-9.303943
85636000,0.11255047,0.003572316,-0.10478494,2.042408,0.046473846,-9.353021
85640000,0.11209741,0.003704985,-0.10092156,1.9977337,0.05355474,-9.281786
85644000,0.11284529,0.002172639,-0.09807979,1.9805394,-0.020787252,-9.334843
85652000,0.11512996,0.000872117,-0.10073986,1.9665673,0.08105169,-9.356353
85656000,0.11472516,0.003169888,-0.10051001,1.9963945,0.063743144,-9.266187
85660000,0.1181186,0.004308303,-0.09846155,1.9794468,-0.016517509,-9.313518
85668000,0.11035722,0.001394369,-0.09621512,1.9493036,0.015440923,-9.280542
85676000,0.10997137,0.002352324,-0.10330435,1.9409212,0.14779481,-9.410199
85680000,0.107845716,-0.004566478,-0.101996556,1.9303837,0.11668553,-9.355111
85684000,0.11121184,-0.000398654,-0.09830158,2.0049922,0.15480778,-9.294067
85688000,0.11540383,-0.001180147,-0.099606656,1.9294188,0.15796386,-9.284126
85692000,0.11054082,-0.00275242,-0.09831957,1.9006225,0.12710737,-9.2492695
85696000,0.11253259,-0.00230885,-0.097226545,1.9796696,0.04060493,-9.295419
85700000,0.11709437,0.005693112,-0.09768911,1.9187773,0.07501174,-9.355931
85704000,0.11295613,0.012562499,-0.097233504,1.9283997,0.13466656,-9.385606
85708000,0.111122765,0.006762082,-0.09614885,2.0117216,0.061533447,-9.364354
85712000,0.11315872,-0.000810715,-0.097389236,2.036515,0.02166585,-9.35069
85716000,0.1148071,-0.004378595,-0.096857674,1.976741,0.025646394,-9.29092
85720000,0.113454856,0.001955838,-0.09227979,1.8850292,0.049020667,-9.366379
85724000,0.11001865,0.001552317,-0.093404666,1.8698331,0.12531699,-9.415552
85728000,0.111811824,0.002164371,-0.09738604,1.9607173,0.10848673,-9.302429
85732000,0.114772305,0.003762466,-0.09601027,1.9932594,0.06346778,-9.373315
85736000,0.11471975,-0.001746128,-0.091199405,2.0212114,0.02909515,-9.413408
85740000,0.113820724,-0.002464578,-0.09443053,2.077826,0.025316296,-9.329329
85748000,0.11686749,-0.006628023,-0.087758504,1.9938201,0.11410192,-9.358799
85752000,0.118323684,-0.00849569,-0.09009158,1.9791874,0.122417584,-9.29329
85760000,0.11556913,-0.005555332,-0.08691327,1.9363531,0.12708053,-9.451325
85764000,0.11670908,-0.006274028,-0.08734567,1.9478779,0.061195865,-9.363394
85768000,0.11958027,-0.003840281,-0.09099092,2.0356417,0.05400692,-9.340918
85772000,0.12410333,-0.000959875,-0.09409933,2.049356,-0.008067605,-9.342381
85776000,0.121852875,-0.003596017,-0.10014566,1.999741,0.008662852,-9.341354
85780000,0.12097258,-0.006877595,-0.094982535,1.992616,0.07052445,-9.347784
85784000,0.11584277,-0.003430267,-0.08654315,1.9046805,0.07589729,-9.251188
85792000,0.11530333,-0.005887912,-0.08905849,1.8665961,0.12858157,-9.363517
85796000,0.11950875,0.001102767,-0.077802576,1.930727,0.11955469,-9.262387
85804000,0.12214467,-0.004851507,-0.08598442,1.9475374,0.15069434,-9.28261
85808000,0.1166868,-0.001838134,-0.08682553,1.9808726,0.16698602,-9.358755
85816000,0.12013769,-0.003699909,-0.08771403,1.9473063,0.14909527,-9.369789
85820000,0.12068481,0.00024486,-0.08877243,1.9233432,0.16093071,-9.341187
85828000,0.12279683,-0.005056537,-0.0862601,1.9353862,0.052131817,-9.409569
85832000,0.12754738,-0.00290905,-0.09543199,2.03379,0.06725673,-9.421218
85836000,0.12687813,-0.004342649,-0.09699246,2.0554614,0.15919703,-9.348201
85840000,0.12408884,-0.004020921,-0.08515235,1.9867408,0.22688457,-9.290634
85848000,0.124955095,-0.006678217,-0.08557854,1.9942346,0.21204077,-9.373641
85852000,0.12579776,-0.005331681,-0.08394617,2.0269942,0.18474242,-9.392368
85856000,0.12487683,-0.003506873,-0.08500768,1.9511937,0.16536081,-9.343555
85864000,0.12629277,-0.004321849,-0.084774785,1.9114665,0.1037996,-9.268455
85868000,0.12782799,-0.004479276,-0.07926444,1.9785208,0.09329188,-9.298448
85872000,0.12796439,-0.009878928,-0.07950182,2.000982,0.121243,-9.31613
85876000,0.12303315,-0.01720143,-0.07909536,1.9391927,0.13311252,-9.326109
85880000,0.12262486,-0.011273334,-0.07951045,1.9227608,0.14781015,-9.272602
85888000,0.13035187,-0.004564749,-0.08592077,1.9341002,0.15076035,-9.263613
85892000,0.13384895,-0.002888043,-0.08657077,1.9031156,0.12966485,-9.1984
85896000,0.1338221,-0.008952155,-0.08042563,1.931345,0.099063784,-9.177424
85900000,0.1336051,-0.015161855,-0.0724487,1.9944329,0.16097488,-9.266811
85904000,0.13241817,-0.011493119,-0.07579186,1.9950904,0.15508136,-9.32032
85908000,0.13132952,-0.005255758,-0.08205311,1.9245719,0.19096288,-9.317776
85916000,0.1415581,-0.012392154,-0.083173394,1.997984,0.19074784,-9.357428
85920000,0.14029625,-0.006862382,-0.08247552,2.0013285,0.17413111,-9.216426
85928000,0.13307214,-0.01173934,-0.08715609,1.9331042,0.2257604,-9.318313
85932000,0.12828587,-0.009963343,-0.08479397,1.937255,0.16202012,-9.295534
85936000,0.12733683,-0.001489283,-0.08391732,1.9486889,0.10141011,-9.293351
85940000,0.13607734,-0.000778009,-0.0815554,1.941794,0.057804074,-9.331485
85948000,0.14049987,-0.009263783,-0.073492855,1.8858179,0.14965215,-9.254714
85952000,0.13343741,-0.006057707,-0.07249827,1.9300376,0.128612,-9.230125
85960000,0.12777513,-0.008933251,-0.07168697,1.909923,0.21133211,-9.169889
85964000,0.12808831,-0.009304116,-0.07689893,1.9800926,0.17695293,-9.286395
85968000,0.13402587,-0.007014063,-0.07764946,1.966438,0.18019828,-9.329233
85972000,0.13037136,-0.011049328,-0.07450616,1.9075693,0.144497,-9.263574
85976000,0.12989216,-0.014781411,-0.07481289,1.9362259,0.19370441,-9.213088
85980000,0.12899515,-0.010389271,-0.07371459,1.9949365,0.24638368,-9.215413
85988000,0.129967,-0.00688388,-0.06980411,2.0016115,0.17587425,-9.272217
85996000,0.1420164,-0.013059942,-0.0710268,1.9276847,0.1739067,-9.203173
86000000,0.14166807,-0.014819087,-0.07080808,1.9069328,0.21482691,-9.26777
86004000,0.1373102,-0.006407061,-0.069586806,1.918194,0.2758043,-9.280098
86008000,0.1278976,-0.005189647,-0.072432585,1.9061426,0.32265806,-9.248515
86012000,0.12495929,-0.0128799,-0.07352508,1.9452765,0.27278158,-9.241064
86020000,0.14239474,-0.004957718,-0.062857576,1.9943342,0.25838766,-9.308898
86024000,0.13856053,-0.006510028,-0.0751848,1.9415247,0.2119165,-9.319627
86032000,0.1323587,-0.009329201,-0.07384491,1.8920602,0.25604138,-9.2272
86036000,0.13742802,-0.007620589,-0.06934209,1.8323383,0.26928055,-9.220585
86040000,0.13938494,-0.007231165,-0.06769173,1.8911821,0.25136703,-9.24266
86044000,0.13379541,-0.007152592,-0.06699962,1.9185556,0.1805995,-9.289236
86052000,0.14035557,-0.006345303,-0.068076424,1.9793694,0.27758035,-9.274209
86056000,0.13723326,-0.003495395,-0.066328034,1.8876837,0.29019272,-9.2396965
86060000,0.13048048,-0.006374059,-0.06524432,1.8276876,0.24783523,-9.2713995
86064000,0.12847343,-0.006722577,-0.067316815,1.9584054,0.12840994,-9.3015785
86068000,0.12755105,-0.004790273,-0.06658656,1.9789636,0.15270323,-9.324813
86072000,0.12621705,0.000453757,-0.06875008,1.9785696,0.25569838,-9.341367
86076000,0.12513648,-0.00117049,-0.06959507,1.9529337,0.22394694,-9.366737
86080000,0.1316845,-0.01145009,-0.06686067,1.886656,0.22080079,-9.380962
86084000,0.13007763,-0.009811413,-0.06973229,1.8812829,0.22869633,-9.339116
86088000,0.12702197,-0.006157653,-0.07035739,1.8568467,0.18523496,-9.339065
86092000,0.13360287,-0.003880861,-0.06583365,1.8413153,0.24983071,-9.353211
86096000,0.12830049,0.001992274,-0.061702885,1.8615147,0.26799616,-9.371056
86104000,0.12686189,0.002515667,-0.064922385,1.8889333,0.16063856,-9.305944
86108000,0.124424085,0.00076077,-0.06585617,1.9017729,0.25397623,-9.322619
86116000,0.13040902,-0.00381542,-0.069253676,1.9283165,0.19667603,-9.301985
86120000,0.13116752,0.000408104,-0.06843892,1.9003481,0.23622164,-9.347215
86124000,0.13294709,0.002244546,-0.06707039,1.9173601,0.29521424,-9.398615
86128000,0.12558697,0.001723441,-0.06366775,1.9113762,0.2712756,-9.382411
86132000,0.122972734,-0.001600566,-0.059993867,1.9535648,0.2028356,-9.333386
86140000,0.120420784,-0.000545978,-0.0635234,1.9157315,0.22985426,-9.3468685
86148000,0.1290584,-0.000210792,-0.066563234,1.9073826,0.34057602,-9.389201
86152000,0.12556319,-0.00081983,-0.06427434,1.8946549,0.3383476,-9.279424
86156000,0.12008249,-0.002528499,-0.06222548,1.9340582,0.2687501,-9.277984
86160000,0.12514287,-0.003715098,-0.062382985,1.9471864,0.291811,-9.329424
86164000,0.13139622,-0.004022909,-0.06845652,1.9695637,0.28938073,-9.353412
86168000,0.12585129,0.0029799,-0.06815468,1.9068388,0.21734877,-9.437571
86172000,0.12420457,0.000637961,-0.06474969,1.9279897,0.234377,-9.515927
86180000,0.13267633,-0.008937755,-0.06886349,1.9327672,0.2591477,-9.488245
86184000,0.12618063,-0.0032171,-0.05995679,1.8611376,0.28899106,-9.451469
86188000,0.117704645,-0.008086083,-0.059608746,1.8319622,0.2750681,-9.412
86196000,0.12733704,-0.002523259,-0.060836345,1.9879265,0.26234508,-9.318136
86200000,0.12913674,0.000339363,-0.06596436,1.9823362,0.219162,-9.371458
86204000,0.13054857,0.000671594,-0.06878244,1.8947263,0.23583896,-9.424718
86208000,0.1309105,-0.000708785,-0.06675586,1.848423,0.26886207,-9.321274
86212000,0.13393071,-0.00418805,-0.06539536,1.8904017,0.3269833,-9.309295
86220000,0.13425387,-0.000747542,-0.058234077,1.8950249,0.3374995,-9.345409
86224000,0.13463998,-0.004067347,-0.06118342,1.882909,0.32592422,-9.343935
86228000,0.13396096,-0.003270214,-0.06454699,1.9135634,0.36485323,-9.322662
86232000,0.12836628,-0.004291841,-0.060969625,1.9065032,0.31101093,-9.34773
86240000,0.1284348,-0.006373839,-0.061323225,1.8956192,0.2642138,-9.413133
86244000,0.13303316,-0.005244503,-0.062889434,1.8813046,0.26409486,-9.3392725
86248000,0.13651305,-0.006404564,-0.06389621,1.9106609,0.25814438,-9.342157
86256000,0.12907481,-0.008316186,-0.059904087,1.913304,0.34801608,-9.3773775
86260000,0.13059002,-0.006564306,-0.062209073,1.901467,0.32236895,-9.333525
86264000,0.13160333,-0.00974296,-0.05822879,1.902512,0.3041199,-9.337914
86268000,0.13406926,-0.006617567,-0.05825656,1.9076954,0.32745278,-9.352247
86272000,0.1333796,-0.010356055,-0.060194273,1.9345108,0.3410297,-9.343709
86276000,0.13191046,-0.012045321,-0.06264135,1.8964456,0.2826171,-9.318561
86280000,0.13194458,-0.004397011,-0.06298804,1.8286146,0.25067773,-9.269428
86284000,0.1343319,-0.003288283,-0.066085346,1.8740193,0.30885503,-9.370692
86288000,0.13640998,-0.004432696,-0.06361228,1.894003,0.33123946,-9.410536
86292000,0.13456054,-0.008756618,-0.06115125,1.8715307,0.29556635,-9.398138
86296000,0.13230191,-0.009450125,-0.06216347,1.9051405,0.32331628,-9.421862
86304000,0.1330838,-0.00234095,-0.04942089,1.9164095,0.20775957,-9.309308
86312000,0.13034748,-0.003356193,-0.065044016,1.9045569,0.2942548,-9.4087105
86316000,0.12302109,-0.009110999,-0.05706276,1.8482577,0.3318223,-9.434017
86320000,0.13290681,-0.008980484,-0.055936214,1.9371799,0.3464621,-9.436168
86324000,0.1338429,-0.007983495,-0.056625973,1.9577886,0.28473896,-9.395636
86328000,0.13137083,-0.006962958,-0.05675049,1.883127,0.25773823,-9.36392
86332000,0.13277511,-0.00553138,-0.060489707,1.8766898,0.31328142,-9.375302
86336000,0.12817483,-0.005928404,-0.05358553,1.963954,0.31326655,-9.36612
86344000,0.12649524,-0.007055967,-0.054852337,1.8379043,0.30855995,-9.361492
86348000,0.12472852,-0.011561762,-0.05383763,1.8741158,0.28300804,-9.414081
86352000,0.1299156,-0.008298118,-0.05324185,1.8962485,0.25845042,-9.38436
86356000,0.12957032,-0.00073979,-0.05348638,1.8918284,0.34204054,-9.436483
86360000,0.12335609,-0.003692351,-0.055143524,1.9124459,0.36018312,-9.403659
86364000,0.11885154,-0.006894063,-0.053434536,1.9038315,0.3358607,-9.288498
86372000,0.13179752,-0.006483498,-0.05396982,1.8471035,0.36768988,-9.2842245
86380000,0.123719275,-0.003428401,-0.05595429,1.9684212,0.3074364,-9.411548
86384000,0.13119265,-0.010605183,-0.053154126,1.9684212,0.3074364,-9.411548
86388000,0.13639854,-0.012263078,-0.052291106,1.9417804,0.4282296,-9.271654
86392000,0.12910108,-0.011452289,-0.04624792,1.9077319,0.4216237,-9.374831
86396000,0.12687837,-0.011893959,-0.047928903,1.9230917,0.36594895,-9.361596
86400000,0.12890485,-0.012589149,-0.051106807,1.9154812,0.29278255,-9.326861
86408000,0.13111511,-0.007355351,-0.05396066,1.9061934,0.38403133,-9.377049
86412000,0.1301626,-0.003199152,-0.05109636,1.8562351,0.3368053,-9.3402405
86416000,0.1295735,-0.009579942,-0.05411974,1.9014909,0.3012399,-9.374807
86420000,0.12603623,-0.013479256,-0.055199955,1.9430195,0.324144,-9.310345
86424000,0.12748379,-0.010057108,-0.0485021,1.9430195,0.324144,-9.310345
86428000,0.13855387,-0.009633517,-0.043585658,1.991281,0.42573074,-9.3652725
86436000,0.12735115,-0.003538898,-0.051190633,1.951256,0.32685688,-9.370314
86440000,0.124340236,-0.01070533,-0.054348618,1.9864794,0.3446381,-9.354343
86444000,0.1250226,-0.012021923,-0.048287973,1.9830309,0.3924252,-9.354518
86452000,0.13170323,-0.005692578,-0.0481255,1.9343718,0.21989454,-9.3407755
86456000,0.12582453,-0.005358612,-0.05203187,1.914915,0.27259225,-9.274754
86464000,0.12690666,-0.01632434,-0.04635281,1.9235091,0.30904445,-9.2435665
86468000,0.12307385,-0.01279967,-0.045625456,1.867059,0.3184495,-9.259585
86476000,0.1178959,-0.014634355,-0.04226446,1.9147619,0.2607104,-9.360404
86480000,0.12020851,-0.000797996,-0.04714346,1.9023391,0.3142022,-9.402328
86488000,0.1245217,-0.011948272,-0.050246302,1.9375802,0.3767161,-9.279517
86492000,0.1246496,-0.009024532,-0.05134025,1.9660445,0.38907138,-9.30572
86496000,0.12115063,-0.002559436,-0.04830309,1.904971,0.42952397,-9.401424
86500000,0.12301991,-0.003308306,-0.04791774,1.9057195,0.4156292,-9.410075
86504000,0.12496683,-0.006680865,-0.050081227,1.9251938,0.38651583,-9.378358
86508000,0.12099901,-0.006934071,-0.040608432,1.9039886,0.3435376,-9.298671
86512000,0.12240447,-0.013290626,-0.03741709,1.9034683,0.32629433,-9.256303
86516000,0.12610264,-0.014346853,-0.04391857,1.8472286,0.31784707,-9.301901
86520000,0.12688427,-0.004500091,-0.049242027,1.871211,0.3597791,-9.367762
86524000,0.12586898,-0.005268015,-0.04805354,1.8756832,0.39316115,-9.341406
86528000,0.12456304,-0.002730378,-0.041650407,1.8267931,0.43253693,-9.293114
86532000,0.11830537,0.000755731,-0.04270764,1.8276988,0.3782184,-9.31933
86536000,0.12212731,-0.003312034,-0.04547118,1.8276988,0.3782184,-9.31933
86544000,0.12322434,-0.009090332,-0.043439012,1.9356652,0.3552853,-9.326757
