timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
259008000,42.981544,43.054638,-1.4379809,-1.8473088,10.216864,12.830489,-0.05227251,0.014929419,-0.11079886,128.21854
259224000,42.593754,42.66055,-1.4577568,-1.7950072,10.216809,12.804593,-0.051755674,-0.020315671,-0.11200358,128.85092
259416000,42.25281,42.315987,-1.3934888,-1.7545288,10.216701,12.757005,-0.050806083,-0.055349078,-0.11305395,129.4037
259631999,41.869926,41.93617,-1.4261942,-1.7147889,10.216641,12.732654,-0.05032024,-0.08277162,-0.11422358,130.01852
259824000,41.522694,41.602848,-1.4690448,-1.6867597,10.216107,12.684032,-0.049358502,-0.10264664,-0.11524595,130.55234
260016000,41.180065,41.274235,-1.3997433,-1.6677916,10.216002,12.684884,-0.04937763,-0.1155631,-0.11626189,131.07721
260232000,40.796402,40.905926,-1.4301385,-1.6562071,10.215918,12.655226,-0.048786163,-0.12999225,-0.11740813,131.66309
260424000,40.460266,40.578094,-1.3826158,-1.6415954,10.21578,12.580812,-0.047300644,-0.13074999,-0.11840417,132.16737
260640000,40.079166,40.21118,-1.4284656,-1.6229572,10.215315,12.518898,-0.046071663,-0.14194313,-0.11949444,132.71284
260832000,39.73724,39.88661,-1.4715493,-1.619923,10.215152,12.481787,-0.045332696,-0.14954038,-0.120449446,133.18375
261047999,39.359108,39.520344,-1.4112346,-1.6247872,10.215033,12.44859,-0.04467115,-0.14863524,-0.121513106,133.70137
261239999,39.02015,39.195282,-1.4644451,-1.6219687,10.215034,12.387013,-0.043439597,-0.14912575,-0.12244273,134.14822
261432000,38.684803,38.868214,-1.3796642,-1.6240301,10.214677,12.398924,-0.04368494,-0.1454472,-0.123363614,134.58589
261648000,38.30661,38.502968,-1.3665785,-1.6257472,10.214389,12.385205,-0.04341633,-0.14089683,-0.12441066,135.07968
261840000,37.971703,38.173725,-1.3868254,-1.625144,10.214343,12.328502,-0.04228317,-0.1348715,-0.12532246,135.50504
262056000,37.595623,37.801727,-1.3802902,-1.6204431,10.214366,12.289082,-0.04149431,-0.1294697,-0.12632497,135.96918
262248000,37.265965,37.474216,-1.3962921,-1.6238317,10.213995,12.287924,-0.041478574,-0.12112426,-0.12721115,136.37755
262463999,36.89197,37.10412,-1.3666617,-1.623348,10.213769,12.289637,-0.04151735,-0.114177465,-0.12820527,136.83368
262655999,36.56024,36.774887,-1.428401,-1.6216859,10.213842,12.296179,-0.041646726,-0.11139944,-0.12909755,137.24365
262848000,36.232803,36.44737,-1.3583337,-1.619902,10.213401,12.263878,-0.041009538,-0.10996036,-0.1299823,137.64848
263064000,35.858364,36.077087,-1.358923,-1.6173129,10.213174,12.216999,-0.0400765,-0.10743799,-0.13096383,138.09514
263256000,35.528645,35.746758,-1.3944963,-1.6167387,10.213137,12.181702,-0.0393713,-0.11039501,-0.13181631,138.48134
263472000,35.159008,35.37585,-1.358066,-1.6162326,10.21294,12.122457,-0.038190328,-0.110325105,-0.1327555,138.90448
263664000,34.8284,35.046074,-1.4256277,-1.6139532,10.21276,12.14474,-0.0386396,-0.106970675,-0.13357757,139.27444
263880000,34.46055,34.677723,-1.3888546,-1.612991,10.212502,12.128587,-0.038321704,-0.10428283,-0.1345128,139.69585
264071999,34.131615,34.351227,-1.367487,-1.6086657,10.212444,12.112037,-0.037991848,-0.11055185,-0.13533808,140.0672
264287999,33.764328,33.9839,-1.3383659,-1.6002817,10.212169,12.114063,-0.03803789,-0.107346706,-0.13625686,140.47815
264480000,33.43778,33.655254,-1.3856908,-1.5971674,10.212074,12.146973,-0.038697965,-0.107613966,-0.13708346,140.85016
264672000,33.110016,33.326023,-1.3417484,-1.5971062,10.211873,12.123954,-0.038241614,-0.104795665,-0.13790882,141.22137
264888000,32.747295,32.953354,-1.3280265,-1.5988741,10.211655,12.077316,-0.03731323,-0.10145588,-0.13882063,141.63269
265080000,32.41838,32.62227,-1.370134,-1.591154,10.211468,12.075921,-0.037289064,-0.10425076,-0.13962066,141.99492
265296000,32.053413,32.250328,-1.3423195,-1.5914705,10.211245,12.05136,-0.03680231,-0.10229685,-0.14050838,142.39717
265488000,31.7325,31.916735,-1.3240744,-1.5947965,10.211231,12.020129,-0.03617796,-0.10339939,-0.14128202,142.75029
265680000,31.412148,31.586853,-1.3679756,-1.5893258,10.210958,11.9850445,-0.03548174,-0.1120634,-0.14203355,143.09576
265896000,31.042553,31.21876,-1.3544447,-1.5840403,10.21078,11.942481,-0.034634016,-0.114418566,-0.14286491,143.47746
266088000,30.719805,30.888859,-1.3250319,-1.5905442,10.210706,11.9130335,-0.034046553,-0.11369033,-0.14358976,143.81035
266280000,30.398727,30.555893,-1.370786,-1.5911363,10.2105,11.887504,-0.033540078,-0.09909903,-0.1442981,144.13818
266496000,30.039717,30.181555,-1.3642341,-1.5877913,10.210186,11.87617,-0.033319682,-0.1008448,-0.145079,144.50432
266688000,29.722322,29.849693,-1.3226298,-1.5875325,10.210185,11.861075,-0.033017807,-0.10631779,-0.14575991,144.82797
266880000,29.404009,29.51885,-1.3125303,-1.5908241,10.210007,11.846292,-0.032725696,-0.107837595,-0.14643346,145.15262
267096000,29.045502,29.14924,-1.3111485,-1.5892239,10.209731,11.853448,-0.032874335,-0.107816726,-0.14718536,145.51935
267288000,28.72674,28.822866,-1.3594688,-1.5893252,10.209684,11.838227,-0.032570858,-0.10646246,-0.14785144,145.84789
267480000,28.409735,28.49635,-1.3195113,-1.5872296,10.209545,11.814515,-0.0320994,-0.11570193,-0.14850263,146.17119
267696000,28.052021,28.126858,-1.3227371,-1.5882539,10.20919,11.786417,-0.031544533,-0.11083798,-0.14921886,146.53044
267888000,27.733152,27.796955,-1.3090247,-1.5920836,10.209205,11.762432,-0.031064548,-0.11212897,-0.14984767,146.8498
268080000,27.414421,27.469778,-1.3573668,-1.5982677,10.209036,11.70197,-0.029858684,-0.111026876,-0.150457,147.1625
268296000,27.056812,27.108208,-1.356406,-1.5980887,10.208945,11.710504,-0.030031165,-0.10518307,-0.1511239,147.50664
268488000,26.739723,26.789513,-1.321421,-1.5970652,10.208692,11.712975,-0.030085659,-0.10405289,-0.15171912,147.81456
268680000,26.420858,26.469013,-1.3082423,-1.598199,10.208477,11.672438,-0.029279212,-0.10504457,-0.15230785,148.11931
268896000,26.063,26.10195,-1.306129,-1.6013389,10.208365,11.673516,-0.029303016,-0.09134207,-0.15295832,148.45815
269088000,25.744518,25.775972,-1.3554089,-1.6051385,10.208372,11.650045,-0.028833466,-0.095687255,-0.15352273,148.75525
269280000,25.435764,25.45237,-1.3196347,-1.6068847,10.207924,11.611867,-0.028078862,-0.085903004,-0.15407544,149.0502
269496000,25.08389,25.091244,-1.3409158,-1.59632,10.207743,11.584531,-0.027535763,-0.093126774,-0.1546752,149.3751
269688000,24.769056,24.771532,-1.3092643,-1.5931449,10.2077675,11.611656,-0.028077774,-0.091763295,-0.15520175,149.66249
269880000,24.451935,24.449812,-1.3007057,-1.5979393,10.207685,11.553679,-0.026919879,-0.08536655,-0.1557233,149.94891
270096000,24.106216,24.087124,-1.285107,-1.604227,10.207224,11.547105,-0.026797619,-0.086163335,-0.15629448,150.26772
270288000,23.792425,23.768333,-1.2903883,-1.5968025,10.2071905,11.575412,-0.027364425,-0.09262615,-0.15679991,150.55357
270480000,23.478859,23.45116,-1.2477376,-1.5923284,10.206996,11.4931345,-0.02572277,-0.09712798,-0.15729527,150.83517
270696000,23.132782,23.096106,-1.2735467,-1.5859251,10.206979,11.473041,-0.025321236,-0.09099157,-0.15783264,151.14444
270888000,22.818392,22.780378,-1.3439882,-1.5788839,10.206641,11.444491,-0.024757003,-0.08779159,-0.15828748,151.4085
271080000,22.510954,22.465704,-1.3094847,-1.5783299,10.206576,11.42609,-0.024390277,-0.090042874,-0.15873708,151.67128
271296000,22.160511,22.112549,-1.3346533,-1.5763568,10.206312,11.454037,-0.02495449,-0.08477325,-0.15924631,151.97113
271488000,21.854557,21.79838,-1.3046787,-1.5789175,10.20631,11.426229,-0.024398364,-0.07925933,-0.1596911,152.23515
271680000,21.544401,21.485657,-1.296158,-1.57438,10.205997,11.39919,-0.023863848,-0.086102754,-0.16012163,152.4936
271896000,21.197842,21.134348,-1.3055209,-1.5721039,10.205749,11.341184,-0.022708701,-0.09270809,-0.16058947,152.77618
272088000,20.887976,20.824493,-1.2920429,-1.5662602,10.205753,11.3091,-0.022066936,-0.0893658,-0.16098702,153.01859
272280000,20.58451,20.51391,-1.2709603,-1.5651503,10.20582,11.30398,-0.021963196,-0.08170271,-0.1613778,153.2588
272496000,20.237547,20.165995,-1.2883967,-1.5577195,10.205312,11.307887,-0.022051506,-0.08095987,-0.16181399,153.52823
272688000,19.930717,19.856464,-1.2826668,-1.5577247,10.205205,11.340008,-0.022696055,-0.083765924,-0.16221067,153.77383
272880000,19.62543,19.550417,-1.2559897,-1.5562286,10.205173,11.318372,-0.022263983,-0.08935609,-0.16261604,154.02428
273096000,19.277252,19.211317,-1.2896312,-1.5456058,10.205059,11.31908,-0.022280425,-0.09412923,-0.16306275,154.2994
273288000,18.973406,18.911762,-1.2742692,-1.5377235,10.204791,11.332439,-0.022552967,-0.09125987,-0.16345878,154.54123
273480000,18.669504,18.613617,-1.2531312,-1.5331806,10.204638,11.279252,-0.02149229,-0.09856094,-0.1638542,154.77988
273696000,18.326456,18.275068,-1.2780244,-1.526391,10.204516,11.263894,-0.021187553,-0.094689846,-0.16427799,155.03474
273888000,18.021402,17.973825,-1.278978,-1.5170863,10.204528,11.223117,-0.02037178,-0.0930155,-0.16465034,155.25813
274080000,17.719454,17.674725,-1.2705373,-1.5098934,10.204195,11.18579,-0.0196319,-0.09240155,-0.16500428,155.47028
274296000,17.377304,17.343098,-1.2966219,-1.5010206,10.204077,11.145616,-0.018830776,-0.097307645,-0.16538964,155.69817
274488000,17.077372,17.04571,-1.2889925,-1.4970049,10.20399,11.16304,-0.019181004,-0.09176643,-0.16573445,155.89993
274680000,16.774796,16.75,-1.2752216,-1.490795,10.203954,11.165198,-0.019224891,-0.091063395,-0.16608116,156.10062
274896000,16.437386,16.41834,-1.2281432,-1.4848075,10.203546,11.215861,-0.020246314,-0.09569402,-0.16649225,156.33527
275088000,16.133705,16.119806,-1.2206439,-1.4817927,10.2033825,11.219476,-0.020321865,-0.09850279,-0.16686697,156.5469
275280000,15.833153,15.821513,-1.2107116,-1.481051,10.203258,11.139121,-0.01871727,-0.094836675,-0.16722319,156.74725
275496000,15.493351,15.485373,-1.2602632,-1.4732366,10.203103,11.096548,-0.0178689,-0.08736107,-0.16759567,156.95642
275688000,15.191744,15.188745,-1.2533914,-1.4700813,10.202811,11.041686,-0.016777497,-0.08463671,-0.16792087,157.13704
275880000,14.891977,14.888693,-1.2463834,-1.4711931,10.202855,11.046974,-0.01688238,-0.08843366,-0.16823526,157.31097
276096000,14.555487,14.553926,-1.2607113,-1.4641848,10.202674,11.019301,-0.01633255,-0.08333138,-0.16857621,157.49971
276288000,14.257337,14.261399,-1.2597843,-1.4537841,10.20265,11.042106,-0.016789112,-0.07626457,-0.16887969,157.66626
276480000,13.958523,13.968495,-1.2631953,-1.4490861,10.202371,11.04224,-0.01679739,-0.08029159,-0.1691881,157.83305
276696000,13.62391,13.63623,-1.2058697,-1.4472789,10.202217,11.037904,-0.016713733,-0.08040126,-0.16954538,158.02463
276888000,13.325838,13.343783,-1.205229,-1.440909,10.202089,10.994695,-0.015852107,-0.07809775,-0.16984907,158.18585
277080000,13.02769,13.056629,-1.209657,-1.4348558,10.201915,11.005833,-0.016078357,-0.074006684,-0.17015474,158.34473
277296000,12.692305,12.731245,-1.2224594,-1.4308021,10.201593,11.011209,-0.016192302,-0.07879032,-0.17050755,158.52365
277488000,12.394085,12.440945,-1.2214566,-1.4298033,10.201467,11.065384,-0.017278347,-0.08287524,-0.17083447,158.68652
277680000,12.096088,12.145324,-1.2209396,-1.4277987,10.201504,11.094602,-0.017861957,-0.08398442,-0.17117989,158.85765
277896000,11.759679,11.814975,-1.2700709,-1.4302942,10.201154,11.056173,-0.017100392,-0.07866895,-0.17156704,159.0482
278088000,11.4649725,11.524575,-1.2786467,-1.4272165,10.201078,11.0384,-0.016746426,-0.07007022,-0.171899,159.20915
278280000,11.1685295,11.230282,-1.2838722,-1.4259584,10.200971,11.001822,-0.016017037,-0.06479203,-0.17222025,159.36285
278496000,10.838286,10.898869,-1.2028468,-1.4251951,10.200827,10.943376,-0.014850979,-0.061652835,-0.17256655,159.5269
278688000,10.542336,10.606734,-1.2165797,-1.4212828,10.200645,10.960224,-0.015191574,-0.060460255,-0.17286421,159.66664
278880000,10.2452135,10.314507,-1.2194948,-1.4177768,10.200461,10.876523,-0.013521233,-0.058885124,-0.17314568,159.79579
279096000,9.913665,9.987325,-1.2765203,-1.4153353,10.200158,10.899501,-0.013986854,-0.047007054,-0.17346215,159.93924
279288000,9.620285,9.696998,-1.1886806,-1.4170594,10.200226,10.896583,-0.013927136,-0.048884474,-0.17374574,160.06648
279480000,9.325283,9.407099,-1.199903,-1.4222199,10.200076,10.906374,-0.014125957,-0.050632343,-0.17403263,160.1942
279696000,8.992208,9.076863,-1.2192457,-1.4328116,10.19988,10.880115,-0.013604698,-0.049981013,-0.17435004,160.333
279888000,8.69901,8.782285,-1.2293808,-1.4446071,10.199707,10.853792,-0.013081703,-0.03805128,-0.17462648,160.45311
280080000,8.40266,8.487053,-1.2414213,-1.452292,10.199582,10.833861,-0.012685585,-0.034088172,-0.17488699,160.56435
280296000,8.072366,8.153456,-1.1991674,-1.4607363,10.199259,10.825051,-0.012515849,-0.030886093,-0.17517972,160.69043
280488000,7.780271,7.85547,-1.2063273,-1.465872,10.199286,10.858331,-0.013180885,-0.012140047,-0.1754386,160.80304
280680000,7.488617,7.554785,-1.2269044,-1.4714609,10.199245,10.866168,-0.013338451,-0.010572285,-0.17571118,160.92665
280896000,7.1594753,7.214297,-1.247,-1.4754304,10.1988735,10.82663,-0.012555122,-0.016339827,-0.17600171,161.06064
281088000,6.8645053,6.906628,-1.2569509,-1.4819204,10.198772,10.812737,-0.0122793,-0.01250826,-0.17625295,161.18066
281280000,6.5717454,6.5985036,-1.271505,-1.4888065,10.198793,10.796616,-0.011956443,-0.004304683,-0.17648442,161.29543
281496000,6.2430468,6.2568436,-1.2006029,-1.4899771,10.198332,10.844387,-0.012921104,0.0018105,-0.17674996,161.43297
281688000,5.9477825,5.951308,-1.2111838,-1.495466,10.198325,10.833117,-0.012695828,0.002788052,-0.17698964,161.56116
281880000,5.6551867,5.6436963,-1.2229897,-1.5018506,10.198217,10.872829,-0.013492241,0.007143361,-0.1772288,161.69421
282096000,5.3243246,5.296666,-1.1780738,-1.5089203,10.197971,10.887161,-0.013783798,-0.001219508,-0.17750676,161.85487
282288000,5.029801,4.98945,-1.1954637,-1.5122952,10.19787,10.840014,-0.012842883,-0.001467109,-0.1777411,161.99695
282480000,4.7372694,4.682963,-1.2011714,-1.5121683,10.197733,10.869456,-0.013434467,0.004442785,-0.17797102,162.14127
282696000,4.4049206,4.3408217,-1.2294191,-1.5145527,10.19749,10.885167,-0.013753547,-0.005937955,-0.1782326,162.31017
282888000,4.111227,4.035466,-1.2432047,-1.5188749,10.197418,10.889408,-0.013839798,-0.008482636,-0.17845857,162.4612
283080000,3.8189704,3.7280262,-1.2420878,-1.5199964,10.1972275,10.888397,-0.013823395,-0.015022938,-0.17868903,162.61963
283296000,3.4907093,3.3831642,-1.2195617,-1.5185356,10.197055,10.841165,-0.012882195,-0.014072982,-0.17892382,162.79147
283488000,3.1995294,3.0782108,-1.1883634,-1.5177748,10.196918,10.884146,-0.013744564,-0.018505557,-0.17912933,162.94746
283680000,2.9071374,2.7721195,-1.1860731,-1.5161572,10.196848,10.903922,-0.014141483,-0.033298723,-0.12881035,163.11009
283896000,2.5836146,2.4184184,-1.2231086,-1.675646,10.196724,10.899069,-0.014046897,-0.0324514,-0.12904155,163.30019
284088000,2.3029957,2.07082,-1.1094592,-1.8640053,10.196448,10.86973,-0.013465633,0.02334181,-0.12922788,163.4775
284280000,2.0312657,1.6963663,-1.0945002,-1.9625107,10.196393,10.914079,-0.014353714,0.09859735,-0.1,163.67241
284496000,1.7280405,1.2627826,-1.0926633,-1.9886631,10.196077,11.012146,-0.016321372,0.16586718,-0.1,163.93114
284688000,1.4621934,0.8744863,-1.0664937,-1.98855,10.195972,11.047034,-0.017021237,0.19968829,-0.1,164.20157
284880000,1.2046885,0.48765203,-1.0453407,-1.9731212,10.1957855,11.189479,-0.019873867,0.21024628,-0.1,164.51764
285096000,0.9209871,0.07231759,-0.97096467,-0.37083024,10.195556,11.038666,-0.0168622,-6.6295376,-0.1,164.91391
285288000,0.6897615,0.059874006,-0.8487629,-0.000239576,10.195468,9.087689,0.02215557,-7.980539,-0.099708475,165.0263
285480000,0.49631128,0.050557215,-0.6988301,-0.003702815,10.195471,6.735327,0.06920288,-8.471131,-0.098769225,164.70746
285696000,0.33038017,0.04282261,-0.54613423,-0.010144703,11.755897,4.0602603,0.15391272,-8.903867,-0.096861176,163.80986
285888000,0.2259601,0.03511964,-0.3818946,-0.013958144,13.660833,3,0.21321666,-9.194594,-0.09408336,162.37074
286080000,0.15984383,0.029708087,-0.18238877,-0.015564201,15.023397,3,0.24046795,-8.842817,-0.09048072,160.44984
286296000,0.12857588,0.028771425,-0.06826389,-0.01693672,15.317084,3,0.24634168,-5.5859666,-0.08607896,158.07959
286488000,0.11731129,0.028388903,-0.027087472,-0.014317201,15.026045,3,0.2405209,-3.7165782,-0.08219982,155.98425
286680000,0.112462245,0.028599218,-0.009381061,-0.012994005,15.030546,3,0.24061091,-2.4789748,-0.07830189,153.87595
286896000,0.11021713,0.027315952,-0.001113809,-0.011332747,15.030709,3,0.24061418,-1.5664539,-0.07392591,151.50795
287088000,0.109408446,0.025582146,0.001927581,-0.011138304,15.327184,3,0.24654368,-1.0489073,-0.07000703,149.38716
287280000,0.10906034,0.023739278,0.003291517,-0.012154593,15.038179,3,0.24076359,-0.71082467,-0.06618355,147.3192
287496000,0.10889917,0.021019459,0.004016489,-0.014109639,15.334863,3,0.24669725,-0.45530385,-0.061702866,144.89534
287688000,0.108841114,0.018258413,0.004366712,-0.01161936,15.339759,3,0.24679518,-0.31546888,-0.057717927,142.74057
287880000,0.10881612,0.016101342,0.004565703,-0.011707421,15.049571,3,0.24099141,-0.22070853,-0.05380721,140.6274
288072000,0.10880536,0.012516052,0.004784415,-0.017715758,15.349066,3,0.24698131,-0.16098194,-0.049815774,138.47095
