timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
96768000,39.8714138,32.7368418,109.95416,229.28108,-74.50838,19.057846,-3.0330572,-4.618543,-0.8590251,-4.789474,0.314448,-0.1740664,74.85004
96872000,39.8714138,32.7368418,111.935646,228.91583,-74.980995,18.964678,-3.5550735,-4.5804505,-1.0687978,-5.0324507,0.34876537,-0.20127197,75.322655
96968000,39.8714138,32.7368418,113.75703,228.52744,-75.41314,18.858643,-4.068734,-4.5422344,-1.2008529,-5.3769903,0.35075748,-0.22807579,75.7548
97072000,39.8714138,32.7368418,115.71839,228.04979,-75.87754,18.717846,-4.65038,-4.5025215,-1.4764777,-5.598755,0.35645717,-0.25893182,76.2192
97168000,39.8714138,32.7368418,117.51499,227.55502,-76.303085,18.566645,-5.210164,-4.469043,-1.7401943,-5.776519,0.32189485,-0.28864065,76.644745
97272000,39.8714138,32.7368418,119.44381,226.95671,-76.761314,18.372032,-5.8373566,-4.434335,-2.071149,-5.989798,0.3286926,-0.32243264,77.102974
97368000,39.8714138,32.7368418,121.20497,226.34721,-77.18099,18.1614,-6.426808,-4.408403,-2.3601773,-6.082932,0.2121264,-0.35467535,77.52265
97472000,39.8714138,32.7368418,123.08917,225.62198,-77.633316,17.901114,-7.076087,-4.3842726,-2.7392147,-6.1230183,0.111458816,-0.3905705,77.974976
97568000,39.8714138,32.7368418,124.80214,224.89542,-78.04957,17.631504,-7.6775074,-4.368692,-2.9212954,-6.1439276,0.12542213,-0.42511532,78.39123
97672000,39.8714138,32.7368418,126.62752,224.0424,-78.50011,17.304638,-8.331252,-4.3617473,-3.3526106,-6.181046,0.040638257,-0.46301234,78.84177
97768000,39.8714138,32.7368418,128.28143,223.19588,-78.915955,16.973919,-8.9250965,-4.365242,-3.6309872,-5.977944,-0.13068783,-0.49816227,79.257614
97872000,39.8714138,32.7368418,130.0388,222.2119,-79.36412,16.596905,-9.54681,-4.3664265,-3.7251306,-5.8232665,-0.059078444,-0.53495514,79.70578
97968000,39.8714138,32.7368418,131.62425,221.25153,-79.777725,16.240284,-10.0899105,-4.362851,-3.760239,-5.3729963,0.036715526,-0.5675628,80.119385
98072000,39.8714138,32.7368418,133.30461,220.15253,-80.22595,15.853749,-10.638674,-4.357649,-3.8403103,-4.984183,0.02273265,-0.6014749,80.56761
98168000,39.8714138,32.7368418,134.81903,219.0921,-80.63896,15.500149,-11.104159,-4.3581586,-3.732853,-4.5086713,-0.014442018,-0.6303134,80.98062
98272000,39.8714138,32.7368418,136.42471,217.89243,-81.085335,15.144195,-11.545799,-4.3621383,-3.314608,-3.820782,-0.16128923,-0.65826386,81.426994
98368000,39.8714138,32.7368418,137.87349,216.75157,-81.49895,14.845805,-11.884275,-4.375703,-2.9069676,-3.0456407,-0.2301475,-0.68073934,81.84061
98472000,39.8714138,32.7368418,139.41519,215.47763,-81.947914,14.554246,-12.176053,-4.428937,-2.6240351,-2.197873,-0.91823745,-0.70241076,82.28957
98568000,39.8714138,32.7368418,140.81035,214.28275,-82.37062,14.307437,-12.360935,-4.5525494,-2.4615607,-1.3455458,-1.631487,-0.71881604,82.71228
98672000,39.8714138,32.7368418,142.30049,212.96771,-82.84505,14.101799,-12.458295,-4.737272,-1.5465646,-0.26750004,-1.781348,-0.73022366,83.18671
98768000,39.8714138,32.7368418,143.65796,211.7555,-83.30025,13.999184,-12.448615,-4.8845453,-0.58986396,0.5869404,-1.2855762,-0.73399085,83.64191
98872000,39.8714138,32.7368418,145.12468,210.44286,-83.80574,13.996452,-12.346575,-4.989324,0.41059902,1.5891079,-0.73046327,-0.7297823,84.1474
98968000,39.8714138,32.7368418,146.48056,209.25012,-84.28049,14.090941,-12.163593,-5.0489297,1.4715806,2.4329078,-0.46296135,-0.71806324,84.62215
99072000,39.8714138,32.7368418,147.9692,207.97484,-84.799644,14.292087,-11.867526,-5.089276,2.314277,3.509294,-0.46432668,-0.69733685,85.141304
99168000,39.8714138,32.7368418,149.36174,206.83687,-85.283646,14.550202,-11.49383,-5.12719,3.0095766,4.3865695,-0.5445173,-0.67142916,85.625305
99272000,39.8714138,32.7368418,150.90385,205.64131,-85.810356,14.900122,-10.987216,-5.1717377,3.625771,5.5009327,-0.5129026,-0.6364346,86.152016
99368000,39.8714138,32.7368418,152.35889,204.59671,-86.30169,15.272081,-10.417053,-5.2221055,4.0540495,6.5371466,-0.6164303,-0.5977857,86.64335
99472000,39.8714138,32.7368418,153.97952,203.52502,-86.839,15.71159,-9.691513,-5.281872,4.3426795,7.665879,-0.73286515,-0.54889405,87.18066
99568000,39.8714138,32.7368418,155.51427,202.6154,-87.34299,16.13805,-8.908743,-5.3567057,4.495205,8.790115,-0.7889829,-0.49775288,87.68465
99672000,39.8714138,32.7368418,157.22435,201.7156,-87.89776,16.59951,-7.944851,-5.4503675,4.4493155,9.9272175,-0.828973,-0.43645167,88.23942
99768000,39.8714138,32.7368418,158.84282,200.98499,-88.420166,17.013222,-6.956545,-5.529517,4.1685925,10.758099,-0.68671715,-0.37555262,88.761826
99872000,39.8714138,32.7368418,160.64262,200.2993,-88.99373,17.42987,-5.815558,-5.592544,3.6479533,11.423924,-0.5865944,-0.30600595,89.33539
99968000,39.8714138,32.7368418,162.33788,199.78049,-89.52787,17.766256,-4.6947684,-5.632746,3.2831016,12.04922,-0.3423793,-0.23957841,89.86953
100072000,39.8714138,32.7368418,164.20477,199.33751,-90.10824,18.066315,-3.4244034,-5.661401,2.4656875,12.442448,-0.18252338,-0.16736801,90.4499
100168000,39.8714138,32.7368418,165.94621,199.05225,-90.64492,18.128143,-2.2226717,-5.622757,-0.9667016,12.498373,1.0953051,-0.10389721,90.98658
100272000,39.8714138,32.7368418,167.82706,198.86928,-91.21598,17.965004,-0.99064666,-5.458074,-1.3530446,11.281894,1.8410672,-0.042843442,91.55764
100368000,39.8714138,32.7368418,169.54926,198.8126,-91.72557,17.874031,0.028579468,-5.2628245,-0.51548886,10.118384,2.1935868,0.00809276,92.06723
100472000,39.8714138,32.7368418,171.40804,198.85323,-92.25352,17.8564,1.044423,-5.0322876,0.041779593,9.6936245,2.1258311,0.06385852,92.59518
100568000,39.8714138,32.7368418,173.12326,198.98708,-92.721115,17.871016,1.9817754,-4.8425646,0.10798335,10.018584,1.8396181,0.11867602,93.062775
100672000,39.8714138,32.7368418,174.98044,199.23297,-93.20792,17.864107,3.0378096,-4.677665,-0.2624504,10.362807,1.3777725,0.1796813,93.549576
100768000,39.8714138,32.7368418,176.69139,199.5622,-93.643524,17.811651,4.042321,-4.5482545,-0.8026561,10.517249,1.301119,0.23461662,93.98518
100872000,39.8714138,32.7368418,178.53383,200.02394,-94.102936,17.695776,5.125292,-4.4163156,-1.388919,10.405551,1.335089,0.29110035,94.444595
100968000,39.8714138,32.7368418,180.22043,200.55113,-94.51558,17.527212,6.1027203,-4.2922378,-2.0130146,10.128608,1.3443892,0.34250185,94.85724
101072000,39.8714138,32.7368418,182.02716,201.22874,-94.95056,17.26852,7.1497235,-4.163438,-2.8397732,10.051494,1.2015178,0.3996835,95.29222
101168000,39.8714138,32.7368418,183.6677,201.95358,-95.340805,16.95283,8.111659,-4.048843,-3.5530164,10.028136,1.1528385,0.4541258,95.682465
101272000,39.8714138,32.7368418,185.40482,202.83989,-95.752335,16.52426,9.143259,-3.9333334,-4.598058,9.895394,1.1413394,0.51501757,96.093994
101368000,39.8714138,32.7368418,186.96393,203.75371,-96.12345,16.036613,10.089471,-3.8452928,-5.444576,9.919564,0.8793035,0.57396334,96.46511
101472000,39.8714138,32.7368418,188.59369,204.8463,-96.51646,15.393821,11.119183,-3.7755365,-6.7262573,9.900144,0.53514725,0.6412867,96.858116
101568000,39.8714138,32.7368418,190.0336,205.95143,-96.874214,14.696008,12.06524,-3.7299025,-7.653817,9.803666,0.4529217,0.70579195,97.21587
101672000,39.8714138,32.7368418,191.51366,207.2492,-97.25831,13.834281,13.066182,-3.6895244,-8.699219,9.538882,0.30053312,0.77874196,97.59997
101768000,39.8714138,32.7368418,192.79599,208.53906,-97.61106,12.933325,13.972878,-3.6736293,-9.884206,9.347554,-0.004691071,0.85070884,97.95272
101872000,39.8714138,32.7368418,194.08109,210.03336,-97.99213,11.817228,14.929602,-3.6944113,-11.538144,9.10293,-0.45454687,0.9335435,98.333786
101968000,39.8714138,32.7368418,195.15794,211.50029,-98.34649,10.653181,15.776909,-3.7404802,-12.674773,8.637323,-0.5954895,1.0127708,98.68815
102072000,39.8714138,32.7368418,196.19193,213.1768,-98.73711,9.273165,16.61735,-3.811742,-13.868218,7.3963137,-0.6666062,1.1003273,99.078766
102168000,39.8714138,32.7368418,197.0131,214.7932,-99.10322,7.890474,17.206987,-3.8416493,-14.642484,5.0288424,0.06751436,1.1789923,99.44488
102272000,39.8714138,32.7368418,197.75064,216.5982,-99.49851,6.3940206,17.602837,-3.785062,-13.941823,2.8246818,1.007826,1.2560663,99.84017
102368000,39.8714138,32.7368418,198.2966,218.29399,-99.85275,5.1119537,17.801039,-3.6462116,-12.697869,1.55158,1.8849968,1.3191319,100.19441
102472000,39.8714138,32.7368418,198.75705,220.14589,-100.21821,3.8630636,17.892597,-3.429222,-11.308553,0.45774484,2.3474007,1.3798125,100.55987
102568000,39.8714138,32.7368418,199.07292,221.85884,-100.5323,2.8296332,17.897507,-3.193366,-10.244468,-0.21535167,2.6117902,1.4296628,100.87396
102672000,39.8714138,32.7368418,199.31055,223.71262,-100.846756,1.8349082,17.850508,-2.9055297,-9.016357,-0.5784806,2.8674247,1.4772406,101.188416
102768000,39.8714138,32.7368418,199.44388,225.41731,-101.11139,1.0183635,17.777729,-2.6213775,-8.065262,-0.8619677,3.0511858,1.5174029,101.45305
102872000,39.8714138,32.7368418,199.50496,227.25618,-101.36689,0.22072905,17.67801,-2.3041754,-7.2915163,-1.0291326,3.0777495,1.5583128,101.70855
102968000,39.8714138,32.7368418,199.49109,228.94324,-101.5735,-0.44925946,17.573414,-2.0106788,-6.637155,-1.07189,3.1066875,1.593759,101.91516
103072000,39.8714138,32.7368418,199.40671,230.76056,-101.76616,-1.1129379,17.453787,-1.6917739,-6.082118,-1.1818724,3.0716386,1.6297023,102.10782
103168000,39.8714138,32.7368418,199.26938,232.427,-101.9159,-1.6761055,17.340633,-1.4040744,-5.568232,-1.1443392,2.9801102,1.6606561,102.25756
103272000,39.8714138,32.7368418,199.06387,234.22058,-102.04792,-2.237577,17.216969,-1.1006503,-5.1238503,-1.1963267,2.8709264,1.6915087,102.38958
103368000,39.8714138,32.7368418,198.82706,235.86298,-102.14212,-2.7136776,17.098263,-0.83048445,-4.7689996,-1.148327,2.753494,1.7172841,102.48378
103472000,39.8714138,32.7368418,198.5212,237.63188,-102.2152,-3.1868553,16.971104,-0.55251884,-4.3261986,-1.1440145,2.6631744,1.7430087,102.55686
103568000,39.8714138,32.7368418,198.19754,239.2549,-102.258255,-3.5863516,16.85912,-0.3115145,-4.0628233,-1.1268955,2.4219825,1.7654309,102.599915
103672000,39.8714138,32.7368418,197.80562,241.00166,-102.28048,-3.9828017,16.728453,-0.070062496,-3.6324968,-1.5015506,2.2797108,1.7881452,102.62214
103768000,39.8714138,32.7368418,197.41139,242.59882,-102.27966,-4.3035183,16.52785,0.14118467,-3.1104348,-2.2713459,2.2558825,1.807974,102.62132
103872000,39.8714138,32.7368418,196.9512,244.30663,-102.25644,-4.6105494,16.301424,0.3820594,-2.7024097,-1.9043524,2.4665053,1.8293717,102.5981
103968000,39.8714138,32.7368418,196.5012,245.86394,-102.21092,-4.8499255,16.117823,0.63944215,-2.2698243,-1.7688652,2.8990943,1.8475341,102.55258
104072000,39.8714138,32.7368418,195.98956,247.53319,-102.13042,-5.0623336,15.950486,0.9716748,-1.8514415,-1.5112458,3.3686504,1.8642565,102.47208
104168000,39.8714138,32.7368418,195.50246,249.06099,-102.02259,-5.2225566,15.820437,1.3093472,-1.6063541,-1.3247455,3.6108956,1.8764955,102.36425
104272000,39.8714138,32.7368418,194.95697,250.70346,-101.86833,-5.372915,15.701199,1.6745925,-1.3831507,-1.0817672,3.4357438,1.8869517,102.20999
104368000,39.8714138,32.7368418,194.43976,252.2125,-101.69465,-5.496078,15.60848,1.9832451,-1.2002363,-0.94665074,3.1363692,1.8943659,102.03631
104472000,39.8714138,32.7368418,193.86604,253.83704,-101.47431,-5.609643,15.527317,2.2779295,-1.0428255,-0.6170344,2.5270264,1.9013088,101.81597
104568000,39.8714138,32.7368418,193.3295,255.32985,-101.24693,-5.698082,15.470006,2.5187333,-0.887143,-0.5157908,2.3351016,1.9071393,101.58859
104672000,39.8714138,32.7368418,192.73805,256.94092,-100.97644,-5.773284,15.42495,2.7511115,-0.65450865,-0.32918438,2.037731,1.9130807,101.3181
104768000,39.8714138,32.7368418,192.1872,258.42816,-100.70807,-5.8260574,15.399675,2.9319263,-0.51506233,-0.22656108,1.7475094,1.9182305,101.04973
104872000,39.8714138,32.7368418,191.584,260.03546,-100.40022,-5.8686566,15.386554,3.0975578,-0.43109405,0.010117888,1.5679914,1.9219885,100.74188
104968000,39.8714138,32.7368418,191.02483,261.5214,-100.10072,-5.890327,15.392209,3.229456,-0.14426447,0.08317769,1.3476357,1.9235381,100.44238
105072000,39.8714138,32.7368418,190.41664,263.13083,-99.76145,-5.892794,15.414013,3.355159,0.07404465,0.2341601,1.0794541,1.9226617,100.10311
105168000,39.8714138,32.7368418,189.8574,264.6219,-99.43907,-5.8718357,15.448999,3.4494157,0.27657875,0.44707182,0.96598077,1.9199299,99.78073
105272000,39.8714138,32.7368418,189.2535,266.2396,-99.07963,-5.8309693,15.499528,3.5374053,0.44352588,0.5175087,0.8226055,1.9152915,99.42129
105368000,39.8714138,32.7368418,188.70198,267.7399,-98.74031,-5.7702565,15.559084,3.6043465,0.6096825,0.5282423,0.6852969,1.91012,99.08197
105472000,39.8714138,32.7368418,188.1108,269.37042,-98.36458,-5.6871333,15.633009,3.6604538,0.8818024,0.6755129,0.43377277,1.9036368,98.70624
105568000,39.8714138,32.7368418,187.57434,270.88834,-98.013626,-5.5913506,15.710476,3.7053225,1.0046132,0.8144782,0.37246755,1.8968267,98.355286
105672000,39.8714138,32.7368418,187.00339,272.53915,-97.62756,-5.4677296,15.799215,3.7406147,1.2728066,0.8085515,0.3428366,1.8882506,97.96922
105768000,39.8714138,32.7368418,186.48904,274.07498,-97.26954,-5.336831,15.89168,3.7566304,1.3664744,0.9188677,0.14583392,1.8789141,97.6112
105872000,39.8714138,32.7368418,185.94627,275.7472,-96.88039,-5.1767473,15.994817,3.7598102,1.5931096,0.9505543,-0.031834465,1.8673129,97.222046
105968000,39.8714138,32.7368418,185.46092,277.30338,-96.52043,-5.012705,16.094576,3.753,1.7553618,1.0101507,-0.058039088,1.8558034,96.86209
106072000,39.8714138,32.7368418,184.95285,278.99753,-96.132034,-4.8229322,16.20099,3.7448163,1.919171,0.9490763,-0.058756206,1.8427043,96.473694
106168000,39.8714138,32.7368418,184.50317,280.57428,-95.77492,-4.6323233,16.301739,3.7320383,2.0157485,0.9540336,-0.062395815,1.8299832,96.11658
106272000,39.8714138,32.7368418,184.03694,282.29172,-95.38982,-4.414374,16.410591,3.7169402,2.2132611,0.9966805,-0.23011583,1.8161229,95.731476
106368000,39.8714138,32.7368418,183.62744,283.89127,-95.03665,-4.204296,16.511015,3.6994965,2.2056637,0.91920227,-0.1487918,1.8029699,95.37831
106472000,39.8714138,32.7368418,183.20636,285.633,-94.65449,-3.9681227,16.61504,3.6741974,2.2544663,0.985044,-0.30654666,1.7881349,94.99615
106568000,39.8714138,32.7368418,182.8397,287.2508,-94.30359,-3.7482095,16.708773,3.6513598,2.3235767,0.932787,-0.16414653,1.7743484,94.64525
106672000,39.8714138,32.7368418,182.46654,289.01138,-93.925,-3.502397,16.803797,3.6324608,2.2715693,0.81433094,-0.18723588,1.7593518,94.26666
106768000,39.8714138,32.7368418,182.14551,290.64874,-93.57734,-3.2722433,16.887762,3.6126647,2.362191,0.7405426,-0.2078386,1.7453693,93.919
106872000,39.8714138,32.7368418,181.82274,292.43118,-93.20383,-3.0230784,16.973356,3.5835898,2.3141377,0.6769692,-0.25588086,1.7303725,93.54549
106968000,39.8714138,32.7368418,181.54787,294.08493,-92.859695,-2.7930646,17.049568,3.557888,2.4162183,0.71559924,-0.35458055,1.7166331,93.201355
107072000,39.8714138,32.7368418,181.27475,295.88428,-92.488304,-2.548343,17.1258,3.5360262,2.2692184,0.6391968,-0.2054451,1.7024461,92.82996
107168000,39.8714138,32.7368418,181.04512,297.5525,-92.14761,-2.323886,17.190481,3.5161462,2.2550457,0.5671278,-0.28640774,1.6893293,92.48927
107272000,39.8714138,32.7368418,180.82008,299.3662,-91.78039,-2.0882583,17.256935,3.4954631,2.2333877,0.55054116,-0.23740995,1.6756902,92.12205
107368000,39.8714138,32.7368418,180.63374,301.0452,-91.44231,-1.8768672,17.31453,3.477733,2.2084384,0.4670368,-0.1560701,1.6634632,91.783966
107472000,39.8714138,32.7368418,180.45491,302.8703,-91.07865,-1.6531147,17.372154,3.4580407,2.0848167,0.4343055,-0.2402868,1.6505979,91.42031
107568000,39.8714138,32.7368418,180.31038,304.56113,-90.7449,-1.4555545,17.421515,3.4389396,1.997907,0.41152826,-0.11937692,1.6391836,91.08656
107672000,39.8714138,32.7368418,180.17506,306.40036,-90.38455,-1.2494678,17.470354,3.4235132,1.9395416,0.36409366,-0.1945123,1.627318,90.72621
107768000,39.8714138,32.7368418,180.0689,308.09985,-90.05242,-1.0652375,17.511845,3.4091914,1.890731,0.41143733,-0.2536168,1.616819,90.39408
107872000,39.8714138,32.7368418,179.97418,309.94666,-89.69414,-0.87442595,17.557138,3.3869195,1.7574725,0.324702,-0.16236956,1.6061703,90.0358
107968000,39.8714138,32.7368418,179.90358,311.65414,-89.365715,-0.70813286,17.592798,3.365614,1.7344681,0.2701144,-0.1780167,1.596831,89.707375
108072000,39.8714138,32.7368418,179.8454,313.5103,-89.01233,-0.53894085,17.62875,3.348036,1.5226644,0.22970627,-0.1430027,1.58735,89.35399
108168000,39.8714138,32.7368418,179.80621,315.22403,-88.686516,-0.3909153,17.661167,3.3357809,1.5254788,0.27191275,-0.09990576,1.5791465,89.028175
108272000,39.8714138,32.7368418,179.78056,317.08792,-88.334694,-0.24185866,17.6937,3.3210428,1.3944906,0.20504113,-0.11637527,1.5708565,88.67635
108368000,39.8714138,32.7368418,179.76926,318.80814,-88.01121,-0.11745733,17.720388,3.3087146,1.1860424,0.15733948,-0.13409553,1.5638117,88.35287
108472000,39.8714138,32.7368418,179.77089,320.6784,-87.662285,0.007691243,17.751776,3.296622,1.0934383,0.1813378,-0.13909395,1.5569494,88.003944
108568000,39.8714138,32.7368418,179.78229,322.4025,-87.34099,0.11192539,17.776293,3.2837803,1.0997518,0.17906596,-0.029257497,1.5510936,87.68265
108672000,39.8714138,32.7368418,179.80722,324.27536,-86.99297,0.21676692,17.80138,3.2785916,0.93533707,0.12694147,-0.07703993,1.5454634,87.33463
108768000,39.8714138,32.7368418,179.83813,326.00287,-86.67228,0.3019769,17.823032,3.2746007,0.85079145,0.031210713,-0.14016962,1.5406212,87.01394
108872000,39.8714138,32.7368418,179.88213,327.88336,-86.32666,0.3845769,17.848692,3.2613308,0.60469455,0.15534016,-0.23784114,1.5359926,86.66832
108968000,39.8714138,32.7368418,179.92804,329.6155,-86.0088,0.45233688,17.867453,3.2455952,0.6463266,-0.000986736,-0.14461203,1.532191,86.35046
109072000,39.8714138,32.7368418,179.98668,331.50018,-85.66452,0.5176717,17.89075,3.2363188,0.57250315,0.115690745,-0.07217097,1.5287541,86.00618
109168000,39.8714138,32.7368418,180.04468,333.23596,-85.34667,0.56792647,17.908672,3.2275867,0.46179724,0.08813198,-0.13416632,1.5259506,85.68833
109272000,39.8714138,32.7368418,180.11505,335.12445,-85.00315,0.6176973,17.93136,3.2227263,0.35547915,0.14411692,-0.05861744,1.5232501,85.34481
109368000,39.8714138,32.7368418,180.18192,336.86258,-84.68753,0.6555897,17.947435,3.2183177,0.31649467,0.09523273,0.017058102,1.5209721,85.02919
109472000,39.8714138,32.7368418,180.26154,338.75385,-84.34656,0.6924274,17.967926,3.2178721,0.22201046,0.0082982,0.041755844,1.5189706,84.68822
109568000,39.8714138,32.7368418,180.33563,340.4945,-84.03193,0.7182992,17.983301,3.2151031,0.25404143,0.10989361,-0.04963297,1.51731,84.37359
109672000,39.8714138,32.7368418,180.42195,342.39087,-83.689476,0.7423047,18.004522,3.2180305,0.22246653,0.052676532,-0.08684396,1.516076,84.031136
109768000,39.8714138,32.7368418,180.5008,344.13614,-83.37377,0.7574976,18.02293,3.220229,0.09343435,0.12840481,-0.001173466,1.5150194,83.71543
109872000,39.8714138,32.7368418,180.5912,346.03152,-83.03068,0.77385545,18.043533,3.213101,0.10411292,0.14488608,-0.10491814,1.5141587,83.37234
109968000,39.8714138,32.7368418,180.67345,347.77753,-82.7143,0.78079176,18.058214,3.2102885,0.012966774,0.09494379,-0.00661239,1.5136018,83.05596
110072000,39.8714138,32.7368418,180.7667,349.6785,-82.372696,0.7874353,18.080202,3.2095616,-0.09063925,0.17459433,-0.017717479,1.5132892,82.714355
110168000,39.8714138,32.7368418,180.85036,351.42957,-82.058685,0.7855501,18.098835,3.208839,-0.06331844,0.16728136,-0.003819354,1.51338,82.400345
110272000,39.8714138,32.7368418,180.94348,353.33243,-81.719025,0.7826009,18.11967,3.2111986,-0.017653191,0.20184413,0.011997297,1.5137805,82.060684
110368000,39.8714138,32.7368418,181.02664,355.0863,-81.403984,0.77245814,18.13684,3.2128346,-0.22335152,0.09850773,0.056866553,1.5142779,81.74564
110472000,39.8714138,32.7368418,181.11823,356.99115,-81.062225,0.7618709,18.15453,3.2184248,-0.18010876,0.071827434,0.121043056,1.5147433,81.403885
110568000,39.8714138,32.7368418,181.19919,358.74683,-80.74628,0.7465112,18.169092,3.2240589,-0.18851238,0.12861495,0.045955177,1.5155227,81.08794
110672000,39.8714138,32.7368418,181.28786,360.65152,-80.40328,0.7309246,18.184826,3.2336385,-0.16515629,0.10169495,0.023749655,1.5165839,80.74494
110768000,39.8714138,32.7368418,181.36612,362.40805,-80.08627,0.7114297,18.20038,3.2417383,-0.27867293,0.1464039,0.110867426,1.5174978,80.42793
110872000,39.8714138,32.7368418,181.45131,364.31818,-79.740715,0.68970364,18.221323,3.2432654,-0.28637138,0.17083575,0.013303942,1.5185976,80.082375
