timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
254352000,-0.0023295681,0.10693264,-0.019093359,0.0
254372000,-0.0023352527,0.10715896,-0.019084224,0.0
254392000,-0.0023391491,0.10737865,-0.019065373,0.0
254412000,-0.0023449115,0.10760885,-0.01905561,0.0
254432000,-0.0023503092,0.10783469,-0.019042872,0.0
254452000,-0.0023547919,0.10805588,-0.019029211,0.0
254475999,-0.0023615076,0.10832933,-0.019017426,0.0
254499999,-0.0023679037,0.108605936,-0.01900565,0.0
254523999,-0.0023746004,0.10887793,-0.018990431,0.0
254552000,-0.0023829439,0.109193444,-0.018979512,0.0
254571999,-0.0023899283,0.10942163,-0.018968897,0.0
254595999,-0.0023980904,0.1096972,-0.018950436,0.0
254619999,-0.0024146987,0.109975055,-0.01893804,0.0
254643999,-0.0024269754,0.11024586,-0.018927312,0.0
254667999,-0.002438922,0.11051786,-0.01892015,0.0
254691999,-0.002449623,0.110790975,-0.018907145,0.0
254715999,-0.0024585822,0.1110603,-0.018895417,0.0
254739999,-0.0024657042,0.11133093,-0.018882276,0.0
254768000,-0.0024761953,0.111643374,-0.018867007,0.0
254787999,-0.0024823663,0.111869045,-0.018857352,0.0
254811999,-0.0024900914,0.11214055,-0.018840633,0.0
254832000,-0.00249603,0.11236632,-0.018828923,0.0
254852000,-0.0025023583,0.11259728,-0.018818349,0.0
254872000,-0.002507545,0.112829514,-0.01880533,0.0
254892000,-0.0025132974,0.11305898,-0.01879462,0.0
254912000,-0.0025216236,0.11328777,-0.01878904,0.0
254932000,-0.002528116,0.1135168,-0.01877674,0.0
254952000,-0.0025319173,0.11374492,-0.018769616,0.0
254975999,-0.0025397858,0.1140177,-0.018768428,0.0
254999999,-0.0025466413,0.11428972,-0.018757628,0.0
255023999,-0.002552746,0.11456441,-0.018748207,0.0
255052000,-0.0025610565,0.11488674,-0.018741984,0.0
255071999,-0.0025680687,0.11511828,-0.018734282,0.0
255095999,-0.002575137,0.1153928,-0.018720444,0.0
255119999,-0.0025896917,0.11566216,-0.018714825,0.0
255143999,-0.0026014817,0.115936145,-0.01870732,0.0
255167999,-0.0026144506,0.11621136,-0.018702433,0.0
255191999,-0.0026262312,0.11647994,-0.018692242,0.0
255220000,-0.0026369067,0.11679915,-0.018683055,0.0
255239999,-0.0026429994,0.117027275,-0.018678088,0.0
255263999,-0.0026478977,0.11729782,-0.018665673,0.0
255287999,-0.0026540542,0.11756935,-0.018649757,0.0
255311999,-0.002662044,0.11784499,-0.01863511,0.0
255332000,-0.0026686413,0.118072025,-0.018624185,0.0
255356000,-0.002676178,0.11834462,-0.01861075,0.0
255372000,-0.0026811964,0.11852966,-0.018603712,0.0
255392000,-0.0026871401,0.11875853,-0.018597292,0.0
255412000,-0.002692133,0.11899177,-0.01859087,0.0
255432000,-0.0026988888,0.11921974,-0.018573074,0.0
255452000,-0.00270499,0.11945116,-0.018564383,0.0
255475999,-0.0027117657,0.11973314,-0.01855756,0.0
255499999,-0.002717697,0.1200109,-0.018550614,0.0
255523999,-0.0027231965,0.12028951,-0.018542858,0.0
255547999,-0.0027322613,0.12056073,-0.018530881,0.0
255571999,-0.0027393447,0.120834984,-0.018523717,0.0
255595999,-0.0027442863,0.12111517,-0.01850964,0.0
255619999,-0.0027520221,0.121392675,-0.018491631,0.0
255643999,-0.0027598545,0.12166448,-0.018481113,0.0
255667999,-0.002773537,0.12193742,-0.018473634,0.0
255691999,-0.0027880154,0.122211754,-0.018467795,0.0
255715999,-0.0028010223,0.12248947,-0.018459337,0.0
255739999,-0.0028122647,0.12276945,-0.018453386,0.0
255768000,-0.0028247754,0.12310337,-0.018442977,0.0
255787999,-0.0028325988,0.12333321,-0.01843862,0.0
255811999,-0.0028404188,0.12360911,-0.018430447,0.0
255832000,-0.0028479185,0.12384052,-0.018417703,0.0
255852000,-0.0028541808,0.12406559,-0.018407598,0.0
255876000,-0.0028634502,0.124339744,-0.01839563,0.0
255892000,-0.002867678,0.12452493,-0.018385619,0.0
255912000,-0.0028731644,0.124752596,-0.01837418,0.0
255932000,-0.0028795071,0.12498037,-0.018366624,0.0
255952000,-0.002885946,0.12521426,-0.018362356,0.0
255975999,-0.0028937557,0.12549338,-0.018349005,0.0
255999999,-0.0028998004,0.12577763,-0.01834594,0.0
256023999,-0.0029068156,0.12606011,-0.018334148,0.0
256047999,-0.002911286,0.12633866,-0.018331438,0.0
256071999,-0.0029179892,0.12662075,-0.01832539,0.0
256095999,-0.002925407,0.12687694,-0.018315237,0.0
256119999,-0.0029353697,0.12709628,-0.01830082,0.0
256143999,-0.0029400599,0.12728906,-0.018298345,0.0
256172000,-0.0029431526,0.12749209,-0.018295942,0.0
256191999,-0.0029444315,0.12762402,-0.018300941,0.0
256215999,-0.0029436278,0.1277757,-0.018307716,0.0
256239999,-0.0029427232,0.12792222,-0.018323395,0.0
256268000,-0.002946767,0.12809639,-0.018345468,0.0
256292000,-0.0029501547,0.12824307,-0.01836059,0.0
256311999,-0.0029510162,0.12837163,-0.01837771,0.0
256332000,-0.002952411,0.12850468,-0.018403802,0.0
256352000,-0.0029509529,0.12864469,-0.018430999,0.0
256372000,-0.0029478783,0.12878256,-0.018449455,0.0
256392000,-0.0029456294,0.12893154,-0.018462596,0.0
256412000,-0.002942937,0.12907669,-0.018475285,0.0
256436000,-0.0029368738,0.12926182,-0.018502181,0.0
256452000,-0.0029344116,0.12938477,-0.018514123,0.0
256475999,-0.002930558,0.12957278,-0.018539784,0.0
256499999,-0.0029250113,0.12976159,-0.018561529,0.0
256523999,-0.0029197687,0.12994689,-0.01858674,0.0
256552000,-0.0029148578,0.13016306,-0.018612187,0.0
256571999,-0.002909377,0.13031085,-0.018630737,0.0
256595999,-0.0029053525,0.13049243,-0.01864996,0.0
256619999,-0.0029012593,0.130668,-0.018666064,0.0
256643999,-0.0028964407,0.13083243,-0.018675651,0.0
256667999,-0.0028902285,0.13100342,-0.018682957,0.0
256691999,-0.0028841381,0.13118438,-0.018680079,0.0
256715999,-0.002877745,0.13138932,-0.018677792,0.0
256739999,-0.002873423,0.13161531,-0.018681742,0.0
256763999,-0.0028697199,0.13188988,-0.01868326,0.0
256787999,-0.0028674204,0.13220938,-0.018681519,0.0
256811999,-0.0028649427,0.13256286,-0.018672945,0.0
256832000,-0.0028596418,0.13287441,-0.018656185,0.0
256852000,-0.0028549074,0.13319845,-0.018638961,0.0
256872000,-0.0028496787,0.1335138,-0.018622413,0.0
256892000,-0.0028458212,0.13381565,-0.018596148,0.0
256912000,-0.0028403073,0.13411626,-0.018570215,0.0
256932000,-0.0028355832,0.1344012,-0.018541105,0.0
256952000,-0.0028351992,0.13467383,-0.018511593,0.0
256975999,-0.0028366325,0.1349787,-0.018491443,0.0
256999999,-0.0028368568,0.13526596,-0.018464895,0.0
257023999,-0.0028364325,0.1355303,-0.018438352,0.0
257047999,-0.0028359767,0.13577779,-0.018418826,0.0
257071999,-0.0028356113,0.13602221,-0.018403094,0.0
257095999,-0.0028312171,0.13624677,-0.01838566,0.0
257124000,-0.002827351,0.13648584,-0.018358491,0.0
257143999,-0.0028251999,0.13666093,-0.018341495,0.0
257167999,-0.0028219344,0.13687967,-0.018314255,0.0
257191999,-0.0028191074,0.1371,-0.018299147,0.0
257215999,-0.00281298,0.13732287,-0.01827879,0.0
257244000,-0.002806122,0.1376127,-0.018260479,0.0
257268000,-0.0028014283,0.13786545,-0.018255625,0.0
257287999,-0.0027972825,0.13808268,-0.018245589,0.0
257316000,-0.0027879805,0.13839398,-0.018229397,0.0
257332000,-0.0027844342,0.13858269,-0.018213382,0.0
257352000,-0.00277984,0.13883635,-0.018200146,0.0
257372000,-0.0027755746,0.13909575,-0.018186446,0.0
257392000,-0.0027723939,0.13936916,-0.01817609,0.0
257412000,-0.002766252,0.13965642,-0.018175796,0.0
257432000,-0.0027590664,0.13994105,-0.018169198,0.0
257452000,-0.0027543067,0.14022776,-0.01815285,0.0
257475999,-0.0027500414,0.14057018,-0.018141568,0.0
257499999,-0.0027462498,0.14093114,-0.018126046,0.0
257523999,-0.0027397145,0.1412936,-0.018109396,0.0
257547999,-0.0027330075,0.14165655,-0.018096196,0.0
257571999,-0.0027294573,0.14203055,-0.018077765,0.0
257595999,-0.0027240484,0.14240494,-0.01806169,0.0
257619999,-0.0027207911,0.14276615,-0.018046735,0.0
257643999,-0.0027163653,0.14311717,-0.018035036,0.0
257667999,-0.0027121664,0.14347652,-0.01802678,0.0
257691999,-0.002705646,0.14383273,-0.01800527,0.0
257715999,-0.0027020322,0.14418158,-0.017994698,0.0
257739999,-0.0026990708,0.14453539,-0.017979646,0.0
257763999,-0.0027007014,0.14488776,-0.017959828,0.0
257787999,-0.0027039163,0.14522702,-0.01794633,0.0
257816000,-0.0027044232,0.14561585,-0.017920949,0.0
257836000,-0.0027040343,0.1458946,-0.017906452,0.0
257852000,-0.0027032322,0.14611867,-0.017893713,0.0
257872000,-0.0027014678,0.14638771,-0.017877173,0.0
257892000,-0.0026990995,0.1466635,-0.01786534,0.0
257916000,-0.002695148,0.14699793,-0.017837396,0.0
257932000,-0.0026946126,0.14721338,-0.017824098,0.0
257952000,-0.0026902063,0.14748107,-0.017814642,0.0
257975999,-0.0026856088,0.14779302,-0.017796004,0.0
257999999,-0.0026832323,0.1481202,-0.017782507,0.0
258028000,-0.0026777114,0.14849329,-0.017761141,0.0
258047999,-0.0026746169,0.14875819,-0.017743664,0.0
258071999,-0.0026718727,0.1490913,-0.017726786,0.0
258095999,-0.002668371,0.14942442,-0.01771885,0.0
258124000,-0.002665085,0.14979841,-0.01771279,0.0
258143999,-0.0026619332,0.15005833,-0.01771151,0.0
258167999,-0.0026578982,0.1503794,-0.017708112,0.0
258191999,-0.0026537545,0.15070462,-0.017702643,0.0
258215999,-0.0026488188,0.1510237,-0.017709326,0.0
258239999,-0.0026449887,0.15135592,-0.01770669,0.0
258263999,-0.002637464,0.15168136,-0.017705483,0.0
258287999,-0.0026325749,0.15199813,-0.017705342,0.0
258311999,-0.0026276193,0.15230344,-0.017713156,0.0
258332000,-0.002625381,0.15256715,-0.017719526,0.0
258352000,-0.0026224614,0.15283068,-0.017720051,0.0
258372000,-0.0026189648,0.15309462,-0.017715424,0.0
258392000,-0.0026170288,0.15336096,-0.017715927,0.0
258412000,-0.0026133568,0.15363169,-0.017713407,0.0
258432000,-0.002608792,0.15389481,-0.017716115,0.0
258452000,-0.0026068194,0.15415035,-0.017718622,0.0
258475999,-0.0026020668,0.1544484,-0.017713545,0.0
258499999,-0.002598056,0.15474994,-0.017713647,0.0
258523999,-0.0025959485,0.15506062,-0.017713448,0.0
258547999,-0.002593665,0.15535726,-0.017717388,0.0
258571999,-0.0025893385,0.15564485,-0.017720332,0.0
258595999,-0.0025873492,0.15594506,-0.017722458,0.0
258619999,-0.002584377,0.15624897,-0.01772539,0.0
258643999,-0.0025804783,0.1565431,-0.017725859,0.0
258667999,-0.0025775055,0.15685093,-0.017732045,0.0
258691999,-0.0025744725,0.15716091,-0.017732203,0.0
258715999,-0.0025786532,0.15746228,-0.017741952,0.0
258739999,-0.002585481,0.1577608,-0.017734744,0.0
258768000,-0.002589557,0.15811265,-0.017739432,0.0
258787999,-0.002589512,0.15836115,-0.017733485,0.0
258811999,-0.0025863976,0.15865332,-0.01772472,0.0
258832000,-0.0025854001,0.15890142,-0.017716197,0.0
258852000,-0.0025855086,0.15915352,-0.017712312,0.0
258872000,-0.002584606,0.15940554,-0.017704844,0.0
258892000,-0.0025832998,0.15965332,-0.017697752,0.0
258912000,-0.0025805614,0.15988368,-0.017689465,0.0
258932000,-0.0025769752,0.1601243,-0.01769087,0.0
258952000,-0.0025750005,0.16036546,-0.01769906,0.0
258975999,-0.0025732224,0.16065398,-0.017703328,0.0
258999999,-0.0025699136,0.1609346,-0.017702466,0.0
259023999,-0.0025651157,0.1612156,-0.01769653,0.0
259047999,-0.002563075,0.16150017,-0.017698474,0.0
259071999,-0.0025625315,0.16178776,-0.017705524,0.0
259095999,-0.0025603774,0.16208722,-0.017708723,0.0
259119999,-0.002555556,0.16238563,-0.017717246,0.0
259148000,-0.0025507598,0.16272894,-0.017712137,0.0
259167999,-0.0025481328,0.16296594,-0.017720317,0.0
259191999,-0.0025438082,0.16325657,-0.017721586,0.0
259220000,-0.0025417968,0.16359577,-0.017719306,0.0
259244000,-0.0025389811,0.16387866,-0.017726207,0.0
259263999,-0.0025357495,0.16412139,-0.017734364,0.0
259287999,-0.0025334007,0.16441073,-0.017742638,0.0
259311999,-0.0025287052,0.16470265,-0.017754156,0.0
259332000,-0.0025255545,0.16493389,-0.017753134,0.0
259352000,-0.0025240453,0.16516648,-0.017757893,0.0
259372000,-0.0025245752,0.16540499,-0.017753547,0.0
259396000,-0.0025220357,0.16569102,-0.017756682,0.0
259412000,-0.0025188054,0.16587184,-0.017757168,0.0
259432000,-0.0025163142,0.16610865,-0.01775658,0.0
259452000,-0.0025139553,0.1663502,-0.01775565,0.0
259475999,-0.0025093504,0.1666313,-0.017747093,0.0
259499999,-0.00250454,0.1669034,-0.017757528,0.0
259523999,-0.0025020565,0.1671795,-0.01775867,0.0
259547999,-0.0025014665,0.16746739,-0.017762741,0.0
259571999,-0.0024994067,0.1677456,-0.017756777,0.0
259595999,-0.0024991955,0.16802976,-0.017749034,0.0
259619999,-0.0024960465,0.16831903,-0.017740574,0.0
259643999,-0.002493428,0.16860564,-0.01773943,0.0
259667999,-0.0024914478,0.16887592,-0.017740488,0.0
259691999,-0.0024938085,0.16915017,-0.017740931,0.0
259715999,-0.002499488,0.16943829,-0.017743818,0.0
259739999,-0.0025018384,0.16971745,-0.0177529,0.0
259763999,-0.00250397,0.16998619,-0.017746195,0.0
259787999,-0.002504342,0.17025661,-0.017745938,0.0
259811999,-0.0025024656,0.17054154,-0.017752366,0.0
259832000,-0.0025020484,0.17077926,-0.017744543,0.0
259852000,-0.0025004004,0.17101227,-0.017745322,0.0
259872000,-0.0024999082,0.17125295,-0.017739473,0.0
259892000,-0.0024987513,0.1714968,-0.017735105,0.0
259912000,-0.0024956192,0.17173159,-0.017740622,0.0
259932000,-0.0024937696,0.1719593,-0.017750027,0.0
259952000,-0.0024911028,0.17218414,-0.017753629,0.0
259975999,-0.0024870555,0.17246719,-0.017763441,0.0
259999999,-0.0024842992,0.17275019,-0.01777641,0.0
260023999,-0.00248054,0.1730322,-0.017783081,0.0
260047999,-0.002478309,0.1733288,-0.01778573,0.0
260071999,-0.0024730286,0.17361654,-0.017786497,0.0
260095999,-0.0024705091,0.17389688,-0.017797386,0.0
260119999,-0.002468365,0.17418043,-0.017797226,0.0
260143999,-0.0024667447,0.17446697,-0.017798137,0.0
260167999,-0.0024641932,0.17474848,-0.017789667,0.0
260191999,-0.0024610795,0.17503825,-0.017797494,0.0
260215999,-0.0024574243,0.17532992,-0.017797949,0.0
260239999,-0.0024567884,0.17561327,-0.017805535,0.0
260263999,-0.0024545079,0.1758933,-0.017813696,0.0
260292000,-0.0024505993,0.17623556,-0.017816953,0.0
260311999,-0.0024481898,0.17647266,-0.017819783,0.0
260332000,-0.0024448126,0.17670567,-0.017825818,0.0
260352000,-0.0024429215,0.17693143,-0.017827144,0.0
260372000,-0.002439645,0.17716439,-0.017834073,0.0
260392000,-0.0024385548,0.17739385,-0.017833611,0.0
260412000,-0.002437014,0.17761816,-0.017836267,0.0
260432000,-0.0024340188,0.1778486,-0.017833974,0.0
260452000,-0.002429715,0.17808482,-0.017848587,0.0
260475999,-0.0024266175,0.1783669,-0.01784836,0.0
260499999,-0.0024260895,0.17864047,-0.01784822,0.0
260523999,-0.0024232168,0.17891231,-0.017855825,0.0
260547999,-0.002419602,0.1791973,-0.017851822,0.0
260571999,-0.002419802,0.17948301,-0.017845629,0.0
260595999,-0.0024272318,0.1797658,-0.017851328,0.0
260619999,-0.0024322218,0.18005508,-0.017858308,0.0
260643999,-0.0024336672,0.18034424,-0.017864613,0.0
260667999,-0.002433986,0.18062648,-0.017862797,0.0
260691999,-0.0024341207,0.18090437,-0.017865764,0.0
260715999,-0.0024334553,0.18118924,-0.017872754,0.0
260739999,-0.002432177,0.18147492,-0.017874628,0.0
260763999,-0.002430242,0.18175921,-0.017874815,0.0
260787999,-0.0024278155,0.18205787,-0.017879747,0.0
260811999,-0.0024246906,0.18234937,-0.017881474,0.0
260832000,-0.0024231968,0.18258879,-0.01788307,0.0
260852000,-0.0024199618,0.18282065,-0.017887358,0.0
260872000,-0.0024165418,0.18306078,-0.017887075,0.0
260892000,-0.0024135415,0.18329814,-0.017886586,0.0
260912000,-0.0024109685,0.1835402,-0.01788634,0.0
260932000,-0.0024071888,0.18377818,-0.017889349,0.0
260952000,-0.0024051482,0.18402144,-0.017889712,0.0
260980000,-0.0024006374,0.18436576,-0.017895566,0.0
260999999,-0.0023956206,0.18460602,-0.01789719,0.0
261023999,-0.0023940231,0.18491189,-0.01790203,0.0
261047999,-0.0023913537,0.18521313,-0.017905064,0.0
261071999,-0.0023874394,0.18549299,-0.017902168,0.0
261095999,-0.0023842282,0.18576623,-0.017900316,0.0
261119999,-0.0023822542,0.18605414,-0.017908998,0.0
261148000,-0.0023780444,0.1863888,-0.017905118,0.0
261167999,-0.0023755864,0.18661983,-0.01790623,0.0
261191999,-0.0023714781,0.18691084,-0.017912505,0.0
261215999,-0.002368482,0.18720074,-0.017914228,0.0
261244000,-0.0023654697,0.18753076,-0.017919496,0.0
261263999,-0.0023661936,0.18776035,-0.017923433,0.0
261292000,-0.0023624317,0.18809912,-0.017931912,0.0
261311999,-0.00235764,0.1883342,-0.01793553,0.0
261332000,-0.0023544773,0.18857001,-0.017938454,0.0
261352000,-0.002357642,0.18881164,-0.017944762,0.0
261372000,-0.0023605826,0.18905203,-0.017951634,0.0
261396000,-0.0023652678,0.1893361,-0.017962692,0.0
261412000,-0.0023651337,0.18953013,-0.017963748,0.0
261432000,-0.0023669451,0.18978338,-0.017967863,0.0
261452000,-0.0023665067,0.19003807,-0.017966362,0.0
261475999,-0.002365659,0.19032776,-0.017962446,0.0
261499999,-0.002364684,0.19060527,-0.01796791,0.0
261523999,-0.0023644327,0.19089158,-0.017974313,0.0
261547999,-0.0023627568,0.19118883,-0.017978763,0.0
261571999,-0.002359481,0.19146974,-0.017970083,0.0
261595999,-0.0023548568,0.19176607,-0.017970612,0.0
261619999,-0.002350659,0.19206963,-0.017966906,0.0
261643999,-0.002345006,0.19235991,-0.01796738,0.0
261667999,-0.0023428125,0.19265752,-0.01796605,0.0
261691999,-0.00233887,0.19296223,-0.017967112,0.0
261715999,-0.0023331635,0.19325049,-0.01796717,0.0
261739999,-0.0023294105,0.19353093,-0.017966505,0.0
261763999,-0.0023251735,0.19382115,-0.017960494,0.0
261787999,-0.0023200712,0.19411314,-0.01796963,0.0
261811999,-0.0023144188,0.19439851,-0.017969219,0.0
261836000,-0.002310568,0.19469021,-0.017970042,0.0
261852000,-0.0023069305,0.19488485,-0.01797371,0.0
261872000,-0.0023019626,0.19512743,-0.017976876,0.0
261892000,-0.0022995584,0.19536732,-0.017977532,0.0
261912000,-0.0022979893,0.19562133,-0.017981658,0.0
261932000,-0.0022973663,0.19587262,-0.017988473,0.0
261952000,-0.0022942673,0.1961152,-0.017982872,0.0
261980000,-0.0022912214,0.1964423,-0.017972553,0.0
261999999,-0.0022897422,0.19668159,-0.01797663,0.0
262023999,-0.0022885157,0.19697174,-0.017970461,0.0
262047999,-0.002284561,0.19725776,-0.017965527,0.0
262071999,-0.0022812204,0.19755471,-0.017958475,0.0
262095999,-0.002282929,0.19785418,-0.017961582,0.0
262124000,-0.0022876326,0.19819084,-0.017961,0.0
262143999,-0.0022893408,0.19844113,-0.017962458,0.0
262167999,-0.0022870149,0.19874488,-0.017968358,0.0
262191999,-0.002287005,0.19903803,-0.017970944,0.0
262215999,-0.0022875897,0.19933856,-0.017970273,0.0
262239999,-0.0022857464,0.19964257,-0.017965363,0.0
262263999,-0.0022855462,0.199935,-0.017968232,0.0
262287999,-0.0022834155,0.20021456,-0.017962402,0.0
262316000,-0.0022811831,0.20055903,-0.017962106,0.0
262332000,-0.0022791806,0.20075616,-0.017956244,0.0
262352000,-0.002278316,0.20099661,-0.017959408,0.0
262372000,-0.0022748108,0.20123743,-0.017956872,0.0
262392000,-0.0022724874,0.20148617,-0.017955178,0.0
262412000,-0.00226899,0.20172635,-0.0179567,0.0
262436000,-0.0022644151,0.20201543,-0.017957643,0.0
262452000,-0.0022621893,0.20221289,-0.017956896,0.0
262475999,-0.002259936,0.2025174,-0.017953992,0.0
262499999,-0.0022553098,0.20281889,-0.017948361,0.0
262523999,-0.0022490036,0.20312403,-0.017952278,0.0
262547999,-0.0022451396,0.20342925,-0.017951543,0.0
262571999,-0.0022404625,0.2037237,-0.017954849,0.0
262595999,-0.0022373681,0.20401244,-0.017961817,0.0
262619999,-0.002233171,0.2042991,-0.017964937,0.0
262643999,-0.002230581,0.20459248,-0.01797119,0.0
262667999,-0.0022287262,0.20487517,-0.017975159,0.0
262691999,-0.002224593,0.20516971,-0.017976467,0.0
262715999,-0.0022226297,0.20546758,-0.017971134,0.0
262739999,-0.002219381,0.20576096,-0.017973848,0.0
262763999,-0.0022171056,0.20605479,-0.017982047,0.0
262787999,-0.0022159722,0.20635962,-0.017985104,0.0
262811999,-0.0022203664,0.20665687,-0.018001672,0.0
262836000,-0.0022226542,0.20695068,-0.018005483,0.0
262852000,-0.002223371,0.20714854,-0.01800851,0.0
262872000,-0.0022249483,0.20739427,-0.018007739,0.0
262892000,-0.0022254633,0.20763387,-0.018008323,0.0
262912000,-0.00222306,0.20787188,-0.018002642,0.0
262932000,-0.0022192711,0.20811202,-0.018006386,0.0
262952000,-0.0022156795,0.20835754,-0.01800661,0.0
262980000,-0.00221304,0.20869885,-0.018019026,0.0
263004000,-0.00221063,0.20898917,-0.018019777,0.0
263023999,-0.002208823,0.20924214,-0.018020237,0.0
263052000,-0.0022073751,0.20959322,-0.018019127,0.0
263071999,-0.0022038252,0.20983878,-0.018019266,0.0
263095999,-0.0022004484,0.21014664,-0.018012451,0.0
263124000,-0.002196423,0.2104907,-0.018013949,0.0
263148000,-0.0021922272,0.21078916,-0.018017838,0.0
263167999,-0.0021897028,0.21104297,-0.018028682,0.0
263196000,-0.002190275,0.21138725,-0.018035268,0.0
263215999,-0.0021864758,0.21162875,-0.018037144,0.0
263239999,-0.0021822297,0.21191005,-0.018045135,0.0
263268000,-0.002177799,0.21224953,-0.018047364,0.0
263292000,-0.0021744275,0.21254109,-0.018046191,0.0
263311999,-0.0021723479,0.21278377,-0.0180494,0.0
263332000,-0.0021709597,0.21303199,-0.018044263,0.0
263352000,-0.0021687138,0.2132782,-0.018051969,0.0
263372000,-0.0021654922,0.21351427,-0.018054618,0.0
263392000,-0.0021618125,0.21376434,-0.018054375,0.0
263412000,-0.0021593627,0.21402276,-0.018056905,0.0
263432000,-0.0021553864,0.21427166,-0.018054066,0.0
263452000,-0.0021525368,0.21451283,-0.018058648,0.0
263475999,-0.0021573757,0.21481606,-0.018061051,0.0
263504000,-0.0021611108,0.21515916,-0.01805901,0.0
263523999,-0.002162372,0.21540146,-0.018063061,0.0
263547999,-0.0021632465,0.2157045,-0.01806664,0.0
263571999,-0.0021643888,0.21599962,-0.018067222,0.0
263595999,-0.0021637888,0.21628095,-0.01807148,0.0
263619999,-0.002161986,0.21655561,-0.018067706,0.0
263643999,-0.002161205,0.21683896,-0.01807649,0.0
263667999,-0.0021589294,0.21711978,-0.018072205,0.0
263691999,-0.0021555491,0.21740364,-0.018068373,0.0
263715999,-0.0021537505,0.21770132,-0.018068325,0.0
263739999,-0.0021505223,0.2179993,-0.018067576,0.0
263763999,-0.0021493686,0.21828803,-0.01806154,0.0
263787999,-0.0021479588,0.21858539,-0.018063303,0.0
263811999,-0.0021462468,0.21888225,-0.018061452,0.0
263832000,-0.0021418976,0.21913436,-0.018060433,0.0
263852000,-0.0021368808,0.21938807,-0.018066527,0.0
263876000,-0.0021314255,0.21969356,-0.018070778,0.0
263892000,-0.0021304009,0.21989039,-0.018069705,0.0
263912000,-0.0021280525,0.22013207,-0.01807786,0.0
263932000,-0.0021260905,0.22038387,-0.018075567,0.0
263952000,-0.0021241945,0.22063345,-0.018079387,0.0
263975999,-0.0021230914,0.22091924,-0.018083278,0.0
264004000,-0.002116588,0.22124952,-0.01808466,0.0
264023999,-0.0021139616,0.2214964,-0.018086722,0.0
264047999,-0.0021099066,0.22177973,-0.018081328,0.0
264076000,-0.0021064195,0.22210842,-0.018076427,0.0
264100000,-0.002103158,0.22240405,-0.01807158,0.0
264119999,-0.0021012486,0.22265376,-0.018073011,0.0
264143999,-0.002105727,0.22293423,-0.018076679,0.0
264167999,-0.0021093169,0.22323123,-0.018080411,0.0
264191999,-0.0021114727,0.22352904,-0.018078664,0.0
264220000,-0.0021115097,0.22386768,-0.0180818,0.0
264239999,-0.0021114855,0.22411993,-0.018088449,0.0
264263999,-0.002109459,0.22442175,-0.018087866,0.0
264287999,-0.002108444,0.22471322,-0.01808379,0.0
264311999,-0.0021066351,0.22501788,-0.01808039,0.0
264332000,-0.0021064344,0.22526479,-0.018082535,0.0
264352000,-0.0021066843,0.22550027,-0.018079855,0.0
264372000,-0.0021065609,0.22574306,-0.01807139,0.0
264392000,-0.0021042088,0.22599229,-0.018071294,0.0
264412000,-0.0021021473,0.22623838,-0.018076334,0.0
264432000,-0.002099915,0.22647926,-0.018075773,0.0
264452000,-0.0020946178,0.22671208,-0.018076938,0.0
264475999,-0.0020916958,0.22700098,-0.018078208,0.0
264499999,-0.0020869095,0.22729133,-0.018077133,0.0
264523999,-0.0020812666,0.22757791,-0.01807943,0.0
264547999,-0.0020761304,0.2278757,-0.018073978,0.0
264571999,-0.0020745518,0.22817306,-0.018075336,0.0
264595999,-0.0020697417,0.22846572,-0.018082954,0.0
264619999,-0.0020667922,0.22876744,-0.018083597,0.0
264643999,-0.0020649347,0.22906329,-0.018076831,0.0
264667999,-0.0020595242,0.22936016,-0.018076696,0.0
264691999,-0.0020576844,0.22966674,-0.01807186,0.0
264715999,-0.0020556047,0.22996885,-0.018068695,0.0
264739999,-0.0020511742,0.230261,-0.018067429,0.0
264763999,-0.0020481015,0.23056075,-0.018062536,0.0
264787999,-0.0020508901,0.2308529,-0.018056473,0.0
264811999,-0.0020561279,0.23114252,-0.018055178,0.0
264832000,-0.0020578632,0.23139453,-0.018051574,0.0
264852000,-0.0020595472,0.23164538,-0.018042153,0.0
264872000,-0.002058339,0.23188908,-0.01803494,0.0
264892000,-0.0020579086,0.23212789,-0.018037757,0.0
264912000,-0.0020587218,0.23236555,-0.018040312,0.0
264932000,-0.0020574122,0.2326079,-0.018039864,0.0
264952000,-0.0020548706,0.23284815,-0.018037938,0.0
264975999,-0.0020525083,0.23312107,-0.01803428,0.0
264999999,-0.00205181,0.23340096,-0.018019935,0.0
265023999,-0.0020485967,0.23368733,-0.018011117,0.0
265047999,-0.00204649,0.23396158,-0.018007806,0.0
265071999,-0.0020451862,0.23425728,-0.0180077,0.0
265100000,-0.0020407492,0.23460357,-0.01800486,0.0
265119999,-0.0020373496,0.23484439,-0.018001143,0.0
265140000,-0.0020334795,0.23509249,-0.01799845,0.0
265160000,-0.002030585,0.23534207,-0.017990962,0.0
265180000,-0.0020274909,0.23558736,-0.017984254,0.0
265200000,-0.0020259582,0.23582916,-0.017983215,0.0
265220000,-0.0020226808,0.23608172,-0.017978521,0.0
265240000,-0.0020199013,0.23633169,-0.017973693,0.0
265264000,-0.0020155103,0.23662534,-0.017964292,0.0
265280000,-0.0020136863,0.23682423,-0.01796211,0.0
265300000,-0.0020097855,0.23707832,-0.017959977,0.0
265320000,-0.0020082616,0.2373289,-0.01796352,0.0
