timestamp,indicated_airspeed_m_s,true_airspeed_m_s
247680000,15.168368,15.50219
247704000,15.114593,15.447089
247728000,15.100224,15.43248
247752000,15.016146,15.346574
247776000,14.99848,15.328521
247800000,15.004603,15.334627
247824000,14.931644,15.260042
247852000,14.88418,15.211593
247876000,14.909541,15.237577
247896000,14.912158,15.240212
247920000,14.810754,15.136489
247944000,14.767074,15.091846
247968000,14.8205,15.146514
247996000,14.746064,15.070405
248020000,14.7138195,15.037643
248040000,14.721474,15.045431
248064000,14.622078,14.943819
248088000,14.640885,14.963061
248112000,14.601128,14.922312
248140000,14.442196,14.759954
248164000,14.497897,14.816866
248184000,14.54424,14.864084
248208000,14.371692,14.687741
248232000,14.372848,14.689091
248256000,14.465659,14.783993
248280000,14.258876,14.572745
248308000,14.288075,14.602416
248328000,14.325514,14.64078
248352000,14.429555,14.747105
248376000,14.350101,14.66588
248400000,14.377906,14.694411
248428000,14.266365,14.580277
248448000,14.24838,14.561938
248472000,14.263351,14.5772295
248496000,14.195789,14.508194
248520000,14.147398,14.458635
248544000,14.190871,14.503166
248572000,14.072727,14.382416
248592000,14.121616,14.432357
248616000,14.15392,14.465373
248640000,14.080887,14.390788
248668000,14.076577,14.386201
248692000,14.102534,14.412966
248716000,14.160216,14.471673
248736000,14.140533,14.451606
248760000,14.02124,14.329796
248784000,14.05529,14.364576
248812000,14.06035,14.369686
248832000,13.942344,14.249064
248860000,13.881494,14.18681
248880000,13.920615,14.226977
248904000,13.906779,14.212796
248928000,13.842508,14.147105
248952000,13.966556,14.273886
248980000,13.8907,14.196299
249004000,13.8716135,14.176863
249024000,13.939274,14.245978
249048000,13.929469,14.235906
249072000,13.815355,14.119149
249096000,13.905747,14.211553
249124000,13.679021,13.97994
249144000,13.956412,14.263486
249172000,13.776695,14.079802
249196000,13.73737,14.039552
249216000,13.834731,14.139164
249240000,13.780777,14.08409
249264000,13.793758,14.097163
249288000,13.772651,14.075658
249312000,13.792028,14.095362
249340000,13.673158,13.973896
249364000,13.612411,13.911925
249384000,13.695218,13.996492
249408000,13.674871,13.975703
249432000,13.62842,13.928141
249456000,13.613624,13.9131975
249480000,13.666834,13.96745
249508000,13.756774,14.0593815
249528000,13.630246,13.929997
249552000,13.674677,13.975409
249576000,13.590525,13.88934
249604000,13.632734,13.932496
249628000,13.643493,13.943475
249648000,13.650444,13.950581
249672000,13.715537,14.017165
249700000,13.570272,13.868659
249724000,13.598534,13.897469
249748000,13.555847,13.853813
249772000,13.621953,13.921544
249792000,13.547167,13.844998
249820000,13.539521,13.837229
249844000,13.5571995,13.855194
249864000,13.536491,13.834066
249892000,13.467869,13.763951
249916000,13.572984,13.87141
249940000,13.518151,13.815276
249960000,13.516615,13.813789
249984000,13.584138,13.882757
250008000,13.596233,13.895036
250036000,13.461774,13.757672
250056000,13.610903,13.910024
250080000,13.665094,13.965449
250104000,13.462922,13.758775
250128000,13.558824,13.856739
250152000,13.450611,13.746224
250176000,13.459018,13.754721
250200000,13.507158,13.803902
250224000,13.519241,13.816152
250252000,13.530554,13.827791
250272000,13.479953,13.776277
250296000,13.471523,13.767418
250324000,13.431971,13.726982
250344000,13.578121,13.876448
250372000,13.525748,13.822926
250392000,13.331606,13.624335
250420000,13.512416,13.809279
250440000,13.556726,13.854501
250464000,13.423571,13.718442
250488000,13.538946,13.836264
250512000,13.423429,13.718284
250536000,13.54188,13.8391695
250564000,13.442402,13.737562
250588000,13.429247,13.72417
250608000,13.442576,13.737718
250632000,13.678076,13.978339
250656000,13.520998,13.8179
250684000,13.448724,13.744104
250704000,13.348987,13.642183
250728000,13.4855175,13.781729
250752000,13.446174,13.741462
250780000,13.464159,13.759814
250800000,13.402281,13.696632
250824000,13.460287,13.755824
250852000,13.504855,13.801347
250872000,13.479437,13.77529
250900000,13.358345,13.651486
250920000,13.332971,13.625558
250948000,13.358974,13.652253
250968000,13.431657,13.726495
250992000,13.3713875,13.664944
251016000,13.358644,13.652006
251040000,13.4693575,13.764875
251068000,13.418427,13.712665
251088000,13.482955,13.778821
251116000,13.309806,13.601978
251136000,13.376256,13.6698
251160000,13.42207,13.7165575
251184000,13.330001,13.6225
251208000,13.475918,13.771737
251232000,13.381852,13.675458
251256000,13.29607,13.5877905
251280000,13.453561,13.748767
251304000,13.421543,13.71602
251332000,13.416361,13.710735
251356000,13.4060335,13.700224
251380000,13.366726,13.660048
251400000,13.476921,13.772484
251424000,13.375056,13.668459
251452000,13.404046,13.698036
251476000,13.308002,13.5999565
251496000,13.386104,13.679619
251524000,13.36997,13.663188
251544000,13.366852,13.660136
251568000,13.32472,13.616925
251596000,13.37788,13.671286
251616000,13.428971,13.723633
251644000,13.453881,13.748955
251668000,13.455941,13.751052
251692000,13.346968,13.639657
251716000,13.535217,13.831883
251736000,13.366713,13.659889
251764000,13.472124,13.767564
251784000,13.360287,13.653218
251808000,13.417695,13.712058
251832000,13.496588,13.792541
251856000,13.415578,13.7096615
251880000,13.350859,13.643623
251908000,13.267113,13.558085
251932000,13.347369,13.639994
251956000,13.394395,13.688045
251976000,13.490739,13.7865715
252000000,13.472502,13.76796
252024000,13.432974,13.727514
252048000,13.378246,13.671479
252072000,13.346712,13.63935
252096000,13.385916,13.679311
252120000,13.439002,13.7336855
252144000,13.296876,13.588438
252168000,13.371051,13.664148
252192000,13.36241,13.655267
252216000,13.508891,13.80496
252240000,13.473337,13.768521
252268000,13.419211,13.713437
252288000,13.317371,13.609324
252312000,13.520637,13.816926
252336000,13.3709,13.664026
252360000,13.414007,13.708116
252384000,13.34079,13.633132
252408000,13.402802,13.696568
252432000,13.427481,13.721795
252456000,13.270548,13.561327
252484000,13.389718,13.683264
252504000,13.378012,13.671085
252528000,13.392052,13.685723
252552000,13.299051,13.59055
252576000,13.313398,13.605225
252600000,13.299872,13.591191
252624000,13.387879,13.681218
252648000,13.348133,13.640633
252672000,13.445464,13.740086
252696000,13.388145,13.681449
252724000,13.470966,13.7661705
252748000,13.435673,13.730063
252768000,13.354083,13.646621
252796000,13.328615,13.620656
252820000,13.330385,13.622506
252840000,13.326014,13.617986
252864000,13.313624,13.605381
252888000,13.444594,13.739081
252912000,13.335406,13.627561
252936000,13.393009,13.686376
252960000,13.357025,13.649602
252987999,13.352838,13.645372
253011999,13.289778,13.581096
253032000,13.278112,13.569113
253056000,13.419726,13.713805
253080000,13.371904,13.664872
253104000,13.346919,13.639373
253128000,13.2411995,13.531264
253152000,13.277396,13.568349
253179999,13.309394,13.601001
253200000,13.304285,13.59575
253227999,13.266763,13.557285
253248000,13.237269,13.527386
253272000,13.283096,13.574051
253296000,13.277499,13.568263
253320000,13.217433,13.506977
253344000,13.237532,13.527434
253372000,13.260224,13.5506
253396000,13.381058,13.674241
253416000,13.407287,13.701003
253440000,13.264536,13.555098
253468000,13.314254,13.605816
253492000,13.274654,13.5655155
253511999,13.357503,13.650168
253535999,13.302265,13.5935335
253559999,13.194586,13.48371
253588000,13.24144,13.531429
253607999,13.262512,13.553033
253631999,13.149561,13.4375515
253660000,13.246697,13.536805
253679999,13.14973,13.437786
253708000,13.239794,13.529768
253727999,13.21587,13.50526
253756000,13.407323,13.700906
253775999,13.211193,13.50062
253804000,13.293066,13.584189
253828000,13.129899,13.4175005
253852000,13.305173,13.596668
253872000,13.166087,13.454429
253896000,13.050781,13.336679
253920000,13.0649,13.351003
253944000,13.171259,13.459756
253972000,13.168358,13.456703
253992000,13.210476,13.499724
254020000,13.12982,13.417355
254040000,13.111013,13.398163
254064000,13.24496,13.5349245
254092000,13.153534,13.441714
254112000,13.207914,13.496965
254140000,13.127384,13.415022
254160000,13.251439,13.541662
254184000,13.05573,13.341659
254212000,13.32446,13.616316
254236000,13.133302,13.420921
254260000,13.127695,13.41523
254284000,13.067699,13.353932
254304000,13.112715,13.399914
254332000,13.105739,13.392739
254352000,13.124209,13.411655
254380000,13.210933,13.500288
254404000,13.154924,13.443016
254424000,13.089127,13.375799
254452000,13.287314,13.57822
254475999,13.178876,13.46761
254499999,13.1651535,13.453551
254520000,13.105945,13.392887
254544000,13.30021,13.59149
254571999,13.117739,13.404857
254592000,13.155755,13.44391
254616000,13.226339,13.51604
254640000,13.132335,13.419845
254664000,13.167628,13.456025
254688000,13.214465,13.503792
254712000,13.148924,13.436888
254736000,13.148456,13.43648
254760000,13.187144,13.475978
254787999,13.158591,13.4466915
254808000,13.137314,13.425047
254832000,13.036196,13.321899
254860000,12.991672,13.276258
254884000,13.073108,13.359478
254904000,13.1415825,13.429431
254928000,13.051819,13.33773
254952000,13.092588,13.37936
254980000,12.979342,13.263732
254999999,13.009297,13.29416
255023999,13.106507,13.393575
255047999,12.9994755,13.284189
255071999,13.017083,13.302267
255095999,12.961074,13.244893
255119999,13.090964,13.377627
255148000,12.977456,13.261756
255172000,13.005526,13.290456
255191999,12.957009,13.240823
255215999,12.990995,13.275487
255239999,12.9716,13.255757
255263999,13.072789,13.359129
255287999,13.151887,13.439901
255311999,13.035061,13.320578
255336000,12.862347,13.14401
255364000,13.099269,13.3861265
255384000,12.946933,13.230646
255408000,12.928205,13.211304
255432000,12.954244,13.237978
255460000,12.893538,13.175974
255480000,12.878336,13.160364
255504000,12.97111,13.255221
255528000,13.027056,13.312392
255552000,13.029076,13.314578
255576000,12.960105,13.2440605
255604000,12.916369,13.199246
255624000,12.917911,13.200883
255648000,12.98501,13.269476
255672000,12.82476,13.105721
255700000,13.00744,13.292364
255720000,12.962433,13.246365
255748000,12.891306,13.173677
255772000,12.869039,13.150808
255792000,12.907569,13.190271
255820000,12.830661,13.111629
255844000,12.930864,13.214174
255868000,12.902212,13.18482
255892000,12.79657,13.076956
255912000,12.844004,13.125313
255940000,12.832238,13.113343
255960000,12.837397,13.1185255
255984000,12.842544,13.123782
256008000,12.769068,13.048845
256032000,12.8547535,13.136336
256059999,12.990797,13.275364
256083999,12.944951,13.228533
256107999,12.874123,13.156113
256128000,12.962432,13.246386
256152000,12.891565,13.174013
256176000,12.89759,13.180013
256203999,12.856638,13.138097
256224000,12.601038,12.87711
256248000,12.72203,13.000705
256272000,12.577451,12.852953
256299999,12.650596,12.927711
256320000,12.5943985,12.870156
256344000,12.546376,12.821108
256368000,12.523816,12.79832
256392000,12.332095,12.602298
256420000,12.383541,12.654857
256444000,12.447666,12.72037
256468000,12.484314,12.757778
256492000,12.369531,12.640489
256511999,12.405891,12.677672
256540000,12.287569,12.556661
256559999,12.444101,12.716692
256583999,12.265305,12.534001
256612000,12.276178,12.545025
256631999,12.338939,12.609084
256660000,12.419084,12.6912
256679999,12.207326,12.474694
256708000,12.254396,12.522834
256727999,12.20618,12.473542
256751999,12.28905,12.558241
256775999,12.177316,12.443844
256804000,12.25737,12.525602
256828000,12.2809,12.549688
256852000,12.320301,12.590008
256872000,12.267798,12.536309
256900000,12.292791,12.561782
256920000,12.34858,12.618711
256944000,12.2807665,12.549617
256968000,12.313341,12.582748
256992000,12.276289,12.544882
257020000,12.369131,12.639718
257040000,12.273285,12.541775
257064000,12.376201,12.646823
257088000,12.408618,12.679978
257116000,12.358941,12.629264
257136000,12.251005,12.518991
257164000,12.389705,12.660443
257184000,12.322088,12.591358
257212000,12.371805,12.642118
257232000,12.270657,12.538832
257256000,12.33658,12.606021
257284000,12.40911,12.68026
257308000,12.358359,12.628313
257332000,12.336348,12.605776
257356000,12.449655,12.721577
257380000,12.402083,12.672988
257404000,12.359008,12.628909
257428000,12.348526,12.618153
257452000,12.548014,12.821958
257472000,12.425405,12.696589
257496000,12.452187,12.72398
257523999,12.393321,12.663743
257544000,12.435398,12.70675
257571999,12.403961,12.674666
257592000,12.405596,12.676276
257616000,12.40362,12.674281
257643999,12.467174,12.739088
257667999,12.493174,12.765537
257688000,12.504641,12.7773485
257712000,12.494573,12.767002
257736000,12.522381,12.795329
257763999,12.474954,12.746871
257787999,12.394952,12.665046
257808000,12.446904,12.718154
257836000,12.545683,12.81908
257860000,12.4575615,12.729016
257880000,12.503916,12.776173
257904000,12.644403,12.919898
257928000,12.494236,12.766341
257952000,12.344392,12.613198
257980000,12.613632,12.888271
257999999,12.413137,12.683426
258028000,12.552858,12.8261385
258052000,12.51482,12.787332
258071999,12.599422,12.87361
258100000,12.542869,12.815813
258119999,12.602612,12.876831
258143999,12.417594,12.687684
258167999,12.551378,12.824426
258191999,12.400894,12.670603
258215999,12.561572,12.834726
258239999,12.578476,12.851885
258263999,12.455751,12.726482
258287999,12.4565325,12.727383
258316000,12.519635,12.791825
258336000,12.355507,12.623914
258364000,12.522848,12.794945
258384000,12.443286,12.713706
258408000,12.510621,12.782419
258432000,12.47304,12.743974
258456000,12.635499,12.91009
258484000,12.520552,12.792414
258504000,12.517467,12.789281
258528000,12.555327,12.828018
258552000,12.407128,12.676499
258576000,12.548119,12.820544
258600000,12.414616,12.68407
258624000,12.46833,12.738976
258652000,12.603851,12.877375
258672000,12.470985,12.74172
258700000,12.556433,12.828969
258720000,12.544234,12.816439
258748000,12.455246,12.725402
258768000,12.494726,12.765719
258796000,12.567708,12.84032
258816000,12.518385,12.7899685
258844000,12.563229,12.835755
258868000,12.515687,12.78701
258888000,12.614448,12.887973
258916000,12.496878,12.767717
258936000,12.492748,12.763352
258963999,12.585385,12.858271
258987999,12.554588,12.826664
259008000,12.518181,12.789461
259035999,12.436201,12.705575
259059999,12.549857,12.821637
259080000,12.498246,12.768892
259104000,12.418943,12.68796
259128000,12.556647,12.828553
259155999,12.47776,12.7480135
259176000,12.538351,12.809858
259203999,12.434603,12.7038355
259227999,12.42476,12.6937065
259251999,12.5447855,12.816367
259272000,12.398006,12.666453
259296000,12.525907,12.796924
259320000,12.547909,12.819454
259348000,12.509321,12.779906
259372000,12.480124,12.750134
259392000,12.550519,12.821992
259420000,12.500113,12.770468
259444000,12.378198,12.645979
259463999,12.49858,12.768757
259492000,12.4677725,12.737492
259511999,12.499517,12.769699
259535999,12.486973,12.756839
259559999,12.379008,12.646639
259588000,12.424554,12.693174
259607999,12.507637,12.777891
259631999,12.522065,12.792668
259655999,12.396232,12.664105
259679999,12.437843,12.706678
259708000,12.299091,12.56486
259727999,12.4498625,12.718753
259756000,12.42562,12.693975
259775999,12.403066,12.670939
259799999,12.461273,12.730387
259824000,12.3222885,12.588434
259848000,12.474037,12.7434225
259876000,12.519746,12.789948
259896000,12.475679,12.744996
259924000,12.452039,12.720813
259944000,12.386741,12.654033
259968000,12.496228,12.765884
259996000,12.330191,12.59627
260020000,12.289616,12.554808
260044000,12.3783865,12.645487
260068000,12.418119,12.6859455
260088000,12.391616,12.658906
260112000,12.460464,12.729106
260140000,12.438535,12.706771
260160000,12.363001,12.629524
260184000,12.40243,12.669925
260208000,12.345832,12.612018
260232000,12.337485,12.603482
260260000,12.276004,12.54075
260284000,12.240655,12.504464
260304000,12.462297,12.730889
260332000,12.29463,12.559614
260352000,12.439894,12.707863
260376000,12.332507,12.598181
260400000,12.361325,12.627579
260424000,12.264339,12.5286
260448000,12.357422,12.623649
260472000,12.232605,12.496045
260499999,12.388601,12.655381
260520000,12.316051,12.58127
260544000,12.432324,12.700023
260568000,12.373599,12.640022
260592000,12.310846,12.575836
260619999,12.241344,12.504862
260643999,12.254305,12.517919
260664000,12.238369,12.501724
260691999,12.437576,12.705293
260712000,12.212864,12.475657
260739999,12.274043,12.53813
260760000,12.40028,12.666975
260787999,12.279098,12.543299
260808000,12.20471,12.46716
260832000,12.25978,12.523492
260856000,12.239108,12.502322
260884000,12.233306,12.4963875
260904000,12.316287,12.581139
260928000,12.230992,12.493923
260952000,12.193029,12.455218
260975999,12.228012,12.490788
261004000,12.232739,12.495574
261028000,12.203857,12.466252
261047999,12.233438,12.496226
261076000,12.15811,12.419405
261095999,12.2919035,12.555881
261119999,12.260755,12.524091
261143999,12.20337,12.465501
261172000,12.209536,12.471714
261191999,12.092794,12.3524885
261215999,12.272379,12.535977
261244000,12.070643,12.32984
261263999,12.133899,12.394469
261287999,12.318251,12.582764
261311999,12.18913,12.450735
261336000,12.063325,12.322364
261364000,12.081555,12.340837
261384000,12.185159,12.446762
261408000,12.102389,12.362191
261436000,12.165849,12.4268875
261460000,12.069137,12.328057
261480000,12.279548,12.54287
261508000,12.028321,12.286315
261528000,12.095356,12.354754
261556000,12.236848,12.499204
261576000,12.045072,12.303288
261600000,12.1025715,12.361984
261624000,12.105633,12.365153
261648000,12.161472,12.422156
261672000,12.076008,12.334862
261700000,12.201752,12.463199
261724000,12.124048,12.383861
261748000,12.179146,12.440177
261772000,12.053196,12.311401
261796000,12.171337,12.432083
261820000,12.145527,12.405671
261844000,12.05271,12.310952
261864000,12.240655,12.502784
261888000,12.027461,12.285062
261916000,12.151566,12.411821
261936000,12.239202,12.501353
261963999,11.982863,12.239567
261984000,12.092975,12.351822
262008000,12.096463,12.355506
262032000,12.0712385,12.329508
262056000,12.151493,12.411556
262083999,12.068983,12.327335
262104000,12.097949,12.356758
262128000,12.055311,12.313252
262152000,12.137192,12.396845
262176000,12.103666,12.362572
262203999,12.188854,12.449675
262224000,12.110982,12.369936
262251999,12.104665,12.363525
262272000,11.9684105,12.224453
262296000,12.057179,12.3149395
262320000,12.075743,12.333845
262344000,12.067077,12.325057
262368000,12.1609125,12.420909
262396000,12.019247,12.276112
262416000,12.124032,12.383155
262440000,12.104263,12.362906
262463999,12.153629,12.413367
262487999,12.066731,12.324511
262511999,12.063676,12.321473
262535999,12.141191,12.40057
262564000,12.1488905,12.408433
262588000,12.065445,12.323084
262607999,12.064589,12.322416
262631999,12.00934,12.26567
262655999,12.012223,12.268652
262684000,11.962818,12.218267
262703999,11.901476,12.155452
262732000,11.874028,12.127538
262756000,11.980006,12.235674
262775999,12.019709,12.276297
262804000,12.093556,12.351639
262824000,12.136866,12.395807
262852000,12.013733,12.269877
262876000,12.0028515,12.258829
262896000,12.033283,12.289987
262920000,12.049828,12.306868
262944000,12.031272,12.287856
262968000,11.897481,12.151215
262996000,11.886728,12.140102
263016000,12.005795,12.2617855
263040000,11.94184,12.196405
263068000,11.971862,12.227103
263092000,12.079413,12.336856
263112000,11.934561,12.18895
263136000,11.942704,12.197165
263160000,12.054,12.310856
263188000,11.897481,12.150983
263208000,12.012969,12.26893
263232000,11.927634,12.181735
263256000,11.884837,12.137956
263280000,11.936685,12.190823
263304000,12.056262,12.313032
263328000,11.890828,12.144119
263356000,11.96305,12.217711
263376000,11.800048,12.051241
263404000,11.935468,12.189625
263428000,11.929867,12.183789
263448000,11.937908,12.1919985
263472000,11.916275,12.169799
263496000,12.008788,12.264304
263523999,11.889793,12.142862
263547999,12.016762,12.27247
263568000,12.01409,12.269706
263595999,11.848543,12.100633
263619999,11.816241,12.0676565
263643999,11.941391,12.195396
263664000,11.944221,12.198246
263688000,11.964643,12.2190695
263712000,11.838193,12.089852
263739999,11.887743,12.14059
263763999,11.921368,12.174738
263787999,11.818627,12.0699215
263808000,11.876997,12.12935
263836000,11.871185,12.123464
263856000,11.899415,12.152333
263880000,11.99385,12.248756
263904000,11.877344,12.129742
263928000,11.859981,12.111941
263956000,11.934206,12.187633
263980000,11.780334,12.030598
264004000,12.01115,12.26622
264028000,11.9254055,12.178539
264047999,11.9269,12.180164
264076000,11.884706,12.136957
264095999,11.768114,12.017752
264119999,11.828034,12.079212
264148000,12.00566,12.260469
264172000,11.90758,12.160306
264196000,11.850117,12.101543
264215999,11.869609,12.121424
264239999,11.883291,12.13546
264268000,11.829823,12.080693
264287999,11.981473,12.235688
264311999,11.859397,12.110894
264340000,11.865203,12.116955
264364000,11.839199,12.090294
264388000,11.932214,12.185063
264408000,11.773784,12.02347
264432000,11.780188,12.029834
264460000,11.814458,12.064932
264484000,11.862535,12.113909
264504000,11.68138,11.928934
264528000,11.856224,12.107494
264556000,11.931511,12.184373
264576000,11.858037,12.109191
264600000,11.802143,12.052148
264628000,11.897814,12.149834
264652000,11.7319975,11.98037
264676000,11.861588,12.112836
264700000,11.896102,12.148036
264720000,11.772855,12.022195
264744000,11.779037,12.0285015
264768000,11.768277,12.0173645
264796000,11.752382,12.0011215
264820000,11.779467,12.028781
264844000,11.819879,12.069925
264868000,11.914539,12.166634
264892000,11.812371,12.062399
264912000,11.837095,12.087521
264940000,11.786976,12.03629
264960000,11.662781,11.909536
264984000,11.808355,12.058155
265008000,11.734344,11.9824915
265032000,11.77623,12.025321
265059999,11.666462,11.913187
265083999,11.79995,12.049337
265107999,11.778101,12.0271225
265128000,11.64069,11.886719
265156000,11.759888,12.008501
265176000,11.825647,12.075583
265200000,11.802457,12.051786
265224000,11.965193,12.218016
265252000,11.779759,12.028466
265276000,11.773296,12.022073
265300000,11.741581,11.989578
265320000,11.682281,11.929114
265348000,11.719074,11.966674
265372000,11.637963,11.883732
265392000,11.769681,12.018274
265416000,11.818697,12.068323
265440000,11.797328,12.046489
265464000,11.82157,12.071003
265492000,11.670265,11.916681
265512000,11.802835,12.051971
265540000,11.899094,12.150286
265560000,11.832819,12.082567
265584000,11.798009,12.046986
265612000,11.793826,12.042631
265632000,11.630709,11.876131
265656000,11.784303,12.03287
265680000,11.7241745,11.971458
265708000,11.696543,11.943219
265728000,11.652812,11.898451
265752000,11.660391,11.906161
265776000,11.6754,11.92158
265800000,11.853684,12.103607
265828000,11.863046,12.113205
265852000,11.789677,12.038132
265872000,11.740412,11.987744
265896000,11.688146,11.93449
265924000,11.701605,11.948108
265944000,11.829639,12.078897
265968000,11.852237,12.101947
265992000,11.658298,11.903854
266016000,11.740868,11.988047
266040000,11.639705,11.884883
266064000,11.63739,11.882471
266088000,11.677201,11.923031
266112000,11.652623,11.89793
266140000,11.652373,11.897601
266160000,11.647943,11.89313
266184000,11.650757,11.895983
266208000,11.692316,11.938442
266236000,11.728876,11.975791
266260000,11.779665,12.027563
266284000,11.6146145,11.858971
266308000,11.74343,11.990461
266328000,11.682785,11.928486
266352000,11.563997,11.807162
266376000,11.74355,11.990465
266400000,11.509156,11.751289
266424000,11.698982,11.945003
266448000,11.628973,11.873526
266476000,11.540542,11.783094
266500000,11.691575,11.937307
266520000,11.673949,11.919261
266548000,11.766516,12.013806
266572000,11.741493,11.988211
266592000,11.689908,11.935546
266620000,11.602474,11.846276
266640000,11.6340065,11.878509
266664000,11.705456,11.951339
266688000,11.608047,11.851962
266712000,11.575999,11.8192215
266736000,11.703359,11.949108
266760000,11.627513,11.871736
266784000,11.635922,11.880261
266808000,11.653582,11.89831
266836000,11.642451,11.886768
266856000,11.526715,11.768622
266880000,11.618002,11.861849
266904000,11.6379,11.882181
266928000,11.7642565,12.011091
266956000,11.665388,11.910224
266976000,11.674811,11.919868
267000000,11.570407,11.813139
267024000,11.610472,11.854116
267052000,11.544818,11.786994
267072000,11.649943,11.894276
267100000,11.585393,11.828377
267124000,11.517973,11.759617
267148000,11.5638895,11.8063345
267172000,11.579714,11.822527
267196000,11.604579,11.847867
267220000,11.658936,11.903207
267244000,11.674888,11.919628
267268000,11.525513,11.766987
267288000,11.542037,11.783864
267312000,11.409423,11.648379
267340000,11.529827,11.771489
267360000,11.688833,11.933683
267388000,11.604725,11.847837
267412000,11.599657,11.842606
267432000,11.484722,11.725138
267456000,11.452239,11.692104
267484000,11.5290575,11.770378
267504000,11.564779,11.806904
267528000,11.62282,11.866147
267552000,11.551516,11.793357
267576000,11.544989,11.786505
267600000,11.504822,11.745503
267624000,11.458786,11.698577
267652000,11.551893,11.793615
267672000,11.641776,11.885378
267700000,11.383431,11.621565
267724000,11.569572,11.811633
267744000,11.663106,11.907032
267768000,11.560982,11.80286
267792000,11.474209,11.71418
267816000,11.597938,11.840559
267844000,11.599442,11.841982
267864000,11.476962,11.717031
267888000,11.573416,11.815395
267912000,11.472767,11.712608
267936000,11.556681,11.798327
267960000,11.445097,11.684293
267984000,11.322398,11.559071
268008000,11.417527,11.656121
268032000,11.524519,11.765438
268056000,11.613243,11.8559475
268084000,11.559055,11.800566
268104000,11.441243,11.680183
268128000,11.444976,11.684042
268152000,11.649996,11.893321
268180000,11.491429,11.731513
268200000,11.39331,11.631214
268224000,11.557707,11.79917
268248000,11.571401,11.812911
268276000,11.562493,11.803801
268296000,11.386283,11.624006
268320000,11.487959,11.727719
268344000,11.512185,11.752396
268368000,11.485226,11.7249
268396000,11.632249,11.875004
268420000,11.494215,11.734006
268440000,11.417797,11.656067
268464000,11.45158,11.690336
268488000,11.51438,11.754592
268516000,11.367491,11.604414
268540000,11.340154,11.576699
268564000,11.386322,11.623612
268584000,11.342324,11.578776
268612000,11.369554,11.606555
268632000,11.4194975,11.657455
268656000,11.399789,11.637442
268684000,11.522727,11.762812
268708000,11.386845,11.624069
268728000,11.34716,11.583617
268752000,11.468234,11.707241
268776000,11.459021,11.697699
268800000,11.446592,11.685031
268824000,11.364471,11.601147
268852000,11.397356,11.63474
268872000,11.368868,11.60569
268900000,11.453044,11.6915865
268924000,11.416606,11.654325
268944000,11.493237,11.732537
268968000,11.440274,11.678438
268996000,11.434074,11.6721325
269016000,11.488077,11.727106
269040000,11.340505,11.576524
269068000,11.42521,11.663023
269092000,11.37772,11.614571
269112000,11.382139,11.6190195
269136000,11.443818,11.681957
269160000,11.404987,11.642186
269188000,11.313404,11.548757
269208000,11.431799,11.669493
269236000,11.406099,11.643246
269256000,11.488507,11.72734
269280000,11.362974,11.599244
269308000,11.322234,11.557622
269328000,11.415975,11.653262
269352000,11.395588,11.63261
269380000,11.375996,11.612483
269404000,11.270696,11.504978
269424000,11.449598,11.687477
269448000,11.464724,11.702848
269472000,11.300562,11.535374
269496000,11.356266,11.59215
269524000,11.435421,11.672774
269544000,11.39512,11.631793
269568000,11.512803,11.751887
269592000,11.241136,11.474596
269616000,11.27178,11.505961
269640000,11.433914,11.67128
269664000,11.465845,11.703915
269688000,11.277323,11.51139
269712000,11.5081005,11.746909
269740000,11.314126,11.548866
269760000,11.378978,11.615071
269784000,11.27741,11.511466
269812000,11.257857,11.49148
269832000,11.336546,11.571765
269856000,11.421,11.657966
269884000,11.369725,11.60557
269904000,11.18372,11.415774
269928000,11.2467,11.479982
269952000,11.325311,11.560187
269976000,11.322333,11.556965
270004000,11.367483,11.6032505
270028000,11.461842,11.699522
270048000,11.403839,11.640255
270072000,11.320309,11.554884
270096000,11.246708,11.479765
270120000,11.270675,11.504101
270148000,11.332965,11.567883
270172000,11.346326,11.581402
270192000,11.438815,11.675772
270216000,11.370762,11.606326
270240000,11.258161,11.491439
270264000,11.2596445,11.49285
270288000,11.239305,11.471985
270316000,11.197119,11.428979
270340000,11.404363,11.64065
270360000,11.341683,11.576436
270384000,11.149979,11.380825
270408000,11.296928,11.530697
270432000,11.326377,11.560807
270460000,11.399789,11.635767
270480000,11.363653,11.598788
270508000,11.276222,11.509616
270528000,11.247321,11.480152
270552000,11.252537,11.48527
270576000,11.224628,11.456772
270600000,11.213527,11.445497
270624000,11.420163,11.656327
270652000,11.189803,11.421156
270676000,11.096851,11.326151
270700000,11.273636,11.506824
270720000,11.287336,11.520744
270744000,11.261811,11.494599
270768000,11.282723,11.515958
270792000,11.221507,11.453392
270816000,11.18811,11.419352
270840000,11.326285,11.560411
270868000,11.292341,11.525658
270888000,11.215456,11.447199
270912000,11.289659,11.52293
270940000,11.282045,11.515103
270964000,11.133617,11.363544
270984000,11.2129345,11.444558
271012000,11.238253,11.470395
271036000,11.304709,11.538087
271060000,11.255349,11.487653
271080000,11.279826,11.512622
271104000,11.264009,11.496602
271128000,11.15195,11.382195
271152000,11.291622,11.524621
271180000,11.326638,11.5604
271204000,11.254144,11.486368
271224000,11.071396,11.299917
271252000,11.131196,11.360851
271272000,11.109753,11.338876
271300000,11.164373,11.394647
271320000,11.25732,11.489451
271348000,11.319999,11.553535
271368000,11.219641,11.45108
271396000,11.15982,11.389927
271416000,11.180132,11.410673
271440000,11.054677,11.282615
