timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
235584000,449.95114,12.077545,96035.98,1.1410663
235608000,449.69293,12.077545,96038.94,1.1411015
235632000,449.9089,12.077545,96036.48,1.1410722
235656000,449.9934,12.077545,96035.47,1.1410602
235684000,449.93237,12.077515,96036.19,1.1410688
235704000,450.02628,12.077515,96035.12,1.1410561
235728000,449.94177,12.077515,96036.11,1.1410679
235752000,449.8901,12.077515,96036.68,1.1410747
235776000,449.8901,12.077515,96036.68,1.1410747
235804000,449.92767,12.077515,96036.26,1.1410697
235824000,449.984,12.077484,96035.6,1.1410618
235848000,449.88074,12.077484,96036.81,1.1410762
235872000,449.96524,12.077484,96035.8,1.1410642
235900000,449.9089,12.077484,96036.48,1.1410722
235924000,449.96524,12.077484,96035.8,1.1410642
235948000,450.04974,12.077484,96034.836,1.1410527
235968000,450.14835,12.077484,96033.734,1.1410396
235996000,449.86194,12.077484,96037.04,1.141079
236016000,450.0732,12.077484,96034.6,1.14105
236040000,449.984,12.077484,96035.61,1.1410619
236064000,449.91357,12.077484,96036.42,1.1410716
236088000,449.8948,12.077484,96036.64,1.1410742
236112000,449.8197,12.077454,96037.51,1.1410844
236140000,449.84317,12.077454,96037.195,1.1410807
236160000,449.87134,12.077484,96036.914,1.1410774
236184000,449.984,12.077484,96035.6,1.1410618
236208000,449.96524,12.077484,96035.84,1.1410646
236232000,449.96994,12.077484,96035.76,1.1410637
236260000,449.86194,12.077484,96037.04,1.141079
236284000,449.9089,12.077484,96036.49,1.1410724
236304000,450.0685,12.077484,96034.64,1.1410503
236332000,449.95114,12.077484,96035.98,1.1410663
236352000,450.02628,12.077484,96035.16,1.1410565
236380000,449.9981,12.077484,96035.44,1.1410599
236400000,449.76804,12.077484,96038.09,1.1410915
236424000,449.86664,12.077515,96036.95,1.1410779
236452000,449.69293,12.077515,96038.93,1.1411014
236476000,449.9934,12.077515,96035.5,1.1410606
236500000,450.04974,12.077515,96034.88,1.1410533
236524000,449.9887,12.077515,96035.53,1.141061
236544000,449.92297,12.077515,96036.34,1.1410706
236568000,450.092,12.077545,96034.39,1.1410475
236592000,449.9746,12.077545,96035.69,1.1410629
236616000,449.9887,12.077545,96035.555,1.1410613
236640000,449.94177,12.077576,96036.09,1.1410676
236664000,450.00748,12.077576,96035.336,1.1410587
236688000,449.9089,12.077576,96036.44,1.1410718
236712000,450.03564,12.077576,96035,1.1410546
236736000,449.94644,12.077606,96036.02,1.1410668
236760000,449.9746,12.077606,96035.695,1.141063
236784000,449.9981,12.077606,96035.44,1.1410599
236808000,450.10608,12.077637,96034.195,1.1410451
236832000,449.8995,12.077637,96036.62,1.1410738
236856000,449.86664,12.077667,96036.95,1.1410779
236880000,449.8103,12.077667,96037.59,1.1410855
236908000,449.9746,12.077667,96035.7,1.141063
236928000,449.86664,12.077698,96036.945,1.1410778
236952000,449.94644,12.077698,96036.02,1.1410668
236980000,449.84317,12.077728,96037.22,1.141081
237000000,449.95584,12.077728,96035.914,1.1410655
237028000,449.86194,12.077759,96037.016,1.1410786
237052000,449.93237,12.077759,96036.164,1.1410685
237076000,449.8995,12.077789,96036.58,1.1410735
237096000,449.8901,12.077789,96036.7,1.1410749
237124000,449.96524,12.07782,96035.836,1.1410646
237148000,449.8197,12.07782,96037.516,1.1410846
237168000,449.9934,12.07785,96035.47,1.1410602
237196000,449.92297,12.07785,96036.3,1.1410701
237216000,449.9089,12.077881,96036.49,1.1410724
237244000,449.9746,12.077911,96035.73,1.1410633
237264000,449.9887,12.077911,96035.586,1.1410617
237288000,449.8197,12.077942,96037.53,1.1410848
237316000,449.83377,12.077972,96037.32,1.1410823
237340000,449.91357,12.077972,96036.42,1.1410716
237364000,449.82907,12.078003,96037.37,1.1410828
237384000,449.64127,12.078003,96039.52,1.1411084
237408000,449.82437,12.078033,96037.445,1.1410837
237432000,449.87134,12.078064,96036.87,1.1410768
237456000,449.9887,12.0780945,96035.586,1.1410617
237480000,449.8995,12.0780945,96036.56,1.1410732
237504000,449.65536,12.078125,96039.41,1.141107
237532000,449.83847,12.0781555,96037.28,1.1410818
237552000,449.77274,12.0781555,96038.05,1.1410909
237580000,449.82907,12.078186,96037.375,1.1410829
237600000,449.57086,12.078217,96040.36,1.1411183
237624000,449.7211,12.078247,96038.65,1.141098
237652000,449.69293,12.078278,96038.94,1.1411015
237676000,449.94177,12.078278,96036.12,1.141068
237700000,449.9042,12.078308,96036.53,1.1410729
237720000,449.91357,12.078339,96036.414,1.1410714
237744000,449.64597,12.078369,96039.49,1.141108
237768000,449.73987,12.078369,96038.41,1.1410952
237792000,449.84787,12.0784,96037.17,1.1410805
237820000,449.59433,12.07843,96040.055,1.1411147
237844000,449.84317,12.078461,96037.2,1.1410809
237864000,449.84787,12.078491,96037.18,1.1410806
237888000,449.82907,12.078522,96037.375,1.1410829
237912000,449.8103,12.078522,96037.59,1.1410855
237936000,449.77744,12.078552,96038,1.1410903
237964000,449.85254,12.078583,96037.12,1.1410798
237984000,449.76804,12.078613,96038.055,1.141091
238008000,449.69293,12.078644,96038.95,1.1411016
238036000,449.78683,12.078674,96037.85,1.1410886
238060000,449.8056,12.078705,96037.64,1.141086
238080000,449.73517,12.078735,96038.445,1.1410956
238108000,449.75397,12.078766,96038.29,1.1410937
238128000,449.74927,12.078766,96038.32,1.1410941
238156000,449.73517,12.078796,96038.45,1.1410956
238176000,449.74457,12.078827,96038.37,1.1410947
238200000,449.8854,12.078857,96036.734,1.1410753
238224000,449.60373,12.078888,96039.97,1.1411138
238248000,449.76334,12.078918,96038.14,1.141092
238272000,449.73517,12.078949,96038.484,1.1410961
238296000,449.6319,12.0789795,96039.664,1.1411101
238320000,449.77744,12.07901,96038.01,1.1410904
238344000,449.65067,12.079041,96039.46,1.1411077
238372000,449.67883,12.079071,96039.08,1.1411031
238396000,449.7258,12.079102,96038.586,1.1410973
238420000,449.7258,12.079132,96038.59,1.1410973
238440000,449.6272,12.079163,96039.69,1.1411104
238464000,449.57556,12.079193,96040.29,1.1411175
238488000,449.66006,12.079224,96039.34,1.1411062
238512000,449.69763,12.079254,96038.92,1.1411012
238540000,449.67883,12.079285,96039.13,1.1411037
238564000,449.4488,12.079315,96041.78,1.1411352
238584000,449.69293,12.079346,96038.94,1.1411015
238608000,449.65536,12.079376,96039.41,1.141107
238632000,449.65536,12.079407,96039.38,1.1411067
238656000,449.67413,12.079437,96039.19,1.1411045
238680000,449.7211,12.079468,96038.66,1.1410981
238708000,449.5427,12.079498,96040.664,1.141122
238728000,449.74457,12.079529,96038.35,1.1410944
238752000,449.6084,12.079559,96039.93,1.1411133
238780000,449.66006,12.07959,96039.3,1.1411058
238800000,449.57086,12.07962,96040.35,1.1411183
238824000,449.7023,12.079651,96038.82,1.1411
238848000,449.6366,12.079681,96039.625,1.1411096
238876000,449.48633,12.079712,96041.33,1.1411299
238896000,449.5239,12.079742,96040.875,1.1411245
238920000,449.5427,12.079773,96040.695,1.1411223
238944000,449.6366,12.079803,96039.58,1.1411091
238968000,449.6131,12.079834,96039.88,1.1411127
238992000,449.5427,12.0798645,96040.69,1.1411222
239016000,449.66006,12.079895,96039.35,1.1411064
239044000,449.46756,12.079926,96041.53,1.1411322
239068000,449.66476,12.079956,96039.29,1.1411057
239092000,449.59433,12.079987,96040.08,1.141115
239112000,449.56146,12.080017,96040.47,1.1411196
239140000,449.46286,12.080048,96041.586,1.141133
239160000,449.6225,12.080078,96039.76,1.1411113
239188000,449.56146,12.080109,96040.47,1.1411196
239212000,449.5286,12.080139,96040.836,1.141124
239232000,449.58023,12.08017,96040.234,1.1411169
239260000,449.5192,12.0802,96040.96,1.1411254
239280000,449.68823,12.080231,96039.01,1.1411023
239304000,449.6178,12.080261,96039.82,1.141112
239328000,449.6319,12.080261,96039.65,1.14111
239356000,449.56146,12.080292,96040.46,1.1411196
239376000,449.36896,12.080322,96042.67,1.1411458
239400000,449.47696,12.080353,96041.445,1.1411313
239424000,449.6084,12.080383,96039.91,1.1411129
239448000,449.40182,12.080414,96042.31,1.1411415
239472000,449.67413,12.080444,96039.18,1.1411043
239496000,449.3361,12.080444,96043.086,1.1411507
239520000,449.40182,12.080475,96042.31,1.1411415
239544000,449.45816,12.080505,96041.64,1.1411335
239568000,449.40652,12.080536,96042.27,1.141141
239592000,449.59433,12.080566,96040.09,1.1411152
239616000,449.4253,12.080566,96042.01,1.141138
239640000,449.43,12.080597,96041.95,1.1411372
239668000,449.67883,12.080627,96039.09,1.1411033
239692000,449.4488,12.080658,96041.78,1.1411352
239712000,449.32672,12.080658,96043.17,1.1411518
239736000,449.4441,12.080688,96041.836,1.1411359
239760000,449.36426,12.080719,96042.7,1.1411462
239788000,449.36896,12.080719,96042.67,1.1411458
239812000,449.4394,12.0807495,96041.85,1.141136
239836000,449.3549,12.08078,96042.87,1.1411481
239860000,449.41592,12.08078,96042.17,1.1411399
239884000,449.39713,12.080811,96042.37,1.1411422
239908000,449.39713,12.080811,96042.39,1.1411425
239932000,449.47696,12.080841,96041.42,1.1411309
239956000,449.58023,12.080841,96040.24,1.141117
239976000,449.55206,12.080872,96040.58,1.1411209
240004000,449.45816,12.080872,96041.67,1.1411339
240024000,449.45816,12.080902,96041.64,1.1411335
240048000,449.36896,12.080902,96042.664,1.1411457
240072000,449.2657,12.080933,96043.87,1.14116
240096000,449.38306,12.080933,96042.52,1.141144
240120000,449.37366,12.080963,96042.65,1.1411456
240144000,449.4394,12.080963,96041.91,1.1411368
240168000,449.40182,12.080994,96042.305,1.1411414
240192000,449.38306,12.080994,96042.52,1.141144
240216000,449.29385,12.080994,96043.56,1.1411564
240240000,449.31262,12.081024,96043.34,1.1411538
240268000,449.28915,12.081024,96043.586,1.1411567
240292000,449.37366,12.081024,96042.65,1.1411456
240312000,449.3408,12.081055,96043.01,1.1411498
240340000,449.38306,12.081055,96042.54,1.1411443
240364000,449.23752,12.081055,96044.195,1.141164
240388000,449.48166,12.081055,96041.39,1.1411306
240408000,449.37836,12.081055,96042.555,1.1411444
240432000,449.37366,12.081085,96042.64,1.1411455
240456000,449.4347,12.081085,96041.92,1.1411369
240480000,449.31732,12.081085,96043.29,1.1411531
240508000,449.4488,12.081085,96041.77,1.1411351
240528000,449.4441,12.081085,96041.805,1.1411356
240552000,449.5333,12.081085,96040.805,1.1411237
240576000,449.31262,12.081085,96043.34,1.1411538
240604000,449.5333,12.081085,96040.77,1.1411233
240624000,449.47226,12.081085,96041.48,1.1411316
240652000,449.4488,12.081085,96041.78,1.1411352
240672000,449.3408,12.081085,96042.97,1.1411494
240700000,449.32202,12.081085,96043.2,1.1411521
240724000,449.36426,12.081085,96042.72,1.1411464
240748000,449.56146,12.081085,96040.47,1.1411196
240768000,449.538,12.081085,96040.75,1.1411229
240792000,449.2422,12.081085,96044.125,1.1411631
240820000,449.3549,12.081085,96042.86,1.1411481
240840000,449.5286,12.081085,96040.86,1.1411242
240864000,449.23752,12.081085,96044.17,1.1411636
240888000,449.46756,12.081085,96041.53,1.1411322
240912000,449.37366,12.081055,96042.63,1.1411453
240940000,449.3455,12.081055,96042.945,1.141149
240964000,449.3502,12.081055,96042.88,1.1411483
240984000,449.31732,12.081055,96043.29,1.1411531
241008000,449.31262,12.081024,96043.32,1.1411536
241032000,449.36896,12.081024,96042.664,1.1411457
241056000,449.28915,12.081024,96043.586,1.1411567
241080000,449.4488,12.081024,96041.74,1.1411347
241104000,449.41592,12.080994,96042.16,1.1411397
241128000,449.43,12.080994,96041.945,1.1411372
241152000,449.46756,12.080994,96041.53,1.1411322
241176000,449.3455,12.080963,96042.92,1.1411488
241200000,449.51453,12.080963,96040.99,1.1411259
241224000,449.3549,12.080933,96042.87,1.1411481
241248000,449.2469,12.080933,96044.086,1.1411626
241272000,449.49573,12.080933,96041.23,1.1411287
241300000,449.4488,12.080902,96041.73,1.1411346
241324000,449.43,12.080902,96041.98,1.1411376
241344000,449.4394,12.080872,96041.85,1.141136
241368000,449.47696,12.080872,96041.42,1.1411309
241392000,449.27975,12.080841,96043.73,1.1411583
241420000,449.3408,12.080841,96042.98,1.1411494
241440000,449.5239,12.080811,96040.89,1.1411246
241464000,449.33142,12.080811,96043.09,1.1411508
241492000,449.3549,12.08078,96042.87,1.1411481
241512000,449.55206,12.08078,96040.57,1.1411208
241540000,449.21402,12.0807495,96044.48,1.1411673
241560000,449.5192,12.0807495,96040.945,1.1411253
241588000,449.51453,12.080719,96040.984,1.1411258
241608000,449.4535,12.080719,96041.7,1.1411343
241632000,449.4347,12.080688,96041.92,1.1411369
241656000,449.57556,12.080688,96040.27,1.1411173
241680000,449.4441,12.080658,96041.836,1.1411359
241704000,449.29855,12.080627,96043.484,1.1411555
241728000,449.4441,12.080627,96041.81,1.1411356
241752000,449.39246,12.080597,96042.42,1.1411428
241776000,449.39246,12.080566,96042.4,1.1411426
241800000,449.48633,12.080566,96041.35,1.1411301
241824000,449.5427,12.080536,96040.664,1.141122
241852000,449.50983,12.080505,96041.055,1.1411266
241876000,449.65067,12.080505,96039.42,1.1411072
241896000,449.4441,12.080475,96041.81,1.1411356
241920000,449.49103,12.080444,96041.28,1.1411293
241948000,449.46756,12.080444,96041.555,1.1411326
241968000,449.49103,12.080414,96041.3,1.1411295
241992000,449.6225,12.080383,96039.766,1.1411113
242020000,449.40182,12.080383,96042.28,1.1411412
242040000,449.4441,12.080353,96041.81,1.1411356
242064000,449.5239,12.080322,96040.93,1.1411251
242092000,449.50983,12.080322,96041.03,1.1411263
242116000,449.4441,12.080292,96041.805,1.1411356
242136000,449.5239,12.080261,96040.93,1.1411251
242164000,449.49573,12.080261,96041.23,1.1411287
242188000,449.48166,12.080231,96041.39,1.1411306
242208000,449.6319,12.0802,96039.664,1.1411101
242232000,449.55676,12.08017,96040.49,1.14112
242256000,449.57556,12.08017,96040.33,1.1411179
242284000,449.55676,12.080139,96040.52,1.1411203
242308000,449.45816,12.080109,96041.67,1.1411339
242328000,449.54736,12.080109,96040.63,1.1411216
242352000,449.5427,12.080078,96040.664,1.141122
242376000,449.58023,12.080048,96040.234,1.1411169
242400000,449.6178,12.080048,96039.8,1.1411116
242424000,449.57556,12.080017,96040.266,1.1411172
242452000,449.58493,12.079987,96040.22,1.1411166
242476000,449.64127,12.079987,96039.55,1.1411086
242496000,449.58493,12.079956,96040.22,1.1411166
242520000,449.48633,12.079926,96041.336,1.14113
242548000,449.6084,12.079926,96039.93,1.1411133
242572000,449.59433,12.079895,96040.1,1.1411153
242596000,449.65067,12.0798645,96039.42,1.1411072
242620000,449.5333,12.0798645,96040.77,1.1411233
242640000,449.38776,12.079834,96042.445,1.1411431
242668000,449.55676,12.079803,96040.5,1.14112
242688000,449.6225,12.079803,96039.77,1.1411114
242712000,449.69293,12.079773,96038.96,1.1411017
242736000,449.59903,12.079742,96040.05,1.1411146
242760000,449.68353,12.079742,96039.04,1.1411027
242784000,449.54736,12.079712,96040.625,1.1411215
242808000,449.67883,12.079712,96039.12,1.1411036
242836000,449.5192,12.079681,96040.945,1.1411253
242856000,449.68353,12.079651,96039.04,1.1411027
242880000,449.6131,12.079651,96039.875,1.1411126
242904000,449.57556,12.07962,96040.3,1.1411176
242932000,449.49573,12.07962,96041.22,1.1411285
242952000,449.73517,12.07959,96038.484,1.1410961
242980000,449.66943,12.079559,96039.24,1.141105
243000000,449.6319,12.079559,96039.664,1.1411101
243024000,449.66943,12.079529,96039.24,1.141105
243048000,449.48166,12.079529,96041.39,1.1411306
243072000,449.67413,12.079498,96039.16,1.1411041
243100000,449.5286,12.079498,96040.85,1.1411242
243120000,449.59433,12.079468,96040.055,1.1411147
243144000,449.7962,12.079468,96037.78,1.1410878
243168000,449.65067,12.079437,96039.44,1.1411074
243192000,449.65536,12.079437,96039.38,1.1411067
243220000,449.66476,12.079407,96039.29,1.1411057
243244000,449.73517,12.079407,96038.49,1.1410961
243268000,449.77744,12.079407,96037.96,1.1410898
243288000,449.46756,12.079376,96041.53,1.1411322
243312000,449.7211,12.079376,96038.6,1.1410974
243336000,449.6366,12.079346,96039.58,1.1411091
243360000,449.82437,12.079346,96037.445,1.1410837
243388000,449.54736,12.079346,96040.63,1.1411216
243408000,449.65536,12.079315,96039.414,1.1411071
243436000,449.65067,12.079315,96039.47,1.1411078
243456000,449.65536,12.079315,96039.36,1.1411065
243480000,449.7023,12.079285,96038.81,1.1410999
243504000,449.93237,12.079285,96036.17,1.1410686
243528000,449.78214,12.079285,96037.93,1.1410894
243552000,449.64127,12.079254,96039.52,1.1411084
243576000,449.5333,12.079254,96040.77,1.1411233
243600000,449.6084,12.079254,96039.95,1.1411135
243628000,449.83847,12.079254,96037.26,1.1410815
243648000,449.6319,12.079224,96039.63,1.1411097
243672000,449.5427,12.079224,96040.695,1.1411223
243696000,449.7117,12.079224,96038.73,1.141099
243720000,449.7117,12.079224,96038.74,1.1410991
243744000,449.6084,12.079224,96039.914,1.141113
243768000,449.58023,12.079193,96040.24,1.141117
243792000,449.58493,12.079193,96040.2,1.1411165
243820000,449.7023,12.079193,96038.85,1.1411004
243840000,449.67413,12.079193,96039.16,1.1411041
243864000,449.73047,12.079193,96038.53,1.1410966
243888000,449.6178,12.079193,96039.83,1.1411121
243912000,449.55206,12.079193,96040.6,1.1411213
243936000,449.8197,12.079193,96037.53,1.1410848
243964000,449.59433,12.079193,96040.08,1.141115
243984000,449.68353,12.079193,96039.06,1.1411029
244008000,449.58963,12.079193,96040.13,1.1411157
244032000,449.6272,12.079193,96039.69,1.1411104
244056000,449.87604,12.079193,96036.84,1.1410766
244084000,449.67883,12.079193,96039.08,1.1411031
244104000,449.7023,12.079193,96038.81,1.1410999
244132000,449.6084,12.079193,96039.96,1.1411136
244156000,449.7117,12.079193,96038.74,1.1410991
244176000,449.76804,12.079193,96038.055,1.141091
244204000,449.6272,12.079193,96039.69,1.1411104
244224000,449.6178,12.079193,96039.82,1.141112
244252000,449.7915,12.079193,96037.82,1.1410881
244272000,449.65067,12.079193,96039.47,1.1411078
244300000,449.8009,12.079193,96037.71,1.1410868
244320000,449.6272,12.079193,96039.74,1.141111
244348000,449.60373,12.079224,96039.97,1.1411138
244368000,449.5427,12.079224,96040.69,1.1411222
244392000,449.75397,12.079224,96038.25,1.1410933
244416000,449.6131,12.079224,96039.86,1.1411124
244440000,449.7023,12.079224,96038.85,1.1411004
244464000,449.41592,12.079254,96042.12,1.1411393
244488000,449.5333,12.079254,96040.77,1.1411233
244516000,449.57086,12.079254,96040.36,1.1411183
244536000,449.7023,12.079254,96038.83,1.1411002
244560000,449.7023,12.079285,96038.87,1.1411006
244584000,449.73047,12.079285,96038.516,1.1410965
244608000,449.58963,12.079285,96040.13,1.1411157
244636000,449.78683,12.079285,96037.875,1.1410888
244656000,449.7258,12.079315,96038.55,1.1410968
244680000,449.58493,12.079315,96040.22,1.1411166
244704000,449.8103,12.079315,96037.59,1.1410855
244728000,449.6178,12.079346,96039.805,1.1411117
244752000,449.75867,12.079346,96038.19,1.1410925
244780000,449.64597,12.079376,96039.484,1.1411079
244800000,449.66006,12.079376,96039.3,1.1411058
244824000,449.76334,12.079376,96038.14,1.141092
244852000,449.5192,12.079407,96040.945,1.1411253
244876000,449.65067,12.079407,96039.42,1.1411072
244896000,449.6131,12.079437,96039.86,1.1411124
244920000,449.58963,12.079437,96040.164,1.141116
244944000,449.77744,12.079468,96038.016,1.1410905
244968000,449.59903,12.079468,96040.02,1.1411144
244992000,449.50983,12.079468,96041.055,1.1411266
245020000,449.7023,12.079498,96038.85,1.1411004
245044000,449.49103,12.079498,96041.25,1.1411289
245068000,449.6272,12.079529,96039.74,1.141111
245092000,449.7023,12.079529,96038.84,1.1411003
245116000,449.57086,12.079559,96040.38,1.1411186
245136000,449.48166,12.079559,96041.37,1.1411303
245160000,449.50043,12.07959,96041.16,1.1411278
245188000,449.5286,12.07962,96040.836,1.141124
245208000,449.64127,12.07962,96039.54,1.1411086
245232000,449.57086,12.079651,96040.36,1.1411183
245256000,449.73517,12.079651,96038.484,1.1410961
245280000,449.6272,12.079681,96039.72,1.1411108
245304000,449.5333,12.079681,96040.77,1.1411233
245328000,449.68353,12.079712,96039.03,1.1411026
245352000,449.58493,12.079742,96040.195,1.1411164
245380000,449.73517,12.079742,96038.46,1.1410958
245404000,449.69293,12.079773,96038.97,1.1411018
245424000,449.50983,12.079773,96041.08,1.1411269
245448000,449.55206,12.079803,96040.6,1.1411213
245472000,449.66006,12.079834,96039.34,1.1411062
245496000,449.60373,12.079834,96039.99,1.141114
245520000,449.55206,12.0798645,96040.58,1.1411209
245544000,449.59903,12.079895,96040.016,1.1411142
245568000,449.41122,12.079895,96042.2,1.1411402
245592000,449.538,12.079926,96040.75,1.1411229
245616000,449.56616,12.079956,96040.445,1.1411194
245644000,449.6178,12.079956,96039.8,1.1411116
245668000,449.5239,12.079987,96040.92,1.1411251
245688000,449.65536,12.080017,96039.36,1.1411065
245712000,449.5333,12.080017,96040.805,1.1411237
245740000,449.5286,12.080048,96040.836,1.141124
245760000,449.4441,12.080078,96041.836,1.1411359
245784000,449.6084,12.080109,96039.914,1.141113
245808000,449.28915,12.080109,96043.586,1.1411567
245836000,449.5239,12.080139,96040.875,1.1411245
245856000,449.5427,12.08017,96040.695,1.1411223
245880000,449.49103,12.08017,96041.28,1.1411293
245904000,449.48633,12.0802,96041.33,1.1411299
245928000,449.48166,12.080231,96041.38,1.1411304
245956000,449.30322,12.080261,96043.45,1.1411551
245976000,449.41592,12.080261,96042.17,1.1411399
246000000,449.6084,12.080292,96039.96,1.1411136
246028000,449.49573,12.080322,96041.22,1.1411285
246048000,449.3502,12.080353,96042.89,1.1411484
246076000,449.55676,12.080353,96040.484,1.1411198
246096000,449.57556,12.080383,96040.27,1.1411173
246124000,449.60373,12.080414,96039.99,1.141114
246144000,449.39246,12.080444,96042.4,1.1411426
246172000,449.40182,12.080444,96042.305,1.1411414
246196000,449.33142,12.080475,96043.15,1.1411514
246216000,449.538,12.080505,96040.74,1.1411229
246244000,449.50513,12.080536,96041.1,1.1411271
246264000,449.46286,12.080536,96041.6,1.1411331
246288000,449.32672,12.080566,96043.164,1.1411517
246312000,449.59903,12.080597,96040.05,1.1411146
246336000,449.48633,12.080627,96041.336,1.14113
246360000,449.55206,12.080627,96040.6,1.1411213
246384000,449.41122,12.080658,96042.19,1.1411401
246408000,449.49103,12.080688,96041.28,1.1411293
246436000,449.40652,12.080719,96042.22,1.1411405
246456000,449.3455,12.080719,96042.914,1.1411487
246480000,449.5192,12.0807495,96040.945,1.1411253
246504000,449.4488,12.08078,96041.78,1.1411352
246532000,449.4253,12.08078,96042,1.1411378
246552000,449.40652,12.080811,96042.26,1.1411409
246580000,449.48166,12.080841,96041.414,1.1411309
246604000,449.46286,12.080872,96041.6,1.1411331
246624000,449.29855,12.080872,96043.48,1.1411554
246648000,449.65067,12.080902,96039.44,1.1411074
246672000,449.37836,12.080933,96042.61,1.1411451
246696000,449.36896,12.080933,96042.67,1.1411458
246724000,449.4535,12.080963,96041.695,1.1411343
246744000,449.40182,12.080994,96042.3,1.1411414
246768000,449.4488,12.080994,96041.77,1.1411351
246792000,449.42062,12.081024,96042.06,1.1411386
246816000,449.4488,12.081055,96041.78,1.1411352
246840000,449.43,12.081055,96041.98,1.1411376
246864000,449.36426,12.081085,96042.7,1.1411462
246888000,449.3361,12.081085,96043.06,1.1411505
246912000,449.23282,12.081116,96044.26,1.1411647
246940000,449.40652,12.081146,96042.23,1.1411406
246960000,449.46756,12.081146,96041.55,1.1411325
246988000,449.4441,12.081177,96041.8,1.1411355
247008000,449.21402,12.081177,96044.46,1.141167
247036000,449.38776,12.081207,96042.48,1.1411434
247060000,449.28915,12.081207,96043.62,1.141157
247080000,449.4488,12.081238,96041.766,1.1411351
247104000,449.32202,12.081238,96043.195,1.141152
247128000,449.49103,12.081268,96041.266,1.1411291
247152000,449.41592,12.081268,96042.17,1.1411399
247176000,449.31262,12.081299,96043.34,1.1411538
247200000,449.3596,12.081299,96042.81,1.1411475
247224000,449.2516,12.081329,96044.04,1.141162
247252000,449.261,12.081329,96043.93,1.1411607
247276000,449.16238,12.081329,96045.04,1.141174
247296000,449.40182,12.08136,96042.305,1.1411414
247320000,449.36426,12.08136,96042.72,1.1411464
247344000,449.39713,12.08139,96042.36,1.1411421
247372000,449.27505,12.08139,96043.766,1.1411588
247392000,449.39246,12.08139,96042.414,1.1411427
247416000,449.57086,12.081421,96040.38,1.1411186
247440000,449.2422,12.081421,96044.16,1.1411635
247464000,449.30322,12.081421,96043.42,1.1411548
247488000,449.08728,12.081451,96045.91,1.1411842
247512000,449.23752,12.081451,96044.2,1.1411641
247540000,449.51453,12.081451,96040.97,1.1411256
247564000,449.27975,12.081451,96043.71,1.1411582
247584000,449.30322,12.081451,96043.445,1.141155
247612000,449.38776,12.081451,96042.484,1.1411436
247636000,449.3408,12.081451,96043.01,1.1411498
247660000,449.48166,12.081451,96041.37,1.1411303
247680000,449.33142,12.081451,96043.13,1.1411513
247704000,449.41592,12.081451,96042.17,1.1411399
247728000,449.4394,12.081421,96041.89,1.1411365
247752000,449.4394,12.081421,96041.87,1.1411363
247776000,449.27505,12.08139,96043.766,1.1411588
247800000,449.2516,12.08136,96044.04,1.141162
247824000,449.31732,12.08136,96043.266,1.1411529
247852000,449.38776,12.081329,96042.445,1.1411431
247876000,449.3455,12.081299,96042.92,1.1411488
247896000,449.2516,12.081268,96044.04,1.141162
247920000,449.2516,12.081238,96044.04,1.141162
247944000,449.32202,12.081207,96043.195,1.141152
247968000,449.28445,12.081177,96043.64,1.1411574
247996000,449.50043,12.081177,96041.17,1.141128
248020000,449.46286,12.081146,96041.61,1.1411332
248040000,449.43,12.081116,96041.99,1.1411377
248064000,449.4535,12.081085,96041.72,1.1411345
248088000,449.32202,12.081055,96043.2,1.1411521
248112000,449.40182,12.081024,96042.28,1.1411412
248140000,449.38776,12.080994,96042.48,1.1411434
248164000,449.38776,12.080994,96042.44,1.1411431
248184000,449.22812,12.080963,96044.32,1.1411654
248208000,449.42062,12.080933,96042.11,1.1411391
248232000,449.47226,12.080933,96041.48,1.1411316
248256000,449.57086,12.080902,96040.34,1.1411182
248280000,449.37836,12.080902,96042.58,1.1411448
248308000,449.49103,12.080872,96041.24,1.1411288
248328000,449.48633,12.080872,96041.32,1.1411297
248352000,449.46286,12.080841,96041.62,1.1411333
248376000,449.59433,12.080841,96040.11,1.1411154
248400000,449.4347,12.080841,96041.92,1.1411369
248428000,449.48166,12.080841,96041.37,1.1411303
248448000,449.47226,12.080811,96041.49,1.1411318
248472000,449.49103,12.080811,96041.305,1.1411296
248496000,449.36426,12.080811,96042.695,1.1411461
248520000,449.48633,12.080811,96041.336,1.14113
248544000,449.47696,12.080811,96041.42,1.1411309
248572000,449.4488,12.080841,96041.75,1.1411349
248592000,449.4488,12.080841,96041.73,1.1411346
248616000,449.51453,12.080841,96041,1.1411259
248640000,449.30322,12.080841,96043.445,1.141155
248668000,449.57556,12.080872,96040.29,1.1411175
248692000,449.29385,12.080872,96043.54,1.1411561
248716000,449.3502,12.080902,96042.9,1.1411486
248736000,449.47226,12.080902,96041.46,1.1411314
248760000,449.4535,12.080933,96041.72,1.1411345
248784000,449.37836,12.080933,96042.555,1.1411444
248812000,449.3596,12.080963,96042.81,1.1411475
248832000,449.27975,12.080994,96043.7,1.1411581
248860000,449.49573,12.081024,96041.23,1.1411287
248880000,449.4488,12.081055,96041.78,1.1411352
248904000,449.4394,12.081085,96041.87,1.1411363
248928000,449.4441,12.081116,96041.836,1.1411359
248952000,449.36896,12.081146,96042.69,1.1411461
248980000,449.4488,12.081177,96041.73,1.1411346
249004000,449.41122,12.081207,96042.2,1.1411402
249024000,449.3455,12.081238,96042.94,1.1411489
