timestamp,indicated_airspeed_m_s,true_airspeed_m_s
146068000,11.305299,11.553631
146092000,11.286586,11.534393
146120000,11.313796,11.562244
146140000,11.152333,11.397252
146168000,11.259119,11.506328
146188000,11.357952,11.607393
146216000,11.188787,11.434626
146236000,11.31046,11.558879
146264000,11.3091345,11.557539
146288000,11.3196125,11.568274
146312000,11.3968935,11.647153
146336000,11.253085,11.500322
146360000,11.250515,11.497611
146380000,11.196216,11.442226
146404000,11.348016,11.597317
146428000,11.319312,11.568048
146456000,11.322452,11.571007
146480000,11.169524,11.414814
146500000,11.160588,11.405786
146524000,11.26717,11.514658
146548000,11.256223,11.503489
146572000,11.218635,11.464934
146596000,11.167747,11.413069
146620000,11.297945,11.546102
146644000,11.232126,11.478912
146668000,11.14428,11.389153
146692000,11.274431,11.522048
146716000,11.25918,11.506458
146740000,11.300559,11.548776
146768000,11.229645,11.476346
146788000,11.252392,11.499523
146816000,11.190809,11.4366255
146840000,11.286109,11.534019
146864000,11.295761,11.543812
146884000,11.142631,11.387534
146908000,11.215671,11.461932
146936000,11.036065,11.278518
146956000,11.125864,11.370228
146980000,11.131509,11.376094
147008000,11.251275,11.498355
147028000,11.080025,11.323448
147056000,11.088604,11.332114
147080000,11.229381,11.476105
147100000,11.038462,11.280861
147124000,11.171783,11.417265
147148000,11.137628,11.38226
147176000,11.194876,11.44082
147196000,11.08513,11.328551
147220000,11.100196,11.343976
147244000,11.163333,11.408598
147272000,11.164366,11.409609
147292000,11.034813,11.277257
147316000,11.117139,11.361307
147340000,11.168011,11.413319
147364000,11.164315,11.409542
147388000,11.128432,11.372966
147412000,11.151379,11.396345
147436000,11.065967,11.309073
147460000,11.14417,11.389021
147484000,11.182373,11.427979
147508000,11.06007,11.303051
147536000,11.098243,11.342051
147556000,11.149818,11.3948
147580000,11.067795,11.310977
147608000,11.119823,11.364139
147628000,11.094794,11.338494
147652000,11.041393,11.284032
147676000,11.144304,11.389084
147700000,11.024372,11.266501
147728000,10.995452,11.237105
147748000,10.926017,11.166113
147772000,11.218345,11.464852
147796000,11.090812,11.334396
147820000,11.158275,11.403544
147844000,11.103845,11.347688
147868000,11.166749,11.412072
147896000,11.135156,11.379689
147920000,11.008281,11.250146
147940000,11.104838,11.348751
147964000,11.077466,11.320912
147988000,11.148891,11.393919
148016000,11.152357,11.397454
148036000,11.066676,11.309832
148060000,11.075181,11.318454
148088000,11.105779,11.349732
148108000,11.201435,11.447506
148132000,10.970332,11.211364
148156000,11.167424,11.412726
148180000,11.105392,11.34932
148204000,11.025556,11.267787
148232000,11.064834,11.307917
148252000,11.0403805,11.282969
148276000,11.0503645,11.293211
148300000,11.166334,11.4116745
148328000,11.221589,11.468067
148348000,10.991865,11.233292
148372000,11.062845,11.305929
148396000,11.072991,11.316269
148420000,11.025344,11.267548
148444000,11.012172,11.254158
148468000,10.973621,11.214692
148492000,11.062969,11.306104
148520000,11.008143,11.249968
148540000,11.000493,11.242171
148564000,10.905899,11.145423
148592000,10.963925,11.204743
148612000,10.97138,11.212426
148636000,11.165171,11.410571
148660000,11.010692,11.25264
148688000,10.961226,11.201997
148712000,11.056449,11.2993965
148732000,10.989222,11.230678
148756000,10.881039,11.120109
148780000,11.013382,11.255416
148808000,11.050193,11.293056
148828000,11.111642,11.355861
148852000,10.962842,11.203856
148876000,11.015213,11.257273
148900000,10.874676,11.113615
148928000,10.868643,11.107475
148948000,11.117325,11.361578
148972000,11.040402,11.283025
148996000,10.946069,11.186563
149024000,11.078334,11.321697
149048000,10.892061,11.131327
149068000,11.089681,11.333261
149092000,10.975076,11.216273
149116000,10.939973,11.18034
149140000,10.848716,11.087135
149164000,10.889173,11.128376
149192000,10.791933,11.029104
149216000,10.903512,11.143059
149236000,11.064328,11.30745
149260000,10.92858,11.1687765
149284000,10.873461,11.11238
149308000,10.911425,11.151175
149332000,11.105099,11.349113
149360000,10.900265,11.139814
149380000,10.869759,11.108663
149404000,10.979529,11.220726
149428000,10.964284,11.205124
149452000,10.964698,11.205641
149476000,10.922339,11.16238
149500000,10.94572,11.186282
149524000,10.894735,11.134044
149548000,10.947983,11.188559
149572000,11.06294,11.305981
149600000,11.010758,11.252716
149620000,10.951707,11.192351
149644000,10.89218,11.131587
149672000,10.953898,11.194592
149696000,11.089032,11.332758
149716000,10.901669,11.14113
149740000,10.982615,11.223924
149768000,10.975594,11.216712
149788000,10.900415,11.1399145
149812000,10.891675,11.131122
149836000,10.958427,11.199233
149860000,10.909167,11.148941
149884000,10.977302,11.218591
149908000,10.818991,11.0567255
149936000,10.766794,11.003439
149960000,10.935029,11.175301
149984000,11.02378,11.266011
150004000,10.928883,11.169007
150028000,10.890454,11.129868
150052000,10.994888,11.236559
150076000,10.951082,11.191782
150104000,10.880854,11.120018
150124000,10.744943,10.981094
150148000,10.938481,11.178837
150172000,10.838335,11.076564
150196000,11.001424,11.243157
150220000,10.911683,11.151395
150244000,10.984168,11.225403
150272000,10.84615,11.084447
150292000,10.8371935,11.075351
150316000,10.822161,11.059915
150340000,10.709104,10.944458
150364000,10.950956,11.191501
150388000,10.875502,11.114346
150412000,10.818895,11.05673
150440000,10.921346,11.161438
150460000,10.909722,11.149459
150488000,10.7992325,11.03652
150508000,10.839886,11.078234
150532000,10.731786,10.967627
150556000,10.984383,11.225736
150584000,10.961161,11.202119
150604000,10.951957,11.192592
150628000,10.82251,11.06028
150652000,10.715732,10.95126
150676000,10.863868,11.102712
150700000,10.755543,10.991894
150724000,10.836082,11.074219
150748000,10.792801,11.029987
150772000,10.827236,11.065189
150800000,10.813808,11.051512
150820000,10.773501,11.010281
150848000,10.828748,11.066735
150872000,10.98463,11.226057
150892000,10.850241,11.088712
150916000,10.880664,11.119796
150940000,10.761845,10.998308
150964000,10.914762,11.154728
150988000,10.981263,11.222543
151012000,10.906157,11.145745
151036000,10.850268,11.088764
151060000,10.857815,11.09636
151088000,10.705856,10.941176
151108000,10.920996,11.160999
151132000,10.729625,10.965482
151156000,10.926755,11.166893
151180000,10.701663,10.936828
151204000,10.785325,11.022305
151228000,10.815941,11.053612
151252000,10.832277,11.0703945
151276000,10.882157,11.121336
151304000,10.838652,11.076812
151324000,10.745628,10.981709
151348000,10.960052,11.2009735
151376000,10.710448,10.945756
151396000,10.776912,11.013809
151420000,10.693106,10.928102
151444000,10.894718,11.134251
151468000,10.724518,10.960159
151492000,10.720567,10.956216
151516000,10.702173,10.937461
151540000,10.7775955,11.014442
151564000,10.851753,11.090271
151592000,10.754791,10.9911785
151612000,10.86077,11.099492
151636000,10.792212,11.02941
151660000,10.683521,10.918352
151684000,10.813447,11.051247
151708000,10.832657,11.070879
151732000,10.859774,11.098427
151756000,10.739114,10.975136
151780000,10.799945,11.037318
151804000,10.6934185,10.928296
151828000,10.645919,10.87985
151852000,10.674766,10.909358
151876000,10.896971,11.13642
151900000,10.75194,10.988172
151928000,10.737877,10.973787
151948000,10.521491,10.752814
151972000,10.634451,10.868177
151996000,10.671507,10.906086
152020000,10.589528,10.822333
152044000,10.505122,10.736087
152068000,10.43334,10.662633
152096000,10.479651,10.710065
152120000,10.413858,10.642775
152140000,10.372191,10.600169
152164000,10.46637,10.696489
152192000,10.509158,10.740136
152212000,10.272923,10.498797
152236000,10.292564,10.518798
152260000,10.252108,10.477441
152284000,10.368673,10.59653
152312000,10.2096195,10.433936
152332000,10.177704,10.401419
152356000,10.309207,10.535758
152380000,10.091172,10.313013
152408000,10.366974,10.594779
152428000,10.159369,10.382724
152456000,10.384443,10.612631
152476000,10.2775755,10.503493
152504000,10.1894045,10.413219
152524000,10.23657,10.461616
152548000,10.11974,10.342114
152572000,10.249637,10.47485
152596000,10.177923,10.4015255
152620000,10.099533,10.3214
152644000,10.168791,10.39215
152668000,10.103952,10.325891
152692000,10.154046,10.377103
152716000,10.185857,10.409609
152740000,10.233405,10.458165
152764000,10.142002,10.364736
152788000,10.164362,10.387589
152812000,10.254076,10.479255
152836000,10.100381,10.322224
152860000,10.186914,10.410582
152884000,10.229226,10.453814
152908000,10.333784,10.56062
152932000,10.280645,10.506316
152960000,10.132235,10.354583
152980000,10.3083105,10.534636
153004000,10.3264475,10.553102
153032000,10.206704,10.430678
153052000,10.3627405,10.590103
153076000,10.194178,10.417768
153100000,10.342147,10.569055
153124000,10.199871,10.423693
153148000,10.404702,10.63297
153172000,10.200139,10.423819
153196000,10.440873,10.669922
153220000,10.342478,10.569188
153244000,10.409202,10.637557
153268000,10.446812,10.675923
153292000,10.499208,10.729363
153316000,10.451159,10.680275
153340000,10.380389,10.60787
153364000,10.362766,10.590029
153388000,10.526793,10.757464
153412000,10.527183,10.757933
153436000,10.469638,10.699095
153464000,10.5106535,10.741043
153488000,10.470246,10.699731
153508000,10.49861,10.728624
153532000,10.609428,10.841886
153556000,10.457741,10.686753
153580000,10.549757,10.780819
153604000,10.507035,10.737256
153628000,10.432432,10.660809
153652000,10.530013,10.760642
153676000,10.485283,10.714828
153704000,10.365803,10.592852
153724000,10.488175,10.717823
153748000,10.418545,10.646601
153772000,10.651891,10.885093
153796000,10.601694,10.833697
153820000,10.609517,10.841841
153844000,10.590199,10.82204
153868000,10.58144,10.813015
153892000,10.61706,10.849385
153916000,10.674738,10.908288
153940000,10.55597,10.786848
153964000,10.634678,10.867266
153992000,10.5362425,10.766702
154016000,10.530587,10.76087
154040000,10.486585,10.716024
154060000,10.505006,10.734712
154088000,10.748085,10.983042
154108000,10.683972,10.917579
154132000,10.6634035,10.896505
154160000,10.656613,10.889457
154180000,10.708834,10.942954
154204000,10.480984,10.710162
154232000,10.684169,10.91777
154252000,10.6232195,10.855382
154276000,10.633247,10.865585
154300000,10.584379,10.815707
154328000,10.628925,10.861108
154348000,10.698436,10.93207
154376000,10.678751,10.912009
154400000,10.702043,10.935953
154420000,10.599248,10.830852
154448000,10.78173,11.017202
154468000,10.593249,10.824596
154492000,10.673367,10.9063835
154516000,10.813166,11.049194
154540000,10.658926,10.891631
154564000,10.517855,10.747484
154588000,10.67589,10.908913
154612000,10.613042,10.844589
154636000,10.623924,10.855849
154660000,10.687543,10.920839
154688000,10.599482,10.83072
154708000,10.693557,10.926892
154732000,10.698248,10.931674
154760000,10.548437,10.778658
154780000,10.673959,10.906808
154804000,10.675507,10.908529
154828000,10.646249,10.878436
154852000,10.794841,11.030215
154880000,10.696644,10.929871
154900000,10.679846,10.912734
154924000,10.640421,10.872509
154952000,10.735658,10.969783
154972000,10.603573,10.834693
154996000,10.681832,10.914777
155020000,10.731427,10.965389
155044000,10.774288,11.009117
155068000,10.639677,10.871575
155092000,10.638379,10.870328
155116000,10.731737,10.965521
155140000,10.636543,10.86824
155164000,10.662989,10.895265
155188000,10.6500845,10.882249
155212000,10.635748,10.867462
155236000,10.71484,10.948269
155260000,10.817327,11.052945
155284000,10.662453,10.894718
155308000,10.665267,10.897544
155332000,10.6985235,10.931591
155356000,10.593271,10.823965
155380000,10.486462,10.714862
155408000,10.627217,10.858582
155428000,10.654592,10.886585
155452000,10.788563,11.0234995
155476000,10.601001,10.831784
155500000,10.665975,10.898173
155524000,10.64013,10.871767
155548000,10.5091305,10.737879
155572000,10.585051,10.815434
155596000,10.655527,10.887447
155620000,10.713636,10.946733
155648000,10.796159,11.031038
155668000,10.606848,10.837736
155692000,10.803492,11.038515
155716000,10.652868,10.884473
155740000,10.531926,10.761092
155764000,10.596935,10.827291
155792000,10.703302,10.936172
155812000,10.49301,10.72118
155836000,10.658937,10.890778
155860000,10.774676,11.008983
155888000,10.592373,10.822643
155908000,10.681521,10.913617
155932000,10.647828,10.8793125
155960000,10.578555,10.808495
155980000,10.612949,10.843632
156008000,10.55802,10.787454
156028000,10.657047,10.888717
156056000,10.726233,10.959313
156076000,10.622539,10.853334
156100000,10.649178,10.88051
156124000,10.5934515,10.82361
156148000,10.6062565,10.83661
156172000,10.495943,10.724031
156196000,10.690344,10.922513
156220000,10.631331,10.862213
156244000,10.797982,11.032505
156268000,10.5515585,10.780731
156292000,10.528601,10.757396
156316000,10.674266,10.906083
156340000,10.573579,10.803182
156368000,10.758826,10.992447
156388000,10.582488,10.81221
156412000,10.465023,10.69214
156440000,10.594243,10.824195
156460000,10.6869755,10.918873
156484000,10.640034,10.87094
156512000,10.547531,10.776433
156536000,10.698466,10.930622
156556000,10.683583,10.915446
156580000,10.718516,10.951085
156604000,10.7105255,10.942806
156628000,10.692835,10.924794
156652000,10.742516,10.975555
156676000,10.621302,10.851667
156704000,10.63978,10.870495
156724000,10.460566,10.687486
156748000,10.576128,10.805409
156776000,10.662367,10.8935585
156800000,10.668726,10.900019
156820000,10.657165,10.888191
156844000,10.558026,10.786875
156868000,10.596311,10.826034
156896000,10.526514,10.754683
156916000,10.63298,10.863426
156940000,10.682138,10.913688
156968000,10.703238,10.93522
156988000,10.467087,10.693925
157012000,10.618311,10.848375
157036000,10.562844,10.791664
157060000,10.594808,10.824342
157088000,10.461398,10.688051
157108000,10.518272,10.746116
157132000,10.584469,10.813723
157160000,10.520939,10.748806
157180000,10.585902,10.815108
157204000,10.633657,10.86401
157232000,10.490542,10.717632
157252000,10.623496,10.853445
157276000,10.526232,10.754193
157304000,10.53385,10.7619095
157324000,10.622794,10.852778
157348000,10.557422,10.785822
157376000,10.640975,10.871276
157396000,10.572831,10.801699
157424000,10.479443,10.706108
157448000,10.55316,10.781527
157472000,10.622651,10.852409
157492000,10.6107025,10.840284
157516000,10.634346,10.864397
157540000,10.581934,10.810829
157564000,10.669106,10.899835
157588000,10.546809,10.7748995
157616000,10.729811,10.9617815
157636000,10.599337,10.828519
157660000,10.50034,10.727267
157684000,10.598649,10.8278
157712000,10.597194,10.826309
157732000,10.617858,10.84731
157756000,10.722936,10.95468
157780000,10.600629,10.829731
157808000,10.621093,10.850553
157832000,10.618521,10.847937
157856000,10.675464,10.906132
157876000,10.494551,10.721235
157900000,10.501212,10.728137
157924000,10.450981,10.67669
157952000,10.541694,10.769512
157972000,10.5709095,10.799147
157996000,10.623619,10.852939
158020000,10.629262,10.858774
158044000,10.685214,10.916015
158072000,10.589063,10.817614
158096000,10.468168,10.694135
158116000,10.486381,10.712768
158140000,10.627035,10.856389
158168000,10.403524,10.628118
158188000,10.523829,10.751017
158212000,10.531133,10.758489
158236000,10.74148,10.9732895
158260000,10.468933,10.694837
158284000,10.723229,10.954701
158308000,10.604951,10.833672
158332000,10.531375,10.75844
158356000,10.42511,10.650062
158380000,10.675608,10.9058895
158404000,10.676732,10.907002
158428000,10.52598,10.752909
158452000,10.487664,10.713781
158476000,10.602476,10.8310375
158500000,10.6411495,10.870575
158524000,10.653517,10.883248
158552000,10.727397,10.958581
158576000,10.581625,10.809728
158596000,10.603407,10.831848
158624000,10.735631,10.967023
158644000,10.60931,10.837969
158668000,10.586568,10.814681
158696000,10.539955,10.766887
158716000,10.574039,10.801852
158740000,10.521838,10.748525
158764000,10.643111,10.8723755
158788000,10.527468,10.754295
158816000,10.561695,10.789184
158836000,10.630345,10.859398
158860000,10.519111,10.745662
158888000,10.617897,10.846493
158908000,10.560804,10.788231
158932000,10.601259,10.829517
158960000,10.646664,10.875836
158980000,10.613916,10.842441
159008000,10.643474,10.872484
159032000,10.672915,10.902568
159052000,10.5893135,10.817181
159076000,10.556522,10.783592
159100000,10.478603,10.703935
159128000,10.574974,10.802365
159152000,10.605434,10.83358
159172000,10.662204,10.891584
159196000,10.6083355,10.836537
159220000,10.589595,10.817281
159244000,10.536067,10.7626505
159268000,10.75476,10.986078
159292000,10.777158,11.0089
159316000,10.605113,10.833092
159344000,10.585276,10.8128195
159368000,10.566812,10.793868
159388000,10.592509,10.820177
159412000,10.450312,10.674917
159440000,10.510948,10.736871
159464000,10.633225,10.861671
159484000,10.499759,10.725337
159508000,10.730459,10.961049
159532000,10.661673,10.890724
159556000,10.536771,10.763111
159580000,10.581663,10.809048
159604000,10.562845,10.789574
159628000,10.580915,10.808198
159656000,10.559855,10.786678
159680000,10.6135845,10.841495
159704000,10.629465,10.857715
159724000,10.487794,10.712916
159748000,10.649191,10.877723
159772000,10.729628,10.960002
159796000,10.554737,10.781308
159820000,10.471132,10.695933
159844000,10.446319,10.6705
159868000,10.649428,10.877889
159892000,10.6684265,10.897389
159916000,10.538136,10.764258
159944000,10.637149,10.865311
159968000,10.489892,10.714947
159992000,10.505448,10.730865
160016000,10.52497,10.750662
160036000,10.560365,10.786909
160060000,10.578907,10.805705
160084000,10.621668,10.84947
160108000,10.6245,10.852346
160132000,10.532198,10.757995
160156000,10.611189,10.838757
160180000,10.657588,10.886097
160204000,10.461087,10.685263
160232000,10.607193,10.834327
160252000,10.588075,10.815046
160276000,10.620828,10.84836
160304000,10.570285,10.796703
160324000,10.500412,10.725321
160348000,10.5798025,10.806446
160376000,10.590677,10.817579
160396000,10.596665,10.823659
160420000,10.603831,10.830816
160444000,10.663087,10.891448
160472000,10.595006,10.821874
160492000,10.576543,10.803057
160520000,10.574568,10.800874
160540000,10.501341,10.7261915
160564000,10.513549,10.738618
160592000,10.554655,10.78061
160616000,10.646087,10.873982
160640000,10.514346,10.739394
160660000,10.524524,10.74976
160684000,10.637086,10.864658
160712000,10.561061,10.787142
160732000,10.579838,10.806167
160756000,10.524436,10.749614
160780000,10.511114,10.736008
160804000,10.518542,10.74354
160828000,10.69356,10.922305
160852000,10.602016,10.828687
160876000,10.391286,10.613504
160904000,10.606587,10.833367
160924000,10.5626135,10.788484
160948000,10.555906,10.781537
160972000,10.556318,10.7819805
160996000,10.62607,10.853156
161020000,10.59307,10.819475
161048000,10.511086,10.735738
161068000,10.647151,10.874664
161092000,10.713767,10.942658
161116000,10.4354,10.658378
161140000,10.623533,10.850487
161164000,10.506862,10.731251
161192000,10.628687,10.855654
161216000,10.652709,10.880215
161236000,10.574864,10.8007
161260000,10.611946,10.838497
161288000,10.722305,10.951315
161308000,10.460954,10.6843
161332000,10.51198,10.736392
161360000,10.666049,10.893786
161380000,10.644508,10.871697
161404000,10.623134,10.849885
161428000,10.574845,10.800395
161452000,10.733895,10.9628725
161480000,10.687082,10.91512
161504000,10.654386,10.881722
161528000,10.608742,10.835087
161548000,10.540757,10.765587
161576000,10.560971,10.786251
161600000,10.562526,10.787838
161620000,10.599502,10.825563
161644000,10.544796,10.769598
161672000,10.5557,10.780751
161692000,10.649884,10.87694
161716000,10.579207,10.804675
161740000,10.609898,10.835996
161768000,10.52749,10.751885
161788000,10.712876,10.941076
161812000,10.567956,10.793164
161836000,10.640053,10.866857
161860000,10.584087,10.8096285
161884000,10.552617,10.777427
161908000,10.45532,10.678012
161932000,10.465189,10.688028
161960000,10.785017,11.014618
161980000,10.527654,10.751823
162004000,10.54602,10.770603
162028000,10.537176,10.7615185
162052000,10.643452,10.870083
162080000,10.554038,10.778581
162100000,10.653013,10.879719
162124000,10.610512,10.836457
162152000,10.594155,10.819611
162176000,10.6781025,10.905345
162200000,10.467786,10.690522
162220000,10.561521,10.786302
162248000,10.517872,10.741581
162268000,10.576468,10.801478
162296000,10.591278,10.816595
162316000,10.613246,10.838997
162340000,10.547508,10.771811
162364000,10.534779,10.758772
162388000,10.599371,10.824755
162412000,10.52967,10.753541
162436000,10.625352,10.851198
162464000,10.709714,10.937391
162488000,10.683472,10.910575
162508000,10.513171,10.736679
162532000,10.639107,10.865176
162556000,10.538777,10.762727
162580000,10.514261,10.737693
162604000,10.641475,10.867684
162632000,10.582719,10.807582
162652000,10.698078,10.92528
162676000,10.727276,10.955086
162700000,10.648824,10.874958
162728000,10.476008,10.698435
162748000,10.650578,10.876784
162772000,10.564886,10.789232
162796000,10.627574,10.853211
162820000,10.646825,10.872824
162844000,10.788371,11.017283
162868000,10.504834,10.72779
162892000,10.463153,10.685283
162920000,10.553318,10.777348
162944000,10.598451,10.823428
162968000,10.637627,10.863436
162988000,10.523303,10.74664
163012000,10.745844,10.973795
163036000,10.646351,10.872096
163060000,10.62151,10.846769
163084000,10.63122,10.856724
163108000,10.663518,10.8897
163132000,10.51646,10.739508
163160000,10.514102,10.737093
163180000,10.506649,10.729454
163204000,10.467332,10.689215
163232000,10.571474,10.795571
163252000,10.601731,10.82648
163276000,10.675441,10.901632
163300000,10.561636,10.785486
163324000,10.530554,10.753784
163348000,10.6542015,10.879982
163372000,10.614491,10.8393755
163400000,10.653619,10.879378
163420000,10.651537,10.877124
163444000,10.672877,10.899002
163468000,10.602137,10.82663
163496000,10.498836,10.721176
163516000,10.615724,10.8405485
163540000,10.618543,10.843341
163564000,10.561685,10.785374
163588000,10.6020775,10.826598
163612000,10.719353,10.946236
163636000,10.596319,10.820605
163660000,10.479994,10.7017565
163684000,10.595429,10.819622
163712000,10.52337,10.745971
163732000,10.675283,10.901192
163756000,10.514048,10.736554
163780000,10.6547365,10.880107
163804000,10.667095,10.892696
163832000,10.529558,10.752292
163856000,10.506042,10.728294
163876000,10.673949,10.899702
163900000,10.484976,10.706735
163924000,10.5361395,10.758915
163948000,10.6444645,10.869574
163972000,10.65323,10.878419
163996000,10.672845,10.898461
164020000,10.535525,10.758184
164044000,10.715336,10.941777
164068000,10.598269,10.822294
164092000,10.620939,10.845469
164116000,10.574259,10.797668
164144000,10.626723,10.851255
164168000,10.474192,10.695643
164192000,10.570177,10.79354
164212000,10.495305,10.717051
164236000,10.697833,10.923889
164260000,10.543468,10.766094
164284000,10.662491,10.887704
164308000,10.672824,10.898112
164336000,10.504161,10.725976
164356000,10.677066,10.902476
164380000,10.601129,10.824856
164408000,10.634494,10.858993
164428000,10.569936,10.793068
164456000,10.771584,10.998893
164476000,10.626714,10.850934
164500000,10.580417,10.803729
164524000,10.6295395,10.853761
164552000,10.616923,10.840913
164572000,10.652034,10.876792
164596000,10.527735,10.749774
164620000,10.55411,10.776715
164644000,10.604429,10.828086
164668000,10.669061,10.894069
164696000,10.678792,10.903955
164720000,10.551045,10.773595
164744000,10.779976,11.007228
164764000,10.543092,10.76544
164788000,10.666109,10.890922
164812000,10.694197,10.919655
164840000,10.612134,10.8358345
164860000,10.679761,10.904848
164884000,10.637451,10.861642
164908000,10.628225,10.852151
164932000,10.554704,10.777097
164956000,10.694457,10.919763
164980000,10.529485,10.751318
165004000,10.6108675,10.834394
165028000,10.614582,10.838169
165052000,10.58652,10.809506
165076000,10.561552,10.783984
165104000,10.595933,10.818908
165124000,10.6496935,10.873865
165152000,10.62487,10.848494
165172000,10.689502,10.914443
165196000,10.597,10.820061
165220000,10.555397,10.777557
165244000,10.657792,10.881969
165272000,10.684261,10.909
165292000,10.645421,10.869491
165316000,10.612976,10.836201
165340000,10.686233,10.911068
165368000,10.452829,10.672607
165388000,10.758589,10.984801
165416000,10.674968,10.899462
165440000,10.69215,10.916915
165460000,10.42371,10.642956
165484000,10.4733715,10.693514
165508000,10.44608,10.665616
165532000,10.537357,10.758883
165560000,10.610064,10.833018
165584000,10.638637,10.862239
165608000,10.5989485,10.821709
165632000,10.583794,10.806275
165652000,10.705834,10.930825
165676000,10.598668,10.821412
165700000,10.554597,10.776367
165728000,10.52536,10.74655
165748000,10.703405,10.9282055
165772000,10.480578,10.700718
165796000,10.568644,10.790516
165820000,10.45354,10.673088
165844000,10.580623,10.802873
165868000,10.668706,10.892844
165892000,10.589012,10.811288
165920000,10.629614,10.85281
165940000,10.679203,10.903369
165964000,10.495536,10.715761
165988000,10.503485,10.723903
166012000,10.603447,10.825887
166036000,10.449501,10.668795
166060000,10.665306,10.889123
166084000,10.801524,11.028183
166108000,10.624922,10.847787
166132000,10.624884,10.847751
166156000,10.466269,10.68583
166180000,10.456593,10.675917
166208000,10.485557,10.705494
166232000,10.6076975,10.830087
166252000,10.726992,10.951944
166276000,10.592101,10.814235
166300000,10.514005,10.734396
166328000,10.634751,10.857733
166348000,10.512952,10.73336
166372000,10.626324,10.848968
166400000,10.668252,10.89185
166420000,10.62408,10.846648
166444000,10.645638,10.868626
166468000,10.55846,10.779626
166492000,10.559164,10.780359
166520000,10.524024,10.744495
166544000,10.747548,10.9727
166564000,10.534447,10.754902
166588000,10.469386,10.688642
166612000,10.546124,10.766899
166636000,10.520666,10.740962
166660000,10.703966,10.928054
166684000,10.624017,10.846446
166708000,10.68646,10.910265
166736000,10.529423,10.749754
166756000,10.6426,10.865297
166780000,10.721828,10.946191
166804000,10.598665,10.820405
166828000,10.501331,10.721016
166852000,10.646493,10.86921
166876000,10.542348,10.762911
166900000,10.689044,10.912702
166928000,10.38692,10.604182
166948000,10.544053,10.764549
166972000,10.62219,10.844307
166996000,10.593047,10.814481
167024000,10.610325,10.832132
167044000,10.71143,10.935299
167072000,10.575538,10.796491
167092000,10.540242,10.760502
167116000,10.58372,10.8048935
167140000,10.547011,10.767447
167168000,10.650141,10.872712
167188000,10.709728,10.933465
167212000,10.630635,10.85265
167236000,10.542218,10.762445
167260000,10.57557,10.796586
167284000,10.637793,10.859977
167312000,10.549155,10.769485
167332000,10.682754,10.905813
167356000,10.535759,10.755697
167380000,10.542251,10.762314
167408000,10.584785,10.805815
167432000,10.711383,10.935012
167452000,10.606145,10.827504
167476000,10.522304,10.741891
167504000,10.599145,10.820357
167524000,10.614845,10.836366
167548000,10.453392,10.671352
167576000,10.581245,10.801997
167600000,10.720497,10.944203
167620000,10.628972,10.850665
167644000,10.478005,10.696511
167668000,10.590161,10.811047
167692000,10.569729,10.7901535
167716000,10.543619,10.7636
167740000,10.491543,10.710327
167764000,10.687158,10.909963
167788000,10.692312,10.915263
167812000,10.576015,10.796536
167836000,10.548373,10.768253
167860000,10.522641,10.7418785
167888000,10.554019,10.774071
167908000,10.649037,10.870947
167932000,10.391325,10.607759
167956000,10.621779,10.843014
167984000,10.526551,10.745814
168008000,10.572056,10.792258
168028000,10.6333,10.854659
168056000,10.671247,10.893417
168076000,10.642969,10.864653
168100000,10.563328,10.783305
168124000,10.509161,10.727851
168148000,10.590926,10.811471
168172000,10.606536,10.8272505
168196000,10.638105,10.859497
168224000,10.696781,10.919463
168244000,10.49973,10.718178
168268000,10.7644005,10.988391
168296000,10.616341,10.83726
168316000,10.4193125,10.63605
168340000,10.547581,10.767042
168364000,10.5568285,10.776436
168388000,10.505556,10.724055
168412000,10.531515,10.750582
168436000,10.4200945,10.636798
168460000,10.53515,10.754223
168488000,10.538557,10.757671
168512000,10.718765,10.941702
168532000,10.583395,10.803483
168556000,10.547303,10.766539
168580000,10.657676,10.8792
168608000,10.591154,10.811318
168628000,10.532723,10.751603
168652000,10.62697,10.847788
168680000,10.59799,10.818191
168700000,10.6740265,10.895751
168724000,10.656866,10.878228
168748000,10.588056,10.807969
168776000,10.450264,10.667351
168796000,10.677589,10.899335
168824000,10.5286665,10.747248
168848000,10.355498,10.570473
168868000,10.53018,10.748799
168892000,10.546994,10.765945
168920000,10.55608,10.775275
168940000,10.549859,10.768841
168964000,10.566654,10.785983
168988000,10.619224,10.839709
169012000,10.649075,10.8700905
169036000,10.647371,10.868306
169060000,10.609395,10.8295355
169084000,10.575306,10.794671
169108000,10.549828,10.768613
169132000,10.543743,10.762527
169160000,10.578487,10.797882
169180000,10.676516,10.89798
169208000,10.593275,10.812996
169228000,10.637172,10.857731
169252000,10.560893,10.779837
169280000,10.586141,10.805608
169304000,10.415902,10.63184
169324000,10.518338,10.73637
169352000,10.69924,10.920967
169376000,10.567501,10.786497
169400000,10.60239,10.822092
169420000,10.5953455,10.814881
169444000,10.523252,10.741283
169472000,10.611707,10.831591
169492000,10.570983,10.78989
169516000,10.605933,10.82573
169540000,10.718209,10.9401245
169564000,10.531801,10.749822
169588000,10.541378,10.759602
169616000,10.530483,10.748463
169640000,10.673483,10.894354
169660000,10.5239315,10.741863
169684000,10.4632225,10.679798
169712000,10.641909,10.862195
169736000,10.638842,10.859054
169760000,10.550479,10.768739
169780000,10.477542,10.69436
169804000,10.492478,10.709591
169828000,10.427817,10.643619
