timestamp,roll,pitch,yaw,thrust_body[0]
160444000,0.008656395,0.17667122,0.000498587,0.03903342
160448000,0.008637515,0.1766507,0.000496111,0.03903342
160452000,0.008655519,0.18615267,0.000580521,0.054612458
160456000,0.008634321,0.18616077,0.000577813,0.054612458
160460000,0.008590863,0.1862079,0.000572471,0.054612458
160464000,0.008548464,0.18630703,0.000567615,0.054612458
160468000,0.00852748,0.1863454,0.000565138,0.054612458
160472000,0.008494731,0.18634728,0.000560878,0.054612458
160476000,0.025401639,0.18758252,-0.004919518,0.056753024
160480000,0.025415089,0.18755026,-0.004926638,0.056753024
160484000,0.025449054,0.18755583,-0.004944182,0.056753024
160488000,0.025437158,0.18755189,-0.004938047,0.056753024
160492000,0.025403358,0.18755561,-0.004920543,0.056753024
160496000,0.025402376,0.18758054,-0.004928158,0.056753024
160500000,0.025456019,0.18514009,-0.004930491,0.052840985
160504000,0.025414377,0.18519156,-0.004908583,0.052840985
160508000,0.025412528,0.18521419,-0.004907507,0.052840985
160512000,0.02541068,0.1852134,-0.004906551,0.052840985
160516000,0.025391616,0.1852274,-0.004896569,0.052840985
160520000,0.02537299,0.18523893,-0.004886829,0.052840985
160524000,0.025325017,0.18112378,-0.004904051,0.046267577
160528000,0.025286125,0.1810828,-0.004883925,0.046267577
160532000,0.025219027,0.18105657,-0.004848979,0.046267577
160536000,0.025155885,0.1810279,-0.004816112,0.046267577
160540000,0.025119215,0.18109624,-0.00479661,0.046267577
160544000,0.025100583,0.18115033,-0.004786605,0.046267577
160548000,0.025139783,0.1765799,-0.004811969,0.03882335
160552000,0.025110641,0.17660466,-0.004796523,0.03882335
160556000,0.025039267,0.1766321,-0.004758856,0.03882335
160560000,0.02498851,0.17666952,-0.004731985,0.03882335
160564000,0.024959682,0.176696,-0.0047167,0.03882335
160568000,0.02490179,0.17665672,-0.004686445,0.03882335
160572000,0.024895998,0.18609938,-0.004601248,0.054465033
160576000,0.024819156,0.18613453,-0.004561183,0.054465033
160580000,0.024728648,0.18616995,-0.004514027,0.054465033
160584000,0.024665337,0.18618415,-0.004481089,0.054465033
160588000,0.024592659,0.18616644,-0.004443436,0.054465033
160592000,0.024530021,0.18616654,-0.004410913,0.054465033
160596000,0.024380589,0.18741897,-0.0043928,0.056691043
160600000,0.024336914,0.18734859,-0.004370419,0.056691043
160604000,0.02428374,0.1872984,-0.004343008,0.056691043
160608000,0.024200669,0.18729785,-0.004299834,0.056691043
160612000,0.024104392,0.18733549,-0.004249634,0.056691043
160616000,0.024032513,0.1873796,-0.004212088,0.056691043
160620000,0.023930177,0.18496248,-0.004200703,0.052813224
160624000,0.023879737,0.18503895,-0.004174078,0.052813224
160628000,0.023824599,0.18507281,-0.00414519,0.052813224
160632000,0.023774235,0.1850658,-0.00411896,0.052813224
160636000,0.02372576,0.18501984,-0.004093881,0.052813224
160640000,0.023661815,0.18498266,-0.004060697,0.052813224
160644000,0.023596969,0.18097275,-0.004052599,0.04630539
160648000,0.02353806,0.18099546,-0.004021627,0.04630539
160652000,0.023460727,0.18094057,-0.003981312,0.04630539
160660000,0.023257403,0.18090251,-0.003874875,0.04630539
160664000,0.02314228,0.18093616,-0.003814394,0.04630539
160668000,0.02307821,0.17635308,-0.003786966,0.03890252
160676000,0.022871697,0.17643452,-0.003677746,0.03890252
160684000,0.022768918,0.17640656,-0.003623646,0.03890252
160688000,0.022708451,0.17639266,-0.003591804,0.03890252
160692000,0.022700386,0.18588938,-0.003520049,0.054579735
160696000,0.022653462,0.18594216,-0.003461534,0.054579735
160700000,0.022628149,0.18597698,-0.003448358,0.054579735
160704000,0.022606742,0.18601048,-0.0034372,0.054579735
160708000,0.022548191,0.18605901,-0.003406837,0.054579735
160712000,0.022482984,0.18604383,-0.003373269,0.054579735
160716000,0.022517381,0.1873811,-0.00333419,0.05667442
160720000,0.02246737,0.1873913,-0.003308415,0.05667442
160724000,0.022394115,0.18740718,-0.003270659,0.05667442
160728000,0.022295348,0.18745679,-0.003219661,0.05667442
160732000,0.02219272,0.18752195,-0.00316663,0.05667442
160736000,0.022078814,0.18755586,-0.003107905,0.05667442
160740000,0.022089384,0.18512307,-0.003076455,0.052620336
160744000,0.022025183,0.1851017,-0.003043376,0.052620336
160748000,0.02195493,0.1851516,-0.00300695,0.052620336
160752000,0.021869661,0.18518606,-0.002962823,0.052620336
160756000,0.021779787,0.18514684,-0.002916545,0.052620336
160760000,0.021691756,0.18510604,-0.00287122,0.052620336
160764000,0.021485934,0.18109487,-0.002847236,0.04594533
160768000,0.02140887,0.18108824,-0.002807253,0.04594533
160772000,0.021307435,0.18111175,-0.00275453,0.04594533
160776000,0.02126536,0.18112652,-0.002732648,0.04594533
160780000,0.02123811,0.18110576,-0.002718562,0.04594533
160784000,0.021163791,0.18111594,-0.002679956,0.04594533
160788000,0.021082325,0.17664263,-0.002669844,0.038401768
160792000,0.021015963,0.17664397,-0.002635184,0.038401768
160796000,0.02091906,0.17662828,-0.002622968,0.038401768
160800000,0.0208553,0.17657448,-0.002589316,0.038401768
160804000,0.02079299,0.17655751,-0.002556335,0.038401768
160808000,0.020739036,0.17657141,-0.002527703,0.038401768
160812000,0.020698894,0.18595442,-0.002457563,0.05406539
160816000,0.020613575,0.1859448,-0.002412927,0.05406539
160820000,0.020536471,0.18595427,-0.002372545,0.05406539
160824000,0.020408954,0.18597381,-0.002305754,0.05406539
160828000,0.020290243,0.18598571,-0.002243591,0.05406539
160832000,0.020189071,0.18604788,-0.002190498,0.05406539
160836000,0.020112695,0.18734731,-0.002127423,0.05638814
160840000,0.020011863,0.18737799,-0.002074674,0.05638814
160844000,0.019934546,0.18740614,-0.002034222,0.05638814
160848000,0.01984301,0.18744817,-0.001986313,0.05638814
160852000,0.019741997,0.18746535,-0.001933507,0.05638814
160856000,0.019650219,0.18746291,-0.001885566,0.05638814
160860000,0.019607885,0.18495193,-0.001842234,0.05257967
160864000,0.019520363,0.18496092,-0.001796342,0.05257967
160868000,0.019448116,0.18496951,-0.001758457,0.05257967
160872000,0.019400435,0.18498297,-0.00173344,0.05257967
160876000,0.019357042,0.18500943,-0.001710649,0.05257967
160880000,0.019308573,0.18505104,-0.001685174,0.05257967
160884000,0.019173916,0.18095593,-0.001648346,0.046108216
160888000,0.019087557,0.18093954,-0.001602862,0.046108216
160892000,0.019026285,0.1809785,-0.001570511,0.046108216
160896000,0.018937862,0.18098824,-0.001545719,0.046108216
160900000,0.018861363,0.18097016,-0.001504857,0.046108216
160904000,0.018776314,0.1809871,-0.00145937,0.046108216
160908000,0.018668825,0.17622715,-0.001428522,0.038951024
160912000,0.018613977,0.1762049,-0.001399052,0.038951024
160916000,0.01852834,0.17621042,-0.001352983,0.038951024
160924000,0.01838254,0.17625384,-0.001274508,0.038951024
160928000,0.018289922,0.17628463,-0.001224657,0.038951024
160936000,0.01814854,0.18554048,-0.001120638,0.05482909
160940000,0.018079948,0.18553852,-0.001084194,0.05482909
160944000,0.01804066,0.18560147,-0.001063253,0.05482909
160948000,0.017999008,0.18561366,-0.001041113,0.05482909
160952000,0.017944446,0.18559021,-0.001012146,0.05482909
160956000,0.017633088,0.18672347,-0.000980702,0.057314664
160960000,0.017560432,0.18673582,-0.000942145,0.057314664
160964000,0.017478198,0.18672802,-0.000898528,0.057314664
160968000,0.01741677,0.18671499,-0.000865951,0.057314664
160972000,0.017343841,0.18672438,-0.000827253,0.057314664
160976000,0.017268276,0.18674146,-0.000787152,0.057314664
160980000,0.017009988,0.18410663,-0.000757317,0.053630248
160984000,0.016928092,0.18408865,-0.000713733,0.053630248
160988000,0.016832568,0.18407892,-0.000662886,0.053630248
160992000,0.016737655,0.18409754,-0.000612349,0.053630248
160996000,0.01667132,0.18405718,-0.000561204,0.053630248
161004000,0.0163046,0.18001276,-0.000472413,0.046852842
161008000,0.016249008,0.1799958,-0.000443483,0.046852842
161012000,0.016189838,0.17995676,-0.000412698,0.046852842
161016000,0.016118648,0.17994079,-0.000375641,0.046852842
161020000,0.016073126,0.17991787,-0.000351951,0.046852842
161024000,0.016028829,0.17988911,-0.000328898,0.046852842
161028000,0.01588664,0.17534572,-0.000301252,0.039140955
161032000,0.015836105,0.1753553,-0.000274777,0.039140955
161036000,0.015792122,0.17533481,-0.000251744,0.039140955
161040000,0.015733194,0.1753261,-0.000220879,0.039140955
161044000,0.015663475,0.17533548,-0.000184355,0.039140955
161052000,0.015540281,0.18500511,-0.000120793,0.05455546
161056000,0.01549356,0.18505415,-9.66E-05,0.05455546
161060000,0.015456234,0.18504576,-7.73E-05,0.05455546
161064000,0.015415881,0.18503004,-5.65E-05,0.05455546
161068000,0.015339223,0.18505017,-1.68E-05,0.05455546
161072000,0.015297854,0.1850802,4.56E-06,0.05455546
161076000,0.015112491,0.18647663,3.89E-05,0.05656284
161080000,0.015033109,0.18652642,7.99E-05,0.05656284
161084000,0.014958535,0.18658015,0.000118362,0.05656284
161088000,0.014880288,0.18656142,0.000158739,0.05656284
161092000,0.014831892,0.18653479,0.000183717,0.05656284
161096000,0.014759608,0.18656245,0.000218741,0.05656284
161100000,0.014559485,0.18429868,0.000255571,0.052256793
161104000,0.014512721,0.18432015,0.000279521,0.052256793
161108000,0.014474002,0.18432961,0.000299354,0.052256793
161112000,0.014471724,0.18436956,0.000300508,0.052256793
161116000,0.014482741,0.18442619,0.000294847,0.052256793
161120000,0.014466522,0.18443005,0.000303153,0.052256793
161124000,0.014154013,0.18046491,0.000325956,0.04529859
161128000,0.014118273,0.18043649,0.000344373,0.04529859
161132000,0.014087422,0.18045859,0.000360252,0.04529859
161136000,0.014046365,0.18050316,0.000381379,0.04529859
161140000,0.013969977,0.18057245,0.000420686,0.04529859
161144000,0.01388604,0.1805977,0.000463896,0.04529859
161148000,0.013685339,0.17619318,0.00049432,0.03752412
161156000,0.013642061,0.17631516,0.000516674,0.03752412
161160000,0.013599243,0.17634393,0.000538835,0.03752412
161164000,0.013540773,0.17636141,0.000569107,0.03752412
161168000,0.013491113,0.17643677,0.000594781,0.03752412
161172000,0.013253882,0.18615116,0.000608581,0.052780315
161176000,0.013196861,0.18619083,0.000637696,0.052780315
161180000,0.013131376,0.1862385,0.000671129,0.052780315
161184000,0.013064134,0.18636234,0.0007054,0.052780315
161188000,0.013010909,0.1864836,0.000732503,0.052780315
161192000,0.012993166,0.18652087,0.000741538,0.052780315
161196000,0.012843684,0.18797062,0.000755204,0.054670244
161200000,0.012815028,0.18795322,0.000769977,0.054670244
161204000,0.012810345,0.18794487,0.000772395,0.054670244
161212000,0.012794454,0.18808837,0.000780463,0.054670244
161216000,0.012776203,0.1881208,0.000789834,0.054670244
161224000,0.012487982,0.18585151,0.000822894,0.05058661
161228000,0.012457215,0.18589005,0.000838752,0.05058661
161236000,0.012388095,0.18589528,0.000874449,0.05058661
161240000,0.012365444,0.18589947,0.000886145,0.05058661
161244000,0.012214774,0.18192132,0.000907651,0.043891862
161252000,0.012184219,0.18198803,0.000923456,0.043891862
161260000,0.012115319,0.18207188,0.00095915,0.043891862
161264000,0.012095361,0.18208882,0.000969496,0.043891862
161268000,0.011895923,0.17756382,0.000994262,0.036303937
161272000,0.011863828,0.17757884,0.001011012,0.036303937
161276000,0.011847382,0.17765494,0.001019523,0.036303937
161280000,0.011794394,0.17767842,0.001047176,0.036303937
161284000,0.011729812,0.17766199,0.001080925,0.036303937
161292000,0.011531961,0.18723723,0.00111045,0.0517592
161296000,0.011502689,0.18724357,0.001113192,0.0517592
161300000,0.011475755,0.18726738,0.001126899,0.0517592
161304000,0.011431468,0.18730532,0.001149436,0.0517592
161308000,0.011358687,0.1873323,0.001186516,0.0517592
161312000,0.011279594,0.18730521,0.001226881,0.0517592
161316000,0.011055622,0.1887497,0.001246881,0.05367382
161320000,0.011058946,0.18881045,0.00124511,0.05367382
161324000,0.011074388,0.18885961,0.001237188,0.05367382
161328000,0.011060385,0.18888336,0.001244281,0.05367382
161332000,0.011042974,0.1888673,0.001253162,0.05367382
161336000,0.011039974,0.18886738,0.001254689,0.05367382
161340000,0.010814973,0.18658246,0.001267376,0.049448848
161344000,0.010798972,0.18660739,0.00127551,0.049448848
161348000,0.010805313,0.18663266,0.001272239,0.049448848
161352000,0.010786192,0.18665537,0.00128197,0.049448848
161356000,0.010734322,0.18670645,0.001308374,0.049448848
161360000,0.010671477,0.18675563,0.00134038,0.049448848
161364000,0.010485094,0.1828952,0.001376935,0.042617887
161368000,0.010462796,0.18292023,0.00138834,0.042617887
161372000,0.010464634,0.18295465,0.001387347,0.042617887
161376000,0.01046632,0.18291047,0.001386546,0.042617887
161380000,0.01049028,0.18289983,0.001374269,0.042617887
161388000,0.010177949,0.17860448,0.001395789,0.034890354
161392000,0.010168714,0.17860276,0.001400558,0.034890354
161396000,0.010171514,0.1786359,0.00141179,0.034890354
161400000,0.010121459,0.17867786,0.001437796,0.034890354
161404000,0.010072496,0.17871734,0.001463234,0.034890354
161412000,0.009872047,0.18826084,0.001500939,0.050375625
161416000,0.009806532,0.18836388,0.001534453,0.050375625
161420000,0.009759092,0.18842354,0.00155874,0.050375625
161424000,0.009695119,0.18843743,0.001591597,0.050375625
161428000,0.009656854,0.18845393,0.001611235,0.050375625
161432000,0.009651426,0.18847792,0.001613984,0.050375625
161436000,0.009369533,0.18984538,0.001613379,0.052484334
161444000,0.009321896,0.18993443,0.001637663,0.052484334
161448000,0.009339472,0.18998493,0.001628561,0.052484334
161452000,0.009396545,0.19000615,0.001599253,0.052484334
161456000,0.009403002,0.19002184,0.001595915,0.052484334
161460000,0.009203748,0.18765935,0.001618816,0.048439443
161464000,0.009175629,0.18770638,0.001633203,0.048439443
161468000,0.009150804,0.1877543,0.001645893,0.048439443
161472000,0.009121219,0.18779553,0.001661044,0.048439443
161476000,0.00909237,0.18784606,0.001675797,0.048439443
161480000,0.009071481,0.187915,0.001686422,0.048439443
161484000,0.008831861,0.18405467,0.001692043,0.041779056
161488000,0.008860106,0.18411271,0.001677337,0.041779056
161492000,0.008859094,0.184098,0.001677885,0.041779056
161496000,0.00882968,0.18410681,0.001684636,0.041779056
161500000,0.008808639,0.18413709,0.001695409,0.041779056
161504000,0.008754245,0.1841246,0.001723418,0.041779056
161508000,0.008392806,0.17969088,0.001746847,0.034137934
161512000,0.008417417,0.17971614,0.001734062,0.034137934
161516000,0.008436962,0.1797229,0.001723933,0.034137934
161520000,0.008426772,0.17973645,0.001729184,0.034137934
161524000,0.008390591,0.17973258,0.001747918,0.034137934
161528000,0.008383587,0.17972204,0.001751563,0.034137934
161532000,0.008345585,0.18924302,0.001722479,0.049555287
161536000,0.008335128,0.18925889,0.001727792,0.049555287
161540000,0.008321941,0.18928462,0.001734484,0.049555287
161544000,0.00832249,0.18933605,0.001734109,0.049555287
161548000,0.008351901,0.18936919,0.001719023,0.049555287
161552000,0.008412825,0.18937115,0.001687896,0.049555287
161556000,0.008259523,0.19079317,0.00166677,0.051644936
161560000,0.008277227,0.19079368,0.001657741,0.051644936
161564000,0.008284885,0.19076452,0.001653888,0.051644936
161568000,0.008268371,0.19081758,0.001662216,0.051644936
161572000,0.008241079,0.19091073,0.001675965,0.051644936
161576000,0.008186206,0.19093814,0.00170389,0.051644936
161580000,0.00788685,0.18861987,0.001734978,0.04755281
161584000,0.007859329,0.18864462,0.001749008,0.04755281
161588000,0.007831645,0.18866788,0.001763123,0.04755281
161592000,0.007792061,0.1886964,0.001783312,0.04755281
161596000,0.007764863,0.1887555,0.001824175,0.04755281
161600000,0.007770122,0.18884781,0.001821272,0.04755281
161604000,0.007711308,0.18477717,0.001839967,0.041064054
161608000,0.007717316,0.18468201,0.001837011,0.041064054
161612000,0.007722735,0.18466488,0.001834215,0.041064054
161616000,0.007706116,0.18466866,0.001842881,0.041064054
161620000,0.007714815,0.1846605,0.001838356,0.041064054
161628000,0.007494079,0.1800441,0.001828924,0.033706635
161632000,0.007506731,0.17995317,0.001822448,0.033706635
161636000,0.00751687,0.17991865,0.001817186,0.033706635
161640000,0.007504616,0.17989646,0.001823663,0.033706635
161644000,0.007459724,0.1798558,0.001847318,0.033706635
161648000,0.007438127,0.1798248,0.00185872,0.033706635
161652000,0.007197054,0.18922432,0.001838208,0.049386576
161660000,0.007199437,0.1892958,0.001836836,0.049386576
161664000,0.007194248,0.18929273,0.001839532,0.049386576
161668000,0.007197833,0.18934673,0.001837571,0.049386576
161672000,0.007218347,0.18940896,0.001826816,0.049386576
161676000,0.006958311,0.1907117,0.001824543,0.051717848
161684000,0.006942394,0.19062014,0.001832956,0.051717848
161688000,0.006922971,0.19056153,0.001843122,0.051717848
161692000,0.006930131,0.19056599,0.001839407,0.051717848
161696000,0.006933691,0.1905674,0.001818225,0.051717848
161700000,0.006668455,0.18813233,0.001822451,0.047642395
161704000,0.0066512,0.18812385,0.001831337,0.047642395
161708000,0.006604692,0.1881199,0.001855249,0.047642395
161712000,0.006570711,0.18808217,0.001872789,0.047642395
161716000,0.006548399,0.18805188,0.001884318,0.047642395
161720000,0.006543032,0.18800901,0.001887161,0.047642395
161724000,0.00631083,0.18399787,0.001900866,0.040994838
161728000,0.006296638,0.18397856,0.00190824,0.040994838
161732000,0.00628553,0.18398373,0.001913971,0.040994838
161736000,0.006293398,0.18398738,0.001909897,0.040994838
161740000,0.006310396,0.18401532,0.001901056,0.040994838
161744000,0.006317203,0.18398172,0.001897604,0.040994838
161748000,0.00617139,0.17944025,0.001916033,0.03343886
161756000,0.006131818,0.1794144,0.001936665,0.03343886
161760000,0.006142735,0.1793953,0.001931025,0.03343886
161764000,0.006154512,0.179332,0.001925026,0.03343886
161768000,0.006179157,0.17930803,0.001912255,0.03343886
161772000,0.005956679,0.18877316,0.001873243,0.048927963
161776000,0.005994532,0.18874566,0.00185386,0.048927963
161780000,0.006041937,0.18877631,0.00182946,0.048927963
161784000,0.006070071,0.18881571,0.001814939,0.048927963
161788000,0.006078079,0.18878493,0.001810886,0.048927963
161792000,0.006083813,0.1887461,0.001808015,0.048927963
161796000,0.00586765,0.19009806,0.001794499,0.051051736
161804000,0.005863306,0.19016135,0.001796588,0.051051736
161812000,0.005812255,0.19025664,0.001822373,0.051051736
161820000,0.00551234,0.1879392,0.001874611,0.046908826
161824000,0.005526898,0.18791819,0.001867223,0.046908826
161828000,0.005525256,0.1879078,0.001868082,0.046908826
161832000,0.005510964,0.18789762,0.001875395,0.046908826
161836000,0.005545339,0.18787445,0.0018579,0.046908826
161840000,0.005602482,0.18785523,0.001828776,0.046908826
161844000,0.005352589,0.18392436,0.001823183,0.040151507
161852000,0.005365981,0.18397738,0.001816211,0.040151507
161856000,0.005396195,0.18393917,0.001800782,0.040151507
161860000,0.005426002,0.18388729,0.001785587,0.040151507
161864000,0.005446624,0.18387434,0.00177503,0.040151507
161868000,0.005371522,0.17945687,0.001789009,0.032509267
161872000,0.005368289,0.17944363,0.001790703,0.032509267
161876000,0.005367604,0.17941654,0.001791107,0.032509267
161880000,0.00536308,0.17939742,0.001793478,0.032509267
161884000,0.005347401,0.17936875,0.001801626,0.032509267
161888000,0.00532823,0.17934039,0.001811576,0.032509267
161892000,0.005107621,0.18885133,0.001798043,0.047917187
161896000,0.005111343,0.18879181,0.00183068,0.047917187
161900000,0.005129393,0.18881449,0.001821263,0.047917187
161904000,0.005165379,0.18887751,0.001802456,0.047917187
161908000,0.00520137,0.18889429,0.001783734,0.047917187
161912000,0.005196643,0.18888769,0.001786201,0.047917187
161916000,0.004959686,0.1901556,0.001783284,0.05031836
161924000,0.004962914,0.19016792,0.001781588,0.05031836
161928000,0.004986783,0.19017836,0.001769195,0.05031836
161932000,0.005031627,0.19019571,0.001745915,0.05031836
161936000,0.00507288,0.19020578,0.001724512,0.05031836
161940000,0.004920392,0.18769588,0.001722905,0.046494946
161944000,0.004920163,0.18765259,0.0017231,0.046494946
161948000,0.00493393,0.18761045,0.001716014,0.046494946
161952000,0.004973135,0.18756767,0.001695692,0.046494946
161956000,0.005022889,0.1875257,0.001669881,0.046494946
161960000,0.005074548,0.18752344,0.001643009,0.046494946
161964000,0.004842218,0.18347093,0.001628169,0.040091753
161968000,0.004884627,0.18343799,0.001606039,0.040091753
161972000,0.004925621,0.18341781,0.001584627,0.040091753
161976000,0.004953239,0.18342248,0.001570172,0.040091753
161980000,0.004958205,0.18341368,0.001567588,0.040091753
161984000,0.004962769,0.18339217,0.001565235,0.040091753
161988000,0.004647763,0.17884584,0.001569404,0.032774135
161992000,0.004648062,0.17888792,0.00156918,0.032774135
161996000,0.004662543,0.17889985,0.001566132,0.032774135
162000000,0.004700985,0.17889388,0.001545849,0.032774135
162004000,0.004729866,0.17884691,0.001530677,0.032774135
162012000,0.004506977,0.18811162,0.001521194,0.048540547
162016000,0.004490905,0.1880746,0.001529632,0.048540547
162020000,0.004502761,0.18805224,0.001523485,0.048540547
162024000,0.004545223,0.18807091,0.001501318,0.048540547
162028000,0.004587589,0.18809707,0.001479188,0.048540547
162032000,0.004634589,0.18810779,0.001454668,0.048540547
162036000,0.004419586,0.1893807,0.001445689,0.050922856
162044000,0.004408596,0.189465,0.001451284,0.050922856
162048000,0.00445093,0.18949611,0.001429206,0.050922856
162052000,0.004474044,0.18951629,0.001417148,0.050922856
162060000,0.004252899,0.18704034,0.001397988,0.04714693
162064000,0.004269191,0.18700038,0.001389538,0.04714693
162068000,0.004280921,0.18696675,0.00138346,0.04714693
162076000,0.004311132,0.18692431,0.001367744,0.04714693
162080000,0.004319315,0.18688267,0.001363528,0.04714693
162084000,0.004155709,0.18282585,0.001379895,0.040753454
162088000,0.004167461,0.18286978,0.001373663,0.040753454
162092000,0.004191562,0.18290356,0.001360962,0.040753454
162096000,0.004247103,0.18288986,0.00132767,0.040753454
162100000,0.004278172,0.18287441,0.00131143,0.040753454
162104000,0.004265755,0.18284129,0.001317974,0.040753454
162108000,0.004002844,0.17821807,0.001331632,0.033407107
162112000,0.004015969,0.17825104,0.001324676,0.033407107
162116000,0.004028968,0.17831697,0.001317742,0.033407107
162120000,0.004006966,0.17833625,0.001329303,0.033407107
162124000,0.003999105,0.17832361,0.001333459,0.033407107
162128000,0.004032475,0.1783087,0.001315906,0.033407107
162132000,0.003735616,0.18779878,0.001285563,0.049108908
162136000,0.003763214,0.18783993,0.00127116,0.049108908
162140000,0.003835121,0.18783411,0.001233779,0.049108908
162144000,0.003919768,0.18781967,0.001189785,0.049108908
162148000,0.003976515,0.18782505,0.001160273,0.049108908
162152000,0.004027206,0.18786202,0.001133874,0.049108908
162156000,0.003846909,0.18920553,0.001115382,0.051475376
162160000,0.003848922,0.18917832,0.001114369,0.051475376
162164000,0.003869693,0.18914963,0.001103621,0.051475376
162168000,0.003882718,0.18915394,0.001096856,0.051475376
162172000,0.003841953,0.18920167,0.001117959,0.051475376
162176000,0.003822421,0.1892763,0.001128009,0.051475376
162180000,0.003662484,0.18687849,0.001132225,0.047654778
162184000,0.003650785,0.18688485,0.001138309,0.047654778
162188000,0.003684913,0.1868896,0.001120535,0.047654778
162192000,0.003739719,0.18689007,0.001092001,0.047654778
162196000,0.003800702,0.18690698,0.001044788,0.047654778
162200000,0.003851216,0.18693514,0.001018842,0.047654778
162204000,0.003633086,0.1830081,0.000998026,0.04092282
162208000,0.003668946,0.1829849,0.000979554,0.04092282
162212000,0.003669373,0.1829495,0.00097937,0.04092282
162216000,0.003670096,0.1829389,0.000979007,0.04092282
162220000,0.003697044,0.18293698,0.000965109,0.04092282
162224000,0.003733781,0.18291317,0.000946183,0.04092282
162228000,0.003596572,0.17851472,0.000938959,0.033337235
162232000,0.003624033,0.17854819,0.000924678,0.033337235
162236000,0.003651622,0.178545,0.000910364,0.033337235
162240000,0.003671735,0.17854816,0.000899925,0.033337235
162244000,0.003643873,0.17856863,0.000914363,0.033337235
162248000,0.003625532,0.17855132,0.000923896,0.033337235
162252000,0.00355245,0.18811335,0.000896355,0.048796594
162256000,0.003555873,0.18811461,0.000894601,0.048796594
162260000,0.003565094,0.18810849,0.000889884,0.048796594
162264000,0.003602361,0.18809713,0.000870806,0.048796594
162268000,0.003628561,0.18808374,0.000857399,0.048796594
162276000,0.003433896,0.18953599,0.000823902,0.05092624
162280000,0.003423091,0.18952389,0.000829436,0.05092624
162284000,0.00344734,0.18950427,0.000817057,0.05092624
162288000,0.00349347,0.18946964,0.000793504,0.05092624
162292000,0.003546553,0.18946926,0.000766367,0.05092624
162300000,0.003357617,0.18701053,0.000747683,0.04703185
162304000,0.003386658,0.18699329,0.00073262,0.04703185
162308000,0.00342017,0.18698807,0.000715225,0.04703185
162312000,0.00347443,0.18700041,0.000687047,0.04703185
162316000,0.00349064,0.18703806,0.000678606,0.04703185
162320000,0.003466519,0.18704925,0.00069112,0.04703185
162324000,0.003162786,0.1830168,0.000684143,0.04055494
162332000,0.003187534,0.18302587,0.00067122,0.04055494
162336000,0.003235092,0.18305266,0.000646379,0.04055494
162340000,0.003273213,0.18305317,0.000626482,0.04055494
162344000,0.003256555,0.18306288,0.000635171,0.04055494
162348000,0.003062122,0.17859364,0.000637541,0.03320329
162356000,0.003101691,0.1785914,0.000616766,0.03320329
162360000,0.003130663,0.17855205,0.000601578,0.03320329
162364000,0.003152404,0.17855799,0.000590159,0.03320329
162372000,0.003078638,0.18803912,0.000552407,0.048819214
162376000,0.0031037,0.18804911,0.000539409,0.048819214
162380000,0.003146293,0.18805373,0.000517325,0.048819214
162384000,0.003187136,0.18807095,0.000496142,0.048819214
162388000,0.003190092,0.18812516,0.000494582,0.048819214
162392000,0.003189474,0.18814759,0.000494891,0.048819214
162396000,0.003054744,0.18944761,0.000487172,0.051108316
162400000,0.003096873,0.1894547,0.000465428,0.051108316
162404000,0.003154229,0.18943472,0.000435838,0.051108316
162412000,0.003247798,0.18940991,0.000387562,0.051108316
162420000,0.003004512,0.18698831,0.000356989,0.047184736
162424000,0.003035434,0.186993,0.000340977,0.047184736
162428000,0.003112581,0.1869903,0.000301034,0.047184736
162432000,0.003124144,0.18699624,0.000295045,0.047184736
162436000,0.003115587,0.18700014,0.000299474,0.047184736
162440000,0.003165375,0.18697995,0.000273702,0.047184736
162444000,0.003096893,0.1830253,0.000238299,0.040643424
162452000,0.003143064,0.1830462,0.000214261,0.040643424
162456000,0.003186751,0.18303068,0.000191524,0.040643424
162460000,0.00323061,0.18301179,0.000168696,0.040643424
162464000,0.003275135,0.18300848,0.000145519,0.040643424
162468000,0.003145814,0.17849831,0.000125982,0.033192843
162476000,0.003168834,0.17857498,0.000113917,0.033192843
162480000,0.003136527,0.17854986,0.000130839,0.033192843
162484000,0.003125011,0.17856821,0.000136867,0.033192843
162488000,0.003158485,0.17861971,0.000119331,0.033192843
162492000,0.003132923,0.18815792,9.04E-05,0.048779488
162496000,0.003182927,0.18809524,6.39E-05,0.048779488
162500000,0.003220568,0.18808888,4.46E-05,0.048779488
162504000,0.003238589,0.18811463,3.54E-05,0.048779488
162508000,0.003236475,0.18810931,3.65E-05,0.048779488
162512000,0.003247306,0.1880995,3.09E-05,0.048779488
162516000,0.003154903,0.18952742,7.20E-06,0.05087416
162520000,0.00320674,0.18951494,-1.93E-05,0.05087416
162524000,0.003214576,0.1895195,-2.33E-05,0.05087416
162528000,0.003225016,0.18952456,-2.86E-05,0.05087416
162532000,0.003243267,0.18953921,-3.79E-05,0.05087416
162536000,0.003246033,0.18956175,-3.94E-05,0.05087416
162540000,0.00303393,0.18727693,-5.75E-05,0.04679115
162544000,0.003082288,0.18726471,-8.23E-05,0.04679115
162548000,0.003164172,0.18723127,-0.000124251,0.04679115
162556000,0.003225677,0.18718785,-0.000155779,0.04679115
162564000,0.003167913,0.18342468,-0.000196565,0.040053695
162572000,0.003224655,0.18351014,-0.000225777,0.040053695
162580000,0.003295282,0.1835456,-0.000262149,0.040053695
162584000,0.00330669,0.18352872,-0.00026803,0.040053695
