timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
145760000,49.998405,49.001446,0.049847987,0.12460601,10.220589,11.551121,-0.02661064,-0.11409848,-0.39280248,172.38326
145952000,49.998405,49.01965,0.048937798,0.12212771,10.220434,11.5111265,-0.025813846,-0.10222989,-0.39296514,172.84406
146144000,49.998405,49.038773,0.047981646,0.1276536,10.219664,11.499536,-0.025597438,-0.09722111,-0.3931178,173.29251
146360000,49.998405,49.06073,0.046883773,0.13145332,10.21963,11.546157,-0.026530532,-0.09657216,-0.3933108,173.79984
146552000,49.998405,49.08246,0.045797348,0.13298005,10.219736,11.510517,-0.02581562,-0.10094314,-0.39349183,174.24792
146744000,49.998405,49.10585,0.044627763,0.13226603,10.219661,11.494262,-0.02549202,-0.103552565,-0.3936658,174.6833
146960000,49.998405,49.131004,0.043370057,0.13251886,10.219605,11.48721,-0.025352096,-0.10705717,-0.3938735,175.16957
147152000,49.998405,49.1503,0.04240532,0.1309599,10.21964,11.46371,-0.0248814,-0.109223366,-0.39405257,175.5904
147344000,49.998405,49.168056,0.041517448,0.1311177,10.219696,11.403359,-0.023673266,-0.109925106,-0.3942256,176.00098
147560000,49.998405,49.188107,0.040514946,0.13995793,10.219789,11.391934,-0.023442917,-0.09588208,-0.3944052,176.44676
147752000,49.998405,49.208168,0.03951187,0.14032458,10.219765,11.381635,-0.0232374,-0.09528596,-0.39457074,176.8386
147944000,49.998405,49.22838,0.03850136,0.14119606,10.21977,11.386403,-0.023332652,-0.09313904,-0.39474192,177.22586
148160000,49.998405,49.249012,0.037469674,0.13819666,10.219866,11.39759,-0.023554478,-0.102382004,-0.39495,177.66132
148352000,49.998405,49.264606,0.03668995,0.13110606,10.219923,11.37842,-0.023169937,-0.10386316,-0.3951383,178.0434
148544000,49.998405,49.277863,0.036027145,0.12855145,10.21991,11.358804,-0.022777881,-0.10140412,-0.395322,178.41776
148760000,49.998405,49.290054,0.035417557,0.11963457,10.219981,11.300667,-0.021613711,-0.09188819,-0.3955173,178.82716
148952000,49.998405,49.299908,0.03492489,0.11665743,10.219964,11.283863,-0.02127798,-0.079591505,-0.395678,179.18013
149144000,49.998405,49.313206,0.034259986,0.113357596,10.219964,11.25565,-0.020713711,-0.076612115,-0.3958344,179.52617
149360000,49.998405,49.323193,0.033760644,0.1098452,10.219979,11.179948,-0.019199371,-0.07291118,-0.39599165,179.90028
149552000,49.998405,49.331703,0.033335116,0.10843741,10.220023,11.159641,-0.018792361,-0.053871837,-0.39611438,180.22018
149744000,49.998405,49.33983,0.03292885,0.109474,10.220042,11.208746,-0.019774074,-0.050358985,-0.39625096,180.54448
149960000,49.998405,49.348923,0.032474138,0.102761604,10.2199955,11.215271,-0.01990551,-0.055363353,-0.39641598,180.9119
150152000,49.998405,49.35796,0.032022286,0.09721816,10.22007,11.245261,-0.020503826,-0.061095584,-0.3965763,181.24265
150344000,49.998405,49.368427,0.03149891,0.09436738,10.219974,11.235057,-0.020301666,-0.06418701,-0.39674503,181.5743
150560000,49.998405,49.373173,0.031261634,0.08705349,10.220169,11.17826,-0.019161815,-0.059281513,-0.39691845,181.93495
150752000,49.998405,49.37677,0.031081771,0.08436028,10.220052,11.177853,-0.019156016,-0.059089646,-0.3970637,182.24945
150944000,49.998405,49.381813,0.030829621,0.08419946,10.219781,11.147969,-0.018563766,-0.06166746,-0.3972026,182.55885
151160000,49.998405,49.389458,0.030447388,0.08073249,10.219766,11.135825,-0.01832119,-0.05634065,-0.39735907,182.90417
151352000,49.998405,49.39488,0.030176355,0.080929205,10.219734,11.094311,-0.01749153,-0.048550263,-0.3974787,183.19801
151544000,49.998405,49.39941,0.02994976,0.079389386,10.219852,11.0488,-0.01657896,-0.043147,-0.39758977,183.48523
151760000,49.998405,49.406208,0.029609872,0.08033869,10.219924,11.040358,-0.016408673,-0.043040078,-0.39770144,183.79895
151952000,49.840687,49.415043,-1.6166216,0.072039396,10.219739,11.06802,-0.016965618,-0.22591707,-0.1937506,184.07072
152144000,49.411793,49.408722,-1.601638,-0.04968261,10.219924,10.911271,-0.013826942,-0.62751156,-0.100180276,184.26414
152360000,49.01846,49.348305,-1.3506191,-0.4640312,10.2197895,10.681492,-0.009234047,-0.795034,-0.100487284,184.35045
152552000,48.706707,49.214294,-1.3118225,-0.8581778,10.219751,10.453205,-0.004669075,-0.6899764,-0.10075241,184.33138
152744000,48.41486,49.019997,-1.2528673,-1.1074258,10.219763,10.3457,-0.002518749,-0.4575957,-0.10100727,184.25789
152960000,48.090782,48.75709,-1.2419387,-1.273328,10.219593,10.341379,-0.002435722,-0.20215347,-0.101300165,184.14636
153152000,47.80513,48.497345,-1.2132251,-1.3891822,10.219465,10.421161,-0.004033909,-0.01835938,-0.10159627,184.05147
153344000,47.5195,48.215088,-1.1948287,-1.4780468,10.219286,10.541393,-0.006442146,0.12390114,-0.10192546,183.96991
153560000,47.195744,47.879963,-1.2237607,-1.5271993,10.219138,10.744945,-0.010516129,0.2312188,-0.10237409,183.92412
153752000,46.905846,47.57911,-1.2591982,-1.5350238,10.219073,10.86668,-0.012952137,0.2651628,-0.10282766,183.91798
153944000,46.61408,47.278778,-1.2277439,-1.5240126,10.218816,10.9724,-0.015071678,0.25620306,-0.1033185,183.93584
154160000,46.284428,46.948395,-1.2366083,-1.4974537,10.21867,11.045569,-0.01653799,0.24248545,-0.10390362,183.97589
154352000,45.992382,46.658634,-1.2649512,-1.4644582,10.218564,11.089353,-0.017415771,0.21162513,-0.10445242,184.02696
154544000,45.699696,46.377087,-1.2309215,-1.4294708,10.218282,11.092155,-0.017477473,0.17563152,-0.10500841,184.07907
154760000,45.369606,46.069096,-1.2395287,-1.393228,10.218198,11.057332,-0.016782684,0.13108064,-0.10563502,184.13113
154952000,45.074024,45.799534,-1.266261,-1.3708003,10.218061,11.035829,-0.016355343,0.08458446,-0.10618559,184.165
155144000,44.777153,45.53422,-1.2510544,-1.3576461,10.217839,11.005766,-0.015758533,0.044349175,-0.106739126,184.189
155360000,44.44583,45.240093,-1.2994534,-1.3483821,10.217787,10.970243,-0.015049133,0.01607744,-0.107358046,184.19974
155552000,44.150482,44.981586,-1.2617497,-1.3410641,10.217698,10.899296,-0.013631954,0.000426373,-0.1078987,184.19014
155744000,43.852882,44.726185,-1.3102719,-1.339524,10.21741,10.915964,-0.01397108,-0.013108755,-0.10844123,184.16629
155960000,43.52285,44.436874,-1.2816632,-1.3486369,10.217287,10.936119,-0.01437664,-0.0220194,-0.109088175,184.1419
156152000,43.229424,44.175327,-1.2467631,-1.3598772,10.217651,10.91818,-0.014010582,-0.026098013,-0.10966911,184.10963
156344000,42.935104,43.911816,-1.3061597,-1.3665756,10.217581,10.86293,-0.01290699,-0.021092774,-0.11024619,184.06389
156560000,42.6066,43.616383,-1.2828906,-1.3733689,10.217388,10.864582,-0.012943878,-0.023516785,-0.11089431,183.99852
156752000,42.313774,43.35234,-1.2493618,-1.3838034,10.21716,10.909141,-0.013839607,-0.020430777,-0.11149635,183.9426
156944000,42.01977,43.085827,-1.309864,-1.397114,10.217008,10.923467,-0.01412918,-0.01091391,-0.11211773,183.88695
157160000,41.691418,42.783432,-1.2866209,-1.407124,10.216798,10.856727,-0.012798576,-0.012209898,-0.11281457,183.81207
157352000,41.39276,42.515495,-1.2751868,-1.4126542,10.216634,10.847017,-0.012607669,-0.017661862,-0.11342861,183.73141
157544000,41.098305,42.246212,-1.2956461,-1.423206,10.216407,10.86065,-0.012884865,-0.016273303,-0.11405197,183.64557
157760000,40.76819,41.939465,-1.2713832,-1.4348273,10.216248,10.872184,-0.013118724,-0.010132691,-0.11476978,183.54758
157952000,40.47401,41.662148,-1.2649784,-1.4425659,10.216114,10.870771,-0.013093147,0.000973808,-0.11541905,183.4593
158144000,40.181644,41.3817,-1.2924042,-1.4470205,10.215895,10.865462,-0.012991352,0.007306343,-0.11607146,183.36766
158360000,39.858093,41.06347,-1.2805904,-1.4524513,10.215673,10.8884,-0.013454532,0.032073524,-0.11680232,183.25963
158552000,39.567123,40.78283,-1.2530054,-1.4518019,10.215598,10.935065,-0.014389343,0.029802835,-0.11747906,183.17506
158744000,39.273914,40.500256,-1.3155895,-1.4537879,10.215441,10.9266,-0.014223194,0.02478629,-0.11816382,183.09119
158960000,38.945923,40.181446,-1.2930332,-1.4526714,10.215345,10.908111,-0.013855305,0.01452118,-0.11892722,182.98888
159152000,38.653297,39.9019,-1.2592279,-1.4515865,10.215038,10.90838,-0.013866825,0.009514183,-0.11961104,182.89624
159344000,38.359367,39.61757,-1.3190899,-1.4542972,10.21497,10.949393,-0.014688472,0.011073515,-0.12030118,182.80293
159560000,38.03105,39.29649,-1.2951647,-1.4558719,10.2148905,10.9369135,-0.01444046,0.020410556,-0.12109804,182.70592
159752000,37.738297,39.01005,-1.2608942,-1.4583108,10.214731,10.923479,-0.014174957,0.011137048,-0.121795565,182.6109
159944000,37.44433,38.722847,-1.3203602,-1.4639947,10.214573,10.965467,-0.01501789,0.007390173,-0.12250459,182.52002
160160000,37.115986,38.399487,-1.2960678,-1.469408,10.214452,10.9333725,-0.014378414,0.004077001,-0.12330365,182.4161
160352000,36.823223,38.1129,-1.2616631,-1.4719769,10.2142,10.941907,-0.014554138,0.002613548,-0.12401335,182.32108
160544000,36.529198,37.82244,-1.3214779,-1.4733905,10.214325,10.922511,-0.014163722,0.005042334,-0.12472165,182.22366
160760000,36.200794,37.49426,-1.2968204,-1.4758419,10.214386,10.908138,-0.013875046,-0.003206644,-0.12550893,182.10825
160952000,35.908016,37.205406,-1.2621759,-1.4797227,10.214117,10.84363,-0.012590256,0.005933899,-0.12619954,181.9995
161144000,35.61402,36.916946,-1.3215804,-1.4798895,10.213939,10.883239,-0.013386001,0.013215433,-0.1268808,181.88388
161360000,35.28567,36.588516,-1.2971624,-1.4867239,10.213718,10.940422,-0.014534073,0.00627277,-0.12767452,181.76778
161552000,34.992905,36.294235,-1.2622458,-1.4895576,10.213535,10.969474,-0.01511877,0.006853264,-0.12839629,181.67369
161744000,34.698925,35.99722,-1.3213489,-1.4912268,10.213241,10.958063,-0.01489645,0.019047473,-0.12911834,181.5809
161960000,34.37058,35.66198,-1.2965902,-1.4907503,10.213068,10.962759,-0.014993819,0.01349991,-0.12993287,181.47981
162152000,34.077812,35.362484,-1.2614127,-1.4895066,10.212849,10.912339,-0.013989811,0.006457936,-0.13064043,181.3832
162344000,33.783836,35.05956,-1.3200932,-1.4947383,10.212757,10.917168,-0.014088211,0.005848641,-0.1313397,181.28543
162560000,33.455494,34.719482,-1.2952195,-1.4951484,10.212604,10.923629,-0.014220504,-0.001253047,-0.1321202,181.17647
162752000,33.162727,34.416203,-1.259853,-1.4990535,10.212357,10.925325,-0.014259377,-0.003392329,-0.13281111,181.08199
162944000,32.868748,34.111866,-1.3185902,-1.5035754,10.21228,10.886911,-0.013492622,-0.000509043,-0.13349839,180.98956
163160000,32.5404,33.76916,-1.2934581,-1.5030994,10.212106,10.865735,-0.013072586,0.00523372,-0.13424398,180.87614
163352000,32.247635,33.46553,-1.2580739,-1.5076255,10.211943,10.874335,-0.013247852,-0.006313041,-0.13490303,180.77753
163544000,31.953653,33.161324,-1.3167541,-1.5136899,10.211772,10.894347,-0.013651504,-0.008202578,-0.1355682,180.6865
163760000,31.625315,32.817596,-1.2915705,-1.5210739,10.211526,10.901311,-0.0137957,-0.00746748,-0.13631591,180.58922
163952000,31.338446,32.510166,-1.2558287,-1.5253528,10.211497,10.935142,-0.014472885,-0.001232926,-0.13698162,180.51022
164144000,31.046661,32.203617,-1.2567436,-1.5263252,10.211272,10.955333,-0.01488121,-0.002739719,-0.1376541,180.4415
164360000,30.7177,31.861898,-1.3114189,-1.5255221,10.2110815,10.946198,-0.014702339,-0.012853807,-0.13840288,180.3662
164552000,30.426653,31.562365,-1.2661718,-1.5284024,10.211059,10.9404125,-0.014587077,-0.011416024,-0.13906427,180.30025
164744000,30.132992,31.260782,-1.2605623,-1.5328109,10.210924,10.926535,-0.01431221,-0.013612502,-0.13971597,180.23204
164960000,29.803162,30.920944,-1.3121325,-1.5376352,10.210687,10.9460125,-0.014706516,-0.021325305,-0.14045224,180.16133
165152000,29.511803,30.621033,-1.2657378,-1.5403309,10.210431,10.904761,-0.013886604,-0.022739666,-0.1410969,180.09631
165344000,29.218004,30.32024,-1.259666,-1.543861,10.210329,10.906084,-0.0139151,-0.020175882,-0.14173092,180.02802
165560000,28.888111,29.978521,-1.3109547,-1.5459154,10.210159,10.91641,-0.014125023,-0.027126394,-0.14245154,179.95978
165752000,28.59673,29.670849,-1.2640458,-1.5516005,10.2101145,10.909169,-0.013981094,-0.028202834,-0.14308056,179.89801
165944000,28.302923,29.366531,-1.2577347,-1.55218,10.209973,10.892836,-0.013657246,-0.025718078,-0.14370094,179.83653
166160000,27.973026,29.028355,-1.3092006,-1.5507855,10.209755,10.910707,-0.014019051,-0.020502487,-0.14438935,179.76625
166352000,27.681643,28.728172,-1.2626663,-1.5509638,10.209613,10.881281,-0.013433361,-0.019933883,-0.14500204,179.70729
166544000,27.39373,28.429478,-1.2344707,-1.549181,10.209489,10.884662,-0.013503456,-0.016558696,-0.14560851,179.64853
166760000,27.066029,28.090508,-1.2501198,-1.5469619,10.209426,10.860291,-0.013017292,-0.019608207,-0.14627676,179.57935
166952000,26.774693,27.788939,-1.2802528,-1.5487983,10.209236,10.8920355,-0.013655987,-0.026482817,-0.14687648,179.52522
167144000,26.4823,27.487347,-1.2464778,-1.5511445,10.208971,10.884465,-0.013509884,-0.030041305,-0.14747404,179.4733
167360000,26.152357,27.144608,-1.2537853,-1.5539507,10.208856,10.917319,-0.014169273,-0.0336149,-0.14814588,179.41942
167552000,25.860214,26.840418,-1.2808394,-1.558176,10.208704,10.882545,-0.013476829,-0.036973536,-0.14873928,179.37424
167744000,25.567476,26.535301,-1.2455704,-1.558792,10.208634,10.870548,-0.013238277,-0.04039608,-0.14931855,179.3256
167960000,25.237371,26.19319,-1.2523451,-1.5573491,10.20838,10.888145,-0.013595314,-0.037599538,-0.14996946,179.27608
168152000,24.945171,25.890404,-1.2792181,-1.5580456,10.208242,10.879315,-0.013421459,-0.03922986,-0.15054113,179.23227
168344000,24.65586,25.58405,-1.2353233,-1.5579062,10.208091,10.922332,-0.01428482,-0.037201002,-0.1511157,179.19495
168560000,24.329798,25.239735,-1.234093,-1.5601034,10.207982,10.893988,-0.013720112,-0.037043087,-0.1517648,179.16248
168752000,24.037146,24.9376,-1.2977058,-1.5549946,10.20772,10.90185,-0.013882599,-0.039297394,-0.15232974,179.13243
168944000,23.746332,24.63791,-1.2533294,-1.5505564,10.207644,10.903616,-0.01391943,-0.038897038,-0.1528959,179.10616
169160000,23.416876,24.299372,-1.2407317,-1.5533633,10.207377,10.889778,-0.013648014,-0.039062597,-0.15352322,179.07495
169352000,23.122988,23.999577,-1.3000093,-1.555523,10.207311,10.900078,-0.013855343,-0.04321153,-0.15407982,179.04965
169544000,22.831648,23.70023,-1.2537054,-1.5560971,10.207235,10.877161,-0.013398513,-0.04498686,-0.15462945,179.0231
169760000,22.501945,23.362335,-1.2401987,-1.5576621,10.206995,10.830135,-0.012462807,-0.046157792,-0.15523225,178.98778
169952000,22.213207,23.059362,-1.2307131,-1.559053,10.206762,10.807819,-0.012021141,-0.03538739,-0.1557452,178.94849
170144000,21.923494,22.75642,-1.2666727,-1.5616423,10.206643,10.812895,-0.012125034,-0.028826717,-0.15625845,178.9145
170360000,21.59558,22.41404,-1.2485926,-1.5602804,10.206494,10.846673,-0.012803573,-0.026247835,-0.15682864,178.87813
170552000,21.302193,22.112947,-1.243884,-1.5611541,10.206436,10.861037,-0.013092021,-0.026570216,-0.15734975,178.85759
170744000,21.010164,21.812893,-1.2716479,-1.5585938,10.206143,10.817996,-0.012237052,-0.022520306,-0.157856,178.83218
170960000,20.681171,21.47361,-1.2498347,-1.5570937,10.205998,10.791692,-0.011713867,-0.020362722,-0.15841012,178.7985
171152000,20.387398,21.168222,-1.243532,-1.5580176,10.205966,10.859644,-0.013073559,-0.023097184,-0.15890884,178.7763
171344000,20.095205,20.864498,-1.2704848,-1.5612965,10.205719,10.875196,-0.013389549,-0.025439845,-0.1594184,178.76476
171560000,19.769533,20.526602,-1.2501643,-1.5616031,10.205567,10.888472,-0.013658085,-0.015238608,-0.15999115,178.75586
171752000,19.479843,20.227228,-1.2260289,-1.5602567,10.205419,10.859563,-0.013082885,-0.009907073,-0.16049723,178.7507
171944000,19.187187,19.92852,-1.2897497,-1.5566468,10.205257,10.881952,-0.013533897,-0.009796375,-0.1609964,178.74486
172160000,18.85946,19.592415,-1.2672055,-1.5571065,10.205125,10.913632,-0.01417015,-0.006198511,-0.1615718,178.74876
172352000,18.566917,19.28941,-1.2327951,-1.5635386,10.204963,10.871409,-0.013328933,-0.005699332,-0.1620701,178.74835
172544000,18.273035,18.98293,-1.291611,-1.5689938,10.204854,10.845727,-0.012817459,-0.005844832,-0.16255444,178.74513
172760000,17.944736,18.640635,-1.2666878,-1.5757979,10.204665,10.847654,-0.012859783,-0.013016418,-0.16308808,178.74081
172952000,17.651989,18.335674,-1.231427,-1.5793124,10.204445,10.819198,-0.012295055,-0.022695761,-0.16355735,178.73886
173144000,17.358015,18.02608,-1.2897737,-1.581317,10.204393,10.822148,-0.012355099,-0.017301567,-0.16401449,178.73572
173360000,17.029678,17.678566,-1.2644008,-1.5895538,10.204218,10.849261,-0.012900868,-0.01650667,-0.16452667,178.73882
173552000,16.740372,17.373077,-1.2204857,-1.5919428,10.203945,10.848982,-0.012900733,-0.015409177,-0.16498704,178.75032
173744000,16.449966,17.067326,-1.2258219,-1.591789,10.2037325,10.815041,-0.012226162,-0.006614734,-0.16543055,178.75879
173960000,16.121641,16.722946,-1.2830026,-1.5924724,10.204074,10.853793,-0.012994384,-0.004949055,-0.16592458,178.77264
174152000,15.830776,16.417864,-1.2382954,-1.59187,10.203871,10.818685,-0.012296276,-0.0060448,-0.16635562,178.78618
174344000,15.537192,16.112188,-1.2326683,-1.5951341,10.203732,10.828409,-0.012493553,0.002197956,-0.16678172,178.80148
174560000,15.207397,15.769531,-1.2842547,-1.5965322,10.203555,10.82062,-0.012341289,-0.004313379,-0.16726021,178.82391
174752000,14.916051,15.464149,-1.2376812,-1.5992979,10.20316,10.838442,-0.012705631,-0.008214504,-0.16767906,178.8453
174944000,14.62226,15.155534,-1.2311543,-1.6034725,10.203072,10.833135,-0.012601261,-0.012338759,-0.1680984,178.87212
175160000,14.292367,14.806721,-1.2821201,-1.6078678,10.202847,10.828837,-0.012519817,-0.010682729,-0.16855612,178.90227
175352000,14.000987,14.496399,-1.2351422,-1.6107713,10.202686,10.826228,-0.012470837,-0.016727097,-0.16895865,178.93373
175544000,13.713076,14.189494,-1.2065359,-1.6111313,10.20244,10.814671,-0.012244605,-0.015065813,-0.16935064,178.96652
175760000,13.385372,13.842001,-1.2217273,-1.6137136,10.202354,10.77663,-0.011485519,-0.009913746,-0.16977574,179.00275
175952000,13.094035,13.534175,-1.2515793,-1.6161796,10.2021675,10.820918,-0.012375011,-0.005603877,-0.17014876,179.03922
176144000,12.801646,13.224933,-1.217358,-1.6178248,10.2019825,10.859555,-0.013151455,-0.009071628,-0.17052877,179.08556
176360000,12.4717,12.878853,-1.2245303,-1.616953,10.201864,10.840448,-0.012771683,-0.009984124,-0.17096005,179.14702
176552000,12.179555,12.572927,-1.2514979,-1.618026,10.201632,10.856916,-0.013105697,-0.012643086,-0.17133528,179.20256
176744000,11.886818,12.26379,-1.2160279,-1.6201968,10.20152,10.854315,-0.013055896,-0.014959563,-0.1717089,179.26288
176960000,11.556713,11.918287,-1.2226329,-1.6211312,10.201295,10.827658,-0.012527255,-0.015214652,-0.17210923,179.32681
177152000,11.267711,11.612853,-1.2557939,-1.6248797,10.201216,10.8279705,-0.012535095,-0.005821975,-0.17246231,179.38815
177344000,10.979096,11.306675,-1.218994,-1.6245009,10.201111,10.809321,-0.012164211,-0.001757135,-0.17279944,179.44711
177560000,10.650656,10.963517,-1.2098976,-1.6248671,10.200897,10.817129,-0.012324638,-0.000126222,-0.17317793,179.51959
177752000,10.357193,10.660976,-1.2699066,-1.6237231,10.20123,10.834101,-0.012657413,-0.001647788,-0.17351708,179.5902
177944000,10.066074,10.359351,-1.2243043,-1.6266563,10.201127,10.852021,-0.013017883,-0.010102762,-0.17385413,179.66322
178160000,9.736477,10.020562,-1.2111609,-1.627091,10.200842,10.8384285,-0.012751732,-0.006113595,-0.17423119,179.74799
178352000,9.442544,9.717735,-1.2700348,-1.6270077,10.200605,10.8487215,-0.012962322,-0.005536364,-0.17456198,179.82451
178544000,9.151184,9.41309,-1.2234033,-1.627123,10.200426,10.859202,-0.013175526,-0.010461145,-0.17489368,179.90591
178760000,8.82493,9.072025,-1.2011733,-1.6306291,10.200143,10.88486,-0.013694343,-0.005909171,-0.17526922,180.00403
178952000,8.534533,8.769919,-1.2067232,-1.6290201,10.199903,10.860403,-0.01321001,0.003091839,-0.1756022,180.09636
179144000,8.24375,8.468909,-1.2396224,-1.6291173,10.199781,10.86561,-0.013316574,0.007744988,-0.17592189,180.18561
179360000,7.9152675,8.133866,-1.2199029,-1.6254816,10.199634,10.864662,-0.013300572,0.003470762,-0.17628708,180.29231
179552000,7.621674,7.8366585,-1.2147154,-1.6259636,10.199382,10.864762,-0.01330761,0.012350204,-0.17660724,180.38655
179744000,7.3295584,7.5358734,-1.2420657,-1.6239372,10.199356,10.85154,-0.01304367,0.007717983,-0.17692192,180.48004
179960000,7.0005255,7.190806,-1.2197744,-1.6273966,10.199066,10.8208885,-0.012436447,0.011677822,-0.17726065,180.58218
180152000,6.7067337,6.882243,-1.213298,-1.6314926,10.198944,10.841574,-0.012852592,0.01759844,-0.17755376,180.67444
180344000,6.414533,6.5732665,-1.2399409,-1.6340258,10.1987505,10.85764,-0.013177795,0.03014018,-0.17784703,180.77312
180560000,6.0888553,6.2296724,-1.2193834,-1.6312581,10.19856,10.839687,-0.012822552,0.029120892,-0.1781783,180.89165
180752000,5.799162,5.924713,-1.1949055,-1.6275076,10.198388,10.81597,-0.012351646,0.024038434,-0.17845453,180.99356
180944000,5.506508,5.6203647,-1.2583759,-1.6213785,10.198213,10.821316,-0.012462063,0.028239064,-0.17871912,181.09436
181160000,5.178778,5.2799115,-1.2356303,-1.6155257,10.198118,10.854965,-0.01313694,0.024218133,-0.17902642,181.21808
181352000,4.8862348,4.9792013,-1.201303,-1.6107073,10.197923,10.853321,-0.013107967,0.011825979,-0.17929797,181.33075
181544000,4.5923486,4.679032,-1.2604663,-1.6022983,10.197829,10.873878,-0.013520965,0.015618543,-0.17957437,181.4489
181760000,4.2640486,4.3390083,-1.2356567,-1.5973052,10.197611,10.866342,-0.013374615,-0.000561008,-0.1798868,181.58684
181952000,3.9713004,4.038654,-1.2005866,-1.5911256,10.197465,10.837325,-0.012797203,-0.008480472,-0.18014996,181.7046
182144000,3.677326,3.7382426,-1.2594322,-1.5884035,10.197328,10.845097,-0.012955379,-0.014867928,-0.18041104,181.8242
182360000,3.3489854,3.4016206,-1.234636,-1.5874488,10.197079,10.804729,-0.012153015,-0.017809873,-0.18069328,181.95555
182552000,3.0596764,3.1038928,-1.1910772,-1.5822833,10.197039,10.785948,-0.011778182,-0.01614815,-0.18092453,182.06412
182744000,2.7731068,2.8071065,-1.1680756,-1.5744932,10.1968975,10.811124,-0.012284527,-0.019708835,-0.12960996,182.17651
182960000,2.4562328,2.4608598,-1.1973151,-1.7382774,10.196521,10.884439,-0.013758373,-0.014400907,-0.12988625,182.31976
183152000,2.1812305,2.1110606,-1.1292739,-1.9344243,10.196538,10.951362,-0.015096474,0.043889493,-0.1301428,182.47328
183344000,1.9095064,1.733456,-1.0954728,-2.037012,10.196424,11.029278,-0.016657084,0.1198865,-0.1,182.6595
183560000,1.61129,1.2984954,-1.1068468,-2.0548215,10.196182,11.121165,-0.01849966,0.19660325,-0.1,182.9173
183752000,1.3539394,0.9112952,-1.0365655,-2.0451243,10.19601,11.180467,-0.019689139,0.24035023,-0.1,183.18341
183944000,1.0983385,0.5267931,-1.0651641,-2.0209749,10.195804,11.22801,-0.02064413,0.2635806,-0.1,183.48947
184160000,0.8178163,0.10359773,-0.99962974,-1.9665227,10.19548,11.240335,-0.020897102,0.26372635,-0.1,183.86903
184352000,0.57611805,-0.039390907,-0.9354417,0.004658822,10.195433,10.365577,-0.003402882,-4.0964828,-0.0999718,184.15761
184544000,0.3736598,-0.033738382,-0.7557094,0.008840398,10.195398,8.181731,0.040273342,-5.84792,-0.0994646,184.0655
184760000,0.18782692,-0.026579814,-0.5601054,0.014022246,10.897345,5.5663557,0.106619775,-7.2119327,-0.098146476,183.46733
184952000,0.07996815,-0.02008741,-0.296932,0.018006103,12.7932205,3.1524978,0.19281444,-8.050239,-0.0959086,182.29213
185144000,0.033538476,-0.014168043,-0.12758769,0.019288035,14.707682,3,0.23415363,-8.637464,-0.092675336,180.54184
185360000,0.012041403,-0.008778291,-0.049313176,0.02003192,14.96582,3,0.2393164,-6.1112943,-0.08842232,178.21933
185552000,0.004298248,-0.005167591,-0.021202527,0.019704053,15.258611,3,0.2451722,-4.051844,-0.08452392,176.08366
185744000,0.000965074,-0.000898915,-0.00923753,0.022918217,14.965216,3,0.2393043,-2.684147,-0.08074479,174.01024
185960000,-0.000578195,0.001063167,-0.003696982,0.021645093,14.969337,3,0.23938674,-1.6958001,-0.07643897,171.6454
186152000,-0.001134074,0.005125773,-0.001869093,0.02050761,15.261806,3,0.2452361,-1.1195153,-0.07254478,169.50526
186344000,-0.001373362,0.00775316,-0.00112618,0.021312559,14.973491,3,0.23946981,-0.7465001,-0.06876713,167.42773
186560000,-0.001484153,0.008446205,-0.000756031,0.023888145,15.267371,3,0.24534743,-0.46947184,-0.06440305,165.02698
186752000,-0.001524059,0.007985923,-0.000587211,0.023176135,14.977719,3,0.23955438,-0.315333,-0.060546353,162.90521
186944000,-0.001541238,0.00665267,-0.000457783,0.023501445,15.271076,3,0.24542151,-0.20871644,-0.056726865,160.80449
187160000,-0.001549191,0.007829707,-0.000487571,0.022496836,14.980093,3,0.23960185,-0.13132188,-0.052455403,158.45499
187232000,-0.001550554,0.009142882,-0.000548254,0.022929579,15.274729,3,0.24549457,-0.11472364,-0.051005796,157.65746
