timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
151592000,448.9558,12.084076,96047.42,1.1412022
151612000,448.93234,12.084076,96047.71,1.1412057
151636000,448.9652,12.084076,96047.33,1.1412011
151660000,449.00745,12.084045,96046.836,1.1411953
151684000,449.13422,12.084045,96045.37,1.1411779
151708000,448.89008,12.084045,96048.23,1.1412119
151732000,448.91824,12.084045,96047.86,1.1412075
151756000,448.9417,12.084015,96047.61,1.1412045
151780000,448.70697,12.084015,96050.31,1.1412367
151804000,448.8525,12.084015,96048.6,1.1412163
151828000,448.89948,12.084015,96048.11,1.1412104
151852000,448.8572,12.083984,96048.56,1.1412158
151876000,448.81027,12.083984,96049.09,1.1412221
151900000,448.79147,12.083984,96049.33,1.1412249
151928000,449.0497,12.083954,96046.34,1.1411895
151948000,448.92764,12.083954,96047.75,1.1412061
151972000,448.98398,12.083954,96047.08,1.1411982
151996000,449.0309,12.083954,96046.58,1.1411922
152020000,449.0497,12.083954,96046.33,1.1411892
152044000,448.90417,12.083954,96047.99,1.141209
152068000,449.06848,12.083954,96046.16,1.1411872
152096000,448.98398,12.083954,96047.08,1.1411982
152120000,448.9464,12.083954,96047.5,1.1412032
152140000,449.06378,12.083954,96046.18,1.1411875
152164000,448.937,12.083954,96047.67,1.1412052
152192000,449.07318,12.083984,96046.07,1.1411862
152212000,448.9605,12.084015,96047.41,1.1412021
152236000,448.9417,12.084045,96047.62,1.1412046
152260000,448.88068,12.084076,96048.31,1.1412128
152284000,448.80557,12.084137,96049.18,1.1412232
152312000,448.9605,12.084198,96047.36,1.1412015
152332000,448.87598,12.084259,96048.37,1.1412135
152356000,449.00275,12.08432,96046.89,1.1411959
152380000,448.84314,12.084412,96048.73,1.1412177
152408000,449.02155,12.084503,96046.68,1.1411934
152428000,448.83374,12.084595,96048.805,1.1412187
152456000,448.9605,12.084686,96047.41,1.1412021
152476000,448.69287,12.084808,96050.46,1.1412383
152504000,448.99805,12.08493,96046.97,1.1411968
152524000,448.82904,12.0850525,96048.9,1.1412199
152548000,448.79617,12.085175,96049.234,1.1412238
152572000,448.73514,12.085327,96049.96,1.1412324
152596000,448.71167,12.08548,96050.234,1.1412357
152620000,448.60837,12.085632,96051.44,1.14125
152644000,448.66003,12.085785,96050.82,1.1412426
152668000,448.6835,12.0859375,96050.55,1.1412394
152692000,448.6741,12.086121,96050.68,1.141241
152716000,448.61307,12.086273,96051.38,1.1412493
152740000,448.5755,12.086456,96051.82,1.1412545
152764000,448.5755,12.086639,96051.82,1.1412545
152788000,448.53796,12.0868225,96052.22,1.1412592
152812000,448.599,12.087006,96051.55,1.1412513
152836000,448.46753,12.087189,96053.04,1.141269
152860000,448.44873,12.087372,96053.25,1.1412715
152884000,448.36893,12.087585,96054.164,1.1412823
152908000,448.36893,12.087769,96054.195,1.1412828
152932000,448.25626,12.087952,96055.484,1.141298
152960000,448.42996,12.088165,96053.5,1.1412745
152980000,448.3126,12.088379,96054.81,1.1412901
153004000,448.2234,12.088562,96055.84,1.1413023
153032000,448.16235,12.088776,96056.56,1.1413108
153052000,448.03558,12.088989,96058.01,1.141328
153076000,448.14355,12.089203,96056.76,1.1413132
153100000,448.19522,12.0894165,96056.18,1.1413063
153124000,448.1154,12.08963,96057.125,1.1413176
153148000,447.94168,12.089844,96059.08,1.1413407
153172000,448.07785,12.090088,96057.51,1.1413221
153196000,447.78674,12.0903015,96060.85,1.1413618
153220000,448.06375,12.090515,96057.65,1.1413238
153244000,447.95578,12.090759,96058.945,1.1413392
153268000,447.78204,12.090973,96060.92,1.1413627
153292000,447.80084,12.091217,96060.73,1.1413603
153316000,447.65997,12.091431,96062.34,1.1413796
153340000,447.9182,12.091675,96059.36,1.1413441
153364000,447.61774,12.091888,96062.82,1.1413852
153388000,447.721,12.092133,96061.625,1.141371
153412000,447.66467,12.092377,96062.29,1.1413789
153436000,447.71164,12.092621,96061.76,1.1413726
153464000,447.67407,12.092834,96062.18,1.1413776
153488000,447.52383,12.093079,96063.9,1.1413981
153508000,447.5379,12.093323,96063.74,1.1413962
153532000,447.34073,12.093567,96066,1.141423
153556000,447.38766,12.093811,96065.47,1.1414167
153580000,447.52853,12.094055,96063.836,1.1413972
153604000,447.1905,12.094269,96067.73,1.1414435
153628000,447.3689,12.094513,96065.695,1.1414194
153652000,447.1952,12.094757,96067.67,1.1414429
153676000,447.3783,12.095001,96065.58,1.141418
153704000,447.24213,12.095245,96067.12,1.1414362
153724000,447.12946,12.0954895,96068.414,1.1414517
153748000,447.1858,12.095734,96067.83,1.1414447
153772000,447.02615,12.095978,96069.65,1.1414664
153796000,447.24213,12.096191,96067.1,1.1414361
153820000,447.14352,12.096436,96068.26,1.1414498
153844000,447.02145,12.09668,96069.66,1.1414665
153868000,446.96982,12.096924,96070.24,1.1414734
153892000,446.90408,12.097168,96070.99,1.1414824
153916000,446.7914,12.097412,96072.36,1.1414986
153940000,446.76324,12.097626,96072.66,1.1415021
153964000,446.7914,12.09787,96072.305,1.1414979
153992000,446.7022,12.098114,96073.336,1.1415101
154016000,446.8806,12.098358,96071.27,1.1414857
154040000,446.66464,12.098602,96073.8,1.1415156
154060000,446.56134,12.098816,96075.01,1.14153
154088000,446.62708,12.09906,96074.195,1.1415204
154108000,446.54257,12.099304,96075.21,1.1415324
154132000,446.35947,12.099518,96077.26,1.1415567
154160000,446.56604,12.099762,96074.93,1.1415291
154180000,446.61768,12.100006,96074.33,1.1415219
154204000,446.58484,12.10022,96074.734,1.1415268
154232000,446.4111,12.100464,96076.69,1.14155
154252000,446.336,12.100708,96077.555,1.1415603
154276000,446.4205,12.100922,96076.62,1.1415491
154300000,446.228,12.101166,96078.805,1.1415751
154328000,446.12003,12.101379,96080.03,1.1415898
154348000,446.19513,12.101624,96079.17,1.1415795
154376000,446.4111,12.101837,96076.7,1.1415502
154400000,446.3125,12.102081,96077.86,1.1415639
154420000,446.12473,12.102295,96080,1.1415893
154448000,446.10593,12.102509,96080.234,1.1415921
154468000,445.9745,12.102753,96081.71,1.1416097
154492000,445.90875,12.102966,96082.49,1.141619
154516000,445.9698,12.10321,96081.805,1.1416107
154540000,445.9698,12.103424,96081.81,1.1416109
154564000,445.8759,12.103638,96082.88,1.1416236
154588000,445.70685,12.103851,96084.83,1.1416467
154612000,445.91345,12.104095,96082.4,1.1416179
154636000,445.88058,12.104309,96082.79,1.1416224
154660000,445.6693,12.104523,96085.25,1.1416517
154688000,445.72565,12.104736,96084.555,1.1416434
154708000,445.70685,12.10495,96084.82,1.1416466
154732000,445.79605,12.105194,96083.77,1.1416342
154760000,445.61765,12.105408,96085.81,1.1416584
154780000,445.82892,12.105621,96083.414,1.1416299
154804000,445.51904,12.105835,96086.95,1.1416719
154828000,445.43454,12.106049,96087.95,1.1416838
154852000,445.41577,12.106262,96088.16,1.1416862
154880000,445.45334,12.106476,96087.734,1.1416812
154900000,445.53784,12.106689,96086.734,1.1416694
154924000,445.4674,12.106903,96087.54,1.1416789
154952000,445.27023,12.107117,96089.81,1.1417059
154972000,445.44864,12.10733,96087.78,1.1416818
154996000,445.34534,12.107544,96088.984,1.1416961
155020000,445.33127,12.107758,96089.12,1.1416976
155044000,445.23267,12.107971,96090.24,1.141711
155068000,445.34534,12.108185,96088.94,1.1416955
155092000,445.03546,12.108398,96092.53,1.1417382
155116000,445.1904,12.108612,96090.77,1.1417173
155140000,445.0073,12.108826,96092.83,1.1417418
155164000,445.26553,12.109009,96089.9,1.141707
155188000,445.04486,12.109222,96092.42,1.141737
155212000,445.0261,12.109436,96092.62,1.1417392
155236000,444.95566,12.10965,96093.48,1.1417495
155260000,444.97913,12.109863,96093.18,1.1417459
155284000,444.89932,12.110077,96094.11,1.141757
155308000,444.99323,12.110291,96093.02,1.1417441
155332000,444.86176,12.110504,96094.53,1.141762
155356000,444.90402,12.110718,96094.016,1.1417558
155380000,444.7444,12.110901,96095.88,1.1417781
155408000,444.79132,12.1111145,96095.35,1.1417718
155428000,444.8195,12.111328,96094.99,1.1417675
155452000,444.71152,12.111542,96096.266,1.1417826
155476000,444.70682,12.111755,96096.34,1.1417835
155500000,444.69742,12.111969,96096.38,1.141784
155524000,444.64108,12.112152,96097.1,1.1417925
155548000,444.60352,12.112366,96097.49,1.1417972
155572000,444.60352,12.112579,96097.53,1.1417977
155596000,444.46268,12.112793,96099.14,1.1418167
155620000,444.4345,12.113007,96099.445,1.1418204
155648000,444.627,12.11322,96097.24,1.1417942
155668000,444.40164,12.113403,96099.84,1.1418251
155692000,444.17627,12.113617,96102.414,1.1418556
155716000,444.46738,12.113831,96099.086,1.1418161
155740000,444.11057,12.114044,96103.164,1.1418645
155764000,444.41574,12.114258,96099.68,1.1418232
155792000,444.21854,12.114441,96101.97,1.1418504
155812000,444.30774,12.114655,96100.93,1.1418381
155836000,444.22324,12.114868,96101.9,1.1418495
155860000,444.10117,12.115082,96103.25,1.1418656
155888000,443.92746,12.115295,96105.29,1.1418898
155908000,444.10587,12.115509,96103.234,1.1418654
155932000,444.04013,12.115692,96104,1.1418746
155960000,444.02136,12.115906,96104.164,1.1418765
155980000,443.93683,12.116119,96105.19,1.1418886
156008000,444.0589,12.116333,96103.77,1.1418718
156028000,443.90866,12.116547,96105.484,1.1418922
156056000,443.85233,12.11676,96106.14,1.1419
156076000,443.7819,12.116974,96106.94,1.1419094
156100000,443.83356,12.1171875,96106.36,1.1419026
156124000,443.7021,12.117371,96107.9,1.1419208
156148000,443.8993,12.117584,96105.61,1.1418936
156172000,443.67392,12.117798,96108.234,1.1419249
156196000,443.65515,12.118011,96108.414,1.141927
156220000,443.68332,12.118225,96108.11,1.1419233
156244000,443.67862,12.118439,96108.13,1.1419235
156268000,443.86172,12.118652,96106.055,1.1418989
156292000,443.63635,12.118866,96108.625,1.1419295
156316000,443.58942,12.11908,96109.19,1.1419362
156340000,443.57532,12.119293,96109.34,1.141938
156368000,443.45795,12.119507,96110.67,1.1419538
156388000,443.36404,12.11972,96111.76,1.1419667
156412000,443.411,12.119934,96111.25,1.1419606
156440000,443.2983,12.120148,96112.51,1.1419756
156460000,443.33588,12.120361,96112.08,1.1419705
156484000,443.33588,12.120544,96112.11,1.1419709
156512000,443.2936,12.120758,96112.56,1.1419762
156536000,443.33588,12.120972,96112.09,1.1419706
156556000,443.25137,12.121185,96113.086,1.1419824
156580000,443.06827,12.121399,96115.164,1.1420071
156604000,443.15747,12.121613,96114.15,1.1419951
156628000,443.15277,12.121826,96114.18,1.1419954
156652000,443.07764,12.12204,96115.04,1.1420057
156676000,442.99313,12.122253,96116.03,1.1420175
156704000,443.1293,12.122467,96114.47,1.1419989
156724000,442.89923,12.122681,96117.12,1.1420304
156748000,442.9509,12.122925,96116.5,1.142023
156776000,442.88986,12.123138,96117.2,1.1420314
156800000,442.8617,12.123352,96117.53,1.1420352
156820000,442.81473,12.123566,96118.12,1.1420423
156844000,442.87576,12.123779,96117.42,1.1420339
156868000,442.80066,12.123993,96118.234,1.1420436
156896000,442.749,12.124207,96118.84,1.1420509
156916000,442.80066,12.12442,96118.234,1.1420436
156940000,442.7584,12.124634,96118.734,1.1420496
156968000,442.71143,12.124847,96119.29,1.1420561
156988000,442.62692,12.125092,96120.266,1.1420678
157012000,442.55182,12.125305,96121.11,1.1420778
157036000,442.58,12.125519,96120.77,1.1420738
157060000,442.58936,12.125732,96120.68,1.1420727
157088000,442.51895,12.125946,96121.52,1.1420827
157108000,442.47668,12.12616,96122,1.1420884
157132000,442.45322,12.126404,96122.25,1.1420914
157160000,442.34055,12.126617,96123.555,1.1421069
157180000,442.50485,12.126831,96121.625,1.1420839
157204000,442.24664,12.127045,96124.625,1.1421195
157232000,442.20908,12.127258,96125.04,1.1421245
157252000,442.38748,12.127502,96123.01,1.1421003
157276000,442.2748,12.127716,96124.27,1.1421154
157304000,442.2701,12.12793,96124.37,1.1421165
157324000,442.0025,12.128143,96127.44,1.142153
157348000,442.13864,12.128387,96125.875,1.1421344
157376000,442.19498,12.128601,96125.21,1.1421266
157396000,441.9086,12.128815,96128.516,1.1421658
157424000,442.06824,12.129028,96126.69,1.1421441
157448000,441.8898,12.129272,96128.75,1.1421685
157472000,442.0072,12.129486,96127.38,1.1421523
157492000,441.93677,12.1297,96128.21,1.1421622
157516000,441.8945,12.129944,96128.664,1.1421676
157540000,441.81,12.130157,96129.66,1.1421794
157564000,441.81,12.130371,96129.63,1.142179
157588000,441.68793,12.130615,96131.055,1.1421959
157616000,441.7302,12.130829,96130.56,1.1421901
157636000,441.5471,12.1310425,96132.72,1.1422157
157660000,441.69263,12.131287,96131.01,1.1421953
157684000,441.67853,12.1315,96131.15,1.142197
157712000,441.50482,12.131714,96133.19,1.1422213
157732000,441.533,12.131958,96132.85,1.1422173
157756000,441.5283,12.132172,96132.92,1.1422181
157780000,441.38745,12.132416,96134.5,1.142237
157808000,441.40152,12.132629,96134.38,1.1422355
157832000,441.42502,12.132843,96134.08,1.1422318
157856000,441.30295,12.133087,96135.48,1.1422485
157876000,441.4485,12.133301,96133.82,1.1422288
157900000,441.2372,12.133545,96136.25,1.1422577
157924000,441.46255,12.133759,96133.664,1.1422269
157952000,441.1292,12.134003,96137.516,1.1422727
157972000,441.0353,12.134216,96138.586,1.1422855
157996000,441.1386,12.13446,96137.375,1.142271
158020000,441.25598,12.134674,96136.06,1.1422554
158044000,440.97897,12.134918,96139.2,1.1422927
158072000,441.01184,12.135132,96138.836,1.1422884
158096000,441.0494,12.135376,96138.43,1.1422836
158116000,440.93674,12.13559,96139.74,1.1422992
158140000,441.02594,12.135834,96138.67,1.1422864
158168000,441.01184,12.136047,96138.81,1.1422881
158188000,441.02594,12.1362915,96138.69,1.1422867
158212000,440.88507,12.136505,96140.3,1.1423057
158236000,440.83813,12.136749,96140.82,1.1423119
158260000,440.9602,12.136963,96139.46,1.1422958
158284000,440.64563,12.137207,96143.055,1.1423385
158308000,440.52826,12.137421,96144.37,1.1423541
158332000,440.80057,12.137665,96141.25,1.142317
158356000,440.6785,12.137909,96142.63,1.1423335
158380000,440.62216,12.138123,96143.34,1.142342
158404000,440.47192,12.138367,96145.05,1.1423622
158428000,440.486,12.13858,96144.85,1.1423599
158452000,440.43436,12.138824,96145.49,1.1423675
158476000,440.47662,12.139038,96145.03,1.142362
158500000,440.52826,12.139282,96144.4,1.1423545
158524000,440.3076,12.139496,96146.96,1.142385
158552000,440.3921,12.13974,96145.96,1.1423731
158576000,440.18552,12.139984,96148.37,1.1424017
158596000,440.33575,12.140198,96146.64,1.1423812
158624000,440.3123,12.140442,96146.91,1.1423843
158644000,440.21838,12.1406555,96147.98,1.142397
158668000,439.93668,12.1409,96151.2,1.1424353
158696000,440.15735,12.141113,96148.67,1.1424053
158716000,440.14795,12.141357,96148.805,1.1424068
158740000,440.0869,12.141602,96149.47,1.1424147
158764000,440.16675,12.141815,96148.59,1.1424043
158788000,440.03998,12.142059,96150.04,1.1424215
158816000,440.16675,12.142273,96148.586,1.1424042
158836000,439.99304,12.142517,96150.55,1.1424276
158860000,439.86627,12.142731,96152.06,1.1424456
158888000,439.94608,12.142975,96151.1,1.1424341
158908000,439.87564,12.143219,96151.88,1.1424434
158932000,439.77237,12.143433,96153.086,1.1424577
158960000,439.85217,12.143677,96152.16,1.1424466
158980000,439.61743,12.143921,96154.87,1.142479
159008000,439.62213,12.1441345,96154.83,1.1424785
159032000,439.6362,12.144379,96154.65,1.1424763
159052000,439.49066,12.144592,96156.37,1.1424967
159076000,439.38736,12.144836,96157.56,1.1425109
159100000,439.3592,12.145081,96157.875,1.1425146
159128000,439.50476,12.145294,96156.18,1.1424944
159152000,439.51883,12.145538,96156.01,1.1424924
159172000,439.48596,12.145782,96156.43,1.1424974
159196000,439.30286,12.145996,96158.516,1.1425222
159220000,439.3686,12.14624,96157.74,1.142513
159244000,439.41086,12.146454,96157.26,1.1425073
159268000,439.31696,12.146698,96158.37,1.1425204
159292000,439.21365,12.146942,96159.57,1.1425347
159316000,439.1949,12.147156,96159.78,1.1425372
159344000,439.04465,12.1474,96161.484,1.1425575
159368000,439.12915,12.147644,96160.5,1.1425458
159388000,439.11035,12.147858,96160.71,1.1425483
159412000,439.12915,12.148102,96160.53,1.1425462
159440000,438.9601,12.148346,96162.484,1.1425694
159464000,438.95074,12.14856,96162.555,1.1425703
159484000,439.02585,12.148804,96161.68,1.1425599
159508000,438.92725,12.149048,96162.82,1.1425734
159532000,438.8803,12.149292,96163.375,1.14258
159556000,438.99768,12.149506,96162.04,1.142564
159580000,438.5986,12.14975,96166.61,1.1426184
159604000,438.85214,12.149994,96163.71,1.142584
159628000,438.83337,12.1502075,96163.93,1.1425866
159656000,438.72067,12.150452,96165.2,1.1426017
159680000,438.7113,12.150696,96165.33,1.1426032
159704000,438.57043,12.15094,96166.914,1.142622
159724000,438.48123,12.151154,96167.95,1.1426344
159748000,438.65494,12.151398,96165.99,1.142611
159772000,438.57043,12.151642,96166.945,1.1426224
159796000,438.6033,12.151855,96166.586,1.1426182
159820000,438.45776,12.1521,96168.25,1.1426378
159844000,438.3263,12.152344,96169.74,1.1426556
159868000,438.46716,12.152588,96168.13,1.1426365
159892000,438.39203,12.1528015,96168.984,1.1426467
159916000,438.25586,12.153046,96170.57,1.1426655
159944000,438.3263,12.15329,96169.74,1.1426556
159968000,438.36386,12.153534,96169.31,1.1426505
159992000,438.1385,12.153748,96171.945,1.1426818
160016000,438.27466,12.153992,96170.375,1.1426631
160036000,438.0446,12.154236,96173.016,1.1426945
160060000,438.17136,12.15448,96171.555,1.1426772
160084000,438.1385,12.154724,96171.914,1.1426815
160108000,438.02112,12.154938,96173.25,1.1426973
160132000,438.1338,12.155182,96171.96,1.142682
160156000,438.0446,12.155426,96173,1.1426944
160180000,437.8474,12.15567,96175.25,1.142721
160204000,437.5751,12.155884,96178.39,1.1427584
160232000,437.95538,12.156128,96174.06,1.142707
160252000,437.72534,12.156372,96176.65,1.1427376
160276000,437.669,12.156616,96177.3,1.1427454
160304000,437.6455,12.15686,96177.61,1.1427491
160324000,437.68777,12.1571045,96177.07,1.1427428
160348000,437.72064,12.157318,96176.72,1.1427385
160376000,437.6596,12.157562,96177.43,1.1427469
160396000,437.40137,12.157806,96180.4,1.1427822
160420000,437.561,12.158051,96178.57,1.1427605
160444000,437.49997,12.158295,96179.28,1.142769
160472000,437.5563,12.158539,96178.6,1.1427609
160492000,437.2934,12.158752,96181.66,1.1427972
160520000,437.45773,12.158997,96179.73,1.1427742
160540000,437.3873,12.159241,96180.586,1.1427845
160564000,437.3873,12.159485,96180.56,1.1427842
160592000,437.35443,12.159729,96180.93,1.1427885
160616000,437.3028,12.159973,96181.516,1.1427956
160640000,437.25113,12.160217,96182.125,1.1428027
160660000,437.13376,12.160431,96183.47,1.1428187
160684000,437.33566,12.160675,96181.164,1.1427914
160712000,437.09152,12.160919,96183.99,1.1428249
160732000,437.13376,12.161163,96183.46,1.1428186
160756000,437.13376,12.161407,96183.51,1.1428192
160780000,437.14316,12.161652,96183.38,1.1428177
160804000,437.03516,12.161896,96184.586,1.142832
160828000,436.85205,12.162109,96186.734,1.1428576
160852000,436.9272,12.1623535,96185.85,1.1428471
160876000,436.85205,12.162598,96186.72,1.1428573
160904000,436.89432,12.162842,96186.26,1.1428518
160924000,436.73938,12.163086,96188.05,1.1428732
160948000,436.76755,12.16333,96187.695,1.142869
160972000,436.65488,12.163574,96188.984,1.1428843
160996000,436.68774,12.163818,96188.63,1.1428801
161020000,436.67834,12.1640625,96188.76,1.1428815
161048000,436.60324,12.164307,96189.63,1.142892
161068000,436.5234,12.16452,96190.52,1.1429025
161092000,436.57037,12.164764,96190,1.1428963
161116000,436.49524,12.165009,96190.85,1.1429064
161140000,436.37787,12.165253,96192.22,1.1429226
161164000,436.33093,12.165497,96192.72,1.1429286
161192000,436.36377,12.165741,96192.37,1.1429244
161216000,436.345,12.165985,96192.58,1.1429269
161236000,436.21823,12.166229,96194.016,1.142944
161260000,436.36847,12.166473,96192.3,1.1429236
161288000,436.23233,12.166718,96193.84,1.142942
161308000,436.19006,12.166962,96194.34,1.1429479
161332000,436.23703,12.167206,96193.805,1.1429415
161360000,436.09616,12.16745,96195.44,1.1429609
161380000,436.11963,12.167694,96195.19,1.1429579
161404000,435.84732,12.167908,96198.305,1.142995
161428000,435.8943,12.168152,96197.77,1.1429887
161452000,435.9788,12.168396,96196.805,1.1429771
161480000,435.96002,12.16864,96196.97,1.1429791
161504000,435.92715,12.168884,96197.375,1.1429839
161528000,435.81915,12.169128,96198.61,1.1429986
161548000,435.84265,12.169373,96198.35,1.1429956
161576000,435.83325,12.169617,96198.44,1.1429965
161600000,435.76752,12.169861,96199.2,1.1430057
161620000,435.61728,12.170105,96200.96,1.1430266
161644000,435.63605,12.170349,96200.75,1.1430241
161672000,435.62198,12.170593,96200.89,1.1430258
161692000,435.4905,12.170837,96202.414,1.1430439
161716000,435.44824,12.171082,96202.914,1.1430497
161740000,435.52338,12.171326,96202.05,1.1430395
161768000,435.28864,12.17157,96204.7,1.143071
161788000,435.42947,12.171814,96203.11,1.1430521
161812000,435.51398,12.172058,96202.13,1.1430405
161836000,435.4013,12.172302,96203.44,1.143056
161860000,435.298,12.172546,96204.62,1.14307
161884000,435.2182,12.172791,96205.52,1.1430807
161908000,435.1149,12.173035,96206.734,1.1430951
161932000,435.0351,12.173279,96207.66,1.1431061
161960000,435.10083,12.173523,96206.9,1.1430972
161980000,435.129,12.173767,96206.57,1.1430932
162004000,435.0398,12.174011,96207.6,1.1431055
162028000,435.07266,12.174255,96207.21,1.1431009
162052000,434.78156,12.1744995,96210.586,1.1431409
162080000,434.8614,12.174744,96209.67,1.1431301
162100000,435.07736,12.174988,96207.18,1.1431005
162124000,434.852,12.175232,96209.77,1.1431313
162152000,434.8426,12.175476,96209.86,1.1431323
162176000,434.79095,12.17572,96210.48,1.1431396
162200000,434.8614,12.175964,96209.67,1.1431301
162220000,434.63132,12.1762085,96212.32,1.1431615
162248000,434.70645,12.176453,96211.445,1.1431512
162268000,434.68765,12.176697,96211.65,1.1431535
162296000,434.62662,12.176941,96212.34,1.1431618
162316000,434.5421,12.177185,96213.32,1.1431735
162340000,434.47638,12.177429,96214.08,1.1431824
162364000,434.49518,12.177673,96213.875,1.14318
162388000,434.4435,12.1779175,96214.49,1.1431873
162412000,434.34024,12.178162,96215.63,1.1432009
162436000,434.39658,12.178406,96215.02,1.1431936
162464000,434.3637,12.17865,96215.414,1.1431983
162488000,434.39658,12.178894,96215.02,1.1431936
162508000,434.20877,12.179138,96217.17,1.1432191
162532000,434.21817,12.179382,96217.055,1.1432178
162556000,434.21817,12.179626,96217.06,1.1432179
162580000,434.32614,12.179871,96215.805,1.1432029
162604000,434.1665,12.180084,96217.65,1.1432248
162632000,433.9881,12.180328,96219.7,1.1432493
162652000,433.96463,12.1805725,96219.984,1.1432526
162676000,433.94116,12.180817,96220.24,1.1432556
162700000,433.87543,12.181061,96221.016,1.1432649
162728000,433.9834,12.181305,96219.78,1.1432502
162748000,433.913,12.181549,96220.58,1.1432596
162772000,433.84256,12.181793,96221.39,1.1432693
162796000,433.76276,12.182037,96222.305,1.1432801
162820000,433.6172,12.1822815,96223.984,1.1433
162844000,433.70642,12.182526,96222.97,1.143288
162868000,433.79092,12.18277,96222,1.1432766
162892000,433.75806,12.183014,96222.35,1.1432807
162920000,433.7346,12.183258,96222.625,1.143284
162944000,433.7299,12.183502,96222.695,1.1432848
162968000,433.65005,12.183746,96223.6,1.1432955
162988000,433.47635,12.1839905,96225.6,1.1433194
163012000,433.3261,12.184235,96227.35,1.1433401
163036000,433.38245,12.184479,96226.69,1.1433322
163060000,433.43408,12.184723,96226.1,1.1433252
163084000,433.4153,12.184967,96226.31,1.1433278
163108000,433.38245,12.185211,96226.69,1.1433322
163132000,433.36838,12.185455,96226.875,1.1433345
163160000,433.3214,12.185699,96227.44,1.1433412
163180000,433.17587,12.185944,96229.11,1.143361
163204000,433.17587,12.186188,96229.086,1.1433607
163232000,433.18057,12.186432,96229,1.1433597
163252000,432.99277,12.186676,96231.195,1.1433858
163276000,433.09607,12.18692,96230.01,1.1433717
163300000,433.1477,12.187164,96229.39,1.1433643
163324000,433.03033,12.187408,96230.734,1.1433803
163348000,432.94113,12.187653,96231.805,1.143393
163372000,433.00217,12.187897,96231.07,1.1433843
163400000,432.80026,12.188141,96233.41,1.1434121
163420000,432.92233,12.188385,96231.984,1.1433952
163444000,432.71106,12.188629,96234.414,1.143424
163468000,432.75803,12.188873,96233.875,1.1434176
163496000,432.7627,12.189117,96233.8,1.1434166
163516000,432.62656,12.189362,96235.414,1.143436
163540000,432.7627,12.189606,96233.83,1.1434171
163564000,432.72046,12.18985,96234.305,1.1434227
163588000,432.52795,12.190094,96236.54,1.1434493
163612000,432.53265,12.190338,96236.49,1.1434487
163636000,432.42935,12.190582,96237.664,1.1434627
163660000,432.40118,12.190826,96237.984,1.1434665
163684000,432.2885,12.191071,96239.27,1.1434817
163712000,432.42935,12.191284,96237.68,1.1434628
163732000,432.43875,12.191528,96237.586,1.1434617
163756000,432.25565,12.191772,96239.664,1.1434864
163780000,432.204,12.192017,96240.27,1.1434937
163804000,432.26035,12.192261,96239.63,1.143486
163832000,432.2791,12.192505,96239.42,1.1434835
163856000,432.1899,12.192749,96240.414,1.1434953
163876000,432.1852,12.192993,96240.47,1.1434959
163900000,432.07724,12.193237,96241.71,1.1435107
163924000,432.13358,12.193481,96241.05,1.1435028
163948000,431.96924,12.193726,96242.98,1.1435257
163972000,431.97864,12.19397,96242.84,1.1435242
163996000,431.88943,12.194214,96243.875,1.1435364
164020000,431.85657,12.194458,96244.266,1.1435411
164044000,431.9364,12.194702,96243.34,1.1435301
164068000,431.97394,12.194946,96242.95,1.1435255
164092000,431.7533,12.19519,96245.44,1.143555
164116000,431.76736,12.195435,96245.27,1.143553
164144000,431.98334,12.195679,96242.79,1.1435236
164168000,431.79553,12.195923,96244.99,1.1435497
164192000,431.7345,12.196167,96245.69,1.143558
164212000,431.77676,12.196411,96245.2,1.1435522
164236000,431.50446,12.196655,96248.305,1.143589
164260000,431.61243,12.196899,96247.08,1.1435745
164284000,431.3871,12.197144,96249.68,1.1436055
164308000,431.51382,12.197388,96248.21,1.143588
164336000,431.41992,12.197601,96249.27,1.1436006
164356000,431.29318,12.197845,96250.78,1.1436185
164380000,431.3871,12.19809,96249.67,1.1436054
164408000,431.3777,12.198334,96249.805,1.1436069
164428000,431.24622,12.198578,96251.29,1.1436245
164456000,431.18988,12.198822,96251.94,1.1436323
164476000,431.28848,12.199066,96250.79,1.1436186
164500000,431.09128,12.19931,96253.125,1.1436464
164524000,431.13354,12.199554,96252.6,1.1436402
164552000,431.1664,12.199799,96252.19,1.1436352
164572000,431.01147,12.200043,96254.016,1.143657
164596000,431.01617,12.200287,96253.92,1.1436558
164620000,430.99738,12.200531,96254.17,1.1436588
164644000,430.9739,12.200775,96254.46,1.1436622
164668000,430.8894,12.201019,96255.43,1.1436738
164696000,431.00677,12.201263,96254.07,1.1436576
164720000,430.8049,12.201508,96256.375,1.143685
164744000,430.93634,12.201752,96254.84,1.1436667
164764000,430.73447,12.201965,96257.21,1.1436949
164788000,430.80957,12.202209,96256.34,1.1436846
164812000,430.75793,12.202454,96256.94,1.1436917
164840000,430.6922,12.202698,96257.68,1.1437005
164860000,430.67813,12.202942,96257.87,1.1437027
164884000,430.56076,12.203186,96259.195,1.1437185
164908000,430.57953,12.20343,96259,1.1437161
164932000,430.5232,12.203674,96259.64,1.1437237
164956000,430.5232,12.203918,96259.64,1.1437237
164980000,430.48093,12.204163,96260.11,1.1437293
165004000,430.44336,12.204407,96260.53,1.1437343
165028000,430.4246,12.204651,96260.78,1.1437373
