timestamp,roll,pitch,yaw,thrust_body[0]
185512000,-0.000669712,0.25640285,0.007059903,0.1317342
185516000,-0.000673528,0.2568567,0.007054337,0.1317342
185524000,-0.000938478,0.25265867,0.006931747,0.12407516
185528000,-0.00096614,0.25308362,0.006922271,0.12407516
185532000,-0.000987761,0.25351882,0.006913738,0.12407516
185540000,-0.001013379,0.2544188,0.006899443,0.12407516
185544000,-0.000974914,0.25484958,0.006901632,0.12407516
185548000,-0.0011191,0.26460907,0.006683169,0.13866398
185552000,-0.001116866,0.2650669,0.006678627,0.13866398
185556000,-0.00113696,0.26547486,0.006670479,0.13866398
185564000,-0.001171912,0.26627412,0.006655294,0.13866398
185568000,-0.001188909,0.2666851,0.006647649,0.13866398
185572000,-0.001556882,0.26757696,0.006393025,0.13960874
185576000,-0.001579153,0.2679462,0.006384823,0.13960874
185580000,-0.001588426,0.26834115,0.006378768,0.13960874
185584000,-0.001599628,0.26877883,0.006371876,0.13960874
185588000,-0.001630588,0.26922345,0.006361178,0.13960874
185592000,-0.001650693,0.26968277,0.006230499,0.13960874
185596000,-0.001919881,0.26653633,0.006074006,0.13404328
185600000,-0.001928974,0.2669831,0.006067411,0.13404328
185604000,-0.001933184,0.267441,0.006061599,0.13404328
185608000,-0.001938427,0.26782808,0.006056366,0.13404328
185612000,-0.001963022,0.26823455,0.006047285,0.13404328
185620000,-0.002246919,0.2639609,0.005919816,0.1258782
185624000,-0.002269315,0.26439798,0.005910853,0.1258782
185628000,-0.002255901,0.26482317,0.005908644,0.1258782
185632000,-0.002237977,0.26532292,0.005906456,0.1258782
185640000,-0.0021913,0.2663123,0.005904238,0.1258782
185644000,-0.002464101,0.26106355,0.005754917,0.11690216
185648000,-0.002436714,0.26157507,0.005754324,0.11690216
185652000,-0.002464193,0.2620171,0.005744449,0.11690216
185656000,-0.002490755,0.26241103,0.005735249,0.11690216
185660000,-0.002502132,0.262826,0.005728597,0.11690216
185668000,-0.002810453,0.27287528,0.005451606,0.13105671
185676000,-0.002779015,0.27372018,0.005448262,0.13105671
185680000,-0.002764587,0.2741457,0.005446322,0.13105671
185684000,-0.002755661,0.27462292,0.005442756,0.13105671
185688000,-0.002750668,0.27510348,0.005438402,0.13105671
185692000,-0.003007675,0.27619383,0.005324314,0.13198826
185700000,-0.003023813,0.27707887,0.005311382,0.13198826
185704000,-0.00308322,0.27752924,0.005294845,0.13198826
185708000,-0.003148346,0.27798966,0.005277044,0.13198826
185712000,-0.003172469,0.2784538,0.00526715,0.13198826
185716000,-0.003508687,0.27567223,0.005075406,0.1269775
185720000,-0.003538038,0.276132,0.005064583,0.1269775
185724000,-0.003557842,0.27658325,0.00505568,0.1269775
185732000,-0.003595901,0.27751887,0.00503776,0.1269775
185740000,-0.003962783,0.2735042,0.004839612,0.11943616
185744000,-0.003940327,0.273956,0.004838821,0.11943616
185748000,-0.003921148,0.2744126,0.00483736,0.11943616
185756000,-0.003893344,0.27540463,0.004831549,0.11943616
185760000,-0.00389402,0.27585036,0.004826405,0.11943616
185764000,-0.004102516,0.28577626,0.004578857,0.13418958
185768000,-0.004092312,0.286227,0.004575819,0.13418958
185772000,-0.004068047,0.28671747,0.00457516,0.13418958
185780000,-0.00401587,0.28765175,0.004575145,0.13418958
185788000,-0.004288684,0.28918114,0.004341091,0.13529484
185792000,-0.004250321,0.28960812,0.004345989,0.13529484
185796000,-0.004246305,0.29005405,0.004341831,0.13529484
185800000,-0.00427402,0.29046157,0.004331652,0.13529484
185804000,-0.00424298,0.29092804,0.004332759,0.13529484
185808000,-0.004208306,0.2914611,0.004333883,0.13529484
185812000,-0.004617041,0.28865272,0.004081064,0.13014266
185820000,-0.004616176,0.28959233,0.0040708,0.13014266
185828000,-0.004580563,0.29047948,0.004068178,0.13014266
185836000,-0.00471809,0.28640708,0.003996887,0.122388616
185840000,-0.004701538,0.28686807,0.003995114,0.122388616
185844000,-0.004688008,0.28729874,0.003993075,0.122388616
185848000,-0.004649954,0.28771177,0.003996179,0.122388616
185852000,-0.004634695,0.28810865,0.003994882,0.122388616
185856000,-0.004614133,0.2885141,0.00399457,0.122388616
185860000,-0.004771368,0.29832625,0.00376401,0.13690864
185868000,-0.004712649,0.2992931,0.003765689,0.13690864
185876000,-0.00467417,0.30028158,0.003762948,0.13690864
185880000,-0.00469716,0.30078277,0.00375263,0.13690864
185884000,-0.00494952,0.3018663,0.003582564,0.13779774
185888000,-0.00495803,0.30233756,0.003575596,0.13779774
185892000,-0.004914578,0.30283,0.003484471,0.13779774
185896000,-0.004869437,0.30335325,0.003488331,0.13779774
185900000,-0.00483604,0.30384,0.003490122,0.13779774
185908000,-0.005187592,0.30129057,0.003270788,0.13217606
185916000,-0.005115566,0.30223623,0.003275757,0.13217606
185920000,-0.005093216,0.30275053,0.003274933,0.13217606
185924000,-0.005067774,0.30322078,0.003275254,0.13217606
185932000,-0.005295206,0.299036,0.003153552,0.123962745
185936000,-0.005272623,0.29952103,0.003153073,0.123962745
185940000,-0.005236144,0.30001783,0.003155398,0.123962745
185944000,-0.005170781,0.30046985,0.003164301,0.123962745
185948000,-0.00509285,0.30094394,0.003175656,0.123962745
185952000,-0.005038116,0.30143714,0.003181966,0.123962745
185956000,-0.00530658,0.2963679,0.003033976,0.114957154
185960000,-0.005267167,0.29683587,0.003037236,0.114957154
185964000,-0.005217941,0.29728976,0.00304271,0.114957154
185968000,-0.005169693,0.29775974,0.003047842,0.114957154
185976000,-0.005121766,0.2988003,0.003046994,0.114957154
185980000,-0.005444844,0.30854356,0.002728564,0.12910543
185988000,-0.005402634,0.30950475,0.002727699,0.12910543
185992000,-0.005379964,0.30998898,0.00283059,0.12910543
185996000,-0.005356294,0.31047466,0.00283069,0.12910543
186004000,-0.005809947,0.31218952,0.002490882,0.13036679
186008000,-0.005785071,0.31261483,0.002491933,0.13036679
186012000,-0.005708538,0.31305155,0.0025042,0.13036679
186016000,-0.005652941,0.3135041,0.002511756,0.13036679
186020000,-0.005635754,0.31393787,0.002511097,0.13036679
186024000,-0.005618917,0.31436154,0.002510474,0.13036679
186028000,-0.005837613,0.31171912,0.002360141,0.12555434
186036000,-0.005786084,0.3126388,0.002362086,0.12555434
186044000,-0.005754106,0.31354904,0.002359898,0.12555434
186052000,-0.006008974,0.3098813,0.002186667,0.11821051
186056000,-0.00596462,0.31037292,0.002191378,0.11821051
186060000,-0.005932295,0.3108706,0.002193439,0.11821051
186064000,-0.0058847,0.31135458,0.002198985,0.11821051
186068000,-0.005836588,0.3118226,0.002204833,0.11821051
186072000,-0.005805469,0.3123275,0.002206632,0.11821051
186076000,-0.006052874,0.32239762,0.001931904,0.1331528
186080000,-0.006029504,0.32283303,0.001932886,0.1331528
186084000,-0.005999759,0.32326788,0.00193533,0.1331528
186088000,-0.005937235,0.32370976,0.001945148,0.1331528
186092000,-0.005863498,0.3241654,0.001917884,0.1331528
186100000,-0.006298107,0.32597208,0.001574295,0.13429888
186108000,-0.006355888,0.32695544,0.001551569,0.13429888
186112000,-0.006326474,0.32743934,0.001553613,0.13429888
186116000,-0.00627508,0.32791167,0.001560834,0.13429888
186124000,-0.006545188,0.32569894,0.001377014,0.1291923
186128000,-0.006514775,0.32610002,0.001380107,0.1291923
186132000,-0.006514596,0.32647398,0.001376567,0.1291923
186136000,-0.006517449,0.32688975,0.001371932,0.1291923
186140000,-0.006508014,0.32736763,0.001369513,0.1291923
186144000,-0.006497815,0.3278384,0.001367344,0.1291923
186148000,-0.006692266,0.3234919,0.001281638,0.12148461
186152000,-0.006712236,0.32396454,0.001272588,0.12148461
186156000,-0.006695904,0.3243866,0.001272253,0.12148461
186160000,-0.006646424,0.32481283,0.001279422,0.12148461
186164000,-0.006620797,0.3253282,0.001280342,0.12148461
186172000,-0.006809225,0.33574155,0.001042818,0.13603523
186180000,-0.006723638,0.33670995,0.001053791,0.13603523
186184000,-0.006702314,0.33716172,0.001054557,0.13603523
186192000,-0.006640872,0.33808634,0.001060377,0.13603523
186196000,-0.007081359,0.33923897,0.000704209,0.13695942
186200000,-0.00707211,0.33971012,0.000702021,0.13695942
186204000,-0.0070712,0.34017095,0.000697949,0.13695942
186212000,-0.006961725,0.3410999,0.00071544,0.13695942
186216000,-0.00697067,0.34150943,0.000709519,0.13695942
186220000,-0.00719648,0.3386652,0.000581086,0.13150208
186224000,-0.007151269,0.339109,0.000587727,0.13150208
186228000,-0.007084117,0.3395228,0.000599884,0.13150208
186232000,-0.007009882,0.33992738,0.000613849,0.13150208
186236000,-0.006955487,0.3403727,0.000622759,0.13150208
186240000,-0.006913824,0.34082726,0.000628583,0.13150208
186244000,-0.007035601,0.33634704,0.000574225,0.12346861
186248000,-0.006996615,0.3367858,0.000579471,0.12346861
186252000,-0.006942579,0.3372038,0.000588476,0.12346861
186256000,-0.006901375,0.33759212,0.000594744,0.12346861
186260000,-0.006869666,0.338008,0.000598544,0.12346861
186264000,-0.006833771,0.33843395,0.000603263,0.12346861
186268000,-0.007176709,0.3335177,0.00038978,0.11463843
186272000,-0.007115122,0.3340117,0.000399842,0.11463843
186276000,-0.007068304,0.33445758,0.000406906,0.11463843
186280000,-0.007000173,0.334891,0.000419105,0.11463843
186284000,-0.006961076,0.3352994,0.000424744,0.11463843
186288000,-0.006960468,0.33568725,0.000421538,0.11463843
186296000,-0.007079024,0.34586957,0.000201479,0.12895331
186300000,-0.007094425,0.34630242,0.000194053,0.12895331
186308000,-0.00699257,0.34711686,0.000211843,0.12895331
186312000,-0.006961032,0.34757775,0.00021561,0.12895331
186316000,-0.007129624,0.34893948,7.59E-05,0.13005681
186320000,-0.00709095,0.3493929,8.15E-05,0.13005681
186324000,-0.007074435,0.34981996,8.20E-05,0.13005681
186328000,-0.007043252,0.35027286,8.58E-05,0.13005681
186332000,-0.006983394,0.3507234,9.68E-05,0.13005681
186336000,-0.006927469,0.3511452,0.000107002,0.13005681
186340000,-0.007082962,0.34860227,9.95E-06,0.1250927
186348000,-0.007020118,0.34944484,1.84E-05,0.1250927
186352000,-0.006951057,0.3498526,3.20E-05,0.1250927
186356000,-0.006888306,0.35024863,4.41E-05,0.1250927
186364000,-0.007041561,0.34662604,-6.65E-05,0.117618814
186368000,-0.007005388,0.3470977,-6.15E-05,0.117618814
186372000,-0.006948561,0.34750983,-5.10E-05,0.117618814
186380000,-0.006868442,0.34837696,-3.83E-05,0.117618814
186384000,-0.006847932,0.34880242,-3.67E-05,0.117618814
186388000,-0.007010858,0.35885775,-0.000232402,0.13244247
186392000,-0.006996968,0.35927787,-0.000202936,0.13244247
186396000,-0.006968855,0.3596724,-0.000198958,0.13244247
186400000,-0.006931519,0.36006922,-0.000192658,0.13244247
186404000,-0.006914952,0.36047715,-0.000191666,0.13244247
186408000,-0.006872871,0.3609125,-0.000184433,0.13244247
186412000,-0.007028464,0.36224762,-0.000320703,0.13385826
186416000,-0.006973644,0.36258253,-0.000309375,0.13385826
186424000,-0.006808507,0.3633917,-0.000273586,0.13385826
186428000,-0.006802775,0.36381438,-0.000275327,0.13385826
186432000,-0.006770145,0.36418304,-0.000269799,0.13385826
186436000,-0.006878188,0.36159435,-0.000347053,0.12903883
186440000,-0.006806949,0.36198425,-0.000331921,0.12903883
186444000,-0.006742621,0.36236596,-0.000318445,0.12903883
186448000,-0.006707572,0.36274067,-0.000312316,0.12903883
186452000,-0.006693878,0.363126,-0.000311676,0.12903883
186456000,-0.006692151,0.3635355,-0.000314252,0.12903883
186460000,-0.006843781,0.3593007,-0.000399557,0.12160033
186468000,-0.006721754,0.36003366,-0.000374168,0.12160033
186472000,-0.006634605,0.36046112,-0.000355272,0.12160033
186476000,-0.006541252,0.36087856,-0.000334686,0.12160033
186480000,-0.006525162,0.36127597,-0.000333444,0.12160033
186484000,-0.006642516,0.37119535,-0.000484827,0.13642862
186488000,-0.006592285,0.37157854,-0.000474478,0.13642862
186492000,-0.006549876,0.37202144,-0.000515957,0.13642862
186500000,-0.006459609,0.3728934,-0.000498515,0.13642862
186504000,-0.006433052,0.37326327,-0.000494148,0.13642862
186508000,-0.006675906,0.37447816,-0.000668845,0.13716099
186516000,-0.006583588,0.37528315,-0.000650146,0.13716099
186520000,-0.00654869,0.3756738,-0.000643639,0.13716099
186524000,-0.006487385,0.3761201,-0.000630538,0.13716099
186528000,-0.006412187,0.37654772,-0.000613611,0.13716099
186532000,-0.006540916,0.3737991,-0.000710191,0.13165505
186536000,-0.00647542,0.3741926,-0.000695648,0.13165505
186540000,-0.006460488,0.37458876,-0.000694346,0.13165505
186548000,-0.00642685,0.37531722,-0.000690306,0.13165505
186552000,-0.006373736,0.37570062,-0.000678854,0.13165505
186556000,-0.006501124,0.37137082,-0.000744951,0.12357928
186560000,-0.006467866,0.3717219,-0.000738576,0.12357928
186564000,-0.006437356,0.3720412,-0.000732695,0.12357928
186568000,-0.006425026,0.37237778,-0.000731652,0.12357928
186572000,-0.006408406,0.37272337,-0.000729541,0.12357928
186576000,-0.00638486,0.3730238,-0.000725324,0.12357928
186580000,-0.006618328,0.36812893,-0.00086213,0.114706814
186588000,-0.006554254,0.36874363,-0.000849498,0.114706814
186592000,-0.00650667,0.36911577,-0.000841565,0.114706814
186596000,-0.006455123,0.36950526,-0.000830678,0.114706814
186600000,-0.006435225,0.36989468,-0.000827956,0.114706814
186604000,-0.006439514,0.37966368,-0.000910129,0.12894998
186608000,-0.006368565,0.38000515,-0.000893371,0.12894998
186612000,-0.006321418,0.38034004,-0.000882875,0.12894998
186616000,-0.006251239,0.3806278,-0.000865935,0.12894998
186620000,-0.006216895,0.38094416,-0.000858694,0.12894998
186628000,-0.006337722,0.38269547,-0.000980617,0.12999526
186636000,-0.006239015,0.38335803,-0.000958075,0.12999526
186640000,-0.006197278,0.3836317,-0.000948478,0.12999526
186644000,-0.006141033,0.3839389,-0.000935162,0.12999526
186652000,-0.006264688,0.38183355,-0.001026546,0.124996066
186660000,-0.00627735,0.38247466,-0.001033628,0.124996066
186664000,-0.006233761,0.38279057,-0.001023771,0.124996066
186668000,-0.006177256,0.38307565,-0.001010254,0.124996066
186672000,-0.006162271,0.38336495,-0.001007882,0.124996066
186676000,-0.006325879,0.37932152,-0.001097243,0.11746764
186680000,-0.006283477,0.37959665,-0.001087532,0.11746764
186684000,-0.006242718,0.37989202,-0.001078355,0.11746764
186688000,-0.006202696,0.3801888,-0.001069367,0.11746764
186692000,-0.006145133,0.3804266,-0.001056384,0.11746764
186696000,-0.006078091,0.3806784,-0.001039911,0.11746764
186700000,-0.006171755,0.3906299,-0.001169102,0.13224709
186708000,-0.006143247,0.39113444,-0.001164044,0.13224709
186712000,-0.006118235,0.39139092,-0.001158584,0.13224709
186716000,-0.006071013,0.39166862,-0.001147138,0.13224709
186724000,-0.006243355,0.39335382,-0.001294554,0.13341583
186728000,-0.006213413,0.39369628,-0.001288117,0.13341583
186732000,-0.00615044,0.39400586,-0.001272382,0.13341583
186736000,-0.006098588,0.39428264,-0.001259519,0.13341583
186740000,-0.006063129,0.39455432,-0.001251139,0.13341583
186744000,-0.006041282,0.39478838,-0.001246312,0.13341583
186748000,-0.006134933,0.3922377,-0.001303299,0.12835455
186752000,-0.006075044,0.39250186,-0.001288199,0.12835455
186756000,-0.006037466,0.39272207,-0.001278988,0.12835455
186760000,-0.005993253,0.3929994,-0.001268228,0.12835455
186764000,-0.005933095,0.3932733,-0.001253044,0.12835455
186768000,-0.005888552,0.393507,-0.00124194,0.12835455
186776000,-0.006167774,0.3896177,-0.001433354,0.12068163
186780000,-0.006124205,0.38985088,-0.001422597,0.12068163
186784000,-0.006103566,0.3900513,-0.001417929,0.12068163
186788000,-0.006109091,0.39025626,-0.001420426,0.12068163
186792000,-0.006082082,0.39051244,-0.001416034,0.12068163
186796000,-0.006180997,0.38589102,-0.001475727,0.1121362
186804000,-0.006139788,0.38644692,-0.001467219,0.1121362
186808000,-0.006096561,0.3866512,-0.001456483,0.1121362
186816000,-0.006031256,0.38705888,-0.001440701,0.1121362
186820000,-0.006132537,0.3967935,-0.001567576,0.12671705
186824000,-0.006100083,0.3970812,-0.001559877,0.12671705
186828000,-0.006075935,0.39732918,-0.001554295,0.12671705
186832000,-0.006036216,0.39750892,-0.001544062,0.12671705
186836000,-0.006011813,0.397702,-0.001538142,0.12671705
186844000,-0.006122145,0.3993824,-0.001640073,0.128076
186852000,-0.006011424,0.39987677,-0.001611278,0.128076
186856000,-0.005988476,0.40009093,-0.001605787,0.128076
186860000,-0.005962362,0.40031353,-0.001599438,0.128076
186868000,-0.006055835,0.39821354,-0.001664809,0.123365864
186872000,-0.006000929,0.39837527,-0.001650191,0.123365864
186876000,-0.005939379,0.39850786,-0.001633585,0.123365864
186880000,-0.005893208,0.39866483,-0.001621361,0.123365864
186884000,-0.005845904,0.39881894,-0.001608798,0.123365864
186888000,-0.005807547,0.39897063,-0.001598714,0.123365864
186892000,-0.006025249,0.39503604,-0.001473271,0.11612381
186896000,-0.00594158,0.3951801,-0.001450716,0.11612381
186900000,-0.005846808,0.39535642,-0.0014252,0.11612381
186908000,-0.005695046,0.39569956,-0.001384527,0.11612381
186912000,-0.005657134,0.39587802,-0.001374711,0.11612381
186916000,-0.005889352,0.39151824,-0.001177827,0.10803963
186920000,-0.005886754,0.39171278,-0.001177864,0.10803963
186924000,-0.005877181,0.39190504,-0.001175979,0.10803963
186932000,-0.005817034,0.39232355,-0.00116107,0.10803963
186936000,-0.005799119,0.39250785,-0.001156848,0.10803963
186940000,-0.005996583,0.40238902,-0.001033863,0.123077095
186944000,-0.0059427,0.40258536,-0.001019423,0.123077095
186948000,-0.005911533,0.40278915,-0.001011402,0.123077095
186956000,-0.005892038,0.4031165,-0.001007125,0.123077095
186960000,-0.005857684,0.4032516,-0.000997931,0.123077095
186968000,-0.006105354,0.4051198,-0.000863114,0.124842465
186972000,-0.006089275,0.40533188,-0.000859346,0.124842465
186980000,-0.005981852,0.40561014,-0.000829885,0.124842465
186988000,-0.00618077,0.40360206,-0.000615939,0.12051113
186992000,-0.006109344,0.40379247,-0.000600874,0.12051113
186996000,-0.00602717,0.40397888,-0.000578305,0.12051113
187004000,-0.005904283,0.40427634,-0.000544579,0.12051113
187008000,-0.005849871,0.40445447,-0.000529789,0.12051113
187012000,-0.006048991,0.40068695,-0.000338427,0.113508284
187016000,-0.005998591,0.40082425,-0.000324753,0.113508284
187020000,-0.00594019,0.40100414,-0.000308966,0.113508284
187024000,-0.005892041,0.40117303,-0.000296007,0.113508284
187028000,-0.005843024,0.40133426,-0.000282767,0.113508284
187032000,-0.005810819,0.40147403,-0.000274172,0.113508284
187036000,-0.005915138,0.4114759,-0.000200324,0.12878285
187040000,-0.005879411,0.41162124,-0.0001905,0.12878285
187048000,-0.005841384,0.4118599,-0.000180302,0.12878285
187052000,-0.005791852,0.41195408,-0.000166318,0.12878285
187056000,-0.005718264,0.41201285,-0.00014528,0.12878285
187060000,-0.005798428,0.41345283,-3.57E-05,0.1303903
187064000,-0.005744804,0.41362688,-2.07E-05,0.1303903
187068000,-0.005669061,0.413787,7.25E-07,0.1303903
187072000,-0.005613159,0.41387147,1.67E-05,0.1303903
187076000,-0.005574352,0.41394752,2.77E-05,0.1303903
187080000,-0.005500645,0.414048,4.88E-05,0.1303903
187084000,-0.005656761,0.4116461,0.000220623,0.12573221
187088000,-0.005620331,0.41172716,0.000230892,0.12573221
187092000,-0.005591606,0.4118273,0.000246898,0.12573221
187096000,-0.005545162,0.41195512,0.000259933,0.12573221
187100000,-0.005473638,0.4120478,0.000280307,0.12573221
187104000,-0.005393926,0.4120835,0.000303203,0.12573221
187108000,-0.005565687,0.40803018,0.000503268,0.11855587
187112000,-0.005533718,0.40810782,0.000512196,0.11855587
187116000,-0.005507649,0.4082547,0.000519262,0.11855587
187120000,-0.005458556,0.40843567,0.000532829,0.11855587
187124000,-0.005434602,0.40850234,0.000539507,0.11855587
187128000,-0.005414248,0.40851113,0.000545305,0.11855587
187132000,-0.005546086,0.40399724,0.000677782,0.11055
187136000,-0.005507902,0.40410578,0.000688309,0.11055
187140000,-0.005470023,0.40421006,0.000698767,0.11055
187144000,-0.005435939,0.40428767,0.00070822,0.11055
187148000,-0.005410268,0.40439028,0.000715236,0.11055
187152000,-0.005358488,0.4044996,0.000729632,0.11055
187156000,-0.005290106,0.4141718,0.000756701,0.12565699
187160000,-0.005214686,0.41424406,0.000778402,0.12565699
187164000,-0.005164298,0.41428632,0.000792918,0.12565699
187168000,-0.00512673,0.41432428,0.000803728,0.12565699
187172000,-0.005110131,0.414358,0.000808468,0.12565699
187180000,-0.005194122,0.41578233,0.000951309,0.12748219
187188000,-0.005115012,0.41582415,0.000921674,0.12748219
187196000,-0.004987977,0.41588107,0.000840284,0.12748219
187200000,-0.004936259,0.41591036,0.000821661,0.12748219
187204000,-0.005071616,0.41356015,0.000821942,0.12275964
187212000,-0.005024262,0.4136302,0.000804752,0.12275964
187220000,-0.004951427,0.41371197,0.000778355,0.12275964
187224000,-0.004901186,0.41375762,0.000760166,0.12275964
187228000,-0.004961556,0.40990207,0.000736198,0.11549944
187232000,-0.004916253,0.4099287,0.000719693,0.11549944
187236000,-0.004890336,0.40993315,0.000710265,0.11549944
187240000,-0.004843985,0.40995654,0.000693385,0.11549944
187244000,-0.004793203,0.40998855,0.000674886,0.11549944
187248000,-0.004749441,0.41000637,0.000658957,0.11549944
187252000,-0.004914976,0.40565476,0.000643495,0.10741605
187256000,-0.004852761,0.40571028,0.000620625,0.10741605
187260000,-0.004800937,0.40574628,0.000601588,0.10741605
187264000,-0.004734749,0.40577126,0.000577299,0.10741605
187268000,-0.004680158,0.40580255,0.000557257,0.10741605
187276000,-0.004589319,0.41553667,0.000535327,0.12245521
187280000,-0.004556397,0.41551474,0.000523509,0.12245521
187284000,-0.004510901,0.41554782,0.000507121,0.12245521
187288000,-0.004454249,0.4155841,0.00048672,0.12245521
187296000,-0.004328976,0.41554293,0.000440121,0.12245521
187300000,-0.004349276,0.41705775,0.00041527,0.12417239
187308000,-0.00429242,0.4169723,0.000395022,0.12417239
187312000,-0.004259324,0.41700402,0.000383177,0.12417239
187316000,-0.004234184,0.4169939,0.000374204,0.12417239
187320000,-0.004211349,0.4169693,0.000366063,0.12417239
187324000,-0.004267949,0.41480115,0.000349577,0.11980297
187332000,-0.004140799,0.4147528,0.000303983,0.11980297
187336000,-0.004128707,0.41473272,0.000299654,0.11980297
187340000,-0.004115272,0.41473046,0.000294834,0.11980297
187344000,-0.004069484,0.41468322,0.000278427,0.11980297
187348000,-0.004186061,0.41090792,0.000257903,0.11284451
187352000,-0.004142141,0.41088012,0.000242034,0.11284451
187356000,-0.00413216,0.41084903,0.000238438,0.11284451
187364000,-0.004113897,0.41073227,0.000231881,0.11284451
187368000,-0.004101305,0.41064,0.000227363,0.11284451
187372000,-0.004102924,0.40636733,0.000218851,0.105084375
187376000,-0.004052594,0.40633395,0.000200501,0.105084375
187380000,-0.003972053,0.4063076,0.000171125,0.105084375
187384000,-0.003919807,0.40624896,0.000152079,0.105084375
187388000,-0.003895353,0.4061489,0.00014318,0.105084375
187396000,-0.003980903,0.41576713,0.000142927,0.12046705
187400000,-0.003961024,0.4156939,0.000135792,0.12046705
187404000,-0.003963397,0.41563937,0.000136659,0.12046705
187412000,-0.003929079,0.41550437,0.000124338,0.12046705
187416000,-0.003874667,0.41546154,0.000104759,0.12046705
187420000,-0.003995303,0.41709742,9.86E-05,0.122536466
187424000,-0.004019345,0.4170524,0.000107271,0.122536466
187428000,-0.003998158,0.41697392,9.97E-05,0.122536466
187432000,-0.00393682,0.4168799,7.77E-05,0.122536466
187436000,-0.003899087,0.4167313,6.42E-05,0.122536466
187440000,-0.003892327,0.41661853,6.17E-05,0.122536466
187444000,-0.003947953,0.4144343,5.45E-05,0.118514255
187448000,-0.003908069,0.41429818,4.01E-05,0.118514255
187452000,-0.00385882,0.41419336,2.23E-05,0.118514255
187456000,-0.003822104,0.41410977,9.09E-06,0.118514255
187460000,-0.003797091,0.41402888,6.37E-08,0.118514255
187468000,-0.003864686,0.410178,-1.63E-05,0.11190073
187472000,-0.003826124,0.41009468,-3.03E-05,0.11190073
187476000,-0.003811569,0.40999034,-3.56E-05,0.11190073
187484000,-0.003738198,0.409851,-6.23E-05,0.11190073
187492000,-0.003706096,0.40545508,-8.56E-05,0.104441226
187496000,-0.003639065,0.40531316,-0.000109591,0.104441226
187500000,-0.003555927,0.40518388,-0.000139966,0.104441226
187504000,-0.003470588,0.4050939,-0.000171147,0.104441226
187508000,-0.003402459,0.40499407,-0.000196056,0.104441226
187512000,-0.003349444,0.4048868,-0.000215456,0.104441226
187516000,-0.003304522,0.41455445,-0.000231909,0.11996813
187520000,-0.003256949,0.41439483,-0.000249024,0.11996813
187524000,-0.00321886,0.41422898,-0.000262751,0.11996813
187528000,-0.003177502,0.4140811,-0.00027765,0.11996813
187532000,-0.003151103,0.41395396,-0.00028718,0.11996813
187536000,-0.003124539,0.41384906,-0.000296763,0.11996813
187540000,-0.003187295,0.41548,-0.000316066,0.12221211
187548000,-0.003135034,0.41517067,-0.000334934,0.12221211
187552000,-0.003111791,0.4150232,-0.000343338,0.12221211
187556000,-0.003090198,0.4148825,-0.000351152,0.12221211
187560000,-0.003048955,0.41472465,-0.000366015,0.12221211
187564000,-0.003160499,0.41256893,-0.000366539,0.11829783
187568000,-0.003141298,0.41242757,-0.000373535,0.11829783
187572000,-0.003089027,0.4122683,-0.000392443,0.11829783
187576000,-0.003070225,0.4120931,-0.000399329,0.11829783
187580000,-0.003027434,0.41190833,-0.000414861,0.11829783
187584000,-0.002995352,0.4117196,-0.00042655,0.11829783
187588000,-0.003126184,0.40800467,-0.000435686,0.11180192
187592000,-0.003061276,0.40788382,-0.000459327,0.11180192
187596000,-0.002990256,0.40778455,-0.000477078,0.11180192
187600000,-0.002950283,0.40767822,-0.000491434,0.11180192
187604000,-0.002949441,0.4075797,-0.000491819,0.11180192
187608000,-0.002902501,0.40747032,-0.000508672,0.11180192
187612000,-0.002860542,0.4032313,-0.000542728,0.10422845
187616000,-0.002826247,0.40303865,-0.000555262,0.10422845
187620000,-0.002810179,0.40287307,-0.00056121,0.10422845
187624000,-0.002795045,0.40273505,-0.000566798,0.10422845
187628000,-0.002731473,0.40256116,-0.000589886,0.10422845
187632000,-0.00264046,0.4023931,-0.000622875,0.10422845
187636000,-0.002535754,0.41202417,-0.000623776,0.119719714
187640000,-0.002523901,0.41185144,-0.00062816,0.119719714
187644000,-0.00249424,0.41166523,-0.000638864,0.119719714
187648000,-0.00246588,0.41146186,-0.000649133,0.119719714
187652000,-0.002429639,0.41123435,-0.00066223,0.119719714
187656000,-0.002366684,0.41102186,-0.000684783,0.119719714
187660000,-0.002389458,0.4125288,-0.00069915,0.12190856
187664000,-0.002365773,0.41229585,-0.000707807,0.12190856
187668000,-0.002312362,0.41208324,-0.000726953,0.12190856
187672000,-0.002253989,0.4118873,-0.000747845,0.12190856
187676000,-0.002218158,0.41169423,-0.000760775,0.12190856
187684000,-0.002178504,0.40937075,-0.000793336,0.11795889
187688000,-0.002125858,0.40919283,-0.000812297,0.11795889
187692000,-0.002096913,0.40899584,-0.000834918,0.11795889
187696000,-0.00209142,0.40880746,-0.000837172,0.11795889
187700000,-0.00205063,0.40861413,-0.000852177,0.11795889
187704000,-0.001988761,0.40840963,-0.000874822,0.11795889
187708000,-0.001931168,0.40471414,-0.000898788,0.111583546
187712000,-0.001868022,0.40452284,-0.00092206,0.111583546
187716000,-0.00181371,0.4043153,-0.000942158,0.111583546
187720000,-0.001798459,0.40409538,-0.000948065,0.111583546
187724000,-0.001785955,0.40384594,-0.000953024,0.111583546
187728000,-0.001766193,0.40360194,-0.000960623,0.111583546
187732000,-0.001847953,0.39939123,-0.000971879,0.1043417
