timestamp,indicated_airspeed_m_s,true_airspeed_m_s
134472000,14.98723,15.318394
134496000,15.004102,15.335697
134520000,14.9656515,15.296333
134544000,14.977239,15.308098
134568000,14.921057,15.250575
134592000,14.971484,15.302135
134616000,15.006769,15.338266
134644000,15.004225,15.3356085
134664000,15.012839,15.344543
134688000,14.968875,15.299455
134712000,15.095662,15.4289875
134736000,15.073055,15.405843
134760000,14.970243,15.300762
134784000,15.08008,15.413083
134808000,15.07178,15.4045
134832000,15.046817,15.379002
134860000,15.13427,15.4683075
134884000,15.039713,15.371857
134904000,15.0861435,15.419202
134928000,15.14291,15.477145
134952000,15.102199,15.435692
134976000,15.14599,15.480348
135000000,15.093297,15.426432
135024000,15.132734,15.466635
135048000,15.122567,15.456247
135072000,15.195858,15.5312605
135096000,15.175354,15.510273
135120000,15.154827,15.489251
135144000,15.168596,15.503431
135172000,15.172915,15.507739
135192000,15.159516,15.494081
135216000,15.17805,15.512953
135240000,15.179769,15.514523
135264000,15.16923,15.503924
135292000,15.284379,15.621655
135312000,15.210141,15.545717
135340000,15.224124,15.559981
135360000,15.264975,15.601709
135384000,15.218699,15.554374
135412000,15.3207445,15.658704
135432000,15.206194,15.541448
135456000,15.212345,15.547919
135480000,15.384869,15.72415
135504000,15.275797,15.61272
135528000,15.277448,15.614394
135552000,15.319354,15.657256
135576000,15.230872,15.566637
135604000,15.218749,15.554103
135624000,15.338212,15.67638
135648000,15.24908,15.5853
135672000,15.233788,15.569584
135696000,15.319049,15.656737
135720000,15.304316,15.6417465
135744000,15.289993,15.627171
135768000,15.416925,15.756744
135792000,15.270737,15.607302
135816000,15.355607,15.693968
135840000,15.368756,15.707626
135864000,15.346053,15.684175
135888000,15.379606,15.718529
135912000,15.271473,15.60782
135936000,15.268716,15.605017
135960000,15.301618,15.638904
135984000,15.234873,15.570687
136008000,15.272266,15.608736
136032000,15.320918,15.658425
136056000,15.308076,15.64534
136080000,15.349586,15.687664
136104000,15.335528,15.673397
136128000,15.317472,15.654721
136152000,15.333158,15.670876
136176000,15.234015,15.569472
136200000,15.279416,15.615991
136224000,15.256541,15.592559
136252000,15.193715,15.528389
136276000,15.254138,15.589932
136296000,15.294822,15.631515
136320000,15.220443,15.555506
136344000,15.361125,15.699461
136368000,15.223918,15.5589905
136392000,15.25728,15.593143
136416000,15.309346,15.646376
136444000,15.33902,15.676627
136464000,15.19756,15.532023
136488000,15.235384,15.570609
136512000,15.300924,15.637819
136536000,15.169346,15.50315
136560000,15.263507,15.599407
136584000,15.157949,15.491605
136608000,15.091133,15.423267
136632000,15.260112,15.595914
136656000,15.182291,15.5163355
136680000,15.232177,15.5674925
136704000,15.246683,15.582155
136728000,15.242266,15.577641
136752000,15.162886,15.496476
136776000,15.166931,15.500502
136800000,15.282351,15.618604
136824000,15.180327,15.514203
136848000,15.126513,15.459333
136872000,15.216704,15.551428
136896000,15.189814,15.524077
136920000,15.154057,15.487344
136944000,15.167176,15.5007
136968000,15.055668,15.386802
136992000,15.094002,15.42612
137016000,15.0603695,15.3917055
137040000,15.029405,15.360023
137064000,14.994643,15.324572
137088000,15.093554,15.425559
137112000,15.0447855,15.375767
137136000,15.063145,15.394582
137160000,14.973106,15.302316
137184000,15.017746,15.348114
137208000,15.045528,15.3763895
137232000,15.00687,15.336845
137256000,14.950099,15.278848
137280000,14.913417,15.241337
137304000,14.8914585,15.219017
137328000,14.960041,15.289122
137352000,14.9425335,15.271197
137376000,14.844692,15.171276
137400000,14.874235,15.201513
137424000,14.836409,15.162779
137448000,14.939879,15.268476
137472000,14.791864,15.1172085
137496000,14.78545,15.110607
137520000,14.783554,15.1086855
137544000,14.869823,15.196915
137568000,14.686168,15.009169
137592000,14.823136,15.149049
137616000,14.756815,15.081294
137640000,14.718496,15.042285
137664000,14.779059,15.104178
137688000,14.75359,15.078131
137712000,14.683154,15.006199
137736000,14.688605,15.011769
137760000,14.558502,14.878754
137784000,14.561783,14.882225
137808000,14.675464,14.998357
137832000,14.54325,14.86327
137856000,14.5389185,14.858687
137884000,14.53838,14.858269
137904000,14.531256,14.850939
137928000,14.653425,14.975856
137952000,14.57372,14.894411
137976000,14.456456,14.774391
138000000,14.471197,14.789578
138024000,14.481466,14.799951
138048000,14.455018,14.773095
138072000,14.360182,14.676254
138096000,14.5129795,14.832266
138120000,14.541844,14.861853
138144000,14.325559,14.640937
138168000,14.431715,14.749506
138192000,14.430089,14.747667
138216000,14.340298,14.655814
138240000,14.487737,14.806636
138268000,14.384737,14.70129
138288000,14.345996,14.661973
138312000,14.281054,14.5955305
138340000,14.2995615,14.614413
138360000,14.273267,14.587477
138384000,14.174608,14.486686
138408000,14.268136,14.582504
138436000,14.327904,14.643413
138456000,14.250271,14.564043
138484000,14.324336,14.639875
138504000,14.172032,14.484183
138528000,14.228091,14.541402
138552000,14.239262,14.552857
138576000,14.224566,14.537992
138604000,14.188161,14.500575
138624000,14.07253,14.382585
138648000,14.171826,14.483859
138672000,14.113771,14.424691
138696000,14.212462,14.525618
138720000,14.157882,14.469888
138744000,14.139961,14.451401
138768000,14.044159,14.353572
138792000,14.006146,14.314709
138816000,14.039555,14.348925
138840000,14.069541,14.379687
138864000,13.955829,14.26346
138892000,13.970814,14.278656
138912000,14.03703,14.346326
138936000,13.910681,14.217367
138960000,13.943552,14.250981
138984000,13.962593,14.270387
139008000,13.901108,14.2074175
139032000,13.870159,14.175937
139056000,13.842105,14.147292
139080000,13.966605,14.274574
139104000,13.821854,14.126556
139128000,13.992061,14.300632
139152000,13.952897,14.260537
139180000,13.826416,14.131368
139200000,13.921227,14.228299
139224000,13.745233,14.048301
139248000,13.7899275,14.094139
139272000,13.854553,14.160056
139296000,13.806373,14.1109085
139320000,13.815314,14.120029
139344000,13.709457,14.01196
139368000,13.777991,14.082005
139392000,13.717532,14.020167
139416000,13.733629,14.036644
139440000,13.608868,13.90916
139464000,13.657458,13.95891
139488000,13.583926,13.883736
139512000,13.754053,14.057683
139540000,13.646412,13.94755
139560000,13.691166,13.9932995
139584000,13.728397,14.0312395
139608000,13.621657,13.922322
139632000,13.599453,13.89953
139656000,13.616081,13.916605
139680000,13.6791525,13.981002
139704000,13.713898,14.016624
139728000,13.672086,13.973999
139752000,13.616447,13.917022
139776000,13.526694,13.825333
139800000,13.620907,13.921552
139824000,13.629254,13.930116
139848000,13.5250845,13.8238
139872000,13.548579,13.8478155
139896000,13.518211,13.816718
139920000,13.579189,13.879068
139944000,13.582169,13.882062
139968000,13.562752,13.862238
139996000,13.596623,13.896809
140016000,13.562073,13.861516
140040000,13.516469,13.814989
140068000,13.664836,13.966646
140092000,13.606513,13.906831
140112000,13.449399,13.746581
140136000,13.570306,13.870067
140160000,13.511055,13.8094635
140184000,13.56033,13.859942
140208000,13.533285,13.832185
140232000,13.55153,13.850806
140256000,13.385855,13.681553
140280000,13.475822,13.773514
140304000,13.359018,13.6542015
140328000,13.435254,13.731904
140352000,13.508134,13.806523
140376000,13.511419,13.809815
140400000,13.487377,13.785319
140428000,13.4801235,13.777779
140448000,13.396958,13.692945
140472000,13.390511,13.686279
140496000,13.428277,13.725024
140520000,13.383934,13.67967
140548000,13.457166,13.754631
140568000,13.429691,13.726444
140592000,13.433921,13.730668
140616000,13.544049,13.843338
140640000,13.436829,13.733625
140664000,13.529168,13.827983
140692000,13.476586,13.774343
140712000,13.398506,13.694552
140736000,13.488107,13.786091
140760000,13.34723,13.64217
140784000,13.494128,13.792411
140808000,13.507049,13.805441
140832000,13.442788,13.739867
140856000,13.486388,13.784339
140880000,13.617874,13.918803
140904000,13.443668,13.740759
140928000,13.49457,13.792677
140952000,13.409838,13.706018
140976000,13.391977,13.688004
141000000,13.458219,13.755647
141024000,13.460046,13.75749
141048000,13.511948,13.810605
141072000,13.472386,13.770089
141096000,13.5093565,13.807777
141120000,13.371976,13.667396
141144000,13.5027685,13.801118
141168000,13.483815,13.781652
141192000,13.566978,13.866624
141216000,13.552346,13.851712
141240000,13.475592,13.77344
141264000,13.446312,13.743465
141288000,13.610573,13.911295
141316000,13.60052,13.901101
141336000,13.414603,13.711065
141360000,13.427518,13.724198
141384000,13.530311,13.829264
141412000,13.44635,13.743552
141432000,13.572985,13.873055
141456000,13.46893,13.766569
141480000,13.522041,13.820807
141504000,13.592791,13.893148
141528000,13.562937,13.862441
141552000,13.650146,13.951676
141576000,13.562848,13.862559
141600000,13.618861,13.919859
141628000,13.509296,13.807665
141648000,13.609658,13.91043
141672000,13.612365,13.913022
141696000,13.772727,14.076794
141720000,13.579073,13.879086
141748000,13.623149,13.9241905
141768000,13.520809,13.819447
141792000,13.716482,14.019564
141816000,13.668565,13.970493
141844000,13.755389,14.059311
141868000,13.661407,13.963127
141888000,13.628181,13.9293785
141912000,13.690712,13.9930105
141936000,13.667715,13.969463
141964000,13.644278,13.945607
141984000,13.559651,13.859219
142012000,13.458107,13.755393
142032000,13.583069,13.883124
142056000,13.501164,13.799464
142084000,13.43076,13.727311
142104000,13.49994,13.798068
142128000,13.325108,13.619403
142156000,13.317822,13.612032
142176000,13.274838,13.567976
142200000,13.259934,13.552811
142228000,13.251216,13.543909
142252000,13.262287,13.555144
142272000,13.175067,13.466023
142296000,13.208402,13.500085
142320000,12.987984,13.2749
142344000,13.000357,13.287365
142368000,13.074243,13.363007
142392000,13.042967,13.331006
142416000,13.020488,13.3080435
142444000,12.933645,13.219191
142464000,12.983856,13.270565
142488000,12.920019,13.205388
142512000,12.93601,13.221487
142536000,12.814623,13.097704
142560000,12.771897,13.054066
142584000,12.745704,13.027231
142608000,12.7026,12.983018
142632000,12.771346,13.053417
142656000,12.745727,13.027252
142680000,12.626661,12.905516
142704000,12.623833,12.9025755
142728000,12.628047,12.906843
142752000,12.6809225,12.960962
142776000,12.48584,12.761557
142800000,12.561184,12.838584
142824000,12.50865,12.784779
142852000,12.476105,12.751621
142872000,12.4092,12.683227
142900000,12.384314,12.657913
142920000,12.4916725,12.767399
142948000,12.498307,12.7742815
142968000,12.36745,12.640422
142992000,12.359604,12.632341
143020000,12.368892,12.642058
143044000,12.207272,12.4767275
143068000,12.23608,12.506157
143088000,12.16803,12.436699
143112000,12.257977,12.528585
143136000,12.258978,12.529513
143160000,12.247155,12.517466
143184000,12.251245,12.521746
143208000,12.273399,12.544234
143232000,12.204919,12.47431
143256000,12.096269,12.363387
143280000,12.248035,12.518341
143304000,12.147959,12.41611
143328000,12.179688,12.448528
143352000,12.066369,12.332745
143376000,12.158812,12.427202
143400000,12.101714,12.368745
143424000,12.206819,12.476169
143452000,12.110913,12.378269
143472000,12.084248,12.350914
143496000,12.149617,12.417671
143520000,12.209186,12.478526
143544000,12.079683,12.346252
143568000,12.052238,12.31814
143592000,12.019921,12.285245
143616000,12.110313,12.377523
143640000,12.05741,12.3234415
143664000,12.093342,12.360131
143688000,12.1296,12.397205
143712000,12.033095,12.298569
143736000,12.024831,12.290086
143760000,11.973021,12.237208
143788000,12.061276,12.32735
143808000,12.153722,12.421706
143832000,12.027815,12.29305
143860000,12.027129,12.292323
143880000,12.182396,12.45108
143904000,12.021286,12.286323
143928000,12.087795,12.354311
143952000,12.070416,12.336624
143976000,12.029553,12.294783
144000000,12.079353,12.345565
144024000,12.055321,12.321125
144048000,12.163371,12.431501
144072000,11.954393,12.217855
144096000,11.921657,12.184402
144120000,11.984131,12.24833
144144000,11.941031,12.204205
144168000,12.027281,12.292343
144192000,12.098787,12.365595
144216000,12.018963,12.28375
144240000,11.903936,12.166277
144264000,11.927959,12.190702
144288000,11.853004,12.114119
144312000,12.119665,12.386647
144336000,12.059575,12.325203
144360000,11.993478,12.257701
144384000,12.056572,12.322015
144412000,12.087877,12.354081
144432000,11.981671,12.245667
144456000,12.040402,12.305483
144480000,11.93787,12.200864
144504000,12.078348,12.344263
144528000,12.1095705,12.376235
144552000,12.105481,12.372015
144576000,12.095478,12.361837
144600000,12.0885105,12.354572
144624000,12.1420355,12.409367
144648000,12.085111,12.351048
144672000,12.090854,12.356928
144696000,12.056527,12.321914
144720000,12.148727,12.416022
144744000,12.239389,12.508622
144768000,12.010063,12.274311
144792000,12.162553,12.430164
144816000,12.034845,12.29963
144840000,12.131855,12.398656
144864000,12.233759,12.502847
144888000,12.074128,12.339737
144912000,12.034272,12.298969
144940000,12.214099,12.482741
144960000,12.14758,12.41472
144984000,12.237141,12.506222
145008000,12.132402,12.3992815
145032000,12.202608,12.4710865
145056000,12.221526,12.490146
145080000,12.071588,12.336953
145104000,12.214611,12.483144
145128000,12.240442,12.509519
145152000,12.171531,12.439186
145180000,12.177767,12.445462
145200000,12.254835,12.524163
145224000,12.316903,12.587518
145248000,12.153735,12.42093
145272000,12.342919,12.614143
145296000,12.244565,12.51363
145320000,12.298124,12.568404
145344000,12.152977,12.419955
145368000,12.118006,12.384276
145392000,12.260077,12.529472
145420000,12.33486,12.605802
145440000,12.404903,12.677549
145464000,12.292354,12.562272
145488000,12.258742,12.528018
145512000,12.270644,12.540066
145536000,12.227042,12.495604
145560000,12.278025,12.547574
145584000,12.334373,12.605137
145608000,12.307374,12.577585
145632000,12.34282,12.613858
145656000,12.274029,12.543501
