timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
13420549,0.022844369,0.026524383,0.001588814,1.0,0.0,1500.0,1500.0,2000.0,1488.204041,1510.795959,1513.0,6.962553516,7.098564583,9.009000001,9.012676393,9.188786254,8.304058728,8.466324555,101.28547990000001,101.28547990000001,12.4045632,-0.000891326,-0.00616615,0.001737089,0.012647608000000001,0.001984554,-0.129417925,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.135712235,1.54718482,1.5531967519999998,0.479404234,213.50886260000001,53.61690743,-0.00079674,-0.00547658,0.0,-0.003250266,42.20499427,0.23233247899999998,-9.878609147999999,2754.1082,966.1764204,12.404602,-0.004333895999999999,-0.0077793969999999995,0.006311366,42.49037675,0.224216147,-9.836477786,-0.002012861,-0.004762005,0.005550289,2754.1082,-0.104321879,-0.116321884,0.40060008,-0.23930286399999998,13.25398216,19.27823418,-0.120485044,17.96018239,0.10999999,-18.06968681,399.503117,12.404602,96617.60386,1.1479769709999998,0.294778895,0.361881971,-0.577607969,0.001849634,0.008426011,0.000894523,0.0,-0.163233201,1.6081135,0,0.69148003,0.058713013,-0.056561892999999995,0.717777876,1.0,398714138.0,327368422.4,400124.3297,0.5282896579999999,0.000824165,0.529113823,0.00164833,4.532527279,39.8714138,32.7368418,-0.014190187,0.275090054,-0.002627827,-0.17519544899999998,4.807467991,0.09941855599999999,-1.6930157719999999,46.68151127,0.9937598879999999,1.6077899930000001,0.1,-0.066897467,-0.287566518,-0.005631699,1.0,1,0,0,0,0
13459004,0.021262245,0.026415861000000002,0.001802703,1.0,0.0,1500.0,1500.0,2000.0,1489.2244449999998,1509.7755550000002,1513.0,8.601222561,8.769246444,9.796423081,9.800467112,9.991971099999999,9.133198554,9.31166623,111.33515619999999,111.33515619999999,12.40455932,-0.0008621610000000001,-0.006196269,0.001825276,0.012617034,0.002078576,-0.129401649,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.149283458,1.5464087219999998,1.5529777980000001,0.525847745,212.8293989,56.11581737,-0.001075605,-0.005976778,0.0,-0.003590656,37.933159100000005,0.248714837,-9.840545163,2754.1082,966.1730924000001,12.404602,-0.002113019,-0.004629269,0.001618275,38.71564662,0.156380811,-9.880857909,-0.004695738,-0.00584687,0.004220665,2754.1082,-0.10634782400000001,-0.118347828,0.40060008,-0.239050111,13.25399458,20.11237379,-0.13716758699999998,17.33440843,0.10999999,-18.82489949,399.57714080000005,12.404602,96616.73437,1.1479665959999998,0.11195188,0.239887259,0.273802127,0.004486425,0.007216538000000001,0.002792577,0.0,-0.148845264,1.6081135,0,0.691869037,0.053547871,-0.051585995,0.718181673,1.0,398714138.0,327368433.4,400125.1626,1.8631186240000002,0.0029065809999999997,1.866025205,0.0058131630000000005,3.859780977,39.8714138,32.7368418,-0.023003633,0.51733188,0.001919694,-0.24109448600000002,6.58812029,0.136778644,-1.52900933,42.28888709,0.873596347,1.607770712,0.1,-0.08586015599999999,-0.270427362,-0.005631699,1.0,1,0,0,0,0
13497459,0.023022707000000003,0.026520407000000003,0.0010969060000000001,1.0,0.0,1500.0,1500.0,2000.0,1488.0,1511.0,1513.0,10.07777502,10.27463782,10.58384616,10.58825783,10.79515595,9.962338379,10.15700791,121.38483240000001,121.38483240000001,12.40455544,-0.000832995,-0.006226387,0.0019134629999999998,0.01258646,0.002172597,-0.129385374,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.158105394,1.545752405,1.5527834759999999,0.566450134,212.1024727,58.28275177,-0.001344265,-0.00638319,0.0,-0.003718861,33.95975307,0.24694393899999997,-9.824441522999999,2754.1082,966.1705562999999,12.404602,-0.002890326,-0.007634246,0.000215255,35.18673323,0.23992673899999997,-9.870843074,-0.006725919,-0.007332111999999999,0.00254273,2754.1082,-0.10837376900000001,-0.12037377099999999,0.40060008,-0.238797357,13.25400699,20.94651341,-0.15385013,16.70863447,0.10999999,-19.58011217,399.50900099999996,12.404602,96617.50627,1.147975915,0.259921566,-0.056632844,-0.06922734,0.0027472020000000002,0.0074267809999999995,-0.0017447320000000001,0.0,-0.135010565,1.6081135,0,0.69220989,0.048578757,-0.046798935,0.7185354740000001,1.0,398714138.0,327368444.4,400125.9956,3.19794759,0.004988998,3.202936587,0.009977996,3.187034675,39.8714138,32.7368418,-0.033422279,0.8028466340000001,0.0072890080000000005,-0.304766616,8.306739619,0.17266393,-1.3719144980000002,38.05907945,0.7638218379999999,1.607758918,0.1,-0.104916248,-0.23763920300000002,-0.005631699,1.0,1,0,0,0,0
13539914,0.021646499,0.026400887,0.000633016,1.0,0.0,1500.0,1500.0,2000.0,1489.0,1510.0,1513.0,11.34746144,11.56917106,11.37126924,11.37604855,11.59834079,10.791478199999998,11.00234958,131.4345087,131.4345087,12.40455156,-0.0008038289999999999,-0.006256505,0.00200165,0.012555886,0.0022666179999999998,-0.12936909800000002,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.145586375,1.545634322,1.55269984,0.580805401,211.1622737,58.95795192,-0.001621001,-0.006737674,0.0,-0.0036782790000000004,31.03816657,0.18119152600000002,-9.885737567,2754.1082,966.170811,12.404602,-0.001421758,-0.012497596000000001,-0.001621515,31.78269467,0.23508443699999998,-9.751420454,-0.006455664,-0.010228487,-0.00036283199999999994,2754.1082,-0.11039971400000001,-0.122399715,0.40060008,-0.238544604,13.25401941,21.78065303,-0.170532673,16.082860500000002,0.10999999,-20.33532485,399.4994994,12.404602,96617.6197,1.147977273,-0.079627832,0.13105979,-0.085082934,-0.001236642,0.0049318470000000005,-0.0026402820000000003,0.0,-0.12167275,1.6081135,0,0.692507145,0.043785898,-0.04218167900000001,0.71884409,1.0,398714138.0,327368455.5,400126.8286,4.532776555,0.007071414,4.53984797,0.014142828999999999,2.5142883730000003,39.8714138,32.7368418,-0.049320631,1.236083112,0.015463698,-0.36083670700000003,9.813595671,0.203514649,-1.2384139809999999,34.38508207,0.689512591,1.6077726769999998,0.1,-0.125508494,-0.20726412800000002,-0.005631699,1.0,1,0,0,0,0
13586368,0.021511599,0.02593333,0.00150046,1.0,0.0,1500.0,1500.0,2000.0,1489.571314,1509.428686,1511.428686,12.47806543,12.72181969,12.15869232,12.16383927,12.40152564,11.62061803,11.84769126,141.484185,141.484185,12.40454767,-0.000774664,-0.006286624,0.0020898379999999997,0.012525312,0.002360639,-0.129352823,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.133067357,1.5455162390000001,1.552616205,0.595160668,210.2220748,59.63315207,-0.0018920439999999998,-0.007048389,0.0,-0.003497692,28.11658008,0.115439112,-9.947033611,2754.1082,966.1710657,12.404602,-0.0034967540000000004,-0.005562607,-0.001040207,28.59208081,0.17904266300000002,-9.836858634,-0.00618541,-0.013124863,-0.003268395,2754.1082,-0.112425659,-0.12442565900000001,0.40060008,-0.23829185,13.25403183,22.61479265,-0.187215217,15.45708654,0.10999999,-21.09053753,399.5455,12.404602,96617.11791,1.147971158,0.39259047700000005,-0.829538665,-0.32798820100000003,0.0023063579999999997,0.0029077029999999998,-0.003257593,0.0,-0.108750593,1.6081135,0,0.692764528,0.039140468,-0.037706444,0.7191112620000001,1.0,398714138.0,327368466.5,400127.6615,5.867605521000001,0.009153831,5.8767593520000005,0.018307662,1.841542071,39.8714138,32.7368418,-0.06521898400000001,1.669319589,0.023638387,-0.41690679700000005,11.32045172,0.23436536800000002,-1.104913464,30.71108469,0.615203344,1.607786437,0.1,-0.143497379,-0.18122834100000002,-0.005631699,1.0,1,0,0,0,0
13628823,0.015787372,0.020485482,0.001499696,1.0,0.0,1500.0,1500.0,2000.0,1492.0,1507.0,1510.0,13.64687286,13.91351136,12.946115400000002,12.95162999,13.20471048,12.44975786,12.69303293,151.5338613,151.5338613,12.40454379,-0.000745498,-0.006316741999999999,0.002178025,0.012494738,0.00245466,-0.129336547,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.120548338,1.5453981559999999,1.552532569,0.609515935,209.28187580000002,60.30835222,-0.00215819,-0.007352043000000001,0.0,-0.0032312309999999998,25.678761399999996,0.118102945,-9.929450334,2754.1082,966.1657597999999,12.404602,0.002897147,-0.01049039,0.005828296,26.26755211,0.157321171,-9.886016393,-0.004575234,-0.010283388000000001,0.004046444000000001,2754.1082,-0.113000089,-0.12500009,0.40060008,-0.21337256300000002,13.25402967,23.17461568,-0.19841172,14.76731443,0.10999999,-22.38944042,399.6994454,12.404602,96615.34887999999,1.14795021,-0.4319657,0.351720496,0.764398127,-0.001574286,0.007342342,0.003591532,0.0,-0.09615861699999999,1.6081135,0,0.692988064,0.034612198999999996,-0.033344085,0.719343266,1.0,398714138.0,327368501.2,400127.2583,7.256829242,0.008763753,7.264356871,0.017527506,1.568458792,39.8714138,32.7368418,-0.079899347,2.177532935,0.033304736,-0.45247561700000005,12.47226679,0.25523873399999997,-1.03288729,28.05081103,0.533757539,1.607528527,0.1,-0.157138983,-0.158190161,-0.005631699,1.0,1,0,0,0,0
13674557,0.015950102,0.019902225,0.001140017,1.0,0.0,1500.0,1500.0,2000.0,1492.0,1507.0,1509.0,14.52901501,14.81292657,13.73353848,13.73942071,14.00789533,13.27889768,13.53837461,161.5835376,161.5835376,12.40453991,-0.000716332,-0.006346861,0.002266212,0.012464163,0.002548681,-0.129320272,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.108029319,1.545280073,1.552448934,0.623871202,208.3416769,60.98355237,-0.002419354,-0.007683132,0.0,-0.002950387,23.316300899999998,0.13142421099999999,-9.899579757,2754.1082,966.1595877999998,12.404602,-0.001448285,-0.004903458,0.008066496999999999,23.80479813,0.173769665,-9.946821437,-0.002756335,-0.006548109,0.012953349,2754.1082,-0.11307585,-0.12507585400000001,0.40060008,-0.17997907800000001,13.25402252,23.64019712,-0.20772349199999998,14.05555573,0.10999999,-23.87512831,399.5248771,12.404602,96617.35655,1.147974005,-0.044066089,0.31549936,0.811518891,0.000580873,0.009666311,0.018393005,0.0,-0.083839628,1.6081135,0,0.6931805659999999,0.030180795,-0.029075035,0.719543073,1.0,398714138.0,327368552.0,400126.0088,8.683284325,0.0066813359999999995,8.686647329,0.013362673,1.568931272,39.8714138,32.7368418,-0.09440073,2.69676395,0.04319028,-0.485031824,13.57190945,0.27464595199999997,-0.969894623,25.53950163,0.451263033,1.607230695,0.1,-0.172021498,-0.137828959,-0.005631699,1.0,1,0,0,0,0
13717733,0.012613433,-0.266690103,-0.0010126269999999999,1.0,0.0,1499.0,1500.0,2000.0,1493.0,1506.0,1366.0,15.59997776,15.90483903,14.52096156,14.52721143,14.81108017,14.10803751,14.38371628,171.6332139,171.6332139,12.40453603,-0.0006871669999999999,-0.0063769790000000005,0.002354399,0.012433588999999998,0.0026427020000000002,-0.129303996,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.0955103,1.54516199,1.552365299,0.638226469,207.401478,61.65875251,-0.002675075,-0.008034495,0.0,-0.002711186,21.39775448,0.050622890999999996,-9.985078196,2754.1082,966.1589041000001,12.404602,-0.0024085070000000003,-0.007057023000000001,0.025020402999999997,21.81801754,0.0006608089999999999,-9.895382906,0.023257603999999998,-0.011873865,0.07814444,2754.1082,-0.113151611,-0.125151617,0.40060008,-0.14658559300000001,13.25401536,24.10577857,-0.21703526399999998,13.34379702,0.10999999,-25.3608162,399.62028210000005,12.404602,96616.28397,1.1479612829999999,0.778364334,-0.413111081,4.336201528,0.015029536999999999,0.004739274,0.074789704,0.0,-0.07174255,1.6081135,0,0.693344452,0.02582811,-0.024881824,0.719713168,1.0,398714138.0,327368602.8,400124.7594,10.10973941,0.00459892,10.10893779,0.00919784,1.5694037509999998,39.8714138,32.7368418,-0.110349386,3.2934349139999997,0.054302489,-0.5046298810000001,14.60351695,0.28760933,-0.7537919,23.3997575,0.280628613,1.608262698,0.1,-0.18386065899999998,-0.13237286,-0.005631699,1.0,1,0,0,0,0
13756188,0.001355558,-0.242431468,-0.016704695,1.0,0.0,1490.632727,1500.0,2000.0,1499.367273,1499.632727,1378.0,16.33320834,16.65238587,15.30838464,15.31500215,15.61426502,14.93717733,15.22905796,181.68289019999997,181.68289019999997,12.40453215,-0.0006580010000000001,-0.006407098000000001,0.002442587,0.012403015,0.002736723,-0.129287721,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.082991281,1.545043908,1.552281663,0.652581736,206.461279,62.33395266,-0.002925021,-0.008410562,0.0,-0.002584695,19.90669609,-0.120818218,-10.18167668,2754.1082,966.1635054999999,12.404602,0.02914752,-0.007082213,0.132433906,20.9352034,-0.7595921590000001,-10.30563644,0.0725713,-0.025925372999999998,0.19753704800000002,2754.1082,-0.113227373,-0.12522738,0.40060008,-0.11319210800000001,13.25400821,24.57136001,-0.226347036,12.63203832,0.10999999,-26.846504100000004,399.63766719999995,12.404602,96616.05364,1.1479585209999998,1.934920571,-0.875138194,2.8628607169999998,0.080017212,-0.011328508999999999,0.227548793,0.0,-0.059844304,1.6081135,0,0.693479603,0.021545997,-0.020756596999999998,0.7198535220000001,1.0,398714138.0,327368653.6,400123.5099,11.53619449,0.002516503,11.53122825,0.005033007,1.5698762309999998,39.8714138,32.7368418,-0.127649096,3.962397268,0.066559808,-0.512131303,15.571612599999998,0.294557281,-0.39475857,21.60687529,0.027714217000000003,1.610536121,0.1,-0.19374061899999998,-0.12041523800000001,-0.005631699,1.0,1,0,0,0,0
13798643,-0.011932723999999999,-0.198749068,-0.035656348,1.0,0.0,1481.0,1500.0,2000.0,1506.0,1493.0,1401.938388,17.12505161,17.45964608,16.09580772,16.10279287,16.41744986,15.76631716,16.07439963,191.73256640000002,191.73256640000002,12.40452827,-0.000628835,-0.006437216,0.002530774,0.012372441000000001,0.002830744,-0.129271445,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.070472263,1.544925825,1.552198028,0.6669370029999999,205.5210801,63.00915281,-0.0031704990000000002,-0.008860402,0.0,-0.002561115,18.41303486,-0.202994148,-10.34646698,2754.1082,966.1673935,12.40460004,0.103557251,-0.035127289,0.283500691,18.73962649,-0.317745417,-10.40205836,0.127096069,-0.035883031,0.289648891,2754.1082,-0.113303134,-0.125303144,0.40060008,-0.079798623,13.25400105,25.03694146,-0.235658808,11.92027961,0.10999999,-28.33219199,399.5239242,12.404602,96617.38046,1.147974303,1.97473686,0.7146703609999999,0.583035166,0.151238486,-0.014560557,0.296407068,0.0,-0.048086799000000006,1.6081135,0,0.6935893879999999,0.017313801,-0.016679461,0.7199674309999999,1.0,398714138.0,327368704.4,400122.2605,12.96264957,0.000434087,12.953518699999998,0.000868174,1.57034871,39.8714138,32.7368418,-0.143624836,4.636401535,0.07827044,-0.5188975029999999,16.50209096,0.29856935100000004,-0.170815677,19.86388675,-0.177265256,1.614114244,0.1,-0.205819527,-0.113613196,-0.005631699,1.0,1,0,0,0,0
13845098,-0.032556305,-0.181680893,-0.048453302000000004,1.0,0.0,1475.0,1500.0,2000.0,1516.408082,1482.591918,1410.632326,17.910639899999996,18.26053837,16.883230800000003,16.89058359,17.22063471,16.59545698,16.91974131,201.78224269999998,201.78224269999998,12.40452439,-0.00059967,-0.006467334,0.002618961,0.012341867,0.002924765,-0.129255169,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.057953244,1.544807742,1.552114393,0.68129227,204.5808811,63.68435296,-0.00341309,-0.009371906999999999,0.0,-0.002639554,16.90503401,0.206609862,-10.33601955,2754.1082,966.1673509999999,12.40458731,0.17893922,-0.031546312,0.307029906,17.23289752,0.01261479,-10.23783969,0.21032969199999998,-0.023286839,0.23146548100000003,2754.1082,-0.08919341199999999,-0.10119342,0.400600067,0.11806162699999999,13.25401687,25.22717234,-0.23946310899999998,11.1848725,0.10999999,-30.43997399,399.6129148,12.404572,96616.31483999999,1.1479616000000001,1.9899362880000002,0.5532450210000001,-1.703683698,0.227223017,0.007747368,0.262844566,0.0,-0.036447061,1.6081135,0,0.693674848,0.013123418999999999,-0.012642605,0.720056173,1.0,398714138.0,327368778.3,400122.989,13.99350587,0.008241648,13.98350654,-0.016483296,1.569958124,39.8714138,32.7368418,-0.15277734,5.336389926,0.08716365400000001,-0.5218746470000001,17.23870401,0.28745099399999996,-0.643077996,18.37803137,-0.135206201,1.6244162930000001,0.1,-0.215622502,-0.10758956,-0.005631699,1.0,1,0,0,0,0
13887553,-0.052358546,-0.166898155,-0.051200054,1.0,0.0,1474.0,1500.0,2000.0,1522.428486,1476.571514,1424.0,18.56717756,18.92991857,17.67065388,17.6783743,18.02381955,17.42459681,17.76508298,211.831919,211.831919,12.40452051,-0.000570504,-0.006497453,0.002707148,0.012311293000000001,0.003018786,-0.129238894,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.045434225,1.544689659,1.5520307569999998,0.695647536,203.6406822,64.3595531,-0.00365218,-0.009922116,0.0,-0.0028021120000000003,15.39703316,0.616213872,-10.32557213,2754.1082,966.1673086000001,12.40457457,0.258327698,-0.0007701339999999999,0.23637896600000002,15.91804603,0.175617727,-10.31118332,0.29356331399999996,-0.010690648,0.17328207,2754.1082,-0.06489836,-0.076898366,0.400600055,0.317182158,13.25403287,25.41529326,-0.243225208,10.44928418,0.10999999,-32.55252299,399.5949467,12.40456624,96616.5319,1.147964158,1.5349294409999998,-0.221303483,-2.9525910680000003,0.293721419,0.010126043000000001,0.175869782,0.0,-0.024891552999999997,1.6081135,0,0.6937368290000001,0.008962921,-0.008634539,0.72012051,1.0,398714138.0,327368858.3,400124.2384,14.92018141,0.01865373,14.91018166,-0.037307459,1.56934025,39.8714138,32.7368418,-0.16192984400000002,6.036378318,0.096056869,-0.52485179,17.97531706,0.276332636,-1.115340314,16.89217599,-0.093147146,1.634718343,0.1,-0.224072882,-0.101470967,-0.005631699,1.0,1,0,0,0,0
13926008,-0.056698224000000005,-0.13646946599999998,-0.047439645,1.0,0.0,1476.4488900000001,1500.0,2000.0,1529.0,1470.0,1431.0,19.15333812,19.52764136,18.45807696,18.46616502,18.8270044,18.25373663,18.61042466,221.88159530000001,221.88159530000001,12.40451663,-0.000541338,-0.006527570999999999,0.002795336,0.012280718999999999,0.003112807,-0.129222618,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.032915206,1.5445715759999998,1.5519471219999998,0.710002803,202.7004832,65.03475325,-0.003894501,-0.010511636000000001,0.0,-0.003035247,13.855068,0.727649855,-10.26840787,2754.1082,966.1649971,12.40455117,0.316674274,-0.003738693,0.124408793,14.57979437,0.597410543,-10.19077949,0.324898837,-0.018117339,0.064417555,2754.1082,-0.040603308,-0.052603312,0.40060004200000005,0.516302689,13.25404886,25.60341417,-0.24698730600000002,9.713695852999999,0.10999999,-34.66507199,399.8067827,12.404541,96614.05692999999,1.147934864,1.106537018,0.31140402699999997,-2.7556202589999996,0.34847747100000004,-0.000625486,0.031914248,0.0,-0.013403139,1.6081135,0,0.6937748020000001,0.004826273,-0.004649449,0.720159958,1.0,398714138.0,327368938.2,400125.4879,15.84685695,0.029065811,15.83685679,-0.058131623,1.5687223769999998,39.8714138,32.7368418,-0.172744007,6.842230444,0.103426171,-0.567617853,18.63644884,0.263039401,-1.5363840219999998,15.34534222,-0.12442497699999999,1.6399804059999998,0.1,-0.231295754,-0.09429684,-0.005631699,1.0,1,0,0,0,0
13968462,-0.068443639,-0.12914081300000002,-0.038953922,1.0,0.0,1480.469294,1500.0,2000.0,1534.0,1465.0,1438.0,19.62674908,20.01024272,19.24550004,19.25395574,19.63018925,19.08287646,19.45576633,231.9312716,231.9312716,12.40451275,-0.000512173,-0.00655769,0.002883523,0.012250145,0.0032068279999999997,-0.129206343,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.020396187,1.544453493,1.5518634869999999,0.72435807,201.76028430000002,65.7099534,-0.004122987,-0.011078532,0.0,-0.003302604,12.30449641,0.763531152,-10.19940572,2754.1082,966.1621106,12.40452507,0.34719151,-0.011106073999999999,0.034840997,13.51609126,0.996635328,-10.23489554,0.34308357,-0.030617755,-0.057289367,2754.1082,-0.016308256,-0.028308259,0.40060003,0.7154232209999999,13.25406485,25.79153509,-0.250749405,8.978107527999999,0.10999999,-36.77762099,399.61251630000004,12.404510499999999,96616.35356,1.147962045,-0.004692561,-0.810840014,-2.656060037,0.362945222,-0.023910998,-0.081574651,0.0,-0.001953514,1.6081135,0,0.6937896509999999,0.0007034360000000001,-0.0006776639999999999,0.7201753120000001,1.0,398714138.0,327369018.2,400126.7373,16.7735325,0.039477893,16.76353192,-0.078955786,1.568104503,39.8714138,32.7368418,-0.183953481,7.673267646,0.11043293300000001,-0.619849734,19.27962356,0.249228762,-1.9452427769999998,13.78400164,-0.17314971699999998,1.6440434519999998,0.1,-0.237412818,-0.09804202199999999,-0.005631699,1.0,1,0,0,0,0
14010917,-0.062996811,-0.106750143,-0.027184613,1.0,0.0,1487.0,1500.0,2000.0,1531.489698,1467.510302,1447.469094,20.16437427,20.55842041,19.76416122,19.77240686,20.15878673,19.62495398,20.00845161,239.3851458,239.3851458,12.40439803,-0.000490646,-0.006576477,0.0029465409999999996,0.011789293000000001,0.0034498190000000002,-0.12917817199999998,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,-0.00819076,1.543906065,1.5516363130000002,0.765152099,200.800825,66.15564817,-0.004346957,-0.011617637,0.0,-0.003589475,10.91483545,0.67612048,-10.07954274,2754.1082,966.1602298,12.40449896,0.36140426299999995,-0.032547451,-0.067275509,12.12225872,0.836012454,-10.36805592,0.34734999899999996,-0.041143048,-0.141660798,2754.1082,0.016626797,0.004626797,0.40060001100000003,0.910290873,13.25408444,25.92699268,-0.253458165,8.292994955,0.10999999,-38.84538802,399.58576800000003,12.40448,96616.65095,1.147965602,0.39848852100000004,0.566564918,-1.6118692209999999,0.35976350100000004,-0.025820821,-0.179738499,0.0,0.009476565,1.6081135,0,0.693782197,-0.0034123820000000003,0.003287361,0.720167606,1.0,398714138.0,327369098.2,400127.9868,17.70020804,0.049889975,17.69020704,-0.09977995,1.567486629,39.8714138,32.7368418,-0.19486758699999998,8.499436289,0.11552632,-0.668566192,19.83648538,0.237279137,-2.079811393,12.32549422,-0.09045934300000001,1.6431581730000002,0.1,-0.242226485,-0.08669156900000001,-0.005631699,1.0,1,0,0,0,0
14053372,-0.06891944900000001,-0.09581522599999999,-0.014710424,1.0,0.0,1493.510102,1500.0,2000.0,1534.0,1465.0,1452.0,20.57260916,20.97444483,19.91138739,19.91862461,20.3078983,19.77030493,20.15667918,243.2515631,243.2515631,12.40413011,-0.000479676,-0.006579605,0.002974775,0.010733787,0.0038986890000000003,-0.12913356199999998,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,0.0034669009999999997,1.542608676,1.551158414,0.8521281190000001,199.8077227,66.20045368,-0.004548814,-0.012082675,0.0,-0.003858755,9.728285551,0.43308327399999996,-9.895480147,2754.1082,966.1596185000001,12.40447285,0.35955316,-0.042033595,-0.163397645,10.65871561,0.683128225,-10.10596643,0.334047907,-0.04917522,-0.178905128,2754.1082,0.076847864,0.06484786599999999,0.40059997299999994,1.091727497,13.25411537,25.89613409,-0.252840374,7.767289995,0.10999999,-40.77172903,399.576709,12.404449000000001,96616.74351,1.14796667,-0.562610346,-0.488355959,-0.822196433,0.34100003799999995,-0.038072128,-0.21418242699999998,0.0,0.020903348999999998,1.6081135,0,0.693752472,-0.007526909,0.00725114,0.72013674,1.0,398714137.8,327369194.2,400130.4725,18.29515703,-0.009751953,18.28515603,-0.097939582,1.570644666,39.8714138,32.7368418,-0.205425225,9.31972926,0.118310532,-0.713040022,20.28917957,0.22757549800000001,-1.883350018,10.9910921,0.150830768,1.636300955,0.1,-0.247114453,-0.07597218900000001,-0.005631699,1.0,1,0,0,0,0
14095827,-0.069777381,-0.08376403,-0.0031237659999999996,1.0,0.0,1499.530506,1500.0,2000.0,1535.0,1464.0,1458.0,20.85165132,21.25911894,20.05861357,20.06484235,20.45700987,19.91565589,20.30490674,247.1179804,247.1179804,12.40386219,-0.000468706,-0.006582733,0.00300301,0.009678282,0.004347558,-0.129088951,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.0,0.015124562,1.5413112869999999,1.550680514,0.939104139,198.81462040000002,66.24525918,-0.004760384,-0.012547774,0.0,-0.004149913,8.564431229,0.196843745,-9.731032854,2754.1082,966.1589685,12.40444677,0.338401225,-0.053565195999999995,-0.21196810100000002,9.288745475,0.442777947,-9.840703441,0.319741782,-0.053790375999999994,-0.210007024,2754.1082,0.137068931,0.125068935,0.400599935,1.273164121,13.25414631,25.86527549,-0.25222258399999997,7.241585035,0.10999999,-42.69807003,399.70395210000004,12.404419,96615.31467,1.147949771,-0.022442197,0.864208016,-0.567498746,0.323795024,-0.034554518,-0.225043923,0.0,0.032345655,1.6081135,0,0.693699842,-0.01164678,0.011220067,0.7200820529999999,1.0,398714137.6,327369290.4,400132.9714,18.88656331,-0.07014203,18.87656231,-0.095857166,1.573843029,39.8714138,32.7368418,-0.216297462,10.15099931,0.120993028,-0.755349085,20.73376439,0.21963822600000002,-1.67237593,9.688163741,0.374018491,1.6290492419999998,0.1,-0.25129250399999997,-0.07726791400000001,-0.005631699,1.0,1,0,0,0,0
