timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12224000,-0.007186796,-0.018297147,0,-0.006622298
12244000,-0.007275374,-0.018415652,0,-0.006902696
12264000,-0.007362893,-0.01853015,0,-0.007184605
12284000,-0.007449525,-0.018635971,0,-0.007467467
12304000,-0.007537196,-0.018735707,0,-0.007749945
12324000,-0.007625075,-0.018826311,0,-0.008032886
12344000,-0.00771154,-0.018917518,0,-0.008314196
12364000,-0.007798275,-0.01900361,0,-0.008597003
12384000,-0.007884792,-0.019085333,0,-0.008882445
12404000,-0.007972993,-0.019160485,0,-0.009169274
12428000,-0.008077404,-0.0192469,0,-0.009518872
12444000,-0.008146184,-0.019300515,0,-0.009753004
12464000,-0.008232296,-0.019364713,0,-0.010047101
12484000,-0.008319553,-0.019424051,0,-0.010341689
12504000,-0.008406037,-0.019480793,0,-0.010637616
12524000,-0.008492215,-0.019533925,0,-0.010935591
12544000,-0.008578178,-0.019586606,0,-0.011237292
12568000,-0.008681472,-0.019645784,0,-0.011598942
12584000,-0.008749533,-0.019682901,0,-0.011842509
12604000,-0.008835837,-0.019723633,0,-0.012146335
12624000,-0.00892184,-0.019764638,0,-0.012450561
12644000,-0.009008436,-0.019798025,0,-0.01275339
12664000,-0.009094818,-0.019830257,0,-0.013054465
12684000,-0.009180967,-0.019862607,0,-0.013354118
12704000,-0.009266274,-0.019890828,0,-0.013652339
12724000,-0.009352619,-0.019915022,0,-0.013953261
12744000,-0.009438575,-0.019934835,0,-0.014252773
12763999,-0.009524161,-0.019950394,0,-0.014550909
12783999,-0.009608483,-0.019958269,0,-0.014845808
12804000,-0.009692945,-0.0199668,0,-0.015141195
12827999,-0.009796422,-0.019968927,0,-0.015493861
12847999,-0.009883474,-0.019966658,0,-0.015788019
12868000,-0.009967416,-0.019963006,0,-0.016085207
12891999,-0.010069274,-0.019949224,0,-0.016440148
12911999,-0.010154079,-0.019932797,0,-0.016732316
12932000,-0.010238857,-0.019913448,0,-0.0170258
12955999,-0.010341479,-0.019884605,0,-0.017379286
12980000,-0.010443029,-0.019862691,0,-0.017735034
12996000,-0.010511842,-0.019852092,0,-0.017974932
13019999,-0.010613333,-0.019837368,0,-0.018334888
13039999,-0.010699295,-0.0198252,0,-0.018635115
13060000,-0.010784457,-0.019806314,0,-0.01893523
13083999,-0.010851735,-0.019781787,0,0
13103999,-0.010760138,-0.019744301,1.48E-05,0
13124000,-0.010710067,-0.019705908,1.56E-05,0
13147999,-0.010710117,-0.019658513,2.79E-06,0
13167999,-0.01074815,-0.01962077,-1.47E-05,0
13188000,-0.010809234,-0.019579181,-4.73E-05,0
13208000,-0.010889132,-0.01953427,-8.04E-05,0
13231999,-0.011000841,-0.019479996,-0.000145445,0
13252000,-0.011104273,-0.01943588,-0.000205375,0
13276000,-0.011236561,-0.019381123,-0.000290684,0
13295999,-0.011351206,-0.019339615,-0.000366038,0
13315999,-0.011467516,-0.019297278,-0.000445135,0
13336000,-0.011584607,-0.019255333,-0.000521492,0
13364000,-0.011750301,-0.019198027,-0.000620141,0
13379999,-0.011845599,-0.019169832,-0.000673104,0
13400000,-0.01196466,-0.019137915,-0.000727636,0
13428000,-0.012130169,-0.019091377,-0.000802119,0
13443999,-0.012224029,-0.01906273,-0.000833046,0
13468000,-0.012362804,-0.019022733,-0.000875024,0
13484000,-0.012454738,-0.018997276,-0.000895624,0
13504000,-0.012569445,-0.018961936,-0.000908625,0
13528000,-0.012705382,-0.018920299,-0.000919273,0
13544000,-0.012794003,-0.018891469,-0.000917436,0
13564000,-0.012905178,-0.01885292,-0.000915717,0
13584000,-0.013016033,-0.018814249,-0.00091949,0
13604000,-0.01312392,-0.01877194,-0.000915379,0
13624000,-0.013231956,-0.018731741,-0.000912486,0
13644000,-0.013338248,-0.018689075,-0.000917438,0
13664000,-0.013443084,-0.018645836,-0.000923095,0
13684000,-0.013547805,-0.01860411,-0.000934681,0
13708000,-0.01367257,-0.018550703,-0.000965507,0
13724000,-0.013755225,-0.018515322,-0.000998029,0
13748000,-0.01387878,-0.018456995,-0.001041315,0
13764000,-0.013959711,-0.01841868,-0.001081329,0
13784000,-0.014060947,-0.018372344,-0.001135272,0
13804000,-0.014161848,-0.018325932,-0.001198865,0
13824000,-0.014262298,-0.018280381,-0.001265784,0
13844000,-0.014361979,-0.018232483,-0.001341536,0
13864000,-0.014461315,-0.018186059,-0.001421336,0
13884000,-0.014451882,-0.01812938,-0.001447655,0
13904000,-0.014382439,-0.018074142,-0.001441153,0
13924000,-0.014351941,-0.018039554,-0.001426322,0
13944000,-0.014344028,-0.01802563,-0.001433455,0
13964000,-0.014351079,-0.018042095,-0.001446286,0
13984000,-0.014366749,-0.01807819,-0.001489632,0
14004000,-0.014390345,-0.018125832,-0.001543223,0
14024000,-0.014419788,-0.018182797,-0.001594967,0
14044000,-0.014452737,-0.018240448,-0.001657065,0
14064000,-0.014491722,-0.018301992,-0.00170327,0
14084000,-0.01453424,-0.018360134,-0.001743307,0
14104000,-0.014579191,-0.018409919,-0.001749517,0
14124000,-0.014626527,-0.018452555,-0.001727847,0
14144000,-0.014676746,-0.01849087,-0.001676191,0
14164000,-0.014727087,-0.018518148,-0.001598104,0
14184000,-0.014778289,-0.0185366,-0.001487826,0
14204000,-0.014830424,-0.018547924,-0.001334425,0
14224000,-0.014883522,-0.018554071,-0.00113531,0
14244000,-0.014935447,-0.018553236,-0.000904939,0
14264000,-0.014988309,-0.018547317,-0.000632587,0
14284000,-0.015040929,-0.01854233,-0.000340486,0
14304000,-0.015094264,-0.018534781,-1.08E-05,0
14324000,-0.015148265,-0.018527085,0.000347689,0
14344000,-0.015201333,-0.018514335,0.000730819,0
14364000,-0.015255628,-0.018494641,0.001111101,0
14388000,-0.015320656,-0.018460039,0.001569899,0
14404000,-0.01536454,-0.018434223,0.001871718,0
14424000,-0.015418204,-0.018398661,0.002244855,0
14444000,-0.015471665,-0.018363498,0.002597848,0
14468000,-0.015536509,-0.018319432,0.003007598,0
14484000,-0.015580121,-0.018290613,0.003276711,0
14504000,-0.015635487,-0.018254893,0.003589184,0
14524000,-0.015691709,-0.018219104,0.003892435,0
14544000,-0.01574607,-0.018186554,0.0041826,0
14564000,-0.015802115,-0.018154494,0.004457005,0
14584000,-0.01585907,-0.01812525,0.004718598,0
14604000,-0.015914945,-0.018097347,0.004970757,0
14624000,-0.015971107,-0.01807184,0.005203344,0
14644000,-0.016027614,-0.018044543,0.005440216,0
14668000,-0.01609508,-0.01801044,0.005698914,0
14684000,-0.01614006,-0.01798853,0.005867777,0
14704000,-0.016196556,-0.017962016,0.006063869,0
14724000,-0.016253144,-0.01793973,0.006249092,0
14744000,-0.01630992,-0.01792072,0.00642012,0
14764000,-0.016366323,-0.017900638,0.006587897,0
14784000,-0.01642266,-0.017881302,0.006750298,0
14804000,-0.016478973,-0.017865045,0.006902486,0
14824000,-0.016535884,-0.017852394,0.007050182,0
14844000,-0.016589878,-0.017835937,0.007180903,0
14864000,-0.016644515,-0.017822918,0.007313396,0
14884000,-0.016700827,-0.0178089,0.007435388,0
14908000,-0.016767103,-0.017793005,0.007573798,0
14924000,-0.016811155,-0.017781515,0.007661815,0
14944000,-0.016867103,-0.017767537,0.007769011,0
14968000,-0.016933769,-0.01775561,0.00788526,0
14988000,-0.016989518,-0.017747669,0.007973023,0
15004000,-0.017032357,-0.01774012,0.00803968,0
15024000,-0.017084146,-0.017732218,0.008111252,0
15044000,-0.01713826,-0.017724626,0.008161226,0
15064000,-0.017192481,-0.017719207,0.008203858,0
15084000,-0.017245501,-0.01771579,0.008234574,0
15108000,-0.017307635,-0.017714012,0.008268663,0
15124000,-0.017348303,-0.017716406,0.008273484,0
15144000,-0.017399736,-0.017719269,0.008265601,0
15164000,-0.017451573,-0.017723465,0.008239986,0
15188000,-0.017513849,-0.017736249,0.008200101,0
15204000,-0.017554965,-0.017745558,0.008165539,0
15224000,-0.017604684,-0.01775957,0.008112744,0
15244000,-0.017654885,-0.017774818,0.008050581,0
15264000,-0.017705454,-0.017792491,0.007969415,0
15284000,-0.017758362,-0.017816463,0.007879786,0
15304000,-0.017809235,-0.017843477,0.007775976,0
15324000,-0.017861133,-0.017873088,0.00765666,0
15344000,-0.017912013,-0.017903259,0.007523206,0
15364000,-0.017961219,-0.017937787,0.007388752,0
15384000,-0.018009713,-0.017973833,0.007243593,0
15404000,-0.018058658,-0.01801385,0.007092804,0
15428000,-0.018119251,-0.01806298,0.006895683,0
15444000,-0.018159918,-0.01810037,0.00675915,0
15468000,-0.018219369,-0.01815865,0.006534744,0
15484000,-0.018258927,-0.018196693,0.00638346,0
15504000,-0.018309122,-0.018252047,0.006197604,0
15524000,-0.0183575,-0.01830544,0.006003319,0
15548000,-0.018416183,-0.018373838,0.005757116,0
15564000,-0.018454794,-0.018423961,0.005584924,0
15588000,-0.01851141,-0.018500198,0.005324849,0
15604000,-0.01855057,-0.018553333,0.005153842,0
15628000,-0.018609423,-0.01863329,0.004868375,0
15644000,-0.01864796,-0.018689593,0.00467443,0
15664000,-0.018696282,-0.018760223,0.004418584,0
15684000,-0.018744446,-0.018830905,0.004155997,0
15708000,-0.018801004,-0.018919112,0.003828108,0
15724000,-0.018838119,-0.018982302,0.00361015,0
15744000,-0.01888494,-0.019056395,0.00332606,0
15764000,-0.01893228,-0.019136984,0.003032062,0
15784000,-0.018979715,-0.019218542,0.002730257,0
15804000,-0.01902604,-0.019300586,0.002413207,0
15828000,-0.019082513,-0.019401832,0.002037441,0
15844000,-0.019119276,-0.019469453,0.001785334,0
15864000,-0.019164147,-0.019555576,0.001456217,0
15884000,-0.01920942,-0.019639522,0.001118349,0
15904000,-0.019253325,-0.019724082,0.000774283,0
15924000,-0.019297661,-0.019812312,0.0004317,0
15944000,-0.019340562,-0.019897113,8.71E-05,0
15964000,-0.019382033,-0.0199822,-0.00027006,0
15984000,-0.019424414,-0.020070523,-0.000633354,0
16004000,-0.019468423,-0.020157738,-0.000993468,0
16024000,-0.019510172,-0.020243406,-0.001363352,0
16044000,-0.019550743,-0.020326728,-0.001742496,0
16064000,-0.01959188,-0.020413231,-0.002110692,0
16084000,-0.01963172,-0.020498939,-0.00249524,0
16104000,-0.019671123,-0.020581279,-0.002883217,0
16124000,-0.01970931,-0.020666242,-0.003272526,0
16148000,-0.019752977,-0.020769224,-0.003733081,0
16164000,-0.019783346,-0.020835642,-0.004049092,0
16184000,-0.019822251,-0.020917537,-0.004434591,0
16204000,-0.019859515,-0.020999607,-0.004829226,0
16224000,-0.019894248,-0.0210812,-0.00522572,0
16244000,-0.019930612,-0.021162245,-0.005622018,0
16264000,-0.019964926,-0.021240056,-0.006021632,0
16284000,-0.019997425,-0.021315126,-0.006420247,0
16304000,-0.020028004,-0.021388764,-0.006830067,0
16324000,-0.020058101,-0.021461353,-0.007236677,0
16344000,-0.020087518,-0.021532249,-0.007634005,0
16364000,-0.020115055,-0.021598624,-0.00802839,0
16384000,-0.020143455,-0.021664772,-0.008428778,0
16404000,-0.020170426,-0.021728426,-0.008829661,0
16424000,-0.02019522,-0.021793483,-0.009231145,0
16444000,-0.020223217,-0.02185814,-0.00962748,0
16464000,-0.020251123,-0.021913169,-0.010004387,0
16484000,-0.020277068,-0.021964664,-0.010357536,0
16504000,-0.020303262,-0.022015717,-0.010687009,0
16524000,-0.02032957,-0.022062384,-0.011000245,0
16544000,-0.020354884,-0.022105843,-0.011298471,0
16568000,-0.0203825,-0.0221577,-0.011617089,0
16584000,-0.020398559,-0.022194693,-0.011816827,0
16604000,-0.02042271,-0.022239063,-0.012047569,0
16624000,-0.020443438,-0.022281107,-0.012262523,0
16644000,-0.020464215,-0.022323593,-0.012445483,0
16664000,-0.020486576,-0.02236435,-0.012605934,0
16684000,-0.020506661,-0.022405928,-0.012748874,0
16704000,-0.020525802,-0.02244898,-0.012868473,0
16724000,-0.020544725,-0.022488832,-0.012965509,0
16744000,-0.020562991,-0.022530705,-0.013048301,0
16764000,-0.020580268,-0.022566836,-0.013104743,0
16784000,-0.02059436,-0.022600634,-0.013139412,0
16804000,-0.020608978,-0.02263275,-0.013160786,0
16824000,-0.020620551,-0.022664625,-0.013156444,0
16844000,-0.020637397,-0.02269451,-0.013119752,0
16864000,-0.02065111,-0.02271891,-0.013070263,0
16884000,-0.020662636,-0.022745563,-0.013007426,0
16908000,-0.020676361,-0.022781633,-0.012927446,0
16924000,-0.020682883,-0.02280408,-0.012878546,0
16944000,-0.020691624,-0.022831434,-0.012813062,0
16964000,-0.020697491,-0.022859212,-0.012751419,0
16984000,-0.020703698,-0.022883927,-0.012678104,0
17004000,-0.020709444,-0.022911431,-0.012605816,0
17024000,-0.020715946,-0.022934536,-0.012540421,0
17044000,-0.020722922,-0.022957247,-0.012466842,0
17068000,-0.02073032,-0.02298421,-0.012379542,0
17084000,-0.020734586,-0.02300082,-0.012323391,0
17108000,-0.020739438,-0.02302527,-0.012232282,0
17124000,-0.02074183,-0.023042675,-0.012176415,0
17144000,-0.020746024,-0.02306537,-0.012105663,0
17164000,-0.02075045,-0.023088915,-0.012036615,0
17188000,-0.020758083,-0.023116814,-0.011956927,0
17204000,-0.020763673,-0.023135802,-0.011904075,0
17224000,-0.020768441,-0.023161622,-0.01183373,0
17244000,-0.020771854,-0.023190731,-0.011764317,0
17264000,-0.020775426,-0.023215747,-0.01169107,0
17284000,-0.02077942,-0.023242919,-0.011626413,0
17304000,-0.02078263,-0.023271678,-0.011551418,0
17324000,-0.02078702,-0.02330077,-0.011475899,0
17344000,-0.020790158,-0.023330221,-0.011403687,0
17364000,-0.020796303,-0.023359418,-0.011330409,0
17384000,-0.020802755,-0.02339025,-0.011262164,0
17404000,-0.020807788,-0.023422658,-0.01118785,0
17424000,-0.020813322,-0.023457585,-0.011109702,0
17444000,-0.02081726,-0.023492806,-0.011038204,0
17464000,-0.02082223,-0.023527943,-0.010963745,0
17484000,-0.020828519,-0.023564756,-0.010890422,0
17508000,-0.02083539,-0.023608947,-0.010798477,0
17524000,-0.020839144,-0.023643205,-0.010740164,0
17544000,-0.020843824,-0.023684038,-0.010665668,0
17564000,-0.020851422,-0.023724325,-0.010579277,0
17584000,-0.020858198,-0.023767019,-0.010507349,0
17604000,-0.020864481,-0.023808874,-0.010439832,0
17624000,-0.020870266,-0.023850948,-0.010372752,0
17644000,-0.020877818,-0.023893306,-0.010294759,0
17664000,-0.020882307,-0.023938585,-0.010218372,0
17684000,-0.02088974,-0.023982897,-0.01015712,0
17704000,-0.020896923,-0.024026169,-0.010087326,0
17724000,-0.020904373,-0.024067856,-0.01001104,0
17744000,-0.020911494,-0.024106408,-0.009938686,0
17764000,-0.020919107,-0.024145557,-0.009870603,0
17784000,-0.020930715,-0.02419011,-0.009802641,0
17804000,-0.020942468,-0.024234407,-0.00972672,0
17828000,-0.020953704,-0.024289194,-0.009635586,0
17844000,-0.020961978,-0.024323748,-0.009574221,0
17864000,-0.020971779,-0.02437016,-0.009504086,0
17884000,-0.020980466,-0.024419276,-0.00943013,0
17908000,-0.020993207,-0.024482107,-0.009345396,0
17924000,-0.020999925,-0.02452255,-0.009284095,0
17944000,-0.02100947,-0.024573844,-0.009219624,0
17964000,-0.021017874,-0.024624055,-0.009146326,0
17984000,-0.021027751,-0.024672378,-0.009070733,0
18004000,-0.021038193,-0.02472019,-0.008999863,0
18024000,-0.021047475,-0.024767753,-0.008925853,0
18044000,-0.021058764,-0.024820166,-0.008856725,0
18064000,-0.02107188,-0.02486994,-0.008786522,0
18084000,-0.021085251,-0.024918329,-0.00871928,0
18104000,-0.02109725,-0.024965016,-0.008653699,0
18124000,-0.02111003,-0.025014263,-0.008572874,0
18148000,-0.021125428,-0.025075797,-0.008482859,0
18164000,-0.02113578,-0.025116183,-0.008423988,0
18184000,-0.021147408,-0.025166564,-0.008350201,0
18204000,-0.02115941,-0.025213413,-0.008283185,0
18224000,-0.02117236,-0.025265198,-0.008213786,0
18244000,-0.02118469,-0.025318535,-0.008142633,0
18264000,-0.021196945,-0.025370484,-0.008071755,0
18284000,-0.021210708,-0.02542272,-0.007996367,0
18304000,-0.02122278,-0.02547517,-0.007917633,0
18324000,-0.021235816,-0.025523977,-0.007845345,0
18344000,-0.021250695,-0.025575867,-0.007776308,0
18364000,-0.021265028,-0.025628395,-0.007704991,0
18384000,-0.02128064,-0.02568047,-0.007633618,0
18404000,-0.02129786,-0.02573501,-0.007554322,0
18424000,-0.021314498,-0.025790632,-0.007477432,0
18444000,-0.021331463,-0.025842156,-0.007410188,0
18464000,-0.02134742,-0.025896264,-0.007335392,0
18484000,-0.021361675,-0.025949849,-0.007258013,0
18504000,-0.021376142,-0.026001316,-0.007181941,0
18524000,-0.021392869,-0.02605795,-0.007110643,0
18544000,-0.021408312,-0.026113294,-0.007039317,0
18564000,-0.021424435,-0.02616632,-0.006966794,0
18588000,-0.021444822,-0.026232624,-0.006884423,0
18604000,-0.021456981,-0.026277171,-0.006825218,0
18628000,-0.021475052,-0.0263413,-0.006734762,0
18644000,-0.02148728,-0.026384426,-0.006672001,0
18668000,-0.021505594,-0.026447551,-0.006570323,0
18684000,-0.021517964,-0.026488189,-0.006507974,0
18704000,-0.021534165,-0.026541317,-0.006427811,0
18724000,-0.02155166,-0.026591633,-0.00635032,0
18744000,-0.021567782,-0.026643062,-0.006267398,0
18764000,-0.021582477,-0.026693145,-0.006186585,0
18784000,-0.021599445,-0.026744178,-0.006103944,0
18804000,-0.021616302,-0.026795028,-0.006029209,0
18828000,-0.021636505,-0.026856216,-0.005933471,0
18844000,-0.021650042,-0.026895242,-0.005867237,0
18868000,-0.021672372,-0.026955405,-0.005765123,0
18884000,-0.021686554,-0.026996199,-0.005700782,0
18908000,-0.021707283,-0.027060647,-0.005594802,0
18924000,-0.021720976,-0.0271015,-0.005516276,0
18944000,-0.021739159,-0.027151618,-0.005426399,0
18964000,-0.02175759,-0.027202368,-0.00533793,0
18984000,-0.021776203,-0.027252348,-0.00524122,0
19004000,-0.021793019,-0.027303306,-0.005143795,0
19024000,-0.021810476,-0.027352469,-0.00504621,0
19044000,-0.021828813,-0.027401887,-0.004948558,0
19064000,-0.02184808,-0.027449435,-0.004843413,0
19084000,-0.021866186,-0.02749857,-0.004744527,0
19104000,-0.02188384,-0.027545484,-0.004640994,0
19124000,-0.021903865,-0.02759416,-0.004528448,0
19144000,-0.021923583,-0.027640657,-0.004406939,0
19164000,-0.021942284,-0.027688297,-0.00429009,0
19184000,-0.021960698,-0.027733771,-0.00417274,0
19204000,-0.021979,-0.027781647,-0.004056299,0
19224000,-0.021995831,-0.02782787,-0.003938389,0
19244000,-0.022015847,-0.027871856,-0.003816248,0
19268000,-0.022040097,-0.027924746,-0.003668434,0
19284000,-0.02205432,-0.02795863,-0.003570058,0
19304000,-0.02207077,-0.028000137,-0.003434094,0
19324000,-0.0220857,-0.028041523,-0.003302027,0
19344000,-0.022104418,-0.028080422,-0.003172012,0
19364000,-0.022122307,-0.028123047,-0.003038688,0
19384000,-0.022140235,-0.02816534,-0.002888081,0
19404000,-0.02215675,-0.028207555,-0.00274444,0
19424000,-0.022174621,-0.028248955,-0.002593115,0
19444000,-0.022193054,-0.02829129,-0.002445637,0
19464000,-0.022213824,-0.028325548,-0.002303459,0
19484000,-0.022234013,-0.028364962,-0.002149861,0
19504000,-0.022252927,-0.028404858,-0.001995069,0
19524000,-0.02227175,-0.028439559,-0.001842105,0
19544000,-0.022290498,-0.028478267,-0.001688741,0
19564000,-0.022307944,-0.028514432,-0.001528548,0
19588000,-0.02233037,-0.02855568,-0.001339317,0
19604000,-0.022346819,-0.028582554,-0.001220235,0
19624000,-0.022366215,-0.02861547,-0.001063345,0
19644000,-0.022384916,-0.028647067,-0.000899092,0
19664000,-0.022401033,-0.028674936,-0.000738851,0
19684000,-0.022417663,-0.0287058,-0.000571574,0
19708000,-0.02243874,-0.028745465,-0.000365375,0
19724000,-0.02245285,-0.028770132,-0.000222691,0
19744000,-0.022473251,-0.028797293,-4.34E-05,0
19768000,-0.02249847,-0.028831763,0.000157378,0
19784000,-0.022514544,-0.02885278,0.00029637,0
19804000,-0.022533586,-0.028878173,0.000472757,0
19824000,-0.022552406,-0.02890691,0.000654183,0
19844000,-0.022570843,-0.028933544,0.000835952,0
19864000,-0.02258976,-0.028954383,0.001015793,0
19884000,-0.02260672,-0.02897304,0.001200001,0
19904000,-0.022623058,-0.028996285,0.00138495,0
19924000,-0.022640418,-0.029017722,0.001586094,0
19944000,-0.022660485,-0.02903843,0.001767129,0
19964000,-0.022680432,-0.029059682,0.001949669,0
19984000,-0.022699729,-0.029077794,0.002135575,0
20004000,-0.02271942,-0.029099697,0.002328405,0
20028000,-0.022742718,-0.029125148,0.002551208,0
20044000,-0.02275799,-0.029141773,0.002698059,0
20064000,-0.022777528,-0.029162597,0.002890279,0
20084000,-0.022794398,-0.029180488,0.003092811,0
20104000,-0.022810712,-0.029195527,0.003292061,0
20124000,-0.022827309,-0.029210417,0.003491618,0
20144000,-0.022846881,-0.029227635,0.003691736,0
20164000,-0.02286707,-0.029242076,0.00389229,0
20188000,-0.02289106,-0.02925791,0.004128814,0
20204000,-0.02290715,-0.02926735,0.004281913,0
20224000,-0.022926709,-0.029274128,0.004476673,0
20244000,-0.022947222,-0.029281875,0.004668608,0
20264000,-0.022965731,-0.029286588,0.004866784,0
20284000,-0.022982456,-0.029292377,0.005076202,0
20304000,-0.022999218,-0.029298147,0.005276142,0
20324000,-0.023016531,-0.02930104,0.005483215,0
20344000,-0.02303442,-0.029302277,0.005691161,0
20364000,-0.023053126,-0.029305013,0.005890629,0
20384000,-0.023072178,-0.029309142,0.006093736,0
20404000,-0.023090621,-0.02931001,0.00631156,0
20424000,-0.02310585,-0.029312262,0.006516417,0
20444000,-0.023122463,-0.029308787,0.006714791,0
20464000,-0.023141807,-0.029305696,0.006922774,0
20484000,-0.023163361,-0.029304354,0.007118039,0
20504000,-0.023184288,-0.029302627,0.007304931,0
20524000,-0.023203567,-0.02929701,0.007494746,0
20544000,-0.023222439,-0.029292487,0.007682226,0
20564000,-0.023237212,-0.029286997,0.00784874,0
20584000,-0.023253594,-0.02927878,0.00801614,0
20604000,-0.023270503,-0.02927322,0.008175517,0
20624000,-0.02328748,-0.029264586,0.008332761,0
20644000,-0.023304924,-0.02925656,0.008492003,0
20664000,-0.023322903,-0.029248282,0.008643951,0
20684000,-0.023340374,-0.029240388,0.008782209,0
20704000,-0.023356503,-0.029231897,0.008920008,0
20724000,-0.023372162,-0.029218497,0.00905169,0
20744000,-0.023388404,-0.029205056,0.009187411,0
20764000,-0.0234067,-0.02918959,0.009322816,0
20788000,-0.023427647,-0.029167484,0.009485601,0
20804000,-0.023442103,-0.029152382,0.009593378,0
20828000,-0.023462176,-0.029131839,0.009754071,0
20844000,-0.023476105,-0.029117733,0.009858615,0
20864000,-0.02349195,-0.02909752,0.00999048,0
20884000,-0.023508199,-0.029074803,0.010117212,0
20904000,-0.023526972,-0.029053051,0.010247059,0
20924000,-0.023545848,-0.029033864,0.010375524,0
20944000,-0.023564957,-0.029011374,0.010509415,0
20964000,-0.023582313,-0.028987702,0.01064435,0
20984000,-0.023600325,-0.028963596,0.010774422,0
21004000,-0.023618603,-0.028937137,0.010903347,0
21028000,-0.02364175,-0.028902892,0.011066231,0
21044000,-0.02365737,-0.028879479,0.011167706,0
21068000,-0.023679113,-0.028845843,0.011333195,0
21084000,-0.023692977,-0.028822506,0.011432124,0
21104000,-0.023709746,-0.028790422,0.011558387,0
21128000,-0.023731958,-0.028751457,0.011716391,0
21144000,-0.023746839,-0.02872572,0.011819182,0
21164000,-0.023765823,-0.028691804,0.011947509,0
21184000,-0.02378497,-0.028657123,0.012074535,0
21204000,-0.023801478,-0.028623603,0.012200903,0
21224000,-0.023818443,-0.028590595,0.012324448,0
21244000,-0.023835529,-0.028556753,0.012451679,0
21268000,-0.02385849,-0.028513927,0.012606701,0
21284000,-0.023873575,-0.028486295,0.012708818,0
21304000,-0.023892509,-0.028448893,0.012834161,0
21324000,-0.023911336,-0.028411783,0.012953884,0
21348000,-0.023931766,-0.028367965,0.013104077,0
21364000,-0.023944918,-0.02833353,0.013205655,0
21384000,-0.023963144,-0.028291509,0.013327464,0
21404000,-0.023981653,-0.028249126,0.013451002,0
21428000,-0.024001643,-0.028193709,0.01359802,0
21444000,-0.024015175,-0.028157035,0.013693964,0
21464000,-0.024032865,-0.028111765,0.013812139,0
21484000,-0.02405109,-0.028067691,0.013929132,0
21508000,-0.024073286,-0.028011631,0.014065361,0
21524000,-0.024088206,-0.02797259,0.014164147,0
21544000,-0.024105022,-0.027924482,0.014279148,0
21564000,-0.024122039,-0.027876506,0.01439929,0
21584000,-0.024139704,-0.027828593,0.014518527,0
21604000,-0.024157338,-0.02778154,0.014641091,0
21624000,-0.024175627,-0.02773153,0.014756972,0
21644000,-0.024194798,-0.027685257,0.014870714,0
21664000,-0.024210338,-0.027634738,0.014982319,0
21684000,-0.02422651,-0.027580984,0.015096604,0
21704000,-0.024243658,-0.027529206,0.015211737,0
21724000,-0.024259245,-0.027477752,0.015331469,0
21744000,-0.024261907,-0.027439855,0.015455723,0
21764000,-0.02425259,-0.027411012,0.015573158,0
21784000,-0.024236517,-0.027383996,0.015697202,0
21804000,-0.024215557,-0.027353287,0.015817147,0
21824000,-0.024193896,-0.027314035,0.015943225,0
21844000,-0.024170302,-0.027268995,0.01606154,0
21864000,-0.02414581,-0.027218333,0.01617421,0
21884000,-0.02411917,-0.027159248,0.016284633,0
21908000,-0.024089707,-0.027087033,0.016423121,0
21924000,-0.02406985,-0.027039012,0.016506972,0
21944000,-0.0240467,-0.02697771,0.016607558,0
21964000,-0.024026519,-0.026915945,0.016706979,0
21984000,-0.024006862,-0.02685415,0.016804159,0
22004000,-0.0239874,-0.026791777,0.016889174,0
22028000,-0.023967395,-0.02671985,0.01698728,0
22044000,-0.023964057,-0.0266758,0.017052453,0
22064000,-0.023973497,-0.026623368,0.017121827,0
22084000,-0.023994291,-0.02656996,0.017194742,0
22104000,-0.024025187,-0.02651986,0.01725494,0
22124000,-0.024061505,-0.026472805,0.017314287,0
22144000,-0.024103137,-0.026426706,0.017372401,0
22164000,-0.024149185,-0.026381552,0.017424019,0
22184000,-0.02419891,-0.026336916,0.017468674,0
22204000,-0.024252554,-0.026291298,0.017513273,0
22228000,-0.02431794,-0.026236476,0.017567636,0
22244000,-0.024361435,-0.026200369,0.017594362,0
22264000,-0.024417229,-0.026151264,0.017629676,0
22284000,-0.024472222,-0.026102604,0.01766637,0
22304000,-0.024523128,-0.026053147,0.017702328,0
22324000,-0.024570601,-0.026005302,0.017738126,0
22344000,-0.024615908,-0.025957538,0.017757343,0
22364000,-0.024660248,-0.025906295,0.017784629,0
22388000,-0.024712197,-0.025844222,0.017812837,0
22404000,-0.024744764,-0.025804076,0.017831191,0
22424000,-0.024786465,-0.025754618,0.017858595,0
22444000,-0.024828022,-0.025702786,0.017882168,0
22464000,-0.024867669,-0.025650028,0.01790126,0
22484000,-0.024907077,-0.025599187,0.01791963,0
22504000,-0.024947176,-0.025545778,0.017936517,0
22528000,-0.024994638,-0.025485586,0.017957684,0
22544000,-0.025026167,-0.025444623,0.017964372,0
22564000,-0.02506605,-0.025391717,0.017986033,0
22584000,-0.025105797,-0.025344841,0.0179919,0
22604000,-0.025144232,-0.025298797,0.017982926,0
22628000,-0.025192125,-0.025239302,0.017970659,0
22644000,-0.02522388,-0.025198111,0.017956505,0
22668000,-0.025272392,-0.025141146,0.017940048,0
22684000,-0.025305482,-0.02510203,0.017924624,0
22708000,-0.025353435,-0.025042927,0.0178843,0
22724000,-0.025385665,-0.025002124,0.017855845,0
22744000,-0.02542556,-0.024954773,0.017819911,0
