timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
142984000,-0.0070060836,0.2894236,0.015797617,0.0
143004000,-0.007010347,0.28968403,0.015794287,0.0
143024000,-0.0070162457,0.28994375,0.015790995,0.0
143044000,-0.0070238844,0.29020184,0.015786326,0.0
143064000,-0.0070314426,0.290455,0.015781477,0.0
143088000,-0.0070396666,0.29076558,0.015778596,0.0
143104000,-0.0070433896,0.29097405,0.015772091,0.0
143124000,-0.007049362,0.2912351,0.015764927,0.0
143144000,-0.007053535,0.29149354,0.01576108,0.0
143164000,-0.007058582,0.2917566,0.015762582,0.0
143184000,-0.007064186,0.29202217,0.015761068,0.0
143204000,-0.0070691598,0.29228497,0.015762901,0.0
143224000,-0.007075322,0.29254943,0.015762653,0.0
143244000,-0.0070796176,0.29281387,0.015758764,0.0
143264000,-0.007087386,0.29307547,0.015750578,0.0
143284000,-0.007092178,0.2933362,0.015738498,0.0
143304000,-0.007096578,0.29359487,0.01573694,0.0
143324000,-0.007103915,0.29385254,0.015734825,0.0
143344000,-0.0071109245,0.2941113,0.015737215,0.0
143364000,-0.0071153822,0.29437077,0.015740408,0.0
143384000,-0.007122875,0.29462582,0.015735004,0.0
143404000,-0.007130014,0.29488882,0.015722768,0.0
143428000,-0.007137982,0.29520446,0.01572081,0.0
143444000,-0.007142051,0.29541323,0.015717529,0.0
143464000,-0.0071505955,0.29567423,0.015710253,0.0
143484000,-0.007156475,0.29593804,0.015716303,0.0
143504000,-0.0071613532,0.29620177,0.015716225,0.0
143524000,-0.0071668364,0.2964688,0.015713679,0.0
143544000,-0.0071733952,0.2967311,0.015713425,0.0
143564000,-0.0071805455,0.2969915,0.015709149,0.0
143584000,-0.007186138,0.29725423,0.015703471,0.0
143604000,-0.007192443,0.29751676,0.015708443,0.0
143628000,-0.0071997866,0.2978348,0.015707312,0.0
143644000,-0.007202863,0.29804718,0.015703317,0.0
143664000,-0.007207727,0.2983155,0.01569854,0.0
143684000,-0.0072137853,0.29858303,0.015698327,0.0
143704000,-0.007219345,0.29884276,0.015696365,0.0
143724000,-0.0072258576,0.29909915,0.015692016,0.0
143744000,-0.00723126,0.2993556,0.015695317,0.0
143764000,-0.0072369617,0.29961866,0.015696634,0.0
143788000,-0.007245264,0.2999313,0.015696462,0.0
143804000,-0.0072503895,0.30013874,0.015694857,0.0
143828000,-0.007259535,0.30044943,0.015698364,0.0
143844000,-0.0072634993,0.30066118,0.015688024,0.0
143864000,-0.007268764,0.30092475,0.015683914,0.0
143884000,-0.007275221,0.30118448,0.01568193,0.0
143908000,-0.00728175,0.30149725,0.015685631,0.0
143924000,-0.0072873035,0.301702,0.015686238,0.0
143944000,-0.007291609,0.3019596,0.015685406,0.0
143964000,-0.0072978465,0.30221915,0.015684374,0.0
143988000,-0.0073051546,0.30253035,0.015675338,0.0
144004000,-0.007309048,0.30274227,0.01566884,0.0
144024000,-0.0073143193,0.3030083,0.01565853,0.0
144044000,-0.0073199724,0.30327106,0.015651751,0.0
144064000,-0.007324787,0.30353612,0.015652006,0.0
144084000,-0.0073303385,0.30380502,0.015642235,0.0
144104000,-0.0073352917,0.3040712,0.015640337,0.0
144124000,-0.0073403907,0.30434012,0.015641913,0.0
144148000,-0.0073462008,0.30465275,0.015641203,0.0
144164000,-0.0073504928,0.30486795,0.015636351,0.0
144184000,-0.0073558665,0.3051397,0.015635852,0.0
144204000,-0.0073588565,0.3054006,0.015638757,0.0
144224000,-0.0073645115,0.30566236,0.015642663,0.0
144244000,-0.0073721497,0.30592123,0.015639463,0.0
144264000,-0.007378533,0.3061838,0.01563852,0.0
144284000,-0.007383572,0.30644637,0.015635615,0.0
144304000,-0.0073869415,0.30670664,0.015634306,0.0
144324000,-0.0073924083,0.30697232,0.015626116,0.0
144344000,-0.007397988,0.30723283,0.01562744,0.0
144364000,-0.0074039632,0.30749306,0.015621076,0.0
144384000,-0.0074098054,0.3077556,0.015617576,0.0
144404000,-0.007415433,0.30802104,0.015601373,0.0
144424000,-0.0074222414,0.3082854,0.015593238,0.0
144444000,-0.007427371,0.3085429,0.015581316,0.0
144464000,-0.007432743,0.308805,0.015577852,0.0
144484000,-0.007440954,0.30906355,0.015572557,0.0
144504000,-0.0074465633,0.30932584,0.015576657,0.0
144524000,-0.007452686,0.30958584,0.015569637,0.0
144544000,-0.007456599,0.30984876,0.015564019,0.0
144564000,-0.007461063,0.3101118,0.015560398,0.0
144588000,-0.0074673626,0.3104274,0.015552429,0.0
144604000,-0.0074729174,0.3106355,0.015553495,0.0
144624000,-0.00747995,0.3108904,0.015549184,0.0
144644000,-0.007486977,0.31114912,0.015542293,0.0
144664000,-0.0074926536,0.31140563,0.015539926,0.0
144684000,-0.007497157,0.31166655,0.015531931,0.0
144704000,-0.007502085,0.3119284,0.0155299585,0.0
144724000,-0.0075083314,0.3121941,0.015524841,0.0
144744000,-0.007516544,0.31245866,0.015527278,0.0
144764000,-0.007523294,0.3127273,0.015523209,0.0
144784000,-0.0075288494,0.31299698,0.015515029,0.0
144804000,-0.00753442,0.31327054,0.015512174,0.0
144824000,-0.0075403885,0.3135382,0.015509219,0.0
144844000,-0.0075448398,0.3138058,0.015515303,0.0
144864000,-0.0075498396,0.31406966,0.015516966,0.0
144884000,-0.0075540044,0.31433663,0.015510332,0.0
144904000,-0.007559622,0.31460378,0.015506664,0.0
144924000,-0.007566408,0.3148663,0.015499297,0.0
144944000,-0.0075706495,0.31512457,0.01549496,0.0
144964000,-0.0075735324,0.31538564,0.015492828,0.0
144988000,-0.0075766537,0.3156988,0.015484133,0.0
145004000,-0.007581091,0.31591287,0.015485482,0.0
145024000,-0.007585761,0.3161743,0.015481039,0.0
145044000,-0.0075912606,0.31643537,0.015475844,0.0
145064000,-0.0075979554,0.3166984,0.015469104,0.0
145084000,-0.007604885,0.31695974,0.015466016,0.0
145108000,-0.00761177,0.3172741,0.01546621,0.0
145124000,-0.0076147276,0.31748506,0.015459596,0.0
145144000,-0.007620458,0.31774524,0.01545561,0.0
145164000,-0.0076261046,0.31801125,0.015450595,0.0
145184000,-0.007631961,0.31827867,0.015447599,0.0
145204000,-0.0076389266,0.3185485,0.015440944,0.0
145224000,-0.0076442207,0.318816,0.01543913,0.0
145244000,-0.0076482003,0.31907642,0.01543672,0.0
145264000,-0.0076559447,0.31933513,0.015429748,0.0
145284000,-0.0076608188,0.31959808,0.015432204,0.0
145304000,-0.0076672854,0.3198598,0.015425077,0.0
145324000,-0.0076741623,0.32012418,0.015423515,0.0
145344000,-0.007679671,0.32038528,0.0154192,0.0
145364000,-0.0076840483,0.32064483,0.015416094,0.0
145384000,-0.007687961,0.32090262,0.0154166445,0.0
145404000,-0.007692485,0.32116595,0.015417257,0.0
145424000,-0.007696819,0.32143208,0.015412751,0.0
145448000,-0.0077043707,0.32175583,0.01541909,0.0
145464000,-0.0077094967,0.32197127,0.015416419,0.0
145484000,-0.0077161,0.32223493,0.015411903,0.0
145508000,-0.007721813,0.3225556,0.01540594,0.0
145524000,-0.0077273245,0.3227692,0.0154068265,0.0
145548000,-0.007735997,0.32308656,0.01539805,0.0
145564000,-0.0077384133,0.3232998,0.015397481,0.0
145584000,-0.007743317,0.32357013,0.015398189,0.0
145604000,-0.007747604,0.32384077,0.015396127,0.0
145624000,-0.0077513075,0.32410845,0.015395946,0.0
145644000,-0.0077571855,0.3243803,0.0153971845,0.0
145664000,-0.007763004,0.32464445,0.01539941,0.0
145684000,-0.007768491,0.3249122,0.015394302,0.0
145704000,-0.007772672,0.32517397,0.015390474,0.0
145724000,-0.0077781095,0.32543668,0.015388779,0.0
145748000,-0.0077863676,0.32575184,0.015393075,0.0
145764000,-0.0077904765,0.3259633,0.015390672,0.0
145784000,-0.0077954405,0.32622957,0.015381322,0.0
145804000,-0.007801966,0.32650298,0.015370164,0.0
145828000,-0.007806814,0.32682174,0.015364583,0.0
145844000,-0.007810705,0.32703653,0.015365177,0.0
145864000,-0.007816909,0.32730144,0.015373461,0.0
145884000,-0.007821553,0.32756776,0.015371574,0.0
145904000,-0.007827471,0.32782793,0.015366127,0.0
145924000,-0.007833686,0.32808474,0.0153606795,0.0
145944000,-0.007839625,0.3283436,0.01536069,0.0
145964000,-0.007844455,0.32860252,0.015366401,0.0
145988000,-0.007850186,0.32891706,0.015358452,0.0
146004000,-0.0078550195,0.3291274,0.015354993,0.0
146024000,-0.007860899,0.32939267,0.015351919,0.0
146044000,-0.007866043,0.3296617,0.0153469555,0.0
146068000,-0.007871724,0.32997882,0.015339183,0.0
146084000,-0.0078769205,0.33019602,0.015337005,0.0
146108000,-0.0078843795,0.33051378,0.015327556,0.0
146124000,-0.007888581,0.33072224,0.015320684,0.0
146144000,-0.007893515,0.3309832,0.015322557,0.0
146164000,-0.007898902,0.33124906,0.01531384,0.0
146184000,-0.007905439,0.33150786,0.015314945,0.0
146204000,-0.007910935,0.33178085,0.0153180575,0.0
146224000,-0.007915808,0.33204478,0.015322607,0.0
146244000,-0.007923131,0.33230552,0.015331397,0.0
146264000,-0.007928348,0.3325707,0.015330052,0.0
146284000,-0.007933991,0.3328328,0.015331399,0.0
146304000,-0.007941349,0.33310074,0.015331721,0.0
146324000,-0.007946757,0.33336988,0.01533072,0.0
146344000,-0.007952818,0.333641,0.015332871,0.0
146364000,-0.007958511,0.33391172,0.0153349005,0.0
146384000,-0.007962076,0.33417633,0.015327537,0.0
146404000,-0.007966143,0.3344426,0.01532926,0.0
146424000,-0.007973276,0.33470666,0.015328324,0.0
146444000,-0.007980035,0.33496985,0.015322166,0.0
146464000,-0.007986996,0.33524054,0.015321819,0.0
146484000,-0.007990849,0.33550605,0.015324513,0.0
146504000,-0.007995792,0.33576742,0.015325812,0.0
146524000,-0.008001143,0.33603412,0.015314356,0.0
146544000,-0.008007161,0.33629635,0.015311326,0.0
146568000,-0.008013759,0.336611,0.015315094,0.0
146584000,-0.008017088,0.33682278,0.015310524,0.0
146604000,-0.008021278,0.33709005,0.015295796,0.0
146624000,-0.008026196,0.33735487,0.015300267,0.0
146644000,-0.008030786,0.33761442,0.015301996,0.0
146668000,-0.008037548,0.33793154,0.015304678,0.0
146684000,-0.008041912,0.33814207,0.01530401,0.0
146704000,-0.008046405,0.33840165,0.015299886,0.0
146724000,-0.0080501875,0.33866468,0.015284698,0.0
146744000,-0.008054904,0.33892608,0.015279094,0.0
146764000,-0.008058954,0.33918992,0.01527835,0.0
146784000,-0.008063424,0.33945116,0.015280893,0.0
146804000,-0.008067205,0.3397157,0.015277137,0.0
146824000,-0.008073488,0.33998263,0.015280607,0.0
146844000,-0.008077889,0.3402444,0.015282941,0.0
146864000,-0.008082752,0.3405036,0.015278882,0.0
146884000,-0.008087305,0.34077197,0.015273274,0.0
146904000,-0.00809351,0.3410428,0.01527267,0.0
146924000,-0.0081,0.3413095,0.015270042,0.0
146944000,-0.008106724,0.3415773,0.015258564,0.0
146964000,-0.008113771,0.34184948,0.01525709,0.0
146984000,-0.00811894,0.34211695,0.015256004,0.0
147004000,-0.008122831,0.34238264,0.01525242,0.0
147028000,-0.008128923,0.34270048,0.015254423,0.0
147044000,-0.008132498,0.34291154,0.015247825,0.0
147064000,-0.008138898,0.34318045,0.015246322,0.0
147084000,-0.00814509,0.34344852,0.015244554,0.0
147104000,-0.008149004,0.34371763,0.015243453,0.0
147124000,-0.008153058,0.34399,0.015240449,0.0
147144000,-0.008155598,0.3442597,0.015242694,0.0
147164000,-0.008159586,0.3445288,0.015236942,0.0
147184000,-0.008163841,0.34479663,0.015233064,0.0
147204000,-0.008171523,0.3450675,0.015236031,0.0
147224000,-0.00817694,0.34533626,0.01523325,0.0
147244000,-0.008182384,0.34560487,0.015236016,0.0
147268000,-0.008190278,0.34592068,0.015241745,0.0
147284000,-0.008194261,0.34613743,0.015238919,0.0
147304000,-0.008200624,0.34640503,0.015243699,0.0
147324000,-0.008206433,0.34667128,0.015240474,0.0
147344000,-0.00821237,0.34693167,0.015242559,0.0
147364000,-0.008216264,0.34719828,0.015245693,0.0
147384000,-0.008219165,0.3474607,0.015244072,0.0
147408000,-0.008227575,0.347777,0.0152409095,0.0
147424000,-0.008231043,0.3479884,0.015240488,0.0
147444000,-0.008235723,0.34824577,0.015243031,0.0
147464000,-0.008241742,0.34851113,0.015241816,0.0
147484000,-0.008248034,0.34877607,0.01524229,0.0
147504000,-0.0082552135,0.34903818,0.015232237,0.0
147524000,-0.008260516,0.34930745,0.0152211515,0.0
147544000,-0.008265841,0.34957102,0.015220753,0.0
147564000,-0.00827107,0.34983915,0.01521374,0.0
147584000,-0.008275844,0.3501062,0.015203866,0.0
147604000,-0.008280684,0.35037118,0.015202267,0.0
147624000,-0.00828476,0.35063234,0.015198104,0.0
147644000,-0.008287509,0.35089725,0.015194494,0.0
147664000,-0.008292288,0.35115942,0.01518575,0.0
147684000,-0.008300289,0.35142097,0.015175071,0.0
147704000,-0.00830488,0.3516903,0.015166896,0.0
147724000,-0.008309645,0.35195026,0.01516043,0.0
147744000,-0.008315012,0.35221466,0.015151969,0.0
147764000,-0.008318873,0.3524762,0.015145119,0.0
147784000,-0.008321899,0.3527409,0.01514163,0.0
147804000,-0.008326576,0.35300925,0.015143785,0.0
147824000,-0.008330263,0.35327816,0.01513768,0.0
147844000,-0.008334232,0.35354424,0.015136386,0.0
147864000,-0.008337085,0.3538104,0.015134028,0.0
147884000,-0.008343564,0.3540788,0.015135235,0.0
147904000,-0.008349486,0.35434717,0.015133472,0.0
147924000,-0.0083551295,0.35461324,0.015127467,0.0
147944000,-0.008358888,0.3548748,0.015116014,0.0
147964000,-0.00836212,0.35514104,0.015116265,0.0
147984000,-0.008368015,0.35540822,0.015115372,0.0
148004000,-0.008373719,0.35567373,0.01511699,0.0
148024000,-0.008379458,0.35594285,0.01511072,0.0
148044000,-0.0083859805,0.35620874,0.015104989,0.0
148068000,-0.008392943,0.3565275,0.015107194,0.0
148084000,-0.008396866,0.35673985,0.015110451,0.0
148104000,-0.008402589,0.35700148,0.015119523,0.0
148124000,-0.008406845,0.35726014,0.015117248,0.0
148144000,-0.008410783,0.35752654,0.0151116485,0.0
148164000,-0.008415881,0.35779446,0.015109783,0.0
148184000,-0.008420019,0.35805824,0.01510533,0.0
148204000,-0.00842339,0.35832196,0.015099204,0.0
148224000,-0.00842749,0.35858804,0.015091343,0.0
148244000,-0.008433104,0.3588559,0.015092497,0.0
148264000,-0.008437693,0.35912716,0.0150952125,0.0
148284000,-0.008440759,0.3593964,0.015093864,0.0
148308000,-0.008445817,0.35971364,0.015083815,0.0
148324000,-0.008452183,0.3599273,0.015082995,0.0
148344000,-0.008458682,0.3601964,0.015082477,0.0
148368000,-0.008464684,0.36051545,0.0150786005,0.0
148384000,-0.008469683,0.36072782,0.015076469,0.0
148404000,-0.008474851,0.36099386,0.015077719,0.0
148428000,-0.008479307,0.36130887,0.015072904,0.0
148444000,-0.008482238,0.36152253,0.015061433,0.0
148464000,-0.008486719,0.36179125,0.015059018,0.0
148484000,-0.00849132,0.36206657,0.015056016,0.0
148508000,-0.008496537,0.36239153,0.015051305,0.0
148524000,-0.008500302,0.36260796,0.015050058,0.0
148544000,-0.008506603,0.36287823,0.015047157,0.0
148564000,-0.008512803,0.36314,0.015050859,0.0
148588000,-0.008520228,0.3634648,0.015043749,0.0
148604000,-0.00852463,0.36367816,0.015035545,0.0
148624000,-0.008529855,0.3639468,0.015024171,0.0
148644000,-0.008536081,0.36422056,0.015020205,0.0
148664000,-0.008544117,0.3644766,0.015014868,0.0
148688000,-0.008549119,0.3647304,0.015007505,0.0
148708000,-0.008554273,0.3649109,0.015002891,0.0
148724000,-0.008556133,0.36503738,0.015007254,0.0
148744000,-0.00855559,0.3651798,0.015002333,0.0
148764000,-0.008553627,0.365304,0.014995663,0.0
148784000,-0.008551496,0.36541978,0.014992647,0.0
148804000,-0.008549942,0.36552703,0.014988916,0.0
148828000,-0.008543691,0.36564672,0.014980726,0.0
148844000,-0.008538243,0.36572084,0.014974833,0.0
148864000,-0.00853122,0.3658181,0.014963979,0.0
148884000,-0.008525963,0.36594263,0.014949403,0.0
148904000,-0.00851853,0.36610875,0.014932864,0.0
148924000,-0.008511232,0.36631292,0.014921701,0.0
148948000,-0.008502199,0.36659536,0.014902499,0.0
148964000,-0.008496213,0.36680147,0.014892608,0.0
148984000,-0.008490353,0.36709386,0.014880194,0.0
149004000,-0.008480849,0.3674154,0.014862766,0.0
149028000,-0.008470112,0.36782858,0.014846989,0.0
149044000,-0.008463717,0.3681087,0.014840061,0.0
149064000,-0.008455216,0.36846387,0.014827026,0.0
149084000,-0.008449245,0.36882353,0.014812118,0.0
149108000,-0.008442157,0.36928895,0.014798374,0.0
149124000,-0.008434547,0.36960384,0.014787982,0.0
149144000,-0.008427461,0.36999747,0.014778957,0.0
149164000,-0.008419951,0.37038425,0.014767657,0.0
149188000,-0.00841142,0.3708277,0.014770633,0.0
149204000,-0.0084040165,0.3711107,0.014766663,0.0
149224000,-0.008395534,0.3714751,0.014766633,0.0
149244000,-0.008388918,0.37183565,0.01476508,0.0
149264000,-0.00838263,0.37218806,0.014765412,0.0
149284000,-0.008373307,0.37253636,0.014766754,0.0
149308000,-0.008361317,0.3729427,0.014767961,0.0
149324000,-0.008355518,0.37321895,0.014773295,0.0
149348000,-0.008345819,0.3736254,0.014772421,0.0
149364000,-0.0083411485,0.37389106,0.014773201,0.0
149388000,-0.008332202,0.3742824,0.014777363,0.0
149404000,-0.008326751,0.37453368,0.014787278,0.0
149424000,-0.008318953,0.37486708,0.014798357,0.0
149444000,-0.00831107,0.3751959,0.014810965,0.0
149464000,-0.008305051,0.37551874,0.014826161,0.0
149484000,-0.008297103,0.37584594,0.014842547,0.0
149508000,-0.008286761,0.3762278,0.014856606,0.0
149524000,-0.008281939,0.37648034,0.01486668,0.0
149548000,-0.008274285,0.37688935,0.014890537,0.0
149564000,-0.008268955,0.37715966,0.014904231,0.0
149584000,-0.008263355,0.37750024,0.0149275325,0.0
149604000,-0.008257322,0.37785307,0.014949008,0.0
149624000,-0.008248596,0.37821272,0.0149788065,0.0
149644000,-0.008239932,0.37858558,0.0150008015,0.0
149664000,-0.008233869,0.37896878,0.015019948,0.0
149684000,-0.008225934,0.37935537,0.015039061,0.0
149704000,-0.008216786,0.3797432,0.015065922,0.0
149724000,-0.008207995,0.38014805,0.015087699,0.0
149748000,-0.008191947,0.38065,0.015110011,0.0
149768000,-0.008174525,0.38106757,0.015129826,0.0
149784000,-0.008161606,0.38140085,0.015151214,0.0
149808000,-0.008144761,0.38189867,0.015175464,0.0
149824000,-0.00813411,0.38224155,0.015191631,0.0
149844000,-0.008123192,0.38267684,0.015209751,0.0
149864000,-0.008113762,0.38311306,0.015225929,0.0
149884000,-0.008104638,0.38355443,0.015236653,0.0
149904000,-0.008096676,0.38399032,0.015248999,0.0
149924000,-0.008088123,0.3844463,0.015262281,0.0
149944000,-0.00807913,0.38491142,0.015267181,0.0
149964000,-0.008071817,0.3853844,0.015280011,0.0
149984000,-0.008065069,0.385855,0.015293156,0.0
150004000,-0.008058293,0.38632664,0.015306567,0.0
150024000,-0.008050481,0.38680547,0.015316495,0.0
150044000,-0.008043494,0.38729936,0.015322854,0.0
150064000,-0.008037328,0.38779327,0.015333897,0.0
150084000,-0.008031922,0.3882899,0.015337589,0.0
150104000,-0.008026112,0.3887829,0.015338491,0.0
150124000,-0.008018916,0.38927835,0.01533928,0.0
150148000,-0.008010771,0.38989148,0.0153367,0.0
150164000,-0.008006758,0.39030862,0.015334722,0.0
150184000,-0.008001852,0.39082998,0.0153370695,0.0
150204000,-0.007996357,0.39135337,0.015343169,0.0
150224000,-0.007992671,0.3918924,0.015342436,0.0
150244000,-0.007987281,0.3924379,0.015348441,0.0
150264000,-0.007981396,0.3929864,0.015347323,0.0
150284000,-0.007977193,0.39353403,0.0153443655,0.0
150304000,-0.007973086,0.39407822,0.015334615,0.0
150324000,-0.007966948,0.3946352,0.015333203,0.0
150344000,-0.007961641,0.3951999,0.015327554,0.0
150364000,-0.00795681,0.39576638,0.015319681,0.0
150388000,-0.007954663,0.39644685,0.015317659,0.0
150404000,-0.00794869,0.3969001,0.015315334,0.0
150424000,-0.0079433005,0.3974778,0.015312924,0.0
150444000,-0.0079404535,0.39806035,0.015305403,0.0
150464000,-0.007937068,0.39863458,0.015302599,0.0
150484000,-0.007932079,0.39921165,0.01529223,0.0
150504000,-0.00793032,0.39977962,0.015282145,0.0
150524000,-0.007925148,0.4,0.0152819995,0.0
150544000,-0.007923989,0.4,0.015276423,0.0
150564000,-0.0079213055,0.4,0.015274776,0.0
150584000,-0.007917061,0.4,0.015278207,0.0
150604000,-0.007912683,0.4,0.015268759,0.0
150624000,-0.007905309,0.4,0.015256175,0.0
150644000,-0.007899026,0.4,0.015251695,0.0
150664000,-0.007895007,0.4,0.015243256,0.0
150684000,-0.007890053,0.4,0.015231428,0.0
150704000,-0.007885866,0.4,0.015224212,0.0
150724000,-0.007880675,0.4,0.015216291,0.0
150744000,-0.007876329,0.4,0.015209907,0.0
150764000,-0.0078708595,0.4,0.015200436,0.0
150784000,-0.007867729,0.4,0.015188038,0.0
150804000,-0.007863568,0.4,0.015183561,0.0
150824000,-0.007856825,0.4,0.015167792,0.0
150844000,-0.007850428,0.4,0.015161374,0.0
150864000,-0.007842346,0.4,0.015161618,0.0
150884000,-0.0078361975,0.4,0.015158855,0.0
150904000,-0.007832287,0.4,0.015152548,0.0
150924000,-0.00782767,0.4,0.015145688,0.0
150944000,-0.007823255,0.4,0.015137438,0.0
150964000,-0.007818986,0.4,0.015127465,0.0
150984000,-0.007814055,0.4,0.01512165,0.0
151004000,-0.007810941,0.4,0.015121706,0.0
151024000,-0.0078069232,0.4,0.015110675,0.0
151044000,-0.0078016086,0.4,0.015098539,0.0
151064000,-0.007797677,0.4,0.015088449,0.0
151084000,-0.0077917697,0.4,0.015078937,0.0
151108000,-0.0077844444,0.4,0.015078013,0.0
151124000,-0.0077820765,0.4,0.015076265,0.0
151148000,-0.007774921,0.4,0.015066982,0.0
151164000,-0.0077713644,0.4,0.015060936,0.0
151184000,-0.007766233,0.4,0.015051176,0.0
151204000,-0.0077616475,0.4,0.015040161,0.0
151224000,-0.0077550793,0.4,0.01504016,0.0
151244000,-0.007748981,0.4,0.015039694,0.0
151264000,-0.007742736,0.4,0.015040273,0.0
151284000,-0.007738147,0.4,0.015034145,0.0
151304000,-0.0077333334,0.4,0.015031236,0.0
151324000,-0.0077295424,0.4,0.015031663,0.0
151344000,-0.007721142,0.4,0.015028049,0.0
151364000,-0.007714368,0.4,0.01502431,0.0
151384000,-0.0077094734,0.4,0.015009086,0.0
151404000,-0.0077047436,0.4,0.01500335,0.0
151424000,-0.0076997317,0.4,0.014997631,0.0
151444000,-0.0076950826,0.4,0.014992703,0.0
151464000,-0.0076905936,0.4,0.01499162,0.0
151484000,-0.0076869573,0.4,0.014990119,0.0
151504000,-0.007681222,0.4,0.014979619,0.0
151524000,-0.007677223,0.4,0.014983524,0.0
151544000,-0.007673821,0.4,0.014980183,0.0
151564000,-0.0076669496,0.4,0.014978399,0.0
151584000,-0.007661163,0.4,0.014973032,0.0
151604000,-0.00765475,0.4,0.014963255,0.0
151624000,-0.0076507255,0.4,0.014957853,0.0
151644000,-0.0076457397,0.4,0.014944775,0.0
151664000,-0.007643023,0.4,0.014943776,0.0
151684000,-0.007639194,0.4,0.0149385845,0.0
151704000,-0.00763278,0.4,0.014940545,0.0
151724000,-0.007628773,0.4,0.014934484,0.0
151748000,-0.0076224133,0.4,0.014924928,0.0
151764000,-0.0076176166,0.4,0.0149179725,0.0
151784000,-0.0076122032,0.4,0.014902246,0.0
151804000,-0.0076051904,0.4,0.014893965,0.0
151824000,-0.007590597,0.4,0.014888138,0.0
151844000,-0.0075785466,0.4,0.014882631,0.0
151864000,-0.0075668865,0.4,0.014871976,0.0
151884000,-0.007556631,0.4,0.014860785,0.0
151904000,-0.0075469613,0.4,0.014851381,0.0
151924000,-0.0075374013,0.4,0.014848497,0.0
151944000,-0.007530323,0.4,0.014838527,0.0
151964000,-0.0075241844,0.4,0.014831103,0.0
151984000,-0.0075170426,0.4,0.0148276985,0.0
152004000,-0.007508796,0.4,0.014821804,0.0
152024000,-0.007503327,0.4,0.014813171,0.0
152044000,-0.0074982084,0.4,0.014807398,0.0
152068000,-0.007490024,0.4,0.0147962,0.0
152084000,-0.0074856617,0.4,0.014789615,0.0
152104000,-0.007480832,0.4,0.014783309,0.0
152124000,-0.007476242,0.4,0.014785837,0.0
152144000,-0.007471051,0.4,0.014782681,0.0
152164000,-0.0074652666,0.4,0.014780803,0.0
152184000,-0.0074600773,0.4,0.014779755,0.0
152204000,-0.0074560624,0.4,0.014774776,0.0
152224000,-0.007449717,0.4,0.014765868,0.0
152244000,-0.0074472404,0.4,0.014766439,0.0
152268000,-0.0074423845,0.4,0.014765283,0.0
152284000,-0.0074391644,0.4,0.014765281,0.0
152304000,-0.007432262,0.4,0.014762724,0.0
152324000,-0.0074284645,0.4,0.014761312,0.0
152344000,-0.007422925,0.4,0.014757081,0.0
152364000,-0.0074194134,0.4,0.014753468,0.0
152384000,-0.007414107,0.4,0.014747025,0.0
152404000,-0.0074085277,0.4,0.014739856,0.0
152424000,-0.007405826,0.4,0.014729576,0.0
152444000,-0.0074012117,0.4,0.0147143155,0.0
152464000,-0.0073961406,0.4,0.0147025855,0.0
152484000,-0.007390094,0.4,0.014685375,0.0
152504000,-0.007386773,0.4,0.014674491,0.0
152524000,-0.007381642,0.4,0.01466812,0.0
152544000,-0.007378983,0.4,0.014661736,0.0
152564000,-0.0073737083,0.4,0.014658843,0.0
152584000,-0.0073707853,0.4,0.0146564115,0.0
152604000,-0.007366656,0.4,0.014653099,0.0
152624000,-0.0073604365,0.4,0.014641728,0.0
152644000,-0.0073572015,0.4,0.014628001,0.0
152664000,-0.0073549733,0.4,0.014606844,0.0
152684000,-0.0073513817,0.4,0.014590853,0.0
152704000,-0.007346669,0.4,0.014575668,0.0
152724000,-0.007342114,0.4,0.014568017,0.0
152744000,-0.007337054,0.4,0.014547261,0.0
152764000,-0.007330217,0.4,0.014530932,0.0
152784000,-0.0073246798,0.4,0.014512541,0.0
152804000,-0.007319221,0.4,0.014494856,0.0
152824000,-0.007315209,0.4,0.014482823,0.0
152844000,-0.007311171,0.4,0.014467242,0.0
152864000,-0.0073070405,0.4,0.01445434,0.0
152884000,-0.007303438,0.4,0.014444165,0.0
152908000,-0.007297655,0.4,0.014434674,0.0
152924000,-0.0072949594,0.4,0.014430702,0.0
152944000,-0.007290713,0.4,0.014420157,0.0
152964000,-0.0072839144,0.4,0.014408656,0.0
152984000,-0.007278987,0.4,0.014394226,0.0
153004000,-0.007273494,0.4,0.014380228,0.0
153024000,-0.007269017,0.4,0.014372993,0.0
153044000,-0.0072668567,0.4,0.014364213,0.0
153068000,-0.007260673,0.4,0.014352366,0.0
153084000,-0.007258454,0.4,0.014340515,0.0
153104000,-0.007253626,0.4,0.014331841,0.0
153124000,-0.0072502266,0.4,0.014334127,0.0
153144000,-0.0072491355,0.4,0.014328661,0.0
153164000,-0.007247396,0.4,0.01432622,0.0
153184000,-0.007242532,0.4,0.014327757,0.0
153204000,-0.00724009,0.4,0.014325688,0.0
153224000,-0.0072340053,0.4,0.014315765,0.0
153244000,-0.0072288443,0.4,0.014311248,0.0
153268000,-0.0072209584,0.4,0.014311369,0.0
153284000,-0.007215197,0.4,0.014306688,0.0
153304000,-0.007210693,0.4,0.014298856,0.0
153324000,-0.0072067543,0.4,0.014294053,0.0
153344000,-0.007204025,0.4,0.014283997,0.0
153364000,-0.0071994453,0.4,0.014278288,0.0
153384000,-0.0071954397,0.4,0.014281652,0.0
