timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
143032000,39.8714138,32.7364368,-283.5622,-93.39814,-49.03689,0.023937887,-11.564606,-0.0868088,0.06015129,0.13673817,0.000270084,-1.569571,49.158012
143136000,39.8714138,32.7364368,-283.56003,-94.61026,-49.048748,0.024261637,-11.554565,-0.084960386,0.022231793,0.22327375,0.06820447,-1.5696925,49.169872
143232000,39.8714138,32.7364368,-283.5578,-95.7257,-49.058685,0.021658484,-11.545675,-0.08316119,-0.033946358,0.015245633,-0.11863745,-1.5700443,49.17981
143336000,39.8714138,32.7364368,-283.55533,-96.93555,-49.06901,0.01755372,-11.538831,-0.08413726,-0.001396467,0.18703994,-0.056014393,-1.5702064,49.190136
143432000,39.8714138,32.7364368,-283.55334,-98.04882,-49.079155,0.017830571,-11.530874,-0.08415172,0.03913794,0.095833555,-0.005614012,-1.5703585,49.20028
143536000,39.8714138,32.7364368,-283.55176,-99.25613,-49.09055,0.018220771,-11.522773,-0.08548628,0.023692584,0.14079292,0.052946616,-1.5706451,49.211674
143632000,39.8714138,32.7364368,-283.5503,-100.36724,-49.101814,0.016482422,-11.514601,-0.08668501,0.033088934,0.13413128,0.03638677,-1.5708965,49.22294
143736000,39.8714138,32.7364368,-283.54895,-101.57334,-49.113956,0.01771491,-11.5060835,-0.08833134,0.00444478,0.15583505,0.03584381,-1.571183,49.23508
143832000,39.8714138,32.7364368,-283.54724,-102.68327,-49.125793,0.015933923,-11.500102,-0.09300069,0.003988072,0.034033902,-0.012731179,-1.5714979,49.246918
143936000,39.8714138,32.7364368,-283.5449,-103.88546,-49.13809,0.015932836,-11.490988,-0.09488339,-0.04509086,0.04390848,-0.013944692,-1.5718435,49.259212
144032000,39.8714138,32.7364368,-283.5427,-104.99226,-49.149345,0.014862637,-11.481196,-0.0977629,-0.0329373,0.13462046,-0.023650004,-1.5719239,49.27047
144136000,39.8714138,32.7364368,-283.54105,-106.19405,-49.161674,0.013556769,-11.4707985,-0.09912823,-0.05988177,0.13924633,0.013275071,-1.5722587,49.2828
144232000,39.8714138,32.7364368,-283.5393,-107.30004,-49.17413,0.013235155,-11.459704,-0.10151196,-0.004742858,0.09007775,-0.04480872,-1.5726984,49.295254
144336000,39.8714138,32.7364368,-283.53775,-108.49718,-49.18611,0.0133175,-11.449679,-0.10328276,-0.001231227,0.09695917,-0.057337802,-1.5730345,49.307236
144432000,39.8714138,32.7364368,-283.53644,-109.599594,-49.196606,0.010331552,-11.440058,-0.10663809,-0.014124408,0.09220372,-0.08705537,-1.5730004,49.31773
144536000,39.8714138,32.7364368,-283.53616,-110.79569,-49.208458,0.008906891,-11.433029,-0.10717316,-0.025416229,0.061601162,-0.04039984,-1.5732691,49.329582
144632000,39.8714138,32.7364368,-283.5358,-111.897446,-49.219845,0.008836301,-11.42377,-0.110297024,0.030398203,0.15138403,-0.06715487,-1.5735162,49.34097
144736000,39.8714138,32.7364368,-283.5358,-113.09275,-49.23132,0.006862498,-11.413867,-0.111005716,-0.012873969,0.08674617,-0.024538485,-1.5737948,49.352444
144832000,39.8714138,32.7364368,-283.5357,-114.19372,-49.241005,0.004750426,-11.402546,-0.110151365,0.05690254,0.11073576,-0.03752205,-1.5741099,49.36213
144936000,39.8714138,32.7364368,-283.53613,-115.386505,-49.25093,0.001468089,-11.392391,-0.10720027,0.005130452,0.08978869,-0.007504597,-1.5744128,49.372055
145032000,39.8714138,32.7364368,-283.53687,-116.48514,-49.260567,0.000604963,-11.381885,-0.10633171,0.0083892,0.09297951,-0.025860963,-1.5747248,49.38169
145136000,39.8714138,32.7364368,-283.53778,-117.67379,-49.270775,-0.004189473,-11.37153,-0.10720187,-0.08933968,0.06836862,-0.051422972,-1.5749906,49.3919
145232000,39.8714138,32.7364368,-283.53897,-118.76881,-49.28061,-0.006168814,-11.361649,-0.10857605,0.029786587,0.12976024,-0.05139969,-1.5752417,49.401733
145336000,39.8714138,32.7364368,-283.54138,-119.95599,-49.29139,-0.011019847,-11.354475,-0.110060334,0.035063736,0.11687061,-0.018427147,-1.5755298,49.412514
145432000,39.8714138,32.7364368,-283.54416,-121.050316,-49.302086,-0.015370457,-11.344803,-0.11254155,-0.05319846,0.12676626,0.007546506,-1.5759254,49.42321
145536000,39.8714138,32.7364368,-283.54752,-122.23504,-49.31324,-0.01686879,-11.334823,-0.1121923,-0.010668757,0.07671897,0.05099084,-1.5762428,49.434364
145632000,39.8714138,32.7364368,-283.5508,-123.32734,-49.321957,-0.020391714,-11.330645,-0.11104639,0.02264908,0.06917468,0.02154894,-1.576684,49.44308
145736000,39.8714138,32.7364368,-283.55542,-124.510635,-49.33129,-0.024534797,-11.323194,-0.10949811,-0.1314895,-0.04855217,0.010393559,-1.5770948,49.452415
145832000,39.8714138,32.7364368,-283.55972,-125.60176,-49.33869,-0.027326336,-11.318447,-0.10818294,-0.039602574,0.07261428,-0.016343778,-1.5772709,49.459816
145936000,39.8714138,32.7364368,-283.565,-126.78438,-49.347446,-0.029167857,-11.312668,-0.11112134,0.003832578,0.030008726,-0.070404254,-1.5777134,49.46857
146032000,39.8714138,32.7364368,-283.56967,-127.87546,-49.35621,-0.030596979,-11.306611,-0.113856845,-0.06663653,0.039561067,-0.054072585,-1.5780398,49.477333
146136000,39.8714138,32.7364368,-283.5751,-129.05736,-49.36566,-0.034809925,-11.300638,-0.11636605,-0.054049183,0.0902895,-0.022163613,-1.5782287,49.486786
146232000,39.8714138,32.7364368,-283.5808,-130.14748,-49.373764,-0.03580268,-11.293299,-0.11479471,-0.004606176,0.010211253,0.04992727,-1.578685,49.49489
146336000,39.8714138,32.7364368,-283.58667,-131.32709,-49.38329,-0.03875113,-11.283127,-0.11558853,0.022728253,0.17250596,0.018769873,-1.579164,49.504414
146432000,39.8714138,32.7364368,-283.59186,-132.41478,-49.39288,-0.039772924,-11.275017,-0.116108865,0.06435957,-0.003515743,-0.057810914,-1.5794758,49.514004
146536000,39.8714138,32.7364368,-283.59824,-133.59357,-49.404305,-0.044732556,-11.26717,-0.11729782,-0.00417788,0.123985454,-0.027348286,-1.5797863,49.52543
146632000,39.8714138,32.7364368,-283.605,-134.68161,-49.41429,-0.044959147,-11.259944,-0.11793604,0.048007976,0.03568816,-0.017237848,-1.580102,49.535416
146736000,39.8714138,32.7364368,-283.6122,-135.8582,-49.425068,-0.049856704,-11.253639,-0.119007714,0.06341809,0.12161151,0.001846813,-1.5803245,49.546192
146832000,39.8714138,32.7364368,-283.61945,-136.94293,-49.43493,-0.05262003,-11.246077,-0.119999185,-0.00524149,0.12642296,-0.05437061,-1.5807662,49.556053
146936000,39.8714138,32.7364368,-283.6272,-138.11714,-49.444973,-0.057782676,-11.237032,-0.12096948,0.00158243,0.14139117,-0.036511566,-1.5809871,49.566097
147032000,39.8714138,32.7364368,-283.6352,-139.20099,-49.453598,-0.060975615,-11.229591,-0.122558534,0.024622872,0.157731,-0.026405787,-1.5812703,49.574722
147136000,39.8714138,32.7364368,-283.6436,-140.37332,-49.46266,-0.06273114,-11.219536,-0.123215124,-0.080403455,0.16282882,-0.11565722,-1.5815902,49.583786
147232000,39.8714138,32.7364368,-283.6517,-141.4551,-49.470623,-0.06362949,-11.213485,-0.12292451,0.015835473,0.14194834,-0.021751968,-1.5818882,49.591747
147336000,39.8714138,32.7364368,-283.65994,-142.6256,-49.478954,-0.06332228,-11.208076,-0.12566197,0.046772107,0.026518362,-0.13700685,-1.582382,49.60008
147432000,39.8714138,32.7364368,-283.66745,-143.7063,-49.48719,-0.06410353,-11.202708,-0.12957351,-0.123305455,0.087277845,-0.040068287,-1.5827607,49.608315
147536000,39.8714138,32.7364368,-283.67572,-144.875,-49.496918,-0.064479835,-11.193617,-0.13095607,0.018298773,0.19847356,-0.02161972,-1.5829765,49.618042
147632000,39.8714138,32.7364368,-283.68384,-145.95303,-49.50594,-0.06476473,-11.183651,-0.13043284,-0.088460036,0.10273884,-0.04673283,-1.5830913,49.627064
147736000,39.8714138,32.7364368,-283.6928,-147.11954,-49.51617,-0.067145385,-11.175418,-0.13169621,-0.00548531,0.03993639,-0.022700055,-1.583059,49.637295
147832000,39.8714138,32.7364368,-283.70203,-148.19742,-49.52533,-0.067959026,-11.16876,-0.13232486,0.009096107,0.07095688,-0.042789612,-1.583282,49.646454
147936000,39.8714138,32.7364368,-283.71143,-149.36243,-49.535263,-0.07149666,-11.159413,-0.1308753,-0.01798173,0.06413005,0.04142802,-1.5834473,49.656387
148032000,39.8714138,32.7364368,-283.72192,-150.43619,-49.54238,-0.074713714,-11.148093,-0.12818973,-0.10430706,0.10240625,-0.017523764,-1.5836741,49.663506
148136000,39.8714138,32.7364368,-283.7328,-151.59785,-49.550957,-0.075483,-11.139059,-0.12304627,-0.017527042,0.049294204,0.050916333,-1.5841309,49.67208
148232000,39.8714138,32.7364368,-283.74374,-152.67186,-49.556812,-0.08075381,-11.131198,-0.12022631,0.0387655,0.08002715,-0.012217089,-1.5843103,49.677937
148336000,39.8714138,32.7364368,-283.75528,-153.83287,-49.56279,-0.081737176,-11.122816,-0.11857794,0.013567543,0.1453238,0.041341405,-1.584571,49.683914
148440000,39.8714138,32.7364368,-283.76752,-154.99321,-49.56833,-0.085281275,-11.115451,-0.11589465,-0.014568762,0.085001454,-0.064257525,-1.584702,49.689453
148536000,39.8714138,32.7364368,-283.778,-156.0624,-49.573284,-0.08890322,-11.108564,-0.111931555,-0.00952005,0.13017502,-0.022819264,-1.5848962,49.69441
148632000,39.8714138,32.7364368,-283.78952,-157.13162,-49.57696,-0.09079333,-11.103129,-0.10765796,-0.000187594,0.059169363,0.017995944,-1.5849472,49.698086
148736000,39.8714138,32.7364368,-283.80096,-158.28645,-49.58053,-0.09198751,-11.03587,-0.099309966,-0.025279742,1.4312583,0.22055207,-1.5851444,49.701653
148832000,39.8714138,32.7364368,-283.81226,-159.34224,-49.582184,-0.095501326,-10.900944,-0.06743755,-0.093015485,1.3340068,0.46677604,-1.5853366,49.70331
148936000,39.8714138,32.7364368,-283.82434,-160.47064,-49.580803,-0.09841718,-10.7653885,0.017196614,-0.041022394,1.2707868,1.2010251,-1.5852073,49.701927
149032000,39.8714138,32.7364368,-283.83658,-161.50296,-49.56777,-0.10190884,-10.656949,0.16569044,-0.027003597,1.0926986,1.7859981,-1.5851904,49.688892
149136000,39.8714138,32.7364368,-283.8494,-162.6089,-49.533955,-0.10571078,-10.558991,0.37169412,-0.027243948,0.89743924,2.173807,-1.5852793,49.65508
149232000,39.8714138,32.7364368,-283.86328,-163.62088,-49.48164,-0.109204195,-10.481534,0.5741268,-0.06266904,0.711899,2.0345764,-1.5857853,49.602764
149336000,39.8714138,32.7364368,-283.87787,-164.70865,-49.404354,-0.11607558,-10.41392,0.7732307,-0.023924243,0.5223156,1.7141522,-1.586515,49.52548
149432000,39.8714138,32.7364368,-283.89294,-165.70863,-49.316055,-0.12449033,-10.366889,0.9312322,0.000281201,0.41277018,1.4739231,-1.5873748,49.43718
149536000,39.8714138,32.7364368,-283.90897,-166.7865,-49.204773,-0.13213527,-10.326679,1.0690509,-0.0427124,0.31737077,1.0962336,-1.5886096,49.325897
149632000,39.8714138,32.7364368,-283.9249,-167.7785,-49.090042,-0.14023653,-10.299372,1.1781281,0.008278592,0.32275826,1.0623475,-1.5900295,49.211166
149736000,39.8714138,32.7364368,-283.9422,-168.84984,-48.954647,-0.1496412,-10.278884,1.2884724,-0.17492911,0.10892977,1.0454189,-1.591404,49.07577
149832000,39.8714138,32.7364368,-283.9596,-169.83723,-48.81931,-0.15835649,-10.269248,1.3860238,-0.13401198,0.11899493,0.9447084,-1.592604,48.940434
149936000,39.8714138,32.7364368,-283.97885,-170.90588,-48.66347,-0.16935526,-10.267722,1.4835155,-0.105701886,-0.00981742,0.95559186,-1.5934589,48.784595
150032000,39.8714138,32.7364368,-283.99713,-171.89252,-48.51119,-0.1761171,-10.27436,1.5710983,-0.0919929,-0.14446892,0.81150883,-1.5943006,48.632313
150136000,39.8714138,32.7364368,-284.0166,-172.96199,-48.33747,-0.18148504,-10.288786,1.6624426,-0.04374858,-0.11335096,0.8374862,-1.5949113,48.458595
150240000,39.8714138,32.7364368,-284.0375,-174.03268,-48.15515,-0.18751578,-10.309703,1.7524136,-0.08236225,-0.2425042,0.89716065,-1.5954655,48.276276
150336000,39.8714138,32.7364368,-284.05704,-175.0232,-47.976463,-0.1898747,-10.338067,1.836414,-0.07312326,-0.30625886,0.8634794,-1.5957122,48.097588
150432000,39.8714138,32.7364368,-284.07715,-176.01631,-47.788296,-0.19617227,-10.370811,1.9168985,-0.035972856,-0.32578778,0.76325697,-1.5958482,47.90942
150536000,39.8714138,32.7364368,-284.09918,-177.09608,-47.57615,-0.19881204,-10.413649,1.9976174,-0.044974726,-0.46428525,0.7062759,-1.595869,47.697273
150632000,39.8714138,32.7364368,-284.11984,-178.09766,-47.374233,-0.1996205,-10.457719,2.0619085,-0.036975145,-0.5000956,0.57608163,-1.5958093,47.495358
150736000,39.8714138,32.7364368,-284.14188,-179.1876,-47.149178,-0.201906,-10.507728,2.1208348,-0.032388136,-0.44785675,0.4940163,-1.5955803,47.2703
150832000,39.8714138,32.7364368,-284.1635,-180.19724,-46.937126,-0.20567149,-10.560477,2.1665595,-0.0701871,-0.51057816,0.51863766,-1.5952379,47.05825
150936000,39.8714138,32.7364368,-284.18698,-181.29642,-46.703808,-0.20601359,-10.62292,2.2076838,0.031199712,-0.6177195,0.27919745,-1.5950929,46.824932
151032000,39.8714138,32.7364368,-284.208,-182.31676,-46.48543,-0.20508471,-10.678723,2.231183,0.043333102,-0.57604176,0.20987819,-1.5947846,46.606556
151136000,39.8714138,32.7364368,-284.23016,-183.4283,-46.24591,-0.20508635,-10.740383,2.2461588,-0.016121,-0.64526665,-0.022792256,-1.5944335,46.367035
151232000,39.8714138,32.7364368,-284.25064,-184.45961,-46.0242,-0.20340876,-10.798425,2.2497668,-0.01124511,-0.6413555,-0.04473235,-1.5940924,46.145325
151336000,39.8714138,32.7364368,-284.2727,-185.58289,-45.78383,-0.20273529,-10.861082,2.2443507,0.023841307,-0.5789364,-0.16910861,-1.593951,45.904953
151432000,39.8714138,32.7364368,-284.29285,-186.62604,-45.562218,-0.19983448,-10.915497,2.229674,0.108507715,-0.60143465,-0.1911707,-1.5935543,45.683342
151536000,39.8714138,32.7364368,-284.3141,-187.76247,-45.3247,-0.19870391,-10.972142,2.2036307,-0.026598152,-0.49326003,-0.33526307,-1.5933938,45.445824
151640000,39.8714138,32.7364368,-284.33536,-188.90393,-45.091763,-0.19547479,-11.026795,2.1674905,-0.023455055,-0.54064643,-0.391609,-1.5929918,45.212887
151736000,39.8714138,32.7364368,-284.3547,-189.96161,-44.881145,-0.19350654,-11.07224,2.1268935,0.022582928,-0.5414845,-0.5526328,-1.5927796,45.00227
151832000,39.8714138,32.7364368,-284.37433,-191.02437,-44.675587,-0.1932367,-11.1142025,2.0793798,-0.002899529,-0.4040625,-0.571426,-1.592357,44.79671
151936000,39.8714138,32.7364368,-284.3959,-192.18077,-44.456043,-0.18944682,-11.153107,2.0237253,0.08471122,-0.4046975,-0.5641328,-1.5918936,44.577168
152032000,39.8714138,32.7364368,-284.4155,-193.25075,-44.25752,-0.18455409,-11.181211,1.9669176,-0.027559897,-0.3238616,-0.62870324,-1.591483,44.378643
152136000,39.8714138,32.7364368,-284.43652,-194.41142,-44.05042,-0.1788382,-11.207226,1.9017987,0.061457433,-0.17288527,-0.70275176,-1.5910476,44.171543
152232000,39.8714138,32.7364368,-284.45508,-195.48495,-43.86709,-0.17236094,-11.225262,1.8360616,0.12959117,-0.20145743,-0.6821453,-1.5906287,43.988213
152336000,39.8714138,32.7364368,-284.47485,-196.64915,-43.676636,-0.16435653,-11.238041,1.7643377,0.05761482,-0.10903568,-0.74104124,-1.5901859,43.79776
152432000,39.8714138,32.7364368,-284.4916,-197.72527,-43.506954,-0.15519714,-11.244504,1.6989822,0.11784923,-0.00111098,-0.69622505,-1.5894367,43.62808
152536000,39.8714138,32.7364368,-284.50906,-198.8912,-43.331257,-0.1454858,-11.242716,1.6269275,0.05488443,0.073672175,-0.64308846,-1.5884566,43.45238
152632000,39.8714138,32.7364368,-284.52432,-199.9672,-43.17634,-0.13627173,-11.235086,1.5632079,0.112772696,-0.012288921,-0.64946336,-1.5877166,43.297462
152736000,39.8714138,32.7364368,-284.54086,-201.13104,-43.014793,-0.1257513,-11.220135,1.4972693,0.20829433,0.10923617,-0.64125,-1.5864052,43.135918
152840000,39.8714138,32.7364368,-284.5555,-202.29332,-42.86013,-0.11650727,-11.199749,1.4344141,0.122662015,0.14960332,-0.55470127,-1.5851214,42.981255
152936000,39.8714138,32.7364368,-284.5681,-203.3633,-42.72333,-0.10732615,-11.178323,1.3802992,0.040198997,0.2158812,-0.59881896,-1.584277,42.844456
153032000,39.8714138,32.7364368,-284.57925,-204.43196,-42.591133,-0.098139144,-11.150016,1.3329966,0.08051806,0.28132623,-0.5530538,-1.5833571,42.712257
153136000,39.8714138,32.7364368,-284.59042,-205.58768,-42.452137,-0.087325685,-11.117881,1.2868875,0.12627988,0.33786717,-0.40355602,-1.5825629,42.57326
153232000,39.8714138,32.7364368,-284.59912,-206.65172,-42.327446,-0.07556545,-11.085319,1.2496811,0.14852765,0.34133756,-0.3477577,-1.582048,42.44857
153336000,39.8714138,32.7364368,-284.60855,-207.79785,-42.19512,-0.06571405,-11.045964,1.217471,0.1162398,0.36899462,-0.26985535,-1.5814003,42.316246
153432000,39.8714138,32.7364368,-284.61594,-208.85306,-42.07541,-0.057275906,-11.008686,1.1970155,0.151253,0.41751063,-0.16228947,-1.5809339,42.196533
153536000,39.8714138,32.7364368,-284.6246,-209.99112,-41.9483,-0.049579408,-10.966776,1.1835188,0.15291551,0.34646478,-0.10830629,-1.5802855,42.069424
153632000,39.8714138,32.7364368,-284.63092,-211.03897,-41.832355,-0.04316871,-10.931507,1.1780388,0.08185438,0.40263948,0.04006177,-1.5797735,41.95348
153736000,39.8714138,32.7364368,-284.63858,-212.16878,-41.70655,-0.035293896,-10.889659,1.1797476,0.108321376,0.38020152,0.06453506,-1.5792766,41.827675
153832000,39.8714138,32.7364368,-284.64383,-213.20903,-41.59078,-0.030772759,-10.852226,1.1865882,0.112342894,0.38419786,0.084298655,-1.5788541,41.711903
153936000,39.8714138,32.7364368,-284.64917,-214.33115,-41.465927,-0.02495612,-10.813787,1.1991819,0.11248422,0.4006148,0.070573755,-1.5783038,41.58705
154032000,39.8714138,32.7364368,-284.65277,-215.36452,-41.34904,-0.020497506,-10.780244,1.2150462,0.030096628,0.20644239,0.16661173,-1.577842,41.470165
154136000,39.8714138,32.7364368,-284.65747,-216.47926,-41.219776,-0.018763296,-10.746301,1.2370585,-0.027462617,0.31713873,0.19362567,-1.5775465,41.3409
154232000,39.8714138,32.7364368,-284.66095,-217.5061,-41.09745,-0.01670068,-10.716302,1.2590454,-0.01831665,0.3135033,0.27156246,-1.5772767,41.218575
154336000,39.8714138,32.7364368,-284.6659,-218.6158,-40.9634,-0.016419983,-10.687147,1.2884971,0.000985001,0.26745012,0.2361508,-1.5771945,41.084526
154432000,39.8714138,32.7364368,-284.66962,-219.63837,-40.83647,-0.013963346,-10.66513,1.3215259,0.008376501,0.18078256,0.36809218,-1.5772365,40.957596
154536000,39.8714138,32.7364368,-284.6747,-220.74084,-40.696476,-0.013523836,-10.639717,1.3588165,-0.07815197,0.18956761,0.34809855,-1.5769562,40.8176
154632000,39.8714138,32.7364368,-284.67853,-221.75731,-40.56258,-0.013848837,-10.62151,1.3970584,-0.007624081,0.1325218,0.42341462,-1.5767591,40.683704
154736000,39.8714138,32.7364368,-284.68277,-222.85693,-40.41248,-0.01271683,-10.608737,1.4417005,0.07233177,0.04663446,0.51872057,-1.5766467,40.533604
154832000,39.8714138,32.7364368,-284.6861,-223.87193,-40.26999,-0.013088001,-10.599283,1.4853522,0.056648497,0.008191323,0.4932722,-1.5766431,40.391113
154936000,39.8714138,32.7364368,-284.69095,-224.97061,-40.111618,-0.013645992,-10.593765,1.5311464,0.07410109,-0.011082727,0.39388236,-1.5765908,40.232742
155032000,39.8714138,32.7364368,-284.6949,-225.98523,-39.9609,-0.014102628,-10.591946,1.5741478,-0.029431228,-0.034727193,0.3789421,-1.5765278,40.082024
155136000,39.8714138,32.7364368,-284.70044,-227.08356,-39.794197,-0.013311923,-10.59446,1.6190728,-0.021064404,-0.014809251,0.3910586,-1.5766921,39.91532
155232000,39.8714138,32.7364368,-284.70493,-228.09846,-39.636368,-0.014368613,-10.601748,1.6568857,0.049433764,-0.07945932,0.36165023,-1.5767334,39.757492
155336000,39.8714138,32.7364368,-284.71024,-229.19823,-39.461987,-0.014788478,-10.613605,1.6959426,-0.031369176,-0.20087719,0.4045274,-1.5768452,39.58311
155440000,39.8714138,32.7364368,-284.7148,-230.29997,-39.283905,-0.017013503,-10.631095,1.7338126,0.001670774,-0.1456235,0.3521228,-1.5769222,39.40503
155536000,39.8714138,32.7364368,-284.71927,-231.3185,-39.11674,-0.01686969,-10.64825,1.7659436,-0.013612643,-0.17424124,0.30947196,-1.5767771,39.237865
155632000,39.8714138,32.7364368,-284.72318,-232.33928,-38.94727,-0.017901205,-10.666819,1.7931305,-0.055574745,-0.19322383,0.25959405,-1.5769144,39.068394
155736000,39.8714138,32.7364368,-284.7279,-233.44548,-38.760735,-0.017661247,-10.689448,1.821447,-0.008928753,-0.21802732,0.22632627,-1.5767395,38.88186
155832000,39.8714138,32.7364368,-284.73212,-234.46843,-38.585106,-0.019007353,-10.708259,1.8405446,-0.054499418,-0.16915788,0.11373497,-1.576822,38.70623
155936000,39.8714138,32.7364368,-284.73828,-235.57977,-38.392742,-0.02178952,-10.735048,1.860798,0.027262542,-0.2804444,0.11575873,-1.5767645,38.513866
156032000,39.8714138,32.7364368,-284.7438,-236.60878,-38.2124,-0.022959435,-10.758107,1.8736168,-0.009795752,-0.23665938,0.14838296,-1.5771484,38.333523
156136000,39.8714138,32.7364368,-284.75006,-237.7258,-38.0162,-0.0264124,-10.785234,1.8813633,-0.006768925,-0.32664117,0.033375803,-1.5774071,38.137325
156232000,39.8714138,32.7364368,-284.75613,-238.75932,-37.83436,-0.027026776,-10.807351,1.8841895,-0.011903091,-0.22471462,0.012289732,-1.5775716,37.955482
156336000,39.8714138,32.7364368,-284.76282,-239.88103,-37.63746,-0.028182615,-10.832259,1.881532,-0.024633614,-0.21938166,-0.13954844,-1.5777014,37.758583
156432000,39.8714138,32.7364368,-284.7687,-240.9188,-37.4581,-0.031206304,-10.855371,1.8770943,0.002219,-0.29640633,-0.09185075,-1.577707,37.579224
156536000,39.8714138,32.7364368,-284.77502,-242.04565,-37.263916,-0.03403553,-10.878596,1.866812,0.012410058,-0.2656016,-0.09506009,-1.5777339,37.38504
156632000,39.8714138,32.7364368,-284.78134,-243.08827,-37.08588,-0.036120158,-10.900768,1.8516533,0.0757013,-0.25503188,-0.1869574,-1.5777607,37.207005
156736000,39.8714138,32.7364368,-284.78912,-244.21994,-36.894596,-0.036932938,-10.923185,1.8325999,0.025147624,-0.30729207,-0.2181325,-1.5779104,37.01572
156832000,39.8714138,32.7364368,-284.79675,-245.26643,-36.719963,-0.03878336,-10.9417305,1.813263,0.04236183,-0.1911932,-0.18703936,-1.5778002,36.841087
156936000,39.8714138,32.7364368,-284.8042,-246.4018,-36.532524,-0.038270574,-10.95966,1.7885259,0.056673106,-0.11907458,-0.23247394,-1.5777345,36.65365
157032000,39.8714138,32.7364368,-284.8109,-247.45079,-36.36265,-0.03763862,-10.971305,1.7630644,0.031670496,-0.10707979,-0.26017892,-1.5775673,36.483776
157136000,39.8714138,32.7364368,-284.81815,-248.58966,-36.18221,-0.03436953,-10.984243,1.7335906,0.05065966,-0.16587502,-0.25798658,-1.5774249,36.303333
157232000,39.8714138,32.7364368,-284.82483,-249.64313,-36.01878,-0.034564264,-10.99511,1.704434,-0.002782596,-0.14717314,-0.29565206,-1.5771616,36.139904
157336000,39.8714138,32.7364368,-284.83148,-250.7849,-35.845016,-0.030209685,-11.002638,1.6734601,0.06004081,-0.14939517,-0.37299466,-1.5768487,35.96614
157432000,39.8714138,32.7364368,-284.83792,-251.83836,-35.687748,-0.023774764,-11.007963,1.6418358,0.06523769,-0.03088333,-0.3604004,-1.5764085,35.808872
157536000,39.8714138,32.7364368,-284.8437,-252.98016,-35.520226,-0.018000783,-11.007233,1.6084214,0.08408718,-0.06472125,-0.2732966,-1.5757537,35.64135
157632000,39.8714138,32.7364368,-284.8489,-254.03333,-35.36834,-0.011914405,-11.006117,1.5784845,0.0897914,0.005111269,-0.41811165,-1.5748159,35.489464
157736000,39.8714138,32.7364368,-284.8531,-255.17451,-35.20587,-0.004054946,-11.002804,1.5484623,0.08401982,0.026415015,-0.31630227,-1.5738873,35.326996
157832000,39.8714138,32.7364368,-284.8569,-256.22678,-35.058437,0.002576318,-10.996689,1.5200543,0.08590428,0.08085619,-0.33572593,-1.5732617,35.17956
157936000,39.8714138,32.7364368,-284.85962,-257.36676,-34.900444,0.010229236,-10.989787,1.4934815,0.081413865,0.06588017,-0.27259344,-1.5724645,35.02157
158032000,39.8714138,32.7364368,-284.86255,-258.41785,-34.75726,0.017454706,-10.976762,1.4676723,0.104165405,0.060940612,-0.3264844,-1.5719736,34.878384
158136000,39.8714138,32.7364368,-284.86395,-259.55566,-34.603752,0.023537593,-10.963951,1.4439721,0.018117325,0.104301445,-0.23455638,-1.5712341,34.724876
158232000,39.8714138,32.7364368,-284.8651,-260.6035,-34.463806,0.030850315,-10.951321,1.424994,0.17846227,0.13553037,-0.19907857,-1.5707941,34.58493
158336000,39.8714138,32.7364368,-284.8646,-261.73834,-34.315796,0.040096715,-10.937858,1.4089713,0.047378413,0.15261392,-0.10311137,-1.5702393,34.43692
158432000,39.8714138,32.7364368,-284.86478,-262.7841,-34.18061,0.04662365,-10.924012,1.3939084,0.111333236,0.21186481,-0.11336151,-1.5698348,34.301735
158536000,39.8714138,32.7364368,-284.86288,-263.916,-34.035095,0.051825225,-10.904801,1.383354,0.005521708,0.11392065,-0.057607885,-1.5693262,34.15622
158632000,39.8714138,32.7364368,-284.86298,-264.9567,-33.901413,0.05667187,-10.887303,1.3737351,0.064889714,0.15725464,-0.023962928,-1.568919,34.022537
158736000,39.8714138,32.7364368,-284.8608,-266.08368,-33.757168,0.060659494,-10.867759,1.366224,0.007328867,0.080111414,-0.038607974,-1.5685062,33.878292
158840000,39.8714138,32.7364368,-284.85968,-267.20743,-33.613052,0.064906225,-10.847614,1.3626631,0.035668112,0.14035608,-0.005230307,-1.5678195,33.734177
158936000,39.8714138,32.7364368,-284.8564,-268.24457,-33.48228,0.06918537,-10.830261,1.3591819,0.11374265,0.14556417,-0.029924324,-1.5674013,33.603405
159032000,39.8714138,32.7364368,-284.8547,-269.27878,-33.351795,0.073834516,-10.81404,1.3603499,0.025692452,0.15703663,0.040410083,-1.5669951,33.47292
159136000,39.8714138,32.7364368,-284.8505,-270.39877,-33.208874,0.077856176,-10.79535,1.3660402,0.030120252,0.16906375,0.035285015,-1.5667148,33.329998
159232000,39.8714138,32.7364368,-284.8478,-271.43106,-33.07402,0.08002165,-10.781326,1.3734342,0.082998246,0.14196344,0.06922427,-1.5665225,33.195145
159336000,39.8714138,32.7364368,-284.84265,-272.54916,-32.92771,0.08384273,-10.770033,1.3821527,0.07281025,-0.025697023,0.045543533,-1.5663779,33.048836
159432000,39.8714138,32.7364368,-284.84033,-273.57855,-32.79191,0.08448495,-10.760883,1.3919854,-0.01542173,0.049749877,0.105873674,-1.5660917,32.913033
