timestamp,indicated_airspeed_m_s,true_airspeed_m_s
31844000,16.277796,16.678656
31868000,16.271126,16.671618
31892000,16.208582,16.607738
31916000,16.189867,16.58856
31940000,16.111767,16.508743
31964000,16.051546,16.446947
31988000,16.100967,16.497606
32012000,16.036852,16.432037
32036000,15.939477,16.33227
32060000,15.942595,16.335388
32084000,15.908579,16.300837
32108000,15.953432,16.346756
32132000,15.842199,16.232832
32156000,15.786308,16.17557
32180000,15.712575,16.100174
32204000,15.740716,16.128902
32228000,15.688074,16.074963
32252000,15.766813,16.155867
32276000,15.662859,16.049358
32300000,15.645407,16.031473
32324000,15.7078495,16.095646
32348000,15.653469,16.039885
32372000,15.647824,16.034098
32396000,15.466095,15.8478
32420000,15.512445,15.895504
32444000,15.645073,16.031208
32468000,15.621987,16.007607
32492000,15.4801,15.862414
32516000,15.534262,15.9179735
32540000,15.522326,15.905555
32564000,15.531735,15.915331
32588000,15.425727,15.806688
32612000,15.437872,15.819218
32636000,15.569857,15.954401
32660000,15.43464,15.815909
32684000,15.420699,15.801654
32708000,15.425526,15.80639
32732000,15.48445,15.8669815
32756000,15.523135,15.9066515
32780000,15.409336,15.789898
32804000,15.442177,15.823588
32828000,15.415316,15.796085
32852000,15.441213,15.82269
32876000,15.46075,15.842794
32900000,15.376227,15.756171
32924000,15.472984,15.855254
32948000,15.467163,15.849419
32972000,15.389699,15.7698965
32996000,15.387978,15.768232
33020000,15.381821,15.761818
33044000,15.460069,15.842014
33068000,15.3396015,15.718576
33092000,15.3974,15.777862
33116000,15.478601,15.8610735
33140000,15.458269,15.84012
33164000,15.443115,15.824609
33188000,15.412354,15.793096
33212000,15.407655,15.788305
33236000,15.56133,15.945649
33260000,15.469952,15.852049
33284000,15.428752,15.809795
33308000,15.461155,15.843064
33332000,15.455161,15.836938
33356000,15.426241,15.80715
33380000,15.487462,15.869965
33404000,15.442059,15.823515
33428000,15.600468,15.985703
33452000,15.563695,15.947939
33476000,15.435913,15.81702
33500000,15.561709,15.945923
33528000,15.416193,15.796816
33548000,15.535617,15.919155
33572000,15.549055,15.932771
33596000,15.550284,15.933954
33620000,15.496017,15.8785515
33644000,15.552592,15.93629
33668000,15.637775,16.023642
33692000,15.649755,16.035906
33716000,15.589421,15.974195
33740000,15.58362,15.968155
33764000,15.67824,16.065044
33788000,15.673373,16.060051
33812000,15.7019005,16.089172
33840000,15.604302,15.989153
33860000,15.661897,16.048151
33884000,15.766356,16.155191
33908000,15.835222,16.225649
33932000,15.786539,16.175835
33956000,15.687258,16.07411
33980000,15.725089,16.11277
34004000,15.731319,16.119175
34028000,15.80073,16.190144
34052000,15.813304,16.202826
34076000,15.854794,16.245703
34100000,15.803599,16.193178
34124000,15.808578,16.198082
34148000,15.852977,16.243534
34172000,15.858938,16.249685
34196000,15.962351,16.355738
34220000,15.8553505,16.245962
34244000,15.9361315,16.32863
34268000,15.906903,16.298794
34296000,15.981492,16.374977
34316000,15.912726,16.304567
34340000,15.996776,16.390736
34364000,16.016762,16.411175
34388000,15.992685,16.386288
34412000,16.026213,16.420822
34436000,16.023083,16.41738
34460000,15.984402,16.377813
34484000,16.089437,16.485413
34508000,16.092876,16.489065
34532000,16.083733,16.479412
34556000,16.071148,16.466793
34580000,16.159187,16.556688
34604000,16.144978,16.542097
34628000,16.149178,16.54639
34652000,16.090868,16.486715
34676000,16.257431,16.657152
34700000,16.26502,16.665071
34724000,16.196873,16.595118
34748000,16.176727,16.574541
34772000,16.219069,16.61786
34796000,16.295511,16.696014
34820000,16.292213,16.692804
34844000,16.38577,16.788582
34868000,16.37213,16.77454
34892000,16.292316,16.692627
34916000,16.333508,16.734953
34940000,16.505613,16.911108
34964000,16.41632,16.81952
34988000,16.450087,16.854156
35012000,16.465485,16.86991
35040000,16.415785,16.818802
35060000,16.503336,16.90845
35088000,16.41416,16.817173
35108000,16.48482,16.889605
35132000,16.538586,16.944479
35156000,16.47025,16.874596
35180000,16.499788,16.904697
35204000,16.541237,16.947346
35228000,16.6096,17.017324
35252000,16.609352,17.01705
35276000,16.5381,16.943983
35300000,16.496918,16.901775
35324000,16.49653,16.901222
35348000,16.434221,16.837456
35372000,16.685093,17.09446
35396000,16.641064,17.049255
35420000,16.612862,17.020235
35444000,16.563032,16.969135
35468000,16.50093,16.905441
35492000,16.63008,17.037868
35516000,16.597923,17.004839
35540000,16.630156,17.037947
35564000,16.641586,17.049578
35588000,16.652704,17.060993
35612000,16.514402,16.919329
35636000,16.658052,17.06624
35660000,16.59011,16.996803
35684000,16.647776,17.055708
35708000,16.613295,17.020384
35732000,16.686056,17.09496
35756000,16.698805,17.107824
35780000,16.691965,17.10092
35804000,16.617882,17.025032
35828000,16.606365,17.013296
35852000,16.716326,17.125727
35876000,16.690481,17.099346
35900000,16.590431,16.996828
35924000,16.567417,16.973225
35948000,16.633858,17.041286
35972000,16.660515,17.068558
35996000,16.739996,17.149906
36020000,16.601418,17.008001
36044000,16.589338,16.995464
36068000,16.663918,17.072212
36092000,16.700556,17.109573
36116000,16.709612,17.118721
36140000,16.540932,16.94586
36164000,16.662289,17.070192
36188000,16.596376,17.002655
36212000,16.64661,17.053997
36236000,16.706001,17.11474
36260000,16.6246,17.031582
36284000,16.64102,17.048359
36308000,16.61332,17.020016
36336000,16.65033,17.057978
36356000,16.604143,17.010475
36380000,16.667988,17.075817
36404000,16.72971,17.139326
36428000,16.716045,17.125078
36452000,16.626516,17.033316
36476000,16.707558,17.116405
36500000,16.6215,17.028212
36524000,16.607046,17.013233
36548000,16.638308,17.04549
36572000,16.552748,16.957958
36596000,16.629478,17.036419
36620000,16.5084,16.912346
36644000,16.595505,17.00145
36668000,16.654125,17.061787
36692000,16.647995,17.055298
36716000,16.59208,16.997778
36740000,16.650154,17.057497
36764000,16.563387,16.968437
36788000,16.611076,17.017395
36812000,16.508648,16.912436
36836000,16.568071,16.973246
36860000,16.581366,16.986956
36884000,16.556803,16.96179
36908000,16.557882,16.962872
36932000,16.615204,17.021545
36956000,16.668526,17.07614
36980000,16.54666,16.951206
37004000,16.586594,16.992245
37028000,16.504114,16.907763
37052000,16.616913,17.023382
37076000,16.537678,16.942125
37100000,16.529537,16.933794
37124000,16.552332,16.957228
37148000,16.553312,16.958164
37172000,16.555222,16.960083
37196000,16.528387,16.932465
37220000,16.562761,16.967737
37244000,16.571577,16.976807
37268000,16.573595,16.978954
37292000,16.532797,16.937246
37316000,16.543495,16.948282
37340000,16.64455,17.051569
37364000,16.576313,16.981768
37388000,16.446638,16.848795
37412000,16.570446,16.975685
37436000,16.583956,16.989506
37460000,16.55444,16.959213
37484000,16.571144,16.97633
37508000,16.56906,16.97427
37532000,16.484894,16.887903
37556000,16.540545,16.945112
37580000,16.479876,16.882801
37604000,16.572042,16.977394
37628000,16.563738,16.9689
37652000,16.521906,16.92589
37676000,16.536396,16.940733
37700000,16.44548,16.847443
37724000,16.530867,16.935045
37748000,16.4882,16.891502
37772000,16.491362,16.89478
37796000,16.463112,16.865728
37820000,16.561392,16.966337
37844000,16.515217,16.919182
37868000,16.572397,16.977589
37892000,16.431875,16.83354
37916000,16.49151,16.89482
37944000,16.500277,16.903648
37964000,16.479874,16.882952
37988000,16.494318,16.897797
38012000,16.460016,16.862556
38036000,16.506578,16.910143
38060000,16.414467,16.815815
38084000,16.468294,16.87095
38108000,16.490417,16.89351
38132000,16.502323,16.905697
38156000,16.437576,16.839645
38180000,16.490742,16.893942
38204000,16.412327,16.813698
38228000,16.488707,16.891874
38252000,16.391861,16.79281
38276000,16.51757,16.921505
38300000,16.406166,16.80748
38324000,16.392794,16.793745
38348000,16.481644,16.884684
38372000,16.386976,16.787546
38396000,16.488794,16.892006
38420000,16.374104,16.77445
38444000,16.378647,16.779322
38468000,16.41328,16.814594
38492000,16.388205,16.789019
38516000,16.472267,16.875008
38540000,16.405031,16.806276
38564000,16.425564,16.827234
38588000,16.414732,16.816137
38612000,16.328419,16.727657
38636000,16.463327,16.865915
38660000,16.42441,16.825912
38684000,16.454473,16.856707
38708000,16.390556,16.79129
38732000,16.353605,16.753393
38756000,16.367563,16.767761
38780000,16.467636,16.870356
38808000,16.39975,16.80089
38828000,16.406898,16.808126
38852000,16.318075,16.717058
38876000,16.364578,16.76477
38900000,16.362335,16.762484
38924000,16.42289,16.824564
38948000,16.395082,16.795958
38972000,16.287216,16.68551
38996000,16.372501,16.772976
39020000,16.352661,16.752533
39044000,16.32269,16.72177
39068000,16.39437,16.79534
39092000,16.316513,16.715633
39116000,16.295942,16.694496
39140000,16.3226,16.721785
39164000,16.38511,16.785706
39188000,16.265505,16.663343
39212000,16.271687,16.66965
39236000,16.286375,16.68453
39260000,16.324024,16.72326
39284000,16.377182,16.777586
39308000,16.327147,16.726574
39332000,16.364573,16.764801
39356000,16.3737,16.77417
39380000,16.391808,16.792627
39404000,16.401075,16.802141
39428000,16.330212,16.729559
39452000,16.293777,16.692263
39476000,16.36857,16.768744
39500000,16.228573,16.625452
39524000,16.354477,16.754398
39548000,16.263447,16.661152
39572000,16.339678,16.739397
39596000,16.338905,16.738533
39620000,16.165241,16.560635
39644000,16.323946,16.723108
39668000,16.199045,16.595308
39692000,16.295872,16.694513
39716000,16.29887,16.697554
39744000,16.396524,16.79747
39764000,16.30566,16.704552
39788000,16.223066,16.619827
39812000,16.303394,16.702232
39836000,16.234787,16.631971
39860000,16.246183,16.643608
39884000,16.308207,16.707201
39908000,16.262493,16.660181
39932000,16.249388,16.64682
39956000,16.20887,16.605305
39980000,16.246428,16.64382
40004000,16.271591,16.669626
40028000,16.290466,16.688864
40052000,16.282164,16.680489
40076000,16.25684,16.654545
40100000,16.255318,16.652834
40124000,16.280554,16.678797
40148000,16.147003,16.541851
40172000,16.198532,16.59483
40196000,16.243597,16.64088
40220000,16.22423,16.620846
40244000,16.233707,16.630571
40268000,16.302958,16.70174
40292000,16.196518,16.592758
40316000,16.278221,16.676521
40340000,16.152958,16.548182
40364000,16.392952,16.793797
40388000,16.312,16.711123
40412000,16.123732,16.51797
40436000,16.18924,16.585342
40464000,16.146421,16.541407
40484000,16.08659,16.480133
40508000,16.132053,16.526613
40532000,16.191397,16.587416
40556000,16.200653,16.597097
40580000,16.289022,16.687544
40604000,16.196455,16.59285
40628000,16.225372,16.622341
40652000,16.25588,16.653557
40676000,16.147787,16.542942
40700000,16.196503,16.59284
40724000,16.16776,16.563328
40748000,16.20254,16.598803
40772000,16.198763,16.59499
40796000,16.136826,16.531649
40820000,16.22747,16.62449
40844000,16.113005,16.507135
40868000,16.137691,16.532522
40892000,16.13606,16.530853
40916000,16.139849,16.53478
40940000,16.20159,16.597887
40964000,16.196465,16.59262
40988000,16.151104,16.546238
41012000,16.098398,16.492247
41040000,16.144266,16.539276
41060000,16.17024,16.565752
41084000,16.097069,16.490852
41108000,16.135582,16.5303
41132000,16.087446,16.481228
41156000,16.05199,16.444546
41180000,16.07858,16.471937
41204000,16.079063,16.47256
41228000,16.083023,16.476534
41252000,16.093498,16.487486
41276000,16.118525,16.512968
41300000,16.088783,16.482319
41324000,16.200302,16.596668
41348000,16.152607,16.547895
41372000,15.995802,16.387064
41396000,16.12666,16.52133
41420000,16.096148,16.490082
41444000,16.156708,16.552073
41468000,16.045677,16.43831
41496000,16.105236,16.499151
41516000,16.039755,16.432238
41540000,16.079945,16.473549
41564000,16.035706,16.428123
41588000,16.070496,16.463724
41612000,16.037958,16.430443
41636000,16.173292,16.569054
41660000,16.019709,16.411781
41684000,16.119837,16.51418
41708000,16.205793,16.602386
41732000,16.023827,16.415937
41756000,16.040163,16.432653
41784000,16.097675,16.491686
41804000,16.038176,16.430573
41828000,16.042807,16.435442
41852000,16.12735,16.521975
41876000,16.146101,16.541239
41900000,16.011963,16.403826
41924000,16.055346,16.448282
41948000,16.051353,16.444231
41972000,16.042223,16.434704
41996000,16.085642,16.47934
42020000,16.040306,16.432816
42044000,15.999343,16.390896
42068000,16.000378,16.391953
42092000,16.1058,16.500105
42116000,16.016481,16.408386
42140000,16.04768,16.440247
42164000,15.977092,16.368086
42188000,16.093407,16.487417
42212000,16.04631,16.439018
42236000,16.03424,16.42656
42260000,16.124435,16.519117
42284000,16.045845,16.43845
42308000,16.070036,16.463259
42332000,15.905758,16.295012
42356000,16.060665,16.453705
42380000,15.972592,16.363514
42404000,16.038704,16.431229
42428000,16.013502,16.405449
42456000,15.948315,16.338375
42476000,16.088001,16.481627
42500000,16.029158,16.42131
42524000,15.919819,16.309431
42552000,16.026731,16.419031
42572000,15.969071,16.35978
42596000,16.003065,16.394695
42620000,15.958418,16.349173
42644000,15.976092,16.367071
42672000,16.003147,16.394876
42692000,15.95236,16.342783
42716000,15.909987,16.299458
42740000,15.927372,16.317186
42764000,15.94837,16.33875
42788000,15.997519,16.38914
42812000,15.968047,16.35887
42840000,15.90796,16.297344
42860000,15.91668,16.306261
42884000,15.906062,16.29545
42908000,15.9272375,16.317078
42932000,15.938641,16.32889
42956000,15.892941,16.281704
42980000,15.953109,16.343708
43004000,15.963623,16.354437
43028000,15.978357,16.369396
43052000,15.892248,16.28115
43076000,15.906469,16.295933
43100000,15.892469,16.281511
43124000,15.964221,16.355045
43148000,15.97056,16.361431
43172000,15.887799,16.276766
43196000,15.905721,16.295153
43220000,15.89871,16.287868
43244000,15.93564,16.325684
43268000,15.934075,16.324146
43292000,15.882951,16.271784
43316000,15.854385,16.242413
43340000,15.852785,16.240728
43364000,15.9195595,16.30926
43388000,15.987263,16.37858
43412000,15.977501,16.368462
43436000,15.904543,16.293758
43460000,15.941218,16.331322
43484000,15.872879,16.261446
43508000,15.94519,16.335522
43532000,15.887952,16.276815
43556000,15.919652,16.309404
43580000,15.945179,16.335522
43604000,15.913679,16.303251
43628000,15.834331,16.221872
43652000,15.847812,16.235792
43676000,15.836091,16.22382
43700000,15.90912,16.298391
43724000,15.9213705,16.311058
43748000,15.845144,16.233044
43772000,15.92104,16.31068
43796000,15.903388,16.29263
43820000,15.879725,16.268528
43844000,15.821812,16.209137
43868000,15.832406,16.219826
43892000,15.887145,16.276022
43916000,15.775797,16.16194
43940000,15.88303,16.271936
43964000,15.804443,16.191221
43988000,15.812265,16.19942
44012000,15.952027,16.342527
44036000,15.91959,16.309181
44060000,15.737193,16.122292
44084000,15.884917,16.273863
44108000,15.95715,16.347923
44132000,15.814451,16.201698
44156000,15.984558,16.375751
44180000,15.904148,16.293356
44204000,15.840969,16.228764
44228000,15.746689,16.132204
44252000,15.8248205,16.212133
44276000,15.90811,16.29758
44300000,15.85494,16.243027
44324000,15.864645,16.253086
44348000,15.898165,16.287283
44372000,15.954111,16.344604
44396000,15.8411455,16.228922
44420000,15.882199,16.270988
44444000,15.9435215,16.33395
44468000,15.838454,16.226128
44492000,15.816276,16.203417
44516000,15.85441,16.242601
44540000,15.923802,16.313454
44564000,15.888449,16.27745
44588000,15.848865,16.23672
44612000,15.83772,16.225525
44636000,15.858878,16.247177
44660000,15.908977,16.298557
44684000,15.815053,16.202112
44708000,15.73172,16.11686
44732000,15.823748,16.211117
44756000,15.8519535,16.239883
44784000,15.802838,16.189651
44804000,15.796925,16.183676
44828000,15.875987,16.264498
44852000,15.797714,16.184387
44876000,15.753729,16.139313
44900000,15.83569,16.22336
44924000,15.880189,16.268854
44948000,15.830041,16.217535
44972000,15.809764,16.19697
44996000,15.776559,16.162693
45020000,15.781864,16.168299
45044000,15.878595,16.267366
45068000,15.71022,16.094942
45092000,15.768715,16.154758
45116000,15.830926,16.218513
45140000,15.788878,16.175365
45168000,15.80641,16.193556
45188000,15.700597,16.084978
45212000,15.744435,16.13007
45236000,15.815692,16.20281
45260000,15.796717,16.183506
45284000,15.814116,16.201254
45308000,15.793379,16.179897
45332000,15.842126,16.230038
45356000,15.799174,16.185978
45380000,15.72973,16.114843
45404000,15.782495,16.168907
45428000,15.808925,16.195957
45452000,15.742004,16.12743
45476000,15.714595,16.09929
45500000,15.888434,16.277384
45524000,15.750752,16.13639
45552000,15.89522,16.284271
45572000,15.712992,16.09761
45596000,15.783991,16.170506
45620000,15.815628,16.20273
45644000,15.659533,16.042976
45668000,15.783876,16.170347
45692000,15.798833,16.185621
45716000,15.87637,16.264975
45740000,15.747889,16.133276
45764000,15.770191,16.156382
