timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
44422246,-0.030188963,-0.018146496,-0.09623406699999999,0.18775159,0.0,1450.0,1500.0,1190.0,1517.0,1482.0,1499.154831,13.09723767,13.42185822,13.27514202,13.16644858,13.4923919,12.76236779,13.07830709,108.9464794,108.9464794,11.72042039,-0.0016896320000000002,-0.005908223000000001,0.000243527,-0.196985758,0.187521203,-0.055462908,2.0,0.51210242,1.51210242,11,0,0,1,0,0.0,0,0,0,0,0,-0.021416887000000003,-0.025442604,-0.8310557740000001,-0.783002752,4.100245445,70.06297962,38.52786086,-0.030296411000000002,-0.03022658,-0.070436144,0.0,-0.7160379290000001,1.375369331,-6.8364898279999995,82382296.0,953.9928563,11.71705457,-0.03695068,-0.209840267,0.10527095800000001,-0.6739563059999999,1.38416965,-6.4780964999999995,-0.030779762999999998,-0.175962089,0.10153200000000001,82382296.0,100.11133000000001,104.0225598,-0.195561522,-2.312927186,15.37058914,13.79458511,0.031520072999999996,0.471464954,-0.324661505,81.16251755,505.48951339999996,11.71701312,95398.97297999999,1.1334976429999999,-0.15366842,0.014944238,-0.535182615,-0.034574733999999996,-0.163372649,0.097338165,-0.023938479,-0.026528789,-0.824113677,0.916087751,-0.016277448,-0.007358468000000001,-0.400575859,0.193717578,398710405.3,327328351.6,505970.4727,13.51937187,9.130941446,-9.963272283,0.332446476,5.454206274,0,0,0.0,756000,39.871413700000005,32.7364371,-86.99749675,-254.1496317,-88.21620057,13.58733695,-10.60516191,-3.51438824,-1.793921567,-2.381969206,-0.43797792799999996,88.27549557,-0.01789594,0.061316187,-0.00322291,0.192781,44422246,0,0,0,1,0
44456712,-0.03055895,-0.012240455,-0.097325205,0.18915498,0.0,1450.0,1500.0,1191.0,1514.820164,1484.179836,1503.0,13.13972035,13.46534555,13.26361424,13.15539806,13.48104492,12.75704555,13.07283099,108.8630616,108.8630616,11.72058858,-0.00168879,-0.005907238,0.00024290000000000002,-0.197071868,0.187539202,-0.055321342,2.0,0.514702941,1.514702941,11,0,0,1,0,0.0,0,0,0,0,0,-0.023852388999999998,-0.025992225,-0.8300842759999999,-0.7828281429999999,4.05709861,69.54035028,38.4758851,-0.030283946000000003,-0.029771874,-0.07080738,0.0,-0.655991758,1.391977761,-6.941387142999999,82382296.0,953.999672,11.71728827,-0.033803406,-0.20946304899999998,0.104124861,-0.787682806,1.350200799,-6.585315952999999,-0.036388795,-0.17016204699999998,0.099303795,82382296.0,100.11133000000001,103.9419966,-0.19153334800000002,-2.32456613,15.3705465,13.83517099,0.030707501,0.500638592,-0.324763877,80.93729278,505.3541704,11.71720777,95400.52005,1.1335159609999998,-0.662633965,0.267611898,0.387332571,-0.042833080999999995,-0.141737686,0.090669852,-0.026649854,-0.025981721,-0.823352902,0.916223252,-0.01740789,-0.006572786,-0.40023554899999997,0.194494941,398710436.8,327328307.0,505951.8966,13.50436087,9.153458137000001,-9.921992121,0.450658109,5.457546597,0,0,0.0,756000,39.871413700000005,32.7364371,-86.44041552,-254.5914295,-88.36566739,13.51320202,-10.70417768,-3.5349850789999997,-1.8423351069999998,-2.371053162,-0.447963111,88.42496239,-0.030125678,0.07310261,-0.00427019,0.19332603,44456712,0,0,0,1,0
44491178,-0.033372518999999996,-0.005893144,-0.098231969,0.18979359,0.0,1449.0,1500.0,1192.0,1514.0,1485.0,1506.204841,13.15110196,13.47699687,13.25208645,13.14434754,13.46969794,12.75172331,13.06735489,108.7796438,108.7796438,11.72075676,-0.001687949,-0.0059062540000000005,0.000242273,-0.19715797699999998,0.187557202,-0.055179775,2.0,0.517303461,1.517303461,11,0,0,1,0,0.0,0,0,0,0,0,-0.026287891,-0.026541847,-0.8291127779999999,-0.782653534,4.013951774,69.01772094,38.42390933,-0.030267906,-0.029319047,-0.071169796,0.0,-0.620600912,1.408660307,-7.113099437000001,82382296.0,954.0059231,11.71753619,-0.027924056000000003,-0.190593454,0.09963702,-0.722403392,1.408311575,-6.75161128,-0.038417794,-0.164676709,0.096249973,82382296.0,100.11133000000001,103.8604181,-0.18745442399999998,-2.32569774,15.37047723,13.87985748,0.029812387000000003,0.5224541229999999,-0.324859634,80.73481571,505.36923889999997,11.717447300000002,95400.33637,1.133513749,0.27104543,0.269945689,-0.09415307199999999,-0.035667245,-0.142428568,0.090397121,-0.031032365,-0.025391606,-0.82423451,0.916011647,-0.019299896,-0.005416818,-0.400650131,0.195460191,398710468.4,327328262.3,505933.3205,13.48934987,9.175974828,-9.880711959,0.5688697420000001,5.46088692,0,0,0.0,756000,39.871413700000005,32.7364371,-85.88333428,-255.03322740000002,-88.51513421,13.4390671,-10.80319344,-3.555581918,-1.890748647,-2.360137119,-0.457948294,88.57442921,-0.026004305,0.084979056,-0.0053030180000000005,0.19432467,44491178,0,0,0,1,0
44529644,-0.035093603,0.000757603,-0.099203624,0.19099572,0.0,1449.0,1500.0,1193.0,1515.7701539999998,1483.2298460000002,1510.0,13.13582504,13.4613465,13.24055867,13.13329702,13.45835097,12.74640107,13.06187879,108.696226,108.696226,11.72092494,-0.001686908,-0.005905362,0.00024172400000000002,-0.197232254,0.18757005300000001,-0.055055252,2.0,0.519903981,1.519903981,11,0,0,1,0,0.0,0,0,0,0,0,-0.028576035,-0.026188875,-0.8280101879999999,-0.78245584,3.970804582,68.49636693,38.41884059,-0.030260197000000003,-0.028851494,-0.07152417900000001,0.0,-0.600302616,1.4253882230000001,-7.325711963,82382296.0,954.0118285,11.71779283,-0.038477452999999995,-0.18970022600000003,0.103231936,-0.648405011,1.3662968130000002,-6.930757425,-0.038255305,-0.159384015,0.092690756,82382296.0,100.11133000000001,103.7788397,-0.18337550100000002,-2.326829349,15.37040796,13.92454397,0.028917274,0.5442696539999999,-0.32495539,80.53233864,505.4665318,11.71769262,95399.23068,1.133500623,0.248469713,0.095107305,0.146979524,-0.040476002999999997,-0.132092183,0.086910839,-0.028437436,-0.024778242000000002,-0.81841968,0.917201975,-0.017972026000000002,-0.005707828000000001,-0.39797514100000003,0.19645474899999998,398710499.9,327328217.7,505914.7443,13.47433887,9.198491519,-9.839431797,0.687081375,5.464227243,0,0,0.0,756000,39.871413700000005,32.7364371,-85.33262286,-255.481631,-88.66624544,13.36167255,-10.89889988,-3.5778858010000003,-1.934081106,-2.318986572,-0.47873282899999997,88.72553903,-0.027869664,0.09716468199999999,-0.006497946,0.195069193,44529644,0,0,0,1,0
44572221,-0.032057237999999995,0.008573749,-0.100123281,0.19221714,0.0,1448.745149,1500.0,1194.0,1515.254851,1483.745149,1513.254851,13.12976986,13.45512618,13.22903089,13.1222465,13.44700399,12.74107882,13.0564027,108.61280819999999,108.61280819999999,11.72109313,-0.001685737,-0.005904531,0.000241225,-0.19729888,0.18757957600000003,-0.054941748,2.0,0.522504501,1.522504501,11,0,0,1,0,0.0,0,0,0,0,0,-0.030768902999999997,-0.025252329,-0.82682284,-0.7822432220000001,3.927657159,67.97583749,38.44409966,-0.030247997999999998,-0.028375547,-0.071869769,0.0,-0.580457829,1.442270231,-7.537314062999999,82382296.0,954.0177539999999,11.71804975,-0.043557278,-0.174851192,0.102736236,-0.664341761,1.430909456,-7.047242536000001,-0.038137591,-0.154065316,0.08916744900000001,82382296.0,100.11133000000001,103.69726130000001,-0.17929657699999998,-2.327960959,15.37033869,13.96923045,0.028022161,0.566085185,-0.325051147,80.32986156,505.2508136,11.7179846,95401.70417000001,1.133530103,-0.632928782,-0.072352465,0.074686995,-0.03133352,-0.127438435,0.08194324,-0.032426321,-0.024061648999999997,-0.8189620390000001,0.9170628209999999,-0.019660137,-0.004580182,-0.398230966,0.197508725,398710531.5,327328173.0,505895.0928,13.45974794,9.221176235,-9.798571714,0.804032757,5.467552906,0,0,0.0,756000,39.871413700000005,32.7364371,-84.78446573,-255.9326835,-88.81801607,13.28297091,-10.99327929,-3.600874203,-1.975376065,-2.265712075,-0.503847874,88.8773077,-0.021854132000000002,0.107618517,-0.00765768,0.19611403,44572221,0,0,0,1,0
44617153,-0.033183763,0.015656062,-0.100640095,0.19313207,0.0,1448.0,1500.0,1195.0,1517.0,1482.0,1516.0,13.08010877,13.40418419,13.21750311,13.11119598,13.43565701,12.73575658,13.0509266,108.52939040000001,108.52939040000001,11.72126131,-0.001684566,-0.0059037,0.000240726,-0.197365505,0.187589098,-0.054828244000000005,2.0,0.525105021,1.525105021,11,0,0,1,0,0.0,0,0,0,0,0,-0.032961772,-0.024315784,-0.8256354909999999,-0.7820306029999999,3.884509735,67.45530804,38.46935873,-0.030239468,-0.027887454,-0.07221433299999999,0.0,-0.638987538,1.485782287,-7.574296136,82382296.0,954.02714,11.71835343,-0.039560477000000004,-0.177947579,0.09648094300000001,-0.7240984420000001,1.421600356,-7.132069725,-0.045757969,-0.14425259099999999,0.09184997199999999,82382296.0,100.11133000000001,103.6156828,-0.17521765399999997,-2.329092568,15.37026942,14.01391694,0.027127047999999997,0.587900716,-0.325146903,80.12738449,505.2610063,11.71827658,95401.56956,1.13352844,0.5403381979999999,-0.008313276999999999,0.23301052600000002,-0.048909348,-0.113008235,0.088955921,-0.037625441,-0.023145263,-0.820470382,0.9167163229999999,-0.021864038,-0.003108123,-0.398927164,0.19835157,398710564.3,327328128.5,505852.4991,13.45411863,9.247445489,-9.766673335,0.89409878,5.470565802,0,0,0.0,756000,39.871413700000005,32.7364371,-84.24482699,-256.37930780000005,-88.9681979,13.20461485,-11.08604127,-3.623801085,-2.0150551969999997,-2.222785419,-0.532940054,89.02748818,-0.026491811,0.119818732,-0.008812001,0.197456,44617153,0,0,0,1,0
44657043,-0.030829257000000002,0.021807421,-0.10118067,0.19386569,0.0,1447.0,1500.0,1196.0,1514.3048609999998,1484.6951390000002,1518.3048609999998,13.19792949,13.52479708,13.20597533,13.10014546,13.42431003,12.73043434,13.045450500000001,108.4459726,108.4459726,11.72142949,-0.001683395,-0.005902869,0.000240227,-0.197432131,0.18759862100000002,-0.054714741,2.0,0.527705541,1.527705541,11,0,0,1,0,0.0,0,0,0,0,0,-0.035154641,-0.023379237999999997,-0.824448143,-0.781817984,3.841362312,66.9347786,38.49461779999999,-0.030222512000000003,-0.027401102000000004,-0.07256474,0.0,-0.6975172470000001,1.5292943430000001,-7.611278209,82382296.0,954.0365259,11.71865712,-0.051965323,-0.155537286,0.086358466,-0.7121221240000001,1.40499367,-7.2941168339999995,-0.05337834599999999,-0.134439866,0.094532496,82382296.0,100.11133000000001,103.53410440000002,-0.17113873,-2.330224178,15.37020015,14.05860343,0.026231935,0.609716247,-0.32524266,79.92490742,505.21511,11.71859474,95402.09614,1.133534632,0.29734971600000004,-0.147300147,-0.004955668,-0.035834579,-0.102657335,0.080302204,-0.041691731,-0.022196133,-0.8209903820000001,0.916575142,-0.023539185,-0.001855823,-0.39916405299999996,0.19916181600000002,398710597.1,327328084.1,505809.9054,13.44848931,9.273714743,-9.734774955,0.984164802,5.473578697000001,0,0,0.0,756000,39.871413700000005,32.7364371,-83.74609668,-256.8046662,-89.11074973,13.12791837,-11.17103582,-3.6464325239999997,-2.046974543,-2.2295528190000002,-0.581131869,89.17004157,-0.033061065,0.131037176,-0.009904712,0.19851589,44657043,0,0,0,1,0
44691509,-0.032338909,0.027905997999999998,-0.10268866900000001,0.19479219600000003,0.0,1447.0,1500.0,1197.0,1515.0,1484.0,1521.0,13.16000577,13.48598411,13.19444755,13.08909494,13.41296305,12.7251121,13.03997441,108.3625548,108.3625548,11.72159768,-0.001682224,-0.005902038,0.00023972900000000002,-0.197498757,0.187608143,-0.054601237000000004,2.0,0.530306061,1.5303060609999999,11,0,0,1,0,0.0,0,0,0,0,0,-0.03734751,-0.022442692,-0.823260795,-0.781605366,3.798214888,66.41424915,38.51987688,-0.030212102999999997,-0.026912082,-0.072900655,0.0,-0.7135613040000001,1.543768826,-7.669280668,70055440.9,954.0441942,11.71898355,-0.036791651,-0.150983142,0.08982608800000001,-0.654765091,1.40805845,-7.4853977679999995,-0.056815502000000004,-0.12524940699999998,0.09375276199999999,70055440.9,100.11133000000001,103.4444794,-0.166657495,-2.322912243,15.37010355,14.10486373,0.025304797999999996,0.6239138679999999,-0.325342274,79.72849709,505.11304129999996,11.71894938,95403.25565,1.1335484820000001,-0.26648166100000004,0.172352237,-0.299976956,-0.041255901,-0.104300097,0.07519877,-0.039706381,-0.02126147,-0.815995502,0.91759982,-0.022438173999999998,-0.001879031,-0.39686504200000006,0.200245974,398710630.0,327328039.6,505767.3117,13.442860000000001,9.299983997,-9.702876575,1.074230825,5.476591592999999,0,0,0.0,756000,39.871413700000005,32.7364371,-83.24736636,-257.2300245,-89.25330155,13.0512219,-11.25603036,-3.669063963,-2.078893889,-2.23632022,-0.6293236839999999,89.31259497,-0.033338844,0.140551641,-0.010994779,0.1989964,44691509,0,0,0,1,0
44729975,-0.034813857999999996,0.033681807,-0.10382474400000001,0.19551733,0.0,1447.0,1500.0,1198.0,1517.0,1482.0,1524.0,13.13634612,13.46180291,13.20380562,13.09885945,13.42293377,12.7372921,13.05242144,108.5366293,108.5366293,11.72195061,-0.0016810529999999998,-0.005901206,0.00023923,-0.19756538199999998,0.18761766600000002,-0.054487732999999997,2.0,0.532906581,1.532906581,11,0,0,1,0,0.0,0,0,0,0,0,-0.039540378,-0.021506147000000003,-0.822073446,-0.781392747,3.755067465,65.8937197,38.54513595,-0.030203561,-0.026411648,-0.07322915099999999,0.0,-0.663491325,1.5130564990000002,-7.759993996,38546153.53,954.0491893,11.71934537,-0.041116005,-0.146503314,0.086491316,-0.649675152,1.398102213,-7.498295751000001,-0.053742938,-0.117027286,0.087585236,38546153.53,100.11133000000001,103.3531435,-0.162090716,-2.3138049659999997,15.37000115,14.15145866,0.024370851000000002,0.6364917,-0.325442708,79.53337672,505.160468,11.71930769,95402.74181,1.1335424040000002,0.21516742100000003,0.152479069,0.120968935,-0.041545515,-0.096346272,0.074450237,-0.043362812,-0.020345369,-0.8161391809999999,0.91753776,-0.023934421,-0.000732152,-0.396926657,0.20150827,398710662.8,327327995.1,505724.7179,13.43723069,9.326253251,-9.670978196,1.1642968470000001,5.479604489,0,0,0.0,756000,39.871413700000005,32.7364371,-82.75377482,-257.6600971,-89.39702958,12.97315335,-11.33876956,-3.692521502,-2.083229794,-2.1914513209999997,-0.638316631,89.45632507,-0.028565496,0.14973184,-0.011993456000000001,0.20033574,44729975,0,0,0,1,0
44764882,-0.031758497999999996,0.038682454,-0.10449295800000001,0.19678566,0.0,1447.0,1500.0,1198.0,1517.0,1482.0,1526.0,13.21642453,13.54383472,13.23318827,13.12858063,13.45334312,12.7662526,13.08205251,108.9575778,108.9575778,11.72248066,-0.0016798820000000002,-0.005900375,0.00023873099999999997,-0.197632008,0.187627188,-0.05437423,2.0,0.535507101,1.5355071009999999,11,0,0,1,0,0.0,0,0,0,0,0,-0.041733247,-0.020569601,-0.820886098,-0.7811801279999999,3.7119200410000004,65.37319026,38.57039502,-0.030197521,-0.025906317999999998,-0.07355636900000001,0.0,-0.613421346,1.482344172,-7.850707323,7036866.168,954.0541845,11.719707199999998,-0.046365073,-0.138837089,0.083780966,-0.595770767,1.4378651869999999,-7.571957011,-0.050670374000000004,-0.108805166,0.08141771099999999,7036866.168,100.11133000000001,103.26180759999998,-0.157523937,-2.30469769,15.36989875,14.1980536,0.023436905,0.6490695329999999,-0.325543142,79.33825635,505.01263059999997,11.71969763,95404.41969,1.1335623940000001,0.5234079629999999,-0.526158668,0.130252368,-0.037342393,-0.08587146300000001,0.070534713,-0.047230854,-0.019382486,-0.8165690090000001,0.917412938,-0.025517778999999997,0.00048330800000000006,-0.397115929,0.20278705600000002,398710695.7,327327950.7,505682.1242,13.43160137,9.352522505,-9.639079816,1.25436287,5.482617385,0,0,0.0,756000,39.871413700000005,32.7364371,-82.26318952,-258.0929276,-89.54144570000001,12.89428212,-11.42018935,-3.7164623189999997,-2.071429054,-2.116374563,-0.6243777660000001,89.60074355,-0.033054497,0.159103965,-0.013169587,0.20192927,44764882,0,0,0,1,0
44814907,-0.033927594,0.045068963,-0.10455006800000001,0.19797689,0.0,1446.0,1500.0,1200.0,1516.0,1483.0,1529.0,13.12196696,13.44685592,13.26257092,13.15830182,13.48375247,12.7952131,13.11168358,109.37852620000001,109.37852620000001,11.72301071,-0.001678711,-0.0058995440000000005,0.000238232,-0.19769863399999998,0.187636711,-0.054260725999999995,2.0,0.5381076220000001,1.5381076219999998,11,0,0,1,0,0.0,0,0,0,0,0,-0.043926115999999994,-0.019633055,-0.81969875,-0.78096751,3.668772618,64.85266081,38.59565409,-0.030190462,-0.025397059,-0.073871068,0.0,-0.600570669,1.502534372,-7.985613406000001,24472444.64,954.0590429,11.72009605,-0.050130615,-0.118679248,0.08591094,-0.5877877979999999,1.4159625359999999,-7.751410197,-0.048799329,-0.10470119800000001,0.07778982200000001,24472444.64,100.11133000000001,103.17047170000001,-0.152957158,-2.295590414,15.36979635,14.24464854,0.022502957999999997,0.661647365,-0.325643576,79.14313598,504.9841942,11.720094099999999,95404.72905,1.13356603,0.423673942,0.146258365,0.123305115,-0.047726818,-0.078801743,0.072161963,-0.049416749,-0.018142084,-0.8154342459999999,0.9176178420000001,-0.026273417,0.00147457,-0.39658081,0.203648795,398710727.8,327327907.9,505627.987,13.43402594,9.385503101,-9.611208242,1.336375262,5.485817715,0,0,0.0,756000,39.871413700000005,32.7364371,-81.76961091,-258.5299252,-89.68719111,12.81470119,-11.50192186,-3.740838029,-2.0661908490000003,-2.045579875,-0.613132067,89.74649111,-0.033699398,0.166135143,-0.014111163000000001,0.202808323,44814907,0,0,0,1,0
44857373,-0.035763732,0.05077309,-0.105216554,0.19868083399999997,0.0,1445.0,1500.0,1201.0,1516.429886,1482.570114,1531.0,13.15600397,13.48175244,13.29195357,13.188023000000001,13.51416182,12.824173599999998,13.14131464,109.79947469999999,109.79947469999999,11.72354077,-0.00167754,-0.005898713000000001,0.00023773299999999998,-0.19776526,0.187646233,-0.054147222,2.0,0.5407081420000001,1.540708142,11,0,0,1,0,0.0,0,0,0,0,0,-0.046118985,-0.01869651,-0.818511401,-0.780754891,3.625625195,64.33213137,38.62091316,-0.030176982999999998,-0.024882641,-0.074190233,0.0,-0.598422107,1.53736119,-8.133226768,55981732.0,954.0638622000001,11.72049268,-0.043399825999999996,-0.117735748,0.07935847,-0.685496689,1.4151313380000001,-7.861902971,-0.04727377,-0.10178137300000001,0.074892185,55981732.0,100.11133000000001,103.07913570000001,-0.14839037900000002,-2.286483138,15.36969395,14.29124347,0.021569011000000003,0.674225198,-0.32574401,78.94801561,504.7868989,11.72050743,95406.98432999999,1.133592785,0.43784338799999994,-0.198064315,-0.00735402,-0.049542029,-0.070095224,0.068188756,-0.048776484,-0.016897184,-0.811695974,0.918380408,-0.025738482000000003,0.0018673429999999998,-0.394855568,0.204573273,398710759.7,327327865.9,505569.2565,13.43965525,9.421154231000001,-9.584938988,1.415183004,5.489092628,0,0,0.0,756000,39.871413700000005,32.7364371,-81.24557205,-259.0093278,-89.84646341,12.72789821,-11.58683653,-3.7696392530000002,-2.127733907,-2.0183601209999997,-0.629292395,89.90576341,-0.038870554,0.174469409,-0.015162692,0.20383799,44857373,0,0,0,1,0
44891839,-0.037474116,0.05564497400000001,-0.10734400699999999,0.19956866,0.0,1446.0,1500.0,1202.0,1516.454891,1482.545109,1532.454891,13.20709913,13.533987400000001,13.32133622,13.21774418,13.54457117,12.8531341,13.17094571,110.22042320000001,110.22042320000001,11.72407082,-0.001676369,-0.005897881999999999,0.000237234,-0.197831885,0.187655756,-0.054033719,2.0,0.543308662,1.5433086619999998,11,0,0,1,0,0.0,0,0,0,0,0,-0.048311852999999995,-0.017759964,-0.817324053,-0.780542273,3.582477771,63.81160192,38.64617223,-0.030161877,-0.024329155,-0.074530871,0.0,-0.601566519,1.563789556,-8.277792467000001,77273572.63,954.0693858,11.72089501,-0.043781239000000007,-0.11793104800000001,0.07389491,-0.6139833920000001,1.499528257,-7.955901032000001,-0.046604089,-0.09775798,0.072852744,82382296.0,100.11133000000001,102.9940204,-0.144134619,-2.274044787,15.36963079,14.32805503,0.020831516,0.6830324190000001,-0.325833358,78.77749701,504.82061460000006,11.72093986,95406.58116,1.133587994,0.048289131,0.089200921,0.248969385,-0.042915975999999995,-0.059700762000000004,0.07222166,-0.059457552000000004,-0.015546265,-0.8185290690000001,0.916886675,-0.030359402999999997,0.004702013,-0.397957558,0.205343795,398710791.6,327327823.9,505510.5259,13.44528457,9.456805361,-9.558669734,1.4939907469999998,5.49236754,0,0,0.0,756000,39.871413700000005,32.7364371,-80.72153319,-259.48873050000003,-90.00573572,12.64109524,-11.6717512,-3.7984404769999998,-2.189276966,-1.9911403669999999,-0.645452722,90.06503572,-0.032787201,0.183693993,-0.016413427,0.20498696,44891839,0,0,0,1,0
44930305,-0.03237922,0.060379391,-0.107989399,0.200790291,0.0,1445.520104,1500.0,1203.0,1518.0,1481.0,1535.0,13.19025411,13.51679168,13.35071887,13.24746537,13.57498052,12.8820946,13.20057678,110.6413717,110.6413717,11.72460088,-0.001675198,-0.0058970509999999995,0.000236735,-0.19789851100000003,0.18766527800000002,-0.053920215,2.0,0.545909182,1.545909182,11,0,0,1,0,0.0,0,0,0,0,0,-0.050504722,-0.016823419,-0.816136705,-0.7803296540000001,3.539330348,63.29107247,38.67143131,-0.030152158,-0.023873232,-0.074826614,0.0,-0.632063653,1.546816894,-8.406608638,45764285.26,954.07855,11.72132683,-0.045302999000000004,-0.106030424,0.074032396,-0.643430184,1.432991761,-8.0940046,-0.05035736,-0.08803163300000001,0.075248232,82382296.0,100.11133000000001,102.9148288,-0.140175039,-2.258434315,15.369604999999998,14.35555006,0.020281098,0.688248955,-0.325912149,78.63040623,504.62955030000006,11.72137853,95408.82591,1.1336146520000001,-0.565772828,-0.119519721,0.5776015870000001,-0.046544272000000005,-0.059791555,0.062686652,-0.057292693,-0.014097944,-0.8135907720000001,0.9179137709999999,-0.029092136,0.004861725,-0.395681241,0.20610328,398710823.5,327327781.8,505451.7954,13.45091388,9.492456491,-9.53240048,1.57279849,5.495642452999999,0,0,0.0,756000,39.871413700000005,32.7364371,-80.22452735,-259.9515027,-90.15926545,12.5574579,-11.7501735,-3.826357909,-2.210177742,-1.9461897869999998,-0.667209269,90.21856545,-0.036921367000000004,0.191687259,-0.017140144,0.20587361,44930305,0,0,0,1,0
44972771,-0.033076275,0.06488611400000001,-0.108841439,0.20192927,0.0,1445.0,1500.0,1204.0,1516.504901,1482.495099,1537.0,13.25261586,13.58054342,13.38010152,13.27718655,13.60538987,12.911055099999999,13.23020785,111.0623201,111.0623201,11.72513093,-0.001674027,-0.005896219,0.000236236,-0.19796513699999999,0.187674801,-0.05380671099999999,2.0,0.548509702,1.5485097019999998,11,0,0,1,0,0.0,0,0,0,0,0,-0.052697590999999995,-0.015886873,-0.814949357,-0.780117035,3.4961829239999997,62.77054303,38.69669038,-0.030139119,-0.023311875,-0.075170674,0.0,-0.662560788,1.5298442319999999,-8.53542481,14254997.9,954.0877141000001,11.72175864,-0.040364265,-0.097377238,0.073439481,-0.6801952370000001,1.4383247719999999,-8.163855694,-0.054110632,-0.078305286,0.077643721,82382296.0,100.11133000000001,102.8356373,-0.136215458,-2.242823842,15.36957921,14.38304508,0.019730678999999997,0.693465491,-0.325990939,78.48331545,504.61844460000003,11.72184679,95408.92784,1.133615909,0.323694082,0.650308056,-0.062434961,-0.046448685999999996,-0.054011971,0.066717649,-0.061015237,-0.012660831,-0.81403512,0.917783363,-0.030515245,0.006264515,-0.39585745,0.20696826,398710855.4,327327739.8,505393.0648,13.45654319,9.528107622,-9.506131226,1.651606233,5.498917366000001,0,0,0.0,756000,39.871413700000005,32.7364371,-79.74981497,-260.4005603,-90.30805942,12.476431199999999,-11.823241699999999,-3.8535464999999998,-2.197561832,-1.8866170340000001,-0.69358088,90.36735942,-0.038652861000000004,0.196812933,-0.018009736999999998,0.20638800000000002,44972771,0,0,0,1,0
45018475,-0.031383581,0.068221645,-0.107881097,0.20327368,0.0,1446.0,1500.0,1205.0,1519.470094,1479.529906,1538.529906,13.20746306,13.53425299,13.40948417,13.30690774,13.63579922,12.9400156,13.25983892,111.4832686,111.4832686,11.72566098,-0.0016728560000000001,-0.0058953880000000005,0.000235737,-0.198031762,0.18768432300000001,-0.053693208,2.0,0.551110222,1.551110222,11,0,0,1,0,0.0,0,0,0,0,0,-0.05489046,-0.014950327,-0.813762008,-0.779904417,3.4530355010000005,62.25001358,38.72194945,-0.030134831,-0.022847227,-0.075459684,0.0,-0.6795917220000001,1.524818994,-8.625503656,17254312.91,954.0901091,11.72220973,-0.049149839,-0.091856478,0.072489131,-0.639965228,1.566732434,-8.27261252,-0.055320833,-0.070319804,0.075913333,82382296.0,100.11133000000001,102.7564457,-0.132255877,-2.227213369,15.36955342,14.41054011,0.019180261,0.698682027,-0.32606973,78.33622467,504.6042148,11.722321899999999,95409.097,1.133617824,0.5203308289999999,0.272249947,0.11932874199999999,-0.048823225,-0.052297910999999996,0.062216617,-0.060798173,-0.011241323000000001,-0.8108332309999999,0.9184298959999999,-0.03014543,0.006826564,-0.394369597,0.207965607,398710888.1,327327697.3,505328.3963,13.46651723,9.56593115,-9.482034407,1.718827666,5.502154384,0,0,0.0,756000,39.871413700000005,32.7364371,-79.27489368,-260.8499234,-90.45695652,12.39535493,-11.89632271,-3.8807615810000002,-2.184925121,-1.827261969,-0.7197866690000001,90.51625651,-0.042608784000000004,0.203763828,-0.018986001000000002,0.20755032,45018475,0,0,0,1,0
