timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
263967999,-0.0016734895,0.17731647,-0.094317846,0.0
263991999,-0.0016760774,0.17761275,-0.09431604,0.0
264020000,-0.001671087,0.17796396,-0.09431886,0.0
264039999,-0.0016681056,0.17820464,-0.09432053,0.0
264063999,-0.0016668043,0.17848921,-0.094321154,0.0
264087999,-0.0016612741,0.17877947,-0.09432047,0.0
264111999,-0.0016608523,0.17905766,-0.09431383,0.0
264140000,-0.001655393,0.17939793,-0.09431003,0.0
264159999,-0.0016559459,0.17964259,-0.09430514,0.0
264183999,-0.0016560467,0.17992973,-0.09430456,0.0
264204000,-0.0016555733,0.18017586,-0.094306864,0.0
264224000,-0.0016540277,0.18041612,-0.09430998,0.0
264244000,-0.0016534856,0.18066286,-0.09431035,0.0
264264000,-0.0016511565,0.18091595,-0.09430969,0.0
264284000,-0.001648935,0.18116368,-0.094310775,0.0
264304000,-0.0016471734,0.18142037,-0.094317496,0.0
264324000,-0.0016441636,0.18167011,-0.09431893,0.0
264347999,-0.0016471159,0.18196389,-0.094317,0.0
264371999,-0.0016453096,0.18225944,-0.09431857,0.0
264395999,-0.0016480373,0.18255158,-0.094318494,0.0
264419999,-0.001647212,0.1828402,-0.094314255,0.0
264443999,-0.001649416,0.18313432,-0.09430815,0.0
264467999,-0.0016450123,0.18343402,-0.094310865,0.0
264491999,-0.0016460996,0.18373154,-0.09431541,0.0
264515999,-0.0016437018,0.18402135,-0.09431698,0.0
264539999,-0.0016434672,0.18431504,-0.094318576,0.0
264563999,-0.0016408509,0.18460205,-0.094317585,0.0
264587999,-0.001631943,0.18489152,-0.0943197,0.0
264611999,-0.0016276235,0.18518245,-0.094312795,0.0
264635999,-0.0016283419,0.18545906,-0.0943126,0.0
264659999,-0.001625832,0.18574734,-0.0943174,0.0
264683999,-0.0016248705,0.18603067,-0.094314426,0.0
264704000,-0.0016244524,0.18626764,-0.09430725,0.0
264724000,-0.0016210207,0.186511,-0.09430475,0.0
264744000,-0.0016189738,0.18675928,-0.09430021,0.0
264764000,-0.0016179628,0.18701442,-0.0942964,0.0
264784000,-0.0016166059,0.18726021,-0.094294064,0.0
264804000,-0.0016177641,0.18750152,-0.09429398,0.0
264824000,-0.0016164915,0.18774746,-0.094289504,0.0
264847999,-0.0016153876,0.18803325,-0.09428561,0.0
264871999,-0.0016143746,0.1883311,-0.094281554,0.0
264895999,-0.001613596,0.18863517,-0.094280146,0.0
264919999,-0.0016111817,0.1889414,-0.09427158,0.0
264943999,-0.001608362,0.18924555,-0.09426829,0.0
264972000,-0.0016102919,0.18957815,-0.09427503,0.0
264991999,-0.0016105005,0.1898197,-0.094281346,0.0
265015999,-0.0016086625,0.19011147,-0.09427943,0.0
265036000,-0.0016075952,0.19035342,-0.09427721,0.0
265056000,-0.0016076975,0.19059703,-0.0942675,0.0
265076000,-0.0016077851,0.19083367,-0.0942548,0.0
265096000,-0.001610475,0.19106653,-0.09425549,0.0
265116000,-0.0016085595,0.19129936,-0.094252795,0.0
265136000,-0.0016067849,0.19153564,-0.094252415,0.0
265156000,-0.0016030665,0.19177404,-0.09425007,0.0
265176000,-0.0016001906,0.19201317,-0.094248354,0.0
265196000,-0.0015962503,0.19225252,-0.09424613,0.0
265220000,-0.0015920757,0.19254763,-0.09424021,0.0
265236000,-0.0015906537,0.19273852,-0.09423445,0.0
265256000,-0.0015917502,0.19297633,-0.09422885,0.0
265276000,-0.0015918629,0.19321488,-0.09423013,0.0
265296000,-0.0015899856,0.19345541,-0.09422593,0.0
265316000,-0.0015902179,0.19369307,-0.09421667,0.0
265340000,-0.0015862301,0.1939867,-0.09421409,0.0
265356000,-0.0015868233,0.19418468,-0.09421186,0.0
265376000,-0.0015838061,0.19443454,-0.09421358,0.0
265396000,-0.0015837314,0.19468679,-0.09421346,0.0
265416000,-0.001584474,0.19493397,-0.094218135,0.0
265436000,-0.0015838986,0.19517526,-0.09420606,0.0
265456000,-0.0015809174,0.19542162,-0.09420471,0.0
265476000,-0.0015800266,0.19566615,-0.09419704,0.0
265500000,-0.0015781939,0.19596659,-0.09419172,0.0
265516000,-0.0015752609,0.19616221,-0.09418233,0.0
265536000,-0.0015728949,0.19640987,-0.09417495,0.0
265556000,-0.001570664,0.19665964,-0.0941649,0.0
265580000,-0.0015686316,0.19694817,-0.09415358,0.0
265596000,-0.0015736335,0.19714043,-0.09415212,0.0
265616000,-0.0015748742,0.19738482,-0.094147444,0.0
265636000,-0.0015742625,0.19762774,-0.09413796,0.0
265656000,-0.0015763675,0.19787225,-0.09412637,0.0
265676000,-0.0015725966,0.19811673,-0.094119646,0.0
265696000,-0.0015743455,0.19835764,-0.09410688,0.0
265720000,-0.0015683393,0.19865552,-0.09409837,0.0
265736000,-0.0015671321,0.19885568,-0.09409397,0.0
265756000,-0.0015680711,0.19909725,-0.094092876,0.0
265780000,-0.0015681421,0.1993868,-0.094092675,0.0
265796000,-0.0015671412,0.19958442,-0.09409,0.0
265820000,-0.0015648957,0.1998706,-0.094087936,0.0
265836000,-0.0015593286,0.20006312,-0.09408632,0.0
265856000,-0.0015574864,0.20030813,-0.0940749,0.0
265876000,-0.0015535092,0.2005517,-0.09407008,0.0
265896000,-0.0015489549,0.20079301,-0.094060555,0.0
265916000,-0.0015498875,0.20103298,-0.09406068,0.0
265936000,-0.0015470613,0.20126449,-0.0940534,0.0
265956000,-0.0015458118,0.20150809,-0.09405033,0.0
265976000,-0.0015442371,0.20174845,-0.094043374,0.0
265996000,-0.0015413989,0.20199396,-0.09403656,0.0
266020000,-0.001537678,0.20229134,-0.09403369,0.0
266036000,-0.0015365524,0.20248832,-0.09402938,0.0
266056000,-0.0015346728,0.2027431,-0.094029754,0.0
266080000,-0.0015295682,0.20304748,-0.094024695,0.0
266096000,-0.0015303069,0.20324571,-0.09402566,0.0
266116000,-0.0015303616,0.203489,-0.09401776,0.0
266136000,-0.0015283097,0.20373142,-0.0940148,0.0
266156000,-0.0015288496,0.20398048,-0.09401016,0.0
266176000,-0.0015261003,0.20423098,-0.09400023,0.0
266196000,-0.0015274758,0.20447944,-0.09399676,0.0
266216000,-0.0015217772,0.20472711,-0.093988106,0.0
266236000,-0.0015185553,0.20497838,-0.09398397,0.0
266260000,-0.0015181309,0.20526464,-0.09398601,0.0
266276000,-0.0015182485,0.2054509,-0.09399123,0.0
266296000,-0.0015169238,0.20569862,-0.09399048,0.0
266316000,-0.0015165579,0.20594156,-0.09398274,0.0
266336000,-0.0015165827,0.20618656,-0.09397643,0.0
266356000,-0.0015162685,0.20643182,-0.0939711,0.0
266376000,-0.0015139775,0.20667806,-0.09397073,0.0
266396000,-0.0015111458,0.20693079,-0.09396109,0.0
266416000,-0.001508759,0.20717292,-0.09395674,0.0
266436000,-0.0015111822,0.20740674,-0.093955435,0.0
266460000,-0.0015106525,0.20769286,-0.09395214,0.0
266476000,-0.0015114931,0.20788449,-0.093945995,0.0
266496000,-0.0015093876,0.20812847,-0.09394318,0.0
266516000,-0.0015062115,0.20837338,-0.09393354,0.0
266536000,-0.0015067215,0.2086215,-0.09392252,0.0
266556000,-0.0015031487,0.20887166,-0.09391798,0.0
266580000,-0.001500579,0.20916851,-0.09391591,0.0
266596000,-0.0015021339,0.20936012,-0.0939111,0.0
266616000,-0.0015028847,0.20959365,-0.09390299,0.0
266636000,-0.0014991375,0.20983115,-0.09390272,0.0
266660000,-0.0014959022,0.21011844,-0.09391286,0.0
266676000,-0.001492077,0.21031228,-0.09390969,0.0
266696000,-0.00149033,0.21055253,-0.09390611,0.0
266716000,-0.0014877071,0.21079831,-0.09390289,0.0
266736000,-0.001484926,0.21104997,-0.09389967,0.0
266756000,-0.0014865143,0.21129885,-0.09390176,0.0
266780000,-0.0014867907,0.21158555,-0.09389221,0.0
266796000,-0.0014877106,0.21178243,-0.09388469,0.0
266816000,-0.0014845458,0.21202785,-0.09387982,0.0
266836000,-0.0014793285,0.21228023,-0.093877345,0.0
266856000,-0.0014768541,0.21252865,-0.09387716,0.0
266880000,-0.0014728779,0.21282697,-0.09387946,0.0
266896000,-0.0014711469,0.2130311,-0.09387581,0.0
266916000,-0.001468199,0.21327405,-0.093874335,0.0
266936000,-0.0014715389,0.21351431,-0.093862616,0.0
266960000,-0.0014703894,0.21380892,-0.09385053,0.0
266976000,-0.0014711089,0.21400873,-0.09384552,0.0
266996000,-0.0014726191,0.2142554,-0.09384491,0.0
267016000,-0.0014684261,0.21450886,-0.09384702,0.0
267036000,-0.001469348,0.2147613,-0.093840756,0.0
267056000,-0.0014667043,0.2150116,-0.09383786,0.0
267076000,-0.0014657452,0.2152633,-0.09383159,0.0
267096000,-0.0014656247,0.21551855,-0.09382778,0.0
267116000,-0.0014612849,0.21577133,-0.09382461,0.0
267140000,-0.0014625941,0.21606992,-0.09381338,0.0
267156000,-0.0014623026,0.2162582,-0.09379952,0.0
267176000,-0.0014608484,0.21650396,-0.093785875,0.0
267196000,-0.0014614047,0.21674706,-0.09378025,0.0
267216000,-0.0014616752,0.2169881,-0.093770325,0.0
267236000,-0.0014599119,0.21723759,-0.09377178,0.0
267256000,-0.0014560366,0.21747997,-0.09376272,0.0
267276000,-0.0014531673,0.21773273,-0.09375774,0.0
267300000,-0.0014504524,0.2180206,-0.09375074,0.0
267316000,-0.0014520505,0.21820988,-0.09375194,0.0
267336000,-0.0014532073,0.21844742,-0.093745954,0.0
267356000,-0.0014518216,0.21869262,-0.09374314,0.0
267376000,-0.0014519948,0.21893552,-0.09374252,0.0
267396000,-0.0014472503,0.2191886,-0.09373526,0.0
267416000,-0.0014482171,0.21944445,-0.09372987,0.0
267436000,-0.0014451004,0.21970145,-0.0937277,0.0
267456000,-0.0014418374,0.21995632,-0.09371828,0.0
267476000,-0.0014422525,0.22020677,-0.0937093,0.0
267496000,-0.0014383536,0.22045748,-0.09370879,0.0
267516000,-0.0014396807,0.22070996,-0.09370274,0.0
267536000,-0.0014409213,0.22094873,-0.09369796,0.0
267556000,-0.0014360534,0.22118467,-0.093695365,0.0
267580000,-0.0014329395,0.22146901,-0.09368966,0.0
267596000,-0.001432252,0.2216598,-0.09368303,0.0
267620000,-0.0014258515,0.22194567,-0.093678065,0.0
267636000,-0.001424744,0.22214325,-0.09367589,0.0
267660000,-0.0014192109,0.22244354,-0.0936696,0.0
267676000,-0.0014185926,0.22264497,-0.093668066,0.0
267696000,-0.0014182512,0.22289443,-0.09366203,0.0
267716000,-0.0014163174,0.22313458,-0.09365912,0.0
267736000,-0.001417726,0.223383,-0.09365737,0.0
267756000,-0.0014172134,0.22362384,-0.093642354,0.0
267776000,-0.0014158309,0.22387362,-0.09363651,0.0
267796000,-0.0014148622,0.22412495,-0.093623005,0.0
267816000,-0.0014136932,0.22437926,-0.09361622,0.0
267836000,-0.0014110843,0.22464095,-0.09360471,0.0
267856000,-0.0014088375,0.22489396,-0.093599655,0.0
267876000,-0.0014072026,0.2251543,-0.09359196,0.0
267900000,-0.0014051587,0.22545117,-0.09358307,0.0
267916000,-0.0014064405,0.2256429,-0.09358501,0.0
267940000,-0.0014073784,0.22593175,-0.09357988,0.0
267956000,-0.0014070936,0.22612295,-0.093576655,0.0
267976000,-0.0014106287,0.22636929,-0.09356952,0.0
267996000,-0.0014050299,0.2266208,-0.0935641,0.0
268016000,-0.0014055398,0.2268692,-0.09356069,0.0
268036000,-0.0014040612,0.22712451,-0.09355581,0.0
268056000,-0.001400883,0.22737622,-0.09356191,0.0
268076000,-0.0014033412,0.22762157,-0.093567744,0.0
268096000,-0.0014053768,0.22785944,-0.093571186,0.0
268116000,-0.001406424,0.22810988,-0.0935686,0.0
268136000,-0.001405496,0.22835504,-0.09357131,0.0
268156000,-0.0014034958,0.2286043,-0.09357118,0.0
268176000,-0.0014007426,0.22886409,-0.093566954,0.0
268196000,-0.0013982215,0.22911246,-0.09356306,0.0
268216000,-0.0013960089,0.22936994,-0.093553126,0.0
268236000,-0.0013930086,0.22962022,-0.093544506,0.0
268256000,-0.0013910957,0.22987649,-0.09354455,0.0
268276000,-0.0013890831,0.23012865,-0.09354212,0.0
268296000,-0.0013887592,0.23037404,-0.09354178,0.0
268316000,-0.0013910634,0.23061675,-0.09354733,0.0
268336000,-0.0013872333,0.23085955,-0.093542494,0.0
268356000,-0.0013890408,0.23110676,-0.093540534,0.0
268376000,-0.0013855321,0.23135364,-0.0935472,0.0
268396000,-0.0013863401,0.23160572,-0.0935376,0.0
268416000,-0.001385781,0.23185283,-0.09353332,0.0
268436000,-0.0013808728,0.2321057,-0.093531296,0.0
268456000,-0.0013804787,0.23235917,-0.09352954,0.0
268476000,-0.0013761673,0.23261704,-0.093524404,0.0
268496000,-0.001374357,0.23287898,-0.09351706,0.0
268516000,-0.0013747282,0.23312728,-0.093519874,0.0
268536000,-0.0013744727,0.23336788,-0.09352191,0.0
268556000,-0.0013721416,0.23361485,-0.0935163,0.0
268576000,-0.0013703057,0.23385693,-0.09351993,0.0
268596000,-0.0013684694,0.23411234,-0.09351387,0.0
268616000,-0.0013689755,0.23436002,-0.09350556,0.0
268636000,-0.0013699861,0.23461437,-0.09350099,0.0
268656000,-0.0013688796,0.23487039,-0.09350118,0.0
268676000,-0.0013678845,0.23512618,-0.09349894,0.0
268700000,-0.0013650986,0.23544209,-0.0934919,0.0
268716000,-0.0013619903,0.23564187,-0.09348748,0.0
268736000,-0.0013594597,0.23587927,-0.093489565,0.0
268756000,-0.0013581448,0.2361239,-0.093493536,0.0
268780000,-0.001356691,0.23641555,-0.09350061,0.0
268796000,-0.0013555948,0.23661132,-0.093500175,0.0
268816000,-0.0013535095,0.23685895,-0.09350699,0.0
268836000,-0.0013519414,0.2370937,-0.09349457,0.0
268856000,-0.0013495965,0.23734447,-0.09349035,0.0
268876000,-0.0013476823,0.23760213,-0.093486756,0.0
268900000,-0.0013467908,0.2379074,-0.09348648,0.0
268916000,-0.0013437878,0.23811528,-0.093480505,0.0
268936000,-0.0013409676,0.23836778,-0.09348085,0.0
268956000,-0.0013438083,0.2386117,-0.093470134,0.0
268976000,-0.0013443385,0.23885565,-0.09345631,0.0
268996000,-0.0013456028,0.23910311,-0.09345002,0.0
269016000,-0.0013442099,0.23935129,-0.09343822,0.0
269036000,-0.0013416593,0.23960128,-0.0934302,0.0
269056000,-0.0013392059,0.23984791,-0.09343201,0.0
269076000,-0.0013338301,0.2401031,-0.09342842,0.0
269096000,-0.001335011,0.2403595,-0.09342824,0.0
269116000,-0.0013315973,0.24061896,-0.09342051,0.0
269136000,-0.0013271784,0.24087639,-0.09342099,0.0
269156000,-0.0013269495,0.24113221,-0.09342317,0.0
269176000,-0.0013204553,0.24139065,-0.09341717,0.0
269196000,-0.0013226914,0.24165167,-0.093418695,0.0
269216000,-0.0013236211,0.24190043,-0.093416564,0.0
269236000,-0.0013234054,0.24215478,-0.09341077,0.0
269256000,-0.0013242315,0.2424005,-0.09341021,0.0
269276000,-0.001324963,0.24264304,-0.09340775,0.0
269296000,-0.0013251852,0.2428963,-0.09341028,0.0
269316000,-0.0013227054,0.24314354,-0.09340849,0.0
269336000,-0.0013231888,0.24339756,-0.093398966,0.0
269356000,-0.001322008,0.24364865,-0.09339557,0.0
269376000,-0.0013196745,0.24390334,-0.09339086,0.0
269396000,-0.0013170071,0.24416082,-0.093392834,0.0
269416000,-0.0013150085,0.24441458,-0.09338697,0.0
269436000,-0.0013175661,0.24465933,-0.093389586,0.0
269456000,-0.0013155291,0.24490479,-0.09339495,0.0
269476000,-0.0013142587,0.24515314,-0.09339019,0.0
269496000,-0.0013140897,0.24540125,-0.093390316,0.0
269516000,-0.001309909,0.24565151,-0.09338742,0.0
269536000,-0.0013109342,0.24590202,-0.09339615,0.0
269556000,-0.0013085352,0.24615125,-0.093392655,0.0
269576000,-0.0013112985,0.246407,-0.09339846,0.0
269596000,-0.0013093284,0.24666312,-0.09339757,0.0
269620000,-0.0013063268,0.2469762,-0.093393005,0.0
269636000,-0.0013069051,0.24718082,-0.09339407,0.0
269656000,-0.0013071975,0.24742696,-0.09339512,0.0
269676000,-0.0013073065,0.24767527,-0.09339134,0.0
269700000,-0.0013074887,0.24797681,-0.093383975,0.0
269716000,-0.0013063853,0.24818113,-0.09338278,0.0
269736000,-0.0013046892,0.24843222,-0.09338815,0.0
269756000,-0.0013040028,0.24868324,-0.09338563,0.0
269776000,-0.0013022394,0.24894619,-0.093385115,0.0
269796000,-0.0013014358,0.24919985,-0.09338273,0.0
269816000,-0.0012998162,0.24945639,-0.093378656,0.0
269836000,-0.001297435,0.24970797,-0.09337695,0.0
269856000,-0.001295839,0.24996449,-0.093374945,0.0
269876000,-0.0012943774,0.2502266,-0.09337416,0.0
269900000,-0.001293973,0.250524,-0.09337223,0.0
269916000,-0.0012975672,0.2507226,-0.0933786,0.0
269936000,-0.0012977449,0.25097308,-0.09337616,0.0
269956000,-0.0012973788,0.25122374,-0.093370646,0.0
269980000,-0.0012968353,0.2515244,-0.09337407,0.0
269996000,-0.0012948799,0.25172713,-0.09337656,0.0
270020000,-0.0012964188,0.25203606,-0.09337573,0.0
270036000,-0.001293514,0.2522447,-0.09337947,0.0
270056000,-0.0012947386,0.2525047,-0.093386725,0.0
270076000,-0.0012915131,0.25275838,-0.09338739,0.0
270096000,-0.00129034,0.25301224,-0.09339209,0.0
270116000,-0.0012911751,0.2532601,-0.0933936,0.0
270136000,-0.0012902415,0.25349906,-0.09339213,0.0
270156000,-0.0012911117,0.25374457,-0.09338368,0.0
270176000,-0.0012909422,0.25398654,-0.093379565,0.0
270196000,-0.0012897094,0.2542387,-0.09338101,0.0
270216000,-0.0012878898,0.2544955,-0.09337935,0.0
270236000,-0.0012852856,0.25474638,-0.09337584,0.0
270256000,-0.0012845427,0.2550146,-0.09337437,0.0
270276000,-0.0012834998,0.2552692,-0.09337603,0.0
270296000,-0.0012824327,0.25552702,-0.09337567,0.0
270316000,-0.0012830552,0.25578395,-0.09337519,0.0
270336000,-0.0012837942,0.2560458,-0.09336644,0.0
270356000,-0.0012816382,0.25631085,-0.09335806,0.0
270380000,-0.0012794514,0.25660822,-0.093352355,0.0
270396000,-0.0012817249,0.25680792,-0.09336066,0.0
270416000,-0.0012801057,0.25706267,-0.093358345,0.0
270436000,-0.001280294,0.25731373,-0.09335801,0.0
270460000,-0.0012791884,0.25761858,-0.09335375,0.0
270476000,-0.0012763656,0.25781903,-0.09335096,0.0
270496000,-0.0012778959,0.25806856,-0.093351305,0.0
270516000,-0.0012735215,0.2583288,-0.09334227,0.0
270536000,-0.0012707777,0.25857916,-0.09333975,0.0
270560000,-0.0012684509,0.2588875,-0.093344405,0.0
270580000,-0.0012676048,0.25914237,-0.09334489,0.0
270596000,-0.0012665264,0.2593488,-0.09334295,0.0
270616000,-0.0012622654,0.2596101,-0.09334425,0.0
270636000,-0.0012625763,0.25986865,-0.09334666,0.0
270656000,-0.001263218,0.2601094,-0.09334739,0.0
270676000,-0.0012621841,0.26035625,-0.093348645,0.0
270696000,-0.0012624176,0.26060766,-0.0933484,0.0
270716000,-0.001262302,0.26085383,-0.09334313,0.0
270740000,-0.0012615161,0.26116055,-0.09334889,0.0
270756000,-0.0012622947,0.26135394,-0.09335458,0.0
270776000,-0.0012604998,0.2616115,-0.09336447,0.0
270796000,-0.0012599737,0.26186937,-0.09336668,0.0
270820000,-0.0012581435,0.26217866,-0.09336097,0.0
270836000,-0.0012571929,0.2623865,-0.09336069,0.0
270856000,-0.0012554546,0.26264057,-0.093358524,0.0
270876000,-0.001252701,0.2629049,-0.09335621,0.0
270896000,-0.0012512124,0.2631619,-0.093359,0.0
270916000,-0.0012526292,0.2634184,-0.093353055,0.0
270936000,-0.0012522876,0.2636678,-0.0933571,0.0
270956000,-0.0012493712,0.2639206,-0.09336026,0.0
270976000,-0.001254324,0.26417413,-0.0933663,0.0
270996000,-0.0012532689,0.2644289,-0.09336708,0.0
271016000,-0.0012560782,0.26467815,-0.09337159,0.0
271036000,-0.0012539615,0.26492947,-0.09336662,0.0
271056000,-0.0012520702,0.26518786,-0.093365885,0.0
271076000,-0.0012503543,0.26544833,-0.09336168,0.0
271096000,-0.0012462762,0.2657104,-0.09335697,0.0
271116000,-0.0012472128,0.26596493,-0.09335609,0.0
271140000,-0.0012432985,0.26628363,-0.093349196,0.0
271156000,-0.0012428991,0.2664944,-0.093350925,0.0
271180000,-0.0012454673,0.26679412,-0.09334797,0.0
271196000,-0.0012461605,0.26698852,-0.09334734,0.0
271216000,-0.0012456621,0.26724154,-0.093351156,0.0
271236000,-0.0012468022,0.26748523,-0.09334924,0.0
271260000,-0.0012459599,0.2677887,-0.093352325,0.0
271276000,-0.0012439325,0.26798868,-0.093345016,0.0
271296000,-0.0012415929,0.26824397,-0.09334302,0.0
271316000,-0.0012413505,0.2685059,-0.09335052,0.0
271336000,-0.0012402436,0.26876846,-0.09334654,0.0
271356000,-0.0012380059,0.26903242,-0.093353346,0.0
271380000,-0.0012369159,0.2693431,-0.09335094,0.0
271396000,-0.0012374227,0.26955554,-0.093348615,0.0
271416000,-0.0012390584,0.2698181,-0.093355134,0.0
271436000,-0.0012389354,0.27007133,-0.093358256,0.0
271456000,-0.0012415216,0.27031872,-0.09336163,0.0
271476000,-0.0012390694,0.27056783,-0.093363345,0.0
271496000,-0.0012396418,0.2708148,-0.09336839,0.0
271516000,-0.0012376042,0.27106437,-0.0933705,0.0
271536000,-0.0012360977,0.27131915,-0.09337063,0.0
271556000,-0.0012335745,0.2715744,-0.09337221,0.0
271576000,-0.0012302721,0.27183953,-0.093360655,0.0
271596000,-0.0012303329,0.27209458,-0.093362495,0.0
271616000,-0.001227658,0.27235132,-0.093359165,0.0
271636000,-0.0012268907,0.27260903,-0.093356065,0.0
271656000,-0.0012252986,0.272872,-0.093348384,0.0
271676000,-0.0012192057,0.27313605,-0.09334739,0.0
271700000,-0.001220989,0.27344945,-0.093346715,0.0
271716000,-0.0012211839,0.27365106,-0.0933473,0.0
271736000,-0.0012199432,0.2739074,-0.093357034,0.0
271756000,-0.0012196363,0.27415654,-0.093363285,0.0
271776000,-0.001220296,0.27440935,-0.093360014,0.0
271796000,-0.0012178272,0.27466744,-0.09336092,0.0
271820000,-0.0012222904,0.27497265,-0.09336363,0.0
271836000,-0.0012202722,0.27518466,-0.09336032,0.0
271856000,-0.0012224519,0.27544975,-0.09335944,0.0
271876000,-0.0012216904,0.27571645,-0.093355924,0.0
271896000,-0.0012202259,0.27598226,-0.09335134,0.0
271916000,-0.0012211412,0.27623934,-0.0933505,0.0
271936000,-0.0012163382,0.27649477,-0.09335354,0.0
271956000,-0.0012166203,0.2767525,-0.09335011,0.0
271976000,-0.0012138832,0.27700803,-0.09334487,0.0
271996000,-0.0012130416,0.2772719,-0.09334445,0.0
272020000,-0.0012140191,0.27757588,-0.09334015,0.0
272036000,-0.0012144372,0.2777747,-0.09334126,0.0
272056000,-0.001213049,0.2780307,-0.09334928,0.0
272076000,-0.0012111434,0.27827308,-0.09334821,0.0
272096000,-0.0012115252,0.2785211,-0.09334847,0.0
272116000,-0.0012109752,0.27876827,-0.0933501,0.0
272136000,-0.001211051,0.2790209,-0.09334957,0.0
272156000,-0.0012083207,0.27928135,-0.09335902,0.0
272176000,-0.0012066952,0.27953172,-0.09336569,0.0
272196000,-0.0012059538,0.2797937,-0.09337713,0.0
272220000,-0.0012030007,0.28009468,-0.093379304,0.0
272236000,-0.0012004165,0.2803038,-0.09338187,0.0
272256000,-0.0011975815,0.28056026,-0.09338496,0.0
272276000,-0.0011976183,0.28081164,-0.093388334,0.0
272296000,-0.0012021512,0.28105724,-0.093397446,0.0
272316000,-0.0011991896,0.2813065,-0.093398795,0.0
272340000,-0.0012017711,0.28160325,-0.09340836,0.0
272356000,-0.001200593,0.28180942,-0.09341054,0.0
272376000,-0.0011978319,0.28206453,-0.09340671,0.0
272396000,-0.0011977556,0.2823249,-0.09340207,0.0
272416000,-0.0011917602,0.28258398,-0.093389556,0.0
272436000,-0.00119235,0.28284317,-0.0933848,0.0
272456000,-0.0011888341,0.28310788,-0.09337686,0.0
272480000,-0.0011870773,0.28342614,-0.09336856,0.0
272496000,-0.0011844778,0.28364086,-0.09337024,0.0
272516000,-0.0011797417,0.2839043,-0.09336305,0.0
272536000,-0.0011815968,0.28416705,-0.093353726,0.0
272556000,-0.0011787073,0.28442872,-0.09334322,0.0
272576000,-0.0011775023,0.2846875,-0.09334312,0.0
272596000,-0.0011765447,0.28494126,-0.09333646,0.0
272616000,-0.0011769702,0.28518778,-0.09333,0.0
272636000,-0.001177042,0.28544068,-0.09333066,0.0
272660000,-0.0011767329,0.28573936,-0.093330346,0.0
272676000,-0.0011753386,0.28594628,-0.09332568,0.0
272700000,-0.0011725306,0.28624678,-0.093324505,0.0
272716000,-0.00116958,0.2864561,-0.09331941,0.0
272736000,-0.0011665856,0.2867145,-0.09331155,0.0
272756000,-0.0011645028,0.28697118,-0.093309656,0.0
272776000,-0.0011656068,0.28723705,-0.09330418,0.0
272796000,-0.0011637693,0.2874927,-0.093308866,0.0
272816000,-0.0011619423,0.2877591,-0.09331017,0.0
272836000,-0.001163023,0.2880162,-0.093308076,0.0
272856000,-0.0011626336,0.2882778,-0.093303084,0.0
272876000,-0.0011620352,0.28854766,-0.09329845,0.0
272896000,-0.0011662625,0.2888096,-0.09328874,0.0
272916000,-0.0011684647,0.28905925,-0.093286805,0.0
272936000,-0.0011701288,0.28931454,-0.0932866,0.0
272956000,-0.0011705185,0.2895685,-0.093281366,0.0
272976000,-0.0011702719,0.28981897,-0.09328264,0.0
272996000,-0.0011680085,0.2900807,-0.093277305,0.0
273016000,-0.0011656333,0.2903316,-0.093276694,0.0
273036000,-0.0011653145,0.2905933,-0.093282945,0.0
273060000,-0.0011630909,0.2909015,-0.09328375,0.0
273076000,-0.001162272,0.29111195,-0.09328089,0.0
273096000,-0.0011619201,0.29137295,-0.09327891,0.0
273116000,-0.0011578526,0.2916332,-0.09327058,0.0
273136000,-0.0011547154,0.29190102,-0.09327132,0.0
273156000,-0.0011492538,0.2921585,-0.09327691,0.0
273176000,-0.0011472222,0.29241928,-0.093282826,0.0
273196000,-0.0011453122,0.2926764,-0.093282364,0.0
273216000,-0.0011448151,0.2929313,-0.09328696,0.0
273236000,-0.001144578,0.2931976,-0.09329742,0.0
273260000,-0.0011458847,0.29350734,-0.09329526,0.0
273276000,-0.001147754,0.29370746,-0.09329233,0.0
273296000,-0.001146536,0.29395974,-0.09329339,0.0
273316000,-0.0011483927,0.29421335,-0.09329819,0.0
273336000,-0.0011473782,0.2944673,-0.093293704,0.0
273356000,-0.0011453368,0.2947294,-0.093290254,0.0
273380000,-0.001147226,0.29503754,-0.093295135,0.0
273396000,-0.0011458822,0.29524073,-0.09329547,0.0
273416000,-0.0011449336,0.29549506,-0.09329113,0.0
273436000,-0.0011437509,0.29574996,-0.09328819,0.0
273456000,-0.0011411081,0.29601052,-0.09328053,0.0
273476000,-0.0011400089,0.29626852,-0.09327273,0.0
273500000,-0.0011339717,0.29658484,-0.09326566,0.0
273516000,-0.0011348414,0.29679796,-0.09326402,0.0
273536000,-0.0011319069,0.297065,-0.09326251,0.0
273560000,-0.0011307914,0.2973816,-0.09324983,0.0
273576000,-0.0011310113,0.29758373,-0.09324981,0.0
273596000,-0.0011304498,0.29783356,-0.093238674,0.0
273616000,-0.0011316868,0.2980895,-0.09323484,0.0
273636000,-0.0011312531,0.2983359,-0.09322203,0.0
273656000,-0.0011278586,0.2986005,-0.09321566,0.0
273676000,-0.0011279492,0.2988635,-0.09321571,0.0
273696000,-0.0011312938,0.29913014,-0.0932117,0.0
273716000,-0.0011319502,0.29939592,-0.09320846,0.0
273736000,-0.0011365177,0.2996679,-0.09320572,0.0
