timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
95416000,459.89517,12.01358,95921.69,1.1397083
95440000,459.8623,12.012878,95922.08,1.1397129
95464000,459.85764,12.0121765,95922.13,1.1397136
95488000,460.08298,12.011475,95919.55,1.1396829
95512000,460.28018,12.010773,95917.23,1.1396554
95536000,460.37878,12.010071,95916.1,1.139642
95560000,460.43512,12.009369,95915.46,1.1396344
95584000,460.43982,12.008667,95915.414,1.1396338
95608000,460.7403,12.007965,95911.95,1.1395926
95636000,460.7403,12.007263,95911.98,1.1395929
95656000,460.9093,12.006561,95910,1.1395694
95680000,461.083,12.005859,95908.04,1.1395462
95704000,461.16754,12.005157,95907.07,1.1395346
95732000,461.16284,12.004456,95907.14,1.1395354
95752000,461.42105,12.003754,95904.13,1.1394998
95776000,461.34125,12.003052,95905.055,1.1395108
95800000,461.50558,12.002319,95903.18,1.1394885
95824000,461.576,12.001617,95902.35,1.1394786
95848000,461.7544,12.000916,95900.34,1.1394547
95872000,461.89056,12.000214,95898.76,1.1394359
95896000,461.88116,11.999512,95898.86,1.1394371
95920000,462.0549,11.99881,95896.836,1.139413
95944000,462.25208,11.998108,95894.6,1.1393865
95968000,462.2098,11.9973755,95895.086,1.1393923
95992000,462.26147,11.996674,95894.46,1.1393849
96016000,462.623,11.995972,95890.33,1.1393358
96040000,462.60422,11.99527,95890.55,1.1393384
96064000,462.6136,11.994568,95890.445,1.1393371
96088000,462.83896,11.993835,95887.84,1.1393062
96112000,462.95163,11.993134,95886.56,1.1392909
96136000,463.09717,11.992432,95884.91,1.1392713
96160000,463.22864,11.99173,95883.37,1.139253
96184000,463.22864,11.990997,95883.34,1.1392528
96208000,463.4399,11.990295,95880.97,1.1392245
96232000,463.31314,11.9895935,95882.41,1.1392416
96256000,463.66058,11.988892,95878.41,1.1391941
96280000,463.68875,11.988159,95878.086,1.1391903
96304000,463.8484,11.987457,95876.266,1.1391686
96328000,463.90472,11.986755,95875.59,1.1391606
96352000,463.95166,11.986023,95875.086,1.1391547
96376000,464.1254,11.985321,95873.086,1.1391308
96400000,464.17703,11.984619,95872.5,1.1391239
96424000,464.44464,11.983887,95869.41,1.1390871
96448000,464.4916,11.983185,95868.9,1.1390811
96472000,464.4728,11.982483,95869.07,1.1390831
96496000,464.72165,11.9817505,95866.21,1.1390492
96520000,464.85782,11.981049,95864.65,1.1390306
96544000,464.8719,11.980347,95864.51,1.1390289
96568000,464.9564,11.979614,95863.516,1.1390171
96592000,465.13013,11.978912,95861.54,1.1389936
96616000,465.28506,11.97821,95859.78,1.1389728
96644000,465.2475,11.977478,95860.164,1.1389773
96664000,465.48224,11.976776,95857.49,1.1389456
96688000,465.64188,11.976074,95855.68,1.138924
96712000,465.609,11.975342,95856.06,1.1389285
96736000,465.8015,11.97464,95853.82,1.138902
96760000,465.82498,11.973907,95853.555,1.1388988
96784000,465.95645,11.973206,95852.04,1.1388807
96808000,466.25693,11.972504,95848.61,1.1388401
96832000,466.102,11.971771,95850.4,1.1388613
96856000,466.1959,11.971069,95849.28,1.1388481
96880000,466.50577,11.970337,95845.76,1.1388061
96904000,466.67947,11.969635,95843.734,1.1387821
96928000,466.58087,11.968903,95844.875,1.1387956
96952000,466.8203,11.968201,95842.12,1.138763
96976000,466.85788,11.967468,95841.74,1.1387584
97000000,466.96118,11.966766,95840.516,1.1387439
97024000,467.10202,11.966034,95838.88,1.1387244
97048000,467.2429,11.965332,95837.305,1.1387057
97072000,467.5152,11.9646,95834.164,1.1386684
97096000,467.3133,11.963898,95836.484,1.138696
97120000,467.56213,11.963165,95833.63,1.1386621
97144000,467.5997,11.962463,95833.164,1.1386565
97172000,467.81567,11.961731,95830.73,1.1386275
97192000,467.82974,11.961029,95830.53,1.1386253
97216000,468.01285,11.960297,95828.44,1.1386003
97240000,468.02695,11.959595,95828.27,1.1385984
97264000,468.24762,11.958862,95825.75,1.1385684
97288000,468.3462,11.95816,95824.59,1.1385547
97312000,468.47296,11.957428,95823.164,1.1385376
97336000,468.56686,11.956726,95822.1,1.1385251
97360000,468.57626,11.955994,95821.945,1.1385232
97384000,468.83917,11.955261,95818.98,1.1384879
97408000,469.02228,11.954559,95816.86,1.1384628
97432000,468.93307,11.953827,95817.86,1.1384747
97456000,469.05045,11.953125,95816.52,1.1384588
97480000,469.34155,11.952393,95813.17,1.138419
97504000,469.4824,11.951691,95811.54,1.1383996
97528000,469.36502,11.950958,95812.93,1.138416
97556000,469.6561,11.950226,95809.61,1.1383766
97576000,469.68896,11.949524,95809.19,1.1383716
97600000,469.81573,11.9487915,95807.7,1.138354
97624000,469.80637,11.94809,95807.84,1.1383557
97648000,469.91904,11.947357,95806.586,1.1383407
97676000,469.90024,11.946655,95806.766,1.1383429
97700000,470.14438,11.945923,95803.99,1.13831
97720000,470.30872,11.94519,95802.07,1.1382871
97744000,470.46365,11.944489,95800.32,1.1382663
97768000,470.41672,11.943756,95800.875,1.1382729
97792000,470.59982,11.943054,95798.76,1.1382477
97816000,470.84863,11.942322,95795.9,1.1382138
97844000,470.9003,11.941589,95795.32,1.1382068
97864000,471.04584,11.940887,95793.64,1.1381869
97888000,471.1726,11.940155,95792.19,1.1381696
97912000,471.2524,11.939453,95791.266,1.1381587
97936000,471.2665,11.938721,95791.055,1.1381562
97960000,471.44492,11.937988,95789.06,1.1381326
97988000,471.59045,11.937286,95787.36,1.1381123
98008000,471.50595,11.936554,95788.35,1.1381241
98032000,471.76416,11.935852,95785.37,1.1380886
98056000,471.7548,11.93512,95785.46,1.1380898
98080000,472.04117,11.934387,95782.21,1.1380512
98104000,472.16794,11.933685,95780.72,1.1380334
98128000,472.13507,11.932953,95781.12,1.1380382
98152000,472.2947,11.93222,95779.266,1.1380161
98176000,472.41678,11.931519,95777.9,1.1379999
98200000,472.60928,11.930786,95775.69,1.1379735
98224000,472.71255,11.930084,95774.484,1.1379594
98248000,472.7736,11.929352,95773.78,1.1379509
98272000,472.8675,11.928619,95772.69,1.1379379
98296000,472.93793,11.9279175,95771.89,1.1379285
98320000,472.81586,11.927185,95773.31,1.1379454
98344000,473.03183,11.926453,95770.83,1.1379158
98372000,473.20554,11.925751,95768.82,1.137892
98392000,473.45908,11.925018,95765.94,1.1378578
98416000,473.64688,11.924286,95763.76,1.1378318
98440000,473.74545,11.923584,95762.62,1.1378183
98464000,473.8065,11.922852,95761.92,1.13781
98488000,473.8253,11.922119,95761.76,1.1378081
98512000,473.98492,11.921417,95759.88,1.1377858
98536000,474.1821,11.920685,95757.63,1.1377591
98560000,474.2009,11.919952,95757.44,1.1377567
98584000,474.30417,11.9192505,95756.234,1.1377425
98608000,474.43564,11.918518,95754.7,1.1377243
98632000,474.4685,11.917786,95754.37,1.1377202
98656000,474.67508,11.917084,95751.94,1.1376914
98680000,474.7361,11.916351,95751.29,1.1376837
98704000,474.9427,11.915619,95748.88,1.1376551
98728000,475.0319,11.914917,95747.91,1.1376436
98756000,474.88165,11.914185,95749.625,1.137664
98776000,475.10703,11.913452,95747.016,1.137633
98800000,475.4075,11.91275,95743.59,1.1375923
98824000,475.46384,11.912018,95742.92,1.1375843
98852000,475.63754,11.911285,95740.945,1.1375608
98876000,475.492,11.9105835,95742.586,1.1375803
98896000,475.8723,11.909851,95738.24,1.1375287
98920000,475.7737,11.909119,95739.35,1.1375419
98944000,476.05072,11.908417,95736.2,1.1375045
98968000,476.11646,11.907684,95735.44,1.1374954
98992000,476.20566,11.906952,95734.445,1.1374836
99016000,476.4592,11.90625,95731.5,1.1374485
99040000,476.24323,11.905518,95734.016,1.1374785
99064000,476.41693,11.904785,95732,1.1374545
99088000,476.7127,11.904083,95728.58,1.1374139
99112000,476.708,11.903351,95728.66,1.1374148
99140000,476.9005,11.902649,95726.45,1.1373886
99160000,476.98502,11.9019165,95725.484,1.1373771
99184000,476.8254,11.901184,95727.29,1.1373986
99208000,477.36533,11.900452,95721.1,1.137325
99232000,477.2949,11.89975,95721.94,1.137335
99256000,477.4874,11.899017,95719.73,1.1373087
99280000,477.44983,11.898285,95720.16,1.1373138
99308000,477.72684,11.897583,95716.95,1.1372757
99328000,477.64233,11.896851,95717.94,1.1372875
99352000,477.8442,11.896118,95715.64,1.1372602
99376000,478.0367,11.895416,95713.4,1.1372335
99404000,478.2386,11.894684,95711.11,1.1372063
99424000,478.06488,11.893951,95713.086,1.1372298
99448000,478.38882,11.8932495,95709.41,1.137186
99472000,478.4217,11.892517,95709,1.1371813
99496000,478.53906,11.891785,95707.67,1.1371654
99520000,478.694,11.891052,95705.836,1.1371436
99544000,478.81137,11.89035,95704.52,1.1371281
99572000,478.93344,11.889618,95703.11,1.1371113
99592000,479.0649,11.8888855,95701.63,1.1370937
99616000,479.0602,11.888184,95701.68,1.1370943
99640000,479.31845,11.887451,95698.74,1.1370593
99668000,479.34192,11.886719,95698.445,1.1370559
99692000,479.59546,11.885986,95695.55,1.1370214
99712000,479.60016,11.885284,95695.48,1.1370206
99736000,479.61423,11.884552,95695.34,1.137019
99760000,479.68466,11.88382,95694.516,1.1370091
99784000,479.77856,11.883118,95693.45,1.1369965
99808000,480.0274,11.882385,95690.586,1.1369624
99832000,480.06964,11.881653,95690.1,1.1369567
99856000,480.26215,11.880951,95687.89,1.1369305
99880000,480.22928,11.8802185,95688.266,1.1369349
99904000,480.33258,11.879486,95687.07,1.1369207
99928000,480.65652,11.878784,95683.375,1.1368768
99952000,480.47342,11.878052,95685.48,1.1369017
99976000,480.71286,11.877319,95682.69,1.1368686
100000000,480.98047,11.876617,95679.67,1.1368328
100024000,481.02744,11.875885,95679.086,1.1368258
100048000,481.07907,11.875153,95678.516,1.136819
100072000,481.2293,11.874451,95676.8,1.1367986
100096000,481.44528,11.873718,95674.31,1.136769
100120000,481.38895,11.872986,95674.96,1.1367768
100144000,481.47815,11.872253,95673.95,1.1367649
100168000,481.66595,11.8715515,95671.8,1.1367393
100192000,481.77863,11.870819,95670.516,1.136724
100216000,481.74576,11.870087,95670.85,1.1367279
100240000,481.92886,11.869385,95668.805,1.1367036
100264000,482.0791,11.868652,95667.06,1.136683
100288000,481.96643,11.86792,95668.34,1.1366981
100312000,482.281,11.8671875,95664.77,1.1366558
100336000,482.42184,11.866486,95663.125,1.1366361
100360000,482.69415,11.865753,95660.016,1.1365992
100384000,482.4641,11.865021,95662.65,1.1366305
100412000,482.81622,11.864319,95658.61,1.1365825
100432000,482.82092,11.863586,95658.55,1.1365818
100456000,483.07916,11.862854,95655.586,1.1365466
100480000,483.06506,11.862122,95655.734,1.1365484
100504000,483.00873,11.86142,95656.4,1.1365563
100528000,483.07446,11.860687,95655.63,1.1365472
100552000,483.37494,11.859955,95652.22,1.1365066
100576000,483.55804,11.859253,95650.12,1.1364816
100600000,483.63315,11.8585205,95649.26,1.1364714
100624000,483.75992,11.857788,95647.8,1.1364541
100648000,483.99,11.857056,95645.13,1.1364224
100676000,483.94302,11.856354,95645.67,1.1364288
100696000,484.02756,11.855621,95644.734,1.1364176
100720000,484.1684,11.854889,95643.06,1.1363978
100744000,484.4407,11.854187,95639.95,1.1363609
100768000,484.47357,11.853455,95639.625,1.136357
100792000,484.4501,11.852722,95639.88,1.13636
100816000,484.66608,11.85199,95637.42,1.1363307
100840000,484.69424,11.851257,95637.06,1.1363266
100868000,484.96185,11.850555,95634,1.1362901
100888000,485.08392,11.849823,95632.63,1.1362739
100912000,485.0229,11.849091,95633.31,1.136282
100936000,485.375,11.848358,95629.3,1.1362343
100960000,485.35153,11.847656,95629.55,1.1362373
100984000,485.3985,11.846924,95629,1.1362307
101008000,485.43604,11.846191,95628.555,1.1362255
101032000,485.60507,11.845459,95626.625,1.1362025
101056000,485.8586,11.844727,95623.74,1.1361682
101084000,485.86798,11.844025,95623.6,1.1361666
101104000,486.11212,11.843292,95620.83,1.1361337
101128000,486.21542,11.84256,95619.65,1.1361196
101152000,486.3469,11.841827,95618.12,1.1361014
101176000,486.29053,11.841095,95618.75,1.1361089
101200000,486.56284,11.840393,95615.664,1.1360723
101224000,486.57693,11.839661,95615.52,1.1360706
101248000,486.6145,11.838928,95615.11,1.1360657
101272000,486.73187,11.838196,95613.69,1.1360488
101296000,486.86334,11.837463,95612.234,1.1360315
101320000,487.02765,11.836761,95610.32,1.1360087
101344000,487.12625,11.836029,95609.195,1.1359954
101368000,487.10748,11.835297,95609.39,1.1359978
101392000,487.48306,11.834564,95605.12,1.135947
101416000,487.57227,11.833832,95604.12,1.1359351
101440000,487.49246,11.83313,95605.01,1.1359457
101464000,487.71313,11.832397,95602.5,1.1359159
101488000,487.88214,11.831665,95600.555,1.1358927
101512000,487.85867,11.830933,95600.8,1.1358956
101536000,488.03238,11.8302,95598.84,1.1358724
101560000,488.24835,11.829468,95596.33,1.1358426
101584000,488.23898,11.828735,95596.43,1.1358438
101608000,488.36105,11.828033,95595.05,1.1358273
101632000,488.66623,11.827301,95591.55,1.1357857
101656000,488.6052,11.826569,95592.23,1.1357938
101680000,488.577,11.825836,95592.59,1.1357981
101704000,488.64743,11.825104,95591.74,1.1357881
101732000,488.79767,11.824371,95590.055,1.1357679
101752000,488.80707,11.823639,95589.95,1.1357667
101776000,489.18735,11.8229065,95585.586,1.1357149
101800000,489.2296,11.822174,95585.1,1.1357092
101824000,489.47845,11.821442,95582.26,1.1356753
101848000,489.50192,11.82074,95581.984,1.1356721
101872000,489.455,11.820007,95582.53,1.1356785
101896000,489.8165,11.819275,95578.39,1.1356294
101920000,489.8259,11.8185425,95578.24,1.1356276
101944000,489.94327,11.81781,95576.95,1.1356124
101968000,490.0794,11.817078,95575.336,1.135593
101992000,490.14514,11.816345,95574.625,1.1355846
102016000,490.1639,11.815613,95574.414,1.1355821
102040000,490.32355,11.81488,95572.57,1.1355603
102064000,490.53952,11.814148,95570.07,1.1355306
102088000,490.6757,11.813416,95568.57,1.1355127
102112000,490.64282,11.812683,95568.9,1.1355166
102136000,490.6522,11.811981,95568.79,1.1355153
102160000,490.7696,11.811249,95567.44,1.1354992
102188000,491.1217,11.810516,95563.41,1.1354513
102208000,491.0325,11.809784,95564.45,1.1354638
102232000,491.2109,11.8090515,95562.4,1.1354394
102256000,491.3142,11.808319,95561.22,1.1354253
102284000,491.54425,11.807587,95558.61,1.1353943
102304000,491.58652,11.806854,95558.09,1.1353883
102332000,491.65695,11.806122,95557.31,1.135379
102352000,491.83066,11.805389,95555.31,1.1353552
102376000,491.82596,11.804657,95555.33,1.1353554
102400000,491.83536,11.803925,95555.24,1.1353544
102424000,492.00906,11.803192,95553.234,1.1353304
102452000,492.12173,11.80246,95551.97,1.1353154
102476000,492.50674,11.801727,95547.55,1.135263
102496000,492.6241,11.800995,95546.2,1.135247
102520000,492.61942,11.800262,95546.26,1.1352476
102548000,492.81192,11.79953,95544.055,1.1352215
102572000,492.9293,11.798798,95542.73,1.1352056
102592000,492.95746,11.798035,95542.39,1.1352017
102616000,493.06076,11.797302,95541.21,1.1351876
102640000,493.22977,11.79657,95539.266,1.1351645
102664000,493.2814,11.795837,95538.69,1.1351577
102692000,493.33307,11.795105,95538.1,1.1351507
102712000,493.6429,11.794373,95534.58,1.1351088
102736000,493.6523,11.79364,95534.43,1.135107
102760000,493.5678,11.792908,95535.38,1.1351184
102784000,493.81665,11.792175,95532.54,1.1350846
102808000,494.07956,11.791443,95529.56,1.1350492
102832000,494.09366,11.79071,95529.37,1.135047
102856000,494.25327,11.789978,95527.55,1.1350253
102880000,494.38004,11.789246,95526.1,1.1350081
102904000,494.45047,11.788483,95525.3,1.1349986
102928000,494.427,11.78775,95525.56,1.1350017
102952000,494.6993,11.787018,95522.48,1.1349651
102976000,494.93405,11.786285,95519.74,1.1349325
103000000,494.94345,11.785553,95519.64,1.1349313
103024000,495.01855,11.784821,95518.766,1.134921
103048000,495.05612,11.784088,95518.34,1.134916
103076000,495.29556,11.783325,95515.64,1.1348838
103096000,495.3519,11.782593,95514.99,1.1348761
103120000,495.52563,11.78186,95512.96,1.1348519
103144000,495.6289,11.781128,95511.83,1.1348385
103168000,495.70874,11.780365,95510.88,1.1348273
103192000,495.65707,11.779633,95511.484,1.1348344
103216000,495.7463,11.7789,95510.45,1.1348221
103240000,495.9247,11.778168,95508.41,1.1347978
103264000,496.04208,11.777435,95507.086,1.1347822
103288000,496.36133,11.776672,95503.445,1.1347389
103312000,496.51627,11.77594,95501.625,1.1347173
103336000,496.51157,11.7752075,95501.69,1.1347181
103360000,496.6712,11.774475,95499.875,1.1346965
103384000,496.62427,11.773712,95500.42,1.134703
103412000,496.92944,11.77298,95496.89,1.1346611
103432000,496.92474,11.772247,95497,1.1346624
103460000,497.09845,11.771484,95494.99,1.1346384
103484000,497.23932,11.770752,95493.37,1.1346191
103504000,497.37076,11.77002,95491.89,1.1346016
103532000,497.37076,11.769287,95491.85,1.1346011
103552000,497.5257,11.768524,95490.07,1.13458
103576000,497.64307,11.767792,95488.76,1.1345644
103604000,497.68533,11.767059,95488.266,1.1345586
103628000,497.87314,11.766296,95486.14,1.1345333
103648000,498.0703,11.765564,95483.88,1.1345065
103672000,498.22055,11.764832,95482.15,1.1344858
103696000,498.20178,11.764069,95482.336,1.1344881
103720000,498.36142,11.763336,95480.54,1.1344668
103748000,498.3755,11.762604,95480.39,1.134465
103768000,498.52106,11.761841,95478.69,1.1344447
103796000,498.60086,11.761108,95477.79,1.1344341
103816000,498.80273,11.760376,95475.48,1.1344066
103840000,498.78397,11.759613,95475.695,1.1344092
103864000,499.00934,11.758881,95473.13,1.1343788
103888000,499.18304,11.758148,95471.125,1.134355
103912000,499.1971,11.757385,95470.96,1.1343529
103936000,499.37085,11.756653,95468.984,1.1343294
103960000,499.4131,11.75592,95468.5,1.1343237
103984000,499.46475,11.7552185,95467.9,1.1343166
104008000,499.5962,11.754486,95466.42,1.134299
104032000,499.7042,11.753784,95465.164,1.134284
104056000,499.74176,11.753082,95464.74,1.134279
104080000,500.03754,11.75238,95461.37,1.134239
