timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
216808000,59.531868,59.63656,-0.005234528,-0.5772517,15.337525,17.335463,-0.03995874,0.048203535,-0.26746094,4.5566754
217000000,59.531868,59.550987,-0.000955963,-0.52964115,15.337318,17.339577,-0.040045165,0.039342612,-0.26862314,5.173979
217192000,59.531868,59.471996,0.002993584,-0.485892,15.33729,17.33691,-0.039992407,0.02910057,-0.26975667,5.806104
217408000,59.531868,59.39131,0.007027817,-0.4441233,15.337175,17.33088,-0.039874077,0.014209156,-0.2709997,6.5334916
217600000,59.531868,59.32643,0.010271835,-0.40774012,15.337198,17.305923,-0.039374504,0.0163316,-0.27207208,7.1892695
217792000,59.531868,59.265053,0.013340759,-0.37756264,15.337034,17.262209,-0.038503494,0.010183256,-0.27309176,7.8397093
218008000,59.531868,59.198902,0.016648293,-0.3438392,15.337198,17.272709,-0.03871021,0.012025787,-0.27421308,8.584106
218200000,59.531868,59.14443,0.019371986,-0.3198833,15.33719,17.288128,-0.039018765,0.009294087,-0.2751972,9.261727
218392000,59.531868,59.100243,0.021581268,-0.29014394,15.337208,17.28697,-0.038995247,0.001262819,-0.27617013,9.951719
218608000,59.531868,59.06189,0.023498917,-0.25736287,15.336973,17.264025,-0.03854103,-0.004128418,-0.27723962,10.731264
218800000,59.531868,59.0309,0.025048448,-0.23345411,15.336969,17.257835,-0.03841732,-0.014012659,-0.27816895,11.425207
218992000,59.531868,58.997524,0.026717186,-0.21220583,15.336994,17.280117,-0.038862456,-0.020073758,-0.27909285,12.128199
219208000,59.531868,58.963287,0.028429031,-0.18792401,15.33678,17.260042,-0.03846525,-0.02443889,-0.28011575,12.9247265
219400000,59.531868,58.938,0.029693414,-0.17001374,15.336873,17.28481,-0.03895872,-0.03723836,-0.28102455,13.643214
219592000,59.531868,58.914017,0.030892564,-0.15834723,15.336914,17.260622,-0.038474157,-0.04494759,-0.2819167,14.361914
219808000,59.531868,58.887478,0.032219507,-0.15231767,15.336865,17.21689,-0.0376005,-0.04210951,-0.2828885,15.163702
220000000,59.531868,58.867226,0.03323212,-0.13898455,15.336826,17.22451,-0.037753675,-0.045569796,-0.28373334,15.874576
220192000,59.531868,58.848465,0.03417015,-0.12540998,15.336839,17.218502,-0.037633266,-0.051667254,-0.2845747,16.590986
220408000,59.531868,58.833668,0.034910012,-0.10701435,15.336805,17.218752,-0.03763893,-0.05535127,-0.28551427,17.400196
220600000,59.531868,58.823467,0.035420038,-0.098687604,15.336739,17.181047,-0.036886178,-0.054891888,-0.28632766,18.112106
220792000,59.531868,58.817154,0.035735704,-0.09090027,15.336681,17.180855,-0.036883466,-0.05681176,-0.28713453,18.823309
221008000,59.531868,58.80601,0.03629284,-0.08895491,15.33692,17.170828,-0.03667816,-0.05814036,-0.28802896,19.61968
221200000,59.531868,58.79596,0.036795426,-0.077359416,15.336765,17.160858,-0.036481857,-0.0568312,-0.28881767,20.328323
221392000,59.531868,58.787434,0.03722172,-0.06577628,15.336912,17.11475,-0.035556756,-0.061847795,-0.2895826,21.027431
221608000,59.531868,58.779243,0.037631225,-0.061687987,15.336726,17.097769,-0.03522085,-0.060379878,-0.29042292,21.806173
221800000,59.531868,58.774105,0.037888147,-0.056800224,15.336716,17.099386,-0.03525341,-0.055456832,-0.29116416,22.4978
221992000,59.531868,58.770267,0.038080025,-0.04626943,15.336762,17.072712,-0.03471899,-0.05813683,-0.2918978,23.186968
222208000,59.531868,58.769173,0.038134765,-0.04011813,15.336798,17.06061,-0.034476243,-0.055506647,-0.29270282,23.952024
222400000,59.531868,58.768654,0.038160708,-0.0364148,15.336722,17.056807,-0.03440168,-0.05713927,-0.29341555,24.630823
222592000,59.531868,58.767845,0.038201142,-0.035106596,15.336853,17.035734,-0.033977624,-0.05560112,-0.29412377,25.30729
222808000,59.317924,58.769993,-1.8467642,-0.033571612,15.336687,16.991634,-0.033098944,-0.30282283,-0.1,26.04149
223000000,58.684822,58.7574,-3.0885746,-0.20582095,15.336783,16.849455,-0.030253429,-0.66179335,-0.1,26.573332
223192000,57.86555,58.68128,-3.6468198,-0.68291986,15.336644,16.573977,-0.024746647,-0.75577945,-0.1,26.900558
223408000,56.850716,58.459576,-3.9276924,-1.4538494,15.336565,16.342638,-0.020121459,-0.6182636,-0.1,27.01187
223600000,55.91419,58.112858,-4.044158,-2.1780095,15.336333,16.242762,-0.018128566,-0.38354072,-0.1,26.929792
223792000,54.9643,57.636883,-4.105365,-2.7758563,15.3359165,16.260801,-0.018497696,-0.13450937,-0.1,26.7408
224008000,53.888985,56.979843,-4.143572,-3.3050272,15.335344,16.384115,-0.020975418,0.1338923,-0.1,26.461384
224200000,52.930676,56.31103,-4.164277,-3.6694396,15.334922,16.506756,-0.023436679,0.3393301,-0.1,26.187593
224392000,51.97141,55.58268,-4.1784935,-3.941234,15.334337,16.727829,-0.027869834,0.50847775,-0.1,25.922873
224608000,50.903873,54.70888,-3.7876372,-4.1410284,15.333894,16.958126,-0.032484647,0.64869815,-0.1,25.664072
224800000,50.350693,53.902256,-1.726091,-4.2181025,15.333197,17.157322,-0.036482506,0.7156822,-0.1,25.50624
224992000,50.112568,53.105778,-0.8162153,-3.9994745,15.3325205,17.364744,-0.040644474,0.68508834,-0.1022247,25.504002
225208000,50.00231,52.302578,-0.3732683,-3.3832984,15.33193,17.524109,-0.043843575,0.7799194,-0.10459623,25.7026
225400000,49.9626,51.726242,-0.19931692,-2.6200976,15.331528,17.719543,-0.047760315,0.96781373,-0.10659828,26.053022
225592000,49.945507,51.296417,-0.115356386,-1.912091,15.331286,17.939653,-0.052167337,1.0628809,-0.10857829,26.567448
225808000,49.93759,50.961372,-0.0697539,-1.2394426,15.33091,18.152803,-0.056437872,1.0120442,-0.11081483,27.305054
226000000,49.93474,50.776608,-0.05010433,-0.7189695,15.330698,18.327343,-0.0599329,0.8658464,-0.1128494,28.078476
226192000,49.93351,50.68306,-0.04091072,-0.2904768,15.330584,18.40645,-0.06151733,0.6715413,-0.11491635,28.918583
226408000,49.93294,50.66379,-0.037814077,0.086204514,15.330747,18.41149,-0.061614856,0.44939536,-0.117244594,29.886894
226600000,49.932735,50.70687,-0.039215405,0.3393128,15.330645,18.39083,-0.06120369,0.27974662,-0.11930927,30.737953
226792000,49.932648,50.79477,-0.043360393,0.5289429,15.330752,18.31414,-0.05966776,0.13935508,-0.12136902,31.55997
227008000,49.932606,50.92535,-0.04976438,0.6758587,15.330988,18.216795,-0.05771614,0.009675944,-0.123664685,32.4257
227200000,49.9326,51.061687,-0.05645447,0.7567418,15.330935,18.157606,-0.05653343,-0.080599904,-0.12570064,33.14156
227392000,49.9326,51.21164,-0.063952066,0.8072092,15.331029,18.092419,-0.055227794,-0.15263505,-0.12774704,33.808613
227608000,49.9326,51.38823,-0.07278156,0.82541883,15.331194,18.049822,-0.054372557,-0.20668511,-0.13007724,34.505104
227800000,49.9326,51.54921,-0.080830574,0.82493603,15.331286,17.977358,-0.05292143,-0.248945,-0.13216646,35.07024
227992000,49.9326,51.708385,-0.088789366,0.79997313,15.331301,17.916435,-0.05170269,-0.27387598,-0.13427494,35.585438
228208000,49.9326,51.876087,-0.09717446,0.7475469,15.33155,17.844938,-0.05026777,-0.28857827,-0.13665573,36.10065
228400000,49.9326,52.01325,-0.10403252,0.7040635,15.331782,17.757938,-0.04852312,-0.2980969,-0.13877773,36.504814
228592000,49.9326,52.143562,-0.11054821,0.658861,15.331743,17.7048,-0.047461126,-0.2854875,-0.1408955,36.856606
228808000,49.9326,52.279007,-0.11732044,0.60500246,15.331889,17.67985,-0.04695921,-0.30128804,-0.14331575,37.216534
229000000,49.9326,52.39026,-0.12288304,0.56230766,15.331897,17.615948,-0.04568102,-0.30787116,-0.14547564,37.49529
229192000,49.9326,52.490837,-0.12791196,0.505663,15.331989,17.57911,-0.044942398,-0.3114512,-0.14764102,37.73723
229408000,49.9326,52.587566,-0.13274841,0.44765115,15.332048,17.539974,-0.044158515,-0.3145799,-0.1500817,37.97055
229600000,49.9326,52.664433,-0.13659172,0.39187655,15.3322115,17.500763,-0.04337103,-0.30630526,-0.15226653,38.154003
229792000,49.9326,52.729595,-0.13984986,0.33740053,15.332247,17.451693,-0.042388916,-0.29827604,-0.15444739,38.30876
230008000,49.9326,52.78687,-0.14271355,0.2691662,15.332275,17.41927,-0.04173988,-0.2769264,-0.15689336,38.453037
230200000,49.9326,52.82417,-0.14457856,0.20656693,15.332304,17.36595,-0.040672913,-0.2476317,-0.15905362,38.556385
230392000,49.9326,52.85296,-0.14601803,0.14923164,15.332297,17.315687,-0.039667796,-0.20429558,-0.16119814,38.638855
230608000,49.9326,52.869453,-0.14684276,0.07876716,15.332277,17.31225,-0.039599456,-0.13578872,-0.16359454,38.71322
230800000,49.9326,52.867676,-0.14675389,0.017743215,15.332329,17.327087,-0.03989517,-0.07742525,-0.16573864,38.78474
230992000,49.9326,52.85242,-0.14599113,-0.041766807,15.332261,17.353096,-0.0404167,-0.008975333,-0.16788648,38.861984
231208000,49.9326,52.82803,-0.14477158,-0.10245276,15.33215,17.38325,-0.041021977,0.074297056,-0.17031603,38.964813
231400000,49.9326,52.799423,-0.14334126,-0.15223083,15.332132,17.44359,-0.042229157,0.11449252,-0.17249699,39.078056
231592000,49.9326,52.757416,-0.14124088,-0.20467606,15.332208,17.493141,-0.04321867,0.12108988,-0.17470361,39.218723
231808000,49.9326,52.696247,-0.13818245,-0.26652128,15.332058,17.550535,-0.044369545,0.09447569,-0.17719653,39.40507
232000000,49.9326,52.63059,-0.13489953,-0.31848752,15.332063,17.550852,-0.04437578,0.07702514,-0.17940545,39.591
232192000,49.9326,52.552994,-0.13101979,-0.3609833,15.332136,17.572235,-0.044801977,0.076403156,-0.18160029,39.796513
232408000,49.9326,52.45645,-0.12619267,-0.3855386,15.331957,17.547358,-0.044308014,0.09779309,-0.1840317,40.04423
232600000,49.9326,52.36825,-0.12178268,-0.3808499,15.331893,17.525087,-0.043863885,0.15310092,-0.18614767,40.274582
232792000,49.9326,52.285927,-0.11766644,-0.353316,15.331852,17.484015,-0.04304325,0.24090809,-0.18820918,40.50719
233008000,49.9326,52.204437,-0.11359196,-0.29459113,15.331675,17.519958,-0.04376568,0.34675208,-0.19050033,40.788086
233200000,49.9326,52.144222,-0.11058121,-0.24593864,15.33163,17.53025,-0.043972414,0.4498494,-0.19253083,41.06071
233392000,49.9326,52.0912,-0.10793018,-0.20108761,15.331607,17.540554,-0.044178944,0.5193085,-0.19454232,41.34381
233608000,49.9326,52.037582,-0.10524922,-0.17476071,15.331444,17.568253,-0.044736173,0.55161625,-0.19680592,41.685253
233800000,49.9326,51.987892,-0.1027647,-0.17798273,15.331555,17.59647,-0.04529829,0.5336742,-0.1988141,42.00576
233992000,49.9326,51.93621,-0.100180626,-0.18940541,15.331439,17.604704,-0.045465298,0.46466154,-0.20081295,42.3404
234208000,49.9326,51.87404,-0.09707203,-0.22805753,15.331468,17.60737,-0.045518056,0.36287597,-0.20304595,42.73223
234400000,49.9326,51.81015,-0.093877606,-0.28527066,15.331305,17.608313,-0.04554016,0.26564682,-0.20501311,43.094612
234592000,49.9326,51.731586,-0.08994942,-0.34043977,15.331423,17.591803,-0.045207594,0.17327222,-0.20694798,43.466175
234808000,49.9326,51.63215,-0.08497753,-0.3835931,15.331223,17.53327,-0.044040944,0.09737993,-0.20905967,43.886906
235000000,49.9326,51.541397,-0.08043995,-0.39127612,15.331206,17.544712,-0.044270113,0.05389925,-0.21089247,44.272568
235192000,49.9326,51.450405,-0.075890355,-0.37557873,15.330955,17.524511,-0.043871135,0.028584732,-0.2126935,44.675133
235408000,49.9326,51.35446,-0.07109318,-0.32396165,15.331149,17.48825,-0.043142032,0.004598733,-0.21466053,45.135124
235600000,49.9326,51.283417,-0.067540936,-0.2565469,15.331178,17.439066,-0.04215776,-0.00058894,-0.21635248,45.544415
235792000,49.9326,51.228935,-0.064816855,-0.17991263,15.331122,17.40989,-0.041575335,-0.002585448,-0.21800572,45.95573
236008000,49.9326,51.186,-0.062670134,-0.091037825,15.331033,17.391462,-0.04120859,-0.012191657,-0.21982308,46.41534
236200000,49.9326,51.163372,-0.061538696,-0.020650351,15.33087,17.35176,-0.040417824,-0.051292032,-0.22141431,46.822464
236392000,49.9326,51.155865,-0.061163332,0.033960454,15.331098,17.311838,-0.03961481,-0.102700956,-0.22297136,47.21585
236608000,49.9326,51.155777,-0.061158944,0.083656505,15.331029,17.27053,-0.038790036,-0.16273151,-0.22470248,47.648678
236800000,49.9326,51.161648,-0.061452486,0.11045986,15.331086,17.232704,-0.03803236,-0.19468252,-0.22621663,48.018482
236992000,49.9326,51.175064,-0.0621233,0.12193001,15.331051,17.166044,-0.036699865,-0.22344857,-0.22769997,48.36754
237208000,49.9326,51.19349,-0.06304455,0.12966807,15.331072,17.113924,-0.035657045,-0.23729831,-0.22933547,48.73487
237400000,49.9326,51.207035,-0.06372185,0.1203949,15.330981,17.073597,-0.034852315,-0.2380529,-0.23076954,49.044617
237592000,49.9326,51.219536,-0.06434689,0.108403586,15.330845,17.026815,-0.03391941,-0.22886457,-0.2321815,49.33734
237808000,49.9326,51.226368,-0.0646885,0.0975332,15.331114,17.013716,-0.033652037,-0.21463522,-0.2337494,49.651375
238000000,49.9326,51.226135,-0.06467686,0.079679914,15.331051,16.998877,-0.033356514,-0.20803174,-0.23513989,49.927776
238192000,49.9326,51.223503,-0.06454525,0.06167539,15.331024,16.976852,-0.032916564,-0.19373694,-0.2365166,50.19727
238408000,49.9326,51.220196,-0.064379886,0.049611244,15.331081,16.941639,-0.03221115,-0.17423129,-0.23804104,50.488316
238600000,49.9326,51.21643,-0.06419163,0.04087321,15.33104,16.924063,-0.031860445,-0.15835966,-0.23938994,50.74491
238792000,49.9326,51.209774,-0.0638588,0.034717306,15.330926,16.87993,-0.03098009,-0.13331504,-0.24070786,50.986515
239008000,49.9326,51.19923,-0.063331604,0.028237496,15.330949,16.895638,-0.031293772,-0.115519665,-0.24218518,51.259335
239200000,49.9326,51.190296,-0.062884904,0.02704921,15.330992,16.902176,-0.031423684,-0.093824364,-0.24350768,51.510468
239392000,49.9326,51.181526,-0.062446404,0.030417444,15.33107,16.904165,-0.031461906,-0.079499975,-0.24482547,51.762455
239608000,49.9326,51.173527,-0.062046435,0.03540827,15.330892,16.88481,-0.031078357,-0.060443707,-0.24629307,52.04145
239800000,49.9326,51.16652,-0.061696053,0.036174078,15.33084,16.892067,-0.031224536,-0.051824193,-0.24759501,52.290558
239992000,49.9326,51.15798,-0.06126919,0.038253732,15.330918,16.87144,-0.030810451,-0.044587493,-0.24888782,52.53778
240208000,49.9326,51.147552,-0.06074772,0.041139994,15.330908,16.864689,-0.03067562,-0.0388144,-0.25033268,52.814636
240400000,49.9326,51.140415,-0.060390856,0.04402357,15.33089,16.859022,-0.030562649,-0.04024818,-0.2516106,53.060368
240592000,49.9326,51.129604,-0.059850313,0.045513384,15.330986,16.857916,-0.030538596,-0.036583208,-0.25288063,53.30524
240808000,49.9326,51.118694,-0.05930481,0.045326285,15.33087,16.876764,-0.030917892,-0.04366514,-0.2543163,53.589375
241000000,49.9326,51.113853,-0.059062768,0.04589876,15.330902,16.862326,-0.03062847,-0.05922322,-0.25558564,53.84094
241192000,49.9326,51.10922,-0.058831025,0.042969357,15.330927,16.87384,-0.030858269,-0.07539512,-0.25685596,54.094685
241408000,49.9326,51.099617,-0.058350947,0.036805,15.330916,16.87327,-0.030847073,-0.10085914,-0.2582848,54.383152
241600000,49.9326,51.090103,-0.057875253,0.026153572,15.331012,16.855253,-0.03048483,-0.13473982,-0.25954458,54.637505
241792000,49.9326,51.077335,-0.05723686,0.016926829,15.330752,16.794125,-0.029267443,-0.16084808,-0.2607785,54.881817
242008000,49.9326,51.061584,-0.05644932,0.006147096,15.330859,16.769026,-0.028763331,-0.17755207,-0.2621303,55.142868
242200000,49.9326,51.046227,-0.05568142,-0.009441304,15.330818,16.717167,-0.027726974,-0.18724449,-0.26330563,55.36651
242392000,49.9326,51.028538,-0.054796983,-0.026334621,15.330795,16.650024,-0.026384583,-0.19352335,-0.26444048,55.57398
242608000,49.9326,51.006027,-0.053671457,-0.04366982,15.330781,16.613464,-0.025653668,-0.19353993,-0.2656692,55.789753
242800000,49.9326,50.98445,-0.05259266,-0.06015962,15.330936,16.574411,-0.024869498,-0.18771856,-0.26673475,55.975224
242992000,49.9326,50.95862,-0.051301003,-0.076672405,15.330788,16.551172,-0.024407692,-0.17880476,-0.2677776,56.157135
243208000,49.9326,50.92561,-0.049650576,-0.094121315,15.330765,16.497435,-0.023333397,-0.1655456,-0.2689097,56.351746
243400000,49.9326,50.89363,-0.048051644,-0.10631279,15.330847,16.47281,-0.022839278,-0.1499402,-0.2698894,56.52252
243616000,49.9326,50.857063,-0.04622326,-0.115511864,15.330999,16.442274,-0.022225494,-0.1135641,-0.27095097,56.706978
243808000,49.9326,50.82443,-0.044591524,-0.12452292,15.330763,16.446402,-0.022312773,-0.08801381,-0.27187955,56.875805
244000000,49.9326,50.789474,-0.04284382,-0.13248414,15.3305855,16.448286,-0.02235401,-0.06249715,-0.2727986,57.05194
244192000,49.9326,50.750706,-0.040905382,-0.13490625,15.330704,16.441835,-0.022222633,-0.03545599,-0.2737031,57.23418
244408000,49.9326,50.707775,-0.03875885,-0.1313532,15.330593,16.450201,-0.022392157,0.001568347,-0.2747077,57.449535
244600000,49.9326,50.672203,-0.03698025,-0.12506202,15.330526,16.428932,-0.021968117,0.039418012,-0.27558184,57.64523
244816000,49.9326,50.630623,-0.03490124,-0.11497242,15.330726,16.45985,-0.022582492,0.0557987,-0.27655432,57.87561
245008000,49.9326,50.596348,-0.033187486,-0.10666123,15.330513,16.484766,-0.02308506,0.07448987,-0.27742165,58.096428
245200000,49.9326,50.565475,-0.031643867,-0.090608574,15.330489,16.522482,-0.023839856,0.08439565,-0.27829686,58.333683
245392000,49.9326,50.536236,-0.030181885,-0.069364004,15.330456,16.541948,-0.02422985,0.08591166,-0.2791794,58.586212
245608000,49.9326,50.50782,-0.028761102,-0.045308158,15.330475,16.5293,-0.023976516,0.09926075,-0.28016198,58.87718
245800000,49.9326,50.49153,-0.027946664,-0.019874737,15.330464,16.535519,-0.024101086,0.09601361,-0.28102612,59.138706
245992000,49.9326,50.47878,-0.027309036,0.004645187,15.330436,16.545685,-0.02430498,0.08908152,-0.2818891,59.405018
246208000,49.9326,50.46634,-0.02668705,0.027183732,15.3305645,16.572477,-0.024838256,0.07859824,-0.2828651,59.71246
246400000,49.9326,50.45844,-0.02629204,0.052628808,15.330579,16.56674,-0.024723224,0.057082836,-0.28373834,59.992916
246592000,49.9326,50.456093,-0.026174737,0.07200935,15.330469,16.545788,-0.024306374,0.046440396,-0.28459877,60.268154
246808000,49.9326,50.460876,-0.026413918,0.09076238,15.330503,16.55823,-0.024554519,0.026613489,-0.28556648,60.57682
247000000,49.9326,50.469532,-0.026846696,0.102598935,15.330328,16.574635,-0.024886131,-0.005487361,-0.28643954,60.855648
247192000,49.9326,50.48053,-0.027396584,0.11298846,15.330434,16.576897,-0.024929255,-0.039234564,-0.28731897,61.134007
247408000,49.9326,50.492516,-0.027995873,0.119457185,15.330503,16.565107,-0.024692077,-0.067191705,-0.28831166,61.44422
247600000,49.9326,50.502804,-0.028510286,0.121762946,15.330407,16.530025,-0.023992367,-0.09357111,-0.2891841,61.710243
247792000,49.9326,50.513832,-0.0290617,0.11770525,15.330579,16.500612,-0.023400668,-0.115459695,-0.29004073,61.96353
248008000,49.9326,50.52732,-0.029736137,0.10906609,15.330412,16.487823,-0.023148231,-0.13519508,-0.29099613,62.238987
248200000,49.9326,50.538006,-0.030270386,0.09653348,15.330532,16.459457,-0.022578506,-0.15415236,-0.29183638,62.47401
248392000,49.9326,50.54648,-0.030694008,0.08296555,15.330604,16.392376,-0.021235447,-0.16341239,-0.29265487,62.693703
248608000,49.9326,50.553,-0.031020164,0.06846447,15.330593,16.347895,-0.02034603,-0.17166239,-0.29353607,62.916065
248800000,49.9326,50.558586,-0.0312994,0.048036028,15.330484,16.33982,-0.02018673,-0.18052855,-0.29430687,63.104443
248992000,49.9326,50.55923,-0.031331636,0.018249577,10.486785,16.333755,-0.11693941,-0.36213234,-0.2964462,64.04318
249208000,49.9326,50.555473,-0.03114376,0.06308308,10.407331,16.122972,-0.11431282,-0.790088,-0.29972363,65.57881
249400000,49.9326,50.56645,-0.031692505,0.13603403,10.359348,15.830534,-0.10942371,-1.0192282,-0.30250457,66.869484
249592000,49.9326,50.58342,-0.032541085,0.099226505,10.311761,15.51347,-0.10403417,-1.1450579,-0.30514595,68.07767
249808000,49.9326,50.591488,-0.03294449,0.010326357,10.270041,15.166303,-0.09792522,-1.1957945,-0.30793694,69.33216
250000000,49.9326,50.578873,-0.03231373,-0.08412971,10.250137,14.870402,-0.0924053,-1.1764902,-0.3102527,70.3579
250192000,49.9326,50.546795,-0.030709838,-0.19532432,10.234551,14.645706,-0.08822309,-1.1242527,-0.31243497,71.31918
250408000,49.9326,50.485126,-0.02762642,-0.32764533,10.225126,14.418671,-0.08387089,-1.0314482,-0.3147436,72.34026
250600000,49.9326,50.40283,-0.023511505,-0.44439757,10.220646,14.275103,-0.08108913,-0.9259988,-0.3166815,73.213196
250792000,49.9326,50.29964,-0.018352127,-0.5498256,10.220405,14.155413,-0.07870016,-0.8203399,-0.31852508,74.06973
251008000,49.9326,50.163773,-0.011558724,-0.6468669,10.223259,14.051084,-0.07655649,-0.70476127,-0.32048768,75.02359
251200000,49.9326,50.03105,-0.004922676,-0.71761703,10.225281,13.980594,-0.075106256,-0.60463387,-0.32214612,75.8749
251392000,49.9326,49.88499,0.002380371,-0.7730737,10.22887,13.966196,-0.07474651,-0.50945985,-0.32373148,76.73897
251608000,49.9326,49.711132,0.011073303,-0.8313024,10.231913,13.979219,-0.074946135,-0.42068192,-0.3254574,77.74757
251800000,49.9326,49.54796,0.019231988,-0.8671851,10.23445,13.976052,-0.07483204,-0.3468981,-0.32693213,78.67513
251992000,49.9326,49.380753,0.027592277,-0.8852337,10.23316,13.970171,-0.074740216,-0.28381485,-0.3283568,79.63767
252208000,49.9326,49.191902,0.0370348,-0.8892807,10.233637,13.948992,-0.0743071,-0.2153378,-0.32986706,80.74535
252400000,49.9326,49.02807,0.04522648,-0.87827456,10.233679,13.973929,-0.07480501,-0.16478284,-0.33115664,81.76732
252592000,49.9326,48.868057,0.053227045,-0.85658514,10.230824,13.966298,-0.07470947,-0.13010898,-0.33240086,82.825356
252808000,49.9326,48.6976,0.061749842,-0.8143477,10.229495,13.937468,-0.07415945,-0.09647702,-0.33371955,84.04111
253000000,49.9326,48.553616,0.068949126,-0.7673737,10.226587,13.916019,-0.07378864,-0.06784879,-0.3348332,85.14845
253216000,49.9326,48.402035,0.07652817,-0.7090913,10.223935,13.876853,-0.07305836,-0.046523046,-0.3360072,86.41344
253407999,49.9326,48.281975,0.08253117,-0.64726937,10.221987,13.855998,-0.07268023,-0.03802477,-0.33699405,87.557625
253623999,49.9326,48.159683,0.08864575,-0.5772626,10.220403,13.876827,-0.07312849,-0.028135909,-0.33805194,88.867
253816000,49.9326,48.063763,0.09344178,-0.51812536,10.219638,13.868521,-0.072977655,-0.03537186,-0.3389659,90.05725
254008000,49.9326,47.979042,0.097677805,-0.45478684,10.219242,13.854378,-0.07270271,-0.04662721,-0.33984306,91.261
254224000,49.9326,47.897194,0.101770215,-0.3868082,10.21941,13.787671,-0.07136522,-0.054949917,-0.34076574,92.615036
254416000,49.9326,47.834003,0.10492974,-0.32845804,10.21956,13.807619,-0.07176118,-0.0641472,-0.34156096,93.83196
254632000,49.9326,47.778465,0.10770664,-0.27083537,10.220643,13.779047,-0.07116808,-0.075346485,-0.34242332,95.208244
254824000,49.9326,47.74062,0.10959893,-0.22261278,10.22105,13.782938,-0.07123775,-0.097064964,-0.34317154,96.438576
255039999,49.9326,47.707348,0.111262515,-0.17741112,10.222343,13.760087,-0.07075487,-0.117875785,-0.34399226,97.82616
255232000,49.9326,47.69069,0.11209545,-0.13623033,10.225348,13.7288885,-0.070070796,-0.13829641,-0.3447004,99.05693
255424000,49.9326,47.681652,0.1125473,-0.10398434,10.224854,13.668973,-0.06888237,-0.14913619,-0.34538147,100.27729
255640000,49.9326,47.677147,0.11277256,-0.0738098,10.225933,13.596337,-0.067408085,-0.14902787,-0.3461082,101.63124
255832000,49.656025,47.676685,-1.9877995,-0.065555274,10.226653,13.526917,-0.06600528,-0.4349702,-0.1,102.79657
256048000,48.892452,47.657578,-3.197025,-0.3022647,10.224606,13.277036,-0.0610486,-0.7481468,-0.1,103.944275
256240000,48.046432,47.562737,-3.6567438,-0.83577377,10.224468,13.022733,-0.05596529,-0.7596113,-0.1,104.746994
256455999,47.099937,47.306187,-2.9619982,-1.6565958,10.223943,12.910087,-0.053722877,-0.51746607,-0.1,105.44415
256647999,46.51465,46.930847,-2.1300833,-2.269416,10.223734,12.878059,-0.053086508,-0.24303035,-0.1,105.96669
256840000,46.068367,46.48113,-1.7956167,-2.4549236,10.22177,12.943148,-0.054427546,-0.042910136,-0.1,106.48386
257056000,45.628044,45.96443,-1.5769033,-2.4215024,10.220946,13.087793,-0.057336938,0.08022186,-0.10142226,107.10693
257248000,45.25828,45.505955,-1.5155015,-2.4056802,10.219316,13.220384,-0.06002136,0.14919533,-0.10272534,107.71405
257464000,44.854267,44.99258,-1.4622227,-2.3719618,10.218076,13.323615,-0.062110785,0.18406616,-0.10421368,108.4519
257656000,44.49827,44.543682,-1.4531273,-2.3034387,10.217777,13.389432,-0.063433096,0.18477006,-0.10553721,109.14646
257871999,44.09363,44.05968,-1.5176964,-2.2127528,10.217276,13.441681,-0.064488105,0.16165918,-0.10702444,109.9634
258063999,43.73569,43.646904,-1.5056721,-2.1372519,10.217094,13.493956,-0.06553722,0.12897825,-0.108344264,110.713264
258256000,43.379803,43.248814,-1.4510463,-2.0650575,10.217248,13.460648,-0.06486799,0.084807135,-0.10965138,111.47391
258472000,42.9771,42.81711,-1.4902864,-1.9838443,10.216836,13.4436455,-0.06453619,0.046019275,-0.11110238,112.33329
258664000,42.619835,42.441635,-1.5078137,-1.9232196,10.217082,13.402107,-0.063700505,0.010466839,-0.11236699,113.09234
258880000,42.215984,42.030903,-1.5016204,-1.864102,10.217121,13.347414,-0.06260586,-0.037200984,-0.11375575,113.93314
259072000,41.85602,41.677856,-1.485563,-1.8192827,10.217133,13.305423,-0.0617658,-0.06976225,-0.11497231,114.66962
259288000,41.452835,41.288097,-1.4455442,-1.7798059,10.217235,13.243382,-0.060522955,-0.10004159,-0.1163203,115.48194
259479999,41.09579,40.945717,-1.4863317,-1.7501148,10.217334,13.222006,-0.06009344,-0.12845804,-0.117498055,116.18775
259695999,40.693935,40.564972,-1.5096397,-1.7255338,10.216446,13.209876,-0.0598686,-0.14624631,-0.11882598,116.9757
259888000,40.339306,40.227474,-1.4296247,-1.7106986,10.216374,13.142447,-0.05852146,-0.15673356,-0.11999844,117.66448
260080000,39.984238,39.892345,-1.4619023,-1.6969844,10.216273,13.111789,-0.05791031,-0.16136037,-0.121146016,118.33241
260296000,39.59213,39.515926,-1.4125869,-1.6888252,10.21611,13.085413,-0.057386052,-0.16867046,-0.12242971,119.07207
260488000,39.24086,39.180214,-1.4745271,-1.6805369,10.216065,13.089951,-0.0574777,-0.16389383,-0.12357438,119.726135
260704000,38.845486,38.80325,-1.506601,-1.6727927,10.215069,13.052544,-0.056749497,-0.1683255,-0.124864034,120.45569
260895999,38.495346,38.46847,-1.4262432,-1.6709969,10.215068,12.984346,-0.05538557,-0.17117244,-0.12598935,121.08598
