timestamp,roll,pitch,yaw,thrust_body[0]
225492000,0.001695507,0.23494561,0.000159043,0.32056057
225496000,0.001503516,0.23354866,0.000125402,0.32056057
225500000,0.001276771,0.23493178,7.74E-05,0.32210937
225504000,0.001135393,0.23354484,5.24E-05,0.32210937
225508000,0.000974359,0.23221341,2.46E-05,0.32210937
225512000,0.000816024,0.2308634,-2.59E-06,0.32210937
225516000,0.000671408,0.22952354,-2.72E-05,0.32210937
225520000,0.000542967,0.22819385,-4.90E-05,0.32210937
225524000,0.000358499,0.22948407,-9.16E-05,0.32350147
225528000,0.00023245,0.22815782,-0.000112776,0.32350147
225532000,6.33E-05,0.22682072,-0.000140548,0.32350147
225536000,-0.000104727,0.2254486,-0.000133984,0.32350147
225540000,-0.000249819,0.22413677,-9.93E-05,0.32350147
225548000,-0.000665531,0.224009,-2.70E-05,0.32466996
225552000,-0.000805024,0.22267851,6.85E-06,0.32466996
225556000,-0.000949436,0.2213854,4.22E-05,0.32466996
225560000,-0.001058502,0.22008625,6.90E-05,0.32466996
225564000,-0.001175119,0.21880966,9.80E-05,0.32466996
225568000,-0.001318937,0.21755542,0.000133865,0.32466996
225572000,-0.001561623,0.218591,0.000175451,0.3257296
225580000,-0.001898109,0.2159506,0.000170987,0.3257296
225584000,-0.002037626,0.21466339,0.000151051,0.3257296
225588000,-0.002151597,0.21339412,0.000133951,0.3257296
225592000,-0.002284634,0.21212305,0.000115436,0.3257296
225596000,-0.002519875,0.21311899,0.000119204,0.326441
225600000,-0.002666817,0.21181242,9.90E-05,0.326441
225604000,-0.002783607,0.21051593,8.34E-05,0.326441
225608000,-0.002922308,0.20925938,6.48E-05,0.326441
225612000,-0.003069403,0.20799844,4.53E-05,0.326441
225616000,-0.003161718,0.20670496,3.39E-05,0.326441
225620000,-0.003416274,0.20756504,7.40E-05,0.32703793
225624000,-0.00357659,0.20634045,5.30E-05,0.32703793
225628000,-0.003716046,0.20510028,3.52E-05,0.32703793
225632000,-0.003852131,0.20383851,1.82E-05,0.32703793
225636000,-0.003991543,0.20256117,1.03E-06,0.32703793
225640000,-0.004139142,0.20135418,-1.72E-05,0.32703793
225644000,-0.004418779,0.20214482,-9.61E-06,0.32759476
225648000,-0.004584036,0.20089999,-2.99E-05,0.32759476
225652000,-0.004686049,0.19963655,-4.10E-05,0.32759476
225656000,-0.004795217,0.19838789,-5.30E-05,0.32759476
225660000,-0.004931497,0.19714615,-6.86E-05,0.32759476
225668000,-0.005320002,0.19658674,-6.99E-05,0.32808295
225672000,-0.005456772,0.1953696,-8.50E-05,0.32808295
225676000,-0.005613506,0.19416797,-0.000102704,0.32808295
225680000,-0.00576084,0.19290546,-0.00011865,0.32808295
225684000,-0.005872993,0.19163023,-0.000129576,0.32808295
225692000,-0.006292518,0.19103761,-8.94E-05,0.32817605
225696000,-0.006421259,0.18982692,-0.000102333,0.32817605
225700000,-0.006574395,0.18859589,-0.000118154,0.32817605
225704000,-0.006758699,0.18732394,-0.000137645,0.32817605
225708000,-0.006950265,0.1860451,-0.000157727,0.32817605
225712000,-0.007084526,0.18478326,-0.000170124,0.32817605
225716000,-0.006500357,0.18534978,-0.000456675,0.32827133
225720000,-0.006639585,0.18410803,-0.000469565,0.32827133
225724000,-0.00679162,0.18291195,-0.000484048,0.32827133
225732000,-0.007063099,0.18051997,-0.000508134,0.32827133
225736000,-0.00719297,0.17933787,-0.000519163,0.32827133
225740000,-0.007394247,0.1798336,-0.000510831,0.32832426
225744000,-0.007513596,0.17866525,-0.000520327,0.32832426
225748000,-0.007658524,0.17748508,-0.00053275,0.32832426
225752000,-0.007826074,0.17629349,-0.000547669,0.32832426
225756000,-0.007955946,0.17506441,-0.000557502,0.32832426
225760000,-0.008078386,0.17387377,-0.000566405,0.32832426
225764000,-0.008358514,0.17426658,-0.000530826,0.32837966
225768000,-0.008487041,0.1731269,-0.000540443,0.32837966
225772000,-0.008584951,0.17197765,-0.000546118,0.32837966
225776000,-0.008690297,0.17077972,-0.000552259,0.32837966
225780000,-0.008819523,0.16959314,-0.000561121,0.32837966
225784000,-0.00895812,0.16842349,-0.000570971,0.32837966
225788000,-0.009192469,0.16866502,-0.000565733,0.3284208
225792000,-0.009327462,0.16746655,-0.000574657,0.3284208
225796000,-0.009454265,0.16629334,-0.000582552,0.3284208
225800000,-0.009590787,0.16515897,-0.000591597,0.3284208
225804000,-0.009735749,0.16402528,-0.000601399,0.3284208
225808000,-0.009889429,0.16290835,-0.00061207,0.3284208
225812000,-0.010089,0.16356549,-0.000601714,0.3276718
225816000,-0.010208489,0.1624452,-0.000608205,0.3276718
225820000,-0.01032404,0.16135296,-0.000614248,0.3276718
225828000,-0.010625591,0.15909855,-0.000633185,0.3276718
225832000,-0.010742877,0.1579348,-0.000638346,0.3276718
225836000,-0.010974141,0.15847416,-0.000592511,0.3269762
225840000,-0.011052521,0.15738069,-0.000593655,0.3269762
225844000,-0.011164224,0.15629956,-0.000598412,0.3269762
225848000,-0.011291556,0.15522593,-0.000604752,0.3269762
225852000,-0.011428174,0.15412575,-0.000611713,0.3269762
225856000,-0.011552425,0.15301229,-0.000617043,0.3269762
225860000,-0.01175322,0.15342893,-0.000598647,0.326294
225868000,-0.012020448,0.15120251,-0.000610602,0.326294
225872000,-0.012146303,0.15009923,-0.000615529,0.326294
225876000,-0.012231251,0.14902236,-0.000616199,0.326294
225880000,-0.012332567,0.14794104,-0.000618401,0.326294
225884000,-0.012573078,0.14831924,-0.000601811,0.3256547
225888000,-0.012694232,0.14729099,-0.000605043,0.3256547
225892000,-0.012775268,0.14625931,-0.00060516,0.3256547
225896000,-0.012867014,0.1451732,-0.000605812,0.3256547
225900000,-0.013009615,0.14409305,-0.000611503,0.3256547
225904000,-0.01313894,0.14310463,-0.000616405,0.3256547
225908000,-0.013408318,0.14332536,-0.000555222,0.3251708
225912000,-0.013477814,0.14223361,-0.000553078,0.3251708
225916000,-0.013553269,0.14113735,-0.00055138,0.3251708
225920000,-0.013625191,0.14006034,-0.000549383,0.3251708
225924000,-0.013695066,0.1390494,-0.000547641,0.3251708
225928000,-0.013778491,0.13808008,-0.000547467,0.3251708
225932000,-0.013979574,0.13821281,-0.000518604,0.32476145
225940000,-0.014178127,0.13623889,-0.000520508,0.32476145
225948000,-0.014379035,0.13416614,-0.000521209,0.32476145
225952000,-0.014470745,0.13319811,-0.00052114,0.32476145
225956000,-0.014626577,0.13325995,-0.000483159,0.32434687
225960000,-0.014684084,0.13228174,-0.000479677,0.32434687
225964000,-0.014760382,0.13128869,-0.000477711,0.32434687
225972000,-0.014946165,0.12939028,-0.000477274,0.32434687
225980000,-0.015335137,0.1284993,-0.00039803,0.32400718
225984000,-0.015434555,0.12755725,-0.000398105,0.32400718
225988000,-0.015538693,0.12660646,-0.000402401,0.32400718
225992000,-0.015639856,0.12567775,-0.000402493,0.32400718
225996000,-0.015722346,0.12477992,-0.00040112,0.32400718
226000000,-0.015840342,0.123851165,-0.000402424,0.32400718
226004000,-0.016073966,0.1239515,-0.00036498,0.32339758
226008000,-0.016153023,0.12301649,-0.000362651,0.32339758
226012000,-0.016224517,0.122102365,-0.00035978,0.32339758
226020000,-0.016324582,0.12027669,-0.000350177,0.32339758
226024000,-0.016373958,0.11932107,-0.0003448,0.32339758
226028000,-0.015425888,0.11929154,-0.000757876,0.3228419
226032000,-0.015506164,0.11831436,-0.000754725,0.3228419
226036000,-0.015569762,0.11737704,-0.000750499,0.3228419
226040000,-0.015656574,0.11640678,-0.000747747,0.3228419
226044000,-0.015734917,0.115465485,-0.00074449,0.3228419
226048000,-0.01582024,0.11464129,-0.000742896,0.3228419
226052000,-0.01607658,0.11466498,-0.000685936,0.3223553
226056000,-0.016138878,0.11373159,-0.00068122,0.3223553
226060000,-0.016186716,0.11282411,-0.000675552,0.3223553
226068000,-0.01629871,0.11112365,-0.000666507,0.3223553
226072000,-0.016371075,0.1103034,-0.000663466,0.3223553
226076000,-0.016524725,0.11028056,-0.000631368,0.32189375
226080000,-0.016580274,0.10945654,-0.000626879,0.32189375
226084000,-0.016634194,0.10858472,-0.000621692,0.32189375
226088000,-0.016685331,0.107711546,-0.000615524,0.32189375
226092000,-0.01675508,0.10688712,-0.000611903,0.32189375
226096000,-0.01684641,0.106034584,-0.000609499,0.32189375
226100000,-0.017026713,0.10585627,-0.000574937,0.32157472
226108000,-0.017121341,0.10417909,-0.00056357,0.32157472
226112000,-0.017211553,0.10333695,-0.000560869,0.32157472
226116000,-0.017321339,0.10253414,-0.000559902,0.32157472
226120000,-0.017404439,0.10171424,-0.000556721,0.32157472
226124000,-0.01768841,0.10148107,-0.000478877,0.32126826
226128000,-0.017777806,0.100624666,-0.000475575,0.32126826
226132000,-0.017873082,0.099735275,-0.000472204,0.32126826
226136000,-0.01795306,0.098946944,-0.000468807,0.32126826
226140000,-0.018035715,0.0982121,-0.000466119,0.32126826
226144000,-0.018130885,0.097454764,-0.000463942,0.32126826
226148000,-0.018329043,0.09724079,-0.00042241,0.321025
226152000,-0.018388374,0.09645716,-0.000417347,0.321025
226156000,-0.018438924,0.09568001,-0.000411708,0.321025
226160000,-0.018510241,0.09491784,-0.000407568,0.321025
226164000,-0.018578552,0.094182365,-0.000403469,0.321025
226168000,-0.018630978,0.09339499,-0.000397649,0.321025
226172000,-0.018801143,0.09310026,-0.000350979,0.32080865
226176000,-0.018850075,0.092370465,-0.00034552,0.32080865
226180000,-0.01888754,0.09160138,-0.000338809,0.32080865
226184000,-0.018900203,0.0908882,-0.000331145,0.32080865
226188000,-0.018897736,0.090113126,-0.000321614,0.32080865
226192000,-0.018921006,0.08927947,-0.000313164,0.32080865
226196000,-0.01923645,0.08891492,-0.000214078,0.32064667
226200000,-0.0192911,0.08815439,-0.00020837,0.32064667
226204000,-0.019354176,0.087391794,-0.000203096,0.32064667
226208000,-0.019416193,0.08662895,-0.000197687,0.32064667
226212000,-0.01947438,0.08589148,-0.00019229,0.32064667
226216000,-0.019510057,0.08516876,-0.00018567,0.32064667
226220000,-0.019698622,0.08481543,-0.00013024,0.3205413
226224000,-0.019742493,0.0841083,-0.000124224,0.3205413
226228000,-0.019758228,0.0834378,-0.000116969,0.3205413
226232000,-0.019801935,0.082768455,-0.000111335,0.3205413
226236000,-0.01983011,0.08209846,-0.00010476,0.3205413
226244000,-0.02000675,0.081043385,-3.57E-05,0.32043177
226248000,-0.020033097,0.080369,-2.89E-05,0.32043177
226252000,-0.02007171,0.07964361,-2.21E-05,0.32043177
226256000,-0.02010325,0.07893047,-1.51E-05,0.32043177
226260000,-0.02011387,0.07826562,-7.45E-06,0.32043177
226264000,-0.020115577,0.07761377,4.98E-07,0.32043177
226268000,-0.02044275,0.07718737,0.000126822,0.32036328
226272000,-0.020477364,0.076444365,0.000134143,0.32036328
226276000,-0.020509986,0.075709224,0.000141508,0.32036328
226280000,-0.020500017,0.075044625,0.000150267,0.32036328
226284000,-0.020497033,0.0743817,0.000158632,0.32036328
226288000,-0.02050752,0.0736766,0.000162949,0.32036328
226292000,-0.020694347,0.073353864,0.000231568,0.3201007
226300000,-0.020741846,0.07205536,0.00024527,0.3201007
226304000,-0.020751342,0.071378626,0.000253207,0.3201007
226308000,-0.020834021,0.07074658,0.000256972,0.3201007
226316000,-0.021127917,0.06980199,0.000335636,0.3198489
226320000,-0.021172803,0.06919113,0.000341137,0.3198489
226324000,-0.021203624,0.06857416,0.000347428,0.3198489
226328000,-0.021192938,0.06793565,0.000355991,0.3198489
226332000,-0.021186084,0.06729501,0.00036439,0.3198489
226340000,-0.019819852,0.06627115,-0.000161064,0.31963524
226344000,-0.019854294,0.0656822,-0.000155209,0.31963524
226348000,-0.01988103,0.065108724,-0.000149171,0.31963524
226356000,-0.019898254,0.0639407,-0.000135141,0.31963524
226360000,-0.019978184,0.063360855,-0.000131332,0.31963524
226364000,-0.02022027,0.06296384,-7.89E-05,0.3193967
226368000,-0.020278538,0.062401775,-7.43E-05,0.3193967
226372000,-0.020294644,0.061850023,-6.79E-05,0.3193967
226376000,-0.020296747,0.06130587,-6.10E-05,0.3193967
226380000,-0.020314682,0.060784914,-5.50E-05,0.3193967
226384000,-0.020365156,0.06025549,-5.04E-05,0.3193967
226388000,-0.02056185,0.05978633,7.94E-06,0.31918046
226392000,-0.020609839,0.059162386,1.40E-05,0.31918046
226396000,-0.020637928,0.05859556,2.02E-05,0.31918046
226400000,-0.020644194,0.058030643,2.73E-05,0.31918046
226404000,-0.020650432,0.057481933,3.42E-05,0.31918046
226408000,-0.02067591,0.056987803,3.96E-05,0.31918046
226412000,-0.02100699,0.05646848,0.000161056,0.3192503
226416000,-0.021024795,0.055916093,0.000167566,0.3192503
226420000,-0.021048693,0.05535091,0.00017402,0.3192503
226424000,-0.021081487,0.054847058,0.000179349,0.3192503
226428000,-0.021117086,0.05440063,0.000183841,0.3192503
226432000,-0.021145057,0.053872533,0.000189715,0.3192503
226436000,-0.021337012,0.05329627,0.000260353,0.31928745
226440000,-0.021325795,0.052783705,0.000267511,0.31928745
226444000,-0.021299103,0.052262217,0.000275344,0.31928745
226448000,-0.021312058,0.051783472,0.000281159,0.31928745
226452000,-0.02135522,0.051278554,0.000286243,0.31928745
226456000,-0.021386972,0.05076842,0.000291831,0.31928745
226464000,-0.021572055,0.049665943,0.000374359,0.31929526
226468000,-0.021604674,0.0491709,0.000379766,0.31929526
226472000,-0.021657882,0.048677668,0.00038447,0.31929526
226476000,-0.021671461,0.048179638,0.00039061,0.31929526
226480000,-0.02170121,0.04773703,0.000395485,0.31929526
226484000,-0.022167703,0.04718477,0.000548573,0.3193342
226488000,-0.022241935,0.04667899,0.000543365,0.3193342
226492000,-0.022273751,0.046153568,0.000549368,0.3193342
226496000,-0.022270704,0.045633834,0.00055643,0.3193342
226500000,-0.022241851,0.0451022,0.000564464,0.3193342
226504000,-0.022228735,0.04459696,0.000571633,0.3193342
226508000,-0.022465318,0.0442593,0.000658312,0.31887668
226512000,-0.022482967,0.04377845,0.000664204,0.31887668
226516000,-0.022483649,0.043310963,0.000670443,0.31887668
226520000,-0.022462115,0.042827502,0.000677561,0.31887668
226524000,-0.0224388,0.042341117,0.000684757,0.31887668
226532000,-0.022913575,0.04159744,0.000869928,0.31842923
226536000,-0.022967147,0.04121136,0.000873541,0.31842923
226540000,-0.023017297,0.040781315,0.00087787,0.31842923
226544000,-0.023032472,0.04035642,0.000883147,0.31842923
226548000,-0.023046985,0.0398912,0.000888993,0.31842923
226552000,-0.023046253,0.039400455,0.000895613,0.31842923
226556000,-0.023305887,0.039000094,0.000995339,0.3179611
226564000,-0.02336207,0.03812854,0.001005562,0.3179611
226568000,-0.023365717,0.037732236,0.00101081,0.3179611
226572000,-0.023331994,0.0373408,0.001016971,0.3179611
226576000,-0.023321455,0.036912188,0.001023015,0.3179611
226580000,-0.023622336,0.036507975,0.001127067,0.31753793
226584000,-0.023644075,0.036076095,0.00113234,0.31753793
226588000,-0.02366241,0.035637323,0.001146106,0.31753793
226592000,-0.023707483,0.035236467,0.001150408,0.31753793
226596000,-0.02372081,0.034797963,0.001156019,0.31753793
226600000,-0.023699546,0.034331758,0.001162844,0.31753793
226604000,-0.024221925,0.033762287,0.001390623,0.31741467
226608000,-0.024175216,0.03330859,0.001397828,0.31741467
226612000,-0.024170265,0.0328817,0.001403682,0.31741467
226620000,-0.02415228,0.032083493,0.001414816,0.31741467
226624000,-0.024126716,0.031704467,0.001420473,0.31741467
226628000,-0.024415495,0.031141492,0.001550598,0.3172395
226632000,-0.024424694,0.030795788,0.001555026,0.3172395
226636000,-0.024424836,0.030452482,0.001559619,0.3172395
226640000,-0.02438537,0.030078132,0.00156546,0.3172395
226644000,-0.024373323,0.029687654,0.001570926,0.3172395
226652000,-0.021877797,0.028699217,0.000648647,0.31706548
226660000,-0.021895869,0.027991062,0.000657758,0.31706548
226664000,-0.021899842,0.027579388,0.000663188,0.31706548
226668000,-0.021939283,0.027219763,0.000667249,0.31706548
226672000,-0.021953922,0.026856637,0.000671842,0.31706548
226676000,-0.022427017,0.026226038,0.000851976,0.31692144
226680000,-0.02245351,0.025793096,0.000857309,0.31692144
226684000,-0.022467893,0.025400752,0.000862326,0.31692144
226688000,-0.02245959,0.02504045,0.000871181,0.31692144
226692000,-0.022418633,0.024700297,0.000876461,0.31692144
226696000,-0.022390246,0.024382615,0.000881207,0.31692144
226700000,-0.022653488,0.0237354,0.000985399,0.3169205
226704000,-0.02268808,0.02337593,0.000989649,0.3169205
226708000,-0.022700876,0.023013866,0.000994302,0.3169205
226712000,-0.02269199,0.022710342,0.00099852,0.3169205
226716000,-0.022702403,0.022359973,0.00100306,0.3169205
226720000,-0.022692608,0.02197943,0.001008321,0.3169205
226724000,-0.02292466,0.021272097,0.001121135,0.3169006
226728000,-0.02286486,0.020897407,0.001127026,0.3169006
226732000,-0.022841876,0.020530213,0.001132257,0.3169006
226736000,-0.022848146,0.020169187,0.001136981,0.3169006
226740000,-0.022806643,0.019779976,0.001142744,0.3169006
226744000,-0.022759138,0.01946219,0.001147619,0.3169006
226748000,-0.023366163,0.018836858,0.00138208,0.31689906
226756000,-0.023370245,0.01816586,0.001390929,0.31689906
226760000,-0.023401342,0.017883241,0.00139429,0.31689906
226764000,-0.023407755,0.017644677,0.001397381,0.31689906
226768000,-0.0234179,0.017402714,0.001400474,0.31689906
226772000,-0.023761008,0.01677189,0.001535763,0.31684384
226780000,-0.023748593,0.016197696,0.00154354,0.31684384
226784000,-0.02377338,0.01588601,0.001547406,0.31684384
226788000,-0.023798708,0.015591825,0.00154887,0.31684384
226796000,-0.024129251,0.014613703,0.001697078,0.31669915
226804000,-0.024179604,0.014082165,0.00170365,0.31669915
226808000,-0.024168018,0.013776937,0.00170783,0.31669915
226812000,-0.024147402,0.013442648,0.001712477,0.31669915
226816000,-0.024158431,0.013181594,0.001715849,0.31669915
226820000,-0.024939911,0.012580319,0.002019721,0.31653303
226828000,-0.024900403,0.012132694,0.002026008,0.31653303
226832000,-0.024844399,0.011877543,0.002029858,0.31653303
226836000,-0.024823636,0.011655944,0.002032958,0.31653303
226840000,-0.024821375,0.011429821,0.002035964,0.31653303
226844000,-0.025242146,0.010801007,0.00221075,0.3163503
226852000,-0.025186943,0.010315565,0.002217549,0.3163503
226856000,-0.025153933,0.010071654,0.002220988,0.3163503
226860000,-0.025157409,0.009807321,0.002224434,0.3163503
226864000,-0.025163425,0.009537702,0.002227933,0.3163503
226868000,-0.025630685,0.009007892,0.002411249,0.316194
226872000,-0.025620045,0.008823748,0.002413731,0.316194
226876000,-0.02559942,0.008572903,0.002417143,0.316194
226880000,-0.025577357,0.008298759,0.002420861,0.316194
226884000,-0.025592728,0.008059753,0.002423901,0.316194
226892000,-0.026678659,0.007256392,0.002837664,0.31615156
226896000,-0.02667896,0.007065428,0.002840163,0.31615156
226900000,-0.026654502,0.006793888,0.002843835,0.31615156
226904000,-0.026611837,0.006509519,0.002847746,0.31615156
226908000,-0.026576389,0.006252835,0.002851249,0.31615156
226912000,-0.026544789,0.006039844,0.002854154,0.31615156
226916000,-0.027092168,0.005437275,0.003086259,0.31606567
226920000,-0.027050152,0.005262169,0.003088681,0.31606567
226924000,-0.027045285,0.005075081,0.003091115,0.31606567
226932000,-0.027065039,0.004622954,0.003096892,0.31606567
226936000,-0.027001984,0.004379926,0.003100226,0.31606567
226940000,-0.027579237,0.003704648,0.003344422,0.31595117
226944000,-0.027566172,0.003447228,0.003347758,0.31595117
226948000,-0.027566943,0.00319983,0.00335093,0.31595117
226956000,-0.027547926,0.00274497,0.0033568,0.31595117
226964000,-0.02891223,0.001879577,0.00390437,0.31581542
226968000,-0.028896177,0.00164222,0.003907413,0.31581542
226972000,-0.028842423,0.001432467,0.003910135,0.31581542
226976000,-0.028764486,0.001256172,0.003912438,0.31581542
226980000,-0.028700534,0.00107967,0.003914715,0.31581542
226984000,-0.028676303,0.000872373,0.003917338,0.31581542
226988000,-0.023872973,0.00021841,0.002113541,0.315661
226996000,-0.023848293,-0.000172483,0.002118489,0.315661
227000000,-0.023812072,-0.000352529,0.002120757,0.315661
227004000,-0.023793787,-0.000527236,0.002122955,0.315661
227008000,-0.023742516,-0.000736777,0.00212557,0.315661
227012000,-0.024204459,-0.00137767,0.002331363,0.31545007
227016000,-0.024167271,-0.001587449,0.002333947,0.31545007
227020000,-0.02412469,-0.001761447,0.002336067,0.31545007
227028000,-0.02404007,-0.002078323,0.002339891,0.31545007
227032000,-0.02401396,-0.002258119,0.002342079,0.31545007
227036000,-0.02517742,-0.002841177,0.002792314,0.315209
227040000,-0.025177667,-0.003035488,0.002794714,0.315209
227044000,-0.025184955,-0.003229748,0.00279713,0.315209
227048000,-0.02516946,-0.003393441,0.002799115,0.315209
227052000,-0.02515789,-0.003570469,0.00280127,0.315209
227056000,-0.025182767,-0.003754644,0.002803607,0.315209
227060000,-0.025873449,-0.004335453,0.003066401,0.3149345
227064000,-0.025867032,-0.004516592,0.003068616,0.3149345
227068000,-0.025835507,-0.00469406,0.003070701,0.3149345
227072000,-0.025788201,-0.00480364,0.00307189,0.3149345
227080000,-0.025802294,-0.005031231,0.003074735,0.3149345
227084000,-0.026536817,-0.005542269,0.003361133,0.3146639
227088000,-0.026507998,-0.005646849,0.003354851,0.3146639
227092000,-0.026441831,-0.005776791,0.003356173,0.3146639
227096000,-0.026414262,-0.00590572,0.003357631,0.3146639
227100000,-0.026439304,-0.006007145,0.003358972,0.3146639
227104000,-0.026403004,-0.006113908,0.003360118,0.3146639
227108000,-0.028010298,-0.006602027,0.004002271,0.3141951
227112000,-0.027974766,-0.006772167,0.004004155,0.3141951
227116000,-0.027953438,-0.006929365,0.004005945,0.3141951
227120000,-0.027878104,-0.007076633,0.00400734,0.3141951
227124000,-0.027835118,-0.007204627,0.004008655,0.3141951
227128000,-0.02781232,-0.007339507,0.004010148,0.3141951
227136000,-0.028657066,-0.007950116,0.004377581,0.3137265
227140000,-0.028692853,-0.008108537,0.004379659,0.3137265
227148000,-0.028661368,-0.008405534,0.004382991,0.3137265
227152000,-0.028638618,-0.008524538,0.004384262,0.3137265
227156000,-0.029680539,-0.009005657,0.004792239,0.31324786
227160000,-0.02965384,-0.009097046,0.004793142,0.31324786
227164000,-0.029628372,-0.009205435,0.00479425,0.31324786
227168000,-0.029596377,-0.009318948,0.004795372,0.31324786
227172000,-0.029562935,-0.009358576,0.004795615,0.31324786
227176000,-0.029524194,-0.009412577,0.004795989,0.31324786
227180000,-0.03193096,-0.009852747,0.005726705,0.31273234
227184000,-0.03187674,-0.009961037,0.005727575,0.31273234
227188000,-0.0318465,-0.010076818,0.005747616,0.31273234
227196000,-0.031715557,-0.010313188,0.005749381,0.31273234
227200000,-0.031625893,-0.010452026,0.005750303,0.31273234
227204000,-0.033004515,-0.011048725,0.00629543,0.31240654
227212000,-0.0329644,-0.011282027,0.006297738,0.31240654
227220000,-0.032840736,-0.011524845,0.006299461,0.31240654
227224000,-0.032798123,-0.01165717,0.006300586,0.31240654
227228000,-0.034313314,-0.012273287,0.006441196,0.31204116
227232000,-0.03427317,-0.012419351,0.006427189,0.31204116
227236000,-0.034226164,-0.012540947,0.006410289,0.31204116
227240000,-0.034137737,-0.012674545,0.006377547,0.31204116
227244000,-0.03405031,-0.012805731,0.006345154,0.31204116
227248000,-0.03399416,-0.012891309,0.006324356,0.31204116
227252000,-0.037569948,-0.01341871,0.006319913,0.31164056
227260000,-0.0374719,-0.013666741,0.006284492,0.31164056
227264000,-0.03742663,-0.013763025,0.006267951,0.31164056
227268000,-0.03738301,-0.013840416,0.006251865,0.31164056
227272000,-0.037341397,-0.013903589,0.00623641,0.31164056
227276000,-0.039392624,-0.014381796,0.006217183,0.31121534
227280000,-0.039311133,-0.014427047,0.006186138,0.31121534
227284000,-0.039219655,-0.014493738,0.006151434,0.31121534
227288000,-0.039150145,-0.014584204,0.006133833,0.31121534
227292000,-0.039097197,-0.014675984,0.006114206,0.31121534
227296000,-0.039022807,-0.014757016,0.006086175,0.31121534
227300000,-0.028440252,-0.015296367,0.005102041,0.310867
227308000,-0.028323162,-0.015507523,0.005102966,0.310867
227312000,-0.028222926,-0.01560174,0.005102842,0.310867
227320000,-0.02810242,-0.015724666,0.005102773,0.310867
227324000,-0.03131935,-0.016221121,0.005919757,0.31049123
227332000,-0.031142427,-0.016333997,0.005852134,0.31049123
227336000,-0.031087464,-0.016373292,0.005831157,0.31049123
227340000,-0.031054953,-0.01637112,0.005818525,0.31049123
227344000,-0.030996878,-0.016389232,0.005796151,0.31049123
227348000,-0.032875206,-0.016919868,0.005770203,0.3100899
227356000,-0.03274361,-0.01708318,0.005720516,0.3100899
227360000,-0.03269172,-0.017153956,0.00570097,0.3100899
227364000,-0.032605857,-0.017199531,0.005668006,0.3100899
227372000,-0.034672566,-0.017712152,0.005613222,0.3096583
227376000,-0.034609254,-0.017765872,0.005589058,0.3096583
227380000,-0.034538675,-0.01783066,0.005562158,0.3096583
227384000,-0.0344373,-0.017941236,0.005523654,0.3096583
227388000,-0.034343,-0.017991744,0.005479344,0.3096583
227392000,-0.034231793,-0.018012544,0.005436318,0.3096583
227396000,-0.039550126,-0.018455755,0.005405812,0.30911636
227400000,-0.039469674,-0.01853074,0.005375147,0.30911636
227404000,-0.03937601,-0.018595697,0.005339256,0.30911636
227408000,-0.03929763,-0.018665025,0.005309338,0.30911636
227412000,-0.039230246,-0.018691255,0.005283343,0.30911636
227416000,-0.03917861,-0.018728977,0.005263564,0.30911636
227420000,-0.042453192,-0.019185346,0.005245213,0.30854505
227424000,-0.042384118,-0.019228999,0.005218674,0.30854505
227428000,-0.042304847,-0.019275678,0.005188183,0.30854505
227432000,-0.042188138,-0.019350756,0.005143336,0.30854505
227436000,-0.04207812,-0.0193834,0.005100755,0.30854505
227444000,-0.04578315,-0.019763708,0.005050337,0.30794847
227452000,-0.045597978,-0.019782055,0.004978333,0.30794847
227456000,-0.04548912,-0.019796943,0.004936033,0.30794847
227460000,-0.045370847,-0.019820591,0.004890128,0.30794847
227464000,-0.045255452,-0.019842125,0.004845326,0.30794847
227468000,-0.054771706,-0.020230459,0.004812217,0.30732518
227472000,-0.054664705,-0.020243168,0.004770589,0.30732518
227476000,-0.054536834,-0.020252462,0.004720796,0.30732518
227480000,-0.054427925,-0.020286856,0.004678576,0.30732518
227484000,-0.054319814,-0.020327684,0.004636707,0.30732518
227488000,-0.054195985,-0.02035645,0.004589498,0.30732518
227492000,-0.06009624,-0.020770196,0.004544654,0.3067077
227496000,-0.059957016,-0.020822195,0.004490664,0.3067077
227500000,-0.05981989,-0.020858943,0.004437382,0.3067077
227504000,-0.059697602,-0.020876268,0.004389761,0.3067077
227508000,-0.05955767,-0.020893697,0.00433525,0.3067077
227512000,-0.05942114,-0.020923126,0.004282138,0.3067077
227516000,-0.06638731,-0.02126196,0.004235935,0.30606055
227524000,-0.06608598,-0.021291263,0.004118411,0.30606055
227528000,-0.06591692,-0.021280928,0.0040523,0.30606055
227532000,-0.06573571,-0.021313278,0.003981708,0.30606055
227536000,-0.06554356,-0.021356346,0.003906895,0.30606055
227540000,-0.08371067,-0.02173653,0.003840203,0.30538598
227544000,-0.08353209,-0.02177951,0.003770633,0.30538598
227548000,-0.083319575,-0.021805853,0.003687693,0.30538598
227552000,-0.08309505,-0.021819826,0.003599986,0.30538598
227556000,-0.08286462,-0.021862485,0.003510111,0.30538598
227564000,-0.09429281,-0.022286264,0.003308982,0.30468947
227568000,-0.09405519,-0.022343324,0.003216282,0.30468947
227572000,-0.09380877,-0.022364736,0.003119948,0.30468947
227576000,-0.093547545,-0.022366138,0.003017732,0.30468947
227580000,-0.09330336,-0.022399522,0.002922319,0.30468947
227584000,-0.093013495,-0.022439834,0.002809049,0.30468947
