timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
245328000,39.8714138,32.7368418,-319.61258,-52.23333,-50.546017,15.895007,4.400643,0.07662774,0.98291546,-3.5258968,-0.16327015,0.25628096,50.908108
245424000,39.8714138,32.7368418,-318.07742,-51.825077,-50.531303,15.990481,4.0669446,0.0656718,0.93005484,-3.4698215,-0.11381227,0.23582287,50.893394
245528000,39.8714138,32.7368418,-316.40454,-51.41896,-50.517017,16.085249,3.7101426,0.05466633,0.8313434,-3.4655836,-0.14198478,0.21415085,50.87911
245624000,39.8714138,32.7368418,-314.851,-51.07655,-50.506264,16.166243,3.381575,0.042814016,0.7649815,-3.39619,-0.21439324,0.19443135,50.868355
245728000,39.8714138,32.7368418,-313.16122,-50.741528,-50.497116,16.241013,3.0304823,0.028446235,0.6598895,-3.2933748,-0.1973668,0.1735169,50.859207
245824000,39.8714138,32.7368418,-311.595,-50.463993,-50.48961,16.303875,2.7130177,0.017690768,0.5830084,-3.2353504,-0.1449706,0.1545524,50.8517
245928000,39.8714138,32.7368418,-309.89145,-50.198147,-50.482426,16.3628,2.374235,0.004220611,0.5256776,-3.3095715,-0.17995013,0.13444313,50.844517
246024000,39.8714138,32.7368418,-308.31012,-49.98385,-50.47708,16.411957,2.063614,-0.008797814,0.45077214,-3.2487736,-0.09488314,0.116311416,50.839172
246128000,39.8714138,32.7368418,-306.59415,-49.78552,-50.471237,16.457476,1.7315066,-0.018661171,0.418454,-3.1438131,-0.12115295,0.09678392,50.83333
246224000,39.8714138,32.7368418,-305.00708,-49.631783,-50.46535,16.49178,1.4254792,-0.029319685,0.27995023,-3.2049417,-0.19427574,0.07899045,50.827442
246328000,39.8714138,32.7368418,-303.28525,-49.499004,-50.4605,16.517431,1.0962565,-0.043838784,0.1834588,-3.1562507,-0.18398742,0.059813198,50.82259
246424000,39.8714138,32.7368418,-301.69073,-49.40628,-50.457783,16.538513,0.7988353,-0.05537141,0.17037137,-3.1216922,-0.19052531,0.042577475,50.819874
246528000,39.8714138,32.7368418,-299.96335,-49.33873,-50.45595,16.553024,0.47976753,-0.06467885,0.10912857,-3.0819972,-0.13003124,0.023858052,50.818043
246624000,39.8714138,32.7368418,-298.36584,-49.304646,-50.456573,16.562857,0.1871834,-0.0743813,0.108289436,-2.9403005,-0.07706507,0.006795642,50.818665
246728000,39.8714138,32.7368418,-296.63687,-49.30014,-50.458775,16.562958,-0.12758523,-0.08460828,0.016402218,-2.9735436,-0.07048155,-0.011717243,50.820866
246824000,39.8714138,32.7368418,-295.04025,-49.32423,-50.461437,16.556976,-0.4164283,-0.09168764,-0.11516629,-3.055707,-0.12005306,-0.028405454,50.82353
246928000,39.8714138,32.7368418,-293.3141,-49.382633,-50.46592,16.539843,-0.7296575,-0.09838472,-0.15874128,-3.00031,-0.11788215,-0.046593267,50.82801
247024000,39.8714138,32.7368418,-291.72128,-49.464333,-50.470905,16.519192,-1.0161159,-0.104797415,-0.27180344,-3.0029447,-0.04990678,-0.063354895,50.832996
247128000,39.8714138,32.7368418,-290.00037,-49.58487,-50.47754,16.48816,-1.3270626,-0.11043732,-0.28252286,-2.9788065,-0.09478162,-0.08146014,50.83963
247232000,39.8714138,32.7368418,-288.2776,-49.7387,-50.48288,16.451693,-1.6366413,-0.11445985,-0.37093702,-2.9111876,-0.065229826,-0.09978463,50.84497
247328000,39.8714138,32.7368418,-286.6937,-49.909626,-50.488125,16.410017,-1.9208845,-0.11641277,-0.4904867,-2.9962718,-0.010228715,-0.11678736,50.850216
247424000,39.8714138,32.7368418,-285.11392,-50.10738,-50.49349,16.364868,-2.2093055,-0.120029874,-0.48656306,-2.9781792,-0.07724482,-0.13387804,50.85558
247528000,39.8714138,32.7368418,-283.40985,-50.353188,-50.499153,16.306581,-2.5203497,-0.12293647,-0.6543271,-2.941109,-0.074721865,-0.15231264,50.861244
247624000,39.8714138,32.7368418,-281.8385,-50.609333,-50.504078,16.24862,-2.8078315,-0.12106885,-0.6399493,-2.9983134,-0.006658025,-0.16964078,50.86617
247728000,39.8714138,32.7368418,-280.14517,-50.917965,-50.510662,16.178448,-3.1158745,-0.12025624,-0.7268849,-2.8382685,-0.004449859,-0.18828617,50.872753
247824000,39.8714138,32.7368418,-278.5872,-51.230904,-50.5155,16.108429,-3.399735,-0.116400875,-0.8392102,-2.9003303,0.021715647,-0.20558923,50.87759
247928000,39.8714138,32.7368418,-276.9094,-51.600758,-50.52165,16.025759,-3.708624,-0.11128956,-0.7864885,-2.9679973,0.005378387,-0.22459231,50.88374
248024000,39.8714138,32.7368418,-275.3664,-51.970036,-50.528454,15.94406,-3.9955494,-0.108731955,-0.88057125,-3.041493,0.01027435,-0.24227297,50.890545
248128000,39.8714138,32.7368418,-273.7062,-52.401497,-50.53487,15.845568,-4.306524,-0.103416756,-1.0331249,-2.9492996,0.027468426,-0.26180688,50.89696
248224000,39.8714138,32.7368418,-272.18152,-52.828228,-50.538906,15.749731,-4.5937314,-0.0950816,-1.0612757,-2.9662752,-0.030311754,-0.2798122,50.900997
248328000,39.8714138,32.7368418,-270.54187,-53.321644,-50.543877,15.641876,-4.9025736,-0.08865473,-1.0751115,-3.0006387,-0.019495374,-0.2998425,50.905968
248424000,39.8714138,32.7368418,-269.03473,-53.806522,-50.54744,15.534581,-5.190363,-0.0803507,-1.1892849,-3.0387058,0.08232518,-0.3183734,50.90953
248528000,39.8714138,32.7368418,-267.4156,-54.36335,-50.55044,15.411324,-5.5032387,-0.07347767,-1.2564627,-2.976592,-0.027124768,-0.33866447,50.912533
248624000,39.8714138,32.7368418,-265.933,-54.90539,-50.553593,15.291559,-5.7910256,-0.06712228,-1.3231921,-2.994656,0.06502214,-0.35768342,50.915684
248728000,39.8714138,32.7368418,-264.34204,-55.523502,-50.557034,15.15408,-6.1023154,-0.056273013,-1.4173481,-2.9420135,0.09688455,-0.37839606,50.919125
248824000,39.8714138,32.7368418,-262.884,-56.123993,-50.558975,15.016919,-6.3909073,-0.045615353,-1.4804941,-3.0357013,0.074482515,-0.3979844,50.921066
248928000,39.8714138,32.7368418,-261.3205,-56.805935,-50.560024,14.854293,-6.697997,-0.031588756,-2.1956904,-2.6781697,0.13318843,-0.41938218,50.922115
249024000,39.8714138,32.7368418,-259.8975,-57.462563,-50.55847,14.597988,-6.9483542,-0.012090175,-2.8457768,-2.5492346,0.09453575,-0.4415826,50.920563
249128000,39.8714138,32.7368418,-258.3864,-58.20105,-50.555355,14.293084,-7.218172,-0.024018575,-3.0340981,-2.5842192,-0.38824508,-0.4694558,50.917446
249224000,39.8714138,32.7368418,-257.0195,-58.90778,-50.55587,14.000052,-7.465966,-0.07034428,-3.1739607,-2.5170634,-0.46808735,-0.49543172,50.91796
249328000,39.8714138,32.7368418,-255.57143,-59.699615,-50.56095,13.681984,-7.7203536,-0.11913587,-3.004216,-2.3478081,-0.36471894,-0.5209639,50.923042
249424000,39.8714138,32.7368418,-254.26334,-60.454025,-50.56845,13.39883,-7.9358125,-0.13646266,-2.922544,-2.05597,0.031694766,-0.5414668,50.930542
249528000,39.8714138,32.7368418,-252.87646,-61.29372,-50.578323,13.103609,-8.142239,-0.12106412,-2.8077824,-1.8762273,0.21046771,-0.5607221,50.940414
249624000,39.8714138,32.7368418,-251.62302,-62.08689,-50.585556,12.845736,-8.310044,-0.08655866,-2.6408074,-1.6422095,0.3841426,-0.57721996,50.947647
249728000,39.8714138,32.7368418,-250.29285,-62.963303,-50.590683,12.580595,-8.47236,-0.04428651,-2.5347683,-1.4324048,0.46865082,-0.59425986,50.952774
249824000,39.8714138,32.7368418,-249.08945,-63.786625,-50.59116,12.346076,-8.608836,-0.003056235,-2.4257207,-1.3091186,0.4414925,-0.6097286,50.95325
249928000,39.8714138,32.7368418,-247.8101,-64.69297,-50.5859,12.109685,-8.7429695,0.04531442,-2.1987834,-1.158216,0.48284882,-0.6266619,50.94799
250024000,39.8714138,32.7368418,-246.6497,-65.54183,-50.57597,11.904311,-8.852885,0.0975397,-2.115706,-1.1301279,0.582478,-0.6414689,50.93806
250128000,39.8714138,32.7368418,-245.4133,-66.47333,-50.55964,11.69524,-8.95834,0.1576852,-1.972748,-0.9672469,0.6409585,-0.6565012,50.92173
250224000,39.8714138,32.7368418,-244.29182,-67.3421,-50.539574,11.514493,-9.045875,0.21493593,-1.7539604,-0.83786756,0.55301464,-0.6690874,50.901665
250328000,39.8714138,32.7368418,-243.09534,-68.29228,-50.51159,11.33706,-9.126805,0.27913606,-1.6562474,-0.6719024,0.6245728,-0.68118626,50.87368
250424000,39.8714138,32.7368418,-242.00713,-69.17607,-50.479237,11.188767,-9.192112,0.33732924,-1.4727597,-0.6681048,0.59303546,-0.69076467,50.841328
250528000,39.8714138,32.7368418,-240.84216,-70.14074,-50.436325,11.043233,-9.253604,0.40189514,-1.4414926,-0.5326819,0.6309123,-0.6999016,50.798416
250624000,39.8714138,32.7368418,-239.781,-71.035866,-50.391033,10.92148,-9.301517,0.4584063,-1.1969094,-0.4480975,0.53517985,-0.70719063,50.753124
250728000,39.8714138,32.7368418,-238.64262,-72.011215,-50.336533,10.804468,-9.342393,0.51636773,-1.0594805,-0.32944778,0.54794544,-0.7142777,50.698624
250824000,39.8714138,32.7368418,-237.6031,-72.91437,-50.280563,10.7091255,-9.374607,0.5654839,-0.89875823,-0.27532673,0.46480072,-0.7200341,50.642654
250928000,39.8714138,32.7368418,-236.48506,-73.89614,-50.21538,10.616737,-9.398418,0.61293584,-0.8977743,-0.25684044,0.4446497,-0.72534347,50.577473
251024000,39.8714138,32.7368418,-235.46272,-74.80334,-50.15339,10.547831,-9.414972,0.6538628,-0.74936086,-0.15863042,0.46069825,-0.72955555,50.51548
251128000,39.8714138,32.7368418,-234.36107,-75.78802,-50.082848,10.48139,-9.426324,0.6932336,-0.62999636,-0.07814139,0.33495945,-0.73307705,50.44494
251224000,39.8714138,32.7368418,-233.35107,-76.69713,-50.01365,10.430845,-9.429513,0.7247327,-0.49109498,0.04733962,0.32992566,-0.7354199,50.37574
251328000,39.8714138,32.7368418,-232.25816,-77.6841,-49.93504,10.392981,-9.428152,0.756069,-0.37540877,0.08512807,0.22173858,-0.7366651,50.29713
251424000,39.8714138,32.7368418,-231.25505,-78.59317,-49.859726,10.365355,-9.420168,0.78261364,-0.2365368,0.14494343,0.26865396,-0.73684025,50.221817
251528000,39.8714138,32.7368418,-230.17007,-79.57669,-49.776524,10.345837,-9.402892,0.81171185,-0.12574019,0.1815746,0.25981104,-0.7362501,50.138615
251624000,39.8714138,32.7368418,-229.17198,-80.481476,-49.697895,10.337107,-9.378559,0.83487636,-0.10314447,0.3194278,0.21364073,-0.734884,50.059986
251728000,39.8714138,32.7368418,-228.08913,-81.46065,-49.61017,10.338595,-9.352126,0.8561714,0.005367648,0.31135514,0.13368948,-0.7328434,49.97226
251824000,39.8714138,32.7368418,-227.09155,-82.36026,-49.52715,10.346537,-9.319261,0.8702835,0.16541253,0.38119859,0.1732381,-0.73049897,49.88924
251928000,39.8714138,32.7368418,-226.00604,-83.33232,-49.437088,10.362828,-9.278414,0.87972254,0.11207544,0.4783979,0.12303981,-0.7273339,49.79918
252024000,39.8714138,32.7368418,-225.00493,-84.22429,-49.352615,10.385896,-9.237796,0.8875835,0.26141095,0.4123907,0.088129185,-0.7240403,49.714706
252128000,39.8714138,32.7368418,-223.91429,-85.188065,-49.2617,10.417302,-9.192757,0.8914943,0.31628013,0.46385843,-0.001776963,-0.71961725,49.62379
252232000,39.8714138,32.7368418,-222.82326,-86.145164,-49.17121,10.453231,-9.141157,0.88813335,0.34647903,0.58112764,-0.0701528,-0.7145451,49.533302
252328000,39.8714138,32.7368418,-221.8113,-87.023834,-49.088993,10.490988,-9.088251,0.88470906,0.38402486,0.62873816,-0.0258442,-0.7096147,49.451084
252424000,39.8714138,32.7368418,-220.79755,-87.89638,-49.007835,10.533892,-9.034485,0.8763318,0.41482472,0.56224656,-0.025261192,-0.7042966,49.369926
252528000,39.8714138,32.7368418,-219.69107,-88.838974,-48.92073,10.581422,-8.974127,0.86497283,0.48164552,0.5712338,-0.13264175,-0.6980968,49.28282
252623999,39.8714138,32.7368418,-218.66753,-89.70195,-48.84195,10.628595,-8.9150505,0.85146874,0.6011312,0.6254157,-0.22318299,-0.6922745,49.20404
252728000,39.8714138,32.7368418,-217.55243,-90.63093,-48.759163,10.681725,-8.849014,0.8318917,0.52538466,0.67105067,-0.07855053,-0.68579304,49.121254
252824000,39.8714138,32.7368418,-216.52003,-91.48115,-48.685337,10.729996,-8.786552,0.8106007,0.50681996,0.5711149,-0.21303444,-0.67985386,49.04743
252928000,39.8714138,32.7368418,-215.39392,-92.39686,-48.606846,10.786775,-8.718856,0.78452986,0.5449012,0.65955454,-0.18128565,-0.6733274,48.968937
253032000,39.8714138,32.7368418,-214.26376,-93.3042,-48.530293,10.842617,-8.648814,0.75961846,0.5478478,0.6696581,-0.21832474,-0.6664351,48.892384
253135999,39.8714138,32.7368418,-213.1262,-94.20556,-48.45712,10.898657,-8.579434,0.7324367,0.51046556,0.696491,-0.26697728,-0.6598043,48.81921
253232000,39.8714138,32.7368418,-212.0726,-95.029915,-48.39137,10.949412,-8.515181,0.70375645,0.48586828,0.7231657,-0.35494006,-0.6535772,48.75346
253336000,39.8714138,32.7368418,-210.9238,-95.9172,-48.325386,11.0032625,-8.444754,0.6715025,0.49730435,0.70882976,-0.35931075,-0.6470991,48.687477
253431999,39.8714138,32.7368418,-209.86021,-96.72854,-48.267796,11.05154,-8.379597,0.6400399,0.50619376,0.69360787,-0.3364294,-0.6410556,48.629887
253536000,39.8714138,32.7368418,-208.7023,-97.60145,-48.208363,11.104231,-8.311254,0.60580385,0.5171065,0.693332,-0.3364682,-0.6345797,48.570454
253640000,39.8714138,32.7368418,-207.54065,-98.4662,-48.151123,11.153512,-8.243457,0.57228845,0.3921297,0.69399935,-0.3715123,-0.62836707,48.513214
253736000,39.8714138,32.7368418,-206.46046,-99.259476,-48.102352,11.19716,-8.180294,0.54226583,0.48215875,0.67860764,-0.24802701,-0.6230977,48.464443
253840000,39.8714138,32.7368418,-205.28738,-100.110794,-48.052544,11.2413,-8.11354,0.5096947,0.4462879,0.5917577,-0.3833398,-0.6174016,48.414635
253943999,39.8714138,32.7368418,-204.11087,-100.95569,-48.006157,11.280578,-8.048967,0.47540712,0.3438955,0.60206884,-0.30545053,-0.6120342,48.368248
254039999,39.8714138,32.7368418,-203.0228,-101.728874,-47.965973,11.312994,-7.9906673,0.4450506,0.31977427,0.6213457,-0.37833634,-0.6073712,48.328064
254144000,39.8714138,32.7368418,-201.83945,-102.56219,-47.926132,11.346118,-7.9332747,0.41316304,0.31208557,0.61799335,-0.3315415,-0.6026797,48.288223
254248000,39.8714138,32.7368418,-200.65395,-103.38852,-47.88872,11.378338,-7.8773904,0.3796709,0.25757325,0.49296844,-0.24581046,-0.59823126,48.250813
254344000,39.8714138,32.7368418,-199.55513,-104.14748,-47.85629,11.403691,-7.830532,0.34969136,0.14552039,0.5201769,-0.34425592,-0.5942631,48.21838
254448000,39.8714138,32.7368418,-198.36305,-104.96362,-47.82466,11.42853,-7.77824,0.31987694,0.24380441,0.47466406,-0.29985654,-0.5904742,48.186752
254551999,39.8714138,32.7368418,-197.16713,-105.77501,-47.797283,11.448851,-7.7320876,0.2925943,0.19458202,0.42616457,-0.26741883,-0.58712953,48.159374
254647999,39.8714138,32.7368418,-196.0628,-106.51866,-47.774883,11.465576,-7.6915145,0.2664343,0.14514962,0.46244135,-0.2583287,-0.5843871,48.136974
254752000,39.8714138,32.7368418,-194.866,-107.31976,-47.754105,11.475026,-7.6489487,0.23976392,0.06958446,0.35337323,-0.22133438,-0.5816087,48.116196
254847999,39.8714138,32.7368418,-193.76143,-108.0548,-47.736332,11.482291,-7.6141195,0.21757697,0.115077,0.36107188,-0.25207052,-0.57938194,48.098423
254952000,39.8714138,32.7368418,-192.56259,-108.850296,-47.719524,11.486575,-7.5817137,0.19431034,-0.050335392,0.37174416,-0.25957727,-0.577405,48.081615
255056000,39.8714138,32.7368418,-191.36404,-109.64232,-47.70546,11.487991,-7.5516953,0.17390545,-0.006098638,0.30644086,-0.20806319,-0.5755202,48.06755
255159999,39.8714138,32.7368418,-190.16594,-110.43163,-47.695683,11.484283,-7.522254,0.15041359,-0.014381004,0.29947117,-0.14221032,-0.5740142,48.057774
255256000,39.8714138,32.7368418,-189.06134,-111.15699,-47.689175,11.479709,-7.5005136,0.13210802,-0.055365145,0.18640657,-0.16176793,-0.57279265,48.051266
255359999,39.8714138,32.7368418,-187.86504,-111.94107,-47.68391,11.471265,-7.4802237,0.11434644,-0.054178886,0.17938197,-0.07176796,-0.57187665,48.046
255455999,39.8714138,32.7368418,-186.76207,-112.662186,-47.680656,11.463643,-7.46296,0.09910819,-0.063982084,0.08144608,-0.12259083,-0.5713599,48.042747
255560000,39.8714138,32.7368418,-185.56715,-113.44204,-47.678284,11.453952,-7.4494114,0.08533323,-0.06715482,0.1348923,-0.15761237,-0.5710086,48.040375
255664000,39.8714138,32.7368418,-184.3737,-114.22003,-47.676937,11.443318,-7.4390006,0.06978369,-0.06619903,0.12875155,-0.07038573,-0.5710194,48.03903
255760000,39.8714138,32.7368418,-183.27434,-114.93737,-47.67642,11.388634,-7.407415,0.060786918,-1.2257063,0.7059464,-0.062042844,-0.57127935,48.03851
255864000,39.8714138,32.7368418,-182.09503,-115.70766,-47.67652,11.254442,-7.3374004,0.076489545,-1.2754667,0.6673491,0.4296402,-0.5736345,48.038612
255967999,39.8714138,32.7368418,-180.92992,-116.471115,-47.671745,11.127066,-7.281338,0.16587895,-1.1835276,0.54227555,1.315618,-0.5782503,48.033836
256063999,39.8714138,32.7368418,-179.86606,-117.17064,-47.653286,11.0240555,-7.242279,0.33590233,-0.90517277,0.36188263,2.1554222,-0.5828282,48.015377
256168000,39.8714138,32.7368418,-178.72192,-117.92638,-47.610863,10.931461,-7.2149253,0.6063266,-0.8106768,0.24390137,2.9204562,-0.58717835,47.972954
256272000,39.8714138,32.7368418,-177.58626,-118.67971,-47.535873,10.856956,-7.2005196,0.9457204,-0.60390437,0.11102319,3.546776,-0.59000325,47.897964
256368000,39.8714138,32.7368418,-176.54448,-119.373405,-47.433018,10.806071,-7.195526,1.3062038,-0.41749188,-0.011411204,3.9423535,-0.5912485,47.79511
256472000,39.8714138,32.7368418,-175.42145,-120.124016,-47.279747,10.764255,-7.2021837,1.7189612,-0.37783417,-0.07010181,3.9169333,-0.59194064,47.641838
256575999,39.8714138,32.7368418,-174.30182,-120.87627,-47.084778,10.736401,-7.2188187,2.0852134,-0.17957501,-0.222527,2.9831898,-0.5929062,47.44687
256671999,39.8714138,32.7368418,-173.27046,-121.57244,-46.877026,10.7239275,-7.2441397,2.3146067,-0.037495106,-0.34459546,1.7953701,-0.59453726,47.239117
256776000,39.8714138,32.7368418,-172.15349,-122.330826,-46.63446,10.72282,-7.286611,2.431393,-0.09545887,-0.4438282,0.6522918,-0.5976578,46.99655
256871999,39.8714138,32.7368418,-171.12254,-123.03546,-46.403893,10.724493,-7.336443,2.4555597,0.029464168,-0.49891812,-0.005466368,-0.6009241,46.765984
256976000,39.8714138,32.7368418,-170.00569,-123.80473,-46.15537,10.728272,-7.3931627,2.4361143,0.025828252,-0.5207989,-0.18547381,-0.6053455,46.51746
257080000,39.8714138,32.7368418,-168.88904,-124.57975,-45.907112,10.726994,-7.449765,2.4177892,-0.01782903,-0.5607895,-0.123303294,-0.6100937,46.269203
257183999,39.8714138,32.7368418,-167.77391,-125.35975,-45.658634,10.725988,-7.5056977,2.4084616,-0.01635794,-0.5280831,-0.045845572,-0.61424017,46.020725
257280000,39.8714138,32.7368418,-166.74522,-126.0841,-45.4296,10.724041,-7.5533175,2.4031582,0.067969546,-0.455057,-0.08057057,-0.6176938,45.79169
257383999,39.8714138,32.7368418,-165.63005,-126.87491,-45.182533,10.7218685,-7.6017857,2.3896856,0.008216086,-0.48984876,-0.06447855,-0.62069666,45.544624
257479999,39.8714138,32.7368418,-164.60036,-127.60976,-44.954636,10.72057,-7.6474886,2.3673754,-0.06565545,-0.54035443,-0.24873184,-0.622929,45.316727
257584000,39.8714138,32.7368418,-163.48613,-128.40985,-44.71001,10.717174,-7.690254,2.3338194,-0.03666902,-0.39898577,-0.40969437,-0.625134,45.0721
257688000,39.8714138,32.7368418,-162.37302,-129.21388,-44.47052,10.714148,-7.7308817,2.290366,-0.025635172,-0.39317703,-0.45346215,-0.62720436,44.83261
257784000,39.8714138,32.7368418,-161.34502,-129.96002,-44.253746,10.708784,-7.7647347,2.2483683,-0.04376529,-0.30890048,-0.47909653,-0.62911636,44.615837
257888000,39.8714138,32.7368418,-160.23117,-130.77206,-44.024666,10.703728,-7.7976623,2.206653,-0.13876358,-0.24144752,-0.388027,-0.6312979,44.386757
257991999,39.8714138,32.7368418,-159.11801,-131.58739,-43.8,10.698566,-7.8240957,2.1639543,0.020741198,-0.26935434,-0.48695758,-0.6332425,44.16209
258087999,39.8714138,32.7368418,-158.09103,-132.34256,-43.596363,10.6938095,-7.8459096,2.1276395,-0.021212682,-0.20534076,-0.479847,-0.6347211,43.958454
258192000,39.8714138,32.7368418,-156.97917,-133.1626,-43.379837,10.686801,-7.8626337,2.0893855,0.016577307,-0.1371061,-0.38998106,-0.6361139,43.74193
258296000,39.8714138,32.7368418,-155.86795,-133.9842,-43.16807,10.678398,-7.8785496,2.0492816,-0.047313455,-0.14663751,-0.41952074,-0.63705134,43.530163
258392000,39.8714138,32.7368418,-154.84372,-134.74384,-42.97592,10.672646,-7.8895583,2.0117996,-0.060790565,-0.1667044,-0.35994592,-0.6376127,43.338013
258496000,39.8714138,32.7368418,-153.7355,-135.56789,-42.769634,10.666882,-7.8974895,1.975562,-0.0345393,-0.062038135,-0.35630944,-0.6381227,43.131725
258599999,39.8714138,32.7368418,-152.62708,-136.39268,-42.565746,10.659245,-7.9015965,1.9422162,-0.12554444,-0.011278255,-0.2833531,-0.63837177,42.927837
258704000,39.8714138,32.7368418,-151.51884,-137.2176,-42.36477,10.651128,-7.9014554,1.9116789,-0.118978545,0.038505442,-0.3631478,-0.6383049,42.72686
258800000,39.8714138,32.7368418,-150.49652,-137.97827,-42.18174,10.6427,-7.89787,1.8849403,-0.14186975,0.095635474,-0.18801725,-0.6381265,42.54383
258895999,39.8714138,32.7368418,-149.47475,-138.73808,-42.00106,10.634632,-7.892749,1.8603516,-0.07842131,0.033936128,-0.1813459,-0.63803434,42.36315
259000000,39.8714138,32.7368418,-148.36882,-139.56033,-41.809006,10.626639,-7.8818297,1.8358,-0.034359455,0.12339173,-0.18886289,-0.6378375,42.171097
259104000,39.8714138,32.7368418,-147.2639,-140.38164,-41.61997,10.618568,-7.870528,1.8132987,-0.0412144,0.17506571,-0.1931732,-0.63737434,41.98206
259200000,39.8714138,32.7368418,-146.24474,-141.13818,-41.446396,10.6117935,-7.857088,1.7959237,-0.03244359,0.19392279,-0.14861776,-0.6367154,41.808487
259304000,39.8714138,32.7368418,-145.14116,-141.95634,-41.259274,10.602967,-7.8398504,1.7771531,-0.09580003,0.16278897,-0.15131383,-0.63587725,41.621365
259407999,39.8714138,32.7368418,-144.0379,-142.77295,-41.073288,10.594014,-7.8214884,1.7598134,-0.046572767,0.18339477,-0.102664866,-0.6347172,41.43538
259503999,39.8714138,32.7368418,-143.01933,-143.52586,-40.903503,10.587468,-7.8065987,1.7466843,-0.07439484,0.1654152,-0.124975614,-0.63382286,41.265594
259616000,39.8714138,32.7368418,-141.8324,-144.40105,-40.706104,10.581665,-7.782108,1.7342689,-0.047405217,0.20783585,-0.1286133,-0.63259345,41.068195
259712000,39.8714138,32.7368418,-140.816,-145.14864,-40.536896,10.576514,-7.75993,1.7246541,0.010646762,0.1974987,-0.09665544,-0.63173544,40.898987
259808000,39.8714138,32.7368418,-139.7996,-145.89424,-40.367878,10.572185,-7.738631,1.7169714,-0.03547198,0.24006745,-0.15114619,-0.6305419,40.72997
259912000,39.8714138,32.7368418,-138.69833,-146.70021,-40.18562,10.566989,-7.716703,1.7090105,-0.055119526,0.20241812,-0.07317621,-0.6292728,40.54771
260015999,39.8714138,32.7368418,-137.598,-147.50313,-40.003967,10.562456,-7.692914,1.7014738,-0.06937724,0.21689571,-0.103346765,-0.62791425,40.36606
260111999,39.8714138,32.7368418,-136.58292,-148.24173,-39.83652,10.557335,-7.6705256,1.6958905,-0.018828133,0.25105977,-0.022348948,-0.62656546,40.198612
260216000,39.8714138,32.7368418,-135.48424,-149.0392,-39.65521,10.553273,-7.642855,1.6918075,-0.012966221,0.2562127,-0.037321817,-0.625363,40.0173
260312000,39.8714138,32.7368418,-134.47086,-149.77309,-39.488064,10.550145,-7.619146,1.689054,-0.029164948,0.2922167,-0.044001263,-0.6240698,39.850155
260416000,39.8714138,32.7368418,-133.37347,-150.5653,-39.305832,10.547918,-7.5948906,1.6850647,0.03980705,0.14699061,-0.053763386,-0.6225932,39.667923
260520000,39.8714138,32.7368418,-132.27612,-151.35582,-39.1245,10.544629,-7.571555,1.6791004,-0.01033725,0.19645225,0.008558578,-0.62107724,39.48659
260623999,39.8714138,32.7368418,-131.17952,-152.14311,-38.94281,10.541577,-7.544849,1.6740888,0.009290926,0.25155967,-0.09701125,-0.6197124,39.3049
260720000,39.8714138,32.7368418,-130.16736,-152.86714,-38.775394,10.536357,-7.5226765,1.6726007,-0.06876117,0.17690739,0.001248904,-0.61849505,39.137486
260824000,39.8714138,32.7368418,-129.07207,-153.64862,-38.594566,10.533089,-7.49812,1.6701314,-0.027722096,0.27586257,-0.050882805,-0.6171513,38.956657
260919999,39.8714138,32.7368418,-128.06241,-154.36719,-38.426548,10.527409,-7.4738,1.6711596,-0.065967634,0.23084685,-0.032600716,-0.6158958,38.78864
261024000,39.8714138,32.7368418,-126.96858,-155.14363,-38.244728,10.521658,-7.4499006,1.6725812,-0.026549153,0.30100477,0.018368473,-0.614761,38.60682
261128000,39.8714138,32.7368418,-125.874725,-155.91898,-38.063114,10.517367,-7.426437,1.6730607,-0.07621633,0.23898391,-0.043397166,-0.6136646,38.425205
261224000,39.8714138,32.7368418,-124.86546,-156.63226,-37.896004,10.514101,-7.4050326,1.6729118,0.041589137,0.18199836,-0.061894763,-0.6127394,38.258095
261328000,39.8714138,32.7368418,-123.772,-157.40352,-37.714256,10.509305,-7.3842387,1.6736093,0.021650804,0.25935552,0.04495121,-0.6115868,38.076347
261431999,39.8714138,32.7368418,-122.67914,-158.17215,-37.531364,10.504906,-7.363254,1.6765374,0.007610226,0.18629043,0.05979934,-0.6104888,37.893456
261527999,39.8714138,32.7368418,-121.6708,-158.88042,-37.362507,10.497561,-7.345349,1.6783242,-0.09692072,0.18414032,-0.09390731,-0.60975623,37.724598
261632000,39.8714138,32.7368418,-120.57962,-159.64511,-37.18129,10.489448,-7.3293724,1.675208,-0.044774204,0.1595197,-0.06329826,-0.6089667,37.54338
261736000,39.8714138,32.7368418,-119.49019,-160.40775,-37.000023,10.48083,-7.3134685,1.6698035,-0.118494086,0.14044638,-0.13005546,-0.60828865,37.362114
261832000,39.8714138,32.7368418,-118.48491,-161.11034,-36.83176,10.473125,-7.3001256,1.6675911,-0.040239826,0.19345611,-0.062263567,-0.6077336,37.19385
261936000,39.8714138,32.7368418,-117.39537,-161.8711,-36.648796,10.464474,-7.285128,1.6661105,-0.08338602,0.1685551,-0.0917319,-0.60708374,37.010887
262039999,39.8714138,32.7368418,-116.30732,-162.6296,-36.465782,10.452858,-7.272066,1.6676875,-0.13585432,0.14370513,-0.06033219,-0.60664964,36.827873
