,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
1335,60738412,-0.033947036,0.052835710999999994,-0.007117534,0.0,0.0,1497.14803,1500.0,1000.0,1514.0,1485.0,1544.592118,15.84130541,16.22514821,15.73509854,15.67276102,16.05261859,15.24850099,15.61807319,162.4681377,162.4681377,11.81025824,-0.00145492,-0.0057858680000000004,0.00021344299999999998,-0.18817320699999998,0.172809498,-0.007674367,2.0,1.4716943390000001,2.471694339,11,0,0,1,0,0.0,0,0,0,0,0,-0.213153984,-0.258941322,-0.667358052,-0.616657154,3.292802944,150.4928836,45.36558008,-0.020486798,0.043857575,0.0195495,0.0,-1.990458686,1.456322828,-10.13635591,2001950000000000.0,955.3236734999999,11.79256427,-0.12739614800000001,0.009025425,0.008665071,-1.758311578,1.51028472,-9.358152044,-0.11465069,0.099529391,-0.036765692999999995,2001950000000000.0,85.26866063,94.20084321,-3.2475486410000003,-4.805575405,15.36316203,16.23972117,-0.017531171,1.059186231,-0.1,49.84090846,494.0730506,11.79094393,95529.63541,1.135050086,0.864834241,0.154789008,-0.107007804,-0.114233145,0.146245953,-0.038224665,-0.211520813,-0.26904745399999996,-0.668724835,0.9262070490000001,-0.14258304300000002,-0.091651693,-0.336758396,0.0,398681407.9,327336104.6,495292.83200000005,15.34377384,13.66734047,-7.002866525,4.8383914269999995,5.8095026,0,0,0.0,39.8714138,32.7364372,-362.9673304,-241.87091209999997,-94.86446261,13.61909103,-7.158206552,4.855324296,0.882838527,-0.513411607,0.11716517900000001,-0.392696331,94.99059993,-0.052718015,-0.001061571,-0.11527866099999999,0.0,60738412,0,0,1,0,0
1336,60780762,-0.02598581,0.06890315799999999,-0.00606508,0.0,0.0,1497.0,1500.0,1000.0,1513.0,1486.0,1543.0,15.836391800000001,16.21987749,15.77334433,15.71137724,16.09202925,15.28804513,15.65843829,163.01914969999999,163.01914969999999,11.81134975,-0.0014561589999999998,-0.005786637,0.000213626,-0.188305169,0.172767938,-0.0076390469999999995,2.0,1.474294859,2.474294859,11,0,0,1,0,0.0,0,0,0,0,0,-0.212674611,-0.260646457,-0.668156139,-0.617040013,3.335770573,149.8845579,45.45297267,-0.020454932,0.043804657000000004,0.019180311999999998,0.0,-2.027217472,1.439681807,-10.49717879,730657000000000.0,955.3322632000002,11.79371286,-0.12907929,0.013073062,-0.00364664,-1.8655146059999999,1.548196595,-9.361122687,-0.11033059099999999,0.126525628,-0.038551256,730657000000000.0,85.12973372,94.02706673,-3.400526328,-4.771512222,15.36302273,16.27437553,-0.018227045,1.039258264,-0.1,49.57973248,493.8740007,11.79215414,95531.89732999999,1.1350769520000001,0.15790668800000002,-0.415138048,0.339434255,-0.104870225,0.148175632,-0.03881674,-0.21220240399999998,-0.27059720600000003,-0.670381636,0.9257563190000001,-0.143215781,-0.092145031,-0.33759996299999995,0.0,398681454.2,327336074.0,495111.6071,15.38296777,13.69906881,-7.017797455,4.836525109,5.8095026,0,0,0.0,39.8714138,32.7364372,-362.46090289999995,-242.1323471,-94.68468483,13.652729800000001,-7.178260082,4.859067642,0.86934163,-0.554854473,0.09341968,-0.39417142899999996,94.81082078,-0.043151189000000006,-0.008571012,-0.11896714800000001,0.0,60780762,0,0,1,0,0
1337,60827113,-0.026753346,0.082821029,-0.004515232,0.0,0.0,1496.0,1500.0,1000.0,1514.0,1485.0,1536.0,15.92403891,16.30952871,15.81159013,15.74999345,16.1314399,15.32758926,15.69880339,163.5701616,163.5701616,11.81244125,-0.001457398,-0.005787405,0.00021380900000000003,-0.188437131,0.172726378,-0.007603726999999999,2.0,1.4768953790000001,2.476895379,11,0,0,1,0,0.0,0,0,0,0,0,-0.21219523699999998,-0.262351591,-0.6689542270000001,-0.617422872,3.378738203,149.27623219999998,45.54036527,-0.020424095,0.043768097,0.018780404,0.0,-2.025062434,1.420896734,-10.76678173,540633000000000.0,955.3484819,11.79485143,-0.12365458900000001,0.008863083,-0.006049484,-1.842980888,1.5671774059999999,-9.432459382000001,-0.10730538099999999,0.135245459,-0.039138257999999995,540633000000000.0,84.99080681,93.85329025,-3.5535040139999996,-4.737449038,15.36288344,16.30902989,-0.018922919,1.019330297,-0.1,49.31855651,493.6267812,11.79334519,95534.72306,1.135110538,-0.016257504,-0.8902441440000001,-0.550007445,-0.10330332,0.128685302,-0.038411719,-0.21010644399999998,-0.271951595,-0.669772516,0.925899437,-0.14242751,-0.09317538800000001,-0.337257625,0.0,398681500.5,327336043.4,494930.3823,15.4221617,13.73079716,-7.032728385,4.834658792,5.8095026,0,0,0.0,39.8714138,32.7364372,-361.91283010000006,-242.41427990000003,-94.49209821,13.68793176,-7.20436052,4.851030013,0.8520468959999999,-0.689982641,-0.18231226600000003,-0.396345026,94.61823378,-0.047471962,-0.011081128,-0.12116628300000001,0.0,60827113,0,0,1,0,0
1338,60861464,-0.02938824,0.088481249,-0.004477854,0.0,0.0,1494.829166,1500.0,1000.0,1512.829166,1486.170834,1531.658332,15.9411794,16.32688392,15.84983592,15.78860967,16.17085055,15.3671334,15.73916849,164.1211736,164.1211736,11.81353275,-0.001458637,-0.005788174,0.000213992,-0.18856909300000002,0.17268481800000002,-0.007568408,2.0,1.479495899,2.4794958990000002,11,0,0,1,0,0.0,0,0,0,0,0,-0.21171586399999998,-0.264056726,-0.669752314,-0.617805731,3.421705832,148.6679065,45.62775786,-0.0203898,0.04372903,0.018334796,0.0,-1.9703159430000001,1.399214006,-10.91310225,1811920000000000.0,955.3750112,11.79597646,-0.129448153,0.014391686,-0.021822817999999997,-1.8142121869999999,1.539628622,-9.444449406,-0.106030195,0.11926500000000001,-0.038105425,1811920000000000.0,84.85187989,93.67951377,-3.7064817010000004,-4.703385855,15.36274414,16.34368426,-0.019618793,0.99940233,-0.1,49.05738054,493.6341798,11.79454444,95534.62612999999,1.13510937,0.379243303,-0.37856889200000005,0.5010325760000001,-0.103846807,0.10940381699999999,-0.038301574,-0.20906602300000002,-0.272960237,-0.670102157,0.925835069,-0.142117412,-0.09379775800000001,-0.337388154,0.0,398681546.7,327336012.8,494749.1574,15.46135563,13.76252551,-7.047659316,4.832792475,5.8095026,0,0,0.0,39.8714138,32.7364372,-361.3647572,-242.6962128,-94.29951158,13.72313372,-7.230460957000001,4.842992385,0.8347521609999999,-0.8251108090000001,-0.458044212,-0.39851862299999996,94.42564677,-0.039658474,-0.015541573000000001,-0.12410279800000001,0.0,60861464,0,0,1,0,0
1339,60899815,-0.027394482,0.087827992,-0.0047536390000000005,0.0,0.0,1494.0,1500.0,1000.0,1511.0,1488.0,1527.0,15.99722322,16.38426078,15.88808172,15.82722589,16.210261199999998,15.40667753,15.77953359,164.6721855,164.6721855,11.81462426,-0.0014598760000000001,-0.005788941999999999,0.00021417400000000003,-0.188701055,0.172643259,-0.007533088,2.0,1.482096419,2.482096419,11,0,0,1,0,0.0,0,0,0,0,0,-0.21123649100000003,-0.26576186,-0.670550401,-0.61818859,3.464673462,148.05958080000002,45.71515045,-0.020360286000000002,0.043680685999999996,0.017851539,0.0,-1.915569452,1.3775312769999999,-11.05942278,3083210000000000.0,955.4015404999999,11.79710148,-0.125337618,0.006569281999999999,-0.025521642,-1.85549677,1.530248963,-9.490955113,-0.10475501,0.10328454,-0.037072591,3083210000000000.0,84.70660513,93.50783612,-3.83637382,-4.669259497,15.36261273,16.37655666,-0.02027887,0.9792394259999999,-0.1,48.7996296,493.24699979999997,11.79572953,95539.07187,1.135162233,0.155833238,-0.35002975,0.32595614300000003,-0.095998881,0.073895791,-0.033814958,-0.21139055,-0.273821668,-0.67318534,0.9250792109999999,-0.143471989,-0.09358858,-0.33894722899999996,0.0,398681593.0,327335982.2,494567.9326,15.50054956,13.79425385,-7.062590246,4.8309261569999995,5.8095026,0,0,0.0,39.8714138,32.7364372,-360.83682769999996,-242.96918340000002,-94.11537598,13.75585949,-7.261435562999999,4.819516446000001,0.820008108,-0.9350185740000001,-0.746619057,-0.400768079,94.24151117,-0.038718295,-0.01842202,-0.125782582,0.0,60899815,0,0,1,0,0
1340,60954165,-0.027423113,0.071728633,-0.007688299,0.0,0.0,1493.0,1500.0,1000.0,1511.0,1488.0,1524.0,15.95005743,16.33568751,15.92632751,15.86584211,16.24967185,15.44622167,15.81989869,165.2231974,165.2231974,11.81571576,-0.001461115,-0.0057897109999999995,0.000214357,-0.188833017,0.172601699,-0.0074977690000000005,2.0,1.484696939,2.484696939,11,0,0,1,0,0.0,0,0,0,0,0,-0.21075711800000002,-0.267466995,-0.671348488,-0.6185714489999999,3.507641092,147.4512551,45.80254305,-0.020333481,0.043626156,0.017462892,0.0,-1.944983353,1.363884585,-10.95327242,3344830000000000.0,955.4315713999999,11.79842,-0.11473568099999999,0.023287914,-0.030302472,-1.900772652,1.4555732719999999,-9.483825151,-0.10207306099999999,0.075058481,-0.033891387,3344830000000000.0,84.54388008,93.34192817,-3.90280362,-4.634959473,15.36250298,16.40453047,-0.020840544,0.958430676,-0.1,48.55129407,493.1558131,11.79689106,95540.1373,1.1351749279999999,-0.262493614,-0.24183638300000002,-0.334897029,-0.09146968400000001,0.050339403,-0.032954784,-0.209313122,-0.274586044,-0.672641093,0.925257765,-0.142604519,-0.094336562,-0.33861816200000006,0.0,398681640.5,327335950.5,494383.7932,15.54256397,13.82692248,-7.086923112999999,4.814016803,5.809026761,0,0,0.0,39.8714138,32.7364372,-360.3291477,-243.23314440000001,-93.93973598,13.786095999999999,-7.297310045,4.780520772,0.80782819,-1.019572917,-1.048104538,-0.403093794,94.06587155,-0.035791487999999996,-0.020000264,-0.12767431,0.0,60954165,0,0,1,0,0
1341,60992517,-0.025201612,0.060300937,-0.010240362,0.0,0.0,1492.0,1500.0,1000.0,1512.0,1487.0,1522.0,16.03302572,16.42060718,15.96457331,15.90445832,16.28908251,15.4857658,15.86026379,165.77420940000002,165.77420940000002,11.81680727,-0.001462354,-0.005790479,0.00021454,-0.18896497899999998,0.17256013899999997,-0.007462449,2.0,1.487297459,2.487297459,11,0,0,1,0,0.0,0,0,0,0,0,-0.210277745,-0.26917213,-0.6721465759999999,-0.618954308,3.550608721,146.8429294,45.88993564,-0.020305689,0.04355769599999999,0.017084543,0.0,-1.996204221,1.352320126,-10.78170382,3344830000000000.0,955.4625096000001,11.79978865,-0.125015242,0.041092912,-0.031477628,-1.854817749,1.5263847380000002,-9.470118153,-0.099026604,0.04365944,-0.030153515,3344830000000000.0,84.38115503,93.17602021,-3.96923342,-4.600659449,15.36239324,16.43250428,-0.021402217999999997,0.937621927,-0.1,48.30295854,492.8261125,11.7980527,95543.89531,1.13521955,-0.251045228,-0.805726616,-0.214583692,-0.085126423,0.029449085,-0.028816995,-0.213323717,-0.275332681,-0.677271449,0.924122103,-0.144793171,-0.09367136699999999,-0.340967585,0.0,398681689.3,327335917.6,494196.7826,15.58735683,13.86051738,-7.120517887999999,4.782288458,5.808082171000001,0,0,0.0,39.8714138,32.7364372,-359.82146780000005,-243.4971054,-93.76409598,13.81633251,-7.333184527999999,4.741525097,0.7956482709999999,-1.10412726,-1.3495900180000002,-0.405419509,93.89023193,-0.027882921,-0.022971321,-0.129017231,0.0,60992517,0,0,1,0,0
1342,61030868,-0.022233191,0.054774607999999995,-0.011860391000000001,0.0,0.0,1491.0,1500.0,1000.0,1511.0,1488.0,1520.0,16.09757935,16.48644667,16.00027038,15.94059657,16.32595585,15.52258105,15.89783451,166.3252213,166.3252213,11.81789877,-0.001463594,-0.005791243000000001,0.0002147,-0.189102098,0.172519657,-0.007427075,2.0,1.48989798,2.48989798,11,0,0,1,0,0.0,0,0,0,0,0,-0.209798371,-0.270877264,-0.672944663,-0.6193371670000001,3.5935763510000003,146.23460369999998,45.97732823,-0.020278376,0.043460845,0.016670799,0.0,-2.033130486,1.3439935330000001,-10.58835213,3344830000000000.0,955.4907131000001,11.80110807,-0.119794477,0.064658687,-0.03304682,-1.866640641,1.600966354,-9.616264334,-0.095608476,0.015763158,-0.026821676000000003,3344830000000000.0,84.21842999,93.01011225,-4.035663219,-4.566359424,15.362283499999998,16.46047809,-0.021963892000000002,0.916813177,-0.1,48.05462301,492.83126780000003,11.79919737,95543.85381,1.135219026,-0.368824948,-0.209025214,0.314578206,-0.082741124,0.012001053000000001,-0.025434158,-0.210237578,-0.276023367,-0.676035536,0.924498345,-0.14341683,-0.09460844300000001,-0.340269486,0.0,398681738.0,327335884.8,494009.77200000006,15.632149700000001,13.89411229,-7.154112662999999,4.750560112,5.807137581,0,0,0.0,39.8714138,32.7364372,-359.2737948,-243.7824542,-93.58012988,13.84521708,-7.375257166,4.6891059230000005,0.71261087,-1.136277314,-1.342550669,-0.407537196,93.7062672,-0.027387857,-0.025042357999999997,-0.130149171,0.0,61030868,0,0,1,0,0
1343,61070437,-0.023727509,0.048190933,-0.014017088999999998,0.0,0.0,1491.0,1500.0,1000.0,1510.582316,1488.417684,1519.791158,16.08304486,16.47161893,16.02289493,15.96402521,16.34981523,15.54539975,15.92107282,166.87623330000002,166.87623330000002,11.81899028,-0.001464837,-0.005791981999999999,0.00021474,-0.189265672,0.17248470000000002,-0.00739142,2.0,1.4924985,2.4924985,11,0,0,1,0,0.0,0,0,0,0,0,-0.209318998,-0.272582399,-0.67374275,-0.619720026,3.63654398,145.626278,46.06472083,-0.020247646,0.043346111,0.016247316,0.0,-1.996739272,1.352274059,-10.28327424,3344830000000000.0,955.5048899,11.80217494,-0.11257285199999999,0.070604705,-0.038898367,-1.918030088,1.51300248,-9.781868209,-0.090284036,0.00583264,-0.025572393,3344830000000000.0,84.05570494,92.8442043,-4.102093019,-4.5320594000000005,15.36217376,16.4884519,-0.022525566,0.896004428,-0.1,47.80628749,492.54868899999997,11.80034111,95547.07485,1.13525727,-0.11366477900000001,-0.486632405,0.030915912,-0.082262728,0.004835608,-0.02237057,-0.207819084,-0.27668482899999997,-0.675507768,0.924706858,-0.14237724300000001,-0.095366398,-0.339927872,0.0,398681786.7,327335851.9,493822.7614,15.67694256,13.927707199999999,-7.1877074379999994,4.718831766,5.8061929910000005,0,0,0.0,39.8714138,32.7364372,-358.7200939,-244.0710267,-93.39490882,13.87389788,-7.41826403,4.634663474,0.618893376,-1.1605286590000001,-1.289008485,-0.40962352700000004,93.52104766,-0.024550223,-0.027160487999999997,-0.13062382,0.0,61070437,0,0,1,0,0
1344,61107570,-0.021745902,0.043457773,-0.015434686999999999,0.0,0.0,1490.0,1500.0,1000.0,1511.0,1488.0,1519.0,16.103746700000002,16.49250551,16.04551949,15.98745386,16.37367462,15.56821845,15.94431112,167.4272452,167.4272452,11.82008178,-0.0014660810000000002,-0.005792721,0.00021478,-0.189429247,0.17244974300000002,-0.007355765,2.0,1.49509902,2.49509902,11,0,0,1,0,0.0,0,0,0,0,0,-0.208839625,-0.27428753300000003,-0.674540837,-0.620102885,3.67951161,145.0179523,46.15211342,-0.020221866,0.043241387,0.015917141,0.0,-1.9603480580000001,1.360554585,-9.978196342,3344830000000000.0,955.5190667000002,11.80324182,-0.119295625,0.10359384,-0.038836462999999995,-1.94987592,1.459995691,-10.01807088,-0.084959597,-0.004097878,-0.024323111,3344830000000000.0,83.89297989,92.67829634,-4.168522819,-4.497759376,15.36206401,16.51642571,-0.02308724,0.875195678,-0.1,47.55795196,492.414922,11.80145457,95548.62495,1.135275705,0.035213834,-0.14462645400000002,-0.105230301,-0.072328389,0.003833643,-0.021420286,-0.20988568300000002,-0.27716859,-0.678666311,0.9239802709999999,-0.143558045,-0.095013254,-0.34149808200000004,0.0,398681835.4,327335819.1,493635.7508,15.72173543,13.961302100000001,-7.2213022129999995,4.687103421000001,5.805248401,0,0,0.0,39.8714138,32.7364372,-358.16608439999993,-244.3608416,-93.21082094,13.90078535,-7.460761183,4.585317306,0.536453479,-1.16487749,-1.18693787,-0.41155366600000004,93.33696094,-0.016543968,-0.030248631,-0.12975616,0.0,61107570,0,0,1,0,0
1345,61141920,-0.02272976,0.041820758,-0.016453632,0.0,0.0,1489.0,1500.0,1000.0,1508.224045,1490.775955,1518.775955,16.11459539,16.50358176,16.06814405,16.01088251,16.397534,15.59103715,15.96754942,167.9782571,167.9782571,11.82117328,-0.0014673239999999999,-0.00579346,0.00021482,-0.18959282100000002,0.17241478600000001,-0.007320111,2.0,1.49769954,2.49769954,11,0,0,1,0,0.0,0,0,0,0,0,-0.208360252,-0.275992668,-0.675338925,-0.620485744,3.7224792389999997,144.4096266,46.23950601,-0.020197679,0.043139283,0.015607303999999999,0.0,-1.9505301659999998,1.368133964,-9.771974791,2668370000000000.0,955.5328088,11.80430889,-0.11681742699999999,0.138239276,-0.037826902999999995,-1.882677055,1.478028869,-10.51472055,-0.082289723,-0.007399192,-0.02384267,2668370000000000.0,83.69947998,92.49517747,-4.201596455,-4.496675436,15.36195014,16.53786149,-0.023518232000000003,0.858550701,-0.1,47.28666471,492.32262879999996,11.80256802,95549.66879,1.135288142,-0.810220651,-0.055146228,-0.056251972000000004,-0.067305335,0.007541307,-0.024389725,-0.210760872,-0.27765349300000003,-0.680820344,0.9235088709999999,-0.144140756,-0.094934739,-0.34254711,0.0,398681884.0,327335786.2,493450.7261,15.76516806,13.99272054,-7.256257251,4.655919178,5.804189836,0,0,0.0,39.8714138,32.7364372,-357.6110943,-244.6546048,-93.03033432,13.92197357,-7.501638464,4.552167236,0.48985403299999997,-1.105975695,-0.9306428370000001,-0.412987421,93.15647432,-0.01890838,-0.032395781,-0.132334874,0.0,61141920,0,0,1,0,0
1346,61184271,-0.019921473000000002,0.039501418999999996,-0.018059887,0.0,0.0,1489.0,1500.0,1000.0,1509.0,1490.0,1518.0,16.17289004,16.56309689,16.090768599999997,16.03431115,16.42139339,15.61385585,15.99078773,168.5292691,168.5292691,11.82226479,-0.001468568,-0.005794199,0.00021486,-0.189756395,0.17237983,-0.007284456,2.0,1.50030006,2.50030006,11,0,0,1,0,0.0,0,0,0,0,0,-0.207664737,-0.275111408,-0.676367913,-0.62098191,3.776667175,143.81101230000002,46.31853342,-0.020165579,0.043015577,0.01527866,0.0,-1.964078926,1.375096805,-9.652680332000001,1397080000000000.0,955.5461684,11.80537614,-0.10877256,0.13650496,-0.035259778,-1.9001686000000002,1.499328161,-10.87127345,-0.081954082,-0.004871265,-0.024038293,1397080000000000.0,83.50450644,92.31123446,-4.233072858,-4.497182021,15.36183607,16.5589842,-0.023942967000000002,0.842105102,-0.1,47.01427843,492.0701,11.80368056,95552.57086,1.1353226090000001,-0.320177578,-0.095715441,-0.21468830100000003,-0.06630330200000001,0.014521533,-0.024862455,-0.206280013,-0.268689342,-0.6787962909999999,0.9248989440000001,-0.140564047,-0.091659881,-0.341170605,0.0,398681932.2,327335753.4,493277.3401,15.80062934,14.01138428,-7.299183837,4.627923542,5.802463347000001,0,0,0.0,39.8714138,32.7364372,-357.0561042,-244.94836809999998,-92.84984770000001,13.94316179,-7.542515744,4.519017165,0.44325458700000003,-1.0470739009999999,-0.674347804,-0.414421176,92.9759877,-0.01143703,-0.035092899,-0.13107053300000002,0.0,61184271,0,0,1,0,0
1347,61218622,-0.022588642000000003,0.038934675,-0.01922649,0.0,0.0,1488.760752,1500.0,1000.0,1510.0,1489.0,1517.0,16.16780398,16.55780586,16.11339316,16.0577398,16.44525278,15.63667455,16.01402603,169.080281,169.080281,11.82335629,-0.0014698110000000001,-0.005794938,0.0002149,-0.189919969,0.172344873,-0.007248801,2.0,1.50290058,2.50290058,11,0,0,1,0,0.0,0,0,0,0,0,-0.20683825399999997,-0.272662969,-0.677536813,-0.621546733,3.837653855,143.21828259999998,46.392492100000005,-0.020138833999999998,0.042901724,0.015001695,0.0,-1.977627686,1.382059645,-9.533385873,125791000000000.0,955.5595281,11.806443400000001,-0.10373755400000001,0.11206425699999999,-0.038519795,-2.004321171,1.502684458,-11.08829775,-0.081618441,-0.002343339,-0.024233916,125791000000000.0,83.30953289,92.12729146,-4.264549261,-4.497688607,15.361722,16.58010691,-0.024367701000000002,0.8256595040000001,-0.1,46.74189215,491.9926615,11.80479393,95553.47464,1.135333296,0.02625958,0.277962262,-0.121502716,-0.067850696,0.018486896000000003,-0.02925917,-0.205868799,-0.252832436,-0.67999316,0.925958807,-0.13791707,-0.084239681,-0.34128080200000005,0.0,398681980.3,327335720.5,493103.95399999997,15.83609062,14.03004801,-7.342110422,4.5999279060000005,5.800736859,0,0,0.0,39.8714138,32.7364372,-356.4983923,-245.2440232,-92.67032788,13.96150317,-7.580445097,4.501471213,0.402769845,-1.00606143,-0.45009110399999996,-0.415554149,92.79646788,-0.006155189,-0.036423143,-0.12990796,0.0,61218622,0,0,1,0,0
1348,61253946,-0.019761323,0.037176042,-0.020473396,0.0,0.0,1488.0,1500.0,1000.0,1509.0,1490.0,1517.0,16.12573994,16.51456795,16.13601772,16.08116844,16.46911216,15.65949325,16.03726433,169.6312929,169.6312929,11.8244478,-0.0014710539999999999,-0.005795677,0.000214941,-0.190083543,0.172309916,-0.007213146,2.0,1.5055011,2.5055011,11,0,0,1,0,0.0,0,0,0,0,0,-0.20601177199999998,-0.27021453,-0.6787057120000001,-0.622111556,3.898640535,142.6255528,46.46645078,-0.020112509,0.042780062,0.014731653999999999,0.0,-1.939355689,1.393075566,-9.572606381,1145500000000000.0,955.5807302999999,11.80751065,-0.104410537,0.089372034,-0.03238149,-1.942450229,1.428920002,-11.11543963,-0.07163002,0.004150366,-0.029210766000000003,1145500000000000.0,83.11455935,91.94334845,-4.296025664,-4.498195192,15.36160792,16.60122962,-0.024792436,0.809213905,-0.1,46.46950588,491.8632076,11.80590738,95554.94352,1.135350782,0.616065917,0.127935631,0.096644638,-0.057162392,0.025824789,-0.034362149,-0.206444011,-0.23700063600000001,-0.682138905,0.9267320309999999,-0.13575611099999998,-0.07659577099999999,-0.34186015200000003,0.0,398682028.5,327335687.7,492930.5679,15.8715519,14.04871174,-7.385037007,4.5719322689999995,5.79901037,0,0,0.0,39.8714138,32.7364372,-355.9389377,-245.5408895,-92.49142701,13.97802199,-7.616487168,4.493915127,0.366199781,-0.97650183,-0.24634557199999998,-0.41649456,92.61756701,-0.012753346,-0.036939772999999995,-0.13320336,0.0,61253946,0,0,1,0,0
1349,61295324,-0.019271042,0.036583324,-0.021160955,0.0,0.0,1488.0,1500.0,1000.0,1508.0,1491.0,1516.0,16.26147749,16.65354504,16.15864227,16.10459709,16.49297155,15.68231195,16.06050264,170.15971230000002,170.15971230000002,11.82553527,-0.001472298,-0.0057964159999999995,0.000214981,-0.190247117,0.17227495899999998,-0.007177492,2.0,1.50810162,2.50810162,11,0,0,1,0,0.0,0,0,0,0,0,-0.20518529,-0.26776609,-0.6798746109999999,-0.622676379,3.959627215,142.032823,46.54040946,-0.020079912,0.042679398,0.014462059,0.0,-1.8953930940000001,1.4045365680000002,-9.629233906,2416790000000000.0,955.6027937000001,11.808577900000001,-0.100296426,0.061071549,-0.031469332,-1.894862649,1.476571745,-10.95654149,-0.060581597,0.011079565,-0.034712659,2416790000000000.0,82.91958581,91.75940544,-4.327502067,-4.498701777,15.36149385,16.62235233,-0.025217171,0.7927683059999999,-0.1,46.1971196,491.6529339,11.80702084,95557.35902,1.135379456,-0.098986903,0.7509437609999999,-0.42817182,-0.062691019,0.024145435,-0.037896836,-0.20930349199999998,-0.22119272899999998,-0.686280296,0.926946545,-0.134700556,-0.068436861,-0.3434183,0.0,398682076.6,327335654.8,492757.1818,15.90701318,14.06737548,-7.427963592999999,4.543936633,5.797283882,0,0,0.0,39.8714138,32.7364372,-355.3794832,-245.83775580000002,-92.31252614,13.9945408,-7.652529238,4.486359042,0.329629717,-0.946942231,-0.04260004,-0.417434972,92.43866614,-0.015270108999999999,-0.038506212000000005,-0.133697963,0.0,61295324,0,0,1,0,0
