timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
205360000,-0.013865374,-0.000952942,-0.18646695,-0.020429967
205364000,-0.013865006,-0.00093002786,-0.18647058,-0.020429967
205368000,-0.013864692,-0.00090698083,-0.18647347,-0.020429967
205372000,-0.013864338,-0.0008842174,-0.18647559,-0.020429967
205376000,-0.01386387,-0.0008617157,-0.18647774,-0.020429967
205380000,-0.013863312,-0.0008392406,-0.18648106,-0.020429967
205384000,-0.013862859,-0.0008170243,-0.18648563,-0.020429967
205388000,-0.013862495,-0.00079496484,-0.18649052,-0.020429967
205392000,-0.013862076,-0.00077303196,-0.18649554,-0.020429967
205396000,-0.013861542,-0.0007511373,-0.18650056,-0.020429967
205400000,-0.013861002,-0.0007292625,-0.18650532,-0.020429967
205408000,-0.013860046,-0.00068547024,-0.18651442,-0.020429967
205412000,-0.013859612,-0.00066362065,-0.18651922,-0.020429967
205420000,-0.013859153,-0.0006190083,-0.18653148,-0.020429967
205424000,-0.013858886,-0.00059641775,-0.18653767,-0.020429967
205428000,-0.013858382,-0.00057361217,-0.18654293,-0.020429967
205432000,-0.01385774,-0.0005509121,-0.18654709,-0.020429967
205436000,-0.013857015,-0.0005287331,-0.18655059,-0.020429967
205440000,-0.013856302,-0.00050719146,-0.18655393,-0.020429967
205444000,-0.013855733,-0.00048588813,-0.1865578,-0.020429967
205448000,-0.013855319,-0.0004645892,-0.18656261,-0.020429967
205452000,-0.013854951,-0.00044337116,-0.18656799,-0.020429967
205460000,-0.01385398,-0.00040095585,-0.18657851,-0.020429967
205464000,-0.013853107,-0.00037893947,-0.18658338,-0.020429967
205468000,-0.013852036,-0.0003568525,-0.1865877,-0.020429967
205476000,-0.0138504375,-0.0003138909,-0.18659562,-0.020429967
205480000,-0.01385,-0.0002927411,-0.18660013,-0.020429967
205484000,-0.013849699,-0.00027204372,-0.1866049,-0.020429967
205488000,-0.01384949,-0.00025161845,-0.18660915,-0.020429967
205492000,-0.013849285,-0.00023062307,-0.18661258,-0.020429967
205496000,-0.013849061,-0.00020870428,-0.18661542,-0.020429967
205500000,-0.01384884,-0.00018626731,-0.18661883,-0.020429967
205504000,-0.013848685,-0.0001638786,-0.1866233,-0.020429967
205508000,-0.013848494,-0.00014168878,-0.18662843,-0.020429967
205512000,-0.013848257,-0.00011981523,-0.18663342,-0.020429967
205516000,-0.013848024,-9.811476e-05,-0.18663816,-0.020429967
205520000,-0.013847767,-7.629823e-05,-0.18664345,-0.020429967
205524000,-0.013847396,-5.4255772e-05,-0.1866498,-0.020429967
205528000,-0.013846942,-3.2269534e-05,-0.18665583,-0.020429967
205532000,-0.013846544,-1.0355945e-05,-0.18666032,-0.020429967
205536000,-0.013846288,1.1653068e-05,-0.18666366,-0.020429967
205540000,-0.013846115,3.3912565e-05,-0.18666676,-0.020429967
205544000,-0.013845954,5.6297024e-05,-0.18667029,-0.020429967
205548000,-0.013845717,7.877085e-05,-0.18667474,-0.020429967
205552000,-0.01384546,0.00010103292,-0.186679,-0.020429967
205556000,-0.013845214,0.00012301088,-0.18668249,-0.020429967
205560000,-0.013844935,0.00014488175,-0.18668577,-0.020429967
205564000,-0.013844532,0.00016666405,-0.1866893,-0.020429967
205568000,-0.01384394,0.00018820124,-0.18669331,-0.020429967
205572000,-0.013843196,0.0002092998,-0.1866978,-0.020429967
205580000,-0.013841547,0.00025013418,-0.18670644,-0.020429967
205584000,-0.013840719,0.0002706995,-0.18671077,-0.020429967
205588000,-0.01384001,0.0002917577,-0.1867151,-0.020429967
205592000,-0.013839473,0.0003133326,-0.18671969,-0.020429967
205596000,-0.013839228,0.00033534042,-0.18672508,-0.020429967
205600000,-0.013839045,0.00035724376,-0.18673147,-0.020429967
205604000,-0.013838808,0.00037859485,-0.18673857,-0.020429967
205612000,-0.013838106,0.0004203916,-0.18675171,-0.020429967
205616000,-0.013837656,0.00044187644,-0.18675713,-0.020429967
205620000,-0.013837277,0.00046368217,-0.18676166,-0.020429967
205624000,-0.01383708,0.00048529348,-0.18676558,-0.020429967
205628000,-0.013837038,0.00050669373,-0.1867699,-0.020429967
205636000,-0.013836882,0.0005495664,-0.18678035,-0.020429967
205640000,-0.013836627,0.0005708815,-0.18678546,-0.020429967
205644000,-0.013836197,0.00059205864,-0.18679062,-0.020429967
205652000,-0.013834916,0.00063446054,-0.18680273,-0.020429967
205656000,-0.0138342315,0.00065644726,-0.18680936,-0.020429967
205660000,-0.013833578,0.00067852193,-0.18681583,-0.020429967
205664000,-0.013832966,0.0007003304,-0.18682198,-0.020429967
205668000,-0.013832363,0.00072217046,-0.18682843,-0.020429967
205672000,-0.013831809,0.00074393715,-0.18683524,-0.020429967
205676000,-0.013831307,0.0007654106,-0.18684216,-0.020429967
205684000,-0.0138303405,0.0008071216,-0.18685567,-0.020429967
205688000,-0.013829865,0.0008276392,-0.18686303,-0.020429967
205692000,-0.013829367,0.0008482728,-0.18687066,-0.020429967
205696000,-0.0138288615,0.0008688976,-0.18687725,-0.020429967
205700000,-0.013828344,0.0008897538,-0.18688293,-0.020429967
205708000,-0.013827384,0.00093247107,-0.18689439,-0.020429967
205712000,-0.013826962,0.0009539231,-0.18690087,-0.020429967
205716000,-0.013826558,0.0009751894,-0.18690789,-0.020429967
205724000,-0.013826037,0.0010172848,-0.186921,-0.020429967
205728000,-0.01382592,0.0010383369,-0.18692698,-0.020429967
205732000,-0.013825689,0.0010592033,-0.18693314,-0.020429967
205736000,-0.013825351,0.001080077,-0.18693945,-0.020429967
205740000,-0.013825145,0.0011013314,-0.18694586,-0.020429967
205748000,-0.013824502,0.0011445881,-0.18695922,-0.020429967
205756000,-0.01382374,0.0011884324,-0.1869737,-0.020429967
205760000,-0.013823584,0.0012103037,-0.18698142,-0.020429967
205764000,-0.0138235185,0.001232171,-0.18698928,-0.020429967
205772000,-0.0138235595,0.0012757449,-0.18700384,-0.020429967
205776000,-0.013823453,0.0012974194,-0.18701099,-0.020429967
205780000,-0.013823188,0.0013187657,-0.18701804,-0.020429967
205788000,-0.013822553,0.0013602464,-0.18703291,-0.020429967
205792000,-0.013822235,0.0013810977,-0.1870408,-0.020429967
205796000,-0.013821837,0.0014019086,-0.18704948,-0.020429967
205804000,-0.013820938,0.0014443957,-0.18706596,-0.020429967
205808000,-0.013820576,0.0014663468,-0.18707329,-0.020429967
205812000,-0.013820236,0.0014886165,-0.18708014,-0.020429967
205816000,-0.013819884,0.0015106623,-0.18708684,-0.020429967
205820000,-0.013819459,0.0015322363,-0.18709397,-0.020429967
205828000,-0.0138185015,0.001574874,-0.18710887,-0.020429967
205832000,-0.01381822,0.0015959155,-0.18711588,-0.020429967
205836000,-0.013818049,0.001616961,-0.18712322,-0.020429967
205840000,-0.013817834,0.0016380288,-0.18713106,-0.020429967
205844000,-0.0138175,0.0016591569,-0.18713972,-0.020429967
205852000,-0.013816647,0.0017018699,-0.18715982,-0.020429967
205860000,-0.013815319,0.0017442672,-0.18717745,-0.020429967
205868000,-0.013813996,0.0017867192,-0.1871945,-0.020429967
205872000,-0.013813397,0.0018080277,-0.18720326,-0.020429967
205876000,-0.013812885,0.0018292359,-0.18721135,-0.020429967
205884000,-0.013811925,0.0018718481,-0.18722434,-0.020429967
205888000,-0.013811518,0.0018933492,-0.18723041,-0.020429967
205892000,-0.013811119,0.0019148063,-0.1872375,-0.020429967
205900000,-0.013810235,0.001958409,-0.18725477,-0.020429967
205904000,-0.013809663,0.0019806586,-0.18726301,-0.020429967
205908000,-0.013809242,0.002003007,-0.1872705,-0.020429967
205916000,-0.013808695,0.0020464733,-0.18728453,-0.020429967
205924000,-0.013808312,0.0020890273,-0.18729463,-0.020429967
205932000,-0.013807625,0.0021316234,-0.18730511,-0.020429967
205940000,-0.013807126,0.0021744021,-0.18731934,-0.020429967
205948000,-0.013806819,0.0022168392,-0.18733414,-0.020429967
205952000,-0.013806502,0.002238145,-0.18734132,-0.020429967
205956000,-0.013806113,0.0022596132,-0.18734808,-0.020429967
205960000,-0.013805675,0.0022809466,-0.18735442,-0.020429967
205964000,-0.013805216,0.0023021565,-0.18736057,-0.020429967
205968000,-0.013804823,0.002323359,-0.18736672,-0.020429967
205972000,-0.013804526,0.0023445846,-0.18737294,-0.020429967
205976000,-0.013804309,0.0023657244,-0.18737932,-0.020429967
205980000,-0.013804122,0.0023866724,-0.18738566,-0.020429967
205984000,-0.013803975,0.0024073932,-0.18739158,-0.020429967
205988000,-0.013803932,0.0024283791,-0.18739738,-0.020429967
205992000,-0.013803999,0.0024495395,-0.18740386,-0.020429967
205996000,-0.013804147,0.002470569,-0.18741067,-0.020429967
206000000,-0.013804249,0.002491378,-0.18741742,-0.020429967
206004000,-0.013804156,0.0025121307,-0.18742454,-0.020429967
206012000,-0.013803441,0.0025527992,-0.18743974,-0.020429967
206020000,-0.013802548,0.0025940684,-0.1874541,-0.020429967
206024000,-0.013802094,0.0026152802,-0.18746123,-0.020429967
206028000,-0.013801737,0.002636457,-0.18746868,-0.020429967
206036000,-0.013801228,0.002678908,-0.18748446,-0.020429967
206040000,-0.013800956,0.0026998648,-0.18749167,-0.020429967
206044000,-0.013800679,0.0027201462,-0.18749854,-0.020429967
206048000,-0.013800413,0.0027401608,-0.1875054,-0.020429967
206052000,-0.013800133,0.0027602245,-0.1875122,-0.020429967
206060000,-0.013799556,0.0028007308,-0.18752754,-0.020429967
206064000,-0.013799383,0.002821329,-0.18753657,-0.020429967
206068000,-0.013799244,0.002841645,-0.18754523,-0.020429967
206072000,-0.013799036,0.00286173,-0.18755236,-0.020429967
206076000,-0.013798708,0.002881885,-0.1875585,-0.020429967
206080000,-0.013798282,0.002901995,-0.18756443,-0.020429967
206084000,-0.013797883,0.0029219724,-0.18757133,-0.020429967
206092000,-0.013797383,0.0029622184,-0.18758786,-0.020429967
206096000,-0.013797162,0.002982417,-0.18759602,-0.020429967
206100000,-0.013796933,0.0030028035,-0.18760352,-0.020429967
206108000,-0.013796594,0.0030440968,-0.18761665,-0.020429967
206112000,-0.013796415,0.0030639337,-0.1876237,-0.020429967
206116000,-0.013796099,0.0030836049,-0.18763155,-0.020429967
206124000,-0.013795071,0.0031238208,-0.18764701,-0.020429967
206132000,-0.013793879,0.00316405,-0.18766055,-0.020429967
206136000,-0.013793451,0.0031843937,-0.18766756,-0.020429967
206140000,-0.013793095,0.0032048207,-0.18767446,-0.020429967
206144000,-0.0137927495,0.003225073,-0.18768117,-0.020429967
206148000,-0.013792587,0.0032451553,-0.18768811,-0.020429967
206156000,-0.013792098,0.003284786,-0.1877028,-0.020429967
206160000,-0.013791862,0.003304822,-0.18771005,-0.020429967
206164000,-0.0137916375,0.003325202,-0.18771665,-0.020429967
206172000,-0.01379113,0.003366702,-0.18773068,-0.020429967
206176000,-0.013790907,0.0033876034,-0.18773904,-0.020429967
206180000,-0.013790731,0.0034084735,-0.18774723,-0.020429967
206184000,-0.0137905795,0.0034291388,-0.18775468,-0.020429967
206188000,-0.013790477,0.003449178,-0.18776189,-0.020429967
206192000,-0.013790437,0.0034689184,-0.18776879,-0.020429967
206196000,-0.013790384,0.0034891458,-0.1877757,-0.020429967
206200000,-0.0137902545,0.0035099231,-0.18778309,-0.020429967
206204000,-0.013790093,0.0035311219,-0.18779142,-0.020429967
206208000,-0.013789979,0.0035525982,-0.18780044,-0.020429967
206212000,-0.013790012,0.0035740428,-0.1878094,-0.020429967
206216000,-0.01379018,0.003595111,-0.18781823,-0.020429967
206220000,-0.013790408,0.0036158923,-0.1878272,-0.020429967
206228000,-0.01379091,0.0036571443,-0.18784206,-0.020429967
206232000,-0.013790963,0.003677921,-0.1878485,-0.020429967
206236000,-0.013790881,0.00369893,-0.18785508,-0.020429967
206240000,-0.013790716,0.0037200626,-0.18786182,-0.020429967
206244000,-0.0137903625,0.0037410383,-0.18786834,-0.020429967
206252000,-0.013789423,0.0037817103,-0.18787864,-0.020429967
206256000,-0.013789119,0.0038019163,-0.18788318,-0.020429967
206260000,-0.013788881,0.003822124,-0.18788859,-0.020429967
206268000,-0.013788484,0.003862292,-0.18790232,-0.020429967
206276000,-0.01378796,0.0039030283,-0.18791643,-0.020429967
206284000,-0.013787449,0.0039443085,-0.18793073,-0.020429967
206292000,-0.013787055,0.0039847465,-0.18794519,-0.020429967
206296000,-0.013786864,0.004004706,-0.18795264,-0.020429967
206300000,-0.013786702,0.0040244,-0.18796021,-0.020429967
206304000,-0.013786611,0.0040441765,-0.1879675,-0.020429967
206308000,-0.013786531,0.004064239,-0.18797454,-0.020429967
206312000,-0.013786383,0.0040844353,-0.18798175,-0.020429967
206316000,-0.013786191,0.0041046375,-0.18798965,-0.020429967
206324000,-0.013785651,0.00414448,-0.18800597,-0.020429967
206332000,-0.013784821,0.0041845147,-0.18801972,-0.020429967
206336000,-0.01378453,0.004204737,-0.18802734,-0.020429967
206340000,-0.013784268,0.0042252773,-0.18803614,-0.020429967
206344000,-0.013784042,0.0042458265,-0.18804538,-0.020429967
206348000,-0.013783843,0.0042662853,-0.18805484,-0.020429967
206356000,-0.013783104,0.0043079974,-0.18807188,-0.020429967
206360000,-0.013782571,0.0043294583,-0.18807875,-0.020429967
206364000,-0.013782078,0.004351091,-0.18808484,-0.020429967
206372000,-0.013781443,0.004393856,-0.18809733,-0.020429967
206380000,-0.013781399,0.004434923,-0.1881121,-0.020429967
206388000,-0.013781192,0.0044748737,-0.18812676,-0.020429967
206396000,-0.013781096,0.0045157718,-0.18814176,-0.020429967
206400000,-0.013781161,0.004536251,-0.18814927,-0.020429967
206404000,-0.013781264,0.0045567523,-0.18815647,-0.020429967
206408000,-0.013781338,0.004577261,-0.18816333,-0.020429967
206412000,-0.013781335,0.004597882,-0.18817061,-0.020429967
206416000,-0.013781189,0.004618381,-0.18817855,-0.020429967
206420000,-0.013780898,0.0046386835,-0.1881866,-0.020429967
206428000,-0.013780086,0.0046798573,-0.1882017,-0.020429967
206432000,-0.013779662,0.004700943,-0.18820892,-0.020429967
206436000,-0.0137792835,0.0047224266,-0.1882163,-0.020429967
206444000,-0.0137786325,0.004765546,-0.18823095,-0.020429967
206448000,-0.013778278,0.0047868863,-0.18823768,-0.020429967
206452000,-0.013777815,0.004808055,-0.18824339,-0.020429967
206460000,-0.013777052,0.0048500593,-0.18825336,-0.020429967
206468000,-0.013776611,0.0048920508,-0.18826316,-0.020429967
206472000,-0.01377639,0.0049128793,-0.18826836,-0.020429967
206476000,-0.013776171,0.0049335514,-0.18827407,-0.020429967
206480000,-0.013775883,0.004954244,-0.18828045,-0.020429967
206484000,-0.0137755405,0.004975025,-0.18828735,-0.020429967
206492000,-0.013775031,0.0050160056,-0.18830165,-0.020429967
206496000,-0.013774987,0.00503668,-0.18830936,-0.020429967
206500000,-0.013775046,0.005057749,-0.18831617,-0.020429967
206504000,-0.013775151,0.0050790696,-0.18832178,-0.020429967
206508000,-0.013775236,0.0051003015,-0.18832773,-0.020429967
206512000,-0.013775225,0.0051210294,-0.18833461,-0.020429967
206516000,-0.0137751615,0.0051414794,-0.18834202,-0.020429967
206524000,-0.013775185,0.005181749,-0.18835707,-0.020429967
206528000,-0.013775097,0.0052016526,-0.18836412,-0.020429967
206532000,-0.013774919,0.005221948,-0.18837146,-0.020429967
206540000,-0.013774759,0.005263262,-0.18838626,-0.020429967
206548000,-0.013774927,0.0053047454,-0.1883998,-0.020429967
206556000,-0.013775026,0.0053469697,-0.18841061,-0.020429967
206560000,-0.0137747545,0.0053680306,-0.18841594,-0.020429967
206564000,-0.013774301,0.0053890017,-0.18842198,-0.020429967
206572000,-0.0137732215,0.0054303687,-0.18843439,-0.020429967
206580000,-0.013772408,0.005471817,-0.18844628,-0.020429967
206588000,-0.013771561,0.0055142823,-0.18845718,-0.020429967
206596000,-0.013771167,0.0055569797,-0.18846507,-0.020429967
206600000,-0.013771158,0.0055778734,-0.18846996,-0.020429967
206604000,-0.013771158,0.0055983774,-0.18847539,-0.020429967
206612000,-0.013771065,0.00563883,-0.18848567,-0.020429967
206620000,-0.013771132,0.005680494,-0.18849513,-0.020429967
206624000,-0.013770987,0.0057019056,-0.18849911,-0.020429967
206628000,-0.01377074,0.005723264,-0.1885032,-0.020429967
206636000,-0.013769899,0.005765527,-0.18851058,-0.020429967
206640000,-0.013769556,0.005786365,-0.18851398,-0.020429967
206644000,-0.013769361,0.005806982,-0.1885171,-0.020429967
206648000,-0.013769148,0.005827339,-0.18851984,-0.020429967
206652000,-0.0137691125,0.005847332,-0.1885238,-0.020429967
206660000,-0.01376899,0.005886952,-0.18853383,-0.020429967
206668000,-0.013768727,0.005927333,-0.18854499,-0.020429967
206672000,-0.013768588,0.0059479163,-0.18854952,-0.020429967
206676000,-0.013768504,0.0059687933,-0.18855362,-0.020429967
206680000,-0.013768453,0.0059897513,-0.18855768,-0.020429967
206684000,-0.013768364,0.006010623,-0.18856227,-0.020429967
206692000,-0.013768068,0.006052003,-0.18857296,-0.020429967
206696000,-0.013768066,0.0060725077,-0.1885775,-0.020429967
206700000,-0.01376819,0.0060928147,-0.18858121,-0.020429967
206704000,-0.0137682175,0.0061128526,-0.18858425,-0.020429967
206708000,-0.0137680685,0.006133011,-0.18858753,-0.020429967
206716000,-0.013767582,0.0061746505,-0.18859571,-0.020429967
206720000,-0.013767412,0.0061955876,-0.18859957,-0.020429967
206724000,-0.013767338,0.00621602,-0.1886038,-0.020429967
206732000,-0.013767051,0.0062556067,-0.18861294,-0.020429967
206736000,-0.013766688,0.0062760846,-0.188617,-0.020429967
206740000,-0.013766248,0.0062973555,-0.18862028,-0.020429967
206744000,-0.013765856,0.0063190893,-0.18862294,-0.020429967
206748000,-0.013765613,0.0063410094,-0.18862565,-0.020429967
206752000,-0.013765418,0.00636289,-0.18862866,-0.020429967
206756000,-0.013765178,0.006384459,-0.18863271,-0.020429967
206760000,-0.013764924,0.0064053736,-0.18863802,-0.020429967
206764000,-0.013764769,0.0064255707,-0.18864352,-0.020429967
206768000,-0.013764757,0.006445415,-0.18864818,-0.020429967
206772000,-0.013764875,0.006465301,-0.18865219,-0.020429967
206780000,-0.013765058,0.006505576,-0.18865915,-0.020429967
206788000,-0.013765134,0.0065468084,-0.18866718,-0.020429967
206792000,-0.013765119,0.00656798,-0.18867216,-0.020429967
206796000,-0.0137649095,0.0065893536,-0.18867683,-0.020429967
206800000,-0.013764591,0.006610692,-0.1886807,-0.020429967
206804000,-0.0137643125,0.0066319304,-0.18868455,-0.020429967
206812000,-0.0137636755,0.0066741756,-0.1886942,-0.020429967
206820000,-0.013763223,0.0067167184,-0.18870448,-0.020429967
206828000,-0.013763161,0.0067593106,-0.18871428,-0.020429967
206832000,-0.0137631325,0.00678056,-0.18871853,-0.020429967
206836000,-0.013762973,0.00680155,-0.18872271,-0.020429967
206844000,-0.013762354,0.0068431604,-0.18873043,-0.020429967
206852000,-0.013761963,0.0068850582,-0.18873885,-0.020429967
206860000,-0.013761473,0.0069268253,-0.18874688,-0.020429967
206864000,-0.013760982,0.006947778,-0.18875128,-0.020429967
206868000,-0.01376036,0.006968863,-0.18875569,-0.020429967
206872000,-0.013759809,0.0069897925,-0.18875922,-0.020429967
206876000,-0.013759459,0.0070106676,-0.1887623,-0.020429967
206884000,-0.013759037,0.007052273,-0.18876885,-0.020429967
206888000,-0.013758755,0.0070732003,-0.18877225,-0.020429967
206892000,-0.013758439,0.0070942445,-0.18877606,-0.020429967
206900000,-0.013757699,0.0071358876,-0.188784,-0.020429967
206908000,-0.01375727,0.007177316,-0.18879372,-0.020429967
206912000,-0.013757054,0.0071986215,-0.18879947,-0.020429967
206916000,-0.01375672,0.007220291,-0.18880506,-0.020429967
206924000,-0.013755808,0.0072632018,-0.1888133,-0.020429967
206932000,-0.013755085,0.0073061446,-0.18881857,-0.020429967
206936000,-0.013754933,0.007327923,-0.18882248,-0.020429967
206940000,-0.013754572,0.0073499247,-0.18882617,-0.020429967
206944000,-0.013754052,0.0073716193,-0.18882988,-0.020429967
206948000,-0.013753294,0.007393232,-0.18883353,-0.020429967
206952000,-0.01375239,0.007415288,-0.18883686,-0.020429967
206956000,-0.013751508,0.0074378415,-0.18883991,-0.020429967
206964000,-0.013750065,0.00748306,-0.18884559,-0.020429967
206972000,-0.013748996,0.007527441,-0.18885267,-0.020429967
206980000,-0.013747763,0.0075716786,-0.18886088,-0.020429967
206988000,-0.013746609,0.0076161833,-0.18886568,-0.020429967
206992000,-0.013746314,0.0076381853,-0.18886776,-0.020429967
206996000,-0.013746039,0.007660084,-0.18887018,-0.020429967
207004000,-0.013745339,0.007704369,-0.18887669,-0.020429967
207012000,-0.013745054,0.0077485917,-0.1888843,-0.020429967
207020000,-0.013744636,0.007792884,-0.18889186,-0.020429967
207028000,-0.013743495,0.007837019,-0.18889844,-0.020429967
207032000,-0.013742909,0.007858455,-0.1889013,-0.020429967
207036000,-0.013742414,0.0078799175,-0.18890408,-0.020429967
207044000,-0.013741211,0.007923415,-0.18890797,-0.020429967
207052000,-0.013740195,0.007968141,-0.18890905,-0.020429967
207056000,-0.013739942,0.007990633,-0.18890952,-0.020429967
207060000,-0.013739657,0.008012746,-0.18891016,-0.020429967
207064000,-0.013739156,0.008034616,-0.18891123,-0.020429967
207068000,-0.013738512,0.008056405,-0.18891253,-0.020429967
207072000,-0.013737864,0.008078077,-0.18891358,-0.020429967
207076000,-0.01373725,0.008099823,-0.18891445,-0.020429967
207080000,-0.013736674,0.008121961,-0.18891561,-0.020429967
207084000,-0.013736176,0.008144667,-0.18891726,-0.020429967
207092000,-0.013735324,0.008189598,-0.18892209,-0.020429967
207096000,-0.013735062,0.008211872,-0.18892445,-0.020429967
207100000,-0.013734952,0.008234233,-0.18892616,-0.020429967
207104000,-0.01373487,0.008256585,-0.18892787,-0.020429967
207108000,-0.013734662,0.008278874,-0.18892996,-0.020429967
207116000,-0.013734006,0.008323318,-0.18893205,-0.020429967
207124000,-0.013733556,0.008368953,-0.18893246,-0.020429967
207132000,-0.013732782,0.0084152315,-0.1889348,-0.020429967
207140000,-0.013732072,0.008461406,-0.18893652,-0.020429967
207148000,-0.013732106,0.00850677,-0.18893628,-0.020429967
207152000,-0.013732292,0.00852918,-0.18893622,-0.020429967
207156000,-0.013732394,0.008551289,-0.18893711,-0.020429967
207160000,-0.013732384,0.008573158,-0.18893941,-0.020429967
207164000,-0.013732261,0.008595189,-0.18894221,-0.020429967
207172000,-0.013731851,0.008640232,-0.18894546,-0.020429967
207176000,-0.013731576,0.008663188,-0.18894665,-0.020429967
207180000,-0.013731294,0.00868632,-0.18894811,-0.020429967
207184000,-0.0137310475,0.00870913,-0.18894999,-0.020429967
207188000,-0.013730841,0.008731928,-0.18895231,-0.020429967
207192000,-0.0137306,0.0087546725,-0.18895519,-0.020429967
207196000,-0.013730141,0.008777091,-0.18895817,-0.020429967
207204000,-0.013728804,0.008821583,-0.18896237,-0.020429967
207208000,-0.013728302,0.008844029,-0.1889639,-0.020429967
207212000,-0.013727881,0.008866453,-0.18896602,-0.020429967
207220000,-0.013727259,0.008912172,-0.1889719,-0.020429967
207224000,-0.0137270335,0.00893512,-0.18897422,-0.020429967
207228000,-0.013726806,0.00895812,-0.18897611,-0.020429967
207236000,-0.013726378,0.009004674,-0.18897949,-0.020429967
207244000,-0.013725696,0.009051034,-0.18898433,-0.020429967
207252000,-0.013724565,0.009097582,-0.18898894,-0.020429967
207260000,-0.013723536,0.009145676,-0.18899035,-0.020429967
207268000,-0.013722873,0.009192912,-0.18899152,-0.020429967
207276000,-0.013721937,0.009239277,-0.18899393,-0.020429967
207284000,-0.013720642,0.009285555,-0.18899912,-0.020429967
207288000,-0.013720044,0.009309142,-0.18900141,-0.020429967
207292000,-0.013719381,0.009332904,-0.189003,-0.020429967
207296000,-0.013718658,0.009356608,-0.189004,-0.020429967
207300000,-0.013718041,0.009380192,-0.18900503,-0.020429967
207304000,-0.013717623,0.009403777,-0.18900594,-0.020429967
207308000,-0.013717393,0.00942747,-0.18900691,-0.020429967
207316000,-0.01371686,0.009474637,-0.18900986,-0.020429967
207324000,-0.013716013,0.009522326,-0.18900986,-0.020429967
207328000,-0.013715538,0.009546188,-0.18900895,-0.020429967
207332000,-0.013715145,0.009569741,-0.18900807,-0.020429967
207340000,-0.013714505,0.0096164355,-0.18900838,-0.020429967
207348000,-0.0137134455,0.009663423,-0.18901151,-0.020429967
207356000,-0.01371318,0.009710172,-0.18901497,-0.020429967
207364000,-0.01371317,0.009756073,-0.18901594,-0.020429967
207372000,-0.013712484,0.0098013785,-0.18901284,-0.020429967
207380000,-0.013711501,0.00984725,-0.18901247,-0.020429967
207388000,-0.013710812,0.009893036,-0.18901467,-0.020429967
207392000,-0.01371055,0.00991586,-0.1890146,-0.020429967
207396000,-0.013710281,0.009939088,-0.18901405,-0.020429967
207404000,-0.013709371,0.009986141,-0.18901318,-0.020429967
207412000,-0.013708134,0.010032656,-0.18901472,-0.020429967
207420000,-0.013707258,0.010078723,-0.18901934,-0.020429967
207428000,-0.013706762,0.010125558,-0.18901837,-0.020429967
207436000,-0.0137062175,0.010172895,-0.18901679,-0.020429967
207444000,-0.01370548,0.010220963,-0.1890167,-0.020429967
207452000,-0.013704572,0.010269671,-0.18901725,-0.020429967
207460000,-0.013703767,0.01031878,-0.18901935,-0.020429967
207468000,-0.013702947,0.010366978,-0.18902324,-0.020429967
207472000,-0.013702493,0.010390993,-0.18902558,-0.020429967
207476000,-0.013702031,0.010415062,-0.18902719,-0.020429967
207484000,-0.013701016,0.010462367,-0.18902588,-0.020429967
207492000,-0.0136999665,0.010509301,-0.18902391,-0.020429967
207496000,-0.013699711,0.010533076,-0.18902385,-0.020429967
207500000,-0.01369954,0.010557035,-0.18902338,-0.020429967
207508000,-0.013699039,0.0106050195,-0.18902177,-0.020429967
207516000,-0.013698153,0.01065306,-0.18902014,-0.020429967
207524000,-0.013696706,0.010701691,-0.18902028,-0.020429967
207532000,-0.013695061,0.010750397,-0.18902165,-0.020429967
207540000,-0.013693467,0.01080038,-0.18902305,-0.020429967
207548000,-0.013691954,0.010850579,-0.18902257,-0.020429967
207552000,-0.013691363,0.010875456,-0.18902217,-0.020429967
207556000,-0.0136909215,0.010900148,-0.1890206,-0.020429967
207564000,-0.013690144,0.010948897,-0.18901585,-0.020429967
207572000,-0.013689145,0.010997639,-0.18900968,-0.020429967
207580000,-0.013688003,0.011047597,-0.18900712,-0.020429967
207588000,-0.013686431,0.011098888,-0.18900746,-0.020429967
207592000,-0.013685581,0.011124622,-0.1890071,-0.020429967
207596000,-0.013684719,0.011150674,-0.18900567,-0.020429967
207604000,-0.013683106,0.011203553,-0.18899998,-0.020429967
207608000,-0.013682378,0.011229701,-0.18899718,-0.020429967
207612000,-0.013681707,0.011255617,-0.18899529,-0.020429967
207620000,-0.013680522,0.011307755,-0.18899193,-0.020429967
207628000,-0.013679002,0.011359747,-0.1889878,-0.020429967
207636000,-0.013677118,0.0114102885,-0.1889814,-0.020429967
207644000,-0.0136759225,0.011462009,-0.18897374,-0.020429967
207652000,-0.013674568,0.011513331,-0.18896505,-0.020429967
207660000,-0.013672903,0.011563756,-0.18895511,-0.020429967
207668000,-0.013671029,0.0116138365,-0.18894713,-0.020429967
207676000,-0.013669254,0.011663511,-0.18893743,-0.020429967
207684000,-0.01366734,0.011713527,-0.18893096,-0.020429967
207688000,-0.013666413,0.01173852,-0.18892962,-0.020429967
207692000,-0.013665583,0.011763519,-0.18892838,-0.020429967
207700000,-0.013664393,0.011813743,-0.18892446,-0.020429967
207704000,-0.013663946,0.011838584,-0.18892111,-0.020429967
207708000,-0.013663389,0.011863412,-0.18891723,-0.020429967
207716000,-0.013662088,0.011914313,-0.18890963,-0.020429967
207724000,-0.013660871,0.011965899,-0.18890351,-0.020429967
