timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
190344000,39.8714138,32.7368418,-529.578,-337.42084,-51.698597,-9.560447,14.336194,0.31504115,4.8799915,3.1214423,-0.36120135,2.1384087,51.847477
190448000,39.8714138,32.7368418,-530.5493,-335.9045,-51.661976,-9.066759,14.640376,0.28006598,4.594351,2.665822,-0.3165016,2.104766,51.810856
190544000,39.8714138,32.7368418,-531.4011,-334.4809,-51.63191,-8.635592,14.889071,0.24834767,4.3732877,2.3587952,-0.37099138,2.0761542,51.78079
190648000,39.8714138,32.7368418,-532.2779,-332.91254,-51.602333,-8.197353,15.124245,0.2144313,4.0683336,1.9588152,-0.34875515,2.0475974,51.751213
190744000,39.8714138,32.7368418,-533.04724,-331.44678,-51.579792,-7.818295,15.306218,0.18270524,3.8150003,1.6892626,-0.40582472,2.0232072,51.728672
190848000,39.8714138,32.7368418,-533.8414,-329.83624,-51.55755,-7.434554,15.477225,0.149851,3.5837958,1.538048,-0.28406176,1.9992402,51.70643
190944000,39.8714138,32.7368418,-534.53986,-328.33755,-51.540924,-7.105672,15.6076,0.11976651,3.2013698,1.1425956,-0.25197303,1.979343,51.689804
191048000,39.8714138,32.7368418,-535.2632,-326.6975,-51.5241,-6.7799554,15.723914,0.09390059,3.0372117,1.0059388,-0.25888997,1.959958,51.67298
191144000,39.8714138,32.7368418,-535.90155,-325.17648,-51.51276,-6.505338,15.812196,0.07462814,2.7005496,0.8378316,-0.25805643,1.9438945,51.66164
191248000,39.8714138,32.7368418,-536.56537,-323.5165,-51.502792,-6.2360125,15.891539,0.05916687,2.4973624,0.7066108,-0.18198322,1.9279346,51.651672
191344000,39.8714138,32.7368418,-537.1539,-321.98,-51.49539,-6.0108075,15.953704,0.048855,2.2282124,0.5203323,-0.09368732,1.9146225,51.64427
191448000,39.8714138,32.7368418,-537.7674,-320.30673,-51.485863,-5.789629,16.009436,0.044445768,1.9301776,0.50212115,-0.04505645,1.9015858,51.634743
191544000,39.8714138,32.7368418,-538.3143,-318.75964,-51.478073,-5.6048512,16.049759,0.04574188,1.8721508,0.33126554,0.06326194,1.8905898,51.626953
191648000,39.8714138,32.7368418,-538.887,-317.07578,-51.468945,-5.4250045,16.090277,0.048047688,1.6046869,0.3264875,-0.057035122,1.8800828,51.617825
191744000,39.8714138,32.7368418,-539.3996,-315.52042,-51.460796,-5.271721,16.121338,0.054111984,1.4199175,0.2357573,0.052874904,1.8713282,51.609676
191848000,39.8714138,32.7368418,-539.9386,-313.83258,-51.451015,-5.12079,16.148626,0.059785075,1.3752593,0.18751861,0.022448597,1.8625607,51.599895
191944000,39.8714138,32.7368418,-540.4225,-312.27405,-51.441235,-4.9906335,16.172752,0.06925331,1.254785,0.2357071,0.03070384,1.8551512,51.590115
192048000,39.8714138,32.7368418,-540.9332,-310.5804,-51.430126,-4.858636,16.197702,0.078547984,1.1781286,0.08024864,0.092509195,1.8477601,51.579006
192144000,39.8714138,32.7368418,-541.39264,-309.01666,-51.420277,-4.7459016,16.218021,0.08698224,1.0999842,0.18327287,0.08581392,1.8414289,51.569157
192248000,39.8714138,32.7368418,-541.87787,-307.31976,-51.40866,-4.625907,16.239777,0.09352003,1.1119654,0.24683626,0.011639669,1.8346108,51.55754
192344000,39.8714138,32.7368418,-542.315,-305.753,-51.398075,-4.520052,16.257524,0.09703615,1.056393,0.10670008,0.020798294,1.8285238,51.546955
192448000,39.8714138,32.7368418,-542.77637,-304.0532,-51.38644,-4.4057097,16.27998,0.10521282,1.1576718,0.16037853,0.11749844,1.822048,51.53532
192544000,39.8714138,32.7368418,-543.1917,-302.48346,-51.375072,-4.303126,16.298834,0.1130881,1.0857784,0.15899858,0.115746625,1.8160747,51.523952
192648000,39.8714138,32.7368418,-543.6308,-300.77942,-51.362335,-4.1867385,16.31986,0.1225872,1.1605123,0.14930949,0.003691763,1.8094927,51.511215
192744000,39.8714138,32.7368418,-544.02545,-299.20496,-51.350147,-4.0775447,16.342272,0.12874086,1.2067683,0.24136132,0.022022052,1.8032166,51.499027
192848000,39.8714138,32.7368418,-544.44135,-297.4945,-51.335247,-3.9521716,16.367477,0.13446493,1.2202619,0.2166481,0.06517395,1.7961093,51.484127
192944000,39.8714138,32.7368418,-544.81366,-295.91357,-51.32198,-3.8325348,16.393799,0.14041166,1.2680227,0.25254872,0.04639942,1.7891386,51.47086
193048000,39.8714138,32.7368418,-545.2029,-294.19992,-51.308598,-3.6944153,16.421644,0.14284573,1.313307,0.2382437,0.072122544,1.7812064,51.457478
193144000,39.8714138,32.7368418,-545.54895,-292.6171,-51.297626,-3.561615,16.445974,0.14446373,1.3662261,0.1681715,0.009499489,1.7732974,51.446507
193248000,39.8714138,32.7368418,-545.91,-290.898,-51.285072,-3.4074028,16.476423,0.144905,1.5175818,0.2226866,0.028683802,1.7641057,51.433952
193344000,39.8714138,32.7368418,-546.22845,-289.30804,-51.27237,-3.255087,16.505308,0.14446126,1.6908327,0.3164986,0.025662592,1.7552159,51.42125
193448000,39.8714138,32.7368418,-546.5564,-287.5829,-51.25737,-3.0787082,16.5377,0.14542033,1.7991716,0.2824677,0.023933126,1.7449502,51.40625
193544000,39.8714138,32.7368418,-546.8422,-285.98776,-51.243404,-2.909449,16.568678,0.14736402,1.8150035,0.30754766,-0.01851376,1.7348535,51.392284
193648000,39.8714138,32.7368418,-547.13293,-284.25662,-51.228813,-2.7133985,16.600943,0.14607911,1.9703753,0.35909742,-0.008878297,1.7234602,51.377693
193744000,39.8714138,32.7368418,-547.38275,-282.6557,-51.216194,-2.5211039,16.633844,0.14517629,2.0428479,0.40413195,0.010940245,1.7121888,51.365074
193848000,39.8714138,32.7368418,-547.6319,-280.91806,-51.20342,-2.302256,16.668495,0.14088316,2.1327126,0.35685927,-0.040862706,1.6995058,51.3523
193944000,39.8714138,32.7368418,-547.84125,-279.31046,-51.19247,-2.0910501,16.698046,0.1350764,2.2237115,0.32597518,-0.095966265,1.6871865,51.34135
194048000,39.8714138,32.7368418,-548.0445,-277.56577,-51.181145,-1.8505397,16.728031,0.13030794,2.3483605,0.22517455,-0.10946392,1.6732324,51.330025
194144000,39.8714138,32.7368418,-548.20953,-275.9518,-51.171925,-1.6202859,16.753607,0.123927966,2.4436083,0.21287401,-0.034847293,1.6598694,51.320805
194248000,39.8714138,32.7368418,-548.3629,-274.20276,-51.163383,-1.3578427,16.780172,0.114305384,2.5382597,0.19460224,-0.15504378,1.6448802,51.312263
194344000,39.8714138,32.7368418,-548.48016,-272.58694,-51.156433,-1.1096032,16.801216,0.1077401,2.524873,0.24923553,-0.10740104,1.6304955,51.305313
194448000,39.8714138,32.7368418,-548.5801,-270.83368,-51.150322,-0.82932454,16.820787,0.09862752,2.7623858,0.15180404,-0.13481079,1.6142017,51.299202
194544000,39.8714138,32.7368418,-548.64575,-269.21127,-51.145893,-0.5612281,16.836103,0.09317561,2.8024538,0.1323331,-0.082474194,1.5988988,51.294773
194648000,39.8714138,32.7368418,-548.68774,-267.45444,-51.14087,-0.26284677,16.847052,0.08537573,2.9013708,0.103717156,-0.09159929,1.5817807,51.28975
194744000,39.8714138,32.7368418,-548.69867,-265.83292,-51.135544,0.022145526,16.851412,0.07752487,3.0332108,0.023206258,-0.10232813,1.5654516,51.284424
194848000,39.8714138,32.7368418,-548.67896,-264.07657,-51.129475,0.33929768,16.850264,0.068559214,3.0808725,-0.07730236,-0.0742441,1.5472976,51.278355
194944000,39.8714138,32.7368418,-548.6307,-262.4545,-51.12498,0.6370088,16.845926,0.0621925,3.160735,-0.06612145,0.028404405,1.5303445,51.27386
195048000,39.8714138,32.7368418,-548.54614,-260.69946,-51.119392,0.9654116,16.83283,0.056169342,3.1601388,-0.083840445,-0.034608874,1.5115262,51.268272
195144000,39.8714138,32.7368418,-548.43866,-259.07965,-51.11586,1.2742888,16.812828,0.0497507,3.3340268,-0.21191978,-0.001392327,1.4937564,51.26474
195248000,39.8714138,32.7368418,-548.28845,-257.32858,-51.113846,1.6132817,16.78425,0.043172017,3.3065867,-0.3244554,-0.06108172,1.4741106,51.262726
195344000,39.8714138,32.7368418,-548.1181,-255.71344,-51.11178,1.9313186,16.75306,0.036627293,3.346139,-0.35491455,-0.0626333,1.4557737,51.26066
195448000,39.8714138,32.7368418,-547.8991,-253.96954,-51.110497,2.278993,16.708567,0.029630946,3.2726007,-0.44796592,-0.1214696,1.4354539,51.259377
195544000,39.8714138,32.7368418,-547.664,-252.36456,-51.10899,2.6041389,16.660591,0.024044085,3.375572,-0.5757878,-0.06252713,1.4166286,51.25787
195648000,39.8714138,32.7368418,-547.3745,-250.6322,-51.10795,2.958007,16.600868,0.018206457,3.4256136,-0.69025064,0.001193955,1.3958857,51.25683
195744000,39.8714138,32.7368418,-547.0741,-249.03531,-51.106136,3.2858238,16.536331,0.013822796,3.438367,-0.7005497,-0.023512168,1.3765489,51.255016
195848000,39.8714138,32.7368418,-546.71344,-247.31502,-51.103794,3.6414876,16.454998,0.007857895,3.3951323,-0.87977403,-0.09571481,1.3551774,51.252674
195944000,39.8714138,32.7368418,-546.34894,-245.73544,-51.10387,3.970704,16.371058,0.002397571,3.4600744,-0.9950763,-0.097909,1.3353516,51.25275
196048000,39.8714138,32.7368418,-545.91815,-244.03535,-51.105175,4.3284183,16.271566,-0.000147621,3.3700528,-1.029823,-0.061070543,1.3137916,51.254055
196144000,39.8714138,32.7368418,-545.48596,-242.47441,-51.10625,4.660701,16.169504,-0.001021034,3.4101014,-1.0452398,-0.009272247,1.293449,51.25513
196248000,39.8714138,32.7368418,-544.98175,-240.79648,-51.1066,5.0192986,16.047173,0.000696817,3.4159372,-1.110738,0.03650598,1.2712376,51.25548
196352000,39.8714138,32.7368418,-544.44006,-239.12982,-51.103428,5.379503,15.917449,0.005462439,3.4808683,-1.2946721,0.003918074,1.2488136,51.252308
196448000,39.8714138,32.7368418,-543.9069,-237.6049,-51.09968,5.7122145,15.791596,0.007640368,3.5065055,-1.4288496,-0.03135949,1.2279208,51.24856
196544000,39.8714138,32.7368418,-543.3414,-236.08951,-51.097828,6.043486,15.654741,0.010874439,3.3693545,-1.5278172,0.05657598,1.2068206,51.246708
196648000,39.8714138,32.7368418,-542.6936,-234.46504,-51.095413,6.4006023,15.49537,0.017531134,3.4177947,-1.6566777,0.14962535,1.1836922,51.244293
196744000,39.8714138,32.7368418,-542.06384,-232.98083,-51.09271,6.728246,15.340054,0.022026088,3.3477116,-1.620554,0.1532249,1.1621034,51.24159
196848000,39.8714138,32.7368418,-541.34595,-231.39163,-51.089275,7.0817776,15.162344,0.029924046,3.3707922,-1.7350781,0.09024981,1.1384125,51.238155
196944000,39.8714138,32.7368418,-540.65,-229.93959,-51.08521,7.4065332,14.990233,0.03746035,3.4020803,-1.852255,-0.014350749,1.1162236,51.23409
197048000,39.8714138,32.7368418,-539.8608,-228.38689,-51.079967,7.7587504,14.791341,0.044604827,3.3952675,-1.9808093,-0.001348555,1.0917717,51.228848
197144000,39.8714138,32.7368418,-539.1011,-226.97157,-51.074352,8.079854,14.600563,0.051429544,3.3741622,-2.0768044,0.11341087,1.0691,51.223232
197248000,39.8714138,32.7368418,-538.2436,-225.46042,-51.067257,8.423637,14.383152,0.063660674,3.2225044,-2.1904411,0.23936293,1.0442294,51.216137
197344000,39.8714138,32.7368418,-537.4199,-224.08456,-51.058594,8.741597,14.173524,0.072998494,3.3378725,-2.258184,0.06601214,1.0208719,51.207474
197448000,39.8714138,32.7368418,-536.4929,-222.61809,-51.046898,9.083802,13.937168,0.08077128,3.345445,-2.386573,0.011589377,0.9952697,51.195778
197552000,39.8714138,32.7368418,-535.5307,-221.17526,-51.036427,9.418152,13.69208,0.088636234,3.1851988,-2.4526448,0.08945446,0.9693812,51.185307
197648000,39.8714138,32.7368418,-534.6118,-219.86723,-51.026737,9.726316,13.454766,0.09675272,3.197349,-2.49168,0.056657005,0.9453164,51.175617
197744000,39.8714138,32.7368418,-533.6629,-218.58151,-51.01509,10.030502,13.209998,0.10612928,3.1596966,-2.6386266,0.06419792,0.9210874,51.16397
197848000,39.8714138,32.7368418,-532.6019,-217.21655,-51.0014,10.357173,12.93582,0.11351612,3.1411698,-2.7391129,0.10039005,0.89432573,51.15028
197944000,39.8714138,32.7368418,-531.5927,-215.98221,-50.98693,10.653124,12.671272,0.121072695,3.0880911,-2.7379434,0.08397921,0.86923504,51.13581
198048000,39.8714138,32.7368418,-530.4675,-214.67455,-50.970715,10.968395,12.37689,0.13041002,3.04329,-2.8308764,0.03944337,0.8417988,51.119595
198144000,39.8714138,32.7368418,-529.39905,-213.4944,-50.95475,11.258258,12.097252,0.13895668,3.084191,-3.0047295,0.14515778,0.81634474,51.10363
198248000,39.8714138,32.7368418,-528.21045,-212.24715,-50.936386,11.56693,11.785783,0.14706843,2.9443948,-3.0318625,0.05877949,0.78857255,51.085266
198344000,39.8714138,32.7368418,-527.08606,-211.12529,-50.91981,11.847245,11.490207,0.15189357,2.8775408,-3.099928,0.06472132,0.76301384,51.06869
198448000,39.8714138,32.7368418,-525.8393,-209.94284,-50.90112,12.141717,11.160149,0.16191459,2.7962582,-3.2494974,0.06900634,0.7351176,51.05
198544000,39.8714138,32.7368418,-524.6593,-208.88211,-50.8838,12.409031,10.846102,0.16810979,2.7543776,-3.271471,0.0167815,0.7088511,51.03268
198648000,39.8714138,32.7368418,-523.3516,-207.76746,-50.8644,12.690251,10.499525,0.17194815,2.6885095,-3.3875809,0.06724707,0.6804952,51.01328
198744000,39.8714138,32.7368418,-522.1195,-206.7708,-50.84627,12.94418,10.174101,0.17491935,2.5793183,-3.4625778,0.015574507,0.6543983,50.99515
198848000,39.8714138,32.7368418,-520.75793,-205.7263,-50.82556,13.212781,9.814083,0.17963827,2.6277668,-3.5561733,0.09119417,0.62607515,50.97444
198944000,39.8714138,32.7368418,-519.4766,-204.79576,-50.805782,13.450437,9.476896,0.18326482,2.3988955,-3.5051064,-0.018811783,0.60023993,50.954662
199048000,39.8714138,32.7368418,-518.0628,-203.82417,-50.783463,13.702462,9.108316,0.18787175,2.4526753,-3.5917614,0.10308064,0.5723483,50.932343
199144000,39.8714138,32.7368418,-516.73517,-202.9625,-50.76166,13.923183,8.7643,0.19377328,2.2438638,-3.6767476,0.014946795,0.5466638,50.91054
199248000,39.8714138,32.7368418,-515.27356,-202.0667,-50.73796,14.155311,8.386856,0.19716622,2.1585696,-3.6807582,-0.02059899,0.51912254,50.88684
199344000,39.8714138,32.7368418,-513.90283,-201.27519,-50.717033,14.360567,8.037455,0.19778185,2.0726063,-3.706972,-0.025250016,0.4939733,50.865913
199448000,39.8714138,32.7368418,-512.3956,-200.45538,-50.693913,14.572867,7.6563816,0.19835997,1.9450357,-3.7303514,-0.044325363,0.46705475,50.842793
199552000,39.8714138,32.7368418,-510.86823,-199.67628,-50.67178,14.772655,7.272443,0.1961345,1.9147232,-3.7045157,-0.004136934,0.4403339,50.82066
199648000,39.8714138,32.7368418,-509.44147,-198.99265,-50.651863,14.950094,6.9183826,0.19481604,1.6820339,-3.6281602,-0.04830211,0.41613296,50.800743
199744000,39.8714138,32.7368418,-507.9975,-198.34338,-50.63228,15.116183,6.565381,0.19147338,1.6428536,-3.669869,-0.09757652,0.3922145,50.78116
199848000,39.8714138,32.7368418,-506.4139,-197.67773,-50.61102,15.284524,6.183034,0.18783349,1.5568285,-3.6310792,-0.051134262,0.36712807,50.7599
199944000,39.8714138,32.7368418,-504.93768,-197.09932,-50.59097,15.433284,5.8315544,0.18355511,1.4855012,-3.692103,-0.0717882,0.34412193,50.73985
200048000,39.8714138,32.7368418,-503.3236,-196.51071,-50.57054,15.582028,5.4507627,0.17503487,1.387016,-3.7469988,-0.13753025,0.31979483,50.71942
200144000,39.8714138,32.7368418,-501.82062,-196.003,-50.553177,15.711099,5.1027985,0.16746713,1.2821844,-3.5917363,-0.0771135,0.29792285,50.702057
200248000,39.8714138,32.7368418,-500.17908,-195.49008,-50.535854,15.838124,4.729549,0.15961806,1.222373,-3.5811496,-0.023286788,0.27455088,50.684734
200344000,39.8714138,32.7368418,-498.6542,-195.05182,-50.521263,15.8864,4.377458,0.15270434,-0.2315865,-3.7445018,-0.054283995,0.2536332,50.670143
200448000,39.8714138,32.7368418,-497.00247,-194.61537,-50.50637,15.851581,3.9808965,0.13750067,-0.38864553,-3.9033494,-0.27662513,0.23181546,50.65525
200544000,39.8714138,32.7368418,-495.48172,-194.2502,-50.495934,15.809081,3.6047885,0.08073526,-0.5512683,-3.9081924,-0.70826614,0.21213056,50.644814
200648000,39.8714138,32.7368418,-493.83746,-193.8941,-50.49217,15.75048,3.1967013,-0.001673941,-0.62124586,-3.8797836,-0.77067494,0.19130902,50.64105
200744000,39.8714138,32.7368418,-492.32617,-193.60338,-50.49475,15.688819,2.8333716,-0.060182944,-0.6093548,-3.6860824,-0.4644459,0.17166382,50.64363
200848000,39.8714138,32.7368418,-490.69913,-193.3265,-50.502056,15.616913,2.4621727,-0.084234886,-0.66554534,-3.4589972,-0.12443493,0.14963245,50.650936
200944000,39.8714138,32.7368418,-489.2036,-193.10487,-50.508987,15.547293,2.1383238,-0.080868565,-0.6895745,-3.2661026,0.14113541,0.12881966,50.657867
201048000,39.8714138,32.7368418,-487.58774,-192.89787,-50.512794,15.474458,1.807829,-0.055246454,-0.6729026,-3.0567305,0.30257273,0.1071713,50.661674
201144000,39.8714138,32.7368418,-486.1035,-192.73718,-50.514065,15.406764,1.5212725,-0.023516806,-0.710851,-2.962863,0.33714807,0.08873286,50.662945
201248000,39.8714138,32.7368418,-484.50388,-192.5912,-50.512806,15.386224,1.2340223,0.013318337,0.4441411,-2.620841,0.30671152,0.07069574,50.661686
201344000,39.8714138,32.7368418,-483.02603,-192.48293,-50.509174,15.394852,0.98034906,0.02143363,-0.28726634,-2.576067,-0.18801539,0.054487817,50.658054
201448000,39.8714138,32.7368418,-481.42822,-192.39206,-50.505478,15.298389,0.72134435,0.010801642,-1.3555685,-2.3874907,0.0441838,0.039696492,50.654358
201544000,39.8714138,32.7368418,-479.96564,-192.33153,-50.50167,15.16745,0.5121304,0.048522577,-1.2662213,-1.9381062,0.6748363,0.029244727,50.65055
201648000,39.8714138,32.7368418,-478.39493,-192.2851,-50.488663,15.033825,0.32546192,0.17330231,-1.2211083,-1.6026796,1.5114489,0.0207661,50.637543
201744000,39.8714138,32.7368418,-476.95673,-192.25868,-50.461987,14.924727,0.17897747,0.35052097,-1.0944098,-1.39412,2.0300708,0.013454017,50.610867
201848000,39.8714138,32.7368418,-475.4098,-192.24432,-50.412346,14.819341,0.04563967,0.5686075,-0.9664599,-1.1863598,2.2011538,0.004885804,50.561226
201944000,39.8714138,32.7368418,-473.99094,-192.24333,-50.345833,14.733761,-0.064529456,0.76441336,-0.824921,-1.0596178,1.9424295,-0.003443875,50.494713
202048000,39.8714138,32.7368418,-472.46368,-192.25334,-50.25405,14.649271,-0.17151564,0.96185696,-0.7479382,-0.9713781,1.9351289,-0.012210516,50.40293
202144000,39.8714138,32.7368418,-471.06134,-192.27255,-50.151676,14.57835,-0.25981423,1.1290864,-0.70032525,-0.8392394,1.6610062,-0.019611195,50.300556
202248000,39.8714138,32.7368418,-469.54813,-192.30106,-50.02351,14.511817,-0.34499636,1.2972504,-0.61915046,-0.8319445,1.6156704,-0.026163263,50.17239
202344000,39.8714138,32.7368418,-468.15686,-192.33514,-49.88883,14.460321,-0.4121075,1.4473606,-0.4676725,-0.605752,1.5041986,-0.030995678,50.03771
202448000,39.8714138,32.7368418,-466.6557,-192.37828,-49.726482,14.412087,-0.4719688,1.601913,-0.47755575,-0.51749766,1.4444077,-0.034613103,49.875362
202544000,39.8714138,32.7368418,-465.27405,-192.42369,-49.560776,14.37538,-0.5187476,1.7306913,-0.34637538,-0.4937478,1.2797238,-0.03696879,49.709656
202648000,39.8714138,32.7368418,-463.78064,-192.47697,-49.36842,14.344276,-0.55932665,1.8566947,-0.23570329,-0.3624444,1.1569912,-0.038806498,49.5173
202744000,39.8714138,32.7368418,-462.40445,-192.52966,-49.18021,14.323549,-0.58428955,1.9581691,-0.13436021,-0.12926005,0.84166783,-0.040125955,49.32909
202848000,39.8714138,32.7368418,-460.9153,-192.58957,-48.966103,14.3052845,-0.6041155,2.0554984,-0.08590955,-0.07599197,0.82996297,-0.041220423,49.114983
202944000,39.8714138,32.7368418,-459.54187,-192.64664,-48.76136,14.293819,-0.6134806,2.1320465,-0.14368315,-0.09051125,0.73652244,-0.041815598,48.91024
203048000,39.8714138,32.7368418,-458.0546,-192.70917,-48.53348,14.287736,-0.61326903,2.2055614,0.006273097,0.06614396,0.63239497,-0.041769195,48.68236
203144000,39.8714138,32.7368418,-456.68155,-192.76686,-48.31656,14.286455,-0.60573214,2.265327,0.00119477,0.08363937,0.6318371,-0.041246302,48.46544
203248000,39.8714138,32.7368418,-455.19443,-192.82736,-48.07659,14.289415,-0.5877766,2.3165271,0.05312514,0.18817519,0.44878662,-0.03971065,48.22547
203352000,39.8714138,32.7368418,-453.7074,-192.88512,-47.832184,14.295253,-0.55967045,2.3595095,0.1092698,0.31180808,0.2885023,-0.03719225,47.981064
203448000,39.8714138,32.7368418,-452.33255,-192.93506,-47.602833,14.302099,-0.5253623,2.388167,0.044172745,0.27883798,0.25740263,-0.03437547,47.751713
203544000,39.8714138,32.7368418,-450.95648,-192.9817,-47.371357,14.309331,-0.4874719,2.4106507,-0.012695788,0.40176094,0.17789191,-0.03106738,47.520237
203648000,39.8714138,32.7368418,-449.46555,-193.02786,-47.1166,14.321459,-0.4405642,2.429478,0.1714612,0.51045954,0.17219688,-0.027073227,47.26548
203744000,39.8714138,32.7368418,-448.0887,-193.06566,-46.879486,14.333674,-0.38861954,2.4406934,0.07923319,0.57300687,0.108536325,-0.023124134,47.028366
203848000,39.8714138,32.7368418,-446.59546,-193.10085,-46.621605,14.349581,-0.326238,2.4483545,0.24832377,0.5976008,0.10405294,-0.01866185,46.770485
203952000,39.8714138,32.7368418,-445.1007,-193.12953,-46.36423,14.362223,-0.26174733,2.45033,0.14261603,0.6292294,0.034503635,-0.014076451,46.51311
204048000,39.8714138,32.7368418,-443.7197,-193.14986,-46.127934,14.372983,-0.19669993,2.4466982,0.15560862,0.75321656,-0.09176414,-0.009406983,46.276814
204144000,39.8714138,32.7368418,-442.33786,-193.1636,-45.892334,14.384734,-0.12628126,2.4375763,0.10727287,0.8092122,-0.11498108,-0.004340537,46.041214
204248000,39.8714138,32.7368418,-440.83936,-193.17053,-45.638664,14.394889,-0.04662576,2.4236164,0.04729116,0.7378781,-0.17920229,0.001442346,45.787544
204344000,39.8714138,32.7368418,-439.45474,-193.16905,-45.406826,14.404543,0.026593871,2.4099414,0.084517404,0.7357355,-0.056190412,0.006713432,45.555706
204448000,39.8714138,32.7368418,-437.95392,-193.15971,-45.156994,14.411966,0.10988976,2.391271,0.08183578,0.8654169,-0.16654654,0.012769245,45.305874
204544000,39.8714138,32.7368418,-436.56802,-193.1431,-44.928734,14.415616,0.18786561,2.3723464,0.02131285,0.7056843,-0.16947834,0.018380689,45.077614
204648000,39.8714138,32.7368418,-435.0653,-193.11725,-44.68462,14.419015,0.2734393,2.3499057,-0.015507917,0.8445625,-0.2360465,0.024535099,44.8335
204744000,39.8714138,32.7368418,-433.67667,-193.0856,-44.46018,14.419484,0.35355958,2.3288808,0.015307566,0.85602504,-0.23010558,0.030224783,44.60906
204848000,39.8714138,32.7368418,-432.17368,-193.04301,-44.21903,14.421489,0.4392457,2.3037527,0.010517716,0.76579106,-0.20101759,0.03618245,44.36791
204944000,39.8714138,32.7368418,-430.78732,-192.99594,-43.999233,14.4189,0.51584756,2.2821987,-0.03628351,0.78928137,-0.21749641,0.041558214,44.148113
205048000,39.8714138,32.7368418,-429.28494,-192.93698,-43.76241,14.417532,0.5960438,2.2579834,-0.030865368,0.73541754,-0.26836896,0.04709768,43.91129
205144000,39.8714138,32.7368418,-427.89682,-192.87482,-43.54611,14.411686,0.66818786,2.23857,-0.09758956,0.8151987,-0.19702594,0.052034903,43.69499
205248000,39.8714138,32.7368418,-426.39474,-192.80003,-43.314648,14.405339,0.7451443,2.2169895,-0.06270467,0.7877333,-0.18339044,0.05730624,43.463528
205344000,39.8714138,32.7368418,-425.00858,-192.72316,-43.10283,14.396386,0.8115935,2.1964607,-0.18312007,0.68485683,-0.17778574,0.061968643,43.25171
205448000,39.8714138,32.7368418,-423.50885,-192.63338,-42.874565,14.384627,0.88086075,2.1763167,-0.15863164,0.60946757,-0.22839102,0.066632055,43.023445
205544000,39.8714138,32.7368418,-422.12537,-192.54422,-42.66536,14.372011,0.9428159,2.1587906,-0.106692195,0.66484606,-0.14123878,0.07077013,42.81424
205648000,39.8714138,32.7368418,-420.62863,-192.44159,-42.44067,14.358329,1.0057507,2.1412942,-0.1450441,0.6079752,-0.2026921,0.07521962,42.58955
205744000,39.8714138,32.7368418,-419.24786,-192.34064,-42.235683,14.346697,1.0574695,2.1269085,-0.19394855,0.5039125,-0.247078,0.0789996,42.384563
205848000,39.8714138,32.7368418,-417.754,-192.22638,-42.015087,14.330225,1.1106614,2.1112309,-0.14867045,0.58536327,-0.10743643,0.08290663,42.163967
205952000,39.8714138,32.7368418,-416.25937,-192.10672,-41.79546,14.313915,1.1604127,2.0962524,-0.24714121,0.50095975,-0.085847445,0.086477876,41.94434
206048000,39.8714138,32.7368418,-414.88257,-191.99234,-41.59335,14.299037,1.2037548,2.0834956,-0.20042096,0.46794432,-0.08552241,0.08932074,41.74223
206144000,39.8714138,32.7368418,-413.50717,-191.87354,-41.393337,14.282078,1.2448704,2.070522,-0.24611938,0.35139614,-0.18419138,0.09208718,41.542217
206248000,39.8714138,32.7368418,-412.02014,-191.74117,-41.17958,14.262671,1.284136,2.056949,-0.2086861,0.36867478,-0.18001905,0.0949811,41.32846
206344000,39.8714138,32.7368418,-410.6465,-191.61504,-40.983154,14.245791,1.314878,2.0457363,-0.23269267,0.32114732,-0.084396444,0.09718769,41.132034
206448000,39.8714138,32.7368418,-409.1619,-191.47566,-40.771496,14.227728,1.3464941,2.0352669,-0.18242222,0.34422353,-0.15061906,0.099507414,40.920376
206544000,39.8714138,32.7368418,-407.7929,-191.34395,-40.57748,14.209164,1.3738388,2.027304,-0.2241117,0.30117726,-0.01902785,0.1012819,40.72636
206648000,39.8714138,32.7368418,-406.31302,-191.19902,-40.36716,14.189681,1.3965298,2.0204227,-0.19953743,0.19299039,0.045053657,0.103052214,40.51604
206744000,39.8714138,32.7368418,-404.94757,-191.06197,-40.17466,14.173379,1.4158036,2.0155852,-0.20527618,0.16752481,0.05907565,0.10452801,40.32354
206848000,39.8714138,32.7368418,-403.47147,-190.91223,-39.966724,14.1532,1.4319204,2.010374,-0.13628218,0.09656938,-0.103846185,0.10584795,40.115604
206952000,39.8714138,32.7368418,-401.99634,-190.7616,-39.75968,14.133874,1.445431,2.0025349,-0.21775694,0.09304785,-0.012078322,0.10697635,39.90856
207048000,39.8714138,32.7368418,-400.63736,-190.62175,-39.568672,14.113811,1.4560558,1.9963437,-0.2849089,0.051771242,-0.030513851,0.107913285,39.717552
207144000,39.8714138,32.7368418,-399.27762,-190.4804,-39.379307,14.095776,1.4618592,1.9923646,-0.23110734,0.001273802,-0.10401662,0.10854719,39.528187
207248000,39.8714138,32.7368418,-397.8078,-190.32689,-39.17435,14.074757,1.4694481,1.9900135,-0.15987577,0.053759515,-0.08659623,0.10909738,39.32323
207344000,39.8714138,32.7368418,-396.4536,-190.1839,-38.984238,14.056643,1.4736047,1.9880991,-0.21301238,0.01931483,0.008773989,0.109622486,39.133118
