timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
192824000,50.02503,51.338512,-0.06567421,-0.13336371,15.331117,16.810755,-0.029592762,-0.10992645,-0.24000946,39.44547
193016000,50.02503,51.31238,-0.064367674,-0.1432282,15.331241,16.814447,-0.029664135,-0.08757796,-0.24128489,39.656864
193232000,50.02503,51.287106,-0.06310387,-0.14508443,15.331059,16.804663,-0.029472064,-0.06576814,-0.24271266,39.901485
193424000,50.02503,51.26085,-0.06179104,-0.14479282,15.331061,16.78118,-0.029002361,-0.051346738,-0.24396108,40.117226
193616000,50.02503,51.233128,-0.060404968,-0.14791575,15.331078,16.800787,-0.029394187,-0.03443107,-0.24519973,40.33797
193832000,50.02503,51.20529,-0.059013177,-0.141054,15.331041,16.8316,-0.030011177,-0.015687568,-0.24659565,40.599426
194024000,50.02503,51.183693,-0.057933237,-0.13214388,15.331143,16.839977,-0.030176677,-0.002457782,-0.24784672,40.846653
194216000,50.02503,51.165905,-0.05704384,-0.117702514,15.331053,16.81978,-0.02977455,0.007554413,-0.24908121,41.0922
194432000,50.02503,51.151237,-0.056310464,-0.10030549,15.331043,16.819494,-0.02976902,0.018909425,-0.25045696,41.368046
194624000,50.02503,51.1421,-0.055853654,-0.08767838,15.330999,16.849625,-0.030372504,0.024349134,-0.25168836,41.62213
194816000,50.02503,51.13103,-0.055300143,-0.070961945,15.330936,16.85874,-0.030556068,0.025329448,-0.25292775,41.88437
195032000,50.02503,51.120216,-0.05475941,-0.057316974,15.33109,16.854221,-0.030462626,0.028290413,-0.2543171,42.18127
195224000,50.02503,51.11427,-0.054462053,-0.04397935,15.331049,16.847954,-0.030338096,0.020192795,-0.25554624,42.445347
195416000,50.02503,51.11094,-0.05429554,-0.03149375,15.331008,16.856844,-0.03051672,0.012332229,-0.256774,42.710186
195632000,50.02503,51.1081,-0.054153632,-0.019113176,15.331002,16.88494,-0.03107874,0.002898986,-0.258169,43.01697
195824000,50.02503,51.104115,-0.053954314,-0.009963485,15.331081,16.86823,-0.030742988,-0.019327288,-0.25940984,43.291294
196016000,50.02503,51.104763,-0.05398674,-0.000739781,15.331035,16.858042,-0.030540142,-0.04662284,-0.26064032,43.5607
196232000,50.02503,51.106735,-0.05408535,0.000435909,15.330812,16.826555,-0.029914856,-0.07995406,-0.26201493,43.85761
196424000,50.02503,51.10044,-0.05377064,-0.006493495,15.330984,16.783175,-0.029043807,-0.09389268,-0.26321188,44.10874
196616000,50.02503,51.096233,-0.053560257,-0.014182225,15.330981,16.75715,-0.028523387,-0.115380794,-0.26438645,44.349728
196832000,50.02503,51.08981,-0.05323906,-0.02920357,15.3309555,16.694462,-0.027270125,-0.13863628,-0.26567757,44.60642
197024000,50.02503,51.081295,-0.05281334,-0.043136798,15.330935,16.65683,-0.026517905,-0.15238917,-0.266789,44.817505
197216000,50.02503,51.069595,-0.052228358,-0.058627237,15.330879,16.637606,-0.026134528,-0.16825497,-0.26788706,45.02517
197432000,50.02503,51.04877,-0.051187135,-0.08016403,15.330914,16.586323,-0.025108185,-0.17400841,-0.2690846,45.24482
197624000,50.02503,51.02931,-0.050214004,-0.0943651,15.330892,16.569044,-0.02476305,-0.18233821,-0.27012876,45.436943
197816000,50.02503,51.005814,-0.04903927,-0.111479916,15.330713,16.54401,-0.024265938,-0.17878431,-0.2711505,45.62468
198032000,50.02503,50.973167,-0.04740696,-0.12909642,15.33094,16.498833,-0.023357848,-0.17564912,-0.27226788,45.830296
198224000,50.02503,50.940567,-0.04577694,-0.1451836,15.330786,16.481014,-0.02300457,-0.15521571,-0.27322668,46.006577
198416000,50.02503,50.906883,-0.044092752,-0.15852115,15.33079,16.485909,-0.023102378,-0.13158539,-0.2741789,46.191795
198632000,50.02503,50.867382,-0.042117693,-0.17092596,15.330791,16.489813,-0.023180427,-0.11203569,-0.27523673,46.408363
198824000,50.02503,50.830368,-0.04026699,-0.17844988,15.330702,16.46429,-0.022671776,-0.083138555,-0.27615225,46.60164
199016000,50.02503,50.79056,-0.038276672,-0.18593694,15.330632,16.45354,-0.022458171,-0.053239476,-0.27704668,46.797916
199232000,50.02503,50.741486,-0.03582287,-0.19737294,15.330714,16.42153,-0.02181631,-0.009299554,-0.2780223,47.020878
199424000,50.02503,50.699215,-0.033709336,-0.1982909,15.330652,16.409779,-0.021582527,0.02474053,-0.2788608,47.220467
199616000,50.02503,50.658436,-0.03167038,-0.19577579,15.33065,16.436401,-0.02211502,0.056350693,-0.27968875,47.43002
199832000,50.02503,50.614338,-0.029465485,-0.188677,15.330722,16.447578,-0.022337131,0.08590739,-0.2806204,47.683685
200024000,50.02503,50.57514,-0.027505685,-0.17697512,15.330546,16.472523,-0.022839526,0.11358262,-0.28144327,47.922085
200216000,50.02503,50.541054,-0.025801277,-0.16137835,15.330616,16.463976,-0.022667198,0.1359202,-0.28225884,48.170223
200432000,50.02503,50.508667,-0.024181938,-0.14182322,10.49927,16.461344,-0.11924146,-0.20674577,-0.2853358,49.64919
200624000,50.02503,50.492367,-0.023366928,-0.017000131,10.427517,16.263323,-0.11671612,-0.57413155,-0.28827217,51.083908
200816000,50.02503,50.499577,-0.023727417,0.07984393,10.3691225,15.9760475,-0.112138495,-0.8101507,-0.2910782,52.447918
201032000,50.02503,50.512352,-0.024366189,0.059769385,10.310339,15.6478405,-0.10675003,-0.93032086,-0.29406428,53.883274
201224000,50.116108,50.513393,0.8299231,-0.005506742,10.274869,15.379445,-0.10209152,-0.88310736,-0.29657528,55.087788
201416000,50.118484,50.50657,-0.5970766,-0.011149352,10.250386,15.228817,-0.09956861,-0.7306563,-0.29894504,56.25163
201632000,49.846764,50.491676,-1.3629392,-0.14889115,10.231563,15.016416,-0.09569706,-0.9780783,-0.13719988,57.47741
201824000,49.50927,50.42587,-1.5020272,-0.5171347,10.224235,14.836571,-0.09224672,-1.0186675,-0.1,58.459194
202016000,49.138355,50.28439,-1.6384938,-0.90249676,10.220813,14.642342,-0.088430576,-0.9472813,-0.1,59.34042
202232000,48.702236,50.04434,-1.6714396,-1.2719809,10.220283,14.470388,-0.08500212,-0.8169443,-0.1,60.22821
202424000,48.31636,49.765526,-1.6903986,-1.5669403,10.221545,14.3603115,-0.082775325,-0.66968757,-0.1,60.953297
202616000,47.925747,49.428913,-1.6660142,-1.8198833,10.223436,14.329751,-0.08212629,-0.52380455,-0.1,61.64365
202832000,47.495087,48.999664,-1.710844,-2.0418718,10.228812,14.350885,-0.082441464,-0.36470604,-0.1,62.416252
203024000,47.108456,48.586735,-1.6472223,-2.1896234,10.23105,14.405065,-0.0834803,-0.24326298,-0.1,63.115196
203216000,46.724342,48.150887,-1.7014745,-2.3017488,10.236688,14.458006,-0.084426366,-0.14568658,-0.1,63.83717
203432000,46.294407,47.641228,-1.6620116,-2.3846927,10.237505,14.467667,-0.084603235,-0.061725933,-0.1,64.673065
203624000,45.909355,47.17578,-1.6371384,-2.4255726,10.2375145,14.487976,-0.08500923,-0.007590713,-0.1,65.43251
203816000,45.524094,46.700912,-1.6597422,-2.4465709,10.237158,14.546682,-0.08619049,0.038820285,-0.1,66.2207
204032000,45.093037,46.16714,-1.6112461,-2.4477477,10.239594,14.633835,-0.087884806,0.061734732,-0.1,67.15399
204224000,44.70683,45.697014,-1.6729174,-2.4282713,10.237832,14.637999,-0.08800333,0.07437704,-0.1,68.01093
204416000,44.318962,45.233593,-1.6495575,-2.3983543,10.235296,14.645663,-0.08820734,0.07174432,-0.1,68.884575
204632000,43.883907,44.72212,-1.6885881,-2.3540306,10.233072,14.647947,-0.0882975,0.049325507,-0.1,69.88679
204824000,43.49688,44.274254,-1.6354465,-2.3101163,10.227346,14.644838,-0.088349834,0.030986916,-0.1,70.78978
205016000,43.10869,43.835213,-1.6854198,-2.2658231,10.225786,14.642926,-0.0883428,0.014788861,-0.1,71.70501
205232000,42.67232,43.350113,-1.6266527,-2.2199755,10.224118,14.591161,-0.08734085,-0.011509889,-0.1,72.73397
205424000,42.27891,42.92702,-1.7013355,-2.1801543,10.2211075,14.554851,-0.08667486,-0.03506999,-0.1,73.64541
205616000,41.89042,42.509518,-1.6288044,-2.147314,10.22022,14.513845,-0.085872516,-0.059896424,-0.1,74.5492
205832000,41.452225,42.04896,-1.6170053,-2.113122,10.218155,14.506439,-0.08576568,-0.0804983,-0.1,75.5678
206024000,41.063538,41.643673,-1.6451668,-2.086102,10.21702,14.478104,-0.08522167,-0.09996523,-0.1,76.4714
206216000,40.674995,41.24515,-1.6184736,-2.060967,10.216115,14.458935,-0.08485639,-0.11748494,-0.1,77.36971
206432000,40.237164,40.80393,-1.6635717,-2.0372422,10.216039,14.4560585,-0.08480039,-0.13437156,-0.1,78.37898
206624000,39.849422,40.415577,-1.6050493,-2.0211062,10.21554,14.473852,-0.085166246,-0.15507664,-0.1,79.27908
206816000,39.462685,40.03084,-1.6776286,-2.0128179,10.215257,14.438184,-0.08445854,-0.1619742,-0.1,80.17847
207032000,39.03177,39.600372,-1.6434458,-1.9974808,10.215054,14.368356,-0.08306604,-0.174684,-0.1,81.170235
207224000,38.647907,39.22181,-1.599206,-1.9898621,10.214862,14.334415,-0.08239107,-0.18882091,-0.1,82.03723
207416000,38.26298,38.841244,-1.6772438,-1.9888284,10.2147255,14.297747,-0.08166042,-0.1949964,-0.1,82.89423
207632000,37.832855,38.411354,-1.6459752,-1.9879752,10.214638,14.24346,-0.080576435,-0.19277915,-0.1,83.84413
207824000,37.449398,38.02588,-1.600988,-1.99144,10.2146435,14.220301,-0.08011314,-0.18885197,-0.1,84.675835
208016000,37.067318,37.64497,-1.577014,-1.9946125,10.214398,14.207246,-0.07985695,-0.18791604,-0.1,85.50667
208232000,36.640873,37.215645,-1.6619377,-1.9945316,10.214142,14.125273,-0.07822262,-0.1864846,-0.1,86.42476
208424000,36.261253,36.835865,-1.6040734,-1.9941638,10.213741,14.084171,-0.0774086,-0.18682711,-0.1,87.22158
208616000,35.88474,36.45726,-1.5728155,-2.0011208,10.213509,14.010824,-0.07594631,-0.18607551,-0.100451484,88.00704
208832000,35.46017,36.0295,-1.5563798,-1.999886,10.213367,13.986742,-0.07546749,-0.1872584,-0.100447856,88.873566
209024000,35.08119,35.650562,-1.6558186,-2.0033157,10.2131405,13.987453,-0.07548626,-0.17409255,-0.1,89.64307
209216000,34.7068,35.272537,-1.6106234,-2.0057185,10.212985,13.948581,-0.07471191,-0.16670036,-0.1,90.40935
209432000,34.286034,34.84463,-1.6054343,-2.0066786,10.212853,13.9249,-0.07424093,-0.1561703,-0.100052066,91.262245
209624000,33.91348,34.46721,-1.5689512,-2.0042622,10.212592,13.909765,-0.07394346,-0.1620169,-0.10065544,92.012436
209816000,33.539967,34.091736,-1.5415146,-2.0019166,10.212224,13.90701,-0.07389572,-0.16264737,-0.10043709,92.765396
210032000,33.120426,33.667202,-1.542028,-2.0007184,10.212068,13.874296,-0.07324457,-0.16160078,-0.10043277,93.606186
210224000,32.74646,33.28983,-1.5498685,-1.9976612,10.211919,13.865445,-0.073070526,-0.15865174,-0.10021551,94.348724
210416000,32.37284,32.916946,-1.6172982,-1.9962993,10.211754,13.863366,-0.073032245,-0.15475233,-0.1,95.09099
210632000,31.957737,32.501484,-1.6265628,-1.992224,10.211544,13.831604,-0.072401196,-0.14646724,-0.1,95.919624
210824000,31.588598,32.135033,-1.5877236,-1.9844741,10.211362,13.793091,-0.071634576,-0.14483991,-0.10169804,96.647
211016000,31.220129,31.769382,-1.5716522,-1.9771035,10.211191,13.786791,-0.07151199,-0.15192465,-0.10063408,97.36916
211232000,30.806753,31.355349,-1.581474,-1.9711651,10.210994,13.713227,-0.07004467,-0.15064098,-0.102514625,98.16928
211424000,30.437145,30.98779,-1.5611676,-1.9647257,10.210745,13.659449,-0.06897407,-0.14167929,-0.10415069,98.86053
211616000,30.073528,30.61731,-1.5420053,-1.963942,10.210628,13.627172,-0.0683309,-0.14316754,-0.10576617,99.54137
211832000,29.658375,30.202978,-1.551011,-1.9663215,10.2104645,13.63518,-0.06849432,-0.14251591,-0.10758117,100.3073
212024000,29.294632,29.836897,-1.5384963,-1.9667732,10.210277,13.596896,-0.06773239,-0.13878281,-0.10918842,100.98509
212216000,28.92914,29.471617,-1.5462635,-1.961137,10.209976,13.559479,-0.06699005,-0.134617,-0.11071181,101.65197
212432000,28.518005,29.060772,-1.5476767,-1.964936,10.209822,13.539405,-0.066591665,-0.14147182,-0.11247928,102.39211
212624000,28.156204,28.694067,-1.5303289,-1.9660592,10.209739,13.478883,-0.06538288,-0.14190932,-0.11402991,103.039986
212816000,27.7956,28.324062,-1.5290325,-1.9633534,10.209497,13.4494095,-0.064798236,-0.14409783,-0.115557484,103.67823
213032000,27.389776,27.912025,-1.5652156,-1.9609278,10.209194,13.450522,-0.06482656,-0.13995348,-0.11726973,104.39642
213224000,27.03062,27.548054,-1.5661193,-1.9596931,10.209136,13.433873,-0.064494744,-0.13598308,-0.118783,105.032074
213416000,26.671322,27.18492,-1.5580437,-1.9544172,10.209099,13.426483,-0.064347684,-0.14181858,-0.12029173,105.66689
213632000,26.267569,26.780249,-1.499951,-1.950196,10.208661,13.389059,-0.06360796,-0.13742892,-0.12197476,106.37397
213824000,25.90827,26.419853,-1.5035201,-1.9493442,10.208562,13.370362,-0.063236006,-0.13788912,-0.12345477,106.99384
214016000,25.549294,26.058208,-1.5052303,-1.9491456,10.208294,13.344412,-0.062722355,-0.14566472,-0.124927446,107.61049
214232000,25.14597,25.65053,-1.4952852,-1.9464482,10.208333,13.314095,-0.06211523,-0.13832386,-0.12656596,108.29544
214424000,24.786388,25.287262,-1.4980892,-1.9449575,10.207951,13.28561,-0.06155319,-0.13479859,-0.12800977,108.898895
214616000,24.4271,24.921635,-1.5014596,-1.9469366,10.207804,13.266809,-0.061180115,-0.1296129,-0.12943502,109.4941
214832000,24.030907,24.512323,-1.5406038,-1.9426955,10.207573,13.251365,-0.060875833,-0.12361072,-0.13103661,110.16765
215024000,23.675257,24.151188,-1.5459244,-1.9309878,10.207575,13.200581,-0.059860114,-0.11190052,-0.13243319,110.75478
215216000,23.317303,23.794483,-1.5549513,-1.9247527,10.207293,13.183045,-0.059515055,-0.11438658,-0.13381793,111.336136
215432000,22.922787,23.394167,-1.4716281,-1.9257792,10.207053,13.128039,-0.058419723,-0.11155558,-0.1353568,111.980156
215624000,22.568483,23.038784,-1.48696,-1.9153988,10.206801,13.087548,-0.057614934,-0.105333395,-0.13669764,112.53912
215816000,22.218998,22.683855,-1.4899304,-1.9112216,10.206887,13.120323,-0.05826872,-0.10736063,-0.1380369,113.09852
216032000,21.821835,22.285135,-1.4485902,-1.910877,10.206546,13.076999,-0.057409056,-0.09507201,-0.13954635,113.7307
216224000,21.471998,21.931982,-1.4764625,-1.9074459,10.206307,12.996121,-0.05579628,-0.10224188,-0.14085183,114.274124
216416000,21.120974,21.58017,-1.444189,-1.8984982,10.206545,12.976853,-0.055406168,-0.09958463,-0.14213528,114.80554
216632000,20.725538,21.188816,-1.5013591,-1.8942683,10.206186,12.942243,-0.054721124,-0.09385915,-0.1435637,115.39482
216824000,20.377197,20.842087,-1.5306857,-1.8870205,10.20584,12.9472065,-0.054827325,-0.094988436,-0.14483152,115.91685
217016000,20.030489,20.49678,-1.4495664,-1.8806382,10.206001,12.988765,-0.055655267,-0.09699771,-0.14611049,116.44376
217232000,19.638725,20.106152,-1.4667256,-1.8742223,10.205711,12.954241,-0.05497059,-0.1014459,-0.14755136,117.0369
217424000,19.292534,19.7609,-1.5035208,-1.8676723,10.205382,12.937555,-0.05464346,-0.09296727,-0.1488206,117.557686
217616000,18.94587,19.41413,-1.4359317,-1.8574654,10.205199,12.914417,-0.05418436,-0.09798705,-0.15008216,118.07413
217832000,18.558647,19.023026,-1.4548111,-1.851595,10.205259,12.868531,-0.053265437,-0.09958175,-0.15148017,118.64406
218024000,18.20959,18.673603,-1.4947838,-1.846169,10.204847,12.85575,-0.053018052,-0.099891186,-0.15271088,119.14533
218216000,17.865541,18.327332,-1.4289962,-1.8459386,10.204604,12.780894,-0.0515258,-0.09864453,-0.15391678,119.633606
218432000,17.48035,17.945023,-1.4495491,-1.8421435,10.204848,12.782941,-0.05156185,-0.098554656,-0.15526262,120.176285
218624000,17.136011,17.607107,-1.4938663,-1.8390418,10.204353,12.756694,-0.051046807,-0.09266705,-0.15645282,120.65334
218816000,16.794098,17.265074,-1.4437606,-1.8364388,10.204084,12.750328,-0.05092487,-0.09401051,-0.15763663,121.12604
219032000,16.408619,16.87495,-1.4791323,-1.8316966,10.203898,12.74,-0.050722025,-0.092894875,-0.15896522,121.65745
219224000,16.06733,16.530848,-1.4130609,-1.8286208,10.203894,12.710756,-0.05013725,-0.09100658,-0.16013463,122.12475
219416000,15.725906,16.18415,-1.4206809,-1.8275982,10.203512,12.695138,-0.049832515,-0.09428574,-0.16128951,122.58541
219632000,15.342533,15.792959,-1.3976561,-1.8330741,10.20334,12.683142,-0.04959604,-0.093258195,-0.1625883,123.105736
219824000,15.005137,15.446622,-1.4040438,-1.8323797,10.203356,12.655332,-0.049039517,-0.0960117,-0.16372247,123.560905
220016000,14.66406,15.101063,-1.444319,-1.8245826,10.203003,12.641963,-0.0487792,-0.099136814,-0.16485001,124.014534
220232000,14.282755,14.715006,-1.398146,-1.820169,10.2027645,12.656695,-0.049078617,-0.09827309,-0.16611819,124.52646
220424000,13.94396,14.373971,-1.4447641,-1.8175863,10.202651,12.652441,-0.0489958,-0.10132984,-0.16725002,124.985565
220616000,13.608207,14.035263,-1.3954067,-1.8116047,10.202493,12.615722,-0.048264578,-0.09808572,-0.16836382,125.43628
220832000,13.226335,13.654328,-1.4423109,-1.8061454,10.202297,12.579362,-0.047541294,-0.10056297,-0.16960026,125.93397
221024000,12.889729,13.312132,-1.403503,-1.8078892,10.201989,12.586137,-0.047682952,-0.09776821,-0.17069256,126.374146
221216000,12.554786,12.969929,-1.4240571,-1.805075,10.2018795,12.5579405,-0.04712122,-0.096711256,-0.1717827,126.81552
221432000,12.181407,12.586995,-1.3714135,-1.7975,10.201802,12.520893,-0.046381816,-0.10297827,-0.17298609,127.302155
221624000,11.845637,12.249076,-1.4307833,-1.7871689,10.201518,12.470411,-0.045377865,-0.09973096,-0.17403328,127.725006
221816000,11.511563,11.91221,-1.39806,-1.7843956,10.201416,12.434831,-0.04466829,-0.09956816,-0.17506087,128.13826
222032000,11.138583,11.532652,-1.4497699,-1.7833775,10.201536,12.423122,-0.044431724,-0.10586755,-0.17620344,128.59756
222224000,10.805927,11.196385,-1.3797804,-1.7848054,10.201162,12.384867,-0.043674085,-0.10126353,-0.17720932,129.00212
222416000,10.472829,10.862198,-1.4467057,-1.778376,10.200866,12.375367,-0.043490026,-0.09857738,-0.17820153,129.40065
222632000,10.103063,10.486546,-1.4065795,-1.7769512,10.200648,12.338301,-0.04275305,-0.09384712,-0.17930542,129.84319
222824000,9.768842,10.154083,-1.3698238,-1.775923,10.200728,12.276006,-0.041505545,-0.101011544,-0.18026799,130.22649
223016000,9.43801,9.818389,-1.4116378,-1.7747846,10.200404,12.2605,-0.041201916,-0.10216957,-0.18120581,130.59785
223232000,9.067295,9.442114,-1.3699702,-1.7738061,10.200219,12.250655,-0.04100872,-0.10095337,-0.18226124,131.01704
223424000,8.740044,9.106516,-1.4370731,-1.7701676,10.200233,12.185383,-0.039702985,-0.10362286,-0.18317702,131.38077
223616000,8.409911,8.771076,-1.3759316,-1.7623811,10.199883,12.197206,-0.03994644,-0.112028494,-0.18408024,131.73975
223832000,8.041153,8.392307,-1.3959668,-1.7638817,10.1995735,12.239269,-0.040793914,-0.10829135,-0.18510698,132.15326
224024000,7.710071,8.056439,-1.4055979,-1.7601755,10.199756,12.257059,-0.041146066,-0.1089524,-0.18603434,132.53114
224216000,7.3865137,7.722709,-1.3532572,-1.7595471,10.199381,12.235024,-0.04071287,-0.102571465,-0.18695308,132.90749
224432000,7.0168695,7.3503733,-1.379015,-1.7450651,10.199085,12.211233,-0.04024296,-0.1016818,-0.18797623,133.32802
224624000,6.689518,7.016123,-1.393293,-1.7442592,10.199149,12.14924,-0.039001808,-0.10139759,-0.18886214,133.69023
224816000,6.3674235,6.682345,-1.3464714,-1.74049,10.198871,12.142665,-0.038875885,-0.10000845,-0.1897307,134.04665
225032000,5.9984117,6.308538,-1.375414,-1.7347473,10.198698,12.103356,-0.038093165,-0.10154504,-0.19069353,134.44376
225224000,5.6715965,5.9772615,-1.3905611,-1.7362884,10.198763,12.095635,-0.03793745,-0.09903382,-0.19153848,134.79182
225416000,5.349495,5.646898,-1.3440537,-1.7356112,10.198358,12.093941,-0.03791166,-0.094421335,-0.19237904,135.14014
225632000,4.9887247,5.277346,-1.342057,-1.7280906,10.198101,12.074076,-0.037519492,-0.09676023,-0.19332272,135.53445
225824000,4.6686497,4.949725,-1.3305854,-1.7168635,10.197837,12.043882,-0.03692091,-0.10043507,-0.194143,135.87769
226016000,4.339887,4.6232066,-1.3719916,-1.7106695,10.197892,12.055614,-0.037154444,-0.103522904,-0.19495739,136.21867
226232000,3.9737198,4.2544494,-1.3512707,-1.7144041,10.197633,12.07403,-0.03752794,-0.11231374,-0.19588862,136.61024
226424000,3.6518853,3.9239528,-1.3350224,-1.719066,10.197397,12.027477,-0.0366016,-0.11280004,-0.19670369,136.95383
226640000,3.2917774,3.5568113,-1.3205802,-1.7102069,10.197396,12.012092,-0.036293905,-0.10711384,-0.1976012,137.33319
226832000,2.9708858,3.2295923,-1.3729544,-1.7028848,10.197153,11.974283,-0.035542604,-0.10614156,-0.19838801,137.66675
227024000,2.6574216,2.9012322,-1.2849325,-1.6916,10.197366,11.907197,-0.034196623,-0.10722448,-0.1,137.98726
227216000,2.3540323,2.571194,-1.2417972,-1.7474432,10.197027,11.926489,-0.03458923,-0.10263444,-0.10009292,138.30914
227432000,2.0190017,2.1762655,-1.2133552,-1.8829521,10.196837,11.956075,-0.035184745,-0.057694998,-0.10064355,138.6853
227624000,1.7281802,1.8077776,-1.2311164,-1.9375048,10.196575,12.002246,-0.036113415,-0.004410538,-0.1,139.04408
227816000,1.4456683,1.4376291,-1.1560473,-1.9360391,10.196272,12.036365,-0.036801852,0.027145047,-0.1,139.42883
228032000,1.1341543,1.0233853,-1.1225986,-1.9170532,10.195992,12.057774,-0.03723562,0.044480287,-0.1,139.88626
228224000,0.8648156,0.6564237,-1.0872238,-1.8915704,10.1957445,12.091131,-0.037907735,0.038706798,-0.1,140.32187
228416000,0.60244656,0.29383028,-1.0790794,-1.8521318,10.19559,12.090407,-0.037896346,0.035047024,-0.1,140.77649
228632000,0.32046685,0.043961313,-0.94989836,0.040518846,10.196985,11.166027,-0.019380836,-7.566211,-0.1,141.24799
228824000,0.15219112,0.04158892,-0.46553284,0.029890435,10.196053,8.97958,0.024329452,-7.9571033,-0.099822804,141.23302
229016000,0.07975395,0.047821417,-0.20118037,0.040621143,10.195814,6.8359237,0.06719781,-8.348773,-0.09905368,140.83372
229232000,0.046215314,0.051476188,-0.07882308,0.039155472,11.278358,4.3727107,0.13811295,-8.767519,-0.09746771,139.96631
229424000,0.03413483,0.054584783,-0.034840062,0.03859639,13.1682825,3,0.20336564,-9.081252,-0.09500518,138.60855
229616000,0.02893459,0.058427047,-0.016031878,0.036799412,15.079561,3,0.24159122,-9.324484,-0.091620885,136.7402
229832000,0.026526868,0.06115512,-0.007371192,0.040664263,15.33777,3,0.2467554,-6.193749,-0.08728268,134.34396
230024000,0.025659613,0.061990153,-0.004244299,0.043779694,15.043989,3,0.24087977,-4.119774,-0.08337898,132.18669
230216000,0.02528629,0.06486632,-0.00302407,0.047848344,15.339728,3,0.24679457,-2.7432334,-0.07947525,130.02853
230432000,0.025113441,0.07012947,-0.002655678,0.052736707,15.339741,3,0.2467948,-1.7354968,-0.07513882,128.44196
230624000,0.02505118,0.0716707,-0.002505258,0.05224002,15.04605,3,0.24092099,-1.1588578,-0.071237706,128.21248
230816000,0.025024379,0.07105985,-0.002376776,0.054254062,15.345177,3,0.24690352,-0.78360355,-0.0674133,126.378654
231032000,0.025011972,0.0736263,-0.002459774,0.056533128,15.0518,3,0.24103598,-0.50591177,-0.06311419,125.36394
231224000,0.025007501,0.08089526,-0.00280693,0.057084706,15.346106,3,0.2469221,-0.34716377,-0.0592113,125.43732
231416000,0.025005579,0.08922261,-0.003216253,0.061437026,15.343164,3,0.24686329,-0.23387747,-0.05527352,125.55165
231632000,0.025004689,0.09380714,-0.003442233,0.06330478,15.047689,3,0.24095379,-0.15322196,-0.050886184,125.66456
231680000,0.025004582,0.095028795,-0.003502887,0.06309908,15.048569,3,0.24097137,-0.1435978,-0.049941838,125.6649
