timestamp,pressure,temperature
213176000,962.9572,12.224609
213272000,962.97894,12.2258
213368000,963.0002,12.226959
213488000,963.01465,12.228424
213584000,963.077,12.229614
213680000,963.0771,12.230774
213780000,963.0933,12.231964
213876000,963.10504,12.233124
213972000,963.14825,12.234314
214064000,963.1558,12.235474
214184000,963.1787,12.236938
214284000,963.22,12.238098
214376000,963.24316,12.239258
214472000,963.2655,12.240448
214568000,963.26855,12.241608
214688000,963.28766,12.2430725
214784000,963.3187,12.244232
214880000,963.3274,12.245392
214976000,963.36005,12.2465515
215076000,963.3893,12.247711
215168000,963.40466,12.248871
215288000,963.42834,12.250305
215384000,963.44855,12.251465
215480000,963.4626,12.2526245
215580000,963.49695,12.253784
215676000,963.524,12.254913
215768000,963.5204,12.256073
215864000,963.54,12.257233
215984000,963.57794,12.258667
216080000,963.6024,12.259796
216176000,963.621,12.260956
216272000,963.6273,12.262085
216368000,963.6324,12.263245
216464000,963.6712,12.264374
216584000,963.6968,12.265808
216680000,963.70355,12.266968
216776000,963.751,12.268097
216872000,963.75946,12.269257
216968000,963.77966,12.270386
217088000,963.81006,12.27182
217188000,963.8254,12.272949
217284000,963.8576,12.274109
217380000,963.87164,12.275238
217472000,963.8893,12.276367
217568000,963.8896,12.277496
217664000,963.9371,12.278656
217784000,963.94727,12.28006
217880000,963.9777,12.281189
217976000,964.0049,12.282318
218072000,964.0169,12.283447
218168000,964.0303,12.284576
218264000,964.0398,12.285706
218360000,964.0579,12.286835
218480000,964.0968,12.288269
218576000,964.1282,12.289398
218676000,964.14435,12.290527
218768000,964.15643,12.291626
218888000,964.1747,12.29306
218984000,964.19037,12.294189
219084000,964.239,12.295319
219176000,964.2335,12.296417
219272000,964.2577,12.297546
219368000,964.2898,12.298676
219464000,964.3084,12.299805
219584000,964.3171,12.3012085
219684000,964.3679,12.302338
219780000,964.3624,12.303436
219872000,964.3868,12.304565
219968000,964.41644,12.305695
220088000,964.42834,12.307098
220184000,964.4537,12.308197
220280000,964.4707,12.309326
220376000,964.4736,12.310425
220472000,964.5085,12.311554
220568000,964.5414,12.312653
220688000,964.56805,12.314056
220784000,964.5763,12.315155
220880000,964.57587,12.316254
220976000,964.62537,12.317383
221072000,964.6488,12.318481
221168000,964.6486,12.31958
221288000,964.6591,12.320984
221384000,964.7049,12.3220825
221480000,964.7141,12.323181
221580000,964.7517,12.32428
221672000,964.7445,12.325378
221772000,964.764,12.326477
221868000,964.78076,12.327576
221988000,964.8104,12.328949
222080000,964.8347,12.330048
222176000,964.8571,12.331146
222272000,964.8751,12.332245
222368000,964.90356,12.3333435
222488000,964.9074,12.334717
222588000,964.94305,12.335815
222680000,964.9569,12.336914
222776000,964.9749,12.337982
222872000,964.99005,12.339081
222968000,965.0243,12.340179
223088000,965.0475,12.341553
223184000,965.052,12.342651
223280000,965.0755,12.34375
223376000,965.10724,12.344849
223476000,965.1165,12.345917
223568000,965.146,12.347015
223688000,965.1669,12.348389
223784000,965.1987,12.349487
223880000,965.1962,12.350555
223976000,965.2213,12.351654
224076000,965.2327,12.352753
224172000,965.2652,12.353821
224288000,965.2953,12.355194
224384000,965.31366,12.356293
224480000,965.31805,12.357361
224576000,965.36035,12.358459
224672000,965.36346,12.359528
224768000,965.3862,12.360596
224888000,965.41394,12.361969
224984000,965.4118,12.363037
225080000,965.45764,12.364105
225180000,965.461,12.365204
225276000,965.4978,12.366272
225372000,965.50824,12.36734
225488000,965.5157,12.368683
225584000,965.54785,12.3697815
225684000,965.55835,12.37085
225776000,965.59155,12.371918
225876000,965.59753,12.372986
225968000,965.6198,12.374054
226088000,965.6623,12.375397
226188000,965.663,12.376465
226284000,965.67596,12.377533
226376000,965.6991,12.378601
226472000,965.71985,12.379669
226572000,965.7474,12.380737
226688000,965.76855,12.38208
226784000,965.78156,12.383148
226880000,965.8269,12.384216
226976000,965.7992,12.385284
227072000,965.84503,12.386322
227168000,965.86084,12.387421
227268000,965.8715,12.388519
227384000,965.89764,12.389923
227480000,965.92145,12.391113
227580000,965.94073,12.392334
227672000,965.9544,12.393555
227768000,965.9901,12.394775
227888000,966.0357,12.396301
227984000,966.03656,12.397522
228080000,966.0598,12.398743
228176000,966.0844,12.399933
228276000,966.0907,12.401123
228368000,966.11896,12.402313
228488000,966.1542,12.403809
228584000,966.1586,12.404541
228680000,966.1701,12.404541
228776000,966.15717,12.404572
228872000,966.1722,12.404572
228972000,966.15546,12.404572
229088000,966.1674,12.404572
229184000,966.1737,12.404572
229280000,966.1533,12.404572
229380000,966.1544,12.404572
229472000,966.17755,12.404572
229568000,966.1722,12.404572
229688000,966.1569,12.404572
229784000,966.18414,12.404572
229880000,966.17725,12.404572
229980000,966.1664,12.404572
230072000,966.1574,12.404572
230168000,966.16797,12.404572
230288000,966.16223,12.404572
230384000,966.1674,12.404572
230480000,966.1657,12.404572
230576000,966.17694,12.404572
230672000,966.1519,12.404572
230768000,966.1454,12.404572
230868000,966.1524,12.404572
230984000,966.1727,12.404572
231080000,966.1564,12.404572
231176000,966.18195,12.404572
231272000,966.1762,12.404572
231372000,966.1724,12.404572
231488000,966.16406,12.404572
231584000,966.1776,12.404572
231684000,966.172,12.404572
231776000,966.1638,12.404572
231876000,966.1521,12.404572
231968000,966.18396,12.404572
232088000,966.15295,12.404572
232160000,966.17474,12.404572
232280000,966.16003,12.404572
232376000,966.1648,12.404572
232472000,966.1661,12.404572
232572000,966.16376,12.404572
232668000,966.1724,12.404572
232760000,966.1642,12.404572
232880000,966.16437,12.404572
232976000,966.1583,12.404572
233072000,966.166,12.404572
233168000,966.15204,12.404572
